Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180518_1247_31,1.26156,0,0,95.42,375.35,470.77,0,0,0,0,0
20180518_1247_31,1.26314,0,0,73.94,375.35,449.29,0,0,0,0,0
20180518_1247_31,1.26472,0,0,73.94,375.35,449.29,0,0,0,0,0
20180518_1247_31,1.2663,0,0,73.94,375.38,449.32,0,0,0,0,0
20180518_1247_31,1.26788,0,0,127.24,375.38,502.62,0,0,0,0,0
20180518_1247_31,1.26946,0,0,127.24,375.35,502.59,0,0,0,0,0
20180518_1247_31,1.27105,0,0,84.25,375.35,459.6,0,0,0,0,0
20180518_1247_31,1.27264,0,0,84.25,375.35,459.6,0,0,0,0,0
20180518_1247_31,1.27423,0,0,82.25,375.31,457.56,0,0,0,0,0
20180518_1247_31,1.27582,0,0,82.25,375.31,457.56,0,0,0,0,0
20180518_1247_31,1.27741,0,0,82.25,375.35,457.6,0,0,0,0,0
20180518_1247_32,1.27901,0,0,117.66,375.35,493.01,0,0,0,0,0
20180518_1247_32,1.28061,0,0,117.66,375.35,493.01,0,0,0,0,0
20180518_1247_32,1.28221,0,0,117.66,375.36,493.02,0,0,0,0,0
20180518_1247_32,1.28381,0,0,99.88,375.36,475.24,0,0,0,0,0
20180518_1247_32,1.28541,0,0,99.88,375.4,475.28,0,0,0,0,0
20180518_1247_32,1.28702,0,0,97.08,375.4,472.48,0,0,0,0,0
20180518_1247_32,1.28863,0,0,97.08,375.4,472.48,0,0,0,0,0
20180518_1247_32,1.29024,0,0,97.08,375.38,472.46,0,0,0,0,0
20180518_1247_32,1.29185,0,0,74.62,375.38,450,0,0,0,0,0
20180518_1247_32,1.29346,0,0,74.62,375.38,450,0,0,0,0,0
20180518_1247_32,1.29508,0,0,128.64,375.38,504.02,0,0,0,0,0
20180518_1247_33,1.2967,0,0,128.64,375.38,504.02,0,0,0,0,0
20180518_1247_33,1.29832,0,0,128.64,375.42,504.06,0,0,0,0,0
20180518_1247_33,1.29994,0,0,84.77,375.42,460.19,0,0,0,0,0
20180518_1247_33,1.30156,0,0,84.77,375.42,460.19,0,0,0,0,0
20180518_1247_33,1.30319,0,0,84.77,375.39,460.16,0,0,0,0,0
20180518_1247_33,1.30482,0,0,83.68,375.39,459.07,0,0,0,0,0
20180518_1247_33,1.30645,0,0,83.68,375.44,459.12,0,0,0,0,0
20180518_1247_33,1.30808,0,0,128.74,375.44,504.18,0,0,0,0,0
20180518_1247_33,1.30972,0,0,128.74,375.44,504.18,0,0,0,0,0
20180518_1247_33,1.31136,0,0,128.74,375.35,504.09,0,0,0,0,0
20180518_1247_33,1.313,0,0,96.95,375.35,472.3,0,0,0,0,0
20180518_1247_33,1.31464,0,0,96.95,375.38,472.33,0,0,0,0,0
20180518_1247_34,1.31628,0,0,95.47,375.38,470.85,0,0,0,0,0
20180518_1247_34,1.31793,0,0,95.47,375.38,470.85,0,0,0,0,0
20180518_1247_34,1.31958,0,0,95.47,375.31,470.78,0,0,0,0,0
20180518_1247_34,1.32123,0,0,73.88,375.31,449.19,0,0,0,0,0
20180518_1247_34,1.32288,0,0,73.88,375.34,449.22,0,0,0,0,0
20180518_1247_34,1.32453,0,0,117.82,375.34,493.16,0,0,0,0,0
20180518_1247_34,1.32619,0,0,117.82,375.34,493.16,0,0,0,0,0
20180518_1247_34,1.32785,0,0,117.82,375.39,493.21,0,0,0,0,0
20180518_1247_34,1.32951,0,0,91.3,375.39,466.69,0,0,0,0,0
20180518_1247_34,1.33117,0,0,91.3,375.39,466.69,0,0,0,0,0
20180518_1247_34,1.33283,0,0,80.84,375.41,456.25,0,0,0,0,0
20180518_1247_35,1.3345,0,0,80.84,375.41,456.25,0,0,0,0,0
20180518_1247_35,1.33617,0,0,80.84,375.42,456.26,0,0,0,0,0
20180518_1247_35,1.33784,0,0,136.57,375.42,511.99,0,0,0,0,0
20180518_1247_35,1.33951,0,0,136.57,375.37,511.94,0,0,0,0,0
20180518_1247_35,1.34118,0,0,136.57,375.37,511.94,0,0,0,0,0
20180518_1247_35,1.34286,0,0,89.19,375.37,464.56,0,0,0,0,0
20180518_1247_35,1.34454,0,0,89.19,375.36,464.55,0,0,0,0,0
20180518_1247_35,1.34622,0,0,84.95,375.36,460.31,0,0,0,0,0
20180518_1247_35,1.3479,0,0,84.95,375.33,460.28,0,0,0,0,0
20180518_1247_35,1.34958,0,0,87.87,375.33,463.2,0,0,0,0,0
20180518_1247_35,1.35127,0,0,87.87,375.33,463.2,0,0,0,0,0
20180518_1247_36,1.35296,0,0,87.87,375.41,463.28,0,0,0,0,0
20180518_1247_36,1.35465,0,0,103.82,375.41,479.23,0,0,0,0,0
20180518_1247_36,1.35634,0,0,103.82,375.41,479.23,0,0,0,0,0
20180518_1247_36,1.35804,0,0,103.82,375.38,479.2,0,0,0,0,0
20180518_1247_36,1.35974,0,0,101.28,375.38,476.66,0,0,0,0,0
20180518_1247_36,1.36144,0,0,101.28,375.33,476.61,0,0,0,0,0
20180518_1247_36,1.36314,0,0,76.03,375.33,451.36,0,0,0,0,0
20180518_1247_36,1.36484,0,0,76.03,375.33,451.36,0,0,0,0,0
20180518_1247_36,1.36655,0,0,76.03,375.35,451.38,0,0,0,0,0
20180518_1247_36,1.36826,0,0,120.45,375.35,495.8,0,0,0,0,0
20180518_1247_36,1.36997,0,0,120.45,375.37,495.82,0,0,0,0,0
20180518_1247_36,1.37168,0,0,89.85,375.37,465.22,0,0,0,0,0
20180518_1247_37,1.37339,0,0,89.85,375.37,465.22,0,0,0,0,0
20180518_1247_37,1.37511,0,0,89.85,375.34,465.19,0,0,0,0,0
20180518_1247_37,1.37683,0,0,76.57,375.34,451.91,0,0,0,0,0
20180518_1247_37,1.37855,0,0,76.57,375.34,451.91,0,0,0,0,0
20180518_1247_37,1.38027,0,0,76.57,375.35,451.92,0,0,0,0,0
20180518_1247_37,1.382,0,0,134.27,375.35,509.62,0,0,0,0,0
20180518_1247_37,1.38373,0,0,134.27,375.39,509.66,0,0,0,0,0
20180518_1247_37,1.38546,0,0,87.53,375.39,462.92,0,0,0,0,0
20180518_1247_37,1.38719,0,0,87.53,375.39,462.92,0,0,0,0,0
20180518_1247_37,1.38892,0,0,87.53,375.38,462.91,0,0,0,0,0
20180518_1247_37,1.39066,0,0,82.24,375.38,457.62,0,0,0,0,0
20180518_1247_37,1.3924,0,0,82.24,375.34,457.58,0,0,0,0,0
20180518_1247_38,1.39414,0,0,131.7,375.34,507.04,0,0,0,0,0
20180518_1247_38,1.39588,0,0,131.7,375.34,507.04,0,0,0,0,0
20180518_1247_38,1.39762,0,0,131.7,375.36,507.06,0,0,0,0,0
20180518_1247_38,1.39937,0,0,96.05,375.36,471.41,0,0,0,0,0
20180518_1247_38,1.40112,0,0,96.05,375.36,471.41,0,0,0,0,0
20180518_1247_38,1.40287,0,0,96.05,375.39,471.44,0,0,0,0,0
20180518_1247_38,1.40462,0,0,91.72,375.39,467.11,0,0,0,0,0
20180518_1247_38,1.40638,0,0,91.72,375.35,467.07,0,0,0,0,0
20180518_1247_38,1.40814,0,0,81.66,375.35,457.01,0,0,0,0,0
20180518_1247_38,1.4099,0,0,81.66,375.35,457.01,0,0,0,0,0
20180518_1247_38,1.41166,0,0,81.66,375.35,457.01,0,0,0,0,0
20180518_1247_39,1.41342,0,0,104.12,375.35,479.47,0,0,0,0,0
20180518_1247_39,1.41519,0,0,104.12,375.39,479.51,0,0,0,0,0
20180518_1247_39,1.41696,0,0,95.19,375.39,470.58,0,0,0,0,0
20180518_1247_39,1.41873,0,0,95.19,375.39,470.58,0,0,0,0,0
20180518_1247_39,1.4205,0,0,95.19,375.32,470.51,0,0,0,0,0
20180518_1247_39,1.42228,0,0,73.93,375.32,449.25,0,0,0,0,0
20180518_1247_39,1.42406,0,0,73.93,375.32,449.25,0,0,0,0,0
20180518_1247_39,1.42584,0,0,111.13,375.33,486.46,0,0,0,0,0
20180518_1247_39,1.42762,0,0,111.13,375.33,486.46,0,0,0,0,0
20180518_1247_39,1.4294,0,0,111.13,375.36,486.49,0,0,0,0,0
20180518_1247_39,1.43119,0,0,98.98,375.36,474.34,0,0,0,0,0
20180518_1247_40,1.43298,0,0,98.98,375.31,474.29,0,0,0,0,0
20180518_1247_40,1.43477,0,0,76.21,375.31,451.52,0,0,0,0,0
20180518_1247_40,1.43656,0,0,76.21,375.31,451.52,0,0,0,0,0
20180518_1247_40,1.43836,0,0,76.21,375.38,451.59,0,0,0,0,0
20180518_1247_40,1.44016,0,0,119.24,375.38,494.62,0,0,0,0,0
20180518_1247_40,1.44196,0,0,119.24,375.36,494.6,0,0,0,0,0
20180518_1247_40,1.44376,0,0,91.7,375.36,467.06,0,0,0,0,0
20180518_1247_40,1.44556,0,0,91.7,375.36,467.06,0,0,0,0,0
20180518_1247_40,1.44737,0,0,91.7,375.29,466.99,0,0,0,0,0
20180518_1247_40,1.44918,0,0,75.79,375.29,451.08,0,0,0,0,0
20180518_1247_40,1.45099,0,0,75.79,375.29,451.08,0,0,0,0,0
20180518_1247_40,1.4528,0,0,75.79,375.33,451.12,0,0,0,0,0
20180518_1247_41,1.45462,0,0,126.45,375.33,501.78,0,0,0,0,0
20180518_1247_41,1.45644,0,0,126.45,375.37,501.82,0,0,0,0,0
20180518_1247_41,1.45826,0,0,87.96,375.37,463.33,0,0,0,0,0
20180518_1247_41,1.46008,0,0,87.96,375.37,463.33,0,0,0,0,0
20180518_1247_41,1.46191,0,0,87.96,375.39,463.35,0,0,0,0,0
20180518_1247_41,1.46374,0,0,78.25,375.39,453.64,0,0,0,0,0
20180518_1247_41,1.46557,0,0,78.25,375.37,453.62,0,0,0,0,0
20180518_1247_41,1.4674,0,0,78.25,375.37,453.62,0,0,0,0,0
20180518_1247_41,1.46923,0,0,129.12,375.37,504.49,0,0,0,0,0
20180518_1247_41,1.47107,0,0,129.12,375.35,504.47,0,0,0,0,0
20180518_1247_41,1.47291,0,0,85.99,375.35,461.34,0,0,0,0,0
20180518_1247_42,1.47475,0,0,85.99,375.34,461.33,0,0,0,0,0
20180518_1247_42,1.47659,0,0,81.73,375.34,457.07,0,0,0,0,0
20180518_1247_42,1.47844,0,0,81.73,375.34,457.07,0,0,0,0,0
20180518_1247_42,1.48029,0,0,81.73,375.34,457.07,0,0,0,0,0
20180518_1247_42,1.48214,0,0,132.59,375.34,507.93,0,0,0,0,0
20180518_1247_42,1.48399,0,0,132.59,375.34,507.93,0,0,0,0,0
20180518_1247_42,1.48584,0,0,86.93,375.34,462.27,0,0,0,0,0
20180518_1247_42,1.4877,0,0,86.93,375.34,462.27,0,0,0,0,0
20180518_1247_42,1.48956,0,0,86.93,375.28,462.21,0,0,0,0,0
20180518_1247_42,1.49142,0,0,80.64,375.28,455.92,0,0,0,0,0
20180518_1247_42,1.49328,0,0,80.64,375.28,455.92,0,0,0,0,0
20180518_1247_42,1.49515,0,0,130.27,375.41,505.68,0,0,0,0,0
20180518_1247_43,1.49702,0,0,130.27,375.41,505.68,0,0,0,0,0
20180518_1247_43,1.49889,0,0,130.27,375.41,505.68,0,0,0,0,0
20180518_1247_43,1.50076,0,0,86.29,375.41,461.7,0,0,0,0,0
20180518_1247_43,1.50264,0,0,86.29,375.34,461.63,0,0,0,0,0
20180518_1247_43,1.50452,0,0,81.35,375.34,456.69,0,0,0,0,0
20180518_1247_43,1.5064,0,0,81.35,375.34,456.69,0,0,0,0,0
20180518_1247_43,1.50828,0,0,81.35,375.34,456.69,0,0,0,0,0
20180518_1247_43,1.51017,0,0,132.88,375.34,508.22,0,0,0,0,0
20180518_1247_43,1.51206,0,0,132.88,375.34,508.22,0,0,0,0,0
20180518_1247_43,1.51395,0,0,132.88,375.38,508.26,0,0,0,0,0
20180518_1247_43,1.51584,0,0,87.37,375.38,462.75,0,0,0,0,0
20180518_1247_44,1.51773,0,0,87.37,375.36,462.73,0,0,0,0,0
20180518_1247_44,1.51963,0,0,82.68,375.36,458.04,0,0,0,0,0
20180518_1247_44,1.52153,0,0,82.68,375.36,458.04,0,0,0,0,0
20180518_1247_44,1.52343,0,0,82.68,375.39,458.07,0,0,0,0,0
20180518_1247_44,1.52533,0,0,132.8,375.39,508.19,0,0,0,0,0
20180518_1247_44,1.52724,0,0,132.8,375.39,508.19,0,0,0,0,0
20180518_1247_44,1.52915,0,0,88.77,375.41,464.18,0,0,0,0,0
20180518_1247_44,1.53106,0,0,88.77,375.41,464.18,0,0,0,0,0
20180518_1247_44,1.53297,0,0,88.77,375.32,464.09,0,0,0,0,0
20180518_1247_44,1.53489,0,0,83.02,375.32,458.34,0,0,0,0,0
20180518_1247_44,1.53681,0,0,83.02,375.32,458.34,0,0,0,0,0
20180518_1247_44,1.53873,0,0,83.02,375.37,458.39,0,0,0,0,0
20180518_1247_45,1.54065,0,0,128.44,375.37,503.81,0,0,0,0,0
