Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1838_47,48289.76,0,0,638.69,396.076666666667,1034.76666666667,0,0,0,0,0
20180807_1838_47,48350.12,0,0,638.69,396.09,1034.78,0,0,0,0,0
20180807_1838_48,48410.56,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1838_48,48471.07,0,0,638.69,396.003333333333,1034.69333333333,0,0,0,0,0
20180807_1838_48,48531.66,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1838_48,48592.32,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1838_48,48653.06,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1838_48,48713.88,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1838_48,48774.77,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1838_49,48835.74,0,0,638.69,396.036666666667,1034.72666666667,0,0,0,0,0
20180807_1838_49,48896.78,0,0,638.69,396.09,1034.78,0,0,0,0,0
20180807_1838_49,48957.9,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1838_49,49019.1,0,0,638.69,396.056666666667,1034.74666666667,0,0,0,0,0
20180807_1838_49,49080.37,0,0,638.69,396.06,1034.75,0,0,0,0,0
20180807_1838_49,49141.72,0,0,638.69,395.99,1034.68,0,0,0,0,0
20180807_1838_49,49203.15,0,0,638.69,395.993333333333,1034.68333333333,0,0,0,0,0
20180807_1838_50,49264.65,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1838_50,49326.23,0,0,638.69,396.04,1034.73,0,0,0,0,0
20180807_1838_50,49387.89,0,0,638.69,396.066666666667,1034.75666666667,0,0,0,0,0
20180807_1838_50,49449.62,0,0,638.69,396.08,1034.77,0,0,0,0,0
20180807_1838_50,49511.43,0,0,638.69,395.97,1034.66,0,0,0,0,0
20180807_1838_50,49573.32,0,0,638.69,395.97,1034.66,0,0,0,0,0
20180807_1838_50,49635.29,0,0,638.69,395.97,1034.66,0,0,0,0,0
20180807_1838_51,49697.33,0,0,638.69,396.22,1034.91,0,0,0,0,0
20180807_1838_51,49759.45,0,0,638.69,395.99,1034.68,0,0,0,0,0
20180807_1838_51,49821.65,0,0,638.69,395.976666666667,1034.66666666667,0,0,0,0,0
20180807_1838_51,49883.93,0,0,638.69,395.97,1034.66,0,0,0,0,0
20180807_1838_51,49946.28,0,0,638.69,396.07,1034.76,0,0,0,0,0
20180807_1838_51,50008.71,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1838_52,50071.22,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1838_52,50133.81,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1838_52,50196.48,0,0,638.69,396.036666666667,1034.72666666667,0,0,0,0,0
20180807_1838_52,50259.23,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1838_52,50322.05,0,0,638.703333333333,396.23,1034.93333333333,0,0,0,0,0
20180807_1838_52,50384.95,0,0,638.703333333333,395.96,1034.66333333333,0,0,0,0,0
20180807_1838_52,50447.93,0,0,638.69,395.96,1034.65,0,0,0,0,0
20180807_1838_53,50510.99,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1838_53,50574.13,0,0,638.696666666667,395.97,1034.66666666667,0,0,0,0,0
20180807_1838_53,50637.35,0,0,638.71,395.98,1034.69,0,0,0,0,0
20180807_1838_53,50700.65,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1838_53,50764.03,0,0,638.69,396.02,1034.71,0,0,0,0,0
20180807_1838_53,50827.49,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1838_54,50891.02,0,0,638.71,396.09,1034.8,0,0,0,0,0
20180807_1838_54,50954.63,0,0,638.703333333333,395.97,1034.67333333333,0,0,0,0,0
20180807_1838_54,51018.32,0,0,638.69,395.97,1034.66,0,0,0,0,0
20180807_1838_54,51082.09,0,0,638.69,396.14,1034.83,0,0,0,0,0
20180807_1838_54,51145.94,0,0,638.69,396.02,1034.71,0,0,0,0,0
20180807_1838_54,51209.87,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1838_54,51273.88,0,0,638.69,395.99,1034.68,0,0,0,0,0
20180807_1838_55,51337.97,0,0,638.69,396.023333333333,1034.71333333333,0,0,0,0,0
20180807_1838_55,51402.14,0,0,638.69,396.04,1034.73,0,0,0,0,0
20180807_1838_55,51466.39,0,0,638.69,396.07,1034.76,0,0,0,0,0
20180807_1838_55,51530.72,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1838_55,51595.13,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1838_55,51659.62,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1838_56,51724.19,0,0,638.69,396.11,1034.8,0,0,0,0,0
20180807_1838_56,51788.85,0,0,638.69,396.11,1034.8,0,0,0,0,0
20180807_1838_56,51853.59,0,0,638.69,396.11,1034.8,0,0,0,0,0
20180807_1838_56,51918.41,0,0,638.69,396.09,1034.78,0,0,0,0,0
20180807_1838_56,51983.31,0,0,638.69,396.063333333333,1034.75333333333,0,0,0,0,0
20180807_1838_56,52048.29,0,0,638.69,396.063333333333,1034.75333333333,0,0,0,0,0
20180807_1838_56,52113.35,0,0,638.69,396.09,1034.78,0,0,0,0,0
20180807_1838_57,52178.49,0,0,638.69,396.11,1034.8,0,0,0,0,0
20180807_1838_57,52243.71,0,0,638.69,396.11,1034.8,0,0,0,0,0
20180807_1838_57,52309.01,0,0,638.69,396.09,1034.78,0,0,0,0,0
20180807_1838_57,52374.4,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1838_57,52439.87,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1838_57,52505.42,0,0,638.69,396.08,1034.77,0,0,0,0,0
20180807_1838_58,52571.05,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1838_58,52636.76,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1838_58,52702.56,0,0,638.69,396.12,1034.81,0,0,0,0,0
20180807_1838_58,52768.44,0,0,638.69,396.033333333333,1034.72333333333,0,0,0,0,0
20180807_1838_58,52834.4,0,0,638.71,396.01,1034.72,0,0,0,0,0
20180807_1838_58,52900.44,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1838_58,52966.57,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1838_58,53032.78,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1838_59,53099.07,0,0,638.69,396.17,1034.86,0,0,0,0,0
20180807_1838_59,53165.44,0,0,638.69,395.97,1034.66,0,0,0,0,0
