Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180515_2101_57,43316.66,0,0,261.56,481.94,743.5,0,0,0,0,0
20180515_2101_57,43370.81,0,0,262.17,481.94,744.11,0,0,0,0,0
20180515_2101_57,43425.02,0,0,262.17,481.94,744.11,0,0,0,0,0
20180515_2101_58,43479.3,0,0,262.17,481.94,744.11,0,0,0,0,0
20180515_2101_58,43533.65,0,0,262.28,481.94,744.22,0,0,0,0,0
20180515_2101_58,43588.07,0,0,262.28,481.94,744.22,0,0,0,0,0
20180515_2101_58,43642.56,0,0,262.28,481.94,744.22,0,0,0,0,0
20180515_2101_58,43697.11,0,0,262.82,481.94,744.76,0,0,0,0,0
20180515_2101_58,43751.73,0,0,262.82,481.94,744.76,0,0,0,0,0
20180515_2101_58,43806.42,0,0,262.82,481.94,744.76,0,0,0,0,0
20180515_2101_58,43861.18,0,0,263.44,481.94,745.38,0,0,0,0,0
20180515_2101_58,43916.01,0,0,263.44,481.94,745.38,0,0,0,0,0
20180515_2101_58,43970.91,0,0,263.44,481.96,745.4,0,0,0,0,0
20180515_2101_58,44025.87,0,0,263.72,481.96,745.68,0,0,0,0,0
20180515_2101_58,44080.9,0,0,263.72,481.96,745.68,0,0,0,0,0
20180515_2101_58,44136,0,0,263.72,481.96,745.68,0,0,0,0,0
20180515_2101_59,44191.17,0,0,264.07,481.96,746.03,0,0,0,0,0
20180515_2101_59,44246.41,0,0,264.07,481.96,746.03,0,0,0,0,0
20180515_2101_59,44301.72,0,0,264.07,481.94,746.01,0,0,0,0,0
20180515_2101_59,44357.1,0,0,264.46,481.94,746.4,0,0,0,0,0
20180515_2101_59,44412.55,0,0,264.46,481.94,746.4,0,0,0,0,0
20180515_2101_59,44468.07,0,0,264.46,481.96,746.42,0,0,0,0,0
20180515_2101_59,44523.66,0,0,264.71,481.96,746.67,0,0,0,0,0
20180515_2101_59,44579.31,0,0,264.71,481.96,746.67,0,0,0,0,0
20180515_2101_59,44635.03,0,0,264.71,481.93,746.64,0,0,0,0,0
20180515_2101_59,44690.82,0,0,265.31,481.93,747.24,0,0,0,0,0
20180515_2101_59,44746.68,0,0,265.31,481.93,747.24,0,0,0,0,0
20180515_2101_59,44802.61,0,0,265.31,481.94,747.25,0,0,0,0,0
20180515_2101_59,44858.61,0,0,265.31,481.94,747.25,0,0,0,0,0
20180515_2101_59,44914.68,0,0,265.37,481.94,747.31,0,0,0,0,0
20180515_2101_59,44970.82,0,0,265.37,481.94,747.31,0,0,0,0,0
20180515_2102_00,45027.03,0,0,265.37,481.96,747.33,0,0,0,0,0
20180515_2102_00,45083.31,0,0,265.95,481.96,747.91,0,0,0,0,0
20180515_2102_00,45139.66,0,0,265.95,481.96,747.91,0,0,0,0,0
20180515_2102_00,45196.08,0,0,265.95,481.96,747.91,0,0,0,0,0
20180515_2102_00,45252.58,0,0,266.47,481.96,748.43,0,0,0,0,0
20180515_2102_00,45309.15,0,0,266.47,481.96,748.43,0,0,0,0,0
20180515_2102_00,45365.79,0,0,266.47,481.94,748.41,0,0,0,0,0
20180515_2102_00,45422.5,0,0,266.57,481.94,748.51,0,0,0,0,0
20180515_2102_00,45479.28,0,0,266.57,481.94,748.51,0,0,0,0,0
20180515_2102_00,45536.13,0,0,266.57,481.93,748.5,0,0,0,0,0
20180515_2102_00,45593.05,0,0,267.18,481.93,749.11,0,0,0,0,0
20180515_2102_00,45650.04,0,0,267.18,481.93,749.11,0,0,0,0,0
20180515_2102_00,45707.1,0,0,267.18,481.94,749.12,0,0,0,0,0
20180515_2102_01,45764.23,0,0,267.19,481.94,749.13,0,0,0,0,0
20180515_2102_01,45821.44,0,0,267.19,481.94,749.13,0,0,0,0,0
20180515_2102_01,45878.72,0,0,267.19,481.93,749.12,0,0,0,0,0
20180515_2102_01,45936.07,0,0,267.22,481.93,749.15,0,0,0,0,0
20180515_2102_01,45993.49,0,0,267.22,481.93,749.15,0,0,0,0,0
20180515_2102_01,46050.98,0,0,267.22,481.94,749.16,0,0,0,0,0
20180515_2102_01,46108.54,0,0,267.81,481.94,749.75,0,0,0,0,0
20180515_2102_01,46166.18,0,0,267.81,481.94,749.75,0,0,0,0,0
20180515_2102_01,46223.89,0,0,267.81,481.94,749.75,0,0,0,0,0
20180515_2102_01,46281.67,0,0,268.11,481.94,750.05,0,0,0,0,0
20180515_2102_01,46339.52,0,0,268.11,481.94,750.05,0,0,0,0,0
20180515_2102_01,46397.44,0,0,268.11,481.92,750.03,0,0,0,0,0
20180515_2102_01,46455.44,0,0,268.42,481.92,750.34,0,0,0,0,0
20180515_2102_01,46513.51,0,0,268.42,481.92,750.34,0,0,0,0,0
20180515_2102_02,46571.65,0,0,268.42,481.92,750.34,0,0,0,0,0
20180515_2102_02,46629.86,0,0,268.42,481.92,750.34,0,0,0,0,0
20180515_2102_02,46688.15,0,0,268.42,481.92,750.34,0,0,0,0,0
20180515_2102_02,46746.51,0,0,268.42,481.92,750.34,0,0,0,0,0
20180515_2102_02,46804.94,0,0,268.42,481.93,750.35,0,0,0,0,0
20180515_2102_02,46863.45,0,0,268.97,481.93,750.9,0,0,0,0,0
20180515_2102_02,46922.03,0,0,268.97,481.94,750.91,0,0,0,0,0
20180515_2102_02,46980.68,0,0,268.97,481.94,750.91,0,0,0,0,0
20180515_2102_02,47039.41,0,0,269.08,481.94,751.02,0,0,0,0,0
20180515_2102_02,47098.21,0,0,269.08,481.94,751.02,0,0,0,0,0
20180515_2102_02,47157.08,0,0,269.08,481.97,751.05,0,0,0,0,0
20180515_2102_02,47216.03,0,0,269.66,481.97,751.63,0,0,0,0,0
20180515_2102_02,47275.05,0,0,269.66,481.97,751.63,0,0,0,0,0
20180515_2102_02,47334.14,0,0,269.66,481.97,751.63,0,0,0,0,0
20180515_2102_03,47393.31,0,0,269.7,481.97,751.67,0,0,0,0,0
20180515_2102_03,47452.55,0,0,269.7,481.97,751.67,0,0,0,0,0
20180515_2102_03,47511.87,0,0,269.7,481.96,751.66,0,0,0,0,0
20180515_2102_03,47571.26,0,0,269.69,481.96,751.65,0,0,0,0,0
20180515_2102_03,47630.72,0,0,269.69,481.96,751.65,0,0,0,0,0
20180515_2102_03,47690.26,0,0,269.69,481.94,751.63,0,0,0,0,0
20180515_2102_03,47749.87,0,0,269.69,481.94,751.63,0,0,0,0,0
20180515_2102_03,47809.56,0,0,269.69,481.94,751.63,0,0,0,0,0
20180515_2102_03,47869.32,0,0,269.69,481.94,751.63,0,0,0,0,0
20180515_2102_03,47929.16,0,0,269.99,481.94,751.93,0,0,0,0,0
20180515_2102_03,47989.07,0,0,269.99,481.94,751.93,0,0,0,0,0
20180515_2102_03,48049.06,0,0,269.99,481.97,751.96,0,0,0,0,0
20180515_2102_03,48109.12,0,0,270.32,481.97,752.29,0,0,0,0,0
20180515_2102_03,48169.26,0,0,270.32,481.97,752.29,0,0,0,0,0
20180515_2102_04,48229.47,0,0,270.32,481.96,752.28,0,0,0,0,0
20180515_2102_04,48289.76,0,0,270.32,481.96,752.28,0,0,0,0,0
20180515_2102_04,48350.12,0,0,270.32,481.96,752.28,0,0,0,0,0
20180515_2102_04,48410.56,0,0,270.32,481.94,752.26,0,0,0,0,0
20180515_2102_04,48471.07,0,0,270.31,481.94,752.25,0,0,0,0,0
20180515_2102_04,48531.66,0,0,270.31,481.94,752.25,0,0,0,0,0
20180515_2102_04,48592.32,0,0,270.31,481.97,752.28,0,0,0,0,0
20180515_2102_04,48653.06,0,0,270.4,481.97,752.37,0,0,0,0,0
20180515_2102_04,48713.88,0,0,270.4,481.97,752.37,0,0,0,0,0
20180515_2102_04,48774.77,0,0,270.4,481.94,752.34,0,0,0,0,0
20180515_2102_04,48835.74,0,0,270.4,481.94,752.34,0,0,0,0,0
20180515_2102_04,48896.78,0,0,270.69,481.94,752.63,0,0,0,0,0
20180515_2102_04,48957.9,0,0,270.69,481.94,752.63,0,0,0,0,0
20180515_2102_04,49019.1,0,0,270.69,481.96,752.65,0,0,0,0,0
20180515_2102_05,49080.37,0,0,270.94,481.96,752.9,0,0,0,0,0
20180515_2102_05,49141.72,0,0,270.94,481.93,752.87,0,0,0,0,0
20180515_2102_05,49203.15,0,0,270.94,481.93,752.87,0,0,0,0,0
20180515_2102_05,49264.65,0,0,270.93,481.93,752.86,0,0,0,0,0
20180515_2102_05,49326.23,0,0,270.93,481.93,752.86,0,0,0,0,0
20180515_2102_05,49387.89,0,0,270.93,481.94,752.87,0,0,0,0,0
20180515_2102_05,49449.62,0,0,271.08,481.94,753.02,0,0,0,0,0
20180515_2102_05,49511.43,0,0,271.08,481.94,753.02,0,0,0,0,0
20180515_2102_05,49573.32,0,0,271.08,481.94,753.02,0,0,0,0,0
20180515_2102_05,49635.29,0,0,271.47,481.94,753.41,0,0,0,0,0
20180515_2102_05,49697.33,0,0,271.47,481.94,753.41,0,0,0,0,0
20180515_2102_05,49759.45,0,0,271.57,481.95,753.52,0,0,0,0,0
20180515_2102_05,49821.65,0,0,271.57,481.95,753.52,0,0,0,0,0
20180515_2102_06,49883.93,0,0,271.57,481.94,753.51,0,0,0,0,0
20180515_2102_06,49946.28,0,0,271.56,481.94,753.5,0,0,0,0,0
20180515_2102_06,50008.71,0,0,271.56,481.94,753.5,0,0,0,0,0
20180515_2102_06,50071.22,0,0,271.56,481.95,753.51,0,0,0,0,0
20180515_2102_06,50133.81,0,0,271.57,481.95,753.52,0,0,0,0,0
20180515_2102_06,50196.48,0,0,271.57,481.95,753.52,0,0,0,0,0
20180515_2102_06,50259.23,0,0,271.57,481.94,753.51,0,0,0,0,0
20180515_2102_06,50322.05,0,0,271.59,481.94,753.53,0,0,0,0,0
20180515_2102_06,50384.95,0,0,271.59,481.94,753.53,0,0,0,0,0
20180515_2102_06,50447.93,0,0,271.59,481.95,753.54,0,0,0,0,0
20180515_2102_06,50510.99,0,0,272.09,481.95,754.04,0,0,0,0,0
20180515_2102_06,50574.13,0,0,272.09,481.95,754.04,0,0,0,0,0
20180515_2102_06,50637.35,0,0,272.09,481.95,754.04,0,0,0,0,0
20180515_2102_06,50700.65,0,0,272.09,481.94,754.03,0,0,0,0,0
20180515_2102_07,50764.03,0,0,272.18,481.94,754.12,0,0,0,0,0
20180515_2102_07,50827.49,0,0,272.18,481.94,754.12,0,0,0,0,0
20180515_2102_07,50891.02,0,0,272.21,481.94,754.15,0,0,0,0,0
20180515_2102_07,50954.63,0,0,272.21,481.94,754.15,0,0,0,0,0
20180515_2102_07,51018.32,0,0,272.21,481.94,754.15,0,0,0,0,0
20180515_2102_07,51082.09,0,0,272.21,481.92,754.13,0,0,0,0,0
20180515_2102_07,51145.94,0,0,272.78,481.92,754.7,0,0,0,0,0
20180515_2102_07,51209.87,0,0,272.78,481.92,754.7,0,0,0,0,0
20180515_2102_07,51273.88,0,0,272.78,481.95,754.73,0,0,0,0,0
20180515_2102_07,51337.97,0,0,272.82,481.95,754.77,0,0,0,0,0
20180515_2102_07,51402.14,0,0,272.82,481.95,754.77,0,0,0,0,0
20180515_2102_07,51466.39,0,0,272.82,481.93,754.75,0,0,0,0,0
20180515_2102_07,51530.72,0,0,273.41,481.93,755.34,0,0,0,0,0
20180515_2102_07,51595.13,0,0,273.41,481.93,755.34,0,0,0,0,0
20180515_2102_08,51659.62,0,0,273.41,481.94,755.35,0,0,0,0,0
20180515_2102_08,51724.19,0,0,273.43,481.94,755.37,0,0,0,0,0
20180515_2102_08,51788.85,0,0,273.43,481.94,755.37,0,0,0,0,0
20180515_2102_08,51853.59,0,0,273.43,481.94,755.37,0,0,0,0,0
20180515_2102_08,51918.41,0,0,273.85,481.94,755.79,0,0,0,0,0
20180515_2102_08,51983.31,0,0,273.85,481.94,755.79,0,0,0,0,0
20180515_2102_08,52048.29,0,0,273.85,481.93,755.78,0,0,0,0,0
20180515_2102_08,52113.35,0,0,274.05,481.93,755.98,0,0,0,0,0
20180515_2102_08,52178.49,0,0,274.05,481.93,755.98,0,0,0,0,0
20180515_2102_08,52243.71,0,0,274.05,481.96,756.01,0,0,0,0,0
20180515_2102_08,52309.01,0,0,274.61,481.96,756.57,0,0,0,0,0
20180515_2102_08,52374.4,0,0,274.61,481.96,756.57,0,0,0,0,0
20180515_2102_08,52439.87,0,0,274.61,481.96,756.57,0,0,0,0,0
20180515_2102_08,52505.42,0,0,274.61,481.96,756.57,0,0,0,0,0
20180515_2102_09,52571.05,0,0,274.69,481.96,756.65,0,0,0,0,0
20180515_2102_09,52636.76,0,0,274.69,481.96,756.65,0,0,0,0,0
20180515_2102_09,52702.56,0,0,274.69,481.95,756.64,0,0,0,0,0
20180515_2102_09,52768.44,0,0,275.29,481.95,757.24,0,0,0,0,0
20180515_2102_09,52834.4,0,0,275.29,481.95,757.24,0,0,0,0,0
20180515_2102_09,52900.44,0,0,275.29,481.95,757.24,0,0,0,0,0
20180515_2102_09,52966.57,0,0,275.33,481.95,757.28,0,0,0,0,0
20180515_2102_09,53032.78,0,0,275.33,481.95,757.28,0,0,0,0,0
20180515_2102_09,53099.07,0,0,275.33,481.95,757.28,0,0,0,0,0
20180515_2102_09,53165.44,0,0,275.94,481.95,757.89,0,0,0,0,0
20180515_2102_09,53231.9,0,0,275.94,481.95,757.89,0,0,0,0,0
20180515_2102_09,53298.44,0,0,275.94,481.93,757.87,0,0,0,0,0
20180515_2102_09,53365.06,0,0,276.52,481.93,758.45,0,0,0,0,0
20180515_2102_10,53431.77,0,0,276.52,481.92,758.44,0,0,0,0,0
20180515_2102_10,53498.56,0,0,276.52,481.92,758.44,0,0,0,0,0
20180515_2102_10,53565.43,0,0,276.56,481.92,758.48,0,0,0,0,0
20180515_2102_10,53632.39,0,0,276.56,481.92,758.48,0,0,0,0,0
20180515_2102_10,53699.43,0,0,276.56,481.93,758.49,0,0,0,0,0
20180515_2102_10,53766.55,0,0,277.17,481.93,759.1,0,0,0,0,0
20180515_2102_10,53833.76,0,0,277.17,481.93,759.1,0,0,0,0,0
20180515_2102_10,53901.05,0,0,277.17,481.96,759.13,0,0,0,0,0
20180515_2102_10,53968.43,0,0,277.68,481.96,759.64,0,0,0,0,0
20180515_2102_10,54035.89,0,0,277.68,481.96,759.64,0,0,0,0,0
20180515_2102_10,54103.43,0,0,277.68,481.93,759.61,0,0,0,0,0
20180515_2102_10,54171.06,0,0,277.8,481.93,759.73,0,0,0,0,0
20180515_2102_10,54238.77,0,0,277.8,481.93,759.73,0,0,0,0,0
20180515_2102_10,54306.57,0,0,277.8,481.94,759.74,0,0,0,0,0
20180515_2102_10,54374.45,0,0,277.8,481.94,759.74,0,0,0,0,0
20180515_2102_11,54442.42,0,0,278.43,481.94,760.37,0,0,0,0,0
20180515_2102_11,54510.47,0,0,278.43,481.94,760.37,0,0,0,0,0
20180515_2102_11,54578.61,0,0,278.43,481.94,760.37,0,0,0,0,0
20180515_2102_11,54646.83,0,0,278.97,481.94,760.91,0,0,0,0,0
20180515_2102_11,54715.14,0,0,278.97,481.94,760.91,0,0,0,0,0
20180515_2102_11,54783.53,0,0,278.97,481.94,760.91,0,0,0,0,0
20180515_2102_11,54852.01,0,0,279.09,481.94,761.03,0,0,0,0,0
20180515_2102_11,54920.58,0,0,279.09,481.94,761.03,0,0,0,0,0
20180515_2102_11,54989.23,0,0,279.09,481.95,761.04,0,0,0,0,0
20180515_2102_11,55057.97,0,0,279.68,481.95,761.63,0,0,0,0,0
20180515_2102_11,55126.79,0,0,279.68,481.95,761.63,0,0,0,0,0
20180515_2102_11,55195.7,0,0,279.68,481.9,761.58,0,0,0,0,0
20180515_2102_11,55264.69,0,0,279.66,481.9,761.56,0,0,0,0,0
20180515_2102_12,55333.77,0,0,279.66,481.9,761.56,0,0,0,0,0
20180515_2102_12,55402.94,0,0,279.66,481.9,761.56,0,0,0,0,0
20180515_2102_12,55472.19,0,0,280.27,481.9,762.17,0,0,0,0,0
20180515_2102_12,55541.53,0,0,280.27,481.9,762.17,0,0,0,0,0
20180515_2102_12,55610.96,0,0,280.27,481.96,762.23,0,0,0,0,0
20180515_2102_12,55680.47,0,0,280.32,481.96,762.28,0,0,0,0,0
20180515_2102_12,55750.07,0,0,280.32,481.96,762.28,0,0,0,0,0
20180515_2102_12,55819.76,0,0,280.32,481.94,762.26,0,0,0,0,0
20180515_2102_12,55889.53,0,0,280.92,481.94,762.86,0,0,0,0,0
20180515_2102_12,55959.39,0,0,280.92,481.94,762.86,0,0,0,0,0
20180515_2102_12,56029.34,0,0,280.92,481.95,762.87,0,0,0,0,0
20180515_2102_12,56099.38,0,0,280.96,481.95,762.91,0,0,0,0,0
20180515_2102_12,56169.5,0,0,280.96,481.95,762.91,0,0,0,0,0
20180515_2102_12,56239.71,0,0,280.96,481.95,762.91,0,0,0,0,0
20180515_2102_13,56310.01,0,0,281.55,481.95,763.5,0,0,0,0,0
20180515_2102_13,56380.4,0,0,281.55,481.95,763.5,0,0,0,0,0
20180515_2102_13,56450.88,0,0,281.55,481.93,763.48,0,0,0,0,0
20180515_2102_13,56521.44,0,0,281.54,481.93,763.47,0,0,0,0,0
20180515_2102_13,56592.09,0,0,281.54,481.93,763.47,0,0,0,0,0
20180515_2102_13,56662.83,0,0,281.54,481.93,763.47,0,0,0,0,0
20180515_2102_13,56733.66,0,0,282.04,481.93,763.97,0,0,0,0,0
20180515_2102_13,56804.58,0,0,282.04,481.93,763.97,0,0,0,0,0
20180515_2102_13,56875.59,0,0,282.04,481.91,763.95,0,0,0,0,0
20180515_2102_13,56946.68,0,0,282.16,481.91,764.07,0,0,0,0,0
20180515_2102_13,57017.86,0,0,282.16,481.91,764.07,0,0,0,0,0
20180515_2102_13,57089.13,0,0,282.16,481.95,764.11,0,0,0,0,0
20180515_2102_13,57160.49,0,0,282.66,481.95,764.61,0,0,0,0,0
20180515_2102_13,57231.94,0,0,282.66,481.95,764.61,0,0,0,0,0
20180515_2102_14,57303.48,0,0,282.66,481.95,764.61,0,0,0,0,0
20180515_2102_14,57375.11,0,0,282.8,481.95,764.75,0,0,0,0,0
20180515_2102_14,57446.83,0,0,282.8,481.95,764.75,0,0,0,0,0
20180515_2102_14,57518.64,0,0,282.8,481.94,764.74,0,0,0,0,0
20180515_2102_14,57590.54,0,0,283.28,481.94,765.22,0,0,0,0,0
20180515_2102_14,57662.53,0,0,283.28,481.94,765.22,0,0,0,0,0
20180515_2102_14,57734.61,0,0,283.28,481.94,765.22,0,0,0,0,0
20180515_2102_14,57806.78,0,0,283.28,481.94,765.22,0,0,0,0,0
20180515_2102_14,57879.04,0,0,283.42,481.94,765.36,0,0,0,0,0
20180515_2102_14,57951.39,0,0,283.42,481.91,765.33,0,0,0,0,0
20180515_2102_14,58023.83,0,0,284,481.91,765.91,0,0,0,0,0
20180515_2102_14,58096.36,0,0,284,481.91,765.91,0,0,0,0,0
20180515_2102_14,58168.98,0,0,284,481.95,765.95,0,0,0,0,0
20180515_2102_14,58241.69,0,0,284,481.95,765.95,0,0,0,0,0
20180515_2102_15,58314.49,0,0,284.05,481.95,766,0,0,0,0,0
20180515_2102_15,58387.38,0,0,284.05,481.95,766,0,0,0,0,0
20180515_2102_15,58460.36,0,0,284.05,481.94,765.99,0,0,0,0,0
20180515_2102_15,58533.44,0,0,284.56,481.94,766.5,0,0,0,0,0
20180515_2102_15,58606.61,0,0,284.56,481.94,766.5,0,0,0,0,0
20180515_2102_15,58679.87,0,0,284.56,481.94,766.5,0,0,0,0,0
20180515_2102_15,58753.22,0,0,284.67,481.94,766.61,0,0,0,0,0
20180515_2102_15,58826.66,0,0,284.67,481.94,766.61,0,0,0,0,0
20180515_2102_15,58900.19,0,0,284.67,481.96,766.63,0,0,0,0,0
20180515_2102_15,58973.82,0,0,285.29,481.96,767.25,0,0,0,0,0
20180515_2102_15,59047.54,0,0,285.29,481.96,767.25,0,0,0,0,0
20180515_2102_15,59121.35,0,0,285.29,481.95,767.24,0,0,0,0,0
20180515_2102_15,59195.25,0,0,285.31,481.95,767.26,0,0,0,0,0
20180515_2102_15,59269.24,0,0,285.31,481.95,767.26,0,0,0,0,0
20180515_2102_16,59343.33,0,0,285.31,481.94,767.25,0,0,0,0,0
20180515_2102_16,59417.51,0,0,285.92,481.94,767.86,0,0,0,0,0
20180515_2102_16,59491.78,0,0,285.92,481.94,767.86,0,0,0,0,0
20180515_2102_16,59566.14,0,0,285.92,481.94,767.86,0,0,0,0,0
20180515_2102_16,59640.6,0,0,286.2,481.94,768.14,0,0,0,0,0
20180515_2102_16,59715.15,0,0,286.2,481.94,768.14,0,0,0,0,0
20180515_2102_16,59789.79,0,0,286.2,481.9,768.1,0,0,0,0,0
20180515_2102_16,59864.53,0,0,286.52,481.9,768.42,0,0,0,0,0
20180515_2102_16,59939.36,0,0,286.52,481.9,768.42,0,0,0,0,0
20180515_2102_16,60014.28,0,0,286.52,481.91,768.43,0,0,0,0,0
20180515_2102_16,60089.3,0,0,287.14,481.91,769.05,0,0,0,0,0
20180515_2102_16,60164.41,0,0,287.14,481.91,769.05,0,0,0,0,0
20180515_2102_16,60239.62,0,0,287.14,481.91,769.05,0,0,0,0,0
20180515_2102_17,60314.92,0,0,287.15,481.91,769.06,0,0,0,0,0
20180515_2102_17,60390.31,0,0,287.15,481.91,769.06,0,0,0,0,0
20180515_2102_17,60465.8,0,0,287.15,481.93,769.08,0,0,0,0,0
20180515_2102_17,60541.38,0,0,287.15,481.93,769.08,0,0,0,0,0
20180515_2102_17,60617.06,0,0,287.73,481.93,769.66,0,0,0,0,0
20180515_2102_17,60692.83,0,0,287.73,481.94,769.67,0,0,0,0,0
20180515_2102_17,60768.7,0,0,287.88,481.94,769.82,0,0,0,0,0
20180515_2102_17,60844.66,0,0,287.88,481.94,769.82,0,0,0,0,0
20180515_2102_17,60920.72,0,0,287.88,481.95,769.83,0,0,0,0,0
20180515_2102_17,60996.87,0,0,287.88,481.95,769.83,0,0,0,0,0
20180515_2102_17,61073.12,0,0,288.42,481.95,770.37,0,0,0,0,0
20180515_2102_17,61149.46,0,0,288.42,481.95,770.37,0,0,0,0,0
20180515_2102_17,61225.9,0,0,288.42,481.94,770.36,0,0,0,0,0
20180515_2102_17,61302.43,0,0,288.67,481.94,770.61,0,0,0,0,0
20180515_2102_17,61379.06,0,0,288.67,481.94,770.61,0,0,0,0,0
20180515_2102_18,61455.78,0,0,288.67,481.93,770.6,0,0,0,0,0
20180515_2102_18,61532.6,0,0,289.08,481.93,771.01,0,0,0,0,0
20180515_2102_18,61609.52,0,0,289.08,481.93,771.01,0,0,0,0,0
20180515_2102_18,61686.53,0,0,289.08,481.91,770.99,0,0,0,0,0
20180515_2102_18,61763.64,0,0,289.65,481.91,771.56,0,0,0,0,0
20180515_2102_18,61840.84,0,0,289.65,481.91,771.56,0,0,0,0,0
20180515_2102_18,61918.14,0,0,289.65,481.93,771.58,0,0,0,0,0
20180515_2102_18,61995.54,0,0,289.66,481.93,771.59,0,0,0,0,0
20180515_2102_18,62073.03,0,0,289.66,481.93,771.59,0,0,0,0,0
20180515_2102_18,62150.62,0,0,289.66,481.94,771.6,0,0,0,0,0
20180515_2102_18,62228.31,0,0,290.15,481.94,772.09,0,0,0,0,0
20180515_2102_18,62306.1,0,0,290.15,481.94,772.09,0,0,0,0,0
20180515_2102_18,62383.98,0,0,290.15,481.91,772.06,0,0,0,0,0
20180515_2102_18,62461.96,0,0,290.27,481.91,772.18,0,0,0,0,0
20180515_2102_19,62540.04,0,0,290.27,481.91,772.18,0,0,0,0,0
20180515_2102_19,62618.22,0,0,290.27,481.91,772.18,0,0,0,0,0
20180515_2102_19,62696.49,0,0,290.27,481.94,772.21,0,0,0,0,0
20180515_2102_19,62774.86,0,0,290.9,481.94,772.84,0,0,0,0,0
20180515_2102_19,62853.33,0,0,290.9,481.94,772.84,0,0,0,0,0
20180515_2102_19,62931.9,0,0,290.9,481.92,772.82,0,0,0,0,0
20180515_2102_19,63010.56,0,0,291.02,481.92,772.94,0,0,0,0,0
20180515_2102_19,63089.32,0,0,291.02,481.92,772.94,0,0,0,0,0
20180515_2102_19,63168.18,0,0,291.02,481.94,772.96,0,0,0,0,0
