Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180523_2030_21,1.24746,0,0,115.21,391.54,506.75,0,0,0,0,0
20180523_2030_21,1.24902,0,0,115.21,391.75,506.96,0,0,0,0,0
20180523_2030_21,1.25058,0,0,78.35,391.75,470.1,0,0,0,0,0
20180523_2030_21,1.25214,0,0,78.35,391.75,470.1,0,0,0,0,0
20180523_2030_21,1.25371,0,0,176.43,391.42,567.85,0,0,0,0,0
20180523_2030_21,1.25528,0,0,176.43,391.42,567.85,0,0,0,0,0
20180523_2030_21,1.25685,0,0,176.43,391.42,567.85,0,0,0,0,0
20180523_2030_21,1.25842,0,0,107.62,391.42,499.04,0,0,0,0,0
20180523_2030_21,1.25999,0,0,107.62,391.51,499.13,0,0,0,0,0
20180523_2030_22,1.26156,0,0,96.86,391.51,488.37,0,0,0,0,0
20180523_2030_22,1.26314,0,0,96.86,391.51,488.37,0,0,0,0,0
20180523_2030_22,1.26472,0,0,96.86,391.58,488.44,0,0,0,0,0
20180523_2030_22,1.2663,0,0,127.24,391.58,518.82,0,0,0,0,0
20180523_2030_22,1.26788,0,0,127.24,391.43,518.67,0,0,0,0,0
20180523_2030_22,1.26946,0,0,129.61,391.43,521.04,0,0,0,0,0
20180523_2030_22,1.27105,0,0,129.61,391.43,521.04,0,0,0,0,0
20180523_2030_22,1.27264,0,0,129.61,391.52,521.13,0,0,0,0,0
20180523_2030_22,1.27423,0,0,120.16,391.52,511.68,0,0,0,0,0
20180523_2030_22,1.27582,0,0,120.16,391.52,511.68,0,0,0,0,0
20180523_2030_22,1.27741,0,0,80.16,391.52,471.68,0,0,0,0,0
20180523_2030_22,1.27901,0,0,80.16,391.52,471.68,0,0,0,0,0
20180523_2030_23,1.28061,0,0,80.16,391.42,471.58,0,0,0,0,0
20180523_2030_23,1.28221,0,0,180.86,391.42,572.28,0,0,0,0,0
20180523_2030_23,1.28381,0,0,180.86,391.42,572.28,0,0,0,0,0
20180523_2030_23,1.28541,0,0,102.63,391.42,494.05,0,0,0,0,0
20180523_2030_23,1.28702,0,0,102.63,391.42,494.05,0,0,0,0,0
20180523_2030_23,1.28863,0,0,102.63,391.62,494.25,0,0,0,0,0
20180523_2030_23,1.29024,0,0,97.01,391.62,488.63,0,0,0,0,0
20180523_2030_23,1.29185,0,0,97.01,391.59,488.6,0,0,0,0,0
20180523_2030_23,1.29346,0,0,97.01,391.59,488.6,0,0,0,0,0
20180523_2030_23,1.29508,0,0,114.38,391.59,505.97,0,0,0,0,0
20180523_2030_23,1.2967,0,0,114.38,391.41,505.79,0,0,0,0,0
20180523_2030_24,1.29832,0,0,129.94,391.41,521.35,0,0,0,0,0
20180523_2030_24,1.29994,0,0,129.94,391.41,521.35,0,0,0,0,0
20180523_2030_24,1.30156,0,0,128.31,391.47,519.78,0,0,0,0,0
20180523_2030_24,1.30319,0,0,128.31,391.47,519.78,0,0,0,0,0
20180523_2030_24,1.30482,0,0,128.31,391.72,520.03,0,0,0,0,0
20180523_2030_24,1.30645,0,0,82.64,391.72,474.36,0,0,0,0,0
20180523_2030_24,1.30808,0,0,82.64,391.42,474.06,0,0,0,0,0
20180523_2030_24,1.30972,0,0,169.69,391.42,561.11,0,0,0,0,0
20180523_2030_24,1.31136,0,0,169.69,391.42,561.11,0,0,0,0,0
20180523_2030_24,1.313,0,0,169.69,391.44,561.13,0,0,0,0,0
20180523_2030_24,1.31464,0,0,107.8,391.44,499.24,0,0,0,0,0
20180523_2030_25,1.31628,0,0,107.8,391.44,499.24,0,0,0,0,0
20180523_2030_25,1.31793,0,0,95.53,391.58,487.11,0,0,0,0,0
20180523_2030_25,1.31958,0,0,95.53,391.58,487.11,0,0,0,0,0
20180523_2030_25,1.32123,0,0,95.53,391.61,487.14,0,0,0,0,0
20180523_2030_25,1.32288,0,0,166.59,391.61,558.2,0,0,0,0,0
20180523_2030_25,1.32453,0,0,166.59,391.44,558.03,0,0,0,0,0
20180523_2030_25,1.32619,0,0,121.64,391.44,513.08,0,0,0,0,0
20180523_2030_25,1.32785,0,0,121.64,391.44,513.08,0,0,0,0,0
20180523_2030_25,1.32951,0,0,121.64,391.47,513.11,0,0,0,0,0
20180523_2030_25,1.33117,0,0,124.73,391.47,516.2,0,0,0,0,0
20180523_2030_25,1.33283,0,0,124.73,391.47,516.2,0,0,0,0,0
20180523_2030_26,1.3345,0,0,81.27,391.81,473.08,0,0,0,0,0
20180523_2030_26,1.33617,0,0,81.27,391.81,473.08,0,0,0,0,0
20180523_2030_26,1.33784,0,0,81.27,391.43,472.7,0,0,0,0,0
20180523_2030_26,1.33951,0,0,152.96,391.43,544.39,0,0,0,0,0
20180523_2030_26,1.34118,0,0,152.96,391.43,544.39,0,0,0,0,0
20180523_2030_26,1.34286,0,0,152.96,391.45,544.41,0,0,0,0,0
20180523_2030_26,1.34454,0,0,126.13,391.45,517.58,0,0,0,0,0
20180523_2030_26,1.34622,0,0,126.13,391.75,517.88,0,0,0,0,0
20180523_2030_26,1.3479,0,0,84.2,391.75,475.95,0,0,0,0,0
20180523_2030_26,1.34958,0,0,84.2,391.43,475.63,0,0,0,0,0
20180523_2030_26,1.35127,0,0,190.38,391.43,581.81,0,0,0,0,0
20180523_2030_27,1.35296,0,0,190.38,391.41,581.79,0,0,0,0,0
20180523_2030_27,1.35465,0,0,105.86,391.41,497.27,0,0,0,0,0
20180523_2030_27,1.35634,0,0,105.86,391.41,497.27,0,0,0,0,0
20180523_2030_27,1.35804,0,0,105.86,391.65,497.51,0,0,0,0,0
20180523_2030_27,1.35974,0,0,102.19,391.65,493.84,0,0,0,0,0
20180523_2030_27,1.36144,0,0,102.19,391.59,493.78,0,0,0,0,0
20180523_2030_27,1.36314,0,0,147.89,391.59,539.48,0,0,0,0,0
20180523_2030_27,1.36484,0,0,147.89,391.59,539.48,0,0,0,0,0
20180523_2030_27,1.36655,0,0,147.89,391.41,539.3,0,0,0,0,0
20180523_2030_27,1.36826,0,0,123.33,391.41,514.74,0,0,0,0,0
20180523_2030_27,1.36997,0,0,123.33,391.51,514.84,0,0,0,0,0
20180523_2030_28,1.37168,0,0,109.9,391.51,501.41,0,0,0,0,0
20180523_2030_28,1.37339,0,0,109.9,391.51,501.41,0,0,0,0,0
20180523_2030_28,1.37511,0,0,76.83,391.75,468.58,0,0,0,0,0
20180523_2030_28,1.37683,0,0,76.83,391.75,468.58,0,0,0,0,0
20180523_2030_28,1.37855,0,0,76.83,391.4,468.23,0,0,0,0,0
20180523_2030_28,1.38027,0,0,143.02,391.4,534.42,0,0,0,0,0
20180523_2030_28,1.382,0,0,143.02,391.41,534.43,0,0,0,0,0
20180523_2030_28,1.38373,0,0,144.3,391.41,535.71,0,0,0,0,0
20180523_2030_28,1.38546,0,0,144.3,391.41,535.71,0,0,0,0,0
20180523_2030_28,1.38719,0,0,144.3,391.72,536.02,0,0,0,0,0
20180523_2030_28,1.38892,0,0,88.55,391.72,480.27,0,0,0,0,0
20180523_2030_29,1.39066,0,0,88.55,391.72,480.27,0,0,0,0,0
20180523_2030_29,1.3924,0,0,170.32,391.42,561.74,0,0,0,0,0
20180523_2030_29,1.39414,0,0,170.32,391.42,561.74,0,0,0,0,0
20180523_2030_29,1.39588,0,0,170.32,391.43,561.75,0,0,0,0,0
20180523_2030_29,1.39762,0,0,121.07,391.43,512.5,0,0,0,0,0
20180523_2030_29,1.39937,0,0,121.07,391.69,512.76,0,0,0,0,0
20180523_2030_29,1.40112,0,0,89.01,391.69,480.7,0,0,0,0,0
20180523_2030_29,1.40287,0,0,89.01,391.69,480.7,0,0,0,0,0
20180523_2030_29,1.40462,0,0,89.01,391.49,480.5,0,0,0,0,0
20180523_2030_29,1.40638,0,0,185.81,391.49,577.3,0,0,0,0,0
20180523_2030_29,1.40814,0,0,185.81,391.49,577.3,0,0,0,0,0
20180523_2030_30,1.4099,0,0,106.27,391.42,497.69,0,0,0,0,0
20180523_2030_30,1.41166,0,0,106.27,391.42,497.69,0,0,0,0,0
20180523_2030_30,1.41342,0,0,105.65,391.74,497.39,0,0,0,0,0
20180523_2030_30,1.41519,0,0,105.65,391.74,497.39,0,0,0,0,0
20180523_2030_30,1.41696,0,0,105.65,391.58,497.23,0,0,0,0,0
20180523_2030_30,1.41873,0,0,171.38,391.58,562.96,0,0,0,0,0
20180523_2030_30,1.4205,0,0,171.38,391.58,562.96,0,0,0,0,0
20180523_2030_30,1.42228,0,0,171.38,391.42,562.8,0,0,0,0,0
20180523_2030_30,1.42406,0,0,118.53,391.42,509.95,0,0,0,0,0
20180523_2030_30,1.42584,0,0,118.53,391.42,509.95,0,0,0,0,0
20180523_2030_30,1.42762,0,0,103.95,391.69,495.64,0,0,0,0,0
20180523_2030_30,1.4294,0,0,103.95,391.69,495.64,0,0,0,0,0
20180523_2030_31,1.43119,0,0,103.95,391.76,495.71,0,0,0,0,0
20180523_2030_31,1.43298,0,0,107.17,391.76,498.93,0,0,0,0,0
20180523_2030_31,1.43477,0,0,107.17,391.42,498.59,0,0,0,0,0
20180523_2030_31,1.43656,0,0,126.68,391.42,518.1,0,0,0,0,0
20180523_2030_31,1.43836,0,0,126.68,391.42,518.1,0,0,0,0,0
20180523_2030_31,1.44016,0,0,118.36,391.44,509.8,0,0,0,0,0
20180523_2030_31,1.44196,0,0,118.36,391.44,509.8,0,0,0,0,0
20180523_2030_31,1.44376,0,0,118.36,391.57,509.93,0,0,0,0,0
20180523_2030_31,1.44556,0,0,82.75,391.57,474.32,0,0,0,0,0
20180523_2030_31,1.44737,0,0,82.75,391.41,474.16,0,0,0,0,0
20180523_2030_32,1.44918,0,0,139.27,391.41,530.68,0,0,0,0,0
20180523_2030_32,1.45099,0,0,139.27,391.41,530.68,0,0,0,0,0
20180523_2030_32,1.4528,0,0,139.27,391.52,530.79,0,0,0,0,0
20180523_2030_32,1.45462,0,0,128.21,391.52,519.73,0,0,0,0,0
20180523_2030_32,1.45644,0,0,128.21,391.78,519.99,0,0,0,0,0
20180523_2030_32,1.45826,0,0,82.51,391.78,474.29,0,0,0,0,0
20180523_2030_32,1.46008,0,0,82.51,391.78,474.29,0,0,0,0,0
20180523_2030_32,1.46191,0,0,82.51,391.42,473.93,0,0,0,0,0
20180523_2030_32,1.46374,0,0,141.28,391.42,532.7,0,0,0,0,0
20180523_2030_32,1.46557,0,0,141.28,391.41,532.69,0,0,0,0,0
20180523_2030_32,1.4674,0,0,129.55,391.41,520.96,0,0,0,0,0
20180523_2030_33,1.46923,0,0,129.55,391.41,520.96,0,0,0,0,0
20180523_2030_33,1.47107,0,0,83.19,391.86,475.05,0,0,0,0,0
20180523_2030_33,1.47291,0,0,83.19,391.86,475.05,0,0,0,0,0
20180523_2030_33,1.47475,0,0,83.19,391.43,474.62,0,0,0,0,0
20180523_2030_33,1.47659,0,0,150.81,391.43,542.24,0,0,0,0,0
20180523_2030_33,1.47844,0,0,150.81,391.42,542.23,0,0,0,0,0
20180523_2030_33,1.48029,0,0,127.35,391.42,518.77,0,0,0,0,0
20180523_2030_33,1.48214,0,0,127.35,391.42,518.77,0,0,0,0,0
20180523_2030_33,1.48399,0,0,127.35,391.67,519.02,0,0,0,0,0
20180523_2030_33,1.48584,0,0,82.87,391.67,474.54,0,0,0,0,0
20180523_2030_33,1.4877,0,0,82.87,391.42,474.29,0,0,0,0,0
20180523_2030_34,1.48956,0,0,153,391.42,544.42,0,0,0,0,0
20180523_2030_34,1.49142,0,0,153,391.42,544.42,0,0,0,0,0
20180523_2030_34,1.49328,0,0,153,391.41,544.41,0,0,0,0,0
20180523_2030_34,1.49515,0,0,139.95,391.41,531.36,0,0,0,0,0
20180523_2030_34,1.49702,0,0,139.95,391.55,531.5,0,0,0,0,0
20180523_2030_34,1.49889,0,0,87.28,391.55,478.83,0,0,0,0,0
20180523_2030_34,1.50076,0,0,87.28,391.55,478.83,0,0,0,0,0
20180523_2030_34,1.50264,0,0,87.28,391.41,478.69,0,0,0,0,0
20180523_2030_34,1.50452,0,0,152,391.41,543.41,0,0,0,0,0
20180523_2030_34,1.5064,0,0,152,391.43,543.43,0,0,0,0,0
20180523_2030_34,1.50828,0,0,136.28,391.43,527.71,0,0,0,0,0
20180523_2030_35,1.51017,0,0,136.28,391.43,527.71,0,0,0,0,0
20180523_2030_35,1.51206,0,0,85.97,391.71,477.68,0,0,0,0,0
20180523_2030_35,1.51395,0,0,85.97,391.71,477.68,0,0,0,0,0
20180523_2030_35,1.51584,0,0,85.97,391.45,477.42,0,0,0,0,0
20180523_2030_35,1.51773,0,0,153.02,391.45,544.47,0,0,0,0,0
20180523_2030_35,1.51963,0,0,153.02,391.45,544.47,0,0,0,0,0
20180523_2030_35,1.52153,0,0,124.61,391.39,516,0,0,0,0,0
20180523_2030_35,1.52343,0,0,124.61,391.39,516,0,0,0,0,0
20180523_2030_35,1.52533,0,0,124.61,391.91,516.52,0,0,0,0,0
20180523_2030_35,1.52724,0,0,81.9,391.91,473.81,0,0,0,0,0
20180523_2030_35,1.52915,0,0,81.9,391.42,473.32,0,0,0,0,0
20180523_2030_36,1.53106,0,0,140.82,391.42,532.24,0,0,0,0,0
20180523_2030_36,1.53297,0,0,140.82,391.42,532.24,0,0,0,0,0
20180523_2030_36,1.53489,0,0,140.82,391.4,532.22,0,0,0,0,0
20180523_2030_36,1.53681,0,0,124,391.4,515.4,0,0,0,0,0
20180523_2030_36,1.53873,0,0,124,391.4,515.4,0,0,0,0,0
20180523_2030_36,1.54065,0,0,81.33,391.58,472.91,0,0,0,0,0
20180523_2030_36,1.54258,0,0,81.33,391.58,472.91,0,0,0,0,0
