Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180523_1849_01,1.07112,0,0,198.33,392.6,590.93,0,0,0,0,0
20180523_1849_01,1.07246,0,0,198.33,392.6,590.93,0,0,0,0,0
20180523_1849_01,1.0738,0,0,163.06,392.6,555.66,0,0,0,0,0
20180523_1849_01,1.07514,0,0,163.06,392.6,555.66,0,0,0,0,0
20180523_1849_02,1.07648,0,0,138.87,392.59,531.46,0,0,0,0,0
20180523_1849_02,1.07783,0,0,138.87,392.59,531.46,0,0,0,0,0
20180523_1849_02,1.07918,0,0,138.87,392.59,531.46,0,0,0,0,0
20180523_1849_02,1.08053,0,0,87.96,392.59,480.55,0,0,0,0,0
20180523_1849_02,1.08188,0,0,87.96,392.59,480.55,0,0,0,0,0
20180523_1849_02,1.08323,0,0,87.96,392.48,480.44,0,0,0,0,0
20180523_1849_02,1.08458,0,0,227.06,392.48,619.54,0,0,0,0,0
20180523_1849_02,1.08594,0,0,227.06,392.48,619.54,0,0,0,0,0
20180523_1849_02,1.0873,0,0,128.31,392.48,520.79,0,0,0,0,0
20180523_1849_02,1.08866,0,0,128.31,392.48,520.79,0,0,0,0,0
20180523_1849_02,1.09002,0,0,128.31,392.6,520.91,0,0,0,0,0
20180523_1849_02,1.09138,0,0,154.22,392.6,546.82,0,0,0,0,0
20180523_1849_03,1.09274,0,0,154.22,392.61,546.83,0,0,0,0,0
20180523_1849_03,1.09411,0,0,154.22,392.61,546.83,0,0,0,0,0
20180523_1849_03,1.09548,0,0,93.15,392.61,485.76,0,0,0,0,0
20180523_1849_03,1.09685,0,0,93.15,392.57,485.72,0,0,0,0,0
20180523_1849_03,1.09822,0,0,244.08,392.57,636.65,0,0,0,0,0
20180523_1849_03,1.09959,0,0,244.08,392.57,636.65,0,0,0,0,0
20180523_1849_03,1.10096,0,0,127.8,392.44,520.24,0,0,0,0,0
20180523_1849_03,1.10234,0,0,127.8,392.44,520.24,0,0,0,0,0
20180523_1849_03,1.10372,0,0,127.8,392.62,520.42,0,0,0,0,0
20180523_1849_03,1.1051,0,0,161.6,392.62,554.22,0,0,0,0,0
20180523_1849_03,1.10648,0,0,161.6,392.66,554.26,0,0,0,0,0
20180523_1849_04,1.10786,0,0,95.62,392.66,488.28,0,0,0,0,0
20180523_1849_04,1.10924,0,0,95.62,392.54,488.16,0,0,0,0,0
20180523_1849_04,1.11063,0,0,250.23,392.54,642.77,0,0,0,0,0
20180523_1849_04,1.11202,0,0,250.23,392.54,642.77,0,0,0,0,0
20180523_1849_04,1.11341,0,0,250.23,392.6,642.83,0,0,0,0,0
20180523_1849_04,1.1148,0,0,130.28,392.6,522.88,0,0,0,0,0
20180523_1849_04,1.11619,0,0,130.28,392.6,522.88,0,0,0,0,0
20180523_1849_04,1.11759,0,0,169.87,392.65,562.52,0,0,0,0,0
20180523_1849_04,1.11899,0,0,169.87,392.65,562.52,0,0,0,0,0
20180523_1849_04,1.12039,0,0,98.48,392.66,491.14,0,0,0,0,0
20180523_1849_04,1.12179,0,0,98.48,392.66,491.14,0,0,0,0,0
20180523_1849_05,1.12319,0,0,254.46,392.59,647.05,0,0,0,0,0
20180523_1849_05,1.12459,0,0,254.46,392.59,647.05,0,0,0,0,0
20180523_1849_05,1.126,0,0,254.46,392.36,646.82,0,0,0,0,0
20180523_1849_05,1.12741,0,0,132.92,392.36,525.28,0,0,0,0,0
20180523_1849_05,1.12882,0,0,132.92,392.62,525.54,0,0,0,0,0
20180523_1849_05,1.13023,0,0,163.35,392.62,555.97,0,0,0,0,0
20180523_1849_05,1.13164,0,0,163.35,392.62,555.97,0,0,0,0,0
20180523_1849_05,1.13305,0,0,163.35,392.67,556.02,0,0,0,0,0
20180523_1849_05,1.13447,0,0,96.1,392.67,488.77,0,0,0,0,0
20180523_1849_05,1.13589,0,0,96.1,392.67,488.77,0,0,0,0,0
20180523_1849_06,1.13731,0,0,252.22,392.51,644.73,0,0,0,0,0
20180523_1849_06,1.13873,0,0,252.22,392.51,644.73,0,0,0,0,0
20180523_1849_06,1.14015,0,0,252.22,392.53,644.75,0,0,0,0,0
20180523_1849_06,1.14158,0,0,131.52,392.53,524.05,0,0,0,0,0
20180523_1849_06,1.14301,0,0,131.52,392.63,524.15,0,0,0,0,0
20180523_1849_06,1.14444,0,0,160.85,392.63,553.48,0,0,0,0,0
20180523_1849_06,1.14587,0,0,160.85,392.63,553.48,0,0,0,0,0
20180523_1849_06,1.1473,0,0,160.85,392.66,553.51,0,0,0,0,0
20180523_1849_06,1.14873,0,0,95.29,392.66,487.95,0,0,0,0,0
20180523_1849_06,1.15017,0,0,95.29,392.59,487.88,0,0,0,0,0
20180523_1849_06,1.15161,0,0,234.99,392.59,627.58,0,0,0,0,0
20180523_1849_07,1.15305,0,0,234.99,392.59,627.58,0,0,0,0,0
20180523_1849_07,1.15449,0,0,126.43,392.62,519.05,0,0,0,0,0
20180523_1849_07,1.15593,0,0,126.43,392.62,519.05,0,0,0,0,0
20180523_1849_07,1.15737,0,0,126.43,392.67,519.1,0,0,0,0,0
20180523_1849_07,1.15882,0,0,148.69,392.67,541.36,0,0,0,0,0
20180523_1849_07,1.16027,0,0,148.69,392.67,541.36,0,0,0,0,0
20180523_1849_07,1.16172,0,0,148.69,392.65,541.34,0,0,0,0,0
20180523_1849_07,1.16317,0,0,91,392.65,483.65,0,0,0,0,0
20180523_1849_07,1.16462,0,0,91,392.48,483.48,0,0,0,0,0
20180523_1849_07,1.16608,0,0,218.84,392.48,611.32,0,0,0,0,0
20180523_1849_07,1.16754,0,0,218.84,392.48,611.32,0,0,0,0,0
20180523_1849_08,1.169,0,0,146.94,392.49,539.43,0,0,0,0,0
20180523_1849_08,1.17046,0,0,146.94,392.49,539.43,0,0,0,0,0
20180523_1849_08,1.17192,0,0,146.94,392.61,539.55,0,0,0,0,0
20180523_1849_08,1.17338,0,0,134.97,392.61,527.58,0,0,0,0,0
20180523_1849_08,1.17485,0,0,134.97,392.61,527.58,0,0,0,0,0
20180523_1849_08,1.17632,0,0,134.97,392.63,527.6,0,0,0,0,0
20180523_1849_08,1.17779,0,0,89.63,392.63,482.26,0,0,0,0,0
20180523_1849_08,1.17926,0,0,89.63,392.63,482.26,0,0,0,0,0
20180523_1849_08,1.18073,0,0,188.85,392.62,581.47,0,0,0,0,0
20180523_1849_08,1.18221,0,0,188.85,392.62,581.47,0,0,0,0,0
20180523_1849_08,1.18369,0,0,188.85,392.59,581.44,0,0,0,0,0
20180523_1849_08,1.18517,0,0,206.57,392.59,599.16,0,0,0,0,0
20180523_1849_09,1.18665,0,0,206.57,392.59,599.16,0,0,0,0,0
20180523_1849_09,1.18813,0,0,206.57,392.67,599.24,0,0,0,0,0
20180523_1849_09,1.18962,0,0,124.1,392.67,516.77,0,0,0,0,0
20180523_1849_09,1.19111,0,0,124.1,392.64,516.74,0,0,0,0,0
20180523_1849_09,1.1926,0,0,145.19,392.64,537.83,0,0,0,0,0
20180523_1849_09,1.19409,0,0,145.19,392.64,537.83,0,0,0,0,0
20180523_1849_09,1.19558,0,0,166.5,392.55,559.05,0,0,0,0,0
20180523_1849_09,1.19707,0,0,166.5,392.55,559.05,0,0,0,0,0
20180523_1849_09,1.19857,0,0,166.5,392.55,559.05,0,0,0,0,0
20180523_1849_09,1.20007,0,0,202.33,392.55,594.88,0,0,0,0,0
20180523_1849_09,1.20157,0,0,202.33,392.63,594.96,0,0,0,0,0
20180523_1849_10,1.20307,0,0,110.51,392.63,503.14,0,0,0,0,0
20180523_1849_10,1.20457,0,0,110.51,392.63,503.14,0,0,0,0,0
20180523_1849_10,1.20608,0,0,110.51,392.65,503.16,0,0,0,0,0
20180523_1849_10,1.20759,0,0,231.63,392.65,624.28,0,0,0,0,0
20180523_1849_10,1.2091,0,0,231.63,392.65,624.28,0,0,0,0,0
20180523_1849_10,1.21061,0,0,133.87,392.55,526.42,0,0,0,0,0
20180523_1849_10,1.21212,0,0,133.87,392.55,526.42,0,0,0,0,0
20180523_1849_10,1.21364,0,0,133.87,392.67,526.54,0,0,0,0,0
20180523_1849_10,1.21516,0,0,168.55,392.67,561.22,0,0,0,0,0
20180523_1849_10,1.21668,0,0,168.55,392.67,561.22,0,0,0,0,0
20180523_1849_10,1.2182,0,0,97.59,392.64,490.23,0,0,0,0,0
20180523_1849_10,1.21972,0,0,97.59,392.64,490.23,0,0,0,0,0
20180523_1849_11,1.22124,0,0,97.59,392.57,490.16,0,0,0,0,0
20180523_1849_11,1.22277,0,0,216.23,392.57,608.8,0,0,0,0,0
20180523_1849_11,1.2243,0,0,216.23,392.57,608.8,0,0,0,0,0
20180523_1849_11,1.22583,0,0,216.23,392.61,608.84,0,0,0,0,0
20180523_1849_11,1.22736,0,0,148.03,392.61,540.64,0,0,0,0,0
20180523_1849_11,1.22889,0,0,148.03,392.66,540.69,0,0,0,0,0
20180523_1849_11,1.23043,0,0,133.51,392.66,526.17,0,0,0,0,0
20180523_1849_11,1.23197,0,0,133.51,392.66,526.17,0,0,0,0,0
20180523_1849_11,1.23351,0,0,106.19,392.67,498.86,0,0,0,0,0
20180523_1849_11,1.23505,0,0,106.19,392.67,498.86,0,0,0,0,0
20180523_1849_11,1.23659,0,0,106.19,392.57,498.76,0,0,0,0,0
20180523_1849_12,1.23814,0,0,171.43,392.57,564,0,0,0,0,0
20180523_1849_12,1.23969,0,0,171.43,392.57,564,0,0,0,0,0
20180523_1849_12,1.24124,0,0,171.43,392.64,564.07,0,0,0,0,0
20180523_1849_12,1.24279,0,0,203.76,392.64,596.4,0,0,0,0,0
20180523_1849_12,1.24434,0,0,203.76,392.63,596.39,0,0,0,0,0
20180523_1849_12,1.2459,0,0,111.67,392.63,504.3,0,0,0,0,0
20180523_1849_12,1.24746,0,0,111.67,392.63,504.3,0,0,0,0,0
20180523_1849_12,1.24902,0,0,111.67,392.65,504.32,0,0,0,0,0
20180523_1849_12,1.25058,0,0,238.57,392.65,631.22,0,0,0,0,0
20180523_1849_12,1.25214,0,0,238.57,392.49,631.06,0,0,0,0,0
20180523_1849_12,1.25371,0,0,136.13,392.49,528.62,0,0,0,0,0
20180523_1849_13,1.25528,0,0,136.13,392.67,528.8,0,0,0,0,0
20180523_1849_13,1.25685,0,0,162.19,392.67,554.86,0,0,0,0,0
20180523_1849_13,1.25842,0,0,162.19,392.67,554.86,0,0,0,0,0
20180523_1849_13,1.25999,0,0,95.5,392.68,488.18,0,0,0,0,0
20180523_1849_13,1.26156,0,0,95.5,392.68,488.18,0,0,0,0,0
20180523_1849_13,1.26314,0,0,95.5,392.45,487.95,0,0,0,0,0
20180523_1849_13,1.26472,0,0,188.68,392.45,581.13,0,0,0,0,0
20180523_1849_13,1.2663,0,0,188.68,392.45,581.13,0,0,0,0,0
20180523_1849_13,1.26788,0,0,188.68,392.56,581.24,0,0,0,0,0
20180523_1849_13,1.26946,0,0,208.21,392.56,600.77,0,0,0,0,0
20180523_1849_13,1.27105,0,0,208.21,392.66,600.87,0,0,0,0,0
20180523_1849_14,1.27264,0,0,122.11,392.66,514.77,0,0,0,0,0
20180523_1849_14,1.27423,0,0,122.11,392.66,514.77,0,0,0,0,0
20180523_1849_14,1.27582,0,0,122.11,392.66,514.77,0,0,0,0,0
20180523_1849_14,1.27741,0,0,205.91,392.66,598.57,0,0,0,0,0
20180523_1849_14,1.27901,0,0,205.91,392.49,598.4,0,0,0,0,0
20180523_1849_14,1.28061,0,0,144.01,392.49,536.5,0,0,0,0,0
20180523_1849_14,1.28221,0,0,144.01,392.49,536.5,0,0,0,0,0
20180523_1849_14,1.28381,0,0,144.01,392.67,536.68,0,0,0,0,0
20180523_1849_14,1.28541,0,0,163.5,392.67,556.17,0,0,0,0,0
20180523_1849_14,1.28702,0,0,163.5,392.68,556.18,0,0,0,0,0
20180523_1849_14,1.28863,0,0,95.77,392.68,488.45,0,0,0,0,0
20180523_1849_15,1.29024,0,0,95.77,392.68,488.45,0,0,0,0,0
20180523_1849_15,1.29185,0,0,199.58,392.58,592.16,0,0,0,0,0
20180523_1849_15,1.29346,0,0,199.58,392.58,592.16,0,0,0,0,0
20180523_1849_15,1.29508,0,0,199.58,392.54,592.12,0,0,0,0,0
20180523_1849_15,1.2967,0,0,195.31,392.54,587.85,0,0,0,0,0
20180523_1849_15,1.29832,0,0,195.31,392.54,587.85,0,0,0,0,0
20180523_1849_15,1.29994,0,0,195.31,392.66,587.97,0,0,0,0,0
20180523_1849_15,1.30156,0,0,117.7,392.66,510.36,0,0,0,0,0
20180523_1849_15,1.30319,0,0,117.7,392.66,510.36,0,0,0,0,0
20180523_1849_15,1.30482,0,0,216.01,392.66,608.67,0,0,0,0,0
20180523_1849_15,1.30645,0,0,216.01,392.66,608.67,0,0,0,0,0
20180523_1849_16,1.30808,0,0,141.05,392.54,533.59,0,0,0,0,0
20180523_1849_16,1.30972,0,0,141.05,392.54,533.59,0,0,0,0,0
20180523_1849_16,1.31136,0,0,141.05,392.7,533.75,0,0,0,0,0
20180523_1849_16,1.313,0,0,156.35,392.7,549.05,0,0,0,0,0
20180523_1849_16,1.31464,0,0,156.35,392.7,549.05,0,0,0,0,0
20180523_1849_16,1.31628,0,0,156.35,392.7,549.05,0,0,0,0,0
20180523_1849_16,1.31793,0,0,93.85,392.7,486.55,0,0,0,0,0
20180523_1849_16,1.31958,0,0,93.85,392.63,486.48,0,0,0,0,0
20180523_1849_16,1.32123,0,0,176.1,392.63,568.73,0,0,0,0,0
20180523_1849_16,1.32288,0,0,176.1,392.63,568.73,0,0,0,0,0
20180523_1849_16,1.32453,0,0,199.41,392.57,591.98,0,0,0,0,0
20180523_1849_16,1.32619,0,0,199.41,392.57,591.98,0,0,0,0,0
20180523_1849_17,1.32785,0,0,199.41,392.66,592.07,0,0,0,0,0
20180523_1849_17,1.32951,0,0,110.48,392.66,503.14,0,0,0,0,0
20180523_1849_17,1.33117,0,0,110.48,392.66,503.14,0,0,0,0,0
20180523_1849_17,1.33283,0,0,233.57,392.54,626.11,0,0,0,0,0
20180523_1849_17,1.3345,0,0,233.57,392.54,626.11,0,0,0,0,0
20180523_1849_17,1.33617,0,0,233.57,392.51,626.08,0,0,0,0,0
20180523_1849_17,1.33784,0,0,137.87,392.51,530.38,0,0,0,0,0
20180523_1849_17,1.33951,0,0,137.87,392.51,530.38,0,0,0,0,0
20180523_1849_17,1.34118,0,0,132.37,392.65,525.02,0,0,0,0,0
20180523_1849_17,1.34286,0,0,132.37,392.65,525.02,0,0,0,0,0
20180523_1849_18,1.34454,0,0,132.37,392.69,525.06,0,0,0,0,0
20180523_1849_18,1.34622,0,0,147.87,392.69,540.56,0,0,0,0,0
20180523_1849_18,1.3479,0,0,147.87,392.55,540.42,0,0,0,0,0
20180523_1849_18,1.34958,0,0,152.76,392.55,545.31,0,0,0,0,0
20180523_1849_18,1.35127,0,0,152.76,392.55,545.31,0,0,0,0,0
20180523_1849_18,1.35296,0,0,152.76,392.66,545.42,0,0,0,0,0
20180523_1849_18,1.35465,0,0,166.69,392.66,559.35,0,0,0,0,0
20180523_1849_18,1.35634,0,0,166.69,392.68,559.37,0,0,0,0,0
20180523_1849_18,1.35804,0,0,96.72,392.68,489.4,0,0,0,0,0
20180523_1849_18,1.35974,0,0,96.72,392.68,489.4,0,0,0,0,0
20180523_1849_18,1.36144,0,0,96.72,392.35,489.07,0,0,0,0,0
20180523_1849_19,1.36314,0,0,187.81,392.35,580.16,0,0,0,0,0
20180523_1849_19,1.36484,0,0,187.81,392.67,580.48,0,0,0,0,0
20180523_1849_19,1.36655,0,0,195.67,392.67,588.34,0,0,0,0,0
20180523_1849_19,1.36826,0,0,195.67,392.67,588.34,0,0,0,0,0
20180523_1849_19,1.36997,0,0,195.67,392.7,588.37,0,0,0,0,0
20180523_1849_19,1.37168,0,0,109.68,392.7,502.38,0,0,0,0,0
20180523_1849_19,1.37339,0,0,109.68,392.52,502.2,0,0,0,0,0
20180523_1849_19,1.37511,0,0,227.53,392.52,620.05,0,0,0,0,0
20180523_1849_19,1.37683,0,0,227.53,392.52,620.05,0,0,0,0,0
20180523_1849_19,1.37855,0,0,227.53,392.59,620.12,0,0,0,0,0
20180523_1849_19,1.38027,0,0,167.91,392.59,560.5,0,0,0,0,0
20180523_1849_19,1.382,0,0,167.91,392.59,560.5,0,0,0,0,0
20180523_1849_20,1.38373,0,0,131.94,392.68,524.62,0,0,0,0,0
20180523_1849_20,1.38546,0,0,131.94,392.68,524.62,0,0,0,0,0
20180523_1849_20,1.38719,0,0,131.94,392.66,524.6,0,0,0,0,0
20180523_1849_20,1.38892,0,0,203.05,392.66,595.71,0,0,0,0,0
20180523_1849_20,1.39066,0,0,203.05,392.49,595.54,0,0,0,0,0
20180523_1849_20,1.3924,0,0,138.87,392.49,531.36,0,0,0,0,0
20180523_1849_20,1.39414,0,0,138.87,392.49,531.36,0,0,0,0,0
20180523_1849_20,1.39588,0,0,138.87,392.72,531.59,0,0,0,0,0
20180523_1849_20,1.39762,0,0,147.75,392.72,540.47,0,0,0,0,0
20180523_1849_20,1.39937,0,0,147.75,392.72,540.47,0,0,0,0,0
20180523_1849_20,1.40112,0,0,118.59,392.66,511.25,0,0,0,0,0
20180523_1849_21,1.40287,0,0,118.59,392.66,511.25,0,0,0,0,0
20180523_1849_21,1.40462,0,0,118.59,392.43,511.02,0,0,0,0,0
20180523_1849_21,1.40638,0,0,156.88,392.43,549.31,0,0,0,0,0
20180523_1849_21,1.40814,0,0,156.88,392.43,549.31,0,0,0,0,0
20180523_1849_21,1.4099,0,0,156.88,392.75,549.63,0,0,0,0,0
20180523_1849_21,1.41166,0,0,169.04,392.75,561.79,0,0,0,0,0
20180523_1849_21,1.41342,0,0,169.04,392.73,561.77,0,0,0,0,0
20180523_1849_21,1.41519,0,0,97.52,392.73,490.25,0,0,0,0,0
20180523_1849_21,1.41696,0,0,97.52,392.73,490.25,0,0,0,0,0
20180523_1849_21,1.41873,0,0,97.52,392.49,490.01,0,0,0,0,0
20180523_1849_21,1.4205,0,0,179.96,392.49,572.45,0,0,0,0,0
20180523_1849_21,1.42228,0,0,179.96,392.49,572.45,0,0,0,0,0
20180523_1849_22,1.42406,0,0,179.96,392.6,572.56,0,0,0,0,0
20180523_1849_22,1.42584,0,0,182.96,392.6,575.56,0,0,0,0,0
20180523_1849_22,1.42762,0,0,182.96,392.74,575.7,0,0,0,0,0
20180523_1849_22,1.4294,0,0,102.99,392.74,495.73,0,0,0,0,0
20180523_1849_22,1.43119,0,0,102.99,392.74,495.73,0,0,0,0,0
20180523_1849_22,1.43298,0,0,195.03,392.67,587.7,0,0,0,0,0
20180523_1849_22,1.43477,0,0,195.03,392.67,587.7,0,0,0,0,0
20180523_1849_22,1.43656,0,0,195.03,392.7,587.73,0,0,0,0,0
20180523_1849_22,1.43836,0,0,189.64,392.7,582.34,0,0,0,0,0
20180523_1849_22,1.44016,0,0,189.64,392.75,582.39,0,0,0,0,0
20180523_1849_22,1.44196,0,0,108.47,392.75,501.22,0,0,0,0,0
20180523_1849_23,1.44376,0,0,108.47,392.75,501.22,0,0,0,0,0
20180523_1849_23,1.44556,0,0,108.47,392.6,501.07,0,0,0,0,0
20180523_1849_23,1.44737,0,0,216.48,392.6,609.08,0,0,0,0,0
20180523_1849_23,1.44918,0,0,216.48,392.6,609.08,0,0,0,0,0
20180523_1849_23,1.45099,0,0,191.15,392.38,583.53,0,0,0,0,0
20180523_1849_23,1.4528,0,0,191.15,392.38,583.53,0,0,0,0,0
20180523_1849_23,1.45462,0,0,191.15,392.76,583.91,0,0,0,0,0
20180523_1849_23,1.45644,0,0,117.59,392.76,510.35,0,0,0,0,0
20180523_1849_23,1.45826,0,0,117.59,392.76,510.35,0,0,0,0,0
20180523_1849_23,1.46008,0,0,219.85,392.76,612.61,0,0,0,0,0
20180523_1849_23,1.46191,0,0,219.85,392.76,612.61,0,0,0,0,0
20180523_1849_24,1.46374,0,0,173.33,392.57,565.9,0,0,0,0,0
20180523_1849_24,1.46557,0,0,173.33,392.57,565.9,0,0,0,0,0
20180523_1849_24,1.4674,0,0,173.33,392.73,566.06,0,0,0,0,0
20180523_1849_24,1.46923,0,0,123.44,392.73,516.17,0,0,0,0,0
20180523_1849_24,1.47107,0,0,123.44,392.73,516.17,0,0,0,0,0
20180523_1849_24,1.47291,0,0,219.79,392.67,612.46,0,0,0,0,0
20180523_1849_24,1.47475,0,0,219.79,392.67,612.46,0,0,0,0,0
20180523_1849_24,1.47659,0,0,219.79,392.67,612.46,0,0,0,0,0
20180523_1849_24,1.47844,0,0,153.2,392.67,545.87,0,0,0,0,0
20180523_1849_24,1.48029,0,0,153.2,392.69,545.89,0,0,0,0,0
20180523_1849_24,1.48214,0,0,124.45,392.69,517.14,0,0,0,0,0
20180523_1849_25,1.48399,0,0,124.45,392.76,517.21,0,0,0,0,0
20180523_1849_25,1.48584,0,0,223.58,392.76,616.34,0,0,0,0,0
20180523_1849_25,1.4877,0,0,223.58,392.76,616.34,0,0,0,0,0
20180523_1849_25,1.48956,0,0,223.58,392.5,616.08,0,0,0,0,0
20180523_1849_25,1.49142,0,0,153.12,392.5,545.62,0,0,0,0,0
20180523_1849_25,1.49328,0,0,153.12,392.77,545.89,0,0,0,0,0
20180523_1849_25,1.49515,0,0,127.89,392.77,520.66,0,0,0,0,0
20180523_1849_25,1.49702,0,0,127.89,392.77,520.66,0,0,0,0,0
20180523_1849_25,1.49889,0,0,221.28,392.75,614.03,0,0,0,0,0
20180523_1849_25,1.50076,0,0,221.28,392.23,613.51,0,0,0,0,0
20180523_1849_26,1.50264,0,0,221.28,392.23,613.51,0,0,0,0,0
20180523_1849_26,1.50452,0,0,146.87,392.23,539.1,0,0,0,0,0
20180523_1849_26,1.5064,0,0,146.87,392.69,539.56,0,0,0,0,0
20180523_1849_26,1.50828,0,0,124.4,392.69,517.09,0,0,0,0,0
20180523_1849_26,1.51017,0,0,124.4,392.69,517.09,0,0,0,0,0
20180523_1849_26,1.51206,0,0,218.73,392.81,611.54,0,0,0,0,0
20180523_1849_26,1.51395,0,0,218.73,392.81,611.54,0,0,0,0,0
20180523_1849_26,1.51584,0,0,218.73,392.6,611.33,0,0,0,0,0
20180523_1849_26,1.51773,0,0,158.91,392.6,551.51,0,0,0,0,0
20180523_1849_26,1.51963,0,0,158.91,392.6,551.51,0,0,0,0,0
20180523_1849_26,1.52153,0,0,126.33,392.74,519.07,0,0,0,0,0
20180523_1849_27,1.52343,0,0,126.33,392.74,519.07,0,0,0,0,0
20180523_1849_27,1.52533,0,0,126.33,392.76,519.09,0,0,0,0,0
20180523_1849_27,1.52724,0,0,223.12,392.76,615.88,0,0,0,0,0
20180523_1849_27,1.52915,0,0,223.12,392.76,615.88,0,0,0,0,0
20180523_1849_27,1.53106,0,0,170.29,392.3,562.59,0,0,0,0,0
20180523_1849_27,1.53297,0,0,170.29,392.3,562.59,0,0,0,0,0
20180523_1849_27,1.53489,0,0,170.29,392.73,563.02,0,0,0,0,0
20180523_1849_27,1.53681,0,0,120.24,392.73,512.97,0,0,0,0,0
20180523_1849_27,1.53873,0,0,120.24,392.73,512.97,0,0,0,0,0
20180523_1849_27,1.54065,0,0,120.24,392.64,512.88,0,0,0,0,0
