Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180518_0952_41,1.10372,0,0,159.36,391.24,550.6,0,0,0,0,0
20180518_0952_41,1.1051,0,0,100.84,391.24,492.08,0,0,0,0,0
20180518_0952_41,1.10648,0,0,100.84,391.49,492.33,0,0,0,0,0
20180518_0952_41,1.10786,0,0,99.81,391.49,491.3,0,0,0,0,0
20180518_0952_41,1.10924,0,0,99.81,391.49,491.3,0,0,0,0,0
20180518_0952_41,1.11063,0,0,99.81,391.81,491.62,0,0,0,0,0
20180518_0952_42,1.11202,0,0,73.62,391.81,465.43,0,0,0,0,0
20180518_0952_42,1.11341,0,0,73.62,391.2,464.82,0,0,0,0,0
20180518_0952_42,1.1148,0,0,162.45,391.2,553.65,0,0,0,0,0
20180518_0952_42,1.11619,0,0,162.45,391.2,553.65,0,0,0,0,0
20180518_0952_42,1.11759,0,0,162.45,391.26,553.71,0,0,0,0,0
20180518_0952_42,1.11899,0,0,96.57,391.26,487.83,0,0,0,0,0
20180518_0952_42,1.12039,0,0,96.57,391.26,487.83,0,0,0,0,0
20180518_0952_42,1.12179,0,0,96.57,391.72,488.29,0,0,0,0,0
20180518_0952_42,1.12319,0,0,95.67,391.72,487.39,0,0,0,0,0
20180518_0952_42,1.12459,0,0,95.67,391.74,487.41,0,0,0,0,0
20180518_0952_42,1.126,0,0,72.27,391.74,464.01,0,0,0,0,0
20180518_0952_43,1.12741,0,0,72.27,391.74,464.01,0,0,0,0,0
20180518_0952_43,1.12882,0,0,161.15,391.31,552.46,0,0,0,0,0
20180518_0952_43,1.13023,0,0,161.15,391.31,552.46,0,0,0,0,0
20180518_0952_43,1.13164,0,0,161.15,391.36,552.51,0,0,0,0,0
20180518_0952_43,1.13305,0,0,96.49,391.36,487.85,0,0,0,0,0
20180518_0952_43,1.13447,0,0,96.49,391.73,488.22,0,0,0,0,0
20180518_0952_43,1.13589,0,0,97.24,391.73,488.97,0,0,0,0,0
20180518_0952_43,1.13731,0,0,97.24,391.63,488.87,0,0,0,0,0
20180518_0952_43,1.13873,0,0,97.24,391.63,488.87,0,0,0,0,0
20180518_0952_43,1.14015,0,0,72.74,391.63,464.37,0,0,0,0,0
20180518_0952_43,1.14158,0,0,72.74,391.27,464.01,0,0,0,0,0
20180518_0952_44,1.14301,0,0,150.27,391.27,541.54,0,0,0,0,0
20180518_0952_44,1.14444,0,0,150.27,391.27,541.54,0,0,0,0,0
20180518_0952_44,1.14587,0,0,103.93,391.3,495.23,0,0,0,0,0
20180518_0952_44,1.1473,0,0,103.93,391.3,495.23,0,0,0,0,0
20180518_0952_44,1.14873,0,0,103.93,391.87,495.8,0,0,0,0,0
20180518_0952_44,1.15017,0,0,98.9,391.87,490.77,0,0,0,0,0
20180518_0952_44,1.15161,0,0,98.9,391.87,490.77,0,0,0,0,0
20180518_0952_44,1.15305,0,0,98.9,391.66,490.56,0,0,0,0,0
20180518_0952_44,1.15449,0,0,76.96,391.66,468.62,0,0,0,0,0
20180518_0952_44,1.15593,0,0,76.96,391.28,468.24,0,0,0,0,0
20180518_0952_44,1.15737,0,0,149.21,391.28,540.49,0,0,0,0,0
20180518_0952_45,1.15882,0,0,149.21,391.28,540.49,0,0,0,0,0
20180518_0952_45,1.16027,0,0,121.06,391.26,512.32,0,0,0,0,0
20180518_0952_45,1.16172,0,0,121.06,391.26,512.32,0,0,0,0,0
20180518_0952_45,1.16317,0,0,121.06,391.54,512.6,0,0,0,0,0
20180518_0952_45,1.16462,0,0,92.74,391.54,484.28,0,0,0,0,0
20180518_0952_45,1.16608,0,0,92.74,391.54,484.28,0,0,0,0,0
20180518_0952_45,1.16754,0,0,92.74,391.59,484.33,0,0,0,0,0
20180518_0952_45,1.169,0,0,106.68,391.59,498.27,0,0,0,0,0
20180518_0952_45,1.17046,0,0,106.68,391.18,497.86,0,0,0,0,0
20180518_0952_45,1.17192,0,0,139.98,391.18,531.16,0,0,0,0,0
20180518_0952_45,1.17338,0,0,139.98,391.18,531.16,0,0,0,0,0
20180518_0952_45,1.17485,0,0,139.98,391.21,531.19,0,0,0,0,0
20180518_0952_46,1.17632,0,0,139.89,391.21,531.1,0,0,0,0,0
20180518_0952_46,1.17779,0,0,139.89,391.82,531.71,0,0,0,0,0
20180518_0952_46,1.17926,0,0,89.17,391.82,480.99,0,0,0,0,0
20180518_0952_46,1.18073,0,0,89.17,391.82,480.99,0,0,0,0,0
20180518_0952_46,1.18221,0,0,89.17,391.72,480.89,0,0,0,0,0
20180518_0952_46,1.18369,0,0,182.61,391.72,574.33,0,0,0,0,0
20180518_0952_46,1.18517,0,0,182.61,391.22,573.83,0,0,0,0,0
20180518_0952_46,1.18665,0,0,127.18,391.22,518.4,0,0,0,0,0
20180518_0952_46,1.18813,0,0,127.18,391.22,518.4,0,0,0,0,0
20180518_0952_46,1.18962,0,0,127.18,391.46,518.64,0,0,0,0,0
20180518_0952_46,1.19111,0,0,122.66,391.46,514.12,0,0,0,0,0
20180518_0952_47,1.1926,0,0,122.66,391.77,514.43,0,0,0,0,0
20180518_0952_47,1.19409,0,0,80.96,391.77,472.73,0,0,0,0,0
20180518_0952_47,1.19558,0,0,80.96,391.77,472.73,0,0,0,0,0
20180518_0952_47,1.19707,0,0,80.96,391.28,472.24,0,0,0,0,0
20180518_0952_47,1.19857,0,0,204.56,391.28,595.84,0,0,0,0,0
20180518_0952_47,1.20007,0,0,204.56,391.15,595.71,0,0,0,0,0
20180518_0952_47,1.20157,0,0,110.72,391.15,501.87,0,0,0,0,0
20180518_0952_47,1.20307,0,0,110.72,391.15,501.87,0,0,0,0,0
20180518_0952_47,1.20457,0,0,110.72,391.48,502.2,0,0,0,0,0
20180518_0952_47,1.20608,0,0,110.26,391.48,501.74,0,0,0,0,0
20180518_0952_47,1.20759,0,0,110.26,391.48,501.74,0,0,0,0,0
20180518_0952_48,1.2091,0,0,76.78,391.74,468.52,0,0,0,0,0
20180518_0952_48,1.21061,0,0,76.78,391.74,468.52,0,0,0,0,0
20180518_0952_48,1.21212,0,0,76.78,391.23,468.01,0,0,0,0,0
20180518_0952_48,1.21364,0,0,177.56,391.23,568.79,0,0,0,0,0
20180518_0952_48,1.21516,0,0,177.56,391.2,568.76,0,0,0,0,0
20180518_0952_48,1.21668,0,0,112.2,391.2,503.4,0,0,0,0,0
20180518_0952_48,1.2182,0,0,112.2,391.2,503.4,0,0,0,0,0
20180518_0952_48,1.21972,0,0,112.2,391.68,503.88,0,0,0,0,0
20180518_0952_48,1.22124,0,0,108.28,391.68,499.96,0,0,0,0,0
20180518_0952_48,1.22277,0,0,108.28,391.68,499.96,0,0,0,0,0
20180518_0952_48,1.2243,0,0,99.8,391.83,491.63,0,0,0,0,0
20180518_0952_48,1.22583,0,0,99.8,391.83,491.63,0,0,0,0,0
20180518_0952_49,1.22736,0,0,99.8,391.24,491.04,0,0,0,0,0
20180518_0952_49,1.22889,0,0,140.26,391.24,531.5,0,0,0,0,0
20180518_0952_49,1.23043,0,0,140.26,391.24,531.5,0,0,0,0,0
20180518_0952_49,1.23197,0,0,140.26,391.31,531.57,0,0,0,0,0
20180518_0952_49,1.23351,0,0,132.39,391.31,523.7,0,0,0,0,0
20180518_0952_49,1.23505,0,0,132.39,391.31,523.7,0,0,0,0,0
20180518_0952_49,1.23659,0,0,85.28,391.84,477.12,0,0,0,0,0
20180518_0952_49,1.23814,0,0,85.28,391.84,477.12,0,0,0,0,0
20180518_0952_49,1.23969,0,0,85.28,391.39,476.67,0,0,0,0,0
20180518_0952_49,1.24124,0,0,203.5,391.39,594.89,0,0,0,0,0
20180518_0952_49,1.24279,0,0,203.5,391.39,594.89,0,0,0,0,0
20180518_0952_50,1.24434,0,0,203.5,391.27,594.77,0,0,0,0,0
20180518_0952_50,1.2459,0,0,113.4,391.27,504.67,0,0,0,0,0
20180518_0952_50,1.24746,0,0,113.4,391.68,505.08,0,0,0,0,0
20180518_0952_50,1.24902,0,0,118.63,391.68,510.31,0,0,0,0,0
20180518_0952_50,1.25058,0,0,118.63,391.68,510.31,0,0,0,0,0
20180518_0952_50,1.25214,0,0,79.38,391.82,471.2,0,0,0,0,0
20180518_0952_50,1.25371,0,0,79.38,391.82,471.2,0,0,0,0,0
20180518_0952_50,1.25528,0,0,79.38,391.32,470.7,0,0,0,0,0
20180518_0952_50,1.25685,0,0,158.79,391.32,550.11,0,0,0,0,0
20180518_0952_50,1.25842,0,0,158.79,391.32,550.11,0,0,0,0,0
20180518_0952_50,1.25999,0,0,158.79,391.36,550.15,0,0,0,0,0
20180518_0952_50,1.26156,0,0,118.06,391.36,509.42,0,0,0,0,0
20180518_0952_51,1.26314,0,0,118.06,391.68,509.74,0,0,0,0,0
20180518_0952_51,1.26472,0,0,90.86,391.68,482.54,0,0,0,0,0
20180518_0952_51,1.2663,0,0,90.86,391.49,482.35,0,0,0,0,0
20180518_0952_51,1.26788,0,0,169.47,391.49,560.96,0,0,0,0,0
20180518_0952_51,1.26946,0,0,169.47,391.49,560.96,0,0,0,0,0
20180518_0952_51,1.27105,0,0,169.47,391.3,560.77,0,0,0,0,0
20180518_0952_51,1.27264,0,0,123.86,391.3,515.16,0,0,0,0,0
20180518_0952_51,1.27423,0,0,123.86,391.3,515.16,0,0,0,0,0
20180518_0952_51,1.27582,0,0,132.04,391.36,523.4,0,0,0,0,0
20180518_0952_51,1.27741,0,0,132.04,391.36,523.4,0,0,0,0,0
20180518_0952_51,1.27901,0,0,132.04,391.72,523.76,0,0,0,0,0
20180518_0952_52,1.28061,0,0,83.6,391.72,475.32,0,0,0,0,0
20180518_0952_52,1.28221,0,0,83.6,391.25,474.85,0,0,0,0,0
20180518_0952_52,1.28381,0,0,175.88,391.25,567.13,0,0,0,0,0
20180518_0952_52,1.28541,0,0,175.88,391.25,567.13,0,0,0,0,0
20180518_0952_52,1.28702,0,0,175.88,391.31,567.19,0,0,0,0,0
20180518_0952_52,1.28863,0,0,113.11,391.31,504.42,0,0,0,0,0
20180518_0952_52,1.29024,0,0,113.11,391.73,504.84,0,0,0,0,0
20180518_0952_52,1.29185,0,0,93.81,391.73,485.54,0,0,0,0,0
20180518_0952_52,1.29346,0,0,93.81,391.75,485.56,0,0,0,0,0
20180518_0952_52,1.29508,0,0,161.54,391.75,553.29,0,0,0,0,0
20180518_0952_53,1.2967,0,0,161.54,391.75,553.29,0,0,0,0,0
20180518_0952_53,1.29832,0,0,161.54,391.23,552.77,0,0,0,0,0
20180518_0952_53,1.29994,0,0,123.69,391.23,514.92,0,0,0,0,0
20180518_0952_53,1.30156,0,0,123.69,391.66,515.35,0,0,0,0,0
20180518_0952_53,1.30319,0,0,124.88,391.66,516.54,0,0,0,0,0
20180518_0952_53,1.30482,0,0,124.88,391.66,516.54,0,0,0,0,0
20180518_0952_53,1.30645,0,0,81.35,391.64,472.99,0,0,0,0,0
20180518_0952_53,1.30808,0,0,81.35,391.64,472.99,0,0,0,0,0
20180518_0952_53,1.30972,0,0,81.35,391.2,472.55,0,0,0,0,0
20180518_0952_53,1.31136,0,0,163.29,391.2,554.49,0,0,0,0,0
20180518_0952_53,1.313,0,0,163.29,391.2,554.49,0,0,0,0,0
20180518_0952_53,1.31464,0,0,163.29,391.31,554.6,0,0,0,0,0
20180518_0952_54,1.31628,0,0,128.74,391.31,520.05,0,0,0,0,0
20180518_0952_54,1.31793,0,0,128.74,391.31,520.05,0,0,0,0,0
20180518_0952_54,1.31958,0,0,91.88,391.62,483.5,0,0,0,0,0
20180518_0952_54,1.32123,0,0,91.88,391.62,483.5,0,0,0,0,0
20180518_0952_54,1.32288,0,0,91.88,391.38,483.26,0,0,0,0,0
20180518_0952_54,1.32453,0,0,195.54,391.38,586.92,0,0,0,0,0
20180518_0952_54,1.32619,0,0,195.54,391.38,586.92,0,0,0,0,0
20180518_0952_54,1.32785,0,0,195.54,391.26,586.8,0,0,0,0,0
20180518_0952_54,1.32951,0,0,114.65,391.26,505.91,0,0,0,0,0
20180518_0952_54,1.33117,0,0,114.65,391.65,506.3,0,0,0,0,0
20180518_0952_54,1.33283,0,0,109.77,391.65,501.42,0,0,0,0,0
20180518_0952_55,1.3345,0,0,109.77,391.65,501.42,0,0,0,0,0
20180518_0952_55,1.33617,0,0,80.56,391.81,472.37,0,0,0,0,0
20180518_0952_55,1.33784,0,0,80.56,391.81,472.37,0,0,0,0,0
20180518_0952_55,1.33951,0,0,80.56,391.24,471.8,0,0,0,0,0
20180518_0952_55,1.34118,0,0,142.34,391.24,533.58,0,0,0,0,0
20180518_0952_55,1.34286,0,0,142.34,391.26,533.6,0,0,0,0,0
20180518_0952_55,1.34454,0,0,128.41,391.26,519.67,0,0,0,0,0
20180518_0952_55,1.34622,0,0,128.41,391.26,519.67,0,0,0,0,0
20180518_0952_55,1.3479,0,0,83.21,391.8,475.01,0,0,0,0,0
20180518_0952_55,1.34958,0,0,83.21,391.8,475.01,0,0,0,0,0
20180518_0952_55,1.35127,0,0,83.21,391.32,474.53,0,0,0,0,0
20180518_0952_56,1.35296,0,0,177.62,391.32,568.94,0,0,0,0,0
20180518_0952_56,1.35465,0,0,177.62,391.23,568.85,0,0,0,0,0
20180518_0952_56,1.35634,0,0,122.56,391.23,513.79,0,0,0,0,0
20180518_0952_56,1.35804,0,0,122.56,391.23,513.79,0,0,0,0,0
20180518_0952_56,1.35974,0,0,122.56,391.67,514.23,0,0,0,0,0
20180518_0952_56,1.36144,0,0,102.47,391.67,494.14,0,0,0,0,0
20180518_0952_56,1.36314,0,0,102.47,391.67,494.14,0,0,0,0,0
20180518_0952_56,1.36484,0,0,190.13,391.69,581.82,0,0,0,0,0
20180518_0952_56,1.36655,0,0,190.13,391.69,581.82,0,0,0,0,0
20180518_0952_56,1.36826,0,0,190.13,391.23,581.36,0,0,0,0,0
20180518_0952_56,1.36997,0,0,116.98,391.23,508.21,0,0,0,0,0
20180518_0952_57,1.37168,0,0,116.98,391.23,508.21,0,0,0,0,0
20180518_0952_57,1.37339,0,0,116.98,391.75,508.73,0,0,0,0,0
20180518_0952_57,1.37511,0,0,118.16,391.75,509.91,0,0,0,0,0
20180518_0952_57,1.37683,0,0,118.16,391.7,509.86,0,0,0,0,0
20180518_0952_57,1.37855,0,0,93.67,391.7,485.37,0,0,0,0,0
20180518_0952_57,1.38027,0,0,93.67,391.7,485.37,0,0,0,0,0
20180518_0952_57,1.382,0,0,134.24,391.27,525.51,0,0,0,0,0
20180518_0952_57,1.38373,0,0,134.24,391.27,525.51,0,0,0,0,0
20180518_0952_57,1.38546,0,0,134.24,391.46,525.7,0,0,0,0,0
20180518_0952_57,1.38719,0,0,128.72,391.46,520.18,0,0,0,0,0
20180518_0952_57,1.38892,0,0,128.72,391.46,520.18,0,0,0,0,0
20180518_0952_58,1.39066,0,0,82.7,391.66,474.36,0,0,0,0,0
20180518_0952_58,1.3924,0,0,82.7,391.66,474.36,0,0,0,0,0
20180518_0952_58,1.39414,0,0,82.7,391.21,473.91,0,0,0,0,0
20180518_0952_58,1.39588,0,0,160.66,391.21,551.87,0,0,0,0,0
20180518_0952_58,1.39762,0,0,160.66,391.25,551.91,0,0,0,0,0
20180518_0952_58,1.39937,0,0,160.66,391.25,551.91,0,0,0,0,0
20180518_0952_58,1.40112,0,0,132.54,391.25,523.79,0,0,0,0,0
20180518_0952_58,1.40287,0,0,132.54,391.85,524.39,0,0,0,0,0
20180518_0952_58,1.40462,0,0,86.38,391.85,478.23,0,0,0,0,0
20180518_0952_58,1.40638,0,0,86.38,391.31,477.69,0,0,0,0,0
20180518_0952_58,1.40814,0,0,176.82,391.31,568.13,0,0,0,0,0
20180518_0952_59,1.4099,0,0,176.82,391.28,568.1,0,0,0,0,0
20180518_0952_59,1.41166,0,0,176.82,391.28,568.1,0,0,0,0,0
20180518_0952_59,1.41342,0,0,116.76,391.28,508.04,0,0,0,0,0
20180518_0952_59,1.41519,0,0,116.76,391.71,508.47,0,0,0,0,0
20180518_0952_59,1.41696,0,0,95.09,391.71,486.8,0,0,0,0,0
20180518_0952_59,1.41873,0,0,95.09,391.51,486.6,0,0,0,0,0
20180518_0952_59,1.4205,0,0,182.37,391.51,573.88,0,0,0,0,0
20180518_0952_59,1.42228,0,0,182.37,391.51,573.88,0,0,0,0,0
20180518_0952_59,1.42406,0,0,182.37,391.26,573.63,0,0,0,0,0
20180518_0952_59,1.42584,0,0,105.21,391.26,496.47,0,0,0,0,0
20180518_0952_59,1.42762,0,0,105.21,391.26,496.47,0,0,0,0,0
20180518_0953_00,1.4294,0,0,101.12,391.87,492.99,0,0,0,0,0
20180518_0953_00,1.43119,0,0,101.12,391.87,492.99,0,0,0,0,0
20180518_0953_00,1.43298,0,0,101.12,391.67,492.79,0,0,0,0,0
20180518_0953_00,1.43477,0,0,162.48,391.67,554.15,0,0,0,0,0
20180518_0953_00,1.43656,0,0,162.48,391.67,554.15,0,0,0,0,0
20180518_0953_00,1.43836,0,0,112.85,391.21,504.06,0,0,0,0,0
20180518_0953_00,1.44016,0,0,112.85,391.21,504.06,0,0,0,0,0
20180518_0953_00,1.44196,0,0,112.85,391.72,504.57,0,0,0,0,0
20180518_0953_00,1.44376,0,0,111.38,391.72,503.1,0,0,0,0,0
20180518_0953_00,1.44556,0,0,111.38,391.6,502.98,0,0,0,0,0
20180518_0953_00,1.44737,0,0,118.94,391.6,510.54,0,0,0,0,0
20180518_0953_01,1.44918,0,0,118.94,391.6,510.54,0,0,0,0,0
20180518_0953_01,1.45099,0,0,118.94,391.15,510.09,0,0,0,0,0
20180518_0953_01,1.4528,0,0,125.85,391.15,517,0,0,0,0,0
20180518_0953_01,1.45462,0,0,125.85,391.15,517,0,0,0,0,0
20180518_0953_01,1.45644,0,0,125.85,391.82,517.67,0,0,0,0,0
20180518_0953_01,1.45826,0,0,109.88,391.82,501.7,0,0,0,0,0
20180518_0953_01,1.46008,0,0,109.88,391.61,501.49,0,0,0,0,0
20180518_0953_01,1.46191,0,0,89.89,391.61,481.5,0,0,0,0,0
20180518_0953_01,1.46374,0,0,89.89,391.61,481.5,0,0,0,0,0
20180518_0953_01,1.46557,0,0,89.89,391.26,481.15,0,0,0,0,0
20180518_0953_01,1.4674,0,0,128.68,391.26,519.94,0,0,0,0,0
20180518_0953_01,1.46923,0,0,128.68,391.26,519.94,0,0,0,0,0
20180518_0953_02,1.47107,0,0,115.41,391.44,506.85,0,0,0,0,0
20180518_0953_02,1.47291,0,0,115.41,391.44,506.85,0,0,0,0,0
20180518_0953_02,1.47475,0,0,115.41,391.81,507.22,0,0,0,0,0
20180518_0953_02,1.47659,0,0,82.09,391.81,473.9,0,0,0,0,0
20180518_0953_02,1.47844,0,0,82.09,391.22,473.31,0,0,0,0,0
20180518_0953_02,1.48029,0,0,137.34,391.22,528.56,0,0,0,0,0
20180518_0953_02,1.48214,0,0,137.34,391.22,528.56,0,0,0,0,0
20180518_0953_02,1.48399,0,0,137.34,391.46,528.8,0,0,0,0,0
20180518_0953_02,1.48584,0,0,114.72,391.46,506.18,0,0,0,0,0
20180518_0953_02,1.4877,0,0,114.72,391.46,506.18,0,0,0,0,0
20180518_0953_02,1.48956,0,0,79.59,391.7,471.29,0,0,0,0,0
20180518_0953_02,1.49142,0,0,79.59,391.7,471.29,0,0,0,0,0
20180518_0953_03,1.49328,0,0,79.59,391.16,470.75,0,0,0,0,0
20180518_0953_03,1.49515,0,0,132.19,391.16,523.35,0,0,0,0,0
20180518_0953_03,1.49702,0,0,132.19,391.16,523.35,0,0,0,0,0
20180518_0953_03,1.49889,0,0,132.19,391.64,523.83,0,0,0,0,0
20180518_0953_03,1.50076,0,0,115.07,391.64,506.71,0,0,0,0,0
20180518_0953_03,1.50264,0,0,115.07,391.77,506.84,0,0,0,0,0
20180518_0953_03,1.50452,0,0,79.66,391.77,471.43,0,0,0,0,0
20180518_0953_03,1.5064,0,0,79.66,391.77,471.43,0,0,0,0,0
20180518_0953_03,1.50828,0,0,135.65,391.23,526.88,0,0,0,0,0
20180518_0953_03,1.51017,0,0,135.65,391.23,526.88,0,0,0,0,0
20180518_0953_03,1.51206,0,0,135.65,391.54,527.19,0,0,0,0,0
20180518_0953_04,1.51395,0,0,120.74,391.54,512.28,0,0,0,0,0
20180518_0953_04,1.51584,0,0,120.74,391.54,512.28,0,0,0,0,0
20180518_0953_04,1.51773,0,0,120.74,391.76,512.5,0,0,0,0,0
20180518_0953_04,1.51963,0,0,83.79,391.76,475.55,0,0,0,0,0
20180518_0953_04,1.52153,0,0,83.79,391.25,475.04,0,0,0,0,0
20180518_0953_04,1.52343,0,0,133.7,391.25,524.95,0,0,0,0,0
20180518_0953_04,1.52533,0,0,133.7,391.25,524.95,0,0,0,0,0
20180518_0953_04,1.52724,0,0,133.7,391.53,525.23,0,0,0,0,0
20180518_0953_04,1.52915,0,0,122.97,391.53,514.5,0,0,0,0,0
20180518_0953_04,1.53106,0,0,122.97,391.81,514.78,0,0,0,0,0
20180518_0953_04,1.53297,0,0,93.54,391.81,485.35,0,0,0,0,0
20180518_0953_05,1.53489,0,0,93.54,391.81,485.35,0,0,0,0,0
20180518_0953_05,1.53681,0,0,93.54,391.26,484.8,0,0,0,0,0
20180518_0953_05,1.53873,0,0,129.99,391.26,521.25,0,0,0,0,0
20180518_0953_05,1.54065,0,0,129.99,391.26,521.25,0,0,0,0,0
