Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180518_1036_12,1.03301,0,0,84.98,391.56,476.54,0,0,0,0,0
20180518_1036_12,1.0343,0,0,151.58,391.56,543.14,0,0,0,0,0
20180518_1036_12,1.03559,0,0,151.58,391.56,543.14,0,0,0,0,0
20180518_1036_12,1.03688,0,0,140.35,391.31,531.66,0,0,0,0,0
20180518_1036_12,1.03818,0,0,140.35,391.31,531.66,0,0,0,0,0
20180518_1036_12,1.03948,0,0,140.35,391.37,531.72,0,0,0,0,0
20180518_1036_12,1.04078,0,0,123.54,391.37,514.91,0,0,0,0,0
20180518_1036_13,1.04208,0,0,123.54,391.53,515.07,0,0,0,0,0
20180518_1036_13,1.04338,0,0,92.96,391.53,484.49,0,0,0,0,0
20180518_1036_13,1.04468,0,0,92.96,391.53,484.49,0,0,0,0,0
20180518_1036_13,1.04599,0,0,92.96,391.67,484.63,0,0,0,0,0
20180518_1036_13,1.0473,0,0,71.74,391.67,463.41,0,0,0,0,0
20180518_1036_13,1.04861,0,0,71.74,391.67,463.41,0,0,0,0,0
20180518_1036_13,1.04992,0,0,174.19,391.36,565.55,0,0,0,0,0
20180518_1036_13,1.05123,0,0,174.19,391.36,565.55,0,0,0,0,0
20180518_1036_13,1.05254,0,0,174.19,391.37,565.56,0,0,0,0,0
20180518_1036_13,1.05386,0,0,98.45,391.37,489.82,0,0,0,0,0
20180518_1036_13,1.05518,0,0,98.45,391.63,490.08,0,0,0,0,0
20180518_1036_13,1.0565,0,0,105.4,391.63,497.03,0,0,0,0,0
20180518_1036_14,1.05782,0,0,105.4,391.63,497.03,0,0,0,0,0
20180518_1036_14,1.05914,0,0,105.4,391.78,497.18,0,0,0,0,0
20180518_1036_14,1.06046,0,0,75.56,391.78,467.34,0,0,0,0,0
20180518_1036_14,1.06179,0,0,75.56,391.78,467.34,0,0,0,0,0
20180518_1036_14,1.06312,0,0,205.57,391.38,596.95,0,0,0,0,0
20180518_1036_14,1.06445,0,0,205.57,391.38,596.95,0,0,0,0,0
20180518_1036_14,1.06578,0,0,205.57,391.34,596.91,0,0,0,0,0
20180518_1036_14,1.06711,0,0,109.48,391.34,500.82,0,0,0,0,0
20180518_1036_14,1.06844,0,0,109.48,391.34,500.82,0,0,0,0,0
20180518_1036_14,1.06978,0,0,109.48,391.4,500.88,0,0,0,0,0
20180518_1036_14,1.07112,0,0,119.18,391.4,510.58,0,0,0,0,0
20180518_1036_15,1.07246,0,0,119.18,391.71,510.89,0,0,0,0,0
20180518_1036_15,1.0738,0,0,79.83,391.71,471.54,0,0,0,0,0
20180518_1036_15,1.07514,0,0,79.83,391.71,471.54,0,0,0,0,0
20180518_1036_15,1.07648,0,0,218.24,391.48,609.72,0,0,0,0,0
20180518_1036_15,1.07783,0,0,218.24,391.48,609.72,0,0,0,0,0
20180518_1036_15,1.07918,0,0,218.24,391.35,609.59,0,0,0,0,0
20180518_1036_15,1.08053,0,0,123.25,391.35,514.6,0,0,0,0,0
20180518_1036_15,1.08188,0,0,123.25,391.35,514.6,0,0,0,0,0
20180518_1036_15,1.08323,0,0,123.25,391.53,514.78,0,0,0,0,0
20180518_1036_15,1.08458,0,0,129.36,391.53,520.89,0,0,0,0,0
20180518_1036_15,1.08594,0,0,129.36,391.69,521.05,0,0,0,0,0
20180518_1036_15,1.0873,0,0,83.65,391.69,475.34,0,0,0,0,0
20180518_1036_16,1.08866,0,0,83.65,391.69,475.34,0,0,0,0,0
20180518_1036_16,1.09002,0,0,83.65,391.71,475.36,0,0,0,0,0
20180518_1036_16,1.09138,0,0,175.41,391.71,567.12,0,0,0,0,0
20180518_1036_16,1.09274,0,0,175.41,391.71,567.12,0,0,0,0,0
20180518_1036_16,1.09411,0,0,175.41,391.36,566.77,0,0,0,0,0
20180518_1036_16,1.09548,0,0,131.97,391.36,523.33,0,0,0,0,0
20180518_1036_16,1.09685,0,0,131.97,391.45,523.42,0,0,0,0,0
20180518_1036_16,1.09822,0,0,147.61,391.45,539.06,0,0,0,0,0
20180518_1036_16,1.09959,0,0,147.61,391.45,539.06,0,0,0,0,0
20180518_1036_16,1.10096,0,0,147.61,391.8,539.41,0,0,0,0,0
20180518_1036_16,1.10234,0,0,91.57,391.8,483.37,0,0,0,0,0
20180518_1036_17,1.10372,0,0,91.57,391.67,483.24,0,0,0,0,0
20180518_1036_17,1.1051,0,0,134.61,391.67,526.28,0,0,0,0,0
20180518_1036_17,1.10648,0,0,134.61,391.67,526.28,0,0,0,0,0
20180518_1036_17,1.10786,0,0,134.61,391.36,525.97,0,0,0,0,0
20180518_1036_17,1.10924,0,0,143.38,391.36,534.74,0,0,0,0,0
20180518_1036_17,1.11063,0,0,143.38,391.34,534.72,0,0,0,0,0
20180518_1036_17,1.11202,0,0,135.9,391.34,527.24,0,0,0,0,0
20180518_1036_17,1.11341,0,0,135.9,391.34,527.24,0,0,0,0,0
20180518_1036_17,1.1148,0,0,135.9,391.62,527.52,0,0,0,0,0
20180518_1036_17,1.11619,0,0,89.87,391.62,481.49,0,0,0,0,0
20180518_1036_17,1.11759,0,0,89.87,391.68,481.55,0,0,0,0,0
20180518_1036_17,1.11899,0,0,115.61,391.68,507.29,0,0,0,0,0
20180518_1036_18,1.12039,0,0,115.61,391.68,507.29,0,0,0,0,0
20180518_1036_18,1.12179,0,0,115.61,391.36,506.97,0,0,0,0,0
20180518_1036_18,1.12319,0,0,139.41,391.36,530.77,0,0,0,0,0
20180518_1036_18,1.12459,0,0,139.41,391.36,530.77,0,0,0,0,0
20180518_1036_18,1.126,0,0,141.82,391.4,533.22,0,0,0,0,0
20180518_1036_18,1.12741,0,0,141.82,391.4,533.22,0,0,0,0,0
20180518_1036_18,1.12882,0,0,141.82,391.6,533.42,0,0,0,0,0
20180518_1036_18,1.13023,0,0,93.05,391.6,484.65,0,0,0,0,0
20180518_1036_18,1.13164,0,0,93.05,391.61,484.66,0,0,0,0,0
20180518_1036_18,1.13305,0,0,93.05,391.61,484.66,0,0,0,0,0
20180518_1036_18,1.13447,0,0,121.02,391.61,512.63,0,0,0,0,0
20180518_1036_19,1.13589,0,0,121.02,391.36,512.38,0,0,0,0,0
20180518_1036_19,1.13731,0,0,137.23,391.36,528.59,0,0,0,0,0
20180518_1036_19,1.13873,0,0,137.23,391.36,528.59,0,0,0,0,0
20180518_1036_19,1.14015,0,0,137.2,391.36,528.56,0,0,0,0,0
20180518_1036_19,1.14158,0,0,137.2,391.36,528.56,0,0,0,0,0
20180518_1036_19,1.14301,0,0,137.2,391.54,528.74,0,0,0,0,0
20180518_1036_19,1.14444,0,0,89.45,391.54,480.99,0,0,0,0,0
20180518_1036_19,1.14587,0,0,89.45,391.54,480.99,0,0,0,0,0
20180518_1036_19,1.1473,0,0,89.45,391.69,481.14,0,0,0,0,0
20180518_1036_19,1.14873,0,0,147.35,391.69,539.04,0,0,0,0,0
20180518_1036_19,1.15017,0,0,147.35,391.69,539.04,0,0,0,0,0
20180518_1036_19,1.15161,0,0,135.32,391.37,526.69,0,0,0,0,0
20180518_1036_20,1.15305,0,0,135.32,391.37,526.69,0,0,0,0,0
20180518_1036_20,1.15449,0,0,135.32,391.32,526.64,0,0,0,0,0
20180518_1036_20,1.15593,0,0,138.14,391.32,529.46,0,0,0,0,0
20180518_1036_20,1.15737,0,0,138.14,391.32,529.46,0,0,0,0,0
20180518_1036_20,1.15882,0,0,138.14,391.58,529.72,0,0,0,0,0
20180518_1036_20,1.16027,0,0,87.48,391.58,479.06,0,0,0,0,0
20180518_1036_20,1.16172,0,0,87.48,391.39,478.87,0,0,0,0,0
20180518_1036_20,1.16317,0,0,190.74,391.39,582.13,0,0,0,0,0
20180518_1036_20,1.16462,0,0,190.74,391.39,582.13,0,0,0,0,0
20180518_1036_20,1.16608,0,0,125.69,391.35,517.04,0,0,0,0,0
20180518_1036_20,1.16754,0,0,125.69,391.35,517.04,0,0,0,0,0
20180518_1036_21,1.169,0,0,125.69,391.41,517.1,0,0,0,0,0
20180518_1036_21,1.17046,0,0,129.62,391.41,521.03,0,0,0,0,0
20180518_1036_21,1.17192,0,0,129.62,391.41,521.03,0,0,0,0,0
20180518_1036_21,1.17338,0,0,83.4,391.74,475.14,0,0,0,0,0
20180518_1036_21,1.17485,0,0,83.4,391.74,475.14,0,0,0,0,0
20180518_1036_21,1.17632,0,0,83.4,391.45,474.85,0,0,0,0,0
20180518_1036_21,1.17779,0,0,210.15,391.45,601.6,0,0,0,0,0
20180518_1036_21,1.17926,0,0,210.15,391.45,601.6,0,0,0,0,0
20180518_1036_21,1.18073,0,0,210.15,391.31,601.46,0,0,0,0,0
20180518_1036_21,1.18221,0,0,114.79,391.31,506.1,0,0,0,0,0
20180518_1036_21,1.18369,0,0,114.79,391.57,506.36,0,0,0,0,0
20180518_1036_22,1.18517,0,0,116.22,391.57,507.79,0,0,0,0,0
20180518_1036_22,1.18665,0,0,116.22,391.57,507.79,0,0,0,0,0
20180518_1036_22,1.18813,0,0,78.89,391.69,470.58,0,0,0,0,0
20180518_1036_22,1.18962,0,0,78.89,391.69,470.58,0,0,0,0,0
20180518_1036_22,1.19111,0,0,78.89,391.46,470.35,0,0,0,0,0
20180518_1036_22,1.1926,0,0,180.53,391.46,571.99,0,0,0,0,0
20180518_1036_22,1.19409,0,0,180.53,391.46,571.99,0,0,0,0,0
20180518_1036_22,1.19558,0,0,180.53,391.35,571.88,0,0,0,0,0
20180518_1036_22,1.19707,0,0,100.54,391.35,491.89,0,0,0,0,0
20180518_1036_22,1.19857,0,0,100.54,391.59,492.13,0,0,0,0,0
20180518_1036_22,1.20007,0,0,99.88,391.59,491.47,0,0,0,0,0
20180518_1036_23,1.20157,0,0,99.88,391.59,491.47,0,0,0,0,0
20180518_1036_23,1.20307,0,0,99.88,391.69,491.57,0,0,0,0,0
20180518_1036_23,1.20457,0,0,73.9,391.69,465.59,0,0,0,0,0
20180518_1036_23,1.20608,0,0,73.9,391.35,465.25,0,0,0,0,0
20180518_1036_23,1.20759,0,0,158.57,391.35,549.92,0,0,0,0,0
20180518_1036_23,1.2091,0,0,158.57,391.35,549.92,0,0,0,0,0
20180518_1036_23,1.21061,0,0,124.04,391.33,515.37,0,0,0,0,0
20180518_1036_23,1.21212,0,0,124.04,391.33,515.37,0,0,0,0,0
20180518_1036_23,1.21364,0,0,124.04,391.69,515.73,0,0,0,0,0
20180518_1036_23,1.21516,0,0,92.6,391.69,484.29,0,0,0,0,0
20180518_1036_23,1.21668,0,0,92.6,391.69,484.29,0,0,0,0,0
20180518_1036_23,1.2182,0,0,92.6,391.68,484.28,0,0,0,0,0
20180518_1036_24,1.21972,0,0,145.22,391.68,536.9,0,0,0,0,0
20180518_1036_24,1.22124,0,0,145.22,391.36,536.58,0,0,0,0,0
20180518_1036_24,1.22277,0,0,131.5,391.36,522.86,0,0,0,0,0
20180518_1036_24,1.2243,0,0,131.5,391.36,522.86,0,0,0,0,0
20180518_1036_24,1.22583,0,0,131.5,391.39,522.89,0,0,0,0,0
20180518_1036_24,1.22736,0,0,130.32,391.39,521.71,0,0,0,0,0
20180518_1036_24,1.22889,0,0,130.32,391.66,521.98,0,0,0,0,0
20180518_1036_24,1.23043,0,0,83.75,391.66,475.41,0,0,0,0,0
20180518_1036_24,1.23197,0,0,83.75,391.66,475.41,0,0,0,0,0
20180518_1036_24,1.23351,0,0,83.75,391.52,475.27,0,0,0,0,0
20180518_1036_24,1.23505,0,0,200.02,391.52,591.54,0,0,0,0,0
20180518_1036_25,1.23659,0,0,200.02,391.36,591.38,0,0,0,0,0
20180518_1036_25,1.23814,0,0,108.6,391.36,499.96,0,0,0,0,0
20180518_1036_25,1.23969,0,0,108.6,391.36,499.96,0,0,0,0,0
20180518_1036_25,1.24124,0,0,108.6,391.48,500.08,0,0,0,0,0
20180518_1036_25,1.24279,0,0,112,391.48,503.48,0,0,0,0,0
20180518_1036_25,1.24434,0,0,112,391.62,503.62,0,0,0,0,0
20180518_1036_25,1.2459,0,0,77.6,391.62,469.22,0,0,0,0,0
20180518_1036_25,1.24746,0,0,77.6,391.62,469.22,0,0,0,0,0
20180518_1036_25,1.24902,0,0,77.6,391.34,468.94,0,0,0,0,0
20180518_1036_25,1.25058,0,0,152.28,391.34,543.62,0,0,0,0,0
20180518_1036_25,1.25214,0,0,152.28,391.34,543.62,0,0,0,0,0
20180518_1036_26,1.25371,0,0,130.97,391.35,522.32,0,0,0,0,0
20180518_1036_26,1.25528,0,0,130.97,391.35,522.32,0,0,0,0,0
20180518_1036_26,1.25685,0,0,130.97,391.87,522.84,0,0,0,0,0
20180518_1036_26,1.25842,0,0,90.17,391.87,482.04,0,0,0,0,0
20180518_1036_26,1.25999,0,0,90.17,391.51,481.68,0,0,0,0,0
20180518_1036_26,1.26156,0,0,181.43,391.51,572.94,0,0,0,0,0
20180518_1036_26,1.26314,0,0,181.43,391.51,572.94,0,0,0,0,0
20180518_1036_26,1.26472,0,0,181.43,391.33,572.76,0,0,0,0,0
20180518_1036_26,1.2663,0,0,112.72,391.33,504.05,0,0,0,0,0
20180518_1036_26,1.26788,0,0,112.72,391.33,504.05,0,0,0,0,0
20180518_1036_26,1.26946,0,0,118.91,391.5,510.41,0,0,0,0,0
20180518_1036_26,1.27105,0,0,118.91,391.5,510.41,0,0,0,0,0
20180518_1036_27,1.27264,0,0,118.91,391.81,510.72,0,0,0,0,0
20180518_1036_27,1.27423,0,0,79.55,391.81,471.36,0,0,0,0,0
20180518_1036_27,1.27582,0,0,79.55,391.81,471.36,0,0,0,0,0
20180518_1036_27,1.27741,0,0,79.55,391.39,470.94,0,0,0,0,0
20180518_1036_27,1.27901,0,0,164.41,391.39,555.8,0,0,0,0,0
20180518_1036_27,1.28061,0,0,164.41,391.34,555.75,0,0,0,0,0
20180518_1036_27,1.28221,0,0,116.28,391.34,507.62,0,0,0,0,0
20180518_1036_27,1.28381,0,0,116.28,391.34,507.62,0,0,0,0,0
20180518_1036_27,1.28541,0,0,93.03,391.68,484.71,0,0,0,0,0
20180518_1036_27,1.28702,0,0,93.03,391.68,484.71,0,0,0,0,0
20180518_1036_27,1.28863,0,0,93.03,391.68,484.71,0,0,0,0,0
20180518_1036_28,1.29024,0,0,171.35,391.68,563.03,0,0,0,0,0
20180518_1036_28,1.29185,0,0,171.35,391.68,563.03,0,0,0,0,0
20180518_1036_28,1.29346,0,0,171.35,391.34,562.69,0,0,0,0,0
20180518_1036_28,1.29508,0,0,120.18,391.34,511.52,0,0,0,0,0
20180518_1036_28,1.2967,0,0,120.18,391.44,511.62,0,0,0,0,0
20180518_1036_28,1.29832,0,0,114.98,391.44,506.42,0,0,0,0,0
20180518_1036_28,1.29994,0,0,114.98,391.44,506.42,0,0,0,0,0
20180518_1036_28,1.30156,0,0,78.45,391.78,470.23,0,0,0,0,0
20180518_1036_28,1.30319,0,0,78.45,391.78,470.23,0,0,0,0,0
20180518_1036_28,1.30482,0,0,78.45,391.4,469.85,0,0,0,0,0
20180518_1036_28,1.30645,0,0,164.29,391.4,555.69,0,0,0,0,0
20180518_1036_29,1.30808,0,0,164.29,391.4,555.69,0,0,0,0,0
20180518_1036_29,1.30972,0,0,121.3,391.36,512.66,0,0,0,0,0
20180518_1036_29,1.31136,0,0,121.3,391.36,512.66,0,0,0,0,0
20180518_1036_29,1.313,0,0,121.3,391.62,512.92,0,0,0,0,0
20180518_1036_29,1.31464,0,0,88.15,391.62,479.77,0,0,0,0,0
20180518_1036_29,1.31628,0,0,88.15,391.62,479.77,0,0,0,0,0
20180518_1036_29,1.31793,0,0,88.15,391.5,479.65,0,0,0,0,0
20180518_1036_29,1.31958,0,0,187.55,391.5,579.05,0,0,0,0,0
20180518_1036_29,1.32123,0,0,187.55,391.31,578.86,0,0,0,0,0
20180518_1036_29,1.32288,0,0,110.66,391.31,501.97,0,0,0,0,0
20180518_1036_29,1.32453,0,0,110.66,391.31,501.97,0,0,0,0,0
20180518_1036_29,1.32619,0,0,110.66,391.67,502.33,0,0,0,0,0
20180518_1036_30,1.32785,0,0,101.87,391.67,493.54,0,0,0,0,0
20180518_1036_30,1.32951,0,0,101.87,391.67,493.54,0,0,0,0,0
20180518_1036_30,1.33117,0,0,76.89,391.86,468.75,0,0,0,0,0
20180518_1036_30,1.33283,0,0,76.89,391.86,468.75,0,0,0,0,0
20180518_1036_30,1.3345,0,0,76.89,391.32,468.21,0,0,0,0,0
20180518_1036_30,1.33617,0,0,139.67,391.32,530.99,0,0,0,0,0
20180518_1036_30,1.33784,0,0,139.67,391.38,531.05,0,0,0,0,0
20180518_1036_30,1.33951,0,0,139.67,391.38,531.05,0,0,0,0,0
20180518_1036_30,1.34118,0,0,140.22,391.38,531.6,0,0,0,0,0
20180518_1036_30,1.34286,0,0,140.22,391.76,531.98,0,0,0,0,0
20180518_1036_30,1.34454,0,0,87.48,391.76,479.24,0,0,0,0,0
20180518_1036_31,1.34622,0,0,87.48,391.76,479.24,0,0,0,0,0
20180518_1036_31,1.3479,0,0,184.38,391.36,575.74,0,0,0,0,0
20180518_1036_31,1.34958,0,0,184.38,391.36,575.74,0,0,0,0,0
20180518_1036_31,1.35127,0,0,184.38,391.36,575.74,0,0,0,0,0
20180518_1036_31,1.35296,0,0,111.68,391.36,503.04,0,0,0,0,0
20180518_1036_31,1.35465,0,0,111.68,391.36,503.04,0,0,0,0,0
20180518_1036_31,1.35634,0,0,111.68,391.75,503.43,0,0,0,0,0
20180518_1036_31,1.35804,0,0,96.55,391.75,488.3,0,0,0,0,0
20180518_1036_31,1.35974,0,0,96.55,391.7,488.25,0,0,0,0,0
20180518_1036_31,1.36144,0,0,178.56,391.7,570.26,0,0,0,0,0
20180518_1036_31,1.36314,0,0,178.56,391.7,570.26,0,0,0,0,0
20180518_1036_31,1.36484,0,0,178.56,391.28,569.84,0,0,0,0,0
20180518_1036_32,1.36655,0,0,117.03,391.28,508.31,0,0,0,0,0
20180518_1036_32,1.36826,0,0,117.03,391.28,508.31,0,0,0,0,0
20180518_1036_32,1.36997,0,0,117.03,391.74,508.77,0,0,0,0,0
20180518_1036_32,1.37168,0,0,113.98,391.74,505.72,0,0,0,0,0
20180518_1036_32,1.37339,0,0,113.98,391.8,505.78,0,0,0,0,0
20180518_1036_32,1.37511,0,0,84.64,391.8,476.44,0,0,0,0,0
20180518_1036_32,1.37683,0,0,84.64,391.8,476.44,0,0,0,0,0
20180518_1036_32,1.37855,0,0,84.64,391.34,475.98,0,0,0,0,0
20180518_1036_32,1.38027,0,0,137.99,391.34,529.33,0,0,0,0,0
20180518_1036_32,1.382,0,0,137.99,391.5,529.49,0,0,0,0,0
20180518_1036_32,1.38373,0,0,137.74,391.5,529.24,0,0,0,0,0
20180518_1036_33,1.38546,0,0,137.74,391.5,529.24,0,0,0,0,0
20180518_1036_33,1.38719,0,0,137.74,391.82,529.56,0,0,0,0,0
20180518_1036_33,1.38892,0,0,85.9,391.82,477.72,0,0,0,0,0
20180518_1036_33,1.39066,0,0,85.9,391.33,477.23,0,0,0,0,0
20180518_1036_33,1.3924,0,0,164.51,391.33,555.84,0,0,0,0,0
20180518_1036_33,1.39414,0,0,164.51,391.33,555.84,0,0,0,0,0
20180518_1036_33,1.39588,0,0,164.51,391.38,555.89,0,0,0,0,0
20180518_1036_33,1.39762,0,0,141.49,391.38,532.87,0,0,0,0,0
20180518_1036_33,1.39937,0,0,141.49,391.83,533.32,0,0,0,0,0
20180518_1036_33,1.40112,0,0,91.88,391.83,483.71,0,0,0,0,0
20180518_1036_33,1.40287,0,0,91.88,391.83,483.71,0,0,0,0,0
20180518_1036_33,1.40462,0,0,91.88,391.55,483.43,0,0,0,0,0
20180518_1036_34,1.40638,0,0,181.5,391.55,573.05,0,0,0,0,0
20180518_1036_34,1.40814,0,0,181.5,391.55,573.05,0,0,0,0,0
20180518_1036_34,1.4099,0,0,107.97,391.36,499.33,0,0,0,0,0
20180518_1036_34,1.41166,0,0,107.97,391.36,499.33,0,0,0,0,0
20180518_1036_34,1.41342,0,0,107.97,391.82,499.79,0,0,0,0,0
20180518_1036_34,1.41519,0,0,94.91,391.82,486.73,0,0,0,0,0
20180518_1036_34,1.41696,0,0,94.91,391.82,486.73,0,0,0,0,0
20180518_1036_34,1.41873,0,0,94.91,391.6,486.51,0,0,0,0,0
20180518_1036_34,1.4205,0,0,187.31,391.6,578.91,0,0,0,0,0
20180518_1036_34,1.42228,0,0,187.31,391.39,578.7,0,0,0,0,0
20180518_1036_34,1.42406,0,0,112.25,391.39,503.64,0,0,0,0,0
20180518_1036_34,1.42584,0,0,112.25,391.39,503.64,0,0,0,0,0
20180518_1036_35,1.42762,0,0,112.25,391.86,504.11,0,0,0,0,0
20180518_1036_35,1.4294,0,0,104.89,391.86,496.75,0,0,0,0,0
20180518_1036_35,1.43119,0,0,104.89,391.79,496.68,0,0,0,0,0
20180518_1036_35,1.43298,0,0,143.55,391.79,535.34,0,0,0,0,0
20180518_1036_35,1.43477,0,0,143.55,391.79,535.34,0,0,0,0,0
20180518_1036_35,1.43656,0,0,143.55,391.38,534.93,0,0,0,0,0
20180518_1036_35,1.43836,0,0,119.07,391.38,510.45,0,0,0,0,0
20180518_1036_35,1.44016,0,0,119.07,391.8,510.87,0,0,0,0,0
20180518_1036_35,1.44196,0,0,110.7,391.8,502.5,0,0,0,0,0
20180518_1036_35,1.44376,0,0,110.7,391.8,502.5,0,0,0,0,0
20180518_1036_36,1.44556,0,0,97.19,391.64,488.83,0,0,0,0,0
20180518_1036_36,1.44737,0,0,97.19,391.64,488.83,0,0,0,0,0
20180518_1036_36,1.44918,0,0,97.19,391.34,488.53,0,0,0,0,0
20180518_1036_36,1.45099,0,0,125.14,391.34,516.48,0,0,0,0,0
20180518_1036_36,1.4528,0,0,125.14,391.34,516.48,0,0,0,0,0
20180518_1036_36,1.45462,0,0,125.14,391.55,516.69,0,0,0,0,0
20180518_1036_36,1.45644,0,0,115.33,391.55,506.88,0,0,0,0,0
20180518_1036_36,1.45826,0,0,115.33,391.86,507.19,0,0,0,0,0
20180518_1036_36,1.46008,0,0,81.48,391.86,473.34,0,0,0,0,0
20180518_1036_36,1.46191,0,0,81.48,391.36,472.84,0,0,0,0,0
20180518_1036_36,1.46374,0,0,138.07,391.36,529.43,0,0,0,0,0
20180518_1036_36,1.46557,0,0,138.07,391.36,529.43,0,0,0,0,0
20180518_1036_37,1.4674,0,0,138.07,391.53,529.6,0,0,0,0,0
20180518_1036_37,1.46923,0,0,120.89,391.53,512.42,0,0,0,0,0
20180518_1036_37,1.47107,0,0,120.89,391.83,512.72,0,0,0,0,0
20180518_1036_37,1.47291,0,0,80.46,391.83,472.29,0,0,0,0,0
20180518_1036_37,1.47475,0,0,80.46,391.83,472.29,0,0,0,0,0
20180518_1036_37,1.47659,0,0,80.46,391.38,471.84,0,0,0,0,0
20180518_1036_37,1.47844,0,0,144.02,391.38,535.4,0,0,0,0,0
20180518_1036_37,1.48029,0,0,144.02,391.39,535.41,0,0,0,0,0
20180518_1036_37,1.48214,0,0,123.07,391.39,514.46,0,0,0,0,0
20180518_1036_37,1.48399,0,0,123.07,391.39,514.46,0,0,0,0,0
20180518_1036_37,1.48584,0,0,123.07,391.9,514.97,0,0,0,0,0
20180518_1036_38,1.4877,0,0,81.2,391.9,473.1,0,0,0,0,0
20180518_1036_38,1.48956,0,0,81.2,391.9,473.1,0,0,0,0,0
20180518_1036_38,1.49142,0,0,143.87,391.33,535.2,0,0,0,0,0
20180518_1036_38,1.49328,0,0,143.87,391.33,535.2,0,0,0,0,0
20180518_1036_38,1.49515,0,0,143.87,391.51,535.38,0,0,0,0,0
20180518_1036_38,1.49702,0,0,131.49,391.51,523,0,0,0,0,0
20180518_1036_38,1.49889,0,0,131.49,391.93,523.42,0,0,0,0,0
20180518_1036_38,1.50076,0,0,83.88,391.93,475.81,0,0,0,0,0
20180518_1036_38,1.50264,0,0,83.88,391.93,475.81,0,0,0,0,0
20180518_1036_38,1.50452,0,0,83.88,391.36,475.24,0,0,0,0,0
20180518_1036_38,1.5064,0,0,144.7,391.36,536.06,0,0,0,0,0
20180518_1036_39,1.50828,0,0,144.7,391.36,536.06,0,0,0,0,0
20180518_1036_39,1.51017,0,0,144.7,391.38,536.08,0,0,0,0,0
20180518_1036_39,1.51206,0,0,117.79,391.38,509.17,0,0,0,0,0
20180518_1036_39,1.51395,0,0,117.79,391.83,509.62,0,0,0,0,0
20180518_1036_39,1.51584,0,0,79.58,391.83,471.41,0,0,0,0,0
20180518_1036_39,1.51773,0,0,79.58,391.34,470.92,0,0,0,0,0
20180518_1036_39,1.51963,0,0,139.56,391.34,530.9,0,0,0,0,0
20180518_1036_39,1.52153,0,0,139.56,391.34,530.9,0,0,0,0,0
20180518_1036_39,1.52343,0,0,139.56,391.4,530.96,0,0,0,0,0
20180518_1036_39,1.52533,0,0,118.16,391.4,509.56,0,0,0,0,0
20180518_1036_39,1.52724,0,0,118.16,391.72,509.88,0,0,0,0,0
20180518_1036_40,1.52915,0,0,80.32,391.72,472.04,0,0,0,0,0
20180518_1036_40,1.53106,0,0,80.32,391.72,472.04,0,0,0,0,0
20180518_1036_40,1.53297,0,0,80.32,391.31,471.63,0,0,0,0,0
20180518_1036_40,1.53489,0,0,130.19,391.31,521.5,0,0,0,0,0
20180518_1036_40,1.53681,0,0,130.19,391.31,521.5,0,0,0,0,0
20180518_1036_40,1.53873,0,0,130.19,391.61,521.8,0,0,0,0,0
20180518_1036_40,1.54065,0,0,126.95,391.61,518.56,0,0,0,0,0
