Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180518_1117_03,1.17046,0,0,17.98,100.12,18.10,0,0,0,0,0
20180518_1117_03,1.17192,0,0,11.32,100.21,11.53,0,0,0,0,0
20180518_1117_03,1.17338,0,0,29.04,99.74,28.78,0,0,0,0,0
20180518_1117_03,1.17485,0,0,3.03,99.61,2.64,0,0,0,0,0
20180518_1117_03,1.17632,0,0,13.20,99.67,12.87,0,0,0,0,0
20180518_1117_03,1.17779,0,0,-0.18,99.85,-0.33,0,0,0,0,0
20180518_1117_03,1.17926,0,0,-7.26,99.81,-7.45,0,0,0,0,0
20180518_1117_03,1.18073,0,0,-42.17,100.04,-42.13,0,0,0,0,0
20180518_1117_03,1.18221,0,0,-23.09,100.19,-22.90,0,0,0,0,0
20180518_1117_04,1.18369,0,0,-30.50,100.02,-30.48,0,0,0,0,0
20180518_1117_04,1.18517,0,0,43.45,100.12,43.57,0,0,0,0,0
20180518_1117_04,1.18665,0,0,54.53,100.13,54.66,0,0,0,0,0
20180518_1117_04,1.18813,0,0,79.21,99.77,78.98,0,0,0,0,0
20180518_1117_04,1.18962,0,0,4.56,99.63,4.19,0,0,0,0,0
20180518_1117_04,1.19111,0,0,14.69,99.87,14.56,0,0,0,0,0
20180518_1117_04,1.19260,0,0,-7.61,99.80,-7.81,0,0,0,0,0
20180518_1117_04,1.19409,0,0,-22.39,99.91,-22.48,0,0,0,0,0
20180518_1117_04,1.19558,0,0,-44.91,100.07,-44.84,0,0,0,0,0
20180518_1117_04,1.19707,0,0,-28.92,100.20,-28.72,0,0,0,0,0
20180518_1117_04,1.19857,0,0,-35.52,99.88,-35.64,0,0,0,0,0
20180518_1117_04,1.20007,0,0,30.96,99.87,30.83,0,0,0,0,0
20180518_1117_05,1.20157,0,0,49.73,99.89,49.62,0,0,0,0,0
20180518_1117_05,1.20307,0,0,63.60,99.73,63.33,0,0,0,0,0
20180518_1117_05,1.20457,0,0,0.84,99.62,0.46,0,0,0,0,0
20180518_1117_05,1.20608,0,0,9.23,100.04,9.27,0,0,0,0,0
20180518_1117_05,1.20759,0,0,-7.97,100.04,-7.93,0,0,0,0,0
20180518_1117_05,1.20910,0,0,-1.27,100.05,-1.22,0,0,0,0,0
20180518_1117_05,1.21061,0,0,-7.64,100.05,-7.59,0,0,0,0,0
20180518_1117_05,1.21212,0,0,-30.85,100.17,-30.68,0,0,0,0,0
20180518_1117_05,1.21364,0,0,-36.41,99.87,-36.54,0,0,0,0,0
20180518_1117_05,1.21516,0,0,20.47,99.88,20.35,0,0,0,0,0
20180518_1117_05,1.21668,0,0,33.54,99.76,33.30,0,0,0,0,0
20180518_1117_06,1.21820,0,0,37.28,99.76,37.04,0,0,0,0,0
20180518_1117_06,1.21972,0,0,-2.35,99.66,-2.69,0,0,0,0,0
20180518_1117_06,1.22124,0,0,1.02,99.64,0.66,0,0,0,0,0
20180518_1117_06,1.22277,0,0,12.37,100.01,12.38,0,0,0,0,0
20180518_1117_06,1.22430,0,0,-10.36,100.10,-10.26,0,0,0,0,0
20180518_1117_06,1.22583,0,0,-37.40,99.88,-37.52,0,0,0,0,0
20180518_1117_06,1.22736,0,0,13.56,99.99,13.55,0,0,0,0,0
20180518_1117_06,1.22889,0,0,3.68,100.04,3.72,0,0,0,0,0
20180518_1117_06,1.23043,0,0,23.15,99.75,22.90,0,0,0,0,0
20180518_1117_06,1.23197,0,0,3.96,99.64,3.60,0,0,0,0,0
20180518_1117_06,1.23351,0,0,16.66,99.95,16.61,0,0,0,0,0
20180518_1117_06,1.23505,0,0,-3.91,100.04,-3.87,0,0,0,0,0
20180518_1117_07,1.23659,0,0,-17.15,99.88,-17.27,0,0,0,0,0
20180518_1117_07,1.23814,0,0,9.81,100.12,9.93,0,0,0,0,0
20180518_1117_07,1.23969,0,0,-29.07,100.30,-28.77,0,0,0,0,0
20180518_1117_07,1.24124,0,0,-35.12,99.94,-35.18,0,0,0,0,0
20180518_1117_07,1.24279,0,0,32.44,99.86,32.30,0,0,0,0,0
20180518_1117_07,1.24434,0,0,31.05,99.91,30.96,0,0,0,0,0
20180518_1117_07,1.24590,0,0,72.94,99.75,72.69,0,0,0,0,0
20180518_1117_07,1.24746,0,0,1.20,99.62,0.82,0,0,0,0,0
20180518_1117_07,1.24902,0,0,8.32,100.00,8.32,0,0,0,0,0
20180518_1117_07,1.25058,0,0,-4.08,100.00,-4.08,0,0,0,0,0
20180518_1117_07,1.25214,0,0,-13.55,100.08,-13.47,0,0,0,0,0
20180518_1117_08,1.25371,0,0,-4.66,100.00,-4.66,0,0,0,0,0
20180518_1117_08,1.25528,0,0,-28.86,100.10,-28.76,0,0,0,0,0
20180518_1117_08,1.25685,0,0,-34.25,99.77,-34.48,0,0,0,0,0
20180518_1117_08,1.25842,0,0,17.70,99.67,17.37,0,0,0,0,0
20180518_1117_08,1.25999,0,0,20.93,99.72,20.65,0,0,0,0,0
20180518_1117_08,1.26156,0,0,8.70,99.73,8.43,0,0,0,0,0
20180518_1117_08,1.26314,0,0,-1.05,99.67,-1.38,0,0,0,0,0
20180518_1117_08,1.26472,0,0,-4.15,99.63,-4.52,0,0,0,0,0
20180518_1117_08,1.26630,0,0,-17.21,100.07,-17.14,0,0,0,0,0
20180518_1117_08,1.26788,0,0,-32.94,100.17,-32.77,0,0,0,0,0
20180518_1117_08,1.26946,0,0,-31.46,99.90,-31.56,0,0,0,0,0
20180518_1117_09,1.27105,0,0,37.67,99.93,37.60,0,0,0,0,0
20180518_1117_09,1.27264,0,0,48.25,99.74,47.99,0,0,0,0,0
20180518_1117_09,1.27423,0,0,4.02,99.64,3.66,0,0,0,0,0
20180518_1117_09,1.27582,0,0,2.38,99.52,1.90,0,0,0,0,0
20180518_1117_09,1.27741,0,0,11.27,99.99,11.26,0,0,0,0,0
20180518_1117_09,1.27901,0,0,-7.22,99.91,-7.31,0,0,0,0,0
20180518_1117_09,1.28061,0,0,-16.87,100.13,-16.74,0,0,0,0,0
20180518_1117_09,1.28221,0,0,-28.83,100.23,-28.60,0,0,0,0,0
20180518_1117_09,1.28381,0,0,-47.28,100.23,-47.05,0,0,0,0,0
20180518_1117_09,1.28541,0,0,-27.34,99.87,-27.47,0,0,0,0,0
20180518_1117_09,1.28702,0,0,21.46,99.79,21.25,0,0,0,0,0
20180518_1117_10,1.28863,0,0,35.35,99.78,35.13,0,0,0,0,0
20180518_1117_10,1.29024,0,0,3.87,99.70,3.57,0,0,0,0,0
20180518_1117_10,1.29185,0,0,7.73,99.70,7.43,0,0,0,0,0
20180518_1117_10,1.29346,0,0,1.72,100.06,1.78,0,0,0,0,0
20180518_1117_10,1.29508,0,0,-27.64,100.12,-27.52,0,0,0,0,0
20180518_1117_10,1.29670,0,0,-28.69,100.20,-28.49,0,0,0,0,0
20180518_1117_10,1.29832,0,0,34.76,100.00,34.76,0,0,0,0,0
20180518_1117_10,1.29994,0,0,41.41,99.97,41.38,0,0,0,0,0
20180518_1117_10,1.30156,0,0,48.72,99.63,48.35,0,0,0,0,0
20180518_1117_10,1.30319,0,0,-0.74,99.55,-1.19,0,0,0,0,0
20180518_1117_10,1.30482,0,0,9.19,99.97,9.16,0,0,0,0,0
20180518_1117_10,1.30645,0,0,7.48,99.97,7.45,0,0,0,0,0
20180518_1117_11,1.30808,0,0,7.48,100.08,7.56,0,0,0,0,0
20180518_1117_11,1.30972,0,0,2.76,100.21,2.97,0,0,0,0,0
20180518_1117_11,1.31136,0,0,-44.00,100.21,-43.79,0,0,0,0,0
20180518_1117_11,1.31300,0,0,-31.94,100.27,-31.67,0,0,0,0,0
20180518_1117_11,1.31464,0,0,13.38,99.92,13.30,0,0,0,0,0
20180518_1117_11,1.31628,0,0,20.29,99.83,20.12,0,0,0,0,0
20180518_1117_11,1.31793,0,0,23.97,99.68,23.65,0,0,0,0,0
20180518_1117_11,1.31958,0,0,8.20,99.68,7.88,0,0,0,0,0
20180518_1117_11,1.32123,0,0,-6.31,99.67,-6.64,0,0,0,0,0
20180518_1117_11,1.32288,0,0,18.67,100.19,18.86,0,0,0,0,0
20180518_1117_11,1.32453,0,0,-42.67,100.20,-42.47,0,0,0,0,0
20180518_1117_12,1.32619,0,0,-50.90,99.92,-50.98,0,0,0,0,0
20180518_1117_12,1.32785,0,0,33.97,99.86,33.83,0,0,0,0,0
20180518_1117_12,1.32951,0,0,51.28,99.88,51.16,0,0,0,0,0
20180518_1117_12,1.33117,0,0,3.49,99.58,3.07,0,0,0,0,0
20180518_1117_12,1.33283,0,0,4.47,99.56,4.03,0,0,0,0,0
20180518_1117_12,1.33450,0,0,11.21,99.96,11.17,0,0,0,0,0
20180518_1117_12,1.33617,0,0,1.97,100.04,2.01,0,0,0,0,0
20180518_1117_12,1.33784,0,0,-13.27,100.03,-13.24,0,0,0,0,0
20180518_1117_12,1.33951,0,0,2.49,100.14,2.63,0,0,0,0,0
20180518_1117_12,1.34118,0,0,-9.98,100.11,-9.87,0,0,0,0,0
20180518_1117_12,1.34286,0,0,-0.52,99.82,-0.70,0,0,0,0,0
20180518_1117_13,1.34454,0,0,6.28,99.74,6.02,0,0,0,0,0
20180518_1117_13,1.34622,0,0,15.69,99.70,15.39,0,0,0,0,0
20180518_1117_13,1.34790,0,0,10.05,99.94,9.99,0,0,0,0,0
20180518_1117_13,1.34958,0,0,-9.66,100.02,-9.64,0,0,0,0,0
20180518_1117_13,1.35127,0,0,-9.66,100.13,-9.53,0,0,0,0,0
20180518_1117_13,1.35296,0,0,-44.27,100.17,-44.10,0,0,0,0,0
20180518_1117_13,1.35465,0,0,-28.43,100.27,-28.16,0,0,0,0,0
20180518_1117_13,1.35634,0,0,22.78,99.85,22.63,0,0,0,0,0
20180518_1117_13,1.35804,0,0,25.81,99.75,25.56,0,0,0,0,0
20180518_1117_13,1.35974,0,0,25.89,99.63,25.52,0,0,0,0,0
20180518_1117_13,1.36144,0,0,10.70,99.63,10.33,0,0,0,0,0
20180518_1117_13,1.36314,0,0,1.25,99.56,0.81,0,0,0,0,0
20180518_1117_14,1.36484,0,0,-6.18,100.09,-6.09,0,0,0,0,0
20180518_1117_14,1.36655,0,0,-36.65,100.16,-36.49,0,0,0,0,0
20180518_1117_14,1.36826,0,0,-30.72,100.05,-30.67,0,0,0,0,0
20180518_1117_14,1.36997,0,0,44.91,99.92,44.83,0,0,0,0,0
20180518_1117_14,1.37168,0,0,45.52,99.92,45.44,0,0,0,0,0
20180518_1117_14,1.37339,0,0,47.31,99.70,47.01,0,0,0,0,0
20180518_1117_14,1.37511,0,0,0.97,99.66,0.63,0,0,0,0,0
20180518_1117_14,1.37683,0,0,8.15,99.55,7.70,0,0,0,0,0
20180518_1117_14,1.37855,0,0,9.12,100.15,9.27,0,0,0,0,0
20180518_1117_14,1.38027,0,0,-15.34,100.15,-15.19,0,0,0,0,0
20180518_1117_14,1.38200,0,0,-23.46,100.19,-23.27,0,0,0,0,0
20180518_1117_15,1.38373,0,0,14.30,100.18,14.48,0,0,0,0,0
20180518_1117_15,1.38546,0,0,18.44,99.70,18.14,0,0,0,0,0
20180518_1117_15,1.38719,0,0,-9.39,99.59,-9.80,0,0,0,0,0
20180518_1117_15,1.38892,0,0,9.77,99.59,9.36,0,0,0,0,0
20180518_1117_15,1.39066,0,0,18.98,99.97,18.95,0,0,0,0,0
20180518_1117_15,1.39240,0,0,1.44,100.07,1.51,0,0,0,0,0
20180518_1117_15,1.39414,0,0,-15.42,100.16,-15.26,0,0,0,0,0
20180518_1117_15,1.39588,0,0,-50.76,100.15,-50.61,0,0,0,0,0
20180518_1117_15,1.39762,0,0,-36.74,100.17,-36.57,0,0,0,0,0
20180518_1117_15,1.39937,0,0,-36.74,99.74,-37.00,0,0,0,0,0
20180518_1117_15,1.40112,0,0,13.33,99.73,13.06,0,0,0,0,0
20180518_1117_16,1.40287,0,0,21.27,99.71,20.98,0,0,0,0,0
20180518_1117_16,1.40462,0,0,26.82,99.77,26.59,0,0,0,0,0
20180518_1117_16,1.40638,0,0,-8.18,99.88,-8.30,0,0,0,0,0
20180518_1117_16,1.40814,0,0,-26.26,100.20,-26.06,0,0,0,0,0
20180518_1117_16,1.40990,0,0,-41.90,100.24,-41.66,0,0,0,0,0
20180518_1117_16,1.41166,0,0,-26.66,100.24,-26.42,0,0,0,0,0
20180518_1117_16,1.41342,0,0,36.53,99.77,36.30,0,0,0,0,0
20180518_1117_16,1.41519,0,0,25.67,99.68,25.35,0,0,0,0,0
20180518_1117_16,1.41696,0,0,30.00,99.76,29.76,0,0,0,0,0
20180518_1117_16,1.41873,0,0,16.14,99.90,16.04,0,0,0,0,0
20180518_1117_16,1.42050,0,0,-34.64,100.14,-34.50,0,0,0,0,0
20180518_1117_16,1.42228,0,0,-34.64,100.09,-34.55,0,0,0,0,0
20180518_1117_17,1.42406,0,0,-43.96,100.19,-43.77,0,0,0,0,0
20180518_1117_17,1.42584,0,0,-16.94,99.93,-17.01,0,0,0,0,0
20180518_1117_17,1.42762,0,0,34.10,99.76,33.86,0,0,0,0,0
20180518_1117_17,1.42940,0,0,36.72,99.64,36.36,0,0,0,0,0
20180518_1117_17,1.43119,0,0,36.72,99.55,36.27,0,0,0,0,0
20180518_1117_17,1.43298,0,0,1.97,99.57,1.54,0,0,0,0,0
20180518_1117_17,1.43477,0,0,-11.29,99.92,-11.37,0,0,0,0,0
20180518_1117_17,1.43656,0,0,-31.31,100.12,-31.19,0,0,0,0,0
20180518_1117_17,1.43836,0,0,-17.88,100.31,-17.57,0,0,0,0,0
20180518_1117_17,1.44016,0,0,-36.03,100.14,-35.89,0,0,0,0,0
20180518_1117_17,1.44196,0,0,39.91,99.97,39.88,0,0,0,0,0
20180518_1117_18,1.44376,0,0,42.78,99.98,42.76,0,0,0,0,0
20180518_1117_18,1.44556,0,0,0.67,99.68,0.35,0,0,0,0,0
20180518_1117_18,1.44737,0,0,4.79,99.57,4.36,0,0,0,0,0
20180518_1117_18,1.44918,0,0,9.52,100.06,9.58,0,0,0,0,0
20180518_1117_18,1.45099,0,0,-9.57,100.27,-9.30,0,0,0,0,0
20180518_1117_18,1.45280,0,0,-20.98,100.01,-20.97,0,0,0,0,0
20180518_1117_18,1.45462,0,0,-39.30,99.93,-39.37,0,0,0,0,0
20180518_1117_18,1.45644,0,0,38.76,99.80,38.56,0,0,0,0,0
20180518_1117_18,1.45826,0,0,41.96,99.65,41.61,0,0,0,0,0
20180518_1117_18,1.46008,0,0,10.72,99.61,10.33,0,0,0,0,0
20180518_1117_18,1.46191,0,0,14.72,99.59,14.31,0,0,0,0,0
20180518_1117_18,1.46374,0,0,5.74,100.17,5.91,0,0,0,0,0
20180518_1117_19,1.46557,0,0,-16.15,100.24,-15.91,0,0,0,0,0
20180518_1117_19,1.46740,0,0,-23.90,100.10,-23.80,0,0,0,0,0
20180518_1117_19,1.46923,0,0,29.06,100.07,29.13,0,0,0,0,0
20180518_1117_19,1.47107,0,0,35.62,99.98,35.60,0,0,0,0,0
20180518_1117_19,1.47291,0,0,58.99,99.64,58.63,0,0,0,0,0
20180518_1117_19,1.47475,0,0,11.76,99.57,11.33,0,0,0,0,0
20180518_1117_19,1.47659,0,0,18.43,99.55,17.98,0,0,0,0,0
20180518_1117_19,1.47844,0,0,0.14,100.31,0.45,0,0,0,0,0
20180518_1117_19,1.48029,0,0,-23.27,100.31,-22.96,0,0,0,0,0
20180518_1117_19,1.48214,0,0,-35.12,100.17,-34.95,0,0,0,0,0
20180518_1117_19,1.48399,0,0,19.41,100.09,19.50,0,0,0,0,0
20180518_1117_20,1.48584,0,0,27.79,99.66,27.45,0,0,0,0,0
20180518_1117_20,1.48770,0,0,4.60,99.58,4.18,0,0,0,0,0
20180518_1117_20,1.48956,0,0,19.87,99.41,19.28,0,0,0,0,0
20180518_1117_20,1.49142,0,0,9.59,100.05,9.64,0,0,0,0,0
20180518_1117_20,1.49328,0,0,-9.12,100.26,-8.86,0,0,0,0,0
20180518_1117_20,1.49515,0,0,-19.64,100.10,-19.54,0,0,0,0,0
20180518_1117_20,1.49702,0,0,14.39,100.12,14.51,0,0,0,0,0
20180518_1117_20,1.49889,0,0,15.64,99.94,15.58,0,0,0,0,0
20180518_1117_20,1.50076,0,0,41.37,99.66,41.03,0,0,0,0,0
20180518_1117_20,1.50264,0,0,0.46,99.54,0.00,0,0,0,0,0
20180518_1117_20,1.50452,0,0,18.39,100.05,18.44,0,0,0,0,0
20180518_1117_21,1.50640,0,0,4.07,100.14,4.21,0,0,0,0,0
20180518_1117_21,1.50828,0,0,-19.18,100.25,-18.93,0,0,0,0,0
20180518_1117_21,1.51017,0,0,-34.75,100.20,-34.55,0,0,0,0,0
20180518_1117_21,1.51206,0,0,19.59,100.11,19.70,0,0,0,0,0
20180518_1117_21,1.51395,0,0,26.90,99.68,26.58,0,0,0,0,0
20180518_1117_21,1.51584,0,0,4.65,99.63,4.28,0,0,0,0,0
20180518_1117_21,1.51773,0,0,13.40,99.68,13.08,0,0,0,0,0
20180518_1117_21,1.51963,0,0,9.97,100.07,10.04,0,0,0,0,0
20180518_1117_21,1.52153,0,0,1.45,100.24,1.69,0,0,0,0,0
20180518_1117_21,1.52343,0,0,-21.27,100.21,-21.06,0,0,0,0,0
20180518_1117_21,1.52533,0,0,25.44,100.19,25.63,0,0,0,0,0
20180518_1117_21,1.52724,0,0,28.80,100.07,28.87,0,0,0,0,0
