Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180516_1906_21,3122354.34,0,0,375.95,482.78,858.73,0,0,0,0,0
20180516_1906_21,3126257.28,0,0,375.95,482.78,858.73,0,0,0,0,0
20180516_1906_21,3130165.1,0,0,375.95,482.77,858.72,0,0,0,0,0
20180516_1906_21,3134077.81,0,0,376.08,482.77,858.85,0,0,0,0,0
20180516_1906_21,3137995.41,0,0,376.08,482.77,858.85,0,0,0,0,0
20180516_1906_21,3141917.9,0,0,376.08,482.73,858.81,0,0,0,0,0
20180516_1906_21,3145845.3,0,0,376.07,482.73,858.8,0,0,0,0,0
20180516_1906_21,3149777.61,0,0,376.07,482.73,858.8,0,0,0,0,0
20180516_1906_21,3153714.83,0,0,376.07,482.74,858.81,0,0,0,0,0
20180516_1906_21,3157656.97,0,0,376.09,482.74,858.83,0,0,0,0,0
20180516_1906_21,3161604.04,0,0,376.09,482.74,858.83,0,0,0,0,0
20180516_1906_21,3165556.05,0,0,376.09,482.8,858.89,0,0,0,0,0
20180516_1906_21,3169513,0,0,376.13,482.8,858.93,0,0,0,0,0
20180516_1906_21,3173474.89,0,0,376.13,482.8,858.93,0,0,0,0,0
20180516_1906_22,3177441.73,0,0,376.13,482.78,858.91,0,0,0,0,0
20180516_1906_22,3181413.53,0,0,376.12,482.78,858.9,0,0,0,0,0
20180516_1906_22,3185390.3,0,0,376.12,482.78,858.9,0,0,0,0,0
20180516_1906_22,3189372.04,0,0,376.12,482.87,858.99,0,0,0,0,0
20180516_1906_22,3193358.76,0,0,376.19,482.87,859.06,0,0,0,0,0
20180516_1906_22,3197350.46,0,0,376.19,482.87,859.06,0,0,0,0,0
20180516_1906_22,3201347.15,0,0,376.19,482.78,858.97,0,0,0,0,0
20180516_1906_22,3205348.83,0,0,376.13,482.78,858.91,0,0,0,0,0
20180516_1906_22,3209355.52,0,0,376.13,482.78,858.91,0,0,0,0,0
20180516_1906_22,3213367.21,0,0,376.13,482.83,858.96,0,0,0,0,0
20180516_1906_22,3217383.92,0,0,376.2,482.83,859.03,0,0,0,0,0
20180516_1906_22,3221405.65,0,0,376.2,482.83,859.03,0,0,0,0,0
20180516_1906_22,3225432.41,0,0,376.2,482.82,859.02,0,0,0,0,0
20180516_1906_23,3229464.2,0,0,376.31,482.82,859.13,0,0,0,0,0
20180516_1906_23,3233501.03,0,0,376.31,482.82,859.13,0,0,0,0,0
20180516_1906_23,3237542.91,0,0,376.31,482.74,859.05,0,0,0,0,0
20180516_1906_23,3241589.84,0,0,376.47,482.74,859.21,0,0,0,0,0
20180516_1906_23,3245641.83,0,0,376.47,482.74,859.21,0,0,0,0,0
20180516_1906_23,3249698.88,0,0,376.47,482.74,859.21,0,0,0,0,0
20180516_1906_23,3253761,0,0,376.7,482.7,859.4,0,0,0,0,0
20180516_1906_23,3257828.2,0,0,376.7,482.7,859.4,0,0,0,0,0
20180516_1906_23,3261900.49,0,0,376.7,482.7,859.4,0,0,0,0,0
20180516_1906_23,3265977.87,0,0,376.7,482.79,859.49,0,0,0,0,0
20180516_1906_23,3270060.34,0,0,376.81,482.79,859.6,0,0,0,0,0
20180516_1906_23,3274147.92,0,0,376.81,482.79,859.6,0,0,0,0,0
20180516_1906_23,3278240.6,0,0,376.81,482.76,859.57,0,0,0,0,0
20180516_1906_23,3282338.4,0,0,376.8,482.76,859.56,0,0,0,0,0
20180516_1906_23,3286441.32,0,0,376.8,482.76,859.56,0,0,0,0,0
20180516_1906_24,3290549.37,0,0,376.8,482.75,859.55,0,0,0,0,0
20180516_1906_24,3294662.56,0,0,376.76,482.75,859.51,0,0,0,0,0
20180516_1906_24,3298780.89,0,0,376.76,482.75,859.51,0,0,0,0,0
20180516_1906_24,3302904.37,0,0,376.76,482.75,859.51,0,0,0,0,0
20180516_1906_24,3307033,0,0,376.75,482.75,859.5,0,0,0,0,0
20180516_1906_24,3311166.79,0,0,376.75,482.75,859.5,0,0,0,0,0
20180516_1906_24,3315305.75,0,0,376.75,482.77,859.52,0,0,0,0,0
20180516_1906_24,3319449.88,0,0,376.75,482.77,859.52,0,0,0,0,0
20180516_1906_24,3323599.19,0,0,376.75,482.77,859.52,0,0,0,0,0
20180516_1906_24,3327753.69,0,0,376.75,482.87,859.62,0,0,0,0,0
20180516_1906_24,3331913.38,0,0,376.83,482.87,859.7,0,0,0,0,0
20180516_1906_24,3336078.27,0,0,376.83,482.87,859.7,0,0,0,0,0
20180516_1906_24,3340248.37,0,0,376.83,482.83,859.66,0,0,0,0,0
20180516_1906_25,3344423.68,0,0,376.8,482.83,859.63,0,0,0,0,0
20180516_1906_25,3348604.21,0,0,376.8,482.83,859.63,0,0,0,0,0
20180516_1906_25,3352789.97,0,0,376.8,482.83,859.63,0,0,0,0,0
20180516_1906_25,3356980.96,0,0,376.8,482.9,859.7,0,0,0,0,0
20180516_1906_25,3361177.19,0,0,376.85,482.9,859.75,0,0,0,0,0
20180516_1906_25,3365378.66,0,0,376.85,482.85,859.7,0,0,0,0,0
20180516_1906_25,3369585.38,0,0,376.81,482.85,859.66,0,0,0,0,0
20180516_1906_25,3373797.36,0,0,376.81,482.85,859.66,0,0,0,0,0
20180516_1906_25,3378014.61,0,0,376.81,482.85,859.66,0,0,0,0,0
20180516_1906_25,3382237.13,0,0,376.81,482.9,859.71,0,0,0,0,0
20180516_1906_25,3386464.93,0,0,376.93,482.9,859.83,0,0,0,0,0
20180516_1906_25,3390698.01,0,0,376.93,482.9,859.83,0,0,0,0,0
20180516_1906_25,3394936.38,0,0,376.93,482.83,859.76,0,0,0,0,0
20180516_1906_25,3399180.05,0,0,377.06,482.83,859.89,0,0,0,0,0
20180516_1906_25,3403429.03,0,0,377.06,482.83,859.89,0,0,0,0,0
20180516_1906_26,3407683.32,0,0,377.06,482.89,859.95,0,0,0,0,0
20180516_1906_26,3411942.92,0,0,377.3,482.89,860.19,0,0,0,0,0
20180516_1906_26,3416207.85,0,0,377.3,482.89,860.19,0,0,0,0,0
20180516_1906_26,3420478.11,0,0,377.3,482.8,860.1,0,0,0,0,0
20180516_1906_26,3424753.71,0,0,377.3,482.8,860.1,0,0,0,0,0
20180516_1906_26,3429034.65,0,0,377.36,482.8,860.16,0,0,0,0,0
20180516_1906_26,3433320.94,0,0,377.36,482.8,860.16,0,0,0,0,0
20180516_1906_26,3437612.59,0,0,377.36,482.85,860.21,0,0,0,0,0
20180516_1906_26,3441909.61,0,0,377.42,482.85,860.27,0,0,0,0,0
20180516_1906_26,3446212,0,0,377.42,482.85,860.27,0,0,0,0,0
20180516_1906_26,3450519.76,0,0,377.42,482.85,860.27,0,0,0,0,0
20180516_1906_26,3454832.91,0,0,377.42,482.85,860.27,0,0,0,0,0
20180516_1906_26,3459151.45,0,0,377.42,482.85,860.27,0,0,0,0,0
20180516_1906_26,3463475.39,0,0,377.42,482.86,860.28,0,0,0,0,0
20180516_1906_27,3467804.73,0,0,377.43,482.86,860.29,0,0,0,0,0
20180516_1906_27,3472139.49,0,0,377.43,482.86,860.29,0,0,0,0,0
20180516_1906_27,3476479.66,0,0,377.43,482.87,860.3,0,0,0,0,0
20180516_1906_27,3480825.26,0,0,377.44,482.87,860.31,0,0,0,0,0
20180516_1906_27,3485176.29,0,0,377.44,482.87,860.31,0,0,0,0,0
20180516_1906_27,3489532.76,0,0,377.44,482.86,860.3,0,0,0,0,0
20180516_1906_27,3493894.68,0,0,377.43,482.86,860.29,0,0,0,0,0
20180516_1906_27,3498262.05,0,0,377.43,482.86,860.29,0,0,0,0,0
20180516_1906_27,3502634.88,0,0,377.43,482.91,860.34,0,0,0,0,0
20180516_1906_27,3507013.17,0,0,377.5,482.91,860.41,0,0,0,0,0
20180516_1906_27,3511396.94,0,0,377.5,482.91,860.41,0,0,0,0,0
20180516_1906_27,3515786.19,0,0,377.5,482.91,860.41,0,0,0,0,0
20180516_1906_27,3520180.92,0,0,377.66,482.91,860.57,0,0,0,0,0
20180516_1906_27,3524581.15,0,0,377.66,482.91,860.57,0,0,0,0,0
20180516_1906_28,3528986.88,0,0,377.66,482.94,860.6,0,0,0,0,0
20180516_1906_28,3533398.11,0,0,377.91,482.94,860.85,0,0,0,0,0
20180516_1906_28,3537814.86,0,0,377.91,482.94,860.85,0,0,0,0,0
20180516_1906_28,3542237.13,0,0,377.91,482.91,860.82,0,0,0,0,0
20180516_1906_28,3546664.93,0,0,378.06,482.91,860.97,0,0,0,0,0
20180516_1906_28,3551098.26,0,0,378.06,482.91,860.97,0,0,0,0,0
20180516_1906_28,3555537.13,0,0,378.06,482.88,860.94,0,0,0,0,0
20180516_1906_28,3559981.55,0,0,378.06,482.88,860.94,0,0,0,0,0
20180516_1906_28,3564431.53,0,0,378.06,482.88,860.94,0,0,0,0,0
20180516_1906_28,3568887.07,0,0,378.06,482.84,860.9,0,0,0,0,0
20180516_1906_28,3573348.18,0,0,378.03,482.84,860.87,0,0,0,0,0
20180516_1906_28,3577814.87,0,0,378.03,482.84,860.87,0,0,0,0,0
20180516_1906_28,3582287.14,0,0,378.03,482.78,860.81,0,0,0,0,0
20180516_1906_29,3586765,0,0,377.98,482.78,860.76,0,0,0,0,0
20180516_1906_29,3591248.46,0,0,377.98,482.78,860.76,0,0,0,0,0
20180516_1906_29,3595737.52,0,0,377.98,482.86,860.84,0,0,0,0,0
20180516_1906_29,3600232.19,0,0,378.03,482.86,860.89,0,0,0,0,0
20180516_1906_29,3604732.48,0,0,378.03,482.86,860.89,0,0,0,0,0
20180516_1906_29,3609238.4,0,0,378.03,482.88,860.91,0,0,0,0,0
20180516_1906_29,3613749.95,0,0,378.01,482.88,860.89,0,0,0,0,0
20180516_1906_29,3618267.14,0,0,378.01,482.88,860.89,0,0,0,0,0
20180516_1906_29,3622789.97,0,0,378.01,482.97,860.98,0,0,0,0,0
20180516_1906_29,3627318.46,0,0,378.07,482.97,861.04,0,0,0,0,0
20180516_1906_29,3631852.61,0,0,378.07,482.97,861.04,0,0,0,0,0
20180516_1906_29,3636392.43,0,0,378.07,483.13,861.2,0,0,0,0,0
20180516_1906_29,3640937.92,0,0,378.07,483.13,861.2,0,0,0,0,0
20180516_1906_29,3645489.09,0,0,378.2,483.13,861.33,0,0,0,0,0
20180516_1906_30,3650045.95,0,0,378.2,483.13,861.33,0,0,0,0,0
20180516_1906_30,3654608.51,0,0,378.2,483.18,861.38,0,0,0,0,0
20180516_1906_30,3659176.77,0,0,378.38,483.18,861.56,0,0,0,0,0
20180516_1906_30,3663750.74,0,0,378.38,483.18,861.56,0,0,0,0,0
20180516_1906_30,3668330.43,0,0,378.38,483.33,861.71,0,0,0,0,0
20180516_1906_30,3672915.84,0,0,378.64,483.33,861.97,0,0,0,0,0
20180516_1906_30,3677506.98,0,0,378.64,483.33,861.97,0,0,0,0,0
20180516_1906_30,3682103.86,0,0,378.64,483.47,862.11,0,0,0,0,0
20180516_1906_30,3686706.49,0,0,378.71,483.47,862.18,0,0,0,0,0
20180516_1906_30,3691314.87,0,0,378.71,483.47,862.18,0,0,0,0,0
20180516_1906_30,3695929.01,0,0,378.71,483.56,862.27,0,0,0,0,0
20180516_1906_30,3700548.92,0,0,378.75,483.56,862.31,0,0,0,0,0
20180516_1906_30,3705174.61,0,0,378.75,483.56,862.31,0,0,0,0,0
20180516_1906_30,3709806.08,0,0,378.75,483.51,862.26,0,0,0,0,0
20180516_1906_31,3714443.34,0,0,378.71,483.51,862.22,0,0,0,0,0
20180516_1906_31,3719086.39,0,0,378.71,483.51,862.22,0,0,0,0,0
20180516_1906_31,3723735.25,0,0,378.71,483.47,862.18,0,0,0,0,0
20180516_1906_31,3728389.92,0,0,378.74,483.47,862.21,0,0,0,0,0
20180516_1906_31,3733050.41,0,0,378.74,483.47,862.21,0,0,0,0,0
20180516_1906_31,3737716.72,0,0,378.74,483.39,862.13,0,0,0,0,0
20180516_1906_31,3742388.87,0,0,378.86,483.39,862.25,0,0,0,0,0
20180516_1906_31,3747066.86,0,0,378.86,483.39,862.25,0,0,0,0,0
20180516_1906_31,3751750.69,0,0,378.86,483.41,862.27,0,0,0,0,0
20180516_1906_31,3756440.38,0,0,379.15,483.41,862.56,0,0,0,0,0
20180516_1906_31,3761135.93,0,0,379.15,483.41,862.56,0,0,0,0,0
20180516_1906_31,3765837.35,0,0,379.15,483.47,862.62,0,0,0,0,0
20180516_1906_31,3770544.65,0,0,379.28,483.47,862.75,0,0,0,0,0
20180516_1906_31,3775257.83,0,0,379.28,483.47,862.75,0,0,0,0,0
20180516_1906_32,3779976.9,0,0,379.28,483.39,862.67,0,0,0,0,0
20180516_1906_32,3784701.87,0,0,379.23,483.39,862.62,0,0,0,0,0
20180516_1906_32,3789432.75,0,0,379.23,483.39,862.62,0,0,0,0,0
20180516_1906_32,3794169.54,0,0,379.23,483.51,862.74,0,0,0,0,0
20180516_1906_32,3798912.25,0,0,379.32,483.51,862.83,0,0,0,0,0
20180516_1906_32,3803660.89,0,0,379.32,483.51,862.83,0,0,0,0,0
20180516_1906_32,3808415.47,0,0,379.32,483.49,862.81,0,0,0,0,0
20180516_1906_32,3813175.99,0,0,379.3,483.49,862.79,0,0,0,0,0
20180516_1906_32,3817942.46,0,0,379.3,483.49,862.79,0,0,0,0,0
20180516_1906_32,3822714.89,0,0,379.3,483.37,862.67,0,0,0,0,0
20180516_1906_32,3827493.28,0,0,379.21,483.37,862.58,0,0,0,0,0
20180516_1906_32,3832277.65,0,0,379.21,483.37,862.58,0,0,0,0,0
20180516_1906_32,3837068,0,0,379.21,483.46,862.67,0,0,0,0,0
20180516_1906_33,3841864.34,0,0,379.28,483.46,862.74,0,0,0,0,0
20180516_1906_33,3846666.67,0,0,379.28,483.46,862.74,0,0,0,0,0
20180516_1906_33,3851475,0,0,379.28,483.52,862.8,0,0,0,0,0
20180516_1906_33,3856289.34,0,0,379.32,483.52,862.84,0,0,0,0,0
20180516_1906_33,3861109.7,0,0,379.32,483.52,862.84,0,0,0,0,0
20180516_1906_33,3865936.09,0,0,379.32,483.55,862.87,0,0,0,0,0
20180516_1906_33,3870768.51,0,0,379.33,483.55,862.88,0,0,0,0,0
20180516_1906_33,3875606.97,0,0,379.33,483.55,862.88,0,0,0,0,0
20180516_1906_33,3880451.48,0,0,379.33,483.59,862.92,0,0,0,0,0
20180516_1906_33,3885302.04,0,0,379.39,483.59,862.98,0,0,0,0,0
20180516_1906_33,3890158.67,0,0,379.39,483.59,862.98,0,0,0,0,0
20180516_1906_33,3895021.37,0,0,379.39,483.57,862.96,0,0,0,0,0
20180516_1906_33,3899890.15,0,0,379.5,483.57,863.07,0,0,0,0,0
20180516_1906_33,3904765.01,0,0,379.5,483.57,863.07,0,0,0,0,0
20180516_1906_34,3909645.97,0,0,379.5,483.63,863.13,0,0,0,0,0
20180516_1906_34,3914533.03,0,0,379.79,483.63,863.42,0,0,0,0,0
20180516_1906_34,3919426.2,0,0,379.79,483.63,863.42,0,0,0,0,0
20180516_1906_34,3924325.48,0,0,379.79,483.67,863.46,0,0,0,0,0
20180516_1906_34,3929230.89,0,0,379.89,483.67,863.56,0,0,0,0,0
20180516_1906_34,3934142.43,0,0,379.89,483.67,863.56,0,0,0,0,0
20180516_1906_34,3939060.11,0,0,379.89,483.67,863.56,0,0,0,0,0
20180516_1906_34,3943983.94,0,0,379.85,483.67,863.52,0,0,0,0,0
20180516_1906_34,3948913.92,0,0,379.85,483.67,863.52,0,0,0,0,0
20180516_1906_34,3953850.06,0,0,379.85,483.83,863.68,0,0,0,0,0
20180516_1906_34,3958792.37,0,0,379.91,483.83,863.74,0,0,0,0,0
20180516_1906_34,3963740.86,0,0,379.91,483.83,863.74,0,0,0,0,0
20180516_1906_34,3968695.54,0,0,379.91,483.83,863.74,0,0,0,0,0
20180516_1906_35,3973656.41,0,0,379.9,483.88,863.78,0,0,0,0,0
20180516_1906_35,3978623.48,0,0,379.9,483.88,863.78,0,0,0,0,0
20180516_1906_35,3983596.76,0,0,379.9,483.9,863.8,0,0,0,0,0
20180516_1906_35,3988576.26,0,0,379.89,483.9,863.79,0,0,0,0,0
20180516_1906_35,3993561.98,0,0,379.89,483.9,863.79,0,0,0,0,0
20180516_1906_35,3998553.93,0,0,379.89,484.01,863.9,0,0,0,0,0
20180516_1906_35,4003552.12,0,0,379.98,484.01,863.99,0,0,0,0,0
20180516_1906_35,4008556.56,0,0,379.98,484.01,863.99,0,0,0,0,0
20180516_1906_35,4013567.26,0,0,379.98,484.03,864.01,0,0,0,0,0
20180516_1906_35,4018584.22,0,0,380.19,484.03,864.22,0,0,0,0,0
20180516_1906_35,4023607.45,0,0,380.19,484.03,864.22,0,0,0,0,0
20180516_1906_35,4028636.96,0,0,380.19,484.09,864.28,0,0,0,0,0
20180516_1906_35,4033672.76,0,0,380.49,484.09,864.58,0,0,0,0,0
20180516_1906_35,4038714.85,0,0,380.49,484.09,864.58,0,0,0,0,0
20180516_1906_36,4043763.24,0,0,380.49,484.02,864.51,0,0,0,0,0
20180516_1906_36,4048817.94,0,0,380.48,484.02,864.5,0,0,0,0,0
20180516_1906_36,4053878.96,0,0,380.48,484.02,864.5,0,0,0,0,0
20180516_1906_36,4058946.31,0,0,380.48,484.13,864.61,0,0,0,0,0
20180516_1906_36,4064019.99,0,0,380.57,484.13,864.7,0,0,0,0,0
20180516_1906_36,4069100.01,0,0,380.57,484.13,864.7,0,0,0,0,0
20180516_1906_36,4074186.39,0,0,380.57,484.11,864.68,0,0,0,0,0
20180516_1906_36,4079279.12,0,0,380.55,484.11,864.66,0,0,0,0,0
20180516_1906_36,4084378.22,0,0,380.55,484.11,864.66,0,0,0,0,0
20180516_1906_36,4089483.69,0,0,380.55,484.1,864.65,0,0,0,0,0
20180516_1906_36,4094595.54,0,0,380.54,484.1,864.64,0,0,0,0,0
20180516_1906_36,4099713.78,0,0,380.54,484.1,864.64,0,0,0,0,0
20180516_1906_36,4104838.42,0,0,380.54,484.1,864.64,0,0,0,0,0
20180516_1906_37,4109969.47,0,0,380.57,484.1,864.67,0,0,0,0,0
20180516_1906_37,4115106.93,0,0,380.57,484.1,864.67,0,0,0,0,0
20180516_1906_37,4120250.81,0,0,380.57,484.06,864.63,0,0,0,0,0
20180516_1906_37,4125401.12,0,0,380.73,484.06,864.79,0,0,0,0,0
20180516_1906_37,4130557.87,0,0,380.73,484.06,864.79,0,0,0,0,0
20180516_1906_37,4135721.07,0,0,380.73,484.1,864.83,0,0,0,0,0
20180516_1906_37,4140890.72,0,0,381.06,484.1,865.16,0,0,0,0,0
20180516_1906_37,4146066.83,0,0,381.06,484.1,865.16,0,0,0,0,0
20180516_1906_37,4151249.41,0,0,381.06,484.04,865.1,0,0,0,0,0
20180516_1906_37,4156438.47,0,0,381.12,484.04,865.16,0,0,0,0,0
20180516_1906_37,4161634.02,0,0,381.12,484.04,865.16,0,0,0,0,0
20180516_1906_37,4166836.06,0,0,381.12,484.12,865.24,0,0,0,0,0
20180516_1906_37,4172044.61,0,0,381.18,484.12,865.3,0,0,0,0,0
20180516_1906_38,4177259.67,0,0,381.18,484.12,865.3,0,0,0,0,0
20180516_1906_38,4182481.24,0,0,381.18,484.04,865.22,0,0,0,0,0
20180516_1906_38,4187709.34,0,0,381.11,484.04,865.15,0,0,0,0,0
20180516_1906_38,4192943.98,0,0,381.11,484.04,865.15,0,0,0,0,0
20180516_1906_38,4198185.16,0,0,381.11,484.12,865.23,0,0,0,0,0
20180516_1906_38,4203432.89,0,0,381.17,484.12,865.29,0,0,0,0,0
20180516_1906_38,4208687.18,0,0,381.17,484.12,865.29,0,0,0,0,0
20180516_1906_38,4213948.04,0,0,381.17,484.08,865.25,0,0,0,0,0
20180516_1906_38,4219215.48,0,0,381.14,484.08,865.22,0,0,0,0,0
20180516_1906_38,4224489.5,0,0,381.14,484.08,865.22,0,0,0,0,0
20180516_1906_38,4229770.11,0,0,381.14,484.12,865.26,0,0,0,0,0
20180516_1906_38,4235057.32,0,0,381.22,484.12,865.34,0,0,0,0,0
20180516_1906_38,4240351.14,0,0,381.22,484.12,865.34,0,0,0,0,0
20180516_1906_38,4245651.58,0,0,381.22,484.12,865.34,0,0,0,0,0
20180516_1906_39,4250958.64,0,0,381.36,484.12,865.48,0,0,0,0,0
20180516_1906_39,4256272.34,0,0,381.36,484.12,865.48,0,0,0,0,0
20180516_1906_39,4261592.68,0,0,381.36,484.15,865.51,0,0,0,0,0
20180516_1906_39,4266919.67,0,0,381.69,484.15,865.84,0,0,0,0,0
20180516_1906_39,4272253.32,0,0,381.69,484.15,865.84,0,0,0,0,0
20180516_1906_39,4277593.64,0,0,381.69,484.23,865.92,0,0,0,0,0
20180516_1906_39,4282940.63,0,0,381.75,484.23,865.98,0,0,0,0,0
20180516_1906_39,4288294.31,0,0,381.75,484.23,865.98,0,0,0,0,0
20180516_1906_39,4293654.68,0,0,381.75,484.41,866.16,0,0,0,0,0
20180516_1906_39,4299021.75,0,0,381.75,484.41,866.16,0,0,0,0,0
20180516_1906_39,4304395.53,0,0,381.75,484.41,866.16,0,0,0,0,0
20180516_1906_39,4309776.02,0,0,381.75,484.44,866.19,0,0,0,0,0
20180516_1906_39,4315163.24,0,0,381.73,484.44,866.17,0,0,0,0,0
20180516_1906_40,4320557.19,0,0,381.73,484.44,866.17,0,0,0,0,0
20180516_1906_40,4325957.89,0,0,381.73,484.5,866.23,0,0,0,0,0
20180516_1906_40,4331365.34,0,0,381.74,484.5,866.24,0,0,0,0,0
20180516_1906_40,4336779.55,0,0,381.74,484.5,866.24,0,0,0,0,0
20180516_1906_40,4342200.52,0,0,381.74,484.44,866.18,0,0,0,0,0
20180516_1906_40,4347628.27,0,0,381.76,484.44,866.2,0,0,0,0,0
20180516_1906_40,4353062.81,0,0,381.76,484.44,866.2,0,0,0,0,0
20180516_1906_40,4358504.14,0,0,381.76,484.46,866.22,0,0,0,0,0
20180516_1906_40,4363952.27,0,0,381.8,484.46,866.26,0,0,0,0,0
20180516_1906_40,4369407.21,0,0,381.8,484.46,866.26,0,0,0,0,0
20180516_1906_40,4374868.97,0,0,381.8,484.6,866.4,0,0,0,0,0
20180516_1906_40,4380337.56,0,0,382.15,484.6,866.75,0,0,0,0,0
20180516_1906_40,4385812.98,0,0,382.15,484.6,866.75,0,0,0,0,0
20180516_1906_40,4391295.25,0,0,382.15,484.58,866.73,0,0,0,0,0
20180516_1906_41,4396784.37,0,0,382.15,484.58,866.73,0,0,0,0,0
20180516_1906_41,4402280.35,0,0,382.32,484.58,866.9,0,0,0,0,0
20180516_1906_41,4407783.2,0,0,382.32,484.58,866.9,0,0,0,0,0
20180516_1906_41,4413292.93,0,0,382.32,484.63,866.95,0,0,0,0,0
20180516_1906_41,4418809.55,0,0,382.38,484.63,867.01,0,0,0,0,0
20180516_1906_41,4424333.06,0,0,382.38,484.67,867.05,0,0,0,0,0
20180516_1906_41,4429863.48,0,0,382.4,484.67,867.07,0,0,0,0,0
20180516_1906_41,4435400.81,0,0,382.4,484.67,867.07,0,0,0,0,0
20180516_1906_41,4440945.06,0,0,382.4,484.67,867.07,0,0,0,0,0
20180516_1906_41,4446496.24,0,0,382.4,484.71,867.11,0,0,0,0,0
20180516_1906_41,4452054.36,0,0,382.42,484.71,867.13,0,0,0,0,0
20180516_1906_41,4457619.43,0,0,382.42,484.71,867.13,0,0,0,0,0
20180516_1906_41,4463191.45,0,0,382.42,484.68,867.1,0,0,0,0,0
20180516_1906_41,4468770.44,0,0,382.39,484.68,867.07,0,0,0,0,0
20180516_1906_42,4474356.4,0,0,382.39,484.68,867.07,0,0,0,0,0
20180516_1906_42,4479949.35,0,0,382.39,484.72,867.11,0,0,0,0,0
20180516_1906_42,4485549.29,0,0,382.47,484.72,867.19,0,0,0,0,0
20180516_1906_42,4491156.23,0,0,382.47,484.72,867.19,0,0,0,0,0
20180516_1906_42,4496770.18,0,0,382.47,484.7,867.17,0,0,0,0,0
20180516_1906_42,4502391.14,0,0,382.7,484.7,867.4,0,0,0,0,0
20180516_1906_42,4508019.13,0,0,382.7,484.7,867.4,0,0,0,0,0
20180516_1906_42,4513654.15,0,0,382.7,484.74,867.44,0,0,0,0,0
20180516_1906_42,4519296.22,0,0,382.99,484.74,867.73,0,0,0,0,0
20180516_1906_42,4524945.34,0,0,382.99,484.74,867.73,0,0,0,0,0
20180516_1906_42,4530601.52,0,0,382.99,484.74,867.73,0,0,0,0,0
20180516_1906_42,4536264.77,0,0,382.99,484.73,867.72,0,0,0,0,0
20180516_1906_42,4541935.1,0,0,383.04,484.73,867.77,0,0,0,0,0
20180516_1906_42,4547612.52,0,0,383.04,484.73,867.77,0,0,0,0,0
20180516_1906_42,4553297.04,0,0,383.04,484.72,867.76,0,0,0,0,0
20180516_1906_43,4558988.66,0,0,383.03,484.72,867.75,0,0,0,0,0
20180516_1906_43,4564687.4,0,0,383.03,484.72,867.75,0,0,0,0,0
20180516_1906_43,4570393.26,0,0,383.03,484.73,867.76,0,0,0,0,0
20180516_1906_43,4576106.25,0,0,383.04,484.73,867.77,0,0,0,0,0
