Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180516_1907_26,3650045.95,0,0,378.41,483.12,861.53,0,0,0,0,0
20180516_1907_26,3654608.51,0,0,378.41,483.12,861.53,0,0,0,0,0
20180516_1907_26,3659176.77,0,0,378.41,483.32,861.73,0,0,0,0,0
20180516_1907_26,3663750.74,0,0,378.6,483.32,861.92,0,0,0,0,0
20180516_1907_26,3668330.43,0,0,378.6,483.32,861.92,0,0,0,0,0
20180516_1907_27,3672915.84,0,0,378.6,483.46,862.06,0,0,0,0,0
20180516_1907_27,3677506.98,0,0,378.72,483.46,862.18,0,0,0,0,0
20180516_1907_27,3682103.86,0,0,378.72,483.46,862.18,0,0,0,0,0
20180516_1907_27,3686706.49,0,0,378.72,483.54,862.26,0,0,0,0,0
20180516_1907_27,3691314.87,0,0,378.74,483.54,862.28,0,0,0,0,0
20180516_1907_27,3695929.01,0,0,378.74,483.54,862.28,0,0,0,0,0
20180516_1907_27,3700548.92,0,0,378.74,483.5,862.24,0,0,0,0,0
20180516_1907_27,3705174.61,0,0,378.71,483.5,862.21,0,0,0,0,0
20180516_1907_27,3709806.08,0,0,378.71,483.5,862.21,0,0,0,0,0
20180516_1907_27,3714443.34,0,0,378.71,483.52,862.23,0,0,0,0,0
20180516_1907_27,3719086.39,0,0,378.76,483.52,862.28,0,0,0,0,0
20180516_1907_27,3723735.25,0,0,378.76,483.52,862.28,0,0,0,0,0
20180516_1907_27,3728389.92,0,0,378.76,483.55,862.31,0,0,0,0,0
20180516_1907_27,3733050.41,0,0,378.9,483.55,862.45,0,0,0,0,0
20180516_1907_28,3737716.72,0,0,378.9,483.55,862.45,0,0,0,0,0
20180516_1907_28,3742388.87,0,0,378.9,483.58,862.48,0,0,0,0,0
20180516_1907_28,3747066.86,0,0,379.22,483.58,862.8,0,0,0,0,0
20180516_1907_28,3751750.69,0,0,379.22,483.58,862.8,0,0,0,0,0
20180516_1907_28,3756440.38,0,0,379.22,483.62,862.84,0,0,0,0,0
20180516_1907_28,3761135.93,0,0,379.38,483.62,863,0,0,0,0,0
20180516_1907_28,3765837.35,0,0,379.38,483.62,863,0,0,0,0,0
20180516_1907_28,3770544.65,0,0,379.38,483.62,863,0,0,0,0,0
20180516_1907_28,3775257.83,0,0,379.38,483.55,862.93,0,0,0,0,0
20180516_1907_28,3779976.9,0,0,379.35,483.55,862.9,0,0,0,0,0
20180516_1907_28,3784701.87,0,0,379.35,483.55,862.9,0,0,0,0,0
20180516_1907_28,3789432.75,0,0,379.35,483.52,862.87,0,0,0,0,0
20180516_1907_28,3794169.54,0,0,379.33,483.52,862.85,0,0,0,0,0
20180516_1907_28,3798912.25,0,0,379.33,483.52,862.85,0,0,0,0,0
20180516_1907_29,3803660.89,0,0,379.33,483.55,862.88,0,0,0,0,0
20180516_1907_29,3808415.47,0,0,379.35,483.55,862.9,0,0,0,0,0
20180516_1907_29,3813175.99,0,0,379.35,483.55,862.9,0,0,0,0,0
20180516_1907_29,3817942.46,0,0,379.35,483.59,862.94,0,0,0,0,0
20180516_1907_29,3822714.89,0,0,379.38,483.59,862.97,0,0,0,0,0
20180516_1907_29,3827493.28,0,0,379.38,483.59,862.97,0,0,0,0,0
20180516_1907_29,3832277.65,0,0,379.38,483.55,862.93,0,0,0,0,0
20180516_1907_29,3837068,0,0,379.35,483.55,862.9,0,0,0,0,0
20180516_1907_29,3841864.34,0,0,379.35,483.55,862.9,0,0,0,0,0
20180516_1907_29,3846666.67,0,0,379.35,483.49,862.84,0,0,0,0,0
20180516_1907_29,3851475,0,0,379.3,483.49,862.79,0,0,0,0,0
20180516_1907_29,3856289.34,0,0,379.3,483.49,862.79,0,0,0,0,0
20180516_1907_29,3861109.7,0,0,379.3,483.57,862.87,0,0,0,0,0
20180516_1907_29,3865936.09,0,0,379.36,483.57,862.93,0,0,0,0,0
20180516_1907_30,3870768.51,0,0,379.36,483.57,862.93,0,0,0,0,0
20180516_1907_30,3875606.97,0,0,379.36,483.57,862.93,0,0,0,0,0
20180516_1907_30,3880451.48,0,0,379.36,483.62,862.98,0,0,0,0,0
20180516_1907_30,3885302.04,0,0,379.42,483.62,863.04,0,0,0,0,0
20180516_1907_30,3890158.67,0,0,379.42,483.65,863.07,0,0,0,0,0
20180516_1907_30,3895021.37,0,0,379.6,483.65,863.25,0,0,0,0,0
20180516_1907_30,3899890.15,0,0,379.6,483.65,863.25,0,0,0,0,0
20180516_1907_30,3904765.01,0,0,379.6,483.65,863.25,0,0,0,0,0
20180516_1907_30,3909645.97,0,0,379.6,483.7,863.3,0,0,0,0,0
20180516_1907_30,3914533.03,0,0,379.9,483.7,863.6,0,0,0,0,0
20180516_1907_30,3919426.2,0,0,379.9,483.7,863.6,0,0,0,0,0
20180516_1907_30,3924325.48,0,0,379.9,483.62,863.52,0,0,0,0,0
20180516_1907_30,3929230.89,0,0,379.92,483.62,863.54,0,0,0,0,0
20180516_1907_30,3934142.43,0,0,379.92,483.62,863.54,0,0,0,0,0
20180516_1907_31,3939060.11,0,0,379.92,483.86,863.78,0,0,0,0,0
20180516_1907_31,3943983.94,0,0,380.05,483.86,863.91,0,0,0,0,0
20180516_1907_31,3948913.92,0,0,380.05,483.86,863.91,0,0,0,0,0
20180516_1907_31,3953850.06,0,0,380.05,483.88,863.93,0,0,0,0,0
20180516_1907_31,3958792.37,0,0,380.01,483.88,863.89,0,0,0,0,0
20180516_1907_31,3963740.86,0,0,380.01,483.88,863.89,0,0,0,0,0
20180516_1907_31,3968695.54,0,0,380.01,483.96,863.97,0,0,0,0,0
20180516_1907_31,3973656.41,0,0,380.03,483.96,863.99,0,0,0,0,0
20180516_1907_31,3978623.48,0,0,380.03,483.96,863.99,0,0,0,0,0
20180516_1907_31,3983596.76,0,0,380.03,484.03,864.06,0,0,0,0,0
20180516_1907_31,3988576.26,0,0,380.04,484.03,864.07,0,0,0,0,0
20180516_1907_31,3993561.98,0,0,380.04,484.03,864.07,0,0,0,0,0
20180516_1907_31,3998553.93,0,0,380.04,484.08,864.12,0,0,0,0,0
20180516_1907_32,4003552.12,0,0,380.13,484.08,864.21,0,0,0,0,0
20180516_1907_32,4008556.56,0,0,380.13,484.08,864.21,0,0,0,0,0
20180516_1907_32,4013567.26,0,0,380.13,484.15,864.28,0,0,0,0,0
20180516_1907_32,4018584.22,0,0,380.35,484.15,864.5,0,0,0,0,0
20180516_1907_32,4023607.45,0,0,380.35,484.15,864.5,0,0,0,0,0
20180516_1907_32,4028636.96,0,0,380.35,484.12,864.47,0,0,0,0,0
20180516_1907_32,4033672.76,0,0,380.54,484.12,864.66,0,0,0,0,0
20180516_1907_32,4038714.85,0,0,380.54,484.12,864.66,0,0,0,0,0
20180516_1907_32,4043763.24,0,0,380.54,484.18,864.72,0,0,0,0,0
20180516_1907_32,4048817.94,0,0,380.62,484.18,864.8,0,0,0,0,0
20180516_1907_32,4053878.96,0,0,380.62,484.18,864.8,0,0,0,0,0
20180516_1907_32,4058946.31,0,0,380.62,484.12,864.74,0,0,0,0,0
20180516_1907_32,4064019.99,0,0,380.56,484.12,864.68,0,0,0,0,0
20180516_1907_32,4069100.01,0,0,380.56,484.12,864.68,0,0,0,0,0
20180516_1907_33,4074186.39,0,0,380.56,484.21,864.77,0,0,0,0,0
20180516_1907_33,4079279.12,0,0,380.63,484.21,864.84,0,0,0,0,0
20180516_1907_33,4084378.22,0,0,380.63,484.21,864.84,0,0,0,0,0
20180516_1907_33,4089483.69,0,0,380.63,484.19,864.82,0,0,0,0,0
20180516_1907_33,4094595.54,0,0,380.61,484.19,864.8,0,0,0,0,0
20180516_1907_33,4099713.78,0,0,380.61,484.19,864.8,0,0,0,0,0
20180516_1907_33,4104838.42,0,0,380.61,484.12,864.73,0,0,0,0,0
20180516_1907_33,4109969.47,0,0,380.64,484.12,864.76,0,0,0,0,0
20180516_1907_33,4115106.93,0,0,380.64,484.12,864.76,0,0,0,0,0
20180516_1907_33,4120250.81,0,0,380.64,484.11,864.75,0,0,0,0,0
20180516_1907_33,4125401.12,0,0,380.87,484.11,864.98,0,0,0,0,0
20180516_1907_33,4130557.87,0,0,380.87,484.11,864.98,0,0,0,0,0
20180516_1907_33,4135721.07,0,0,380.87,484.12,864.99,0,0,0,0,0
20180516_1907_33,4140890.72,0,0,381.13,484.12,865.25,0,0,0,0,0
20180516_1907_34,4146066.83,0,0,381.13,484.12,865.25,0,0,0,0,0
20180516_1907_34,4151249.41,0,0,381.13,484.06,865.19,0,0,0,0,0
20180516_1907_34,4156438.47,0,0,381.13,484.06,865.19,0,0,0,0,0
20180516_1907_34,4161634.02,0,0,381.13,484.06,865.19,0,0,0,0,0
20180516_1907_34,4166836.06,0,0,381.13,484.06,865.19,0,0,0,0,0
20180516_1907_34,4172044.61,0,0,381.13,484.15,865.28,0,0,0,0,0
20180516_1907_34,4177259.67,0,0,381.2,484.15,865.35,0,0,0,0,0
20180516_1907_34,4182481.24,0,0,381.2,484.15,865.35,0,0,0,0,0
20180516_1907_34,4187709.34,0,0,381.2,484.06,865.26,0,0,0,0,0
20180516_1907_34,4192943.98,0,0,381.13,484.06,865.19,0,0,0,0,0
20180516_1907_34,4198185.16,0,0,381.13,484.06,865.19,0,0,0,0,0
20180516_1907_34,4203432.89,0,0,381.13,484.19,865.32,0,0,0,0,0
20180516_1907_34,4208687.18,0,0,381.23,484.19,865.42,0,0,0,0,0
20180516_1907_34,4213948.04,0,0,381.23,484.19,865.42,0,0,0,0,0
20180516_1907_35,4219215.48,0,0,381.23,484.17,865.4,0,0,0,0,0
20180516_1907_35,4224489.5,0,0,381.23,484.17,865.4,0,0,0,0,0
20180516_1907_35,4229770.11,0,0,381.23,484.17,865.4,0,0,0,0,0
20180516_1907_35,4235057.32,0,0,381.23,484.12,865.35,0,0,0,0,0
20180516_1907_35,4240351.14,0,0,381.3,484.12,865.42,0,0,0,0,0
20180516_1907_35,4245651.58,0,0,381.3,484.12,865.42,0,0,0,0,0
20180516_1907_35,4250958.64,0,0,381.3,484.26,865.56,0,0,0,0,0
20180516_1907_35,4256272.34,0,0,381.73,484.26,865.99,0,0,0,0,0
20180516_1907_35,4261592.68,0,0,381.73,484.26,865.99,0,0,0,0,0
20180516_1907_35,4266919.67,0,0,381.73,484.23,865.96,0,0,0,0,0
20180516_1907_35,4272253.32,0,0,381.82,484.23,866.05,0,0,0,0,0
20180516_1907_35,4277593.64,0,0,381.82,484.23,866.05,0,0,0,0,0
20180516_1907_35,4282940.63,0,0,381.82,484.23,866.05,0,0,0,0,0
20180516_1907_35,4288294.31,0,0,381.8,484.23,866.03,0,0,0,0,0
20180516_1907_36,4293654.68,0,0,381.8,484.23,866.03,0,0,0,0,0
20180516_1907_36,4299021.75,0,0,381.8,484.26,866.06,0,0,0,0,0
20180516_1907_36,4304395.53,0,0,381.8,484.26,866.06,0,0,0,0,0
20180516_1907_36,4309776.02,0,0,381.8,484.26,866.06,0,0,0,0,0
20180516_1907_36,4315163.24,0,0,381.8,484.28,866.08,0,0,0,0,0
20180516_1907_36,4320557.19,0,0,381.78,484.28,866.06,0,0,0,0,0
20180516_1907_36,4325957.89,0,0,381.78,484.28,866.06,0,0,0,0,0
20180516_1907_36,4331365.34,0,0,381.78,484.28,866.06,0,0,0,0,0
20180516_1907_36,4336779.55,0,0,381.82,484.41,866.23,0,0,0,0,0
20180516_1907_36,4342200.52,0,0,381.82,484.41,866.23,0,0,0,0,0
20180516_1907_36,4347628.27,0,0,381.82,484.36,866.18,0,0,0,0,0
20180516_1907_36,4353062.81,0,0,381.79,484.36,866.15,0,0,0,0,0
20180516_1907_36,4358504.14,0,0,381.79,484.36,866.15,0,0,0,0,0
20180516_1907_37,4363952.27,0,0,381.79,484.57,866.36,0,0,0,0,0
20180516_1907_37,4369407.21,0,0,382.1,484.57,866.67,0,0,0,0,0
20180516_1907_37,4374868.97,0,0,382.1,484.57,866.67,0,0,0,0,0
20180516_1907_37,4380337.56,0,0,382.1,484.61,866.71,0,0,0,0,0
20180516_1907_37,4385812.98,0,0,382.36,484.61,866.97,0,0,0,0,0
20180516_1907_37,4391295.25,0,0,382.36,484.61,866.97,0,0,0,0,0
20180516_1907_37,4396784.37,0,0,382.36,484.61,866.97,0,0,0,0,0
20180516_1907_37,4402280.35,0,0,382.42,484.61,867.03,0,0,0,0,0
20180516_1907_37,4407783.2,0,0,382.42,484.61,867.03,0,0,0,0,0
20180516_1907_37,4413292.93,0,0,382.42,484.65,867.07,0,0,0,0,0
20180516_1907_37,4418809.55,0,0,382.42,484.65,867.07,0,0,0,0,0
20180516_1907_37,4424333.06,0,0,382.42,484.65,867.07,0,0,0,0,0
20180516_1907_37,4429863.48,0,0,382.42,484.73,867.15,0,0,0,0,0
20180516_1907_37,4435400.81,0,0,382.46,484.73,867.19,0,0,0,0,0
20180516_1907_38,4440945.06,0,0,382.46,484.73,867.19,0,0,0,0,0
20180516_1907_38,4446496.24,0,0,382.46,484.67,867.13,0,0,0,0,0
20180516_1907_38,4452054.36,0,0,382.4,484.67,867.07,0,0,0,0,0
20180516_1907_38,4457619.43,0,0,382.4,484.67,867.07,0,0,0,0,0
20180516_1907_38,4463191.45,0,0,382.4,484.77,867.17,0,0,0,0,0
20180516_1907_38,4468770.44,0,0,382.49,484.77,867.26,0,0,0,0,0
20180516_1907_38,4474356.4,0,0,382.49,484.77,867.26,0,0,0,0,0
20180516_1907_38,4479949.35,0,0,382.49,484.77,867.26,0,0,0,0,0
20180516_1907_38,4485549.29,0,0,382.49,484.87,867.36,0,0,0,0,0
20180516_1907_38,4491156.23,0,0,382.68,484.87,867.55,0,0,0,0,0
20180516_1907_38,4496770.18,0,0,382.68,484.87,867.55,0,0,0,0,0
20180516_1907_38,4502391.14,0,0,382.68,484.79,867.47,0,0,0,0,0
20180516_1907_38,4508019.13,0,0,382.89,484.79,867.68,0,0,0,0,0
20180516_1907_38,4513654.15,0,0,382.89,484.79,867.68,0,0,0,0,0
20180516_1907_39,4519296.22,0,0,382.89,484.79,867.68,0,0,0,0,0
20180516_1907_39,4524945.34,0,0,383.07,484.79,867.86,0,0,0,0,0
20180516_1907_39,4530601.52,0,0,383.07,484.79,867.86,0,0,0,0,0
20180516_1907_39,4536264.77,0,0,383.07,484.76,867.83,0,0,0,0,0
20180516_1907_39,4541935.1,0,0,383.06,484.76,867.82,0,0,0,0,0
20180516_1907_39,4547612.52,0,0,383.06,484.76,867.82,0,0,0,0,0
20180516_1907_39,4553297.04,0,0,383.06,484.78,867.84,0,0,0,0,0
20180516_1907_39,4558988.66,0,0,383.09,484.78,867.87,0,0,0,0,0
20180516_1907_39,4564687.4,0,0,383.09,484.78,867.87,0,0,0,0,0
20180516_1907_39,4570393.26,0,0,383.09,484.77,867.86,0,0,0,0,0
20180516_1907_39,4576106.25,0,0,383.08,484.77,867.85,0,0,0,0,0
