Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180514_1005_53,46980.68,0,0,66.11,518.72,584.83,0,0,0,0,0
20180514_1005_54,47039.41,0,0,66.11,518.72,584.83,0,0,0,0,0
20180514_1005_54,47098.21,0,0,66.11,518.71,584.82,0,0,0,0,0
20180514_1005_54,47157.08,0,0,66.09,518.71,584.8,0,0,0,0,0
20180514_1005_54,47216.03,0,0,66.09,518.71,584.8,0,0,0,0,0
20180514_1005_54,47275.05,0,0,66.09,518.68,584.77,0,0,0,0,0
20180514_1005_54,47334.14,0,0,66.08,518.68,584.76,0,0,0,0,0
20180514_1005_54,47393.31,0,0,66.08,518.68,584.76,0,0,0,0,0
20180514_1005_54,47452.55,0,0,66.08,518.69,584.77,0,0,0,0,0
20180514_1005_54,47511.87,0,0,66.08,518.69,584.77,0,0,0,0,0
20180514_1005_54,47571.26,0,0,66.08,518.69,584.77,0,0,0,0,0
20180514_1005_54,47630.72,0,0,66.08,518.68,584.76,0,0,0,0,0
20180514_1005_54,47690.26,0,0,66.08,518.68,584.76,0,0,0,0,0
20180514_1005_54,47749.87,0,0,66.08,518.68,584.76,0,0,0,0,0
20180514_1005_55,47809.56,0,0,66.08,518.68,584.76,0,0,0,0,0
20180514_1005_55,47869.32,0,0,66.08,518.68,584.76,0,0,0,0,0
20180514_1005_55,47929.16,0,0,66.08,518.68,584.76,0,0,0,0,0
20180514_1005_55,47989.07,0,0,66.08,518.71,584.79,0,0,0,0,0
20180514_1005_55,48049.06,0,0,66.08,518.71,584.79,0,0,0,0,0
20180514_1005_55,48109.12,0,0,66.08,518.71,584.79,0,0,0,0,0
20180514_1005_55,48169.26,0,0,66.08,518.69,584.77,0,0,0,0,0
20180514_1005_55,48229.47,0,0,66.08,518.69,584.77,0,0,0,0,0
20180514_1005_55,48289.76,0,0,66.08,518.69,584.77,0,0,0,0,0
20180514_1005_55,48350.12,0,0,66.08,518.68,584.76,0,0,0,0,0
20180514_1005_55,48410.56,0,0,66.08,518.68,584.76,0,0,0,0,0
20180514_1005_55,48471.07,0,0,66.08,518.68,584.76,0,0,0,0,0
20180514_1005_55,48531.66,0,0,66.08,518.71,584.79,0,0,0,0,0
20180514_1005_55,48592.32,0,0,66.08,518.71,584.79,0,0,0,0,0
20180514_1005_56,48653.06,0,0,66.08,518.71,584.79,0,0,0,0,0
20180514_1005_56,48713.88,0,0,66.08,518.71,584.79,0,0,0,0,0
20180514_1005_56,48774.77,0,0,66.08,518.69,584.77,0,0,0,0,0
20180514_1005_56,48835.74,0,0,66.07,518.69,584.76,0,0,0,0,0
20180514_1005_56,48896.78,0,0,66.07,518.76,584.83,0,0,0,0,0
20180514_1005_56,48957.9,0,0,66.08,518.76,584.84,0,0,0,0,0
20180514_1005_56,49019.1,0,0,66.08,518.76,584.84,0,0,0,0,0
20180514_1005_56,49080.37,0,0,66.08,518.71,584.79,0,0,0,0,0
20180514_1005_56,49141.72,0,0,66.08,518.71,584.79,0,0,0,0,0
20180514_1005_56,49203.15,0,0,66.04,518.71,584.75,0,0,0,0,0
20180514_1005_56,49264.65,0,0,66.04,518.71,584.75,0,0,0,0,0
20180514_1005_56,49326.23,0,0,66.04,518.66,584.7,0,0,0,0,0
20180514_1005_56,49387.89,0,0,66.01,518.66,584.67,0,0,0,0,0
20180514_1005_56,49449.62,0,0,66.01,518.66,584.67,0,0,0,0,0
20180514_1005_57,49511.43,0,0,66.01,518.72,584.73,0,0,0,0,0
20180514_1005_57,49573.32,0,0,65.97,518.72,584.69,0,0,0,0,0
20180514_1005_57,49635.29,0,0,65.97,518.72,584.69,0,0,0,0,0
20180514_1005_57,49697.33,0,0,65.97,518.72,584.69,0,0,0,0,0
20180514_1005_57,49759.45,0,0,65.9,518.72,584.62,0,0,0,0,0
20180514_1005_57,49821.65,0,0,65.9,518.72,584.62,0,0,0,0,0
20180514_1005_57,49883.93,0,0,65.9,518.74,584.64,0,0,0,0,0
20180514_1005_57,49946.28,0,0,65.74,518.74,584.48,0,0,0,0,0
20180514_1005_57,50008.71,0,0,65.74,518.74,584.48,0,0,0,0,0
20180514_1005_57,50071.22,0,0,65.74,518.72,584.46,0,0,0,0,0
20180514_1005_57,50133.81,0,0,65.69,518.72,584.41,0,0,0,0,0
20180514_1005_57,50196.48,0,0,65.69,518.72,584.41,0,0,0,0,0
20180514_1005_57,50259.23,0,0,65.69,518.73,584.42,0,0,0,0,0
20180514_1005_57,50322.05,0,0,65.69,518.73,584.42,0,0,0,0,0
20180514_1005_58,50384.95,0,0,65.69,518.73,584.42,0,0,0,0,0
20180514_1005_58,50447.93,0,0,65.69,518.76,584.45,0,0,0,0,0
20180514_1005_58,50510.99,0,0,65.69,518.76,584.45,0,0,0,0,0
20180514_1005_58,50574.13,0,0,65.68,518.76,584.44,0,0,0,0,0
20180514_1005_58,50637.35,0,0,65.68,518.73,584.41,0,0,0,0,0
20180514_1005_58,50700.65,0,0,65.59,518.73,584.32,0,0,0,0,0
20180514_1005_58,50764.03,0,0,65.59,518.73,584.32,0,0,0,0,0
20180514_1005_58,50827.49,0,0,65.59,518.76,584.35,0,0,0,0,0
20180514_1005_58,50891.02,0,0,65.58,518.76,584.34,0,0,0,0,0
20180514_1005_58,50954.63,0,0,65.58,518.76,584.34,0,0,0,0,0
20180514_1005_58,51018.32,0,0,65.58,518.72,584.3,0,0,0,0,0
20180514_1005_58,51082.09,0,0,65.58,518.72,584.3,0,0,0,0,0
20180514_1005_58,51145.94,0,0,65.5,518.72,584.22,0,0,0,0,0
20180514_1005_58,51209.87,0,0,65.5,518.72,584.22,0,0,0,0,0
20180514_1005_59,51273.88,0,0,65.5,518.74,584.24,0,0,0,0,0
20180514_1005_59,51337.97,0,0,65.56,518.74,584.3,0,0,0,0,0
20180514_1005_59,51402.14,0,0,65.56,518.77,584.33,0,0,0,0,0
20180514_1005_59,51466.39,0,0,65.59,518.77,584.36,0,0,0,0,0
20180514_1005_59,51530.72,0,0,65.59,518.77,584.36,0,0,0,0,0
20180514_1005_59,51595.13,0,0,65.59,518.77,584.36,0,0,0,0,0
20180514_1005_59,51659.62,0,0,65.59,518.69,584.28,0,0,0,0,0
20180514_1005_59,51724.19,0,0,65.49,518.69,584.18,0,0,0,0,0
20180514_1005_59,51788.85,0,0,65.49,518.69,584.18,0,0,0,0,0
20180514_1005_59,51853.59,0,0,65.49,518.74,584.23,0,0,0,0,0
20180514_1005_59,51918.41,0,0,65.56,518.74,584.3,0,0,0,0,0
20180514_1005_59,51983.31,0,0,65.56,518.74,584.3,0,0,0,0,0
20180514_1005_59,52048.29,0,0,65.56,518.73,584.29,0,0,0,0,0
20180514_1005_59,52113.35,0,0,65.51,518.73,584.24,0,0,0,0,0
20180514_1006_00,52178.49,0,0,65.51,518.73,584.24,0,0,0,0,0
20180514_1006_00,52243.71,0,0,65.51,518.73,584.24,0,0,0,0,0
20180514_1006_00,52309.01,0,0,65.54,518.73,584.27,0,0,0,0,0
20180514_1006_00,52374.4,0,0,65.54,518.73,584.27,0,0,0,0,0
20180514_1006_00,52439.87,0,0,65.54,518.79,584.33,0,0,0,0,0
20180514_1006_00,52505.42,0,0,65.64,518.79,584.43,0,0,0,0,0
20180514_1006_00,52571.05,0,0,65.64,518.79,584.43,0,0,0,0,0
20180514_1006_00,52636.76,0,0,65.64,518.72,584.36,0,0,0,0,0
20180514_1006_00,52702.56,0,0,65.49,518.72,584.21,0,0,0,0,0
20180514_1006_00,52768.44,0,0,65.49,518.72,584.21,0,0,0,0,0
20180514_1006_00,52834.4,0,0,65.49,518.79,584.28,0,0,0,0,0
20180514_1006_00,52900.44,0,0,65.58,518.79,584.37,0,0,0,0,0
20180514_1006_00,52966.57,0,0,65.58,518.79,584.37,0,0,0,0,0
20180514_1006_00,53032.78,0,0,65.58,518.8,584.38,0,0,0,0,0
20180514_1006_01,53099.07,0,0,65.58,518.8,584.38,0,0,0,0,0
20180514_1006_01,53165.44,0,0,65.58,518.8,584.38,0,0,0,0,0
20180514_1006_01,53231.9,0,0,65.58,518.79,584.37,0,0,0,0,0
20180514_1006_01,53298.44,0,0,65.6,518.79,584.39,0,0,0,0,0
20180514_1006_01,53365.06,0,0,65.6,518.79,584.39,0,0,0,0,0
20180514_1006_01,53431.77,0,0,65.6,518.78,584.38,0,0,0,0,0
20180514_1006_01,53498.56,0,0,65.66,518.78,584.44,0,0,0,0,0
20180514_1006_01,53565.43,0,0,65.66,518.78,584.44,0,0,0,0,0
20180514_1006_01,53632.39,0,0,65.66,518.81,584.47,0,0,0,0,0
20180514_1006_01,53699.43,0,0,65.69,518.81,584.5,0,0,0,0,0
20180514_1006_01,53766.55,0,0,65.69,518.81,584.5,0,0,0,0,0
20180514_1006_01,53833.76,0,0,65.69,518.86,584.55,0,0,0,0,0
20180514_1006_01,53901.05,0,0,65.82,518.86,584.68,0,0,0,0,0
20180514_1006_02,53968.43,0,0,65.82,518.86,584.68,0,0,0,0,0
20180514_1006_02,54035.89,0,0,65.82,518.78,584.6,0,0,0,0,0
20180514_1006_02,54103.43,0,0,65.82,518.78,584.6,0,0,0,0,0
20180514_1006_02,54171.06,0,0,65.9,518.78,584.68,0,0,0,0,0
20180514_1006_02,54238.77,0,0,65.9,518.78,584.68,0,0,0,0,0
20180514_1006_02,54306.57,0,0,65.9,518.82,584.72,0,0,0,0,0
20180514_1006_02,54374.45,0,0,66.01,518.82,584.83,0,0,0,0,0
20180514_1006_02,54442.42,0,0,66.01,518.82,584.83,0,0,0,0,0
20180514_1006_02,54510.47,0,0,66.01,518.88,584.89,0,0,0,0,0
20180514_1006_02,54578.61,0,0,66.05,518.88,584.93,0,0,0,0,0
20180514_1006_02,54646.83,0,0,66.05,518.88,584.93,0,0,0,0,0
20180514_1006_02,54715.14,0,0,66.05,518.87,584.92,0,0,0,0,0
20180514_1006_02,54783.53,0,0,66.07,518.87,584.94,0,0,0,0,0
20180514_1006_02,54852.01,0,0,66.07,518.87,584.94,0,0,0,0,0
20180514_1006_02,54920.58,0,0,66.07,518.86,584.93,0,0,0,0,0
20180514_1006_03,54989.23,0,0,66.08,518.86,584.94,0,0,0,0,0
20180514_1006_03,55057.97,0,0,66.08,518.86,584.94,0,0,0,0,0
20180514_1006_03,55126.79,0,0,66.08,518.88,584.96,0,0,0,0,0
20180514_1006_03,55195.7,0,0,66.08,518.88,584.96,0,0,0,0,0
20180514_1006_03,55264.69,0,0,66.08,518.88,584.96,0,0,0,0,0
20180514_1006_03,55333.77,0,0,66.08,518.95,585.03,0,0,0,0,0
20180514_1006_03,55402.94,0,0,66.08,518.95,585.03,0,0,0,0,0
20180514_1006_03,55472.19,0,0,66.08,518.95,585.03,0,0,0,0,0
20180514_1006_03,55541.53,0,0,66.08,518.92,585,0,0,0,0,0
20180514_1006_03,55610.96,0,0,66.08,518.92,585,0,0,0,0,0
20180514_1006_03,55680.47,0,0,66.08,518.92,585,0,0,0,0,0
20180514_1006_03,55750.07,0,0,66.08,518.95,585.03,0,0,0,0,0
20180514_1006_03,55819.76,0,0,66.08,518.95,585.03,0,0,0,0,0
20180514_1006_04,55889.53,0,0,66.08,518.95,585.03,0,0,0,0,0
20180514_1006_04,55959.39,0,0,66.08,518.93,585.01,0,0,0,0,0
20180514_1006_04,56029.34,0,0,66.08,518.93,585.01,0,0,0,0,0
20180514_1006_04,56099.38,0,0,66.08,518.93,585.01,0,0,0,0,0
20180514_1006_04,56169.5,0,0,66.08,519.01,585.09,0,0,0,0,0
20180514_1006_04,56239.71,0,0,66.09,519.01,585.1,0,0,0,0,0
20180514_1006_04,56310.01,0,0,66.09,519.01,585.1,0,0,0,0,0
20180514_1006_04,56380.4,0,0,66.09,519.02,585.11,0,0,0,0,0
20180514_1006_04,56450.88,0,0,66.1,519.02,585.12,0,0,0,0,0
20180514_1006_04,56521.44,0,0,66.1,519.02,585.12,0,0,0,0,0
20180514_1006_04,56592.09,0,0,66.1,519.05,585.15,0,0,0,0,0
20180514_1006_04,56662.83,0,0,66.18,519.05,585.23,0,0,0,0,0
20180514_1006_04,56733.66,0,0,66.18,519.05,585.23,0,0,0,0,0
20180514_1006_04,56804.58,0,0,66.18,519.01,585.19,0,0,0,0,0
20180514_1006_05,56875.59,0,0,66.18,519.01,585.19,0,0,0,0,0
20180514_1006_05,56946.68,0,0,66.24,519.01,585.25,0,0,0,0,0
20180514_1006_05,57017.86,0,0,66.24,519.01,585.25,0,0,0,0,0
20180514_1006_05,57089.13,0,0,66.24,519.05,585.29,0,0,0,0,0
20180514_1006_05,57160.49,0,0,66.29,519.05,585.34,0,0,0,0,0
20180514_1006_05,57231.94,0,0,66.29,519.09,585.38,0,0,0,0,0
20180514_1006_05,57303.48,0,0,66.27,519.09,585.36,0,0,0,0,0
20180514_1006_05,57375.11,0,0,66.27,519.09,585.36,0,0,0,0,0
20180514_1006_05,57446.83,0,0,66.27,519.09,585.36,0,0,0,0,0
20180514_1006_05,57518.64,0,0,66.26,519.09,585.35,0,0,0,0,0
20180514_1006_05,57590.54,0,0,66.26,519.09,585.35,0,0,0,0,0
20180514_1006_05,57662.53,0,0,66.26,519.09,585.35,0,0,0,0,0
20180514_1006_05,57734.61,0,0,66.21,519.12,585.33,0,0,0,0,0
20180514_1006_06,57806.78,0,0,66.21,519.12,585.33,0,0,0,0,0
20180514_1006_06,57879.04,0,0,66.21,519.17,585.38,0,0,0,0,0
20180514_1006_06,57951.39,0,0,66.15,519.17,585.32,0,0,0,0,0
20180514_1006_06,58023.83,0,0,66.15,519.17,585.32,0,0,0,0,0
20180514_1006_06,58096.36,0,0,66.15,519.17,585.32,0,0,0,0,0
20180514_1006_06,58168.98,0,0,66.15,519.14,585.29,0,0,0,0,0
20180514_1006_06,58241.69,0,0,66.09,519.14,585.23,0,0,0,0,0
20180514_1006_06,58314.49,0,0,66.09,519.14,585.23,0,0,0,0,0
20180514_1006_06,58387.38,0,0,66.09,519.16,585.25,0,0,0,0,0
20180514_1006_06,58460.36,0,0,66.09,519.16,585.25,0,0,0,0,0
20180514_1006_06,58533.44,0,0,66.09,519.16,585.25,0,0,0,0,0
20180514_1006_06,58606.61,0,0,66.09,519.18,585.27,0,0,0,0,0
20180514_1006_06,58679.87,0,0,66.08,519.18,585.26,0,0,0,0,0
20180514_1006_06,58753.22,0,0,66.08,519.18,585.26,0,0,0,0,0
20180514_1006_06,58826.66,0,0,66.08,519.16,585.24,0,0,0,0,0
20180514_1006_07,58900.19,0,0,66.08,519.16,585.24,0,0,0,0,0
20180514_1006_07,58973.82,0,0,66.08,519.16,585.24,0,0,0,0,0
20180514_1006_07,59047.54,0,0,66.08,519.21,585.29,0,0,0,0,0
20180514_1006_07,59121.35,0,0,66.08,519.21,585.29,0,0,0,0,0
20180514_1006_07,59195.25,0,0,66.08,519.21,585.29,0,0,0,0,0
20180514_1006_07,59269.24,0,0,66.08,519.19,585.27,0,0,0,0,0
20180514_1006_07,59343.33,0,0,66.08,519.19,585.27,0,0,0,0,0
20180514_1006_07,59417.51,0,0,66.08,519.19,585.27,0,0,0,0,0
20180514_1006_07,59491.78,0,0,66.08,519.19,585.27,0,0,0,0,0
20180514_1006_07,59566.14,0,0,66.08,519.19,585.27,0,0,0,0,0
20180514_1006_07,59640.6,0,0,66.08,519.19,585.27,0,0,0,0,0
20180514_1006_07,59715.15,0,0,66.08,519.19,585.27,0,0,0,0,0
20180514_1006_07,59789.79,0,0,66.08,519.22,585.3,0,0,0,0,0
20180514_1006_07,59864.53,0,0,66.08,519.22,585.3,0,0,0,0,0
20180514_1006_08,59939.36,0,0,66.08,519.22,585.3,0,0,0,0,0
20180514_1006_08,60014.28,0,0,66.08,519.22,585.3,0,0,0,0,0
20180514_1006_08,60089.3,0,0,66.08,519.22,585.3,0,0,0,0,0
20180514_1006_08,60164.41,0,0,66.08,519.23,585.31,0,0,0,0,0
20180514_1006_08,60239.62,0,0,66.08,519.23,585.31,0,0,0,0,0
20180514_1006_08,60314.92,0,0,66.08,519.23,585.31,0,0,0,0,0
20180514_1006_08,60390.31,0,0,66.08,519.23,585.31,0,0,0,0,0
20180514_1006_08,60465.8,0,0,66.08,519.3,585.38,0,0,0,0,0
20180514_1006_08,60541.38,0,0,66.09,519.3,585.39,0,0,0,0,0
20180514_1006_08,60617.06,0,0,66.09,519.3,585.39,0,0,0,0,0
20180514_1006_08,60692.83,0,0,66.09,519.28,585.37,0,0,0,0,0
20180514_1006_08,60768.7,0,0,66.08,519.28,585.36,0,0,0,0,0
20180514_1006_08,60844.66,0,0,66.08,519.28,585.36,0,0,0,0,0
20180514_1006_09,60920.72,0,0,66.08,519.28,585.36,0,0,0,0,0
20180514_1006_09,60996.87,0,0,66.08,519.28,585.36,0,0,0,0,0
20180514_1006_09,61073.12,0,0,66.08,519.28,585.36,0,0,0,0,0
20180514_1006_09,61149.46,0,0,66.08,519.29,585.37,0,0,0,0,0
20180514_1006_09,61225.9,0,0,66.08,519.29,585.37,0,0,0,0,0
20180514_1006_09,61302.43,0,0,66.08,519.29,585.37,0,0,0,0,0
20180514_1006_09,61379.06,0,0,66.08,519.31,585.39,0,0,0,0,0
20180514_1006_09,61455.78,0,0,66.08,519.31,585.39,0,0,0,0,0
20180514_1006_09,61532.6,0,0,66.08,519.31,585.39,0,0,0,0,0
20180514_1006_09,61609.52,0,0,66.08,519.34,585.42,0,0,0,0,0
20180514_1006_09,61686.53,0,0,66.09,519.34,585.43,0,0,0,0,0
20180514_1006_09,61763.64,0,0,66.09,519.34,585.43,0,0,0,0,0
20180514_1006_09,61840.84,0,0,66.09,519.35,585.44,0,0,0,0,0
20180514_1006_09,61918.14,0,0,66.09,519.35,585.44,0,0,0,0,0
20180514_1006_10,61995.54,0,0,66.09,519.35,585.44,0,0,0,0,0
20180514_1006_10,62073.03,0,0,66.09,519.34,585.43,0,0,0,0,0
20180514_1006_10,62150.62,0,0,66.09,519.34,585.43,0,0,0,0,0
20180514_1006_10,62228.31,0,0,66.09,519.34,585.43,0,0,0,0,0
20180514_1006_10,62306.1,0,0,66.09,519.36,585.45,0,0,0,0,0
20180514_1006_10,62383.98,0,0,66.11,519.36,585.47,0,0,0,0,0
20180514_1006_10,62461.96,0,0,66.11,519.36,585.47,0,0,0,0,0
20180514_1006_10,62540.04,0,0,66.11,519.35,585.46,0,0,0,0,0
20180514_1006_10,62618.22,0,0,66.17,519.35,585.52,0,0,0,0,0
20180514_1006_10,62696.49,0,0,66.17,519.35,585.52,0,0,0,0,0
20180514_1006_10,62774.86,0,0,66.17,519.39,585.56,0,0,0,0,0
20180514_1006_10,62853.33,0,0,66.29,519.39,585.68,0,0,0,0,0
20180514_1006_10,62931.9,0,0,66.29,519.39,585.68,0,0,0,0,0
20180514_1006_10,63010.56,0,0,66.29,519.37,585.66,0,0,0,0,0
20180514_1006_11,63089.32,0,0,66.35,519.37,585.72,0,0,0,0,0
20180514_1006_11,63168.18,0,0,66.35,519.37,585.72,0,0,0,0,0
