Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180522_0941_56,44802.61,0,0,72.19,521,593.19,0,0,0,0,0
20180522_0941_56,44858.61,0,0,72.19,521,593.19,0,0,0,0,0
20180522_0941_56,44914.68,0,0,72.19,521,593.19,0,0,0,0,0
20180522_0941_56,44970.82,0,0,72.11,521,593.11,0,0,0,0,0
20180522_0941_56,45027.03,0,0,72.11,521,593.11,0,0,0,0,0
20180522_0941_56,45083.31,0,0,72.11,521,593.11,0,0,0,0,0
20180522_0941_56,45139.66,0,0,72.11,520.97,593.08,0,0,0,0,0
20180522_0941_56,45196.08,0,0,71.86,520.97,592.83,0,0,0,0,0
20180522_0941_56,45252.58,0,0,71.86,521.09,592.95,0,0,0,0,0
20180522_0941_56,45309.15,0,0,71.74,521.09,592.83,0,0,0,0,0
20180522_0941_57,45365.79,0,0,71.74,521.09,592.83,0,0,0,0,0
20180522_0941_57,45422.5,0,0,71.74,521.1,592.84,0,0,0,0,0
20180522_0941_57,45479.28,0,0,71.64,521.1,592.74,0,0,0,0,0
20180522_0941_57,45536.13,0,0,71.64,521.1,592.74,0,0,0,0,0
20180522_0941_57,45593.05,0,0,71.64,521.1,592.74,0,0,0,0,0
20180522_0941_57,45650.04,0,0,71.64,521.05,592.69,0,0,0,0,0
20180522_0941_57,45707.1,0,0,71.62,521.05,592.67,0,0,0,0,0
20180522_0941_57,45764.23,0,0,71.62,521.05,592.67,0,0,0,0,0
20180522_0941_57,45821.44,0,0,71.62,521.22,592.84,0,0,0,0,0
20180522_0941_57,45878.72,0,0,71.64,521.22,592.86,0,0,0,0,0
20180522_0941_57,45936.07,0,0,71.64,521.17,592.81,0,0,0,0,0
20180522_0941_57,45993.49,0,0,71.64,521.17,592.81,0,0,0,0,0
20180522_0941_57,46050.98,0,0,71.63,521.17,592.8,0,0,0,0,0
20180522_0941_57,46108.54,0,0,71.63,521.17,592.8,0,0,0,0,0
20180522_0941_58,46166.18,0,0,71.63,521.15,592.78,0,0,0,0,0
20180522_0941_58,46223.89,0,0,71.62,521.15,592.77,0,0,0,0,0
20180522_0941_58,46281.67,0,0,71.62,521.15,592.77,0,0,0,0,0
20180522_0941_58,46339.52,0,0,71.62,521.23,592.85,0,0,0,0,0
20180522_0941_58,46397.44,0,0,71.63,521.23,592.86,0,0,0,0,0
20180522_0941_58,46455.44,0,0,71.63,521.23,592.86,0,0,0,0,0
20180522_0941_58,46513.51,0,0,71.63,521.16,592.79,0,0,0,0,0
20180522_0941_58,46571.65,0,0,71.61,521.16,592.77,0,0,0,0,0
20180522_0941_58,46629.86,0,0,71.61,521.16,592.77,0,0,0,0,0
20180522_0941_58,46688.15,0,0,71.61,521.12,592.73,0,0,0,0,0
20180522_0941_58,46746.51,0,0,71.61,521.12,592.73,0,0,0,0,0
20180522_0941_58,46804.94,0,0,71.52,521.12,592.64,0,0,0,0,0
20180522_0941_58,46863.45,0,0,71.52,521.12,592.64,0,0,0,0,0
20180522_0941_58,46922.03,0,0,71.3,521.12,592.42,0,0,0,0,0
20180522_0941_59,46980.68,0,0,71.3,521.12,592.42,0,0,0,0,0
20180522_0941_59,47039.41,0,0,71.3,521.2,592.5,0,0,0,0,0
20180522_0941_59,47098.21,0,0,71.1,521.2,592.3,0,0,0,0,0
20180522_0941_59,47157.08,0,0,71.1,521.2,592.3,0,0,0,0,0
20180522_0941_59,47216.03,0,0,71.1,521.25,592.35,0,0,0,0,0
20180522_0941_59,47275.05,0,0,71.03,521.25,592.28,0,0,0,0,0
20180522_0941_59,47334.14,0,0,71.03,521.25,592.28,0,0,0,0,0
20180522_0941_59,47393.31,0,0,71.03,521.16,592.19,0,0,0,0,0
20180522_0941_59,47452.55,0,0,71,521.16,592.16,0,0,0,0,0
20180522_0941_59,47511.87,0,0,71,521.16,592.16,0,0,0,0,0
20180522_0941_59,47571.26,0,0,71,521.22,592.22,0,0,0,0,0
20180522_0941_59,47630.72,0,0,71,521.22,592.22,0,0,0,0,0
20180522_0941_59,47690.26,0,0,71,521.22,592.22,0,0,0,0,0
20180522_0942_00,47749.87,0,0,71,521.21,592.21,0,0,0,0,0
20180522_0942_00,47809.56,0,0,70.99,521.21,592.2,0,0,0,0,0
20180522_0942_00,47869.32,0,0,70.99,521.21,592.2,0,0,0,0,0
20180522_0942_00,47929.16,0,0,70.99,521.32,592.31,0,0,0,0,0
20180522_0942_00,47989.07,0,0,71.01,521.32,592.33,0,0,0,0,0
20180522_0942_00,48049.06,0,0,71.01,521.32,592.33,0,0,0,0,0
20180522_0942_00,48109.12,0,0,71.01,521.3,592.31,0,0,0,0,0
20180522_0942_00,48169.26,0,0,71,521.3,592.3,0,0,0,0,0
20180522_0942_00,48229.47,0,0,71,521.3,592.3,0,0,0,0,0
20180522_0942_00,48289.76,0,0,71,521.35,592.35,0,0,0,0,0
20180522_0942_00,48350.12,0,0,71,521.35,592.35,0,0,0,0,0
20180522_0942_00,48410.56,0,0,70.98,521.35,592.33,0,0,0,0,0
20180522_0942_00,48471.07,0,0,70.98,521.35,592.33,0,0,0,0,0
20180522_0942_00,48531.66,0,0,70.98,521.27,592.25,0,0,0,0,0
20180522_0942_01,48592.32,0,0,70.93,521.27,592.2,0,0,0,0,0
20180522_0942_01,48653.06,0,0,70.93,521.33,592.26,0,0,0,0,0
20180522_0942_01,48713.88,0,0,70.88,521.33,592.21,0,0,0,0,0
20180522_0942_01,48774.77,0,0,70.88,521.33,592.21,0,0,0,0,0
20180522_0942_01,48835.74,0,0,70.88,521.3,592.18,0,0,0,0,0
20180522_0942_01,48896.78,0,0,70.74,521.3,592.04,0,0,0,0,0
20180522_0942_01,48957.9,0,0,70.74,521.3,592.04,0,0,0,0,0
20180522_0942_01,49019.1,0,0,70.74,521.3,592.04,0,0,0,0,0
20180522_0942_01,49080.37,0,0,70.74,521.3,592.04,0,0,0,0,0
20180522_0942_01,49141.72,0,0,70.66,521.3,591.96,0,0,0,0,0
20180522_0942_01,49203.15,0,0,70.66,521.23,591.89,0,0,0,0,0
20180522_0942_01,49264.65,0,0,70.52,521.23,591.75,0,0,0,0,0
20180522_0942_01,49326.23,0,0,70.52,521.23,591.75,0,0,0,0,0
20180522_0942_02,49387.89,0,0,70.52,521.27,591.79,0,0,0,0,0
20180522_0942_02,49449.62,0,0,70.49,521.27,591.76,0,0,0,0,0
20180522_0942_02,49511.43,0,0,70.49,521.27,591.76,0,0,0,0,0
20180522_0942_02,49573.32,0,0,70.49,521.27,591.76,0,0,0,0,0
20180522_0942_02,49635.29,0,0,70.49,521.27,591.76,0,0,0,0,0
20180522_0942_02,49697.33,0,0,70.47,521.27,591.74,0,0,0,0,0
20180522_0942_02,49759.45,0,0,70.47,521.27,591.74,0,0,0,0,0
20180522_0942_02,49821.65,0,0,70.42,521.27,591.69,0,0,0,0,0
20180522_0942_02,49883.93,0,0,70.42,521.27,591.69,0,0,0,0,0
20180522_0942_02,49946.28,0,0,70.42,521.27,591.69,0,0,0,0,0
20180522_0942_02,50008.71,0,0,70.42,521.23,591.65,0,0,0,0,0
20180522_0942_02,50071.22,0,0,70.39,521.23,591.62,0,0,0,0,0
20180522_0942_02,50133.81,0,0,70.39,521.23,591.62,0,0,0,0,0
20180522_0942_02,50196.48,0,0,70.39,521.32,591.71,0,0,0,0,0
20180522_0942_03,50259.23,0,0,70.38,521.32,591.7,0,0,0,0,0
20180522_0942_03,50322.05,0,0,70.38,521.32,591.7,0,0,0,0,0
20180522_0942_03,50384.95,0,0,70.38,521.3,591.68,0,0,0,0,0
20180522_0942_03,50447.93,0,0,70.38,521.3,591.68,0,0,0,0,0
20180522_0942_03,50510.99,0,0,70.38,521.3,591.68,0,0,0,0,0
20180522_0942_03,50574.13,0,0,70.38,521.31,591.69,0,0,0,0,0
20180522_0942_03,50637.35,0,0,70.38,521.31,591.69,0,0,0,0,0
20180522_0942_03,50700.65,0,0,70.38,521.31,591.69,0,0,0,0,0
20180522_0942_03,50764.03,0,0,70.38,521.32,591.7,0,0,0,0,0
20180522_0942_03,50827.49,0,0,70.38,521.32,591.7,0,0,0,0,0
20180522_0942_03,50891.02,0,0,70.38,521.32,591.7,0,0,0,0,0
20180522_0942_03,50954.63,0,0,70.38,521.31,591.69,0,0,0,0,0
20180522_0942_03,51018.32,0,0,70.38,521.31,591.69,0,0,0,0,0
20180522_0942_03,51082.09,0,0,70.38,521.31,591.69,0,0,0,0,0
20180522_0942_04,51145.94,0,0,70.38,521.33,591.71,0,0,0,0,0
20180522_0942_04,51209.87,0,0,70.38,521.33,591.71,0,0,0,0,0
20180522_0942_04,51273.88,0,0,70.38,521.33,591.71,0,0,0,0,0
20180522_0942_04,51337.97,0,0,70.38,521.23,591.61,0,0,0,0,0
20180522_0942_04,51402.14,0,0,70.36,521.23,591.59,0,0,0,0,0
20180522_0942_04,51466.39,0,0,70.36,521.23,591.59,0,0,0,0,0
20180522_0942_04,51530.72,0,0,70.36,521.21,591.57,0,0,0,0,0
20180522_0942_04,51595.13,0,0,70.33,521.21,591.54,0,0,0,0,0
20180522_0942_04,51659.62,0,0,70.33,521.21,591.54,0,0,0,0,0
20180522_0942_04,51724.19,0,0,70.33,521.31,591.64,0,0,0,0,0
20180522_0942_04,51788.85,0,0,70.27,521.31,591.58,0,0,0,0,0
20180522_0942_04,51853.59,0,0,70.27,521.31,591.58,0,0,0,0,0
20180522_0942_04,51918.41,0,0,70.27,521.31,591.58,0,0,0,0,0
20180522_0942_04,51983.31,0,0,70.27,521.28,591.55,0,0,0,0,0
20180522_0942_05,52048.29,0,0,70.05,521.28,591.33,0,0,0,0,0
20180522_0942_05,52113.35,0,0,70.05,521.28,591.33,0,0,0,0,0
20180522_0942_05,52178.49,0,0,70.05,521.38,591.43,0,0,0,0,0
20180522_0942_05,52243.71,0,0,69.9,521.38,591.28,0,0,0,0,0
20180522_0942_05,52309.01,0,0,69.9,521.31,591.21,0,0,0,0,0
20180522_0942_05,52374.4,0,0,69.79,521.31,591.1,0,0,0,0,0
20180522_0942_05,52439.87,0,0,69.79,521.31,591.1,0,0,0,0,0
20180522_0942_05,52505.42,0,0,69.79,521.31,591.1,0,0,0,0,0
20180522_0942_05,52571.05,0,0,69.79,521.27,591.06,0,0,0,0,0
20180522_0942_05,52636.76,0,0,69.76,521.27,591.03,0,0,0,0,0
20180522_0942_05,52702.56,0,0,69.76,521.27,591.03,0,0,0,0,0
20180522_0942_05,52768.44,0,0,69.76,521.3,591.06,0,0,0,0,0
20180522_0942_05,52834.4,0,0,69.75,521.3,591.05,0,0,0,0,0
20180522_0942_05,52900.44,0,0,69.75,521.3,591.05,0,0,0,0,0
20180522_0942_06,52966.57,0,0,69.75,521.27,591.02,0,0,0,0,0
20180522_0942_06,53032.78,0,0,69.75,521.27,591.02,0,0,0,0,0
20180522_0942_06,53099.07,0,0,69.75,521.27,591.02,0,0,0,0,0
20180522_0942_06,53165.44,0,0,69.75,521.38,591.13,0,0,0,0,0
20180522_0942_06,53231.9,0,0,69.76,521.38,591.14,0,0,0,0,0
20180522_0942_06,53298.44,0,0,69.76,521.38,591.14,0,0,0,0,0
20180522_0942_06,53365.06,0,0,69.76,521.27,591.03,0,0,0,0,0
20180522_0942_06,53431.77,0,0,69.75,521.27,591.02,0,0,0,0,0
20180522_0942_06,53498.56,0,0,69.75,521.27,591.02,0,0,0,0,0
20180522_0942_06,53565.43,0,0,69.75,521.32,591.07,0,0,0,0,0
20180522_0942_06,53632.39,0,0,69.75,521.32,591.07,0,0,0,0,0
20180522_0942_06,53699.43,0,0,69.75,521.32,591.07,0,0,0,0,0
20180522_0942_06,53766.55,0,0,69.75,521.38,591.13,0,0,0,0,0
20180522_0942_06,53833.76,0,0,69.76,521.38,591.14,0,0,0,0,0
20180522_0942_07,53901.05,0,0,69.76,521.38,591.14,0,0,0,0,0
20180522_0942_07,53968.43,0,0,69.76,521.25,591.01,0,0,0,0,0
20180522_0942_07,54035.89,0,0,69.75,521.25,591,0,0,0,0,0
20180522_0942_07,54103.43,0,0,69.75,521.25,591,0,0,0,0,0
20180522_0942_07,54171.06,0,0,69.75,521.35,591.1,0,0,0,0,0
20180522_0942_07,54238.77,0,0,69.76,521.35,591.11,0,0,0,0,0
20180522_0942_07,54306.57,0,0,69.76,521.35,591.11,0,0,0,0,0
20180522_0942_07,54374.45,0,0,69.76,521.38,591.14,0,0,0,0,0
20180522_0942_07,54442.42,0,0,69.75,521.38,591.13,0,0,0,0,0
20180522_0942_07,54510.47,0,0,69.75,521.38,591.13,0,0,0,0,0
20180522_0942_07,54578.61,0,0,69.75,521.32,591.07,0,0,0,0,0
20180522_0942_07,54646.83,0,0,69.64,521.32,590.96,0,0,0,0,0
20180522_0942_07,54715.14,0,0,69.64,521.32,590.96,0,0,0,0,0
20180522_0942_08,54783.53,0,0,69.64,521.38,591.02,0,0,0,0,0
20180522_0942_08,54852.01,0,0,69.33,521.38,590.71,0,0,0,0,0
20180522_0942_08,54920.58,0,0,69.33,521.38,590.71,0,0,0,0,0
20180522_0942_08,54989.23,0,0,69.33,521.35,590.68,0,0,0,0,0
20180522_0942_08,55057.97,0,0,69.33,521.35,590.68,0,0,0,0,0
20180522_0942_08,55126.79,0,0,69.19,521.35,590.54,0,0,0,0,0
20180522_0942_08,55195.7,0,0,69.19,521.35,590.54,0,0,0,0,0
20180522_0942_08,55264.69,0,0,69.19,521.34,590.53,0,0,0,0,0
20180522_0942_08,55333.77,0,0,69.14,521.34,590.48,0,0,0,0,0
20180522_0942_08,55402.94,0,0,69.14,521.34,590.48,0,0,0,0,0
20180522_0942_08,55472.19,0,0,69.1,521.28,590.38,0,0,0,0,0
20180522_0942_08,55541.53,0,0,69.1,521.28,590.38,0,0,0,0,0
20180522_0942_08,55610.96,0,0,69.1,521.32,590.42,0,0,0,0,0
20180522_0942_08,55680.47,0,0,69.1,521.32,590.42,0,0,0,0,0
20180522_0942_09,55750.07,0,0,69.02,521.32,590.34,0,0,0,0,0
20180522_0942_09,55819.76,0,0,69.02,521.32,590.34,0,0,0,0,0
20180522_0942_09,55889.53,0,0,69.02,521.25,590.27,0,0,0,0,0
20180522_0942_09,55959.39,0,0,68.76,521.25,590.01,0,0,0,0,0
20180522_0942_09,56029.34,0,0,68.76,521.25,590.01,0,0,0,0,0
20180522_0942_09,56099.38,0,0,68.57,521.31,589.88,0,0,0,0,0
20180522_0942_09,56169.5,0,0,68.57,521.31,589.88,0,0,0,0,0
20180522_0942_09,56239.71,0,0,68.57,521.31,589.88,0,0,0,0,0
20180522_0942_09,56310.01,0,0,68.57,521.44,590.01,0,0,0,0,0
20180522_0942_09,56380.4,0,0,68.53,521.44,589.97,0,0,0,0,0
20180522_0942_09,56450.88,0,0,68.53,521.44,589.97,0,0,0,0,0
20180522_0942_09,56521.44,0,0,68.53,521.34,589.87,0,0,0,0,0
20180522_0942_09,56592.09,0,0,68.51,521.34,589.85,0,0,0,0,0
20180522_0942_09,56662.83,0,0,68.51,521.34,589.85,0,0,0,0,0
20180522_0942_10,56733.66,0,0,68.51,521.35,589.86,0,0,0,0,0
20180522_0942_10,56804.58,0,0,68.51,521.35,589.86,0,0,0,0,0
20180522_0942_10,56875.59,0,0,68.51,521.35,589.86,0,0,0,0,0
20180522_0942_10,56946.68,0,0,68.51,521.25,589.76,0,0,0,0,0
20180522_0942_10,57017.86,0,0,68.5,521.25,589.75,0,0,0,0,0
20180522_0942_10,57089.13,0,0,68.5,521.25,589.75,0,0,0,0,0
20180522_0942_10,57160.49,0,0,68.5,521.3,589.8,0,0,0,0,0
20180522_0942_10,57231.94,0,0,68.5,521.3,589.8,0,0,0,0,0
20180522_0942_10,57303.48,0,0,68.5,521.3,589.8,0,0,0,0,0
20180522_0942_10,57375.11,0,0,68.5,521.27,589.77,0,0,0,0,0
20180522_0942_10,57446.83,0,0,68.48,521.27,589.75,0,0,0,0,0
20180522_0942_10,57518.64,0,0,68.48,521.27,589.75,0,0,0,0,0
20180522_0942_10,57590.54,0,0,68.48,521.38,589.86,0,0,0,0,0
20180522_0942_10,57662.53,0,0,68.45,521.38,589.83,0,0,0,0,0
20180522_0942_11,57734.61,0,0,68.45,521.38,589.83,0,0,0,0,0
20180522_0942_11,57806.78,0,0,68.45,521.38,589.83,0,0,0,0,0
20180522_0942_11,57879.04,0,0,68.45,521.4,589.85,0,0,0,0,0
20180522_0942_11,57951.39,0,0,68.25,521.4,589.65,0,0,0,0,0
20180522_0942_11,58023.83,0,0,68.25,521.4,589.65,0,0,0,0,0
20180522_0942_11,58096.36,0,0,68.25,521.37,589.62,0,0,0,0,0
20180522_0942_11,58168.98,0,0,68.07,521.37,589.44,0,0,0,0,0
20180522_0942_11,58241.69,0,0,68.07,521.37,589.44,0,0,0,0,0
20180522_0942_11,58314.49,0,0,68.07,521.37,589.44,0,0,0,0,0
20180522_0942_11,58387.38,0,0,68,521.37,589.37,0,0,0,0,0
20180522_0942_11,58460.36,0,0,68,521.37,589.37,0,0,0,0,0
20180522_0942_11,58533.44,0,0,68,521.35,589.35,0,0,0,0,0
20180522_0942_11,58606.61,0,0,67.93,521.35,589.28,0,0,0,0,0
20180522_0942_11,58679.87,0,0,67.93,521.35,589.28,0,0,0,0,0
20180522_0942_12,58753.22,0,0,67.93,521.27,589.2,0,0,0,0,0
20180522_0942_12,58826.66,0,0,67.89,521.27,589.16,0,0,0,0,0
20180522_0942_12,58900.19,0,0,67.89,521.27,589.16,0,0,0,0,0
20180522_0942_12,58973.82,0,0,67.89,521.42,589.31,0,0,0,0,0
20180522_0942_12,59047.54,0,0,67.9,521.42,589.32,0,0,0,0,0
20180522_0942_12,59121.35,0,0,67.9,521.42,589.32,0,0,0,0,0
20180522_0942_12,59195.25,0,0,67.9,521.28,589.18,0,0,0,0,0
20180522_0942_12,59269.24,0,0,67.88,521.28,589.16,0,0,0,0,0
20180522_0942_12,59343.33,0,0,67.88,521.28,589.16,0,0,0,0,0
20180522_0942_12,59417.51,0,0,67.88,521.28,589.16,0,0,0,0,0
20180522_0942_12,59491.78,0,0,67.88,521.28,589.16,0,0,0,0,0
20180522_0942_12,59566.14,0,0,67.88,521.28,589.16,0,0,0,0,0
20180522_0942_12,59640.6,0,0,67.88,521.35,589.23,0,0,0,0,0
20180522_0942_12,59715.15,0,0,67.89,521.35,589.24,0,0,0,0,0
20180522_0942_13,59789.79,0,0,67.89,521.35,589.24,0,0,0,0,0
20180522_0942_13,59864.53,0,0,67.89,521.34,589.23,0,0,0,0,0
20180522_0942_13,59939.36,0,0,67.89,521.34,589.23,0,0,0,0,0
20180522_0942_13,60014.28,0,0,67.89,521.34,589.23,0,0,0,0,0
20180522_0942_13,60089.3,0,0,67.89,521.33,589.22,0,0,0,0,0
20180522_0942_13,60164.41,0,0,67.88,521.33,589.21,0,0,0,0,0
20180522_0942_13,60239.62,0,0,67.88,521.33,589.21,0,0,0,0,0
20180522_0942_13,60314.92,0,0,67.88,521.34,589.22,0,0,0,0,0
20180522_0942_13,60390.31,0,0,67.87,521.34,589.21,0,0,0,0,0
20180522_0942_13,60465.8,0,0,67.87,521.34,589.21,0,0,0,0,0
20180522_0942_13,60541.38,0,0,67.87,521.3,589.17,0,0,0,0,0
20180522_0942_13,60617.06,0,0,67.87,521.3,589.17,0,0,0,0,0
20180522_0942_13,60692.83,0,0,67.85,521.3,589.15,0,0,0,0,0
20180522_0942_13,60768.7,0,0,67.85,521.3,589.15,0,0,0,0,0
20180522_0942_14,60844.66,0,0,67.85,521.29,589.14,0,0,0,0,0
20180522_0942_14,60920.72,0,0,67.84,521.29,589.13,0,0,0,0,0
20180522_0942_14,60996.87,0,0,67.84,521.29,589.13,0,0,0,0,0
20180522_0942_14,61073.12,0,0,67.84,521.38,589.22,0,0,0,0,0
20180522_0942_14,61149.46,0,0,67.82,521.38,589.2,0,0,0,0,0
20180522_0942_14,61225.9,0,0,67.82,521.38,589.2,0,0,0,0,0
20180522_0942_14,61302.43,0,0,67.78,521.37,589.15,0,0,0,0,0
20180522_0942_14,61379.06,0,0,67.78,521.37,589.15,0,0,0,0,0
20180522_0942_14,61455.78,0,0,67.78,521.37,589.15,0,0,0,0,0
20180522_0942_14,61532.6,0,0,67.78,521.27,589.05,0,0,0,0,0
20180522_0942_14,61609.52,0,0,67.77,521.27,589.04,0,0,0,0,0
20180522_0942_14,61686.53,0,0,67.77,521.27,589.04,0,0,0,0,0
20180522_0942_14,61763.64,0,0,67.77,521.39,589.16,0,0,0,0,0
20180522_0942_15,61840.84,0,0,67.76,521.39,589.15,0,0,0,0,0
20180522_0942_15,61918.14,0,0,67.76,521.39,589.15,0,0,0,0,0
20180522_0942_15,61995.54,0,0,67.76,521.44,589.2,0,0,0,0,0
20180522_0942_15,62073.03,0,0,67.75,521.44,589.19,0,0,0,0,0
20180522_0942_15,62150.62,0,0,67.75,521.44,589.19,0,0,0,0,0
20180522_0942_15,62228.31,0,0,67.75,521.32,589.07,0,0,0,0,0
20180522_0942_15,62306.1,0,0,67.72,521.32,589.04,0,0,0,0,0
20180522_0942_15,62383.98,0,0,67.72,521.32,589.04,0,0,0,0,0
20180522_0942_15,62461.96,0,0,67.72,521.4,589.12,0,0,0,0,0
20180522_0942_15,62540.04,0,0,67.73,521.4,589.13,0,0,0,0,0
20180522_0942_15,62618.22,0,0,67.73,521.4,589.13,0,0,0,0,0
20180522_0942_15,62696.49,0,0,67.73,521.41,589.14,0,0,0,0,0
20180522_0942_15,62774.86,0,0,67.69,521.41,589.1,0,0,0,0,0
20180522_0942_15,62853.33,0,0,67.69,521.41,589.1,0,0,0,0,0
20180522_0942_16,62931.9,0,0,67.69,521.39,589.08,0,0,0,0,0
20180522_0942_16,63010.56,0,0,67.67,521.39,589.06,0,0,0,0,0
20180522_0942_16,63089.32,0,0,67.67,521.39,589.06,0,0,0,0,0
20180522_0942_16,63168.18,0,0,67.67,521.43,589.1,0,0,0,0,0
20180522_0942_16,63247.14,0,0,67.72,521.43,589.15,0,0,0,0,0
