Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1154_46,44191.17,0,0,64.89,547.053333333333,611.943333333333,0,0,0,0,0
20180807_1154_47,44246.41,0,0,64.87,547.05,611.92,0,0,0,0,0
20180807_1154_47,44301.72,0,0,64.8766666666667,547.05,611.926666666667,0,0,0,0,0
20180807_1154_47,44357.1,0,0,64.88,547.063333333333,611.943333333333,0,0,0,0,0
20180807_1154_47,44412.55,0,0,64.9,547.07,611.97,0,0,0,0,0
20180807_1154_47,44468.07,0,0,64.9,547.04,611.94,0,0,0,0,0
20180807_1154_47,44523.66,0,0,64.87,547.036666666667,611.906666666667,0,0,0,0,0
20180807_1154_47,44579.31,0,0,64.92,547.03,611.95,0,0,0,0,0
20180807_1154_48,44635.03,0,0,64.8933333333333,547.04,611.933333333333,0,0,0,0,0
20180807_1154_48,44690.82,0,0,64.88,547.04,611.92,0,0,0,0,0
20180807_1154_48,44746.68,0,0,64.86,547.04,611.9,0,0,0,0,0
20180807_1154_48,44802.61,0,0,64.8433333333333,547.04,611.883333333333,0,0,0,0,0
20180807_1154_48,44858.61,0,0,64.83,547.06,611.89,0,0,0,0,0
20180807_1154_48,44914.68,0,0,64.9,547.07,611.97,0,0,0,0,0
20180807_1154_48,44970.82,0,0,64.89,547.04,611.93,0,0,0,0,0
20180807_1154_49,45027.03,0,0,64.87,547.046666666667,611.916666666667,0,0,0,0,0
20180807_1154_49,45083.31,0,0,64.83,547.06,611.89,0,0,0,0,0
20180807_1154_49,45139.66,0,0,64.83,547.07,611.9,0,0,0,0,0
20180807_1154_49,45196.08,0,0,64.83,547.07,611.9,0,0,0,0,0
20180807_1154_49,45252.58,0,0,64.8566666666667,547.07,611.926666666667,0,0,0,0,0
20180807_1154_49,45309.15,0,0,64.8666666666667,547.063333333333,611.93,0,0,0,0,0
20180807_1154_49,45365.79,0,0,64.86,547.053333333333,611.913333333333,0,0,0,0,0
20180807_1154_50,45422.5,0,0,64.8533333333333,547.04,611.893333333333,0,0,0,0,0
20180807_1154_50,45479.28,0,0,64.85,547.04,611.89,0,0,0,0,0
20180807_1154_50,45536.13,0,0,64.86,547.04,611.9,0,0,0,0,0
20180807_1154_50,45593.05,0,0,64.8466666666667,547.04,611.886666666667,0,0,0,0,0
20180807_1154_50,45650.04,0,0,64.84,547.036666666667,611.876666666667,0,0,0,0,0
20180807_1154_50,45707.1,0,0,64.77,547.03,611.8,0,0,0,0,0
20180807_1154_50,45764.23,0,0,64.77,547.043333333333,611.813333333333,0,0,0,0,0
20180807_1154_51,45821.44,0,0,64.81,547.05,611.86,0,0,0,0,0
20180807_1154_51,45878.72,0,0,64.83,547.05,611.88,0,0,0,0,0
20180807_1154_51,45936.07,0,0,64.8133333333333,547.05,611.863333333333,0,0,0,0,0
20180807_1154_51,45993.49,0,0,64.78,547.05,611.83,0,0,0,0,0
20180807_1154_51,46050.98,0,0,64.79,547.02,611.81,0,0,0,0,0
20180807_1154_51,46108.54,0,0,64.81,547.066666666667,611.876666666667,0,0,0,0,0
20180807_1154_51,46166.18,0,0,64.8,547.076666666667,611.876666666667,0,0,0,0,0
20180807_1154_52,46223.89,0,0,64.7733333333333,547.05,611.823333333333,0,0,0,0,0
20180807_1154_52,46281.67,0,0,64.76,547.043333333333,611.803333333333,0,0,0,0,0
20180807_1154_52,46339.52,0,0,64.74,547.04,611.78,0,0,0,0,0
20180807_1154_52,46397.44,0,0,64.76,547.04,611.8,0,0,0,0,0
20180807_1154_52,46455.44,0,0,64.77,547.04,611.81,0,0,0,0,0
20180807_1154_52,46513.51,0,0,64.85,547.04,611.89,0,0,0,0,0
20180807_1154_52,46571.65,0,0,64.8333333333333,547.06,611.893333333333,0,0,0,0,0
20180807_1154_53,46629.86,0,0,64.8,547.066666666667,611.866666666667,0,0,0,0,0
20180807_1154_53,46688.15,0,0,64.78,547.07,611.85,0,0,0,0,0
20180807_1154_53,46746.51,0,0,64.79,547.04,611.83,0,0,0,0,0
20180807_1154_53,46804.94,0,0,64.81,547.04,611.85,0,0,0,0,0
20180807_1154_53,46863.45,0,0,64.7433333333333,547.04,611.783333333333,0,0,0,0,0
20180807_1154_53,46922.03,0,0,64.7266666666667,547.09,611.816666666667,0,0,0,0,0
20180807_1154_53,46980.68,0,0,64.76,547.076666666667,611.836666666667,0,0,0,0,0
20180807_1154_54,47039.41,0,0,64.7533333333333,547.05,611.803333333333,0,0,0,0,0
20180807_1154_54,47098.21,0,0,64.75,547.063333333333,611.813333333333,0,0,0,0,0
20180807_1154_54,47157.08,0,0,64.75,547.07,611.82,0,0,0,0,0
20180807_1154_54,47216.03,0,0,64.79,547.04,611.83,0,0,0,0,0
20180807_1154_54,47275.05,0,0,64.81,547.06,611.87,0,0,0,0,0
20180807_1154_54,47334.14,0,0,64.79,547.06,611.85,0,0,0,0,0
20180807_1154_55,47393.31,0,0,64.7766666666667,547.07,611.846666666667,0,0,0,0,0
20180807_1154_55,47452.55,0,0,64.77,547.05,611.82,0,0,0,0,0
20180807_1154_55,47511.87,0,0,64.73,547.046666666667,611.776666666667,0,0,0,0,0
20180807_1154_55,47571.26,0,0,64.75,547.06,611.81,0,0,0,0,0
20180807_1154_55,47630.72,0,0,64.75,547.046666666667,611.796666666667,0,0,0,0,0
20180807_1154_55,47690.26,0,0,64.72,547.05,611.77,0,0,0,0,0
20180807_1154_55,47749.87,0,0,64.81,547.07,611.88,0,0,0,0,0
20180807_1154_56,47809.56,0,0,64.81,547.07,611.88,0,0,0,0,0
20180807_1154_56,47869.32,0,0,64.74,547.07,611.81,0,0,0,0,0
20180807_1154_56,47929.16,0,0,64.7066666666667,547.07,611.776666666667,0,0,0,0,0
20180807_1154_56,47989.07,0,0,64.69,547.083333333333,611.773333333333,0,0,0,0,0
20180807_1154_56,48049.06,0,0,64.83,547.09,611.92,0,0,0,0,0
20180807_1154_56,48109.12,0,0,64.8033333333333,547.11,611.913333333333,0,0,0,0,0
20180807_1154_56,48169.26,0,0,64.75,547.11,611.86,0,0,0,0,0
20180807_1154_57,48229.47,0,0,64.77,547.07,611.84,0,0,0,0,0
20180807_1154_57,48289.76,0,0,64.7533333333333,547.05,611.803333333333,0,0,0,0,0
20180807_1154_57,48350.12,0,0,64.7,547.053333333333,611.753333333333,0,0,0,0,0
20180807_1154_57,48410.56,0,0,64.79,547.06,611.85,0,0,0,0,0
20180807_1154_57,48471.07,0,0,64.78,547.053333333333,611.833333333333,0,0,0,0,0
20180807_1154_57,48531.66,0,0,64.76,547.05,611.81,0,0,0,0,0
20180807_1154_57,48592.32,0,0,64.75,547.05,611.8,0,0,0,0,0
20180807_1154_58,48653.06,0,0,64.75,547.083333333333,611.833333333333,0,0,0,0,0
20180807_1154_58,48713.88,0,0,64.75,547.1,611.85,0,0,0,0,0
20180807_1154_58,48774.77,0,0,64.7466666666667,547.07,611.816666666667,0,0,0,0,0
20180807_1154_58,48835.74,0,0,64.74,547.08,611.82,0,0,0,0,0
20180807_1154_58,48896.78,0,0,64.78,547.1,611.88,0,0,0,0,0
20180807_1154_58,48957.9,0,0,64.76,547.05,611.81,0,0,0,0,0
20180807_1154_58,49019.1,0,0,64.72,547.05,611.77,0,0,0,0,0
20180807_1154_59,49080.37,0,0,64.74,547.07,611.81,0,0,0,0,0
20180807_1154_59,49141.72,0,0,64.7333333333333,547.05,611.783333333333,0,0,0,0,0
20180807_1154_59,49203.15,0,0,64.7,547.05,611.75,0,0,0,0,0
20180807_1154_59,49264.65,0,0,64.7533333333333,547.08,611.833333333333,0,0,0,0,0
20180807_1154_59,49326.23,0,0,64.78,547.07,611.85,0,0,0,0,0
20180807_1154_59,49387.89,0,0,64.84,547.05,611.89,0,0,0,0,0
20180807_1154_59,49449.62,0,0,64.8166666666667,547.06,611.876666666667,0,0,0,0,0
20180807_1155_00,49511.43,0,0,64.77,547.056666666667,611.826666666667,0,0,0,0,0
20180807_1155_00,49573.32,0,0,64.77,547.05,611.82,0,0,0,0,0
20180807_1155_00,49635.29,0,0,64.7766666666667,547.05,611.826666666667,0,0,0,0,0
20180807_1155_00,49697.33,0,0,64.79,547.04,611.83,0,0,0,0,0
20180807_1155_00,49759.45,0,0,64.81,547.02,611.83,0,0,0,0,0
20180807_1155_00,49821.65,0,0,64.82,547.04,611.86,0,0,0,0,0
20180807_1155_00,49883.93,0,0,64.83,547.05,611.88,0,0,0,0,0
20180807_1155_00,49946.28,0,0,64.8266666666667,547.03,611.856666666667,0,0,0,0,0
20180807_1155_01,50008.71,0,0,64.82,547.023333333333,611.843333333333,0,0,0,0,0
20180807_1155_01,50071.22,0,0,64.88,547.01,611.89,0,0,0,0,0
20180807_1155_01,50133.81,0,0,64.8633333333333,547.02,611.883333333333,0,0,0,0,0
20180807_1155_01,50196.48,0,0,64.83,547.02,611.85,0,0,0,0,0
20180807_1155_01,50259.23,0,0,64.81,547.04,611.85,0,0,0,0,0
20180807_1155_01,50322.05,0,0,64.81,547.06,611.87,0,0,0,0,0
20180807_1155_01,50384.95,0,0,64.88,547.06,611.94,0,0,0,0,0
20180807_1155_02,50447.93,0,0,64.8766666666667,547.05,611.926666666667,0,0,0,0,0
20180807_1155_02,50510.99,0,0,64.87,547.046666666667,611.916666666667,0,0,0,0,0
20180807_1155_02,50574.13,0,0,64.86,547.04,611.9,0,0,0,0,0
20180807_1155_02,50637.35,0,0,64.8666666666667,547.06,611.926666666667,0,0,0,0,0
20180807_1155_02,50700.65,0,0,64.88,547.05,611.93,0,0,0,0,0
20180807_1155_02,50764.03,0,0,64.87,547.03,611.9,0,0,0,0,0
20180807_1155_02,50827.49,0,0,64.8733333333333,547.03,611.903333333333,0,0,0,0,0
20180807_1155_03,50891.02,0,0,64.88,547.036666666667,611.916666666667,0,0,0,0,0
20180807_1155_03,50954.63,0,0,64.8933333333333,547.05,611.943333333333,0,0,0,0,0
20180807_1155_03,51018.32,0,0,64.9,547.03,611.93,0,0,0,0,0
20180807_1155_03,51082.09,0,0,64.86,547.02,611.88,0,0,0,0,0
20180807_1155_03,51145.94,0,0,64.8733333333333,547.03,611.903333333333,0,0,0,0,0
20180807_1155_03,51209.87,0,0,64.9,547.036666666667,611.936666666667,0,0,0,0,0
20180807_1155_03,51273.88,0,0,64.87,547.04,611.91,0,0,0,0,0
20180807_1155_04,51337.97,0,0,64.8733333333333,547.05,611.923333333333,0,0,0,0,0
20180807_1155_04,51402.14,0,0,64.88,547.046666666667,611.926666666667,0,0,0,0,0
20180807_1155_04,51466.39,0,0,64.88,547.04,611.92,0,0,0,0,0
20180807_1155_04,51530.72,0,0,64.88,547.04,611.92,0,0,0,0,0
20180807_1155_04,51595.13,0,0,64.88,547.036666666667,611.916666666667,0,0,0,0,0
20180807_1155_04,51659.62,0,0,64.8866666666667,547.03,611.916666666667,0,0,0,0,0
20180807_1155_04,51724.19,0,0,64.89,547.03,611.92,0,0,0,0,0
20180807_1155_05,51788.85,0,0,64.91,547.04,611.95,0,0,0,0,0
20180807_1155_05,51853.59,0,0,64.89,547.06,611.95,0,0,0,0,0
20180807_1155_05,51918.41,0,0,64.89,547.04,611.93,0,0,0,0,0
20180807_1155_05,51983.31,0,0,64.89,547.03,611.92,0,0,0,0,0
20180807_1155_05,52048.29,0,0,64.89,547.04,611.93,0,0,0,0,0
20180807_1155_05,52113.35,0,0,64.89,547.053333333333,611.943333333333,0,0,0,0,0
20180807_1155_05,52178.49,0,0,64.89,547.06,611.95,0,0,0,0,0
20180807_1155_06,52243.71,0,0,64.89,547.06,611.95,0,0,0,0,0
20180807_1155_06,52309.01,0,0,64.9,547.06,611.96,0,0,0,0,0
20180807_1155_06,52374.4,0,0,64.9,547.03,611.93,0,0,0,0,0
20180807_1155_06,52439.87,0,0,64.9,547.05,611.95,0,0,0,0,0
20180807_1155_06,52505.42,0,0,64.9,547.05,611.95,0,0,0,0,0
20180807_1155_06,52571.05,0,0,64.9066666666667,547.06,611.966666666667,0,0,0,0,0
20180807_1155_06,52636.76,0,0,64.91,547.07,611.98,0,0,0,0,0
20180807_1155_07,52702.56,0,0,64.93,547.09,612.02,0,0,0,0,0
20180807_1155_07,52768.44,0,0,64.9166666666667,547.07,611.986666666667,0,0,0,0,0
20180807_1155_07,52834.4,0,0,64.91,547.093333333333,612.003333333333,0,0,0,0,0
20180807_1155_07,52900.44,0,0,64.88,547.14,612.02,0,0,0,0,0
20180807_1155_07,52966.57,0,0,64.88,547.03,611.91,0,0,0,0,0
20180807_1155_07,53032.78,0,0,64.88,547.036666666667,611.916666666667,0,0,0,0,0
20180807_1155_07,53099.07,0,0,64.92,547.05,611.97,0,0,0,0,0
20180807_1155_08,53165.44,0,0,64.92,547.056666666667,611.976666666667,0,0,0,0,0
20180807_1155_08,53231.9,0,0,64.89,547.06,611.95,0,0,0,0,0
20180807_1155_08,53298.44,0,0,64.8833333333333,547.05,611.933333333333,0,0,0,0,0
20180807_1155_08,53365.06,0,0,64.88,547.04,611.92,0,0,0,0,0
20180807_1155_08,53431.77,0,0,64.88,547.04,611.92,0,0,0,0,0
20180807_1155_08,53498.56,0,0,64.88,547.07,611.95,0,0,0,0,0
20180807_1155_08,53565.43,0,0,64.88,547.063333333333,611.943333333333,0,0,0,0,0
20180807_1155_09,53632.39,0,0,64.87,547.056666666667,611.926666666667,0,0,0,0,0
20180807_1155_09,53699.43,0,0,64.8633333333333,547.05,611.913333333333,0,0,0,0,0
20180807_1155_09,53766.55,0,0,64.86,547.056666666667,611.916666666667,0,0,0,0,0
20180807_1155_09,53833.76,0,0,64.87,547.06,611.93,0,0,0,0,0
20180807_1155_09,53901.05,0,0,64.87,547.06,611.93,0,0,0,0,0
20180807_1155_09,53968.43,0,0,64.87,547.06,611.93,0,0,0,0,0
20180807_1155_09,54035.89,0,0,64.83,547.06,611.89,0,0,0,0,0
20180807_1155_10,54103.43,0,0,64.83,547.04,611.87,0,0,0,0,0
20180807_1155_10,54171.06,0,0,64.81,547.03,611.84,0,0,0,0,0
20180807_1155_10,54238.77,0,0,64.8366666666667,547.05,611.886666666667,0,0,0,0,0
20180807_1155_10,54306.57,0,0,64.85,547.056666666667,611.906666666667,0,0,0,0,0
20180807_1155_10,54374.45,0,0,64.89,547.06,611.95,0,0,0,0,0
20180807_1155_10,54442.42,0,0,64.86,547.04,611.9,0,0,0,0,0
20180807_1155_10,54510.47,0,0,64.8,547.043333333333,611.843333333333,0,0,0,0,0
20180807_1155_11,54578.61,0,0,64.78,547.05,611.83,0,0,0,0,0
20180807_1155_11,54646.83,0,0,64.8033333333333,547.05,611.853333333333,0,0,0,0,0
20180807_1155_11,54715.14,0,0,64.85,547.05,611.9,0,0,0,0,0
20180807_1155_11,54783.53,0,0,64.8366666666667,547.08,611.916666666667,0,0,0,0,0
20180807_1155_11,54852.01,0,0,64.83,547.06,611.89,0,0,0,0,0
20180807_1155_11,54920.58,0,0,64.78,547.05,611.83,0,0,0,0,0
20180807_1155_11,54989.23,0,0,64.7866666666667,547.06,611.846666666667,0,0,0,0,0
20180807_1155_12,55057.97,0,0,64.79,547.053333333333,611.843333333333,0,0,0,0,0
20180807_1155_12,55126.79,0,0,64.75,547.04,611.79,0,0,0,0,0
20180807_1155_12,55195.7,0,0,64.7633333333333,547.02,611.783333333333,0,0,0,0,0
20180807_1155_12,55264.69,0,0,64.79,547.026666666667,611.816666666667,0,0,0,0,0
20180807_1155_12,55333.77,0,0,64.7966666666667,547.04,611.836666666667,0,0,0,0,0
20180807_1155_12,55402.94,0,0,64.8,547.026666666667,611.826666666667,0,0,0,0,0
20180807_1155_12,55472.19,0,0,64.75,547.02,611.77,0,0,0,0,0
20180807_1155_13,55541.53,0,0,64.7233333333333,547.05,611.773333333333,0,0,0,0,0
20180807_1155_13,55610.96,0,0,64.71,547.056666666667,611.766666666667,0,0,0,0,0
20180807_1155_13,55680.47,0,0,64.75,547.06,611.81,0,0,0,0,0
20180807_1155_13,55750.07,0,0,64.73,547.06,611.79,0,0,0,0,0
20180807_1155_13,55819.76,0,0,64.69,547.06,611.75,0,0,0,0,0
20180807_1155_13,55889.53,0,0,64.68,547.06,611.74,0,0,0,0,0
20180807_1155_13,55959.39,0,0,64.6833333333333,547.03,611.713333333333,0,0,0,0,0
20180807_1155_14,56029.34,0,0,64.69,547.03,611.72,0,0,0,0,0
20180807_1155_14,56099.38,0,0,64.67,547.03,611.7,0,0,0,0,0
20180807_1155_14,56169.5,0,0,64.6433333333333,547.063333333333,611.706666666667,0,0,0,0,0
20180807_1155_14,56239.71,0,0,64.61,547.08,611.69,0,0,0,0,0
20180807_1155_14,56310.01,0,0,64.69,547.04,611.73,0,0,0,0,0
20180807_1155_14,56380.4,0,0,64.73,547.033333333333,611.763333333333,0,0,0,0,0
20180807_1155_14,56450.88,0,0,64.68,547.02,611.7,0,0,0,0,0
20180807_1155_15,56521.44,0,0,64.6866666666667,547.03,611.716666666667,0,0,0,0,0
20180807_1155_15,56592.09,0,0,64.7,547.03,611.73,0,0,0,0,0
20180807_1155_15,56662.83,0,0,64.6466666666667,547.03,611.676666666667,0,0,0,0,0
20180807_1155_15,56733.66,0,0,64.62,547.03,611.65,0,0,0,0,0
20180807_1155_15,56804.58,0,0,64.62,547.03,611.65,0,0,0,0,0
20180807_1155_15,56875.59,0,0,64.6666666666667,547.04,611.706666666667,0,0,0,0,0
20180807_1155_15,56946.68,0,0,64.69,547.02,611.71,0,0,0,0,0
20180807_1155_15,57017.86,0,0,64.7,547.01,611.71,0,0,0,0,0
20180807_1155_16,57089.13,0,0,64.66,547.02,611.68,0,0,0,0,0
20180807_1155_16,57160.49,0,0,64.58,547.016666666667,611.596666666667,0,0,0,0,0
20180807_1155_16,57231.94,0,0,64.69,547.01,611.7,0,0,0,0,0
20180807_1155_16,57303.48,0,0,64.6766666666667,547.01,611.686666666667,0,0,0,0,0
20180807_1155_16,57375.11,0,0,64.65,547.01,611.66,0,0,0,0,0
20180807_1155_16,57446.83,0,0,64.6433333333333,547.01,611.653333333333,0,0,0,0,0
20180807_1155_16,57518.64,0,0,64.64,547.01,611.65,0,0,0,0,0
20180807_1155_17,57590.54,0,0,64.6,547.01,611.61,0,0,0,0,0
20180807_1155_17,57662.53,0,0,64.6266666666667,547.02,611.646666666667,0,0,0,0,0
20180807_1155_17,57734.61,0,0,64.64,547.023333333333,611.663333333333,0,0,0,0,0
20180807_1155_17,57806.78,0,0,64.64,547.03,611.67,0,0,0,0,0
20180807_1155_17,57879.04,0,0,64.6333333333333,547.03,611.663333333333,0,0,0,0,0
20180807_1155_17,57951.39,0,0,64.62,547.03,611.65,0,0,0,0,0
20180807_1155_17,58023.83,0,0,64.61,547.03,611.64,0,0,0,0,0
20180807_1155_18,58096.36,0,0,64.61,547.01,611.62,0,0,0,0,0
20180807_1155_18,58168.98,0,0,64.67,547.023333333333,611.693333333333,0,0,0,0,0
20180807_1155_18,58241.69,0,0,64.62,547.05,611.67,0,0,0,0,0
20180807_1155_18,58314.49,0,0,64.6266666666667,547.02,611.646666666667,0,0,0,0,0
20180807_1155_18,58387.38,0,0,64.64,547.02,611.66,0,0,0,0,0
20180807_1155_18,58460.36,0,0,64.6333333333333,547.05,611.683333333333,0,0,0,0,0
20180807_1155_19,58533.44,0,0,64.6133333333333,547.03,611.643333333333,0,0,0,0,0
20180807_1155_19,58606.61,0,0,64.58,547.03,611.61,0,0,0,0,0
20180807_1155_19,58679.87,0,0,64.6266666666667,547.03,611.656666666667,0,0,0,0,0
20180807_1155_19,58753.22,0,0,64.65,547.03,611.68,0,0,0,0,0
20180807_1155_19,58826.66,0,0,64.61,547.03,611.64,0,0,0,0,0
20180807_1155_19,58900.19,0,0,64.61,547.02,611.63,0,0,0,0,0
20180807_1155_19,58973.82,0,0,64.61,547.026666666667,611.636666666667,0,0,0,0,0
20180807_1155_19,59047.54,0,0,64.63,547.03,611.66,0,0,0,0,0
20180807_1155_20,59121.35,0,0,64.63,547.03,611.66,0,0,0,0,0
20180807_1155_20,59195.25,0,0,64.71,547.026666666667,611.736666666667,0,0,0,0,0
20180807_1155_20,59269.24,0,0,64.6833333333333,547.02,611.703333333333,0,0,0,0,0
20180807_1155_20,59343.33,0,0,64.67,547.02,611.69,0,0,0,0,0
20180807_1155_20,59417.51,0,0,64.69,547.02,611.71,0,0,0,0,0
20180807_1155_20,59491.78,0,0,64.7,547.03,611.73,0,0,0,0,0
20180807_1155_20,59566.14,0,0,64.72,547.03,611.75,0,0,0,0,0
20180807_1155_21,59640.6,0,0,64.71,547.03,611.74,0,0,0,0,0
20180807_1155_21,59715.15,0,0,64.7033333333333,547,611.703333333333,0,0,0,0,0
20180807_1155_21,59789.79,0,0,64.69,547,611.69,0,0,0,0,0
20180807_1155_21,59864.53,0,0,64.7166666666667,547.02,611.736666666667,0,0,0,0,0
20180807_1155_21,59939.36,0,0,64.7,547.03,611.73,0,0,0,0,0
20180807_1155_21,60014.28,0,0,64.64,547.023333333333,611.663333333333,0,0,0,0,0
20180807_1155_21,60089.3,0,0,64.75,547.01,611.76,0,0,0,0,0
20180807_1155_22,60164.41,0,0,64.75,547.023333333333,611.773333333333,0,0,0,0,0
20180807_1155_22,60239.62,0,0,64.68,547.03,611.71,0,0,0,0,0
20180807_1155_22,60314.92,0,0,64.66,547.03,611.69,0,0,0,0,0
20180807_1155_22,60390.31,0,0,64.65,547.03,611.68,0,0,0,0,0
20180807_1155_22,60465.8,0,0,64.74,547.03,611.77,0,0,0,0,0
20180807_1155_22,60541.38,0,0,64.74,547,611.74,0,0,0,0,0
20180807_1155_22,60617.06,0,0,64.74,547.006666666667,611.746666666667,0,0,0,0,0
20180807_1155_23,60692.83,0,0,64.76,547.01,611.77,0,0,0,0,0
20180807_1155_23,60768.7,0,0,64.7666666666667,547.03,611.796666666667,0,0,0,0,0
20180807_1155_23,60844.66,0,0,64.78,547.03,611.81,0,0,0,0,0
20180807_1155_23,60920.72,0,0,64.7733333333333,547.01,611.783333333333,0,0,0,0,0
20180807_1155_23,60996.87,0,0,64.7666666666667,547.03,611.796666666667,0,0,0,0,0
20180807_1155_23,61073.12,0,0,64.76,547.03,611.79,0,0,0,0,0
20180807_1155_23,61149.46,0,0,64.76,547.03,611.79,0,0,0,0,0
20180807_1155_24,61225.9,0,0,64.76,547.033333333333,611.793333333333,0,0,0,0,0
20180807_1155_24,61302.43,0,0,64.9,547.04,611.94,0,0,0,0,0
20180807_1155_24,61379.06,0,0,64.84,547,611.84,0,0,0,0,0
20180807_1155_24,61455.78,0,0,64.81,547.013333333333,611.823333333333,0,0,0,0,0
