Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180507_1656_47,54646.83,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_47,54715.14,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_47,54783.53,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_47,54852.01,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_47,54920.58,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_48,54989.23,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_48,55057.97,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_48,55126.79,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_48,55195.7,0,0,99.27,499.45,598.72,0,0,0,0,0
20180507_1656_48,55264.69,0,0,99.27,499.45,598.72,0,0,0,0,0
20180507_1656_48,55333.77,0,0,99.27,499.46,598.73,0,0,0,0,0
20180507_1656_48,55402.94,0,0,99.28,499.46,598.74,0,0,0,0,0
20180507_1656_48,55472.19,0,0,99.28,499.46,598.74,0,0,0,0,0
20180507_1656_48,55541.53,0,0,99.28,499.46,598.74,0,0,0,0,0
20180507_1656_48,55610.96,0,0,99.29,499.46,598.75,0,0,0,0,0
20180507_1656_48,55680.47,0,0,99.29,499.46,598.75,0,0,0,0,0
20180507_1656_48,55750.07,0,0,99.29,499.45,598.74,0,0,0,0,0
20180507_1656_48,55819.76,0,0,99.31,499.45,598.76,0,0,0,0,0
20180507_1656_48,55889.53,0,0,99.31,499.45,598.76,0,0,0,0,0
20180507_1656_49,55959.39,0,0,99.31,499.44,598.75,0,0,0,0,0
20180507_1656_49,56029.34,0,0,99.38,499.44,598.82,0,0,0,0,0
20180507_1656_49,56099.38,0,0,99.38,499.44,598.82,0,0,0,0,0
20180507_1656_49,56169.5,0,0,99.38,499.47,598.85,0,0,0,0,0
20180507_1656_49,56239.71,0,0,99.38,499.47,598.85,0,0,0,0,0
20180507_1656_49,56310.01,0,0,99.41,499.47,598.88,0,0,0,0,0
