Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180516_1730_08,42993.2,0,0,249.67,469.37,719.04,0,0,0,0,0
20180516_1730_08,43046.94,0,0,249.67,469.38,719.05,0,0,0,0,0
20180516_1730_08,43100.75,0,0,250.29,469.38,719.67,0,0,0,0,0
20180516_1730_08,43154.63,0,0,250.29,469.38,719.67,0,0,0,0,0
20180516_1730_08,43208.57,0,0,250.29,469.39,719.68,0,0,0,0,0
20180516_1730_08,43262.58,0,0,250.3,469.39,719.69,0,0,0,0,0
20180516_1730_08,43316.66,0,0,250.3,469.39,719.69,0,0,0,0,0
20180516_1730_08,43370.81,0,0,250.3,469.38,719.68,0,0,0,0,0
20180516_1730_08,43425.02,0,0,250.92,469.38,720.3,0,0,0,0,0
20180516_1730_08,43479.3,0,0,250.92,469.38,720.3,0,0,0,0,0
20180516_1730_08,43533.65,0,0,250.92,469.42,720.34,0,0,0,0,0
20180516_1730_08,43588.07,0,0,251.35,469.42,720.77,0,0,0,0,0
20180516_1730_09,43642.56,0,0,251.35,469.42,720.77,0,0,0,0,0
20180516_1730_09,43697.11,0,0,251.35,469.41,720.76,0,0,0,0,0
20180516_1730_09,43751.73,0,0,251.55,469.41,720.96,0,0,0,0,0
20180516_1730_09,43806.42,0,0,251.55,469.41,720.96,0,0,0,0,0
20180516_1730_09,43861.18,0,0,251.55,469.41,720.96,0,0,0,0,0
20180516_1730_09,43916.01,0,0,251.55,469.37,720.92,0,0,0,0,0
20180516_1730_09,43970.91,0,0,251.55,469.37,720.92,0,0,0,0,0
20180516_1730_09,44025.87,0,0,251.55,469.37,720.92,0,0,0,0,0
20180516_1730_09,44080.9,0,0,251.55,469.33,720.88,0,0,0,0,0
20180516_1730_09,44136,0,0,252.14,469.33,721.47,0,0,0,0,0
20180516_1730_09,44191.17,0,0,252.14,469.33,721.47,0,0,0,0,0
20180516_1730_09,44246.41,0,0,252.14,469.37,721.51,0,0,0,0,0
20180516_1730_09,44301.72,0,0,252.16,469.37,721.53,0,0,0,0,0
20180516_1730_09,44357.1,0,0,252.16,469.37,721.53,0,0,0,0,0
20180516_1730_10,44412.55,0,0,252.16,469.41,721.57,0,0,0,0,0
20180516_1730_10,44468.07,0,0,252.77,469.41,722.18,0,0,0,0,0
20180516_1730_10,44523.66,0,0,252.77,469.41,722.18,0,0,0,0,0
20180516_1730_10,44579.31,0,0,252.77,469.42,722.19,0,0,0,0,0
20180516_1730_10,44635.03,0,0,252.81,469.42,722.23,0,0,0,0,0
20180516_1730_10,44690.82,0,0,252.81,469.42,722.23,0,0,0,0,0
20180516_1730_10,44746.68,0,0,252.81,469.42,722.23,0,0,0,0,0
20180516_1730_10,44802.61,0,0,253.31,469.42,722.73,0,0,0,0,0
20180516_1730_10,44858.61,0,0,253.31,469.42,722.73,0,0,0,0,0
20180516_1730_10,44914.68,0,0,253.31,469.39,722.7,0,0,0,0,0
20180516_1730_10,44970.82,0,0,253.31,469.39,722.7,0,0,0,0,0
20180516_1730_10,45027.03,0,0,253.42,469.39,722.81,0,0,0,0,0
20180516_1730_10,45083.31,0,0,253.42,469.39,722.81,0,0,0,0,0
20180516_1730_10,45139.66,0,0,253.42,469.41,722.83,0,0,0,0,0
20180516_1730_10,45196.08,0,0,253.45,469.41,722.86,0,0,0,0,0
20180516_1730_11,45252.58,0,0,253.45,469.41,722.86,0,0,0,0,0
20180516_1730_11,45309.15,0,0,253.45,469.37,722.82,0,0,0,0,0
20180516_1730_11,45365.79,0,0,254.02,469.37,723.39,0,0,0,0,0
20180516_1730_11,45422.5,0,0,254.02,469.37,723.39,0,0,0,0,0
20180516_1730_11,45479.28,0,0,254.02,469.37,723.39,0,0,0,0,0
20180516_1730_11,45536.13,0,0,254.03,469.37,723.4,0,0,0,0,0
20180516_1730_11,45593.05,0,0,254.03,469.37,723.4,0,0,0,0,0
20180516_1730_11,45650.04,0,0,254.03,469.37,723.4,0,0,0,0,0
20180516_1730_11,45707.1,0,0,254.03,469.39,723.42,0,0,0,0,0
20180516_1730_11,45764.23,0,0,254.44,469.39,723.83,0,0,0,0,0
20180516_1730_11,45821.44,0,0,254.44,469.39,723.83,0,0,0,0,0
20180516_1730_11,45878.72,0,0,254.44,469.39,723.83,0,0,0,0,0
20180516_1730_11,45936.07,0,0,254.67,469.39,724.06,0,0,0,0,0
20180516_1730_11,45993.49,0,0,254.67,469.39,724.06,0,0,0,0,0
20180516_1730_12,46050.98,0,0,254.67,469.39,724.06,0,0,0,0,0
20180516_1730_12,46108.54,0,0,254.67,469.39,724.06,0,0,0,0,0
20180516_1730_12,46166.18,0,0,254.67,469.39,724.06,0,0,0,0,0
20180516_1730_12,46223.89,0,0,254.67,469.33,724,0,0,0,0,0
20180516_1730_12,46281.67,0,0,254.76,469.33,724.09,0,0,0,0,0
20180516_1730_12,46339.52,0,0,254.76,469.33,724.09,0,0,0,0,0
20180516_1730_12,46397.44,0,0,254.76,469.39,724.15,0,0,0,0,0
20180516_1730_12,46455.44,0,0,255.29,469.39,724.68,0,0,0,0,0
20180516_1730_12,46513.51,0,0,255.29,469.39,724.68,0,0,0,0,0
20180516_1730_12,46571.65,0,0,255.29,469.38,724.67,0,0,0,0,0
20180516_1730_12,46629.86,0,0,255.29,469.38,724.67,0,0,0,0,0
20180516_1730_12,46688.15,0,0,255.29,469.38,724.67,0,0,0,0,0
20180516_1730_12,46746.51,0,0,255.29,469.43,724.72,0,0,0,0,0
20180516_1730_12,46804.94,0,0,255.48,469.43,724.91,0,0,0,0,0
20180516_1730_13,46863.45,0,0,255.48,469.43,724.91,0,0,0,0,0
20180516_1730_13,46922.03,0,0,255.48,469.42,724.9,0,0,0,0,0
20180516_1730_13,46980.68,0,0,255.93,469.42,725.35,0,0,0,0,0
20180516_1730_13,47039.41,0,0,255.93,469.42,725.35,0,0,0,0,0
20180516_1730_13,47098.21,0,0,255.93,469.42,725.35,0,0,0,0,0
20180516_1730_13,47157.08,0,0,255.93,469.42,725.35,0,0,0,0,0
20180516_1730_13,47216.03,0,0,255.93,469.42,725.35,0,0,0,0,0
20180516_1730_13,47275.05,0,0,255.93,469.35,725.28,0,0,0,0,0
20180516_1730_13,47334.14,0,0,256.5,469.35,725.85,0,0,0,0,0
20180516_1730_13,47393.31,0,0,256.5,469.35,725.85,0,0,0,0,0
20180516_1730_13,47452.55,0,0,256.5,469.39,725.89,0,0,0,0,0
20180516_1730_13,47511.87,0,0,256.54,469.39,725.93,0,0,0,0,0
20180516_1730_13,47571.26,0,0,256.54,469.39,725.93,0,0,0,0,0
20180516_1730_14,47630.72,0,0,256.54,469.3,725.84,0,0,0,0,0
20180516_1730_14,47690.26,0,0,256.69,469.3,725.99,0,0,0,0,0
20180516_1730_14,47749.87,0,0,256.69,469.3,725.99,0,0,0,0,0
20180516_1730_14,47809.56,0,0,256.69,469.37,726.06,0,0,0,0,0
20180516_1730_14,47869.32,0,0,257.15,469.37,726.52,0,0,0,0,0
20180516_1730_14,47929.16,0,0,257.15,469.37,726.52,0,0,0,0,0
20180516_1730_14,47989.07,0,0,257.15,469.41,726.56,0,0,0,0,0
20180516_1730_14,48049.06,0,0,257.18,469.41,726.59,0,0,0,0,0
20180516_1730_14,48109.12,0,0,257.18,469.41,726.59,0,0,0,0,0
20180516_1730_14,48169.26,0,0,257.18,469.41,726.59,0,0,0,0,0
20180516_1730_14,48229.47,0,0,257.18,469.38,726.56,0,0,0,0,0
20180516_1730_14,48289.76,0,0,257.78,469.38,727.16,0,0,0,0,0
20180516_1730_14,48350.12,0,0,257.78,469.38,727.16,0,0,0,0,0
20180516_1730_14,48410.56,0,0,257.78,469.41,727.19,0,0,0,0,0
20180516_1730_14,48471.07,0,0,257.8,469.41,727.21,0,0,0,0,0
20180516_1730_15,48531.66,0,0,257.8,469.41,727.21,0,0,0,0,0
20180516_1730_15,48592.32,0,0,257.8,469.34,727.14,0,0,0,0,0
20180516_1730_15,48653.06,0,0,258.39,469.34,727.73,0,0,0,0,0
20180516_1730_15,48713.88,0,0,258.39,469.34,727.73,0,0,0,0,0
20180516_1730_15,48774.77,0,0,258.39,469.37,727.76,0,0,0,0,0
20180516_1730_15,48835.74,0,0,258.42,469.37,727.79,0,0,0,0,0
20180516_1730_15,48896.78,0,0,258.42,469.37,727.79,0,0,0,0,0
20180516_1730_15,48957.9,0,0,258.42,469.41,727.83,0,0,0,0,0
20180516_1730_15,49019.1,0,0,258.42,469.41,727.83,0,0,0,0,0
20180516_1730_15,49080.37,0,0,259.04,469.41,728.45,0,0,0,0,0
20180516_1730_15,49141.72,0,0,259.04,469.38,728.42,0,0,0,0,0
20180516_1730_15,49203.15,0,0,259.04,469.38,728.42,0,0,0,0,0
20180516_1730_15,49264.65,0,0,259.04,469.38,728.42,0,0,0,0,0
20180516_1730_16,49326.23,0,0,259.04,469.34,728.38,0,0,0,0,0
20180516_1730_16,49387.89,0,0,259.04,469.34,728.38,0,0,0,0,0
20180516_1730_16,49449.62,0,0,259.63,469.34,728.97,0,0,0,0,0
20180516_1730_16,49511.43,0,0,259.63,469.34,728.97,0,0,0,0,0
20180516_1730_16,49573.32,0,0,259.63,469.33,728.96,0,0,0,0,0
20180516_1730_16,49635.29,0,0,259.99,469.33,729.32,0,0,0,0,0
20180516_1730_16,49697.33,0,0,259.99,469.33,729.32,0,0,0,0,0
20180516_1730_16,49759.45,0,0,260.27,469.37,729.64,0,0,0,0,0
20180516_1730_16,49821.65,0,0,260.27,469.37,729.64,0,0,0,0,0
20180516_1730_16,49883.93,0,0,260.27,469.41,729.68,0,0,0,0,0
20180516_1730_16,49946.28,0,0,260.81,469.41,730.22,0,0,0,0,0
20180516_1730_16,50008.71,0,0,260.81,469.41,730.22,0,0,0,0,0
20180516_1730_16,50071.22,0,0,260.81,469.41,730.22,0,0,0,0,0
20180516_1730_16,50133.81,0,0,260.81,469.41,730.22,0,0,0,0,0
20180516_1730_17,50196.48,0,0,260.92,469.41,730.33,0,0,0,0,0
20180516_1730_17,50259.23,0,0,260.92,469.42,730.34,0,0,0,0,0
20180516_1730_17,50322.05,0,0,260.92,469.42,730.34,0,0,0,0,0
20180516_1730_17,50384.95,0,0,261.55,469.42,730.97,0,0,0,0,0
20180516_1730_17,50447.93,0,0,261.55,469.42,730.97,0,0,0,0,0
20180516_1730_17,50510.99,0,0,261.55,469.42,730.97,0,0,0,0,0
20180516_1730_17,50574.13,0,0,261.55,469.42,730.97,0,0,0,0,0
20180516_1730_17,50637.35,0,0,261.55,469.42,730.97,0,0,0,0,0
20180516_1730_17,50700.65,0,0,261.55,469.37,730.92,0,0,0,0,0
20180516_1730_17,50764.03,0,0,262.14,469.37,731.51,0,0,0,0,0
20180516_1730_17,50827.49,0,0,262.14,469.32,731.46,0,0,0,0,0
20180516_1730_17,50891.02,0,0,262.15,469.32,731.47,0,0,0,0,0
20180516_1730_17,50954.63,0,0,262.15,469.32,731.47,0,0,0,0,0
20180516_1730_18,51018.32,0,0,262.15,469.37,731.52,0,0,0,0,0
20180516_1730_18,51082.09,0,0,262.76,469.37,732.13,0,0,0,0,0
20180516_1730_18,51145.94,0,0,262.76,469.37,732.13,0,0,0,0,0
20180516_1730_18,51209.87,0,0,262.76,469.35,732.11,0,0,0,0,0
20180516_1730_18,51273.88,0,0,262.76,469.35,732.11,0,0,0,0,0
20180516_1730_18,51337.97,0,0,262.78,469.35,732.13,0,0,0,0,0
20180516_1730_18,51402.14,0,0,262.78,469.35,732.13,0,0,0,0,0
20180516_1730_18,51466.39,0,0,263.41,469.39,732.8,0,0,0,0,0
20180516_1730_18,51530.72,0,0,263.41,469.39,732.8,0,0,0,0,0
20180516_1730_18,51595.13,0,0,263.41,469.37,732.78,0,0,0,0,0
20180516_1730_18,51659.62,0,0,263.41,469.37,732.78,0,0,0,0,0
20180516_1730_18,51724.19,0,0,263.4,469.37,732.77,0,0,0,0,0
20180516_1730_18,51788.85,0,0,263.4,469.37,732.77,0,0,0,0,0
20180516_1730_18,51853.59,0,0,263.4,469.38,732.78,0,0,0,0,0
20180516_1730_19,51918.41,0,0,264.02,469.38,733.4,0,0,0,0,0
20180516_1730_19,51983.31,0,0,264.02,469.38,733.4,0,0,0,0,0
20180516_1730_19,52048.29,0,0,264.02,469.33,733.35,0,0,0,0,0
20180516_1730_19,52113.35,0,0,264,469.33,733.33,0,0,0,0,0
20180516_1730_19,52178.49,0,0,264,469.33,733.33,0,0,0,0,0
20180516_1730_19,52243.71,0,0,264,469.37,733.37,0,0,0,0,0
20180516_1730_19,52309.01,0,0,264.1,469.37,733.47,0,0,0,0,0
20180516_1730_19,52374.4,0,0,264.1,469.37,733.47,0,0,0,0,0
20180516_1730_19,52439.87,0,0,264.1,469.32,733.42,0,0,0,0,0
20180516_1730_19,52505.42,0,0,264.1,469.32,733.42,0,0,0,0,0
20180516_1730_19,52571.05,0,0,264.61,469.32,733.93,0,0,0,0,0
20180516_1730_19,52636.76,0,0,264.61,469.32,733.93,0,0,0,0,0
20180516_1730_19,52702.56,0,0,264.61,469.34,733.95,0,0,0,0,0
20180516_1730_19,52768.44,0,0,264.64,469.34,733.98,0,0,0,0,0
20180516_1730_20,52834.4,0,0,264.64,469.34,733.98,0,0,0,0,0
20180516_1730_20,52900.44,0,0,265.27,469.38,734.65,0,0,0,0,0
20180516_1730_20,52966.57,0,0,265.27,469.38,734.65,0,0,0,0,0
20180516_1730_20,53032.78,0,0,265.27,469.32,734.59,0,0,0,0,0
20180516_1730_20,53099.07,0,0,265.24,469.32,734.56,0,0,0,0,0
20180516_1730_20,53165.44,0,0,265.24,469.32,734.56,0,0,0,0,0
20180516_1730_20,53231.9,0,0,265.24,469.35,734.59,0,0,0,0,0
20180516_1730_20,53298.44,0,0,265.31,469.35,734.66,0,0,0,0,0
20180516_1730_20,53365.06,0,0,265.31,469.35,734.66,0,0,0,0,0
20180516_1730_20,53431.77,0,0,265.31,469.35,734.66,0,0,0,0,0
20180516_1730_20,53498.56,0,0,265.86,469.35,735.21,0,0,0,0,0
20180516_1730_20,53565.43,0,0,265.86,469.35,735.21,0,0,0,0,0
20180516_1730_20,53632.39,0,0,265.86,469.35,735.21,0,0,0,0,0
20180516_1730_21,53699.43,0,0,265.88,469.35,735.23,0,0,0,0,0
20180516_1730_21,53766.55,0,0,265.88,469.35,735.23,0,0,0,0,0
20180516_1730_21,53833.76,0,0,265.88,469.35,735.23,0,0,0,0,0
20180516_1730_21,53901.05,0,0,266.4,469.35,735.75,0,0,0,0,0
20180516_1730_21,53968.43,0,0,266.4,469.35,735.75,0,0,0,0,0
20180516_1730_21,54035.89,0,0,266.4,469.38,735.78,0,0,0,0,0
20180516_1730_21,54103.43,0,0,266.52,469.38,735.9,0,0,0,0,0
20180516_1730_21,54171.06,0,0,266.52,469.38,735.9,0,0,0,0,0
20180516_1730_21,54238.77,0,0,266.52,469.3,735.82,0,0,0,0,0
20180516_1730_21,54306.57,0,0,266.64,469.3,735.94,0,0,0,0,0
20180516_1730_21,54374.45,0,0,266.64,469.3,735.94,0,0,0,0,0
20180516_1730_21,54442.42,0,0,266.64,469.38,736.02,0,0,0,0,0
20180516_1730_21,54510.47,0,0,267.14,469.38,736.52,0,0,0,0,0
20180516_1730_21,54578.61,0,0,267.14,469.38,736.52,0,0,0,0,0
20180516_1730_22,54646.83,0,0,267.14,469.37,736.51,0,0,0,0,0
20180516_1730_22,54715.14,0,0,267.14,469.37,736.51,0,0,0,0,0
20180516_1730_22,54783.53,0,0,267.14,469.37,736.51,0,0,0,0,0
20180516_1730_22,54852.01,0,0,267.14,469.34,736.48,0,0,0,0,0
20180516_1730_22,54920.58,0,0,267.58,469.34,736.92,0,0,0,0,0
20180516_1730_22,54989.23,0,0,267.58,469.34,736.92,0,0,0,0,0
20180516_1730_22,55057.97,0,0,267.58,469.37,736.95,0,0,0,0,0
20180516_1730_22,55126.79,0,0,267.76,469.37,737.13,0,0,0,0,0
20180516_1730_22,55195.7,0,0,267.76,469.37,737.13,0,0,0,0,0
20180516_1730_22,55264.69,0,0,267.76,469.41,737.17,0,0,0,0,0
20180516_1730_22,55333.77,0,0,268.06,469.41,737.47,0,0,0,0,0
20180516_1730_22,55402.94,0,0,268.06,469.41,737.47,0,0,0,0,0
20180516_1730_22,55472.19,0,0,268.06,469.34,737.4,0,0,0,0,0
20180516_1730_23,55541.53,0,0,268.37,469.34,737.71,0,0,0,0,0
20180516_1730_23,55610.96,0,0,268.37,469.34,737.71,0,0,0,0,0
20180516_1730_23,55680.47,0,0,268.37,469.38,737.75,0,0,0,0,0
20180516_1730_23,55750.07,0,0,268.4,469.38,737.78,0,0,0,0,0
20180516_1730_23,55819.76,0,0,268.4,469.38,737.78,0,0,0,0,0
20180516_1730_23,55889.53,0,0,268.4,469.39,737.79,0,0,0,0,0
20180516_1730_23,55959.39,0,0,269.02,469.39,738.41,0,0,0,0,0
20180516_1730_23,56029.34,0,0,269.02,469.39,738.41,0,0,0,0,0
20180516_1730_23,56099.38,0,0,269.02,469.39,738.41,0,0,0,0,0
20180516_1730_23,56169.5,0,0,269.65,469.39,739.04,0,0,0,0,0
20180516_1730_23,56239.71,0,0,269.65,469.39,739.04,0,0,0,0,0
20180516_1730_23,56310.01,0,0,269.65,469.39,739.04,0,0,0,0,0
20180516_1730_23,56380.4,0,0,269.63,469.35,738.98,0,0,0,0,0
20180516_1730_23,56450.88,0,0,269.63,469.35,738.98,0,0,0,0,0
20180516_1730_24,56521.44,0,0,269.63,469.34,738.97,0,0,0,0,0
20180516_1730_24,56592.09,0,0,269.62,469.34,738.96,0,0,0,0,0
20180516_1730_24,56662.83,0,0,269.62,469.34,738.96,0,0,0,0,0
20180516_1730_24,56733.66,0,0,269.62,469.37,738.99,0,0,0,0,0
20180516_1730_24,56804.58,0,0,270.25,469.37,739.62,0,0,0,0,0
20180516_1730_24,56875.59,0,0,270.25,469.37,739.62,0,0,0,0,0
20180516_1730_24,56946.68,0,0,270.25,469.37,739.62,0,0,0,0,0
20180516_1730_24,57017.86,0,0,270.25,469.37,739.62,0,0,0,0,0
20180516_1730_24,57089.13,0,0,270.26,469.37,739.63,0,0,0,0,0
20180516_1730_24,57160.49,0,0,270.26,469.39,739.65,0,0,0,0,0
20180516_1730_24,57231.94,0,0,270.9,469.39,740.29,0,0,0,0,0
20180516_1730_24,57303.48,0,0,270.9,469.39,740.29,0,0,0,0,0
20180516_1730_24,57375.11,0,0,270.9,469.36,740.26,0,0,0,0,0
20180516_1730_25,57446.83,0,0,271.17,469.36,740.53,0,0,0,0,0
20180516_1730_25,57518.64,0,0,271.17,469.36,740.53,0,0,0,0,0
20180516_1730_25,57590.54,0,0,271.17,469.35,740.52,0,0,0,0,0
20180516_1730_25,57662.53,0,0,271.17,469.35,740.52,0,0,0,0,0
20180516_1730_25,57734.61,0,0,271.5,469.35,740.85,0,0,0,0,0
20180516_1730_25,57806.78,0,0,271.5,469.35,740.85,0,0,0,0,0
20180516_1730_25,57879.04,0,0,271.5,469.31,740.81,0,0,0,0,0
20180516_1730_25,57951.39,0,0,271.72,469.31,741.03,0,0,0,0,0
20180516_1730_25,58023.83,0,0,271.72,469.34,741.06,0,0,0,0,0
20180516_1730_25,58096.36,0,0,272.12,469.34,741.46,0,0,0,0,0
20180516_1730_25,58168.98,0,0,272.12,469.34,741.46,0,0,0,0,0
20180516_1730_25,58241.69,0,0,272.12,469.34,741.46,0,0,0,0,0
20180516_1730_25,58314.49,0,0,272.12,469.39,741.51,0,0,0,0,0
20180516_1730_25,58387.38,0,0,272.72,469.39,742.11,0,0,0,0,0
20180516_1730_26,58460.36,0,0,272.72,469.39,742.11,0,0,0,0,0
20180516_1730_26,58533.44,0,0,272.72,469.35,742.07,0,0,0,0,0
20180516_1730_26,58606.61,0,0,272.76,469.35,742.11,0,0,0,0,0
20180516_1730_26,58679.87,0,0,272.76,469.35,742.11,0,0,0,0,0
20180516_1730_26,58753.22,0,0,273.39,469.38,742.77,0,0,0,0,0
20180516_1730_26,58826.66,0,0,273.39,469.38,742.77,0,0,0,0,0
20180516_1730_26,58900.19,0,0,273.39,469.38,742.77,0,0,0,0,0
20180516_1730_26,58973.82,0,0,273.39,469.38,742.77,0,0,0,0,0
20180516_1730_26,59047.54,0,0,273.41,469.38,742.79,0,0,0,0,0
20180516_1730_26,59121.35,0,0,273.41,469.38,742.79,0,0,0,0,0
20180516_1730_26,59195.25,0,0,273.41,469.35,742.76,0,0,0,0,0
20180516_1730_26,59269.24,0,0,274,469.35,743.35,0,0,0,0,0
20180516_1730_26,59343.33,0,0,274,469.35,743.35,0,0,0,0,0
20180516_1730_26,59417.51,0,0,274,469.37,743.37,0,0,0,0,0
20180516_1730_27,59491.78,0,0,274.07,469.37,743.44,0,0,0,0,0
20180516_1730_27,59566.14,0,0,274.07,469.37,743.44,0,0,0,0,0
20180516_1730_27,59640.6,0,0,274.07,469.33,743.4,0,0,0,0,0
20180516_1730_27,59715.15,0,0,274.61,469.33,743.94,0,0,0,0,0
20180516_1730_27,59789.79,0,0,274.61,469.33,743.94,0,0,0,0,0
20180516_1730_27,59864.53,0,0,274.61,469.38,743.99,0,0,0,0,0
20180516_1730_27,59939.36,0,0,274.64,469.38,744.02,0,0,0,0,0
20180516_1730_27,60014.28,0,0,274.64,469.38,744.02,0,0,0,0,0
20180516_1730_27,60089.3,0,0,274.64,469.34,743.98,0,0,0,0,0
20180516_1730_27,60164.41,0,0,275.17,469.34,744.51,0,0,0,0,0
20180516_1730_27,60239.62,0,0,275.17,469.34,744.51,0,0,0,0,0
20180516_1730_27,60314.92,0,0,275.17,469.4,744.57,0,0,0,0,0
20180516_1730_27,60390.31,0,0,275.27,469.4,744.67,0,0,0,0,0
20180516_1730_27,60465.8,0,0,275.27,469.4,744.67,0,0,0,0,0
20180516_1730_28,60541.38,0,0,275.27,469.4,744.67,0,0,0,0,0
20180516_1730_28,60617.06,0,0,275.27,469.31,744.58,0,0,0,0,0
20180516_1730_28,60692.83,0,0,275.66,469.31,744.97,0,0,0,0,0
20180516_1730_28,60768.7,0,0,275.66,469.32,744.98,0,0,0,0,0
20180516_1730_28,60844.66,0,0,275.85,469.32,745.17,0,0,0,0,0
20180516_1730_28,60920.72,0,0,275.85,469.32,745.17,0,0,0,0,0
20180516_1730_28,60996.87,0,0,275.85,469.32,745.17,0,0,0,0,0
20180516_1730_28,61073.12,0,0,276.22,469.34,745.56,0,0,0,0,0
20180516_1730_28,61149.46,0,0,276.22,469.34,745.56,0,0,0,0,0
20180516_1730_28,61225.9,0,0,276.22,469.37,745.59,0,0,0,0,0
20180516_1730_28,61302.43,0,0,276.5,469.37,745.87,0,0,0,0,0
20180516_1730_28,61379.06,0,0,276.5,469.37,745.87,0,0,0,0,0
20180516_1730_28,61455.78,0,0,276.5,469.38,745.88,0,0,0,0,0
20180516_1730_29,61532.6,0,0,276.66,469.38,746.04,0,0,0,0,0
20180516_1730_29,61609.52,0,0,276.66,469.38,746.04,0,0,0,0,0
20180516_1730_29,61686.53,0,0,276.66,469.35,746.01,0,0,0,0,0
20180516_1730_29,61763.64,0,0,277.12,469.35,746.47,0,0,0,0,0
20180516_1730_29,61840.84,0,0,277.12,469.35,746.47,0,0,0,0,0
20180516_1730_29,61918.14,0,0,277.12,469.35,746.47,0,0,0,0,0
20180516_1730_29,61995.54,0,0,277.12,469.3,746.42,0,0,0,0,0
20180516_1730_29,62073.03,0,0,277.1,469.3,746.4,0,0,0,0,0
20180516_1730_29,62150.62,0,0,277.1,469.3,746.4,0,0,0,0,0
20180516_1730_29,62228.31,0,0,277.1,469.35,746.45,0,0,0,0,0
20180516_1730_29,62306.1,0,0,277.74,469.35,747.09,0,0,0,0,0
20180516_1730_29,62383.98,0,0,277.74,469.35,747.09,0,0,0,0,0
20180516_1730_29,62461.96,0,0,277.74,469.31,747.05,0,0,0,0,0
20180516_1730_29,62540.04,0,0,277.74,469.31,747.05,0,0,0,0,0
20180516_1730_30,62618.22,0,0,277.74,469.31,747.05,0,0,0,0,0
20180516_1730_30,62696.49,0,0,277.74,469.33,747.07,0,0,0,0,0
20180516_1730_30,62774.86,0,0,277.74,469.33,747.07,0,0,0,0,0
20180516_1730_30,62853.33,0,0,278.35,469.33,747.68,0,0,0,0,0
20180516_1730_30,62931.9,0,0,278.35,469.33,747.68,0,0,0,0,0
20180516_1730_30,63010.56,0,0,278.35,469.34,747.69,0,0,0,0,0
20180516_1730_30,63089.32,0,0,278.71,469.34,748.05,0,0,0,0,0
20180516_1730_30,63168.18,0,0,278.71,469.39,748.1,0,0,0,0,0
