Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1103_21,50071.22,0,0,64.93,546.22,611.15,0,0,0,0,0
20180807_1103_21,50133.81,0,0,64.93,546.2,611.13,0,0,0,0,0
20180807_1103_21,50196.48,0,0,64.93,546.19,611.12,0,0,0,0,0
20180807_1103_21,50259.23,0,0,64.93,546.25,611.18,0,0,0,0,0
20180807_1103_21,50322.05,0,0,64.93,546.266666666667,611.196666666667,0,0,0,0,0
20180807_1103_21,50384.95,0,0,64.93,546.3,611.23,0,0,0,0,0
20180807_1103_21,50447.93,0,0,64.9366666666667,546.25,611.186666666667,0,0,0,0,0
20180807_1103_22,50510.99,0,0,64.94,546.276666666667,611.216666666667,0,0,0,0,0
20180807_1103_22,50574.13,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1103_22,50637.35,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1103_22,50700.65,0,0,64.93,546.296666666667,611.226666666667,0,0,0,0,0
20180807_1103_22,50764.03,0,0,64.93,546.3,611.23,0,0,0,0,0
20180807_1103_22,50827.49,0,0,64.93,546.22,611.15,0,0,0,0,0
20180807_1103_23,50891.02,0,0,64.93,546.233333333333,611.163333333333,0,0,0,0,0
20180807_1103_23,50954.63,0,0,64.94,546.24,611.18,0,0,0,0,0
20180807_1103_23,51018.32,0,0,64.94,546.31,611.25,0,0,0,0,0
20180807_1103_23,51082.09,0,0,64.94,546.28,611.22,0,0,0,0,0
20180807_1103_23,51145.94,0,0,64.94,546.22,611.16,0,0,0,0,0
20180807_1103_23,51209.87,0,0,64.94,546.22,611.16,0,0,0,0,0
20180807_1103_23,51273.88,0,0,64.94,546.213333333333,611.153333333333,0,0,0,0,0
20180807_1103_24,51337.97,0,0,64.94,546.21,611.15,0,0,0,0,0
20180807_1103_24,51402.14,0,0,64.94,546.22,611.16,0,0,0,0,0
20180807_1103_24,51466.39,0,0,64.94,546.2,611.14,0,0,0,0,0
20180807_1103_24,51530.72,0,0,64.93,546.193333333333,611.123333333333,0,0,0,0,0
20180807_1103_24,51595.13,0,0,64.93,546.2,611.13,0,0,0,0,0
20180807_1103_24,51659.62,0,0,64.93,546.213333333333,611.143333333333,0,0,0,0,0
20180807_1103_24,51724.19,0,0,64.94,546.22,611.16,0,0,0,0,0
20180807_1103_25,51788.85,0,0,64.94,546.23,611.17,0,0,0,0,0
20180807_1103_25,51853.59,0,0,64.94,546.24,611.18,0,0,0,0,0
20180807_1103_25,51918.41,0,0,64.94,546.243333333333,611.183333333333,0,0,0,0,0
20180807_1103_25,51983.31,0,0,64.9466666666667,546.25,611.196666666667,0,0,0,0,0
20180807_1103_25,52048.29,0,0,64.9466666666667,546.25,611.196666666667,0,0,0,0,0
20180807_1103_25,52113.35,0,0,64.94,546.25,611.19,0,0,0,0,0
20180807_1103_26,52178.49,0,0,64.94,546.25,611.19,0,0,0,0,0
20180807_1103_26,52243.71,0,0,64.9433333333333,546.28,611.223333333333,0,0,0,0,0
20180807_1103_26,52309.01,0,0,64.95,546.276666666667,611.226666666667,0,0,0,0,0
20180807_1103_26,52374.4,0,0,64.96,546.27,611.23,0,0,0,0,0
20180807_1103_26,52439.87,0,0,64.96,546.28,611.24,0,0,0,0,0
20180807_1103_26,52505.42,0,0,64.96,546.273333333333,611.233333333333,0,0,0,0,0
20180807_1103_26,52571.05,0,0,64.94,546.26,611.2,0,0,0,0,0
20180807_1103_27,52636.76,0,0,64.9433333333333,546.26,611.203333333333,0,0,0,0,0
20180807_1103_27,52702.56,0,0,64.95,546.26,611.21,0,0,0,0,0
20180807_1103_27,52768.44,0,0,65.05,546.26,611.31,0,0,0,0,0
20180807_1103_27,52834.4,0,0,65.0333333333333,546.27,611.303333333333,0,0,0,0,0
20180807_1103_27,52900.44,0,0,65,546.26,611.26,0,0,0,0,0
20180807_1103_27,52966.57,0,0,65.05,546.24,611.29,0,0,0,0,0
20180807_1103_27,53032.78,0,0,65.0366666666667,546.28,611.316666666667,0,0,0,0,0
20180807_1103_28,53099.07,0,0,65.01,546.276666666667,611.286666666667,0,0,0,0,0
20180807_1103_28,53165.44,0,0,65.01,546.27,611.28,0,0,0,0,0
20180807_1103_28,53231.9,0,0,65.04,546.26,611.3,0,0,0,0,0
20180807_1103_28,53298.44,0,0,65.1,546.273333333333,611.373333333333,0,0,0,0,0
20180807_1103_28,53365.06,0,0,65.02,546.28,611.3,0,0,0,0,0
20180807_1103_28,53431.77,0,0,65.0666666666667,546.29,611.356666666667,0,0,0,0,0
20180807_1103_29,53498.56,0,0,65.16,546.283333333333,611.443333333333,0,0,0,0,0
20180807_1103_29,53565.43,0,0,65.33,546.27,611.6,0,0,0,0,0
20180807_1103_29,53632.39,0,0,65.27,546.28,611.55,0,0,0,0,0
20180807_1103_29,53699.43,0,0,65.15,546.283333333333,611.433333333333,0,0,0,0,0
20180807_1103_29,53766.55,0,0,65.1766666666667,546.29,611.466666666667,0,0,0,0,0
20180807_1103_29,53833.76,0,0,65.23,546.28,611.51,0,0,0,0,0
20180807_1103_29,53901.05,0,0,65.31,546.266666666667,611.576666666667,0,0,0,0,0
20180807_1103_30,53968.43,0,0,65.23,546.26,611.49,0,0,0,0,0
20180807_1103_30,54035.89,0,0,65.2666666666667,546.29,611.556666666667,0,0,0,0,0
20180807_1103_30,54103.43,0,0,65.34,546.276666666667,611.616666666667,0,0,0,0,0
20180807_1103_30,54171.06,0,0,65.33,546.25,611.58,0,0,0,0,0
20180807_1103_30,54238.77,0,0,65.3233333333333,546.26,611.583333333333,0,0,0,0,0
20180807_1103_30,54306.57,0,0,65.32,546.266666666667,611.586666666667,0,0,0,0,0
20180807_1103_30,54374.45,0,0,65.49,546.27,611.76,0,0,0,0,0
20180807_1103_31,54442.42,0,0,65.4766666666667,546.27,611.746666666667,0,0,0,0,0
20180807_1103_31,54510.47,0,0,65.47,546.29,611.76,0,0,0,0,0
20180807_1103_31,54578.61,0,0,65.44,546.3,611.74,0,0,0,0,0
20180807_1103_31,54646.83,0,0,65.4366666666667,546.27,611.706666666667,0,0,0,0,0
20180807_1103_31,54715.14,0,0,65.43,546.283333333333,611.713333333333,0,0,0,0,0
20180807_1103_31,54783.53,0,0,65.48,546.29,611.77,0,0,0,0,0
20180807_1103_31,54852.01,0,0,65.4733333333333,546.27,611.743333333333,0,0,0,0,0
