Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180523_2231_47,1.09685,0,0,79.32,404.52,483.84,0,0,0,0,0
20180523_2231_47,1.09822,0,0,130.57,404.52,535.09,0,0,0,0,0
20180523_2231_47,1.09959,0,0,130.57,404.52,535.09,0,0,0,0,0
20180523_2231_47,1.10096,0,0,130.57,405.08,535.65,0,0,0,0,0
20180523_2231_47,1.10234,0,0,82.81,405.08,487.89,0,0,0,0,0
20180523_2231_47,1.10372,0,0,82.81,405.08,487.89,0,0,0,0,0
20180523_2231_47,1.1051,0,0,121.46,404.5,525.96,0,0,0,0,0
20180523_2231_48,1.10648,0,0,121.46,404.5,525.96,0,0,0,0,0
20180523_2231_48,1.10786,0,0,121.46,405.1,526.56,0,0,0,0,0
20180523_2231_48,1.10924,0,0,79.77,405.1,484.87,0,0,0,0,0
20180523_2231_48,1.11063,0,0,79.77,404.47,484.24,0,0,0,0,0
20180523_2231_48,1.11202,0,0,141.11,404.47,545.58,0,0,0,0,0
20180523_2231_48,1.11341,0,0,141.11,404.47,545.58,0,0,0,0,0
20180523_2231_48,1.1148,0,0,141.11,405.1,546.21,0,0,0,0,0
20180523_2231_48,1.11619,0,0,86.31,405.1,491.41,0,0,0,0,0
20180523_2231_48,1.11759,0,0,86.31,405.1,491.41,0,0,0,0,0
20180523_2231_48,1.11899,0,0,86.31,404.51,490.82,0,0,0,0,0
20180523_2231_48,1.12039,0,0,138.57,404.51,543.08,0,0,0,0,0
20180523_2231_49,1.12179,0,0,138.57,405.12,543.69,0,0,0,0,0
20180523_2231_49,1.12319,0,0,85.37,405.12,490.49,0,0,0,0,0
20180523_2231_49,1.12459,0,0,85.37,405.12,490.49,0,0,0,0,0
20180523_2231_49,1.126,0,0,85.37,404.52,489.89,0,0,0,0,0
20180523_2231_49,1.12741,0,0,133.82,404.52,538.34,0,0,0,0,0
20180523_2231_49,1.12882,0,0,133.82,404.52,538.34,0,0,0,0,0
20180523_2231_49,1.13023,0,0,83.91,405.09,489,0,0,0,0,0
20180523_2231_49,1.13164,0,0,83.91,405.09,489,0,0,0,0,0
20180523_2231_49,1.13305,0,0,83.91,404.5,488.41,0,0,0,0,0
20180523_2231_49,1.13447,0,0,132.77,404.5,537.27,0,0,0,0,0
20180523_2231_49,1.13589,0,0,132.77,405.14,537.91,0,0,0,0,0
20180523_2231_49,1.13731,0,0,83.42,405.14,488.56,0,0,0,0,0
20180523_2231_50,1.13873,0,0,83.42,405.14,488.56,0,0,0,0,0
20180523_2231_50,1.14015,0,0,83.42,404.5,487.92,0,0,0,0,0
20180523_2231_50,1.14158,0,0,154.87,404.5,559.37,0,0,0,0,0
20180523_2231_50,1.14301,0,0,154.87,404.5,559.37,0,0,0,0,0
20180523_2231_50,1.14444,0,0,90.97,405.1,496.07,0,0,0,0,0
20180523_2231_50,1.14587,0,0,90.97,405.1,496.07,0,0,0,0,0
20180523_2231_50,1.1473,0,0,124.15,404.52,528.67,0,0,0,0,0
20180523_2231_50,1.14873,0,0,80.73,405.13,485.86,0,0,0,0,0
20180523_2231_51,1.15017,0,0,80.73,404.53,485.26,0,0,0,0,0
20180523_2231_51,1.15161,0,0,125.73,404.53,530.26,0,0,0,0,0
20180523_2231_51,1.15305,0,0,125.73,404.53,530.26,0,0,0,0,0
20180523_2231_51,1.15449,0,0,82.19,404.98,487.17,0,0,0,0,0
20180523_2231_51,1.15593,0,0,82.19,404.98,487.17,0,0,0,0,0
20180523_2231_51,1.15737,0,0,82.19,404.63,486.82,0,0,0,0,0
20180523_2231_51,1.15882,0,0,118.72,404.63,523.35,0,0,0,0,0
20180523_2231_51,1.16027,0,0,118.72,405.1,523.82,0,0,0,0,0
20180523_2231_51,1.16172,0,0,78.95,405.1,484.05,0,0,0,0,0
20180523_2231_51,1.16317,0,0,78.95,405.1,484.05,0,0,0,0,0
20180523_2231_51,1.16462,0,0,135.42,404.53,539.95,0,0,0,0,0
20180523_2231_52,1.16608,0,0,135.42,404.53,539.95,0,0,0,0,0
20180523_2231_52,1.16754,0,0,135.42,404.67,540.09,0,0,0,0,0
20180523_2231_52,1.169,0,0,100.03,404.67,504.7,0,0,0,0,0
20180523_2231_52,1.17046,0,0,100.03,404.67,504.7,0,0,0,0,0
20180523_2231_52,1.17192,0,0,100.03,404.98,505.01,0,0,0,0,0
20180523_2231_52,1.17338,0,0,109.37,404.98,514.35,0,0,0,0,0
20180523_2231_52,1.17485,0,0,109.37,404.88,514.25,0,0,0,0,0
20180523_2231_52,1.17632,0,0,80.87,404.88,485.75,0,0,0,0,0
20180523_2231_52,1.17779,0,0,80.87,404.88,485.75,0,0,0,0,0
20180523_2231_52,1.17926,0,0,80.87,404.82,485.69,0,0,0,0,0
20180523_2231_52,1.18073,0,0,108.66,404.82,513.48,0,0,0,0,0
20180523_2231_52,1.18221,0,0,108.66,404.52,513.18,0,0,0,0,0
20180523_2231_53,1.18369,0,0,150.65,404.52,555.17,0,0,0,0,0
20180523_2231_53,1.18517,0,0,150.65,405.16,555.81,0,0,0,0,0
20180523_2231_53,1.18665,0,0,101.55,405.16,506.71,0,0,0,0,0
20180523_2231_53,1.18813,0,0,101.55,405.16,506.71,0,0,0,0,0
20180523_2231_53,1.18962,0,0,101.55,404.54,506.09,0,0,0,0,0
20180523_2231_53,1.19111,0,0,136.02,404.54,540.56,0,0,0,0,0
20180523_2231_53,1.1926,0,0,136.02,404.54,540.56,0,0,0,0,0
20180523_2231_53,1.19409,0,0,103.49,405.09,508.58,0,0,0,0,0
20180523_2231_53,1.19558,0,0,103.49,405.09,508.58,0,0,0,0,0
20180523_2231_53,1.19707,0,0,103.49,404.5,507.99,0,0,0,0,0
20180523_2231_53,1.19857,0,0,148.14,404.5,552.64,0,0,0,0,0
20180523_2231_54,1.20007,0,0,148.14,405.13,553.27,0,0,0,0,0
20180523_2231_54,1.20157,0,0,89.53,405.13,494.66,0,0,0,0,0
20180523_2231_54,1.20307,0,0,89.53,405.13,494.66,0,0,0,0,0
20180523_2231_54,1.20457,0,0,89.53,404.52,494.05,0,0,0,0,0
20180523_2231_54,1.20608,0,0,151.31,404.52,555.83,0,0,0,0,0
20180523_2231_54,1.20759,0,0,151.31,404.52,555.83,0,0,0,0,0
20180523_2231_54,1.2091,0,0,91.1,405.15,496.25,0,0,0,0,0
20180523_2231_54,1.21061,0,0,91.1,405.15,496.25,0,0,0,0,0
20180523_2231_54,1.21212,0,0,91.1,404.51,495.61,0,0,0,0,0
20180523_2231_54,1.21364,0,0,131.5,404.51,536.01,0,0,0,0,0
20180523_2231_54,1.21516,0,0,131.5,404.51,536.01,0,0,0,0,0
20180523_2231_55,1.21668,0,0,131.5,405.12,536.62,0,0,0,0,0
20180523_2231_55,1.2182,0,0,82.92,405.12,488.04,0,0,0,0,0
20180523_2231_55,1.21972,0,0,82.92,404.53,487.45,0,0,0,0,0
20180523_2231_55,1.22124,0,0,137.53,404.53,542.06,0,0,0,0,0
20180523_2231_55,1.22277,0,0,137.53,404.77,542.3,0,0,0,0,0
20180523_2231_55,1.2243,0,0,95.02,404.77,499.79,0,0,0,0,0
20180523_2231_55,1.22583,0,0,95.02,404.77,499.79,0,0,0,0,0
20180523_2231_55,1.22736,0,0,95.02,404.92,499.94,0,0,0,0,0
20180523_2231_55,1.22889,0,0,107.91,404.92,512.83,0,0,0,0,0
20180523_2231_55,1.23043,0,0,107.91,404.83,512.74,0,0,0,0,0
20180523_2231_55,1.23197,0,0,107.91,404.83,512.74,0,0,0,0,0
20180523_2231_56,1.23351,0,0,95.09,404.83,499.92,0,0,0,0,0
20180523_2231_56,1.23505,0,0,95.09,405.01,500.1,0,0,0,0,0
20180523_2231_56,1.23659,0,0,114.22,405.01,519.23,0,0,0,0,0
20180523_2231_56,1.23814,0,0,114.22,405.01,519.23,0,0,0,0,0
20180523_2231_56,1.23969,0,0,151.04,404.53,555.57,0,0,0,0,0
20180523_2231_56,1.24124,0,0,151.04,404.53,555.57,0,0,0,0,0
20180523_2231_56,1.24279,0,0,151.04,405.16,556.2,0,0,0,0,0
20180523_2231_56,1.24434,0,0,91.61,405.16,496.77,0,0,0,0,0
20180523_2231_56,1.2459,0,0,91.61,404.52,496.13,0,0,0,0,0
20180523_2231_56,1.24746,0,0,151.37,404.52,555.89,0,0,0,0,0
20180523_2231_56,1.24902,0,0,151.37,404.52,555.89,0,0,0,0,0
20180523_2231_57,1.25058,0,0,151.37,405.14,556.51,0,0,0,0,0
20180523_2231_57,1.25214,0,0,91,405.14,496.14,0,0,0,0,0
20180523_2231_57,1.25371,0,0,91,405.14,496.14,0,0,0,0,0
20180523_2231_57,1.25528,0,0,124.69,404.55,529.24,0,0,0,0,0
20180523_2231_57,1.25685,0,0,124.69,404.55,529.24,0,0,0,0,0
20180523_2231_57,1.25842,0,0,124.69,405.15,529.84,0,0,0,0,0
20180523_2231_57,1.25999,0,0,80.72,405.15,485.87,0,0,0,0,0
20180523_2231_57,1.26156,0,0,80.72,405.15,485.87,0,0,0,0,0
20180523_2231_57,1.26314,0,0,80.72,404.6,485.32,0,0,0,0,0
20180523_2231_57,1.26472,0,0,122,404.6,526.6,0,0,0,0,0
20180523_2231_57,1.2663,0,0,122,404.57,526.57,0,0,0,0,0
20180523_2231_58,1.26788,0,0,137.77,404.57,542.34,0,0,0,0,0
20180523_2231_58,1.26946,0,0,137.77,404.57,542.34,0,0,0,0,0
20180523_2231_58,1.27105,0,0,96.69,405.15,501.84,0,0,0,0,0
20180523_2231_58,1.27264,0,0,96.69,405.15,501.84,0,0,0,0,0
20180523_2231_58,1.27423,0,0,96.69,404.52,501.21,0,0,0,0,0
20180523_2231_58,1.27582,0,0,149.76,404.52,554.28,0,0,0,0,0
20180523_2231_58,1.27741,0,0,149.76,404.52,554.28,0,0,0,0,0
20180523_2231_58,1.27901,0,0,149.76,405.15,554.91,0,0,0,0,0
20180523_2231_58,1.28061,0,0,94.22,405.15,499.37,0,0,0,0,0
20180523_2231_58,1.28221,0,0,94.22,404.53,498.75,0,0,0,0,0
20180523_2231_58,1.28381,0,0,130.25,404.53,534.78,0,0,0,0,0
20180523_2231_58,1.28541,0,0,130.25,404.53,534.78,0,0,0,0,0
20180523_2231_59,1.28702,0,0,130.25,405.14,535.39,0,0,0,0,0
20180523_2231_59,1.28863,0,0,82.44,405.14,487.58,0,0,0,0,0
20180523_2231_59,1.29024,0,0,82.44,404.57,487.01,0,0,0,0,0
20180523_2231_59,1.29185,0,0,126.39,404.57,530.96,0,0,0,0,0
20180523_2231_59,1.29346,0,0,126.39,404.57,530.96,0,0,0,0,0
20180523_2231_59,1.29508,0,0,126.39,404.53,530.92,0,0,0,0,0
20180523_2231_59,1.2967,0,0,138.11,404.53,542.64,0,0,0,0,0
20180523_2231_59,1.29832,0,0,138.11,404.53,542.64,0,0,0,0,0
20180523_2231_59,1.29994,0,0,97.95,405.16,503.11,0,0,0,0,0
20180523_2231_59,1.30156,0,0,97.95,405.16,503.11,0,0,0,0,0
20180523_2231_59,1.30319,0,0,97.95,404.52,502.47,0,0,0,0,0
20180523_2231_59,1.30482,0,0,160.01,404.52,564.53,0,0,0,0,0
20180523_2232_00,1.30645,0,0,160.01,404.52,564.53,0,0,0,0,0
20180523_2232_00,1.30808,0,0,97.41,405.13,502.54,0,0,0,0,0
20180523_2232_00,1.30972,0,0,97.41,405.13,502.54,0,0,0,0,0
20180523_2232_00,1.31136,0,0,97.41,404.53,501.94,0,0,0,0,0
20180523_2232_00,1.313,0,0,125.53,404.53,530.06,0,0,0,0,0
20180523_2232_00,1.31464,0,0,125.53,404.53,530.06,0,0,0,0,0
20180523_2232_00,1.31628,0,0,81.06,405.14,486.2,0,0,0,0,0
20180523_2232_00,1.31793,0,0,81.06,405.14,486.2,0,0,0,0,0
20180523_2232_00,1.31958,0,0,81.06,404.71,485.77,0,0,0,0,0
20180523_2232_00,1.32123,0,0,110.59,404.71,515.3,0,0,0,0,0
20180523_2232_00,1.32288,0,0,110.59,404.71,515.3,0,0,0,0,0
20180523_2232_01,1.32453,0,0,110.59,404.47,515.06,0,0,0,0,0
20180523_2232_01,1.32619,0,0,149.11,404.47,553.58,0,0,0,0,0
20180523_2232_01,1.32785,0,0,149.11,405.13,554.24,0,0,0,0,0
20180523_2232_01,1.32951,0,0,92.03,405.13,497.16,0,0,0,0,0
20180523_2232_01,1.33117,0,0,92.03,405.13,497.16,0,0,0,0,0
20180523_2232_01,1.33283,0,0,144.09,404.51,548.6,0,0,0,0,0
20180523_2232_01,1.3345,0,0,144.09,404.51,548.6,0,0,0,0,0
20180523_2232_01,1.33617,0,0,144.09,404.99,549.08,0,0,0,0,0
20180523_2232_01,1.33784,0,0,89.28,404.99,494.27,0,0,0,0,0
20180523_2232_01,1.33951,0,0,89.28,404.99,494.27,0,0,0,0,0
20180523_2232_01,1.34118,0,0,89.28,405,494.28,0,0,0,0,0
20180523_2232_02,1.34286,0,0,108.15,405,513.15,0,0,0,0,0
20180523_2232_02,1.34454,0,0,108.15,404.56,512.71,0,0,0,0,0
20180523_2232_02,1.34622,0,0,125.1,404.56,529.66,0,0,0,0,0
20180523_2232_02,1.3479,0,0,125.1,404.56,529.66,0,0,0,0,0
20180523_2232_02,1.34958,0,0,125.1,405.1,530.2,0,0,0,0,0
20180523_2232_02,1.35127,0,0,99.6,405.1,504.7,0,0,0,0,0
20180523_2232_02,1.35296,0,0,99.6,404.48,504.08,0,0,0,0,0
20180523_2232_02,1.35465,0,0,99.6,404.48,504.08,0,0,0,0,0
20180523_2232_02,1.35634,0,0,133.97,404.48,538.45,0,0,0,0,0
20180523_2232_02,1.35804,0,0,133.97,405.11,539.08,0,0,0,0,0
20180523_2232_02,1.35974,0,0,83.64,405.11,488.75,0,0,0,0,0
20180523_2232_03,1.36144,0,0,83.64,404.6,488.24,0,0,0,0,0
20180523_2232_03,1.36314,0,0,118.24,404.6,522.84,0,0,0,0,0
20180523_2232_03,1.36484,0,0,118.24,404.6,522.84,0,0,0,0,0
20180523_2232_03,1.36655,0,0,118.24,404.48,522.72,0,0,0,0,0
20180523_2232_03,1.36826,0,0,145.52,404.48,550,0,0,0,0,0
20180523_2232_03,1.36997,0,0,145.52,405.13,550.65,0,0,0,0,0
20180523_2232_03,1.37168,0,0,91.24,405.13,496.37,0,0,0,0,0
20180523_2232_03,1.37339,0,0,91.24,405.13,496.37,0,0,0,0,0
20180523_2232_03,1.37511,0,0,91.24,404.51,495.75,0,0,0,0,0
20180523_2232_03,1.37683,0,0,140.96,404.51,545.47,0,0,0,0,0
20180523_2232_03,1.37855,0,0,140.96,404.8,545.76,0,0,0,0,0
20180523_2232_04,1.38027,0,0,106.75,404.8,511.55,0,0,0,0,0
20180523_2232_04,1.382,0,0,106.75,404.8,511.55,0,0,0,0,0
20180523_2232_04,1.38373,0,0,109.34,405.12,514.46,0,0,0,0,0
20180523_2232_04,1.38546,0,0,109.34,405.12,514.46,0,0,0,0,0
20180523_2232_04,1.38719,0,0,109.34,404.49,513.83,0,0,0,0,0
20180523_2232_04,1.38892,0,0,147.75,404.49,552.24,0,0,0,0,0
20180523_2232_04,1.39066,0,0,147.75,404.49,552.24,0,0,0,0,0
20180523_2232_04,1.3924,0,0,147.75,405.11,552.86,0,0,0,0,0
20180523_2232_04,1.39414,0,0,93.06,405.11,498.17,0,0,0,0,0
20180523_2232_04,1.39588,0,0,93.06,405.11,498.17,0,0,0,0,0
20180523_2232_04,1.39762,0,0,119.65,404.54,524.19,0,0,0,0,0
20180523_2232_04,1.39937,0,0,119.65,404.54,524.19,0,0,0,0,0
20180523_2232_05,1.40112,0,0,119.65,404.77,524.42,0,0,0,0,0
20180523_2232_05,1.40287,0,0,102.7,404.77,507.47,0,0,0,0,0
20180523_2232_05,1.40462,0,0,102.7,405.08,507.78,0,0,0,0,0
20180523_2232_05,1.40638,0,0,102.7,405.08,507.78,0,0,0,0,0
20180523_2232_05,1.40814,0,0,104.89,405.08,509.97,0,0,0,0,0
20180523_2232_05,1.4099,0,0,104.89,404.51,509.4,0,0,0,0,0
20180523_2232_05,1.41166,0,0,126.55,404.51,531.06,0,0,0,0,0
20180523_2232_05,1.41342,0,0,126.55,404.51,531.06,0,0,0,0,0
20180523_2232_05,1.41519,0,0,81.36,405.13,486.49,0,0,0,0,0
20180523_2232_05,1.41696,0,0,81.36,405.13,486.49,0,0,0,0,0
20180523_2232_05,1.41873,0,0,81.36,404.66,486.02,0,0,0,0,0
20180523_2232_05,1.4205,0,0,116.1,404.66,520.76,0,0,0,0,0
20180523_2232_06,1.42228,0,0,116.1,404.66,520.76,0,0,0,0,0
20180523_2232_06,1.42406,0,0,116.1,404.48,520.58,0,0,0,0,0
20180523_2232_06,1.42584,0,0,148.09,404.48,552.57,0,0,0,0,0
20180523_2232_06,1.42762,0,0,148.09,405.14,553.23,0,0,0,0,0
20180523_2232_06,1.4294,0,0,89.25,405.14,494.39,0,0,0,0,0
20180523_2232_06,1.43119,0,0,89.25,405.14,494.39,0,0,0,0,0
20180523_2232_06,1.43298,0,0,89.25,404.49,493.74,0,0,0,0,0
20180523_2232_06,1.43477,0,0,118.67,404.49,523.16,0,0,0,0,0
20180523_2232_06,1.43656,0,0,118.67,404.5,523.17,0,0,0,0,0
20180523_2232_06,1.43836,0,0,137.62,404.5,542.12,0,0,0,0,0
20180523_2232_06,1.44016,0,0,137.62,404.5,542.12,0,0,0,0,0
20180523_2232_07,1.44196,0,0,137.62,405.16,542.78,0,0,0,0,0
20180523_2232_07,1.44376,0,0,89.1,405.16,494.26,0,0,0,0,0
20180523_2232_07,1.44556,0,0,89.1,405.16,494.26,0,0,0,0,0
20180523_2232_07,1.44737,0,0,89.1,404.51,493.61,0,0,0,0,0
20180523_2232_07,1.44918,0,0,121.49,404.51,526,0,0,0,0,0
20180523_2232_07,1.45099,0,0,121.49,404.57,526.06,0,0,0,0,0
20180523_2232_07,1.4528,0,0,130.01,404.57,534.58,0,0,0,0,0
20180523_2232_07,1.45462,0,0,130.01,404.57,534.58,0,0,0,0,0
20180523_2232_07,1.45644,0,0,130.01,405.15,535.16,0,0,0,0,0
20180523_2232_07,1.45826,0,0,95.13,405.15,500.28,0,0,0,0,0
20180523_2232_07,1.46008,0,0,95.13,404.49,499.62,0,0,0,0,0
20180523_2232_08,1.46191,0,0,144.94,404.49,549.43,0,0,0,0,0
20180523_2232_08,1.46374,0,0,144.94,404.49,549.43,0,0,0,0,0
20180523_2232_08,1.46557,0,0,144.94,404.68,549.62,0,0,0,0,0
20180523_2232_08,1.4674,0,0,116.12,404.68,520.8,0,0,0,0,0
20180523_2232_08,1.46923,0,0,116.12,405.1,521.22,0,0,0,0,0
20180523_2232_08,1.47107,0,0,99.67,405.1,504.77,0,0,0,0,0
20180523_2232_08,1.47291,0,0,99.67,405.1,504.77,0,0,0,0,0
20180523_2232_08,1.47475,0,0,99.67,404.46,504.13,0,0,0,0,0
20180523_2232_08,1.47659,0,0,149.35,404.46,553.81,0,0,0,0,0
20180523_2232_08,1.47844,0,0,149.35,404.46,553.81,0,0,0,0,0
20180523_2232_08,1.48029,0,0,104.37,404.86,509.23,0,0,0,0,0
20180523_2232_08,1.48214,0,0,104.37,404.86,509.23,0,0,0,0,0
20180523_2232_09,1.48399,0,0,104.37,405.13,509.5,0,0,0,0,0
20180523_2232_09,1.48584,0,0,101,405.13,506.13,0,0,0,0,0
20180523_2232_09,1.4877,0,0,101,405.13,506.13,0,0,0,0,0
20180523_2232_09,1.48956,0,0,101,404.49,505.49,0,0,0,0,0
20180523_2232_09,1.49142,0,0,152.89,404.49,557.38,0,0,0,0,0
20180523_2232_09,1.49328,0,0,152.89,404.95,557.84,0,0,0,0,0
20180523_2232_09,1.49515,0,0,101.51,404.95,506.46,0,0,0,0,0
20180523_2232_09,1.49702,0,0,101.51,404.95,506.46,0,0,0,0,0
20180523_2232_09,1.49889,0,0,100.72,405.15,505.87,0,0,0,0,0
20180523_2232_09,1.50076,0,0,100.72,405.15,505.87,0,0,0,0,0
20180523_2232_09,1.50264,0,0,100.72,404.46,505.18,0,0,0,0,0
20180523_2232_09,1.50452,0,0,143.76,404.46,548.22,0,0,0,0,0
20180523_2232_10,1.5064,0,0,143.76,404.46,548.22,0,0,0,0,0
20180523_2232_10,1.50828,0,0,143.76,404.87,548.63,0,0,0,0,0
20180523_2232_10,1.51017,0,0,99.71,404.87,504.58,0,0,0,0,0
20180523_2232_10,1.51206,0,0,99.71,405.13,504.84,0,0,0,0,0
20180523_2232_10,1.51395,0,0,98.96,405.13,504.09,0,0,0,0,0
20180523_2232_10,1.51584,0,0,98.96,405.13,504.09,0,0,0,0,0
20180523_2232_10,1.51773,0,0,98.96,404.49,503.45,0,0,0,0,0
20180523_2232_10,1.51963,0,0,138.05,404.49,542.54,0,0,0,0,0
20180523_2232_10,1.52153,0,0,138.05,404.49,542.54,0,0,0,0,0
20180523_2232_10,1.52343,0,0,138.05,404.74,542.79,0,0,0,0,0
20180523_2232_10,1.52533,0,0,112.28,404.74,517.02,0,0,0,0,0
20180523_2232_11,1.52724,0,0,112.28,405.14,517.42,0,0,0,0,0
20180523_2232_11,1.52915,0,0,100.96,405.14,506.1,0,0,0,0,0
20180523_2232_11,1.53106,0,0,100.96,405.14,506.1,0,0,0,0,0
20180523_2232_11,1.53297,0,0,141.69,404.45,546.14,0,0,0,0,0
20180523_2232_11,1.53489,0,0,141.69,404.45,546.14,0,0,0,0,0
20180523_2232_11,1.53681,0,0,141.69,404.59,546.28,0,0,0,0,0
20180523_2232_11,1.53873,0,0,141.69,404.59,546.28,0,0,0,0,0
20180523_2232_11,1.54065,0,0,122.75,404.59,527.34,0,0,0,0,0
20180523_2232_11,1.54258,0,0,122.75,405.11,527.86,0,0,0,0,0
