Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180523_2151_05,1.10234,0,0,105.65,405.18,510.83,0,0,0,0,0
20180523_2151_05,1.10372,0,0,105.65,405.18,510.83,0,0,0,0,0
20180523_2151_05,1.1051,0,0,105.65,405.02,510.67,0,0,0,0,0
20180523_2151_05,1.10648,0,0,79.94,405.02,484.96,0,0,0,0,0
20180523_2151_05,1.10786,0,0,79.94,404.93,484.87,0,0,0,0,0
20180523_2151_05,1.10924,0,0,122.38,404.93,527.31,0,0,0,0,0
20180523_2151_06,1.11063,0,0,122.38,404.93,527.31,0,0,0,0,0
20180523_2151_06,1.11202,0,0,122.38,404.75,527.13,0,0,0,0,0
20180523_2151_06,1.11341,0,0,116.04,404.75,520.79,0,0,0,0,0
20180523_2151_06,1.1148,0,0,116.04,404.75,520.79,0,0,0,0,0
20180523_2151_06,1.11619,0,0,106.91,405.18,512.09,0,0,0,0,0
20180523_2151_06,1.11759,0,0,106.91,405.18,512.09,0,0,0,0,0
20180523_2151_06,1.11899,0,0,106.91,405,511.91,0,0,0,0,0
20180523_2151_06,1.12039,0,0,76.95,405,481.95,0,0,0,0,0
20180523_2151_06,1.12179,0,0,76.95,405,481.95,0,0,0,0,0
20180523_2151_06,1.12319,0,0,117.52,404.87,522.39,0,0,0,0,0
20180523_2151_06,1.12459,0,0,117.52,404.87,522.39,0,0,0,0,0
20180523_2151_06,1.126,0,0,117.52,404.71,522.23,0,0,0,0,0
20180523_2151_07,1.12741,0,0,111.86,404.71,516.57,0,0,0,0,0
20180523_2151_07,1.12882,0,0,111.86,404.71,516.57,0,0,0,0,0
20180523_2151_07,1.13023,0,0,111.86,405.17,517.03,0,0,0,0,0
20180523_2151_07,1.13164,0,0,108.34,405.17,513.51,0,0,0,0,0
20180523_2151_07,1.13305,0,0,108.34,405.14,513.48,0,0,0,0,0
20180523_2151_07,1.13447,0,0,78.36,405.14,483.5,0,0,0,0,0
20180523_2151_07,1.13589,0,0,78.36,405.14,483.5,0,0,0,0,0
20180523_2151_07,1.13731,0,0,122.74,404.92,527.66,0,0,0,0,0
20180523_2151_07,1.13873,0,0,122.74,404.92,527.66,0,0,0,0,0
20180523_2151_07,1.14015,0,0,122.74,404.65,527.39,0,0,0,0,0
20180523_2151_07,1.14158,0,0,121.26,404.65,525.91,0,0,0,0,0
20180523_2151_08,1.14301,0,0,121.26,404.65,525.91,0,0,0,0,0
20180523_2151_08,1.14444,0,0,103.44,405.14,508.58,0,0,0,0,0
20180523_2151_08,1.14587,0,0,103.44,405.14,508.58,0,0,0,0,0
20180523_2151_08,1.1473,0,0,103.44,404.73,508.17,0,0,0,0,0
20180523_2151_08,1.14873,0,0,85.97,404.73,490.7,0,0,0,0,0
20180523_2151_08,1.15017,0,0,85.97,404.73,490.7,0,0,0,0,0
20180523_2151_08,1.15161,0,0,121.28,405.11,526.39,0,0,0,0,0
20180523_2151_08,1.15305,0,0,121.28,405.11,526.39,0,0,0,0,0
20180523_2151_08,1.15449,0,0,121.28,404.57,525.85,0,0,0,0,0
20180523_2151_08,1.15593,0,0,142.03,404.57,546.6,0,0,0,0,0
20180523_2151_08,1.15737,0,0,142.03,405.18,547.21,0,0,0,0,0
20180523_2151_09,1.15882,0,0,142.03,405.18,547.21,0,0,0,0,0
20180523_2151_09,1.16027,0,0,98.4,405.18,503.58,0,0,0,0,0
20180523_2151_09,1.16172,0,0,98.4,405.18,503.58,0,0,0,0,0
20180523_2151_09,1.16317,0,0,120.02,404.67,524.69,0,0,0,0,0
20180523_2151_09,1.16462,0,0,120.02,404.67,524.69,0,0,0,0,0
20180523_2151_09,1.16608,0,0,120.02,405.15,525.17,0,0,0,0,0
20180523_2151_09,1.16754,0,0,107.31,405.15,512.46,0,0,0,0,0
20180523_2151_09,1.169,0,0,107.31,404.55,511.86,0,0,0,0,0
20180523_2151_09,1.17046,0,0,152.43,404.55,556.98,0,0,0,0,0
20180523_2151_09,1.17192,0,0,152.43,404.55,556.98,0,0,0,0,0
20180523_2151_09,1.17338,0,0,152.43,405.17,557.6,0,0,0,0,0
20180523_2151_09,1.17485,0,0,93.04,405.17,498.21,0,0,0,0,0
20180523_2151_10,1.17632,0,0,93.04,405.17,498.21,0,0,0,0,0
20180523_2151_10,1.17779,0,0,164.53,404.56,569.09,0,0,0,0,0
20180523_2151_10,1.17926,0,0,164.53,404.56,569.09,0,0,0,0,0
20180523_2151_10,1.18073,0,0,164.53,405.18,569.71,0,0,0,0,0
20180523_2151_10,1.18221,0,0,103,405.18,508.18,0,0,0,0,0
20180523_2151_10,1.18369,0,0,103,405.18,508.18,0,0,0,0,0
20180523_2151_10,1.18517,0,0,103,404.55,507.55,0,0,0,0,0
20180523_2151_10,1.18665,0,0,142.22,404.55,546.77,0,0,0,0,0
20180523_2151_10,1.18813,0,0,142.22,405.21,547.43,0,0,0,0,0
20180523_2151_10,1.18962,0,0,86.86,405.21,492.07,0,0,0,0,0
20180523_2151_10,1.19111,0,0,86.86,405.21,492.07,0,0,0,0,0
20180523_2151_11,1.1926,0,0,86.86,404.56,491.42,0,0,0,0,0
20180523_2151_11,1.19409,0,0,152.7,404.56,557.26,0,0,0,0,0
20180523_2151_11,1.19558,0,0,152.7,405.18,557.88,0,0,0,0,0
20180523_2151_11,1.19707,0,0,152.7,405.18,557.88,0,0,0,0,0
20180523_2151_11,1.19857,0,0,90.75,405.18,495.93,0,0,0,0,0
20180523_2151_11,1.20007,0,0,90.75,404.57,495.32,0,0,0,0,0
20180523_2151_11,1.20157,0,0,124.71,404.57,529.28,0,0,0,0,0
20180523_2151_11,1.20307,0,0,124.71,405.17,529.88,0,0,0,0,0
20180523_2151_11,1.20457,0,0,80.86,405.17,486.03,0,0,0,0,0
20180523_2151_11,1.20608,0,0,80.86,405.17,486.03,0,0,0,0,0
20180523_2151_11,1.20759,0,0,80.86,404.57,485.43,0,0,0,0,0
20180523_2151_11,1.2091,0,0,137.73,404.57,542.3,0,0,0,0,0
20180523_2151_12,1.21061,0,0,137.73,404.99,542.72,0,0,0,0,0
20180523_2151_12,1.21212,0,0,98.14,404.99,503.13,0,0,0,0,0
20180523_2151_12,1.21364,0,0,98.14,404.99,503.13,0,0,0,0,0
20180523_2151_12,1.21516,0,0,98.14,405.15,503.29,0,0,0,0,0
20180523_2151_12,1.21668,0,0,108.05,405.15,513.2,0,0,0,0,0
20180523_2151_12,1.2182,0,0,108.05,405.15,513.2,0,0,0,0,0
20180523_2151_12,1.21972,0,0,93.45,404.97,498.42,0,0,0,0,0
20180523_2151_12,1.22124,0,0,93.45,404.97,498.42,0,0,0,0,0
20180523_2151_12,1.22277,0,0,93.45,405.16,498.61,0,0,0,0,0
20180523_2151_12,1.2243,0,0,111.21,405.16,516.37,0,0,0,0,0
20180523_2151_12,1.22583,0,0,111.21,404.55,515.76,0,0,0,0,0
20180523_2151_13,1.22736,0,0,153.58,404.55,558.13,0,0,0,0,0
20180523_2151_13,1.22889,0,0,153.58,404.55,558.13,0,0,0,0,0
20180523_2151_13,1.23043,0,0,153.58,405.19,558.77,0,0,0,0,0
20180523_2151_13,1.23197,0,0,93.2,405.19,498.39,0,0,0,0,0
20180523_2151_13,1.23351,0,0,93.2,405.19,498.39,0,0,0,0,0
20180523_2151_13,1.23505,0,0,165.31,404.55,569.86,0,0,0,0,0
20180523_2151_13,1.23659,0,0,165.31,404.55,569.86,0,0,0,0,0
20180523_2151_13,1.23814,0,0,165.31,405.18,570.49,0,0,0,0,0
20180523_2151_13,1.23969,0,0,97.5,405.18,502.68,0,0,0,0,0
20180523_2151_13,1.24124,0,0,97.5,405.18,502.68,0,0,0,0,0
20180523_2151_13,1.24279,0,0,97.5,404.55,502.05,0,0,0,0,0
20180523_2151_14,1.24434,0,0,121.66,404.55,526.21,0,0,0,0,0
20180523_2151_14,1.2459,0,0,121.66,404.55,526.21,0,0,0,0,0
20180523_2151_14,1.24746,0,0,79.91,405.18,485.09,0,0,0,0,0
20180523_2151_14,1.24902,0,0,79.91,405.18,485.09,0,0,0,0,0
20180523_2151_14,1.25058,0,0,79.91,404.6,484.51,0,0,0,0,0
20180523_2151_14,1.25214,0,0,127,404.6,531.6,0,0,0,0,0
20180523_2151_14,1.25371,0,0,127,404.84,531.84,0,0,0,0,0
20180523_2151_14,1.25528,0,0,115.82,404.84,520.66,0,0,0,0,0
20180523_2151_14,1.25685,0,0,115.82,404.84,520.66,0,0,0,0,0
20180523_2151_14,1.25842,0,0,115.82,405.19,521.01,0,0,0,0,0
20180523_2151_14,1.25999,0,0,103.21,405.19,508.4,0,0,0,0,0
20180523_2151_14,1.26156,0,0,103.21,405.19,508.4,0,0,0,0,0
20180523_2151_15,1.26314,0,0,138.6,404.66,543.26,0,0,0,0,0
20180523_2151_15,1.26472,0,0,138.6,404.66,543.26,0,0,0,0,0
20180523_2151_15,1.2663,0,0,138.6,405.18,543.78,0,0,0,0,0
20180523_2151_15,1.26788,0,0,104.42,405.18,509.6,0,0,0,0,0
20180523_2151_15,1.26946,0,0,104.42,405.18,509.6,0,0,0,0,0
20180523_2151_15,1.27105,0,0,104.42,404.56,508.98,0,0,0,0,0
20180523_2151_15,1.27264,0,0,139.9,404.56,544.46,0,0,0,0,0
20180523_2151_15,1.27423,0,0,139.9,405.21,545.11,0,0,0,0,0
20180523_2151_15,1.27582,0,0,85.89,405.21,491.1,0,0,0,0,0
20180523_2151_15,1.27741,0,0,85.89,405.21,491.1,0,0,0,0,0
20180523_2151_15,1.27901,0,0,136.66,404.57,541.23,0,0,0,0,0
20180523_2151_16,1.28061,0,0,136.66,404.57,541.23,0,0,0,0,0
20180523_2151_16,1.28221,0,0,136.66,405.1,541.76,0,0,0,0,0
20180523_2151_16,1.28381,0,0,96.15,405.1,501.25,0,0,0,0,0
20180523_2151_16,1.28541,0,0,96.15,405.1,501.25,0,0,0,0,0
20180523_2151_16,1.28702,0,0,96.15,405.13,501.28,0,0,0,0,0
20180523_2151_16,1.28863,0,0,105.11,405.13,510.24,0,0,0,0,0
20180523_2151_16,1.29024,0,0,105.11,404.75,509.86,0,0,0,0,0
20180523_2151_16,1.29185,0,0,126.29,404.75,531.04,0,0,0,0,0
20180523_2151_16,1.29346,0,0,126.29,404.75,531.04,0,0,0,0,0
20180523_2151_16,1.29508,0,0,126.29,405.17,531.46,0,0,0,0,0
20180523_2151_16,1.2967,0,0,103.63,405.17,508.8,0,0,0,0,0
20180523_2151_17,1.29832,0,0,103.63,404.55,508.18,0,0,0,0,0
20180523_2151_17,1.29994,0,0,142.55,404.55,547.1,0,0,0,0,0
20180523_2151_17,1.30156,0,0,142.55,404.55,547.1,0,0,0,0,0
20180523_2151_17,1.30319,0,0,86.71,405.24,491.95,0,0,0,0,0
20180523_2151_17,1.30482,0,0,86.71,405.24,491.95,0,0,0,0,0
20180523_2151_17,1.30645,0,0,86.71,404.63,491.34,0,0,0,0,0
20180523_2151_17,1.30808,0,0,137.51,404.63,542.14,0,0,0,0,0
20180523_2151_17,1.30972,0,0,137.51,404.63,542.14,0,0,0,0,0
20180523_2151_17,1.31136,0,0,137.51,404.95,542.46,0,0,0,0,0
20180523_2151_17,1.313,0,0,111.1,404.95,516.05,0,0,0,0,0
20180523_2151_17,1.31464,0,0,111.1,405.18,516.28,0,0,0,0,0
20180523_2151_17,1.31628,0,0,98.52,405.18,503.7,0,0,0,0,0
20180523_2151_18,1.31793,0,0,98.52,405.18,503.7,0,0,0,0,0
20180523_2151_18,1.31958,0,0,98.52,404.57,503.09,0,0,0,0,0
20180523_2151_18,1.32123,0,0,152.31,404.57,556.88,0,0,0,0,0
20180523_2151_18,1.32288,0,0,152.31,404.57,556.88,0,0,0,0,0
20180523_2151_18,1.32453,0,0,98.17,405.18,503.35,0,0,0,0,0
20180523_2151_18,1.32619,0,0,98.17,405.18,503.35,0,0,0,0,0
20180523_2151_18,1.32785,0,0,98.17,404.57,502.74,0,0,0,0,0
20180523_2151_18,1.32951,0,0,125.93,404.57,530.5,0,0,0,0,0
20180523_2151_18,1.33117,0,0,125.93,405.18,531.11,0,0,0,0,0
20180523_2151_18,1.33283,0,0,125.93,405.18,531.11,0,0,0,0,0
20180523_2151_18,1.3345,0,0,81.18,405.18,486.36,0,0,0,0,0
20180523_2151_18,1.33617,0,0,81.18,405.05,486.23,0,0,0,0,0
20180523_2151_19,1.33784,0,0,117.56,405.05,522.61,0,0,0,0,0
20180523_2151_19,1.33951,0,0,117.56,405.05,522.61,0,0,0,0,0
20180523_2151_19,1.34118,0,0,157.44,404.56,562,0,0,0,0,0
20180523_2151_19,1.34286,0,0,157.44,404.56,562,0,0,0,0,0
20180523_2151_19,1.34454,0,0,157.44,405.21,562.65,0,0,0,0,0
20180523_2151_19,1.34622,0,0,94.65,405.21,499.86,0,0,0,0,0
20180523_2151_19,1.3479,0,0,94.65,405.21,499.86,0,0,0,0,0
20180523_2151_19,1.34958,0,0,94.65,404.57,499.22,0,0,0,0,0
20180523_2151_19,1.35127,0,0,145.57,404.57,550.14,0,0,0,0,0
20180523_2151_19,1.35296,0,0,145.57,405.13,550.7,0,0,0,0,0
20180523_2151_19,1.35465,0,0,94.73,405.13,499.86,0,0,0,0,0
20180523_2151_20,1.35634,0,0,94.73,405.13,499.86,0,0,0,0,0
20180523_2151_20,1.35804,0,0,105.78,405.17,510.95,0,0,0,0,0
20180523_2151_20,1.35974,0,0,105.78,405.17,510.95,0,0,0,0,0
20180523_2151_20,1.36144,0,0,105.78,404.6,510.38,0,0,0,0,0
20180523_2151_20,1.36314,0,0,144.78,404.6,549.38,0,0,0,0,0
20180523_2151_20,1.36484,0,0,144.78,405.17,549.95,0,0,0,0,0
20180523_2151_20,1.36655,0,0,100.12,405.17,505.29,0,0,0,0,0
20180523_2151_20,1.36826,0,0,100.12,405.17,505.29,0,0,0,0,0
20180523_2151_20,1.36997,0,0,100.12,404.58,504.7,0,0,0,0,0
20180523_2151_20,1.37168,0,0,128.9,404.58,533.48,0,0,0,0,0
20180523_2151_20,1.37339,0,0,128.9,404.58,533.48,0,0,0,0,0
20180523_2151_21,1.37511,0,0,83.06,405.17,488.23,0,0,0,0,0
20180523_2151_21,1.37683,0,0,83.06,405.17,488.23,0,0,0,0,0
20180523_2151_21,1.37855,0,0,83.06,405.11,488.17,0,0,0,0,0
20180523_2151_21,1.38027,0,0,110.09,405.11,515.2,0,0,0,0,0
20180523_2151_21,1.382,0,0,110.09,405.11,515.2,0,0,0,0,0
20180523_2151_21,1.38373,0,0,110.09,404.55,514.64,0,0,0,0,0
20180523_2151_21,1.38546,0,0,138.67,404.55,543.22,0,0,0,0,0
20180523_2151_21,1.38719,0,0,138.67,404.55,543.22,0,0,0,0,0
20180523_2151_21,1.38892,0,0,86.14,405.22,491.36,0,0,0,0,0
20180523_2151_21,1.39066,0,0,86.14,405.22,491.36,0,0,0,0,0
20180523_2151_21,1.3924,0,0,86.14,404.59,490.73,0,0,0,0,0
20180523_2151_21,1.39414,0,0,121.56,404.59,526.15,0,0,0,0,0
20180523_2151_22,1.39588,0,0,121.56,404.65,526.21,0,0,0,0,0
20180523_2151_22,1.39762,0,0,150.77,404.65,555.42,0,0,0,0,0
20180523_2151_22,1.39937,0,0,150.77,404.65,555.42,0,0,0,0,0
20180523_2151_22,1.40112,0,0,150.77,405.18,555.95,0,0,0,0,0
20180523_2151_22,1.40287,0,0,100.65,405.18,505.83,0,0,0,0,0
20180523_2151_22,1.40462,0,0,100.65,404.55,505.2,0,0,0,0,0
20180523_2151_22,1.40638,0,0,149.63,404.55,554.18,0,0,0,0,0
20180523_2151_22,1.40814,0,0,149.63,404.55,554.18,0,0,0,0,0
20180523_2151_22,1.4099,0,0,149.63,405.09,554.72,0,0,0,0,0
20180523_2151_22,1.41166,0,0,99.08,405.09,504.17,0,0,0,0,0
20180523_2151_22,1.41342,0,0,99.08,405.18,504.26,0,0,0,0,0
20180523_2151_23,1.41519,0,0,109.56,405.18,514.74,0,0,0,0,0
20180523_2151_23,1.41696,0,0,109.56,405.18,514.74,0,0,0,0,0
20180523_2151_23,1.41873,0,0,109.56,404.63,514.19,0,0,0,0,0
20180523_2151_23,1.4205,0,0,156.3,404.63,560.93,0,0,0,0,0
20180523_2151_23,1.42228,0,0,156.3,405.19,561.49,0,0,0,0,0
20180523_2151_23,1.42406,0,0,97.43,405.19,502.62,0,0,0,0,0
20180523_2151_23,1.42584,0,0,97.43,405.19,502.62,0,0,0,0,0
20180523_2151_23,1.42762,0,0,97.43,404.96,502.39,0,0,0,0,0
20180523_2151_23,1.4294,0,0,111.99,404.96,516.95,0,0,0,0,0
20180523_2151_23,1.43119,0,0,111.99,404.75,516.74,0,0,0,0,0
20180523_2151_23,1.43298,0,0,122.62,404.75,527.37,0,0,0,0,0
20180523_2151_24,1.43477,0,0,122.62,404.75,527.37,0,0,0,0,0
20180523_2151_24,1.43656,0,0,122.62,405.18,527.8,0,0,0,0,0
20180523_2151_24,1.43836,0,0,101.24,405.18,506.42,0,0,0,0,0
20180523_2151_24,1.44016,0,0,101.24,405.18,506.42,0,0,0,0,0
20180523_2151_24,1.44196,0,0,101.24,404.65,505.89,0,0,0,0,0
20180523_2151_24,1.44376,0,0,122.71,404.65,527.36,0,0,0,0,0
20180523_2151_24,1.44556,0,0,122.71,405.15,527.86,0,0,0,0,0
20180523_2151_24,1.44737,0,0,90.87,405.15,496.02,0,0,0,0,0
20180523_2151_24,1.44918,0,0,90.87,405.15,496.02,0,0,0,0,0
20180523_2151_24,1.45099,0,0,103.69,405.17,508.86,0,0,0,0,0
20180523_2151_24,1.4528,0,0,103.69,405.17,508.86,0,0,0,0,0
20180523_2151_25,1.45462,0,0,103.69,404.56,508.25,0,0,0,0,0
20180523_2151_25,1.45644,0,0,130.72,404.56,535.28,0,0,0,0,0
20180523_2151_25,1.45826,0,0,130.72,404.56,535.28,0,0,0,0,0
20180523_2151_25,1.46008,0,0,130.72,405.18,535.9,0,0,0,0,0
20180523_2151_25,1.46191,0,0,83.39,405.18,488.57,0,0,0,0,0
20180523_2151_25,1.46374,0,0,83.39,405.13,488.52,0,0,0,0,0
20180523_2151_25,1.46557,0,0,114.3,405.13,519.43,0,0,0,0,0
20180523_2151_25,1.4674,0,0,114.3,405.13,519.43,0,0,0,0,0
20180523_2151_25,1.46923,0,0,114.3,404.55,518.85,0,0,0,0,0
20180523_2151_25,1.47107,0,0,136.08,404.55,540.63,0,0,0,0,0
20180523_2151_25,1.47291,0,0,136.08,405.18,541.26,0,0,0,0,0
20180523_2151_25,1.47475,0,0,84.6,405.18,489.78,0,0,0,0,0
20180523_2151_26,1.47659,0,0,84.6,405.18,489.78,0,0,0,0,0
20180523_2151_26,1.47844,0,0,84.6,405.1,489.7,0,0,0,0,0
20180523_2151_26,1.48029,0,0,110.49,405.1,515.59,0,0,0,0,0
20180523_2151_26,1.48214,0,0,110.49,405.1,515.59,0,0,0,0,0
20180523_2151_26,1.48399,0,0,135.2,404.55,539.75,0,0,0,0,0
20180523_2151_26,1.48584,0,0,135.2,404.55,539.75,0,0,0,0,0
20180523_2151_26,1.4877,0,0,135.2,405.18,540.38,0,0,0,0,0
20180523_2151_26,1.48956,0,0,84.53,405.18,489.71,0,0,0,0,0
20180523_2151_26,1.49142,0,0,84.53,405.18,489.71,0,0,0,0,0
20180523_2151_26,1.49328,0,0,117.66,404.96,522.62,0,0,0,0,0
20180523_2151_26,1.49515,0,0,117.66,404.96,522.62,0,0,0,0,0
20180523_2151_27,1.49702,0,0,117.66,404.55,522.21,0,0,0,0,0
20180523_2151_27,1.49889,0,0,135.74,404.55,540.29,0,0,0,0,0
20180523_2151_27,1.50076,0,0,135.74,404.55,540.29,0,0,0,0,0
20180523_2151_27,1.50264,0,0,135.74,405.2,540.94,0,0,0,0,0
20180523_2151_27,1.50452,0,0,84.83,405.2,490.03,0,0,0,0,0
20180523_2151_27,1.5064,0,0,84.83,405.13,489.96,0,0,0,0,0
20180523_2151_27,1.50828,0,0,111.74,405.13,516.87,0,0,0,0,0
20180523_2151_27,1.51017,0,0,111.74,405.13,516.87,0,0,0,0,0
20180523_2151_27,1.51206,0,0,111.74,404.55,516.29,0,0,0,0,0
20180523_2151_27,1.51395,0,0,141.49,404.55,546.04,0,0,0,0,0
20180523_2151_27,1.51584,0,0,141.49,404.55,546.04,0,0,0,0,0
20180523_2151_27,1.51773,0,0,86.6,405.2,491.8,0,0,0,0,0
20180523_2151_28,1.51963,0,0,86.6,405.2,491.8,0,0,0,0,0
20180523_2151_28,1.52153,0,0,86.6,405.07,491.67,0,0,0,0,0
20180523_2151_28,1.52343,0,0,111.23,405.07,516.3,0,0,0,0,0
20180523_2151_28,1.52533,0,0,111.23,404.54,515.77,0,0,0,0,0
20180523_2151_28,1.52724,0,0,137.32,404.54,541.86,0,0,0,0,0
20180523_2151_28,1.52915,0,0,137.32,404.54,541.86,0,0,0,0,0
20180523_2151_28,1.53106,0,0,137.32,405.18,542.5,0,0,0,0,0
20180523_2151_28,1.53297,0,0,85.39,405.18,490.57,0,0,0,0,0
20180523_2151_28,1.53489,0,0,85.39,405.18,490.57,0,0,0,0,0
20180523_2151_28,1.53681,0,0,105.32,405.16,510.48,0,0,0,0,0
20180523_2151_28,1.53873,0,0,105.32,405.16,510.48,0,0,0,0,0
20180523_2151_29,1.54065,0,0,105.32,404.57,509.89,0,0,0,0,0
20180523_2151_29,1.54258,0,0,122.25,404.57,526.82,0,0,0,0,0
