Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1658_14,48109.12,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_14,48169.26,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_14,48229.47,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_15,48289.76,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_15,48350.12,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_15,48410.56,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_15,48471.07,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_15,48531.66,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_15,48592.32,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_16,48653.06,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_16,48713.88,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_16,48774.77,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_16,48835.74,0,0,638.703333333333,395.82,1034.52333333333,0,0,0,0,0
20180807_1658_16,48896.78,0,0,638.69,395.826666666667,1034.51666666667,0,0,0,0,0
20180807_1658_16,48957.9,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_16,49019.1,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_17,49080.37,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_17,49141.72,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_17,49203.15,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_17,49264.65,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_17,49326.23,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_17,49387.89,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_17,49449.62,0,0,638.71,394.166666666667,1032.87666666667,0,0,0,0,0
20180807_1658_18,49511.43,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_18,49573.32,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_18,49635.29,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_18,49697.33,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_18,49759.45,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_18,49821.65,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_19,49883.93,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_19,49946.28,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_19,50008.71,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_19,50071.22,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_19,50133.81,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_19,50196.48,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_19,50259.23,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_20,50322.05,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_20,50384.95,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_20,50447.93,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_20,50510.99,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_20,50574.13,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_20,50637.35,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_20,50700.65,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_21,50764.03,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_21,50827.49,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_21,50891.02,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_21,50954.63,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_21,51018.32,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_21,51082.09,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_22,51145.94,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_22,51209.87,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_22,51273.88,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_22,51337.97,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_22,51402.14,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_22,51466.39,0,0,638.71,390.84,1029.55,0,0,0,0,0
20180807_1658_22,51530.72,0,0,638.71,390.78,1029.49,0,0,0,0,0
20180807_1658_23,51595.13,0,0,638.71,390.78,1029.49,0,0,0,0,0
20180807_1658_23,51659.62,0,0,638.71,390.76,1029.47,0,0,0,0,0
20180807_1658_23,51724.19,0,0,638.71,390.68,1029.39,0,0,0,0,0
20180807_1658_23,51788.85,0,0,638.71,391.846666666667,1030.55666666667,0,0,0,0,0
20180807_1658_23,51853.59,0,0,638.71,394.18,1032.89,0,0,0,0,0
20180807_1658_23,51918.41,0,0,638.71,395.28,1033.99,0,0,0,0,0
20180807_1658_24,51983.31,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_24,52048.29,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_24,52113.35,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_24,52178.49,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_24,52243.71,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_24,52309.01,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_24,52374.4,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_25,52439.87,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_25,52505.42,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_25,52571.05,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_25,52636.76,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_25,52702.56,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_25,52768.44,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_25,52834.4,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_26,52900.44,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_26,52966.57,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_26,53032.78,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_26,53099.07,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_26,53165.44,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_26,53231.9,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_27,53298.44,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_27,53365.06,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_27,53431.77,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_27,53498.56,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_27,53565.43,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_27,53632.39,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_27,53699.43,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_28,53766.55,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_28,53833.76,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_28,53901.05,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_28,53968.43,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_28,54035.89,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_28,54103.43,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_28,54171.06,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_29,54238.77,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_29,54306.57,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_29,54374.45,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_29,54442.42,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_29,54510.47,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_29,54578.61,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_30,54646.83,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_30,54715.14,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_30,54783.53,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_30,54852.01,0,0,638.71,395.826666666667,1034.53666666667,0,0,0,0,0
20180807_1658_30,54920.58,0,0,638.69,395.82,1034.51,0,0,0,0,0
20180807_1658_30,54989.23,0,0,638.703333333333,395.83,1034.53333333333,0,0,0,0,0
20180807_1658_30,55057.97,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_31,55126.79,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_31,55195.7,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_31,55264.69,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_31,55333.77,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_31,55402.94,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_31,55472.19,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_32,55541.53,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_32,55610.96,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_32,55680.47,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_32,55750.07,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_32,55819.76,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_32,55889.53,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_32,55959.39,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_33,56029.34,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_33,56099.38,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_33,56169.5,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_33,56239.71,0,0,638.71,395.84,1034.55,0,0,0,0,0
20180807_1658_33,56310.01,0,0,638.71,395.836666666667,1034.54666666667,0,0,0,0,0
20180807_1658_33,56380.4,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_33,56450.88,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_34,56521.44,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_34,56592.09,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_34,56662.83,0,0,638.71,395.84,1034.55,0,0,0,0,0
20180807_1658_34,56733.66,0,0,638.71,395.836666666667,1034.54666666667,0,0,0,0,0
20180807_1658_34,56804.58,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_34,56875.59,0,0,638.71,395.83,1034.54,0,0,0,0,0
