Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1357_01,56875.59,0,0,278.68,481.76,760.44,0,0,0,0,0
20180807_1357_01,56946.68,0,0,278.94,481.786666666667,760.726666666667,0,0,0,0,0
20180807_1357_01,57017.86,0,0,278.99,481.84,760.83,0,0,0,0,0
20180807_1357_01,57089.13,0,0,279.243333333333,481.8,761.043333333333,0,0,0,0,0
20180807_1357_01,57160.49,0,0,279.37,481.78,761.15,0,0,0,0,0
20180807_1357_02,57231.94,0,0,279.58,481.77,761.35,0,0,0,0,0
20180807_1357_02,57303.48,0,0,279.58,481.78,761.36,0,0,0,0,0
20180807_1357_02,57375.11,0,0,279.566666666667,481.71,761.276666666667,0,0,0,0,0
20180807_1357_02,57446.83,0,0,279.54,481.71,761.25,0,0,0,0,0
20180807_1357_02,57518.64,0,0,279.68,481.71,761.39,0,0,0,0,0
20180807_1357_02,57590.54,0,0,279.96,481.71,761.67,0,0,0,0,0
20180807_1357_02,57662.53,0,0,280.16,481.74,761.9,0,0,0,0,0
20180807_1357_03,57734.61,0,0,280.21,481.8,762.01,0,0,0,0,0
20180807_1357_03,57806.78,0,0,280.21,481.76,761.97,0,0,0,0,0
20180807_1357_03,57879.04,0,0,280.32,481.756666666667,762.076666666666,0,0,0,0,0
20180807_1357_03,57951.39,0,0,280.79,481.75,762.54,0,0,0,0,0
20180807_1357_03,58023.83,0,0,280.803333333333,481.78,762.583333333333,0,0,0,0,0
20180807_1357_03,58096.36,0,0,280.83,481.78,762.61,0,0,0,0,0
20180807_1357_03,58168.98,0,0,280.83,481.73,762.56,0,0,0,0,0
20180807_1357_04,58241.69,0,0,280.936666666667,481.71,762.646666666667,0,0,0,0,0
20180807_1357_04,58314.49,0,0,281.15,481.74,762.89,0,0,0,0,0
20180807_1357_04,58387.38,0,0,281.46,481.8,763.26,0,0,0,0,0
20180807_1357_04,58460.36,0,0,281.46,481.78,763.24,0,0,0,0,0
20180807_1357_04,58533.44,0,0,281.46,481.786666666667,763.246666666667,0,0,0,0,0
20180807_1357_04,58606.61,0,0,281.54,481.8,763.34,0,0,0,0,0
20180807_1357_05,58679.87,0,0,281.723333333333,481.82,763.543333333333,0,0,0,0,0
20180807_1357_05,58753.22,0,0,282.09,481.82,763.91,0,0,0,0,0
20180807_1357_05,58826.66,0,0,282.09,481.81,763.9,0,0,0,0,0
20180807_1357_05,58900.19,0,0,282.126666666667,481.81,763.936666666667,0,0,0,0,0
20180807_1357_05,58973.82,0,0,282.2,481.8,764,0,0,0,0,0
20180807_1357_05,59047.54,0,0,282.58,481.78,764.36,0,0,0,0,0
20180807_1357_05,59121.35,0,0,282.623333333333,481.8,764.423333333333,0,0,0,0,0
20180807_1357_06,59195.25,0,0,282.71,481.783333333333,764.493333333333,0,0,0,0,0
20180807_1357_06,59269.24,0,0,282.68,481.75,764.43,0,0,0,0,0
20180807_1357_06,59343.33,0,0,282.76,481.72,764.48,0,0,0,0,0
20180807_1357_06,59417.51,0,0,282.8,481.72,764.52,0,0,0,0,0
20180807_1357_06,59491.78,0,0,283.27,481.72,764.99,0,0,0,0,0
20180807_1357_06,59566.14,0,0,283.323333333333,481.82,765.143333333333,0,0,0,0,0
20180807_1357_07,59640.6,0,0,283.34,481.77,765.11,0,0,0,0,0
20180807_1357_07,59715.15,0,0,283.32,481.77,765.09,0,0,0,0,0
20180807_1357_07,59789.79,0,0,283.5,481.8,765.3,0,0,0,0,0
20180807_1357_07,59864.53,0,0,283.71,481.8,765.51,0,0,0,0,0
20180807_1357_07,59939.36,0,0,283.95,481.783333333333,765.733333333333,0,0,0,0,0
20180807_1357_07,60014.28,0,0,283.93,481.75,765.68,0,0,0,0,0
20180807_1357_07,60089.3,0,0,283.93,481.756666666667,765.686666666667,0,0,0,0,0
20180807_1357_08,60164.41,0,0,283.94,481.79,765.73,0,0,0,0,0
20180807_1357_08,60239.62,0,0,284,481.85,765.85,0,0,0,0,0
20180807_1357_08,60314.92,0,0,284.15,481.8,765.95,0,0,0,0,0
20180807_1357_08,60390.31,0,0,284.39,481.8,766.19,0,0,0,0,0
20180807_1357_08,60465.8,0,0,284.51,481.77,766.28,0,0,0,0,0
20180807_1357_08,60541.38,0,0,284.58,481.82,766.4,0,0,0,0,0
20180807_1357_08,60617.06,0,0,284.6,481.82,766.42,0,0,0,0,0
20180807_1357_09,60692.83,0,0,284.706666666667,481.82,766.526666666667,0,0,0,0,0
20180807_1357_09,60768.7,0,0,284.76,481.84,766.6,0,0,0,0,0
20180807_1357_09,60844.66,0,0,285.2,481.85,767.05,0,0,0,0,0
20180807_1357_09,60920.72,0,0,285.213333333333,481.81,767.023333333333,0,0,0,0,0
20180807_1357_09,60996.87,0,0,285.22,481.836666666667,767.056666666667,0,0,0,0,0
20180807_1357_09,61073.12,0,0,285.24,481.85,767.09,0,0,0,0,0
20180807_1357_09,61149.46,0,0,285.326666666667,481.81,767.136666666667,0,0,0,0,0
20180807_1357_10,61225.9,0,0,285.5,481.81,767.31,0,0,0,0,0
20180807_1357_10,61302.43,0,0,285.84,481.81,767.65,0,0,0,0,0
20180807_1357_10,61379.06,0,0,285.84,481.81,767.65,0,0,0,0,0
20180807_1357_10,61455.78,0,0,285.84,481.776666666667,767.616666666667,0,0,0,0,0
20180807_1357_10,61532.6,0,0,285.99,481.76,767.75,0,0,0,0,0
20180807_1357_10,61609.52,0,0,286.25,481.77,768.02,0,0,0,0,0
