Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180519_1031_41,1.08323,0,0,86.87,404.4,491.27,0,0,0,0,0
20180519_1031_41,1.08458,0,0,86.87,404.68,491.55,0,0,0,0,0
20180519_1031_41,1.08594,0,0,97.04,404.68,501.72,0,0,0,0,0
20180519_1031_42,1.0873,0,0,97.04,404.68,501.72,0,0,0,0,0
20180519_1031_42,1.08866,0,0,97.04,404.41,501.45,0,0,0,0,0
20180519_1031_42,1.09002,0,0,98.38,404.41,502.79,0,0,0,0,0
20180519_1031_42,1.09138,0,0,98.38,404.68,503.06,0,0,0,0,0
20180519_1031_42,1.09274,0,0,95.61,404.68,500.29,0,0,0,0,0
20180519_1031_42,1.09411,0,0,95.61,404.68,500.29,0,0,0,0,0
20180519_1031_42,1.09548,0,0,71.57,404.56,476.13,0,0,0,0,0
20180519_1031_42,1.09685,0,0,71.57,404.56,476.13,0,0,0,0,0
20180519_1031_42,1.09822,0,0,71.57,404.56,476.13,0,0,0,0,0
20180519_1031_42,1.09959,0,0,104.54,404.56,509.1,0,0,0,0,0
20180519_1031_42,1.10096,0,0,104.54,404.57,509.11,0,0,0,0,0
20180519_1031_43,1.10234,0,0,104.54,404.57,509.11,0,0,0,0,0
20180519_1031_43,1.10372,0,0,76.08,404.57,480.65,0,0,0,0,0
20180519_1031_43,1.1051,0,0,76.08,404.46,480.54,0,0,0,0,0
20180519_1031_43,1.10648,0,0,95.5,404.46,499.96,0,0,0,0,0
20180519_1031_43,1.10786,0,0,95.5,404.46,499.96,0,0,0,0,0
20180519_1031_43,1.10924,0,0,71.19,404.57,475.76,0,0,0,0,0
20180519_1031_43,1.11063,0,0,71.19,404.57,475.76,0,0,0,0,0
20180519_1031_43,1.11202,0,0,71.19,404.38,475.57,0,0,0,0,0
20180519_1031_43,1.11341,0,0,108.98,404.38,513.36,0,0,0,0,0
20180519_1031_43,1.1148,0,0,108.98,404.38,513.36,0,0,0,0,0
20180519_1031_43,1.11619,0,0,108.98,404.69,513.67,0,0,0,0,0
20180519_1031_44,1.11759,0,0,75.56,404.69,480.25,0,0,0,0,0
20180519_1031_44,1.11899,0,0,75.56,404.41,479.97,0,0,0,0,0
20180519_1031_44,1.12039,0,0,98.55,404.41,502.96,0,0,0,0,0
20180519_1031_44,1.12179,0,0,98.55,404.64,503.19,0,0,0,0,0
20180519_1031_44,1.12319,0,0,72.14,404.64,476.78,0,0,0,0,0
20180519_1031_44,1.12459,0,0,72.14,404.64,476.78,0,0,0,0,0
20180519_1031_44,1.126,0,0,72.14,404.33,476.47,0,0,0,0,0
20180519_1031_44,1.12741,0,0,108.87,404.33,513.2,0,0,0,0,0
20180519_1031_44,1.12882,0,0,108.87,404.76,513.63,0,0,0,0,0
20180519_1031_44,1.13023,0,0,75.47,404.76,480.23,0,0,0,0,0
20180519_1031_44,1.13164,0,0,75.47,404.76,480.23,0,0,0,0,0
20180519_1031_45,1.13305,0,0,101.14,404.39,505.53,0,0,0,0,0
20180519_1031_45,1.13447,0,0,101.14,404.39,505.53,0,0,0,0,0
20180519_1031_45,1.13589,0,0,101.14,404.75,505.89,0,0,0,0,0
20180519_1031_45,1.13731,0,0,72.91,404.75,477.66,0,0,0,0,0
20180519_1031_45,1.13873,0,0,72.91,404.39,477.3,0,0,0,0,0
20180519_1031_45,1.14015,0,0,102.76,404.39,507.15,0,0,0,0,0
20180519_1031_45,1.14158,0,0,102.76,404.39,507.15,0,0,0,0,0
20180519_1031_45,1.14301,0,0,75.06,404.67,479.73,0,0,0,0,0
20180519_1031_45,1.14444,0,0,75.06,404.67,479.73,0,0,0,0,0
20180519_1031_45,1.14587,0,0,75.06,404.38,479.44,0,0,0,0,0
20180519_1031_45,1.1473,0,0,75.06,404.38,479.44,0,0,0,0,0
20180519_1031_46,1.14873,0,0,103.52,404.38,507.9,0,0,0,0,0
20180519_1031_46,1.15017,0,0,103.52,404.74,508.26,0,0,0,0,0
20180519_1031_46,1.15161,0,0,73.72,404.74,478.46,0,0,0,0,0
20180519_1031_46,1.15305,0,0,73.72,404.54,478.26,0,0,0,0,0
20180519_1031_46,1.15449,0,0,107.13,404.54,511.67,0,0,0,0,0
20180519_1031_46,1.15593,0,0,107.13,404.54,511.67,0,0,0,0,0
20180519_1031_46,1.15737,0,0,107.13,404.53,511.66,0,0,0,0,0
20180519_1031_46,1.15882,0,0,82.3,404.53,486.83,0,0,0,0,0
20180519_1031_46,1.16027,0,0,82.3,404.65,486.95,0,0,0,0,0
20180519_1031_46,1.16172,0,0,92.85,404.65,497.5,0,0,0,0,0
20180519_1031_46,1.16317,0,0,92.85,404.5,497.35,0,0,0,0,0
20180519_1031_47,1.16462,0,0,92.85,404.5,497.35,0,0,0,0,0
20180519_1031_47,1.16608,0,0,74.48,404.5,478.98,0,0,0,0,0
20180519_1031_47,1.16754,0,0,74.48,404.67,479.15,0,0,0,0,0
20180519_1031_47,1.169,0,0,96.53,404.67,501.2,0,0,0,0,0
20180519_1031_47,1.17046,0,0,96.53,404.67,501.2,0,0,0,0,0
20180519_1031_47,1.17192,0,0,96.53,404.35,500.88,0,0,0,0,0
20180519_1031_47,1.17338,0,0,106.33,404.35,510.68,0,0,0,0,0
20180519_1031_47,1.17485,0,0,106.33,404.64,510.97,0,0,0,0,0
20180519_1031_47,1.17632,0,0,86.87,404.64,491.51,0,0,0,0,0
20180519_1031_47,1.17779,0,0,86.87,404.64,491.51,0,0,0,0,0
20180519_1031_47,1.17926,0,0,86.87,404.19,491.06,0,0,0,0,0
20180519_1031_48,1.18073,0,0,107.2,404.19,511.39,0,0,0,0,0
20180519_1031_48,1.18221,0,0,107.2,404.19,511.39,0,0,0,0,0
20180519_1031_48,1.18369,0,0,89.51,404.81,494.32,0,0,0,0,0
20180519_1031_48,1.18517,0,0,89.51,404.81,494.32,0,0,0,0,0
20180519_1031_48,1.18665,0,0,89.51,404.2,493.71,0,0,0,0,0
20180519_1031_48,1.18813,0,0,123.74,404.2,527.94,0,0,0,0,0
20180519_1031_48,1.18962,0,0,123.74,404.89,528.63,0,0,0,0,0
20180519_1031_48,1.19111,0,0,82.37,404.89,487.26,0,0,0,0,0
20180519_1031_48,1.1926,0,0,82.37,404.03,486.4,0,0,0,0,0
20180519_1031_48,1.19409,0,0,127.26,404.03,531.29,0,0,0,0,0
20180519_1031_48,1.19558,0,0,127.26,404.03,531.29,0,0,0,0,0
20180519_1031_49,1.19707,0,0,127.26,404.85,532.11,0,0,0,0,0
20180519_1031_49,1.19857,0,0,83.49,404.85,488.34,0,0,0,0,0
20180519_1031_49,1.20007,0,0,83.49,403.92,487.41,0,0,0,0,0
20180519_1031_49,1.20157,0,0,116.18,403.92,520.1,0,0,0,0,0
20180519_1031_49,1.20307,0,0,116.18,403.92,520.1,0,0,0,0,0
20180519_1031_49,1.20457,0,0,116.18,404.86,521.04,0,0,0,0,0
20180519_1031_49,1.20608,0,0,77.71,404.86,482.57,0,0,0,0,0
20180519_1031_49,1.20759,0,0,77.71,404.13,481.84,0,0,0,0,0
20180519_1031_49,1.2091,0,0,119.82,404.13,523.95,0,0,0,0,0
20180519_1031_49,1.21061,0,0,119.82,404.13,523.95,0,0,0,0,0
20180519_1031_49,1.21212,0,0,119.82,404.82,524.64,0,0,0,0,0
20180519_1031_50,1.21364,0,0,78.92,404.82,483.74,0,0,0,0,0
20180519_1031_50,1.21516,0,0,78.92,404.82,483.74,0,0,0,0,0
20180519_1031_50,1.21668,0,0,103.15,404.27,507.42,0,0,0,0,0
20180519_1031_50,1.2182,0,0,103.15,404.27,507.42,0,0,0,0,0
20180519_1031_50,1.21972,0,0,103.15,404.75,507.9,0,0,0,0,0
20180519_1031_50,1.22124,0,0,73.48,404.75,478.23,0,0,0,0,0
20180519_1031_50,1.22277,0,0,73.48,404.58,478.06,0,0,0,0,0
20180519_1031_50,1.2243,0,0,99.96,404.58,504.54,0,0,0,0,0
20180519_1031_50,1.22583,0,0,99.96,404.58,504.54,0,0,0,0,0
20180519_1031_50,1.22736,0,0,99.96,404.45,504.41,0,0,0,0,0
20180519_1031_50,1.22889,0,0,106.27,404.45,510.72,0,0,0,0,0
20180519_1031_51,1.23043,0,0,106.27,404.79,511.06,0,0,0,0,0
20180519_1031_51,1.23197,0,0,89.57,404.79,494.36,0,0,0,0,0
20180519_1031_51,1.23351,0,0,89.57,404.79,494.36,0,0,0,0,0
20180519_1031_51,1.23505,0,0,89.57,404.27,493.84,0,0,0,0,0
20180519_1031_51,1.23659,0,0,121.23,404.27,525.5,0,0,0,0,0
20180519_1031_51,1.23814,0,0,121.23,404.87,526.1,0,0,0,0,0
20180519_1031_51,1.23969,0,0,88.26,404.87,493.13,0,0,0,0,0
20180519_1031_51,1.24124,0,0,88.26,404.87,493.13,0,0,0,0,0
20180519_1031_51,1.24279,0,0,88.26,403.93,492.19,0,0,0,0,0
20180519_1031_51,1.24434,0,0,117.77,403.93,521.7,0,0,0,0,0
20180519_1031_51,1.2459,0,0,117.77,404.93,522.7,0,0,0,0,0
20180519_1031_51,1.24746,0,0,78.48,404.93,483.41,0,0,0,0,0
20180519_1031_52,1.24902,0,0,78.48,404.93,483.41,0,0,0,0,0
20180519_1031_52,1.25058,0,0,78.48,404.14,482.62,0,0,0,0,0
20180519_1031_52,1.25214,0,0,115.42,404.14,519.56,0,0,0,0,0
20180519_1031_52,1.25371,0,0,115.42,404.76,520.18,0,0,0,0,0
20180519_1031_52,1.25528,0,0,77.48,404.76,482.24,0,0,0,0,0
20180519_1031_52,1.25685,0,0,77.48,404.76,482.24,0,0,0,0,0
20180519_1031_52,1.25842,0,0,77.48,404.42,481.9,0,0,0,0,0
20180519_1031_52,1.25999,0,0,97.49,404.42,501.91,0,0,0,0,0
20180519_1031_52,1.26156,0,0,97.49,404.42,501.91,0,0,0,0,0
20180519_1031_52,1.26314,0,0,76.47,404.56,481.03,0,0,0,0,0
20180519_1031_52,1.26472,0,0,76.47,404.56,481.03,0,0,0,0,0
20180519_1031_53,1.2663,0,0,76.47,404.71,481.18,0,0,0,0,0
20180519_1031_53,1.26788,0,0,95.1,404.71,499.81,0,0,0,0,0
20180519_1031_53,1.26946,0,0,95.1,404.2,499.3,0,0,0,0,0
20180519_1031_53,1.27105,0,0,123.12,404.2,527.32,0,0,0,0,0
20180519_1031_53,1.27264,0,0,123.12,404.2,527.32,0,0,0,0,0
20180519_1031_53,1.27423,0,0,123.12,404.88,528,0,0,0,0,0
20180519_1031_53,1.27582,0,0,82.57,404.88,487.45,0,0,0,0,0
20180519_1031_53,1.27741,0,0,82.57,404.88,487.45,0,0,0,0,0
20180519_1031_53,1.27901,0,0,82.57,404.03,486.6,0,0,0,0,0
20180519_1031_53,1.28061,0,0,121.01,404.03,525.04,0,0,0,0,0
20180519_1031_53,1.28221,0,0,121.01,404.87,525.88,0,0,0,0,0
20180519_1031_53,1.28381,0,0,79.79,404.87,484.66,0,0,0,0,0
20180519_1031_54,1.28541,0,0,79.79,404.87,484.66,0,0,0,0,0
20180519_1031_54,1.28702,0,0,79.79,404.37,484.16,0,0,0,0,0
20180519_1031_54,1.28863,0,0,103.78,404.37,508.15,0,0,0,0,0
20180519_1031_54,1.29024,0,0,103.78,404.37,508.15,0,0,0,0,0
20180519_1031_54,1.29185,0,0,74.3,404.67,478.97,0,0,0,0,0
20180519_1031_54,1.29346,0,0,74.3,404.67,478.97,0,0,0,0,0
20180519_1031_54,1.29508,0,0,74.3,404.7,479,0,0,0,0,0
20180519_1031_54,1.2967,0,0,95.33,404.7,500.03,0,0,0,0,0
20180519_1031_54,1.29832,0,0,95.33,404.21,499.54,0,0,0,0,0
20180519_1031_54,1.29994,0,0,124.02,404.21,528.23,0,0,0,0,0
20180519_1031_54,1.30156,0,0,124.02,404.21,528.23,0,0,0,0,0
20180519_1031_54,1.30319,0,0,124.02,404.83,528.85,0,0,0,0,0
20180519_1031_55,1.30482,0,0,83.27,404.83,488.1,0,0,0,0,0
20180519_1031_55,1.30645,0,0,83.27,403.98,487.25,0,0,0,0,0
20180519_1031_55,1.30808,0,0,118.34,403.98,522.32,0,0,0,0,0
20180519_1031_55,1.30972,0,0,118.34,403.98,522.32,0,0,0,0,0
20180519_1031_55,1.31136,0,0,118.34,404.84,523.18,0,0,0,0,0
20180519_1031_55,1.313,0,0,78.68,404.84,483.52,0,0,0,0,0
20180519_1031_55,1.31464,0,0,78.68,404.84,483.52,0,0,0,0,0
20180519_1031_55,1.31628,0,0,95.77,404.42,500.19,0,0,0,0,0
20180519_1031_55,1.31793,0,0,95.77,404.42,500.19,0,0,0,0,0
20180519_1031_55,1.31958,0,0,95.77,404.52,500.29,0,0,0,0,0
20180519_1031_55,1.32123,0,0,83.96,404.52,488.48,0,0,0,0,0
20180519_1031_56,1.32288,0,0,83.96,404.81,488.77,0,0,0,0,0
20180519_1031_56,1.32453,0,0,83.96,404.81,488.77,0,0,0,0,0
20180519_1031_56,1.32619,0,0,88.97,404.81,493.78,0,0,0,0,0
20180519_1031_56,1.32785,0,0,88.97,404.81,493.78,0,0,0,0,0
20180519_1031_56,1.32951,0,0,122.83,404.02,526.85,0,0,0,0,0
20180519_1031_56,1.33117,0,0,122.83,404.02,526.85,0,0,0,0,0
20180519_1031_56,1.33283,0,0,80.35,404.96,485.31,0,0,0,0,0
20180519_1031_56,1.3345,0,0,80.35,404.96,485.31,0,0,0,0,0
20180519_1031_56,1.33617,0,0,80.35,404.22,484.57,0,0,0,0,0
20180519_1031_56,1.33784,0,0,116.35,404.22,520.57,0,0,0,0,0
20180519_1031_56,1.33951,0,0,116.35,404.22,520.57,0,0,0,0,0
20180519_1031_57,1.34118,0,0,116.35,404.64,520.99,0,0,0,0,0
20180519_1031_57,1.34286,0,0,92.25,404.64,496.89,0,0,0,0,0
20180519_1031_57,1.34454,0,0,92.25,404.64,496.89,0,0,0,0,0
20180519_1031_57,1.34622,0,0,91.18,404.81,495.99,0,0,0,0,0
20180519_1031_57,1.3479,0,0,91.18,404.81,495.99,0,0,0,0,0
20180519_1031_57,1.34958,0,0,91.18,404.22,495.4,0,0,0,0,0
20180519_1031_57,1.35127,0,0,124.39,404.22,528.61,0,0,0,0,0
20180519_1031_57,1.35296,0,0,124.39,404.84,529.23,0,0,0,0,0
20180519_1031_57,1.35465,0,0,83.4,404.84,488.24,0,0,0,0,0
20180519_1031_57,1.35634,0,0,83.4,404.84,488.24,0,0,0,0,0
20180519_1031_57,1.35804,0,0,83.4,404.29,487.69,0,0,0,0,0
20180519_1031_58,1.35974,0,0,107.22,404.29,511.51,0,0,0,0,0
20180519_1031_58,1.36144,0,0,107.22,404.6,511.82,0,0,0,0,0
20180519_1031_58,1.36314,0,0,77.17,404.6,481.77,0,0,0,0,0
20180519_1031_58,1.36484,0,0,77.17,404.6,481.77,0,0,0,0,0
20180519_1031_58,1.36655,0,0,77.17,404.73,481.9,0,0,0,0,0
20180519_1031_58,1.36826,0,0,90.51,404.73,495.24,0,0,0,0,0
20180519_1031_58,1.36997,0,0,90.51,404.04,494.55,0,0,0,0,0
20180519_1031_58,1.37168,0,0,115.72,404.04,519.76,0,0,0,0,0
20180519_1031_58,1.37339,0,0,115.72,404.04,519.76,0,0,0,0,0
20180519_1031_58,1.37511,0,0,115.72,404.92,520.64,0,0,0,0,0
20180519_1031_58,1.37683,0,0,78.14,404.92,483.06,0,0,0,0,0
20180519_1031_58,1.37855,0,0,78.14,404.28,482.42,0,0,0,0,0
20180519_1031_59,1.38027,0,0,104.86,404.28,509.14,0,0,0,0,0
20180519_1031_59,1.382,0,0,104.86,404.28,509.14,0,0,0,0,0
20180519_1031_59,1.38373,0,0,104.86,404.52,509.38,0,0,0,0,0
20180519_1031_59,1.38546,0,0,101.66,404.52,506.18,0,0,0,0,0
20180519_1031_59,1.38719,0,0,101.66,404.91,506.57,0,0,0,0,0
20180519_1031_59,1.38892,0,0,101.66,404.91,506.57,0,0,0,0,0
20180519_1031_59,1.39066,0,0,84.24,404.91,489.15,0,0,0,0,0
20180519_1031_59,1.3924,0,0,84.24,404.08,488.32,0,0,0,0,0
20180519_1031_59,1.39414,0,0,121.81,404.08,525.89,0,0,0,0,0
20180519_1031_59,1.39588,0,0,121.81,404.08,525.89,0,0,0,0,0
20180519_1031_59,1.39762,0,0,80.1,404.85,484.95,0,0,0,0,0
20180519_1032_00,1.39937,0,0,80.1,404.85,484.95,0,0,0,0,0
20180519_1032_00,1.40112,0,0,80.1,404.54,484.64,0,0,0,0,0
20180519_1032_00,1.40287,0,0,96.16,404.54,500.7,0,0,0,0,0
20180519_1032_00,1.40462,0,0,96.16,404.54,500.7,0,0,0,0,0
20180519_1032_00,1.40638,0,0,96.16,404.28,500.44,0,0,0,0,0
20180519_1032_00,1.40814,0,0,112.93,404.28,517.21,0,0,0,0,0
20180519_1032_00,1.4099,0,0,112.93,404.28,517.21,0,0,0,0,0
20180519_1032_00,1.41166,0,0,81.73,404.92,486.65,0,0,0,0,0
20180519_1032_00,1.41342,0,0,81.73,404.92,486.65,0,0,0,0,0
20180519_1032_00,1.41519,0,0,81.73,404.36,486.09,0,0,0,0,0
20180519_1032_00,1.41696,0,0,98.85,404.36,503.21,0,0,0,0,0
20180519_1032_00,1.41873,0,0,98.85,404.72,503.57,0,0,0,0,0
20180519_1032_01,1.4205,0,0,80.97,404.72,485.69,0,0,0,0,0
20180519_1032_01,1.42228,0,0,80.97,404.72,485.69,0,0,0,0,0
20180519_1032_01,1.42406,0,0,80.97,404.85,485.82,0,0,0,0,0
20180519_1032_01,1.42584,0,0,89.69,404.85,494.54,0,0,0,0,0
20180519_1032_01,1.42762,0,0,89.69,403.88,493.57,0,0,0,0,0
20180519_1032_01,1.4294,0,0,109.82,403.88,513.7,0,0,0,0,0
20180519_1032_01,1.43119,0,0,109.82,403.88,513.7,0,0,0,0,0
20180519_1032_01,1.43298,0,0,109.82,404.9,514.72,0,0,0,0,0
20180519_1032_01,1.43477,0,0,75.59,404.9,480.49,0,0,0,0,0
20180519_1032_01,1.43656,0,0,75.59,404.7,480.29,0,0,0,0,0
20180519_1032_01,1.43836,0,0,95.68,404.7,500.38,0,0,0,0,0
20180519_1032_02,1.44016,0,0,95.68,404.7,500.38,0,0,0,0,0
20180519_1032_02,1.44196,0,0,95.68,404.08,499.76,0,0,0,0,0
20180519_1032_02,1.44376,0,0,114.21,404.08,518.29,0,0,0,0,0
20180519_1032_02,1.44556,0,0,114.21,404.94,519.15,0,0,0,0,0
20180519_1032_02,1.44737,0,0,77.78,404.94,482.72,0,0,0,0,0
20180519_1032_02,1.44918,0,0,77.78,404.94,482.72,0,0,0,0,0
20180519_1032_02,1.45099,0,0,103.36,404.4,507.76,0,0,0,0,0
20180519_1032_02,1.4528,0,0,103.36,404.4,507.76,0,0,0,0,0
20180519_1032_02,1.45462,0,0,103.36,404.33,507.69,0,0,0,0,0
20180519_1032_02,1.45644,0,0,119.71,404.33,524.04,0,0,0,0,0
20180519_1032_02,1.45826,0,0,119.71,404.33,524.04,0,0,0,0,0
20180519_1032_03,1.46008,0,0,119.71,404.95,524.66,0,0,0,0,0
20180519_1032_03,1.46191,0,0,81.87,404.95,486.82,0,0,0,0,0
20180519_1032_03,1.46374,0,0,81.87,404.25,486.12,0,0,0,0,0
20180519_1032_03,1.46557,0,0,104.6,404.25,508.85,0,0,0,0,0
20180519_1032_03,1.4674,0,0,104.6,404.25,508.85,0,0,0,0,0
20180519_1032_03,1.46923,0,0,113.79,404.43,518.22,0,0,0,0,0
20180519_1032_03,1.47107,0,0,113.79,404.43,518.22,0,0,0,0,0
20180519_1032_03,1.47291,0,0,113.79,404.91,518.7,0,0,0,0,0
20180519_1032_03,1.47475,0,0,83.93,404.91,488.84,0,0,0,0,0
20180519_1032_03,1.47659,0,0,83.93,404.91,488.84,0,0,0,0,0
20180519_1032_03,1.47844,0,0,83.93,404.19,488.12,0,0,0,0,0
20180519_1032_04,1.48029,0,0,108.22,404.19,512.41,0,0,0,0,0
20180519_1032_04,1.48214,0,0,108.22,404.59,512.81,0,0,0,0,0
20180519_1032_04,1.48399,0,0,105.28,404.59,509.87,0,0,0,0,0
20180519_1032_04,1.48584,0,0,105.28,404.92,510.2,0,0,0,0,0
20180519_1032_04,1.4877,0,0,85.32,404.92,490.24,0,0,0,0,0
20180519_1032_04,1.48956,0,0,85.32,404.92,490.24,0,0,0,0,0
20180519_1032_04,1.49142,0,0,114.75,404.08,518.83,0,0,0,0,0
20180519_1032_04,1.49328,0,0,114.75,404.08,518.83,0,0,0,0,0
20180519_1032_04,1.49515,0,0,114.75,404.66,519.41,0,0,0,0,0
20180519_1032_04,1.49702,0,0,100.26,404.66,504.92,0,0,0,0,0
20180519_1032_04,1.49889,0,0,100.26,404.87,505.13,0,0,0,0,0
20180519_1032_05,1.50076,0,0,85.41,404.87,490.28,0,0,0,0,0
20180519_1032_05,1.50264,0,0,85.41,404.87,490.28,0,0,0,0,0
20180519_1032_05,1.50452,0,0,85.41,404.12,489.53,0,0,0,0,0
20180519_1032_05,1.5064,0,0,110.13,404.12,514.25,0,0,0,0,0
20180519_1032_05,1.50828,0,0,110.13,404.12,514.25,0,0,0,0,0
20180519_1032_05,1.51017,0,0,110.13,404.62,514.75,0,0,0,0,0
20180519_1032_05,1.51206,0,0,105.87,404.62,510.49,0,0,0,0,0
20180519_1032_05,1.51395,0,0,105.87,404.87,510.74,0,0,0,0,0
20180519_1032_05,1.51584,0,0,88.45,404.87,493.32,0,0,0,0,0
20180519_1032_05,1.51773,0,0,88.45,404.87,493.32,0,0,0,0,0
20180519_1032_05,1.51963,0,0,88.45,404.13,492.58,0,0,0,0,0
20180519_1032_06,1.52153,0,0,106.5,404.13,510.63,0,0,0,0,0
20180519_1032_06,1.52343,0,0,106.5,404.13,510.63,0,0,0,0,0
20180519_1032_06,1.52533,0,0,109.91,404.56,514.47,0,0,0,0,0
20180519_1032_06,1.52724,0,0,109.91,404.56,514.47,0,0,0,0,0
20180519_1032_06,1.52915,0,0,109.91,404.91,514.82,0,0,0,0,0
20180519_1032_06,1.53106,0,0,86.2,404.91,491.11,0,0,0,0,0
20180519_1032_06,1.53297,0,0,86.2,404.19,490.39,0,0,0,0,0
20180519_1032_06,1.53489,0,0,106.54,404.19,510.73,0,0,0,0,0
20180519_1032_06,1.53681,0,0,106.54,404.19,510.73,0,0,0,0,0
20180519_1032_06,1.53873,0,0,106.54,404.45,510.99,0,0,0,0,0
20180519_1032_06,1.54065,0,0,110.63,404.45,515.08,0,0,0,0,0
