Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180519_1725_13,1.29994,0,0,77.64,405.4,483.04,0,0,0,0,0
20180519_1725_14,1.30156,0,0,98.43,405.46,503.89,0,0,0,0,0
20180519_1725_14,1.30319,0,0,98.43,405.46,503.89,0,0,0,0,0
20180519_1725_14,1.30482,0,0,98.43,404.87,503.3,0,0,0,0,0
20180519_1725_14,1.30645,0,0,135.51,404.87,540.38,0,0,0,0,0
20180519_1725_14,1.30808,0,0,135.51,405.68,541.19,0,0,0,0,0
20180519_1725_14,1.30972,0,0,86.11,405.68,491.79,0,0,0,0,0
20180519_1725_14,1.31136,0,0,86.11,405.68,491.79,0,0,0,0,0
20180519_1725_14,1.313,0,0,86.11,404.72,490.83,0,0,0,0,0
20180519_1725_14,1.31464,0,0,121.61,404.72,526.33,0,0,0,0,0
20180519_1725_14,1.31628,0,0,121.61,405.53,527.14,0,0,0,0,0
20180519_1725_14,1.31793,0,0,80.04,405.53,485.57,0,0,0,0,0
20180519_1725_15,1.31958,0,0,80.04,405.53,485.57,0,0,0,0,0
20180519_1725_15,1.32123,0,0,80.04,405.27,485.31,0,0,0,0,0
20180519_1725_15,1.32288,0,0,106.87,405.27,512.14,0,0,0,0,0
20180519_1725_15,1.32453,0,0,106.87,405.1,511.97,0,0,0,0,0
20180519_1725_15,1.32619,0,0,104.1,405.1,509.2,0,0,0,0,0
20180519_1725_15,1.32785,0,0,104.1,405.1,509.2,0,0,0,0,0
20180519_1725_15,1.32951,0,0,104.1,405.54,509.64,0,0,0,0,0
20180519_1725_15,1.33117,0,0,92.26,405.54,497.8,0,0,0,0,0
20180519_1725_15,1.33283,0,0,92.26,405.54,497.8,0,0,0,0,0
20180519_1725_15,1.3345,0,0,124.06,404.59,528.65,0,0,0,0,0
20180519_1725_15,1.33617,0,0,124.06,404.59,528.65,0,0,0,0,0
20180519_1725_16,1.33784,0,0,79.99,405.63,485.62,0,0,0,0,0
20180519_1725_16,1.33951,0,0,79.99,405.63,485.62,0,0,0,0,0
20180519_1725_16,1.34118,0,0,79.99,405.07,485.06,0,0,0,0,0
20180519_1725_16,1.34286,0,0,119.36,405.07,524.43,0,0,0,0,0
20180519_1725_16,1.34454,0,0,119.36,405.07,524.43,0,0,0,0,0
20180519_1725_16,1.34622,0,0,119.36,405.2,524.56,0,0,0,0,0
20180519_1725_16,1.3479,0,0,124.4,405.2,529.6,0,0,0,0,0
20180519_1725_16,1.34958,0,0,124.4,405.6,530,0,0,0,0,0
20180519_1725_16,1.35127,0,0,93.2,405.6,498.8,0,0,0,0,0
20180519_1725_16,1.35296,0,0,93.2,405.6,498.8,0,0,0,0,0
20180519_1725_16,1.35465,0,0,93.2,404.73,497.93,0,0,0,0,0
20180519_1725_16,1.35634,0,0,128.62,404.73,533.35,0,0,0,0,0
20180519_1725_17,1.35804,0,0,128.62,405.58,534.2,0,0,0,0,0
20180519_1725_17,1.35974,0,0,82.73,405.58,488.31,0,0,0,0,0
20180519_1725_17,1.36144,0,0,82.73,405.58,488.31,0,0,0,0,0
20180519_1725_17,1.36314,0,0,82.73,405.19,487.92,0,0,0,0,0
20180519_1725_17,1.36484,0,0,105.86,405.19,511.05,0,0,0,0,0
20180519_1725_17,1.36655,0,0,105.86,405.25,511.11,0,0,0,0,0
20180519_1725_17,1.36826,0,0,97.55,405.25,502.8,0,0,0,0,0
20180519_1725_17,1.36997,0,0,97.55,405.25,502.8,0,0,0,0,0
20180519_1725_17,1.37168,0,0,97.55,405.54,503.09,0,0,0,0,0
20180519_1725_17,1.37339,0,0,94.08,405.54,499.62,0,0,0,0,0
20180519_1725_17,1.37511,0,0,94.08,405.54,499.62,0,0,0,0,0
20180519_1725_18,1.37683,0,0,121.94,404.59,526.53,0,0,0,0,0
20180519_1725_18,1.37855,0,0,121.94,404.59,526.53,0,0,0,0,0
20180519_1725_18,1.38027,0,0,79.11,405.59,484.7,0,0,0,0,0
20180519_1725_18,1.382,0,0,79.11,405.59,484.7,0,0,0,0,0
20180519_1725_18,1.38373,0,0,79.11,405.23,484.34,0,0,0,0,0
20180519_1725_18,1.38546,0,0,109.32,405.23,514.55,0,0,0,0,0
20180519_1725_18,1.38719,0,0,109.32,405.23,514.55,0,0,0,0,0
20180519_1725_18,1.38892,0,0,109.32,404.98,514.3,0,0,0,0,0
20180519_1725_18,1.39066,0,0,136.75,404.98,541.73,0,0,0,0,0
20180519_1725_18,1.3924,0,0,136.75,404.98,541.73,0,0,0,0,0
20180519_1725_18,1.39414,0,0,87.95,405.66,493.61,0,0,0,0,0
20180519_1725_18,1.39588,0,0,87.95,405.66,493.61,0,0,0,0,0
20180519_1725_19,1.39762,0,0,87.95,404.78,492.73,0,0,0,0,0
20180519_1725_19,1.39937,0,0,124.14,404.78,528.92,0,0,0,0,0
20180519_1725_19,1.40112,0,0,124.14,405.35,529.49,0,0,0,0,0
20180519_1725_19,1.40287,0,0,98.38,405.35,503.73,0,0,0,0,0
20180519_1725_19,1.40462,0,0,98.38,405.35,503.73,0,0,0,0,0
20180519_1725_19,1.40638,0,0,98.38,405.48,503.86,0,0,0,0,0
20180519_1725_19,1.40814,0,0,93.84,405.48,499.32,0,0,0,0,0
20180519_1725_19,1.4099,0,0,93.84,404.86,498.7,0,0,0,0,0
20180519_1725_19,1.41166,0,0,129.68,404.86,534.54,0,0,0,0,0
20180519_1725_19,1.41342,0,0,129.68,404.86,534.54,0,0,0,0,0
20180519_1725_19,1.41519,0,0,129.68,405.55,535.23,0,0,0,0,0
20180519_1725_20,1.41696,0,0,83.5,405.55,489.05,0,0,0,0,0
20180519_1725_20,1.41873,0,0,83.5,405.35,488.85,0,0,0,0,0
20180519_1725_20,1.4205,0,0,103.82,405.35,509.17,0,0,0,0,0
20180519_1725_20,1.42228,0,0,103.82,405.35,509.17,0,0,0,0,0
20180519_1725_20,1.42406,0,0,103.82,405.09,508.91,0,0,0,0,0
20180519_1725_20,1.42584,0,0,123.84,405.09,528.93,0,0,0,0,0
20180519_1725_20,1.42762,0,0,123.84,405.61,529.45,0,0,0,0,0
20180519_1725_20,1.4294,0,0,90.8,405.61,496.41,0,0,0,0,0
20180519_1725_20,1.43119,0,0,90.8,405.61,496.41,0,0,0,0,0
20180519_1725_20,1.43298,0,0,113.77,405.04,518.81,0,0,0,0,0
20180519_1725_20,1.43477,0,0,113.77,405.04,518.81,0,0,0,0,0
20180519_1725_21,1.43656,0,0,113.77,405.27,519.04,0,0,0,0,0
20180519_1725_21,1.43836,0,0,90.69,405.27,495.96,0,0,0,0,0
20180519_1725_21,1.44016,0,0,90.69,405.27,495.96,0,0,0,0,0
20180519_1725_21,1.44196,0,0,90.69,405.57,496.26,0,0,0,0,0
20180519_1725_21,1.44376,0,0,92.85,405.57,498.42,0,0,0,0,0
20180519_1725_21,1.44556,0,0,92.85,405.57,498.42,0,0,0,0,0
20180519_1725_21,1.44737,0,0,118.87,404.73,523.6,0,0,0,0,0
20180519_1725_21,1.44918,0,0,118.87,404.73,523.6,0,0,0,0,0
20180519_1725_21,1.45099,0,0,118.87,405.46,524.33,0,0,0,0,0
20180519_1725_21,1.4528,0,0,78.54,405.46,484,0,0,0,0,0
20180519_1725_21,1.45462,0,0,78.54,405.42,483.96,0,0,0,0,0
20180519_1725_22,1.45644,0,0,78.54,405.42,483.96,0,0,0,0,0
20180519_1725_22,1.45826,0,0,102.33,405.42,507.75,0,0,0,0,0
20180519_1725_22,1.46008,0,0,102.33,404.6,506.93,0,0,0,0,0
20180519_1725_22,1.46191,0,0,122.92,404.6,527.52,0,0,0,0,0
20180519_1725_22,1.46374,0,0,122.92,405.58,528.5,0,0,0,0,0
20180519_1725_22,1.46557,0,0,79.59,405.58,485.17,0,0,0,0,0
20180519_1725_22,1.4674,0,0,79.59,405.58,485.17,0,0,0,0,0
20180519_1725_22,1.46923,0,0,79.59,405.31,484.9,0,0,0,0,0
20180519_1725_22,1.47107,0,0,103.18,405.31,508.49,0,0,0,0,0
20180519_1725_22,1.47291,0,0,103.18,405.31,508.49,0,0,0,0,0
20180519_1725_22,1.47475,0,0,103.18,404.67,507.85,0,0,0,0,0
20180519_1725_23,1.47659,0,0,126.07,404.67,530.74,0,0,0,0,0
20180519_1725_23,1.47844,0,0,126.07,405.68,531.75,0,0,0,0,0
20180519_1725_23,1.48029,0,0,81.16,405.68,486.84,0,0,0,0,0
20180519_1725_23,1.48214,0,0,81.16,405.68,486.84,0,0,0,0,0
20180519_1725_23,1.48399,0,0,104.97,405.25,510.22,0,0,0,0,0
20180519_1725_23,1.48584,0,0,104.97,405.25,510.22,0,0,0,0,0
20180519_1725_23,1.4877,0,0,104.97,404.74,509.71,0,0,0,0,0
20180519_1725_23,1.48956,0,0,126.57,404.74,531.31,0,0,0,0,0
20180519_1725_23,1.49142,0,0,126.57,405.65,532.22,0,0,0,0,0
20180519_1725_23,1.49328,0,0,81.72,405.65,487.37,0,0,0,0,0
20180519_1725_23,1.49515,0,0,81.72,405.65,487.37,0,0,0,0,0
20180519_1725_23,1.49702,0,0,81.72,405.19,486.91,0,0,0,0,0
20180519_1725_24,1.49889,0,0,107.16,405.19,512.35,0,0,0,0,0
20180519_1725_24,1.50076,0,0,107.16,404.81,511.97,0,0,0,0,0
20180519_1725_24,1.50264,0,0,128.51,404.81,533.32,0,0,0,0,0
20180519_1725_24,1.50452,0,0,128.51,405.65,534.16,0,0,0,0,0
20180519_1725_24,1.5064,0,0,82.58,405.65,488.23,0,0,0,0,0
20180519_1725_24,1.50828,0,0,82.58,405.65,488.23,0,0,0,0,0
20180519_1725_24,1.51017,0,0,82.58,405.2,487.78,0,0,0,0,0
20180519_1725_24,1.51206,0,0,105.78,405.2,510.98,0,0,0,0,0
20180519_1725_24,1.51395,0,0,105.78,405.2,510.98,0,0,0,0,0
20180519_1725_24,1.51584,0,0,129.55,404.74,534.29,0,0,0,0,0
20180519_1725_24,1.51773,0,0,129.55,404.74,534.29,0,0,0,0,0
20180519_1725_25,1.51963,0,0,129.55,405.66,535.21,0,0,0,0,0
20180519_1725_25,1.52153,0,0,82.7,405.66,488.36,0,0,0,0,0
20180519_1725_25,1.52343,0,0,82.7,405.28,487.98,0,0,0,0,0
20180519_1725_25,1.52533,0,0,104.1,405.28,509.38,0,0,0,0,0
20180519_1725_25,1.52724,0,0,104.1,405.28,509.38,0,0,0,0,0
20180519_1725_25,1.52915,0,0,104.1,404.64,508.74,0,0,0,0,0
20180519_1725_25,1.53106,0,0,126.21,404.64,530.85,0,0,0,0,0
20180519_1725_25,1.53297,0,0,81.04,405.6,486.64,0,0,0,0,0
20180519_1725_25,1.53489,0,0,81.04,405.6,486.64,0,0,0,0,0
20180519_1725_25,1.53681,0,0,81.04,405.39,486.43,0,0,0,0,0
20180519_1725_26,1.53873,0,0,105.19,405.39,510.58,0,0,0,0,0
20180519_1725_26,1.54065,0,0,105.19,405.39,510.58,0,0,0,0,0
20180519_1725_26,1.54258,0,0,105.19,404.59,509.78,0,0,0,0,0
