Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180519_1817_53,1.03043,0,0,95.07,404.67,499.74,0,0,0,0,0
20180519_1817_53,1.03172,0,0,95.07,404.65,499.72,0,0,0,0,0
20180519_1817_53,1.03301,0,0,73.82,404.65,478.47,0,0,0,0,0
20180519_1817_53,1.0343,0,0,73.82,404.65,478.47,0,0,0,0,0
20180519_1817_53,1.03559,0,0,73.82,404.52,478.34,0,0,0,0,0
20180519_1817_53,1.03688,0,0,102.93,404.52,507.45,0,0,0,0,0
20180519_1817_53,1.03818,0,0,102.93,404.81,507.74,0,0,0,0,0
20180519_1817_53,1.03948,0,0,73.45,404.81,478.26,0,0,0,0,0
20180519_1817_54,1.04078,0,0,73.45,404.19,477.64,0,0,0,0,0
20180519_1817_54,1.04208,0,0,118.2,404.19,522.39,0,0,0,0,0
20180519_1817_54,1.04338,0,0,118.2,404.19,522.39,0,0,0,0,0
20180519_1817_54,1.04468,0,0,118.2,404.82,523.02,0,0,0,0,0
20180519_1817_54,1.04599,0,0,78.31,404.82,483.13,0,0,0,0,0
20180519_1817_54,1.0473,0,0,78.31,404,482.31,0,0,0,0,0
20180519_1817_54,1.04861,0,0,124.54,404,528.54,0,0,0,0,0
20180519_1817_54,1.04992,0,0,124.54,404.8,529.34,0,0,0,0,0
20180519_1817_54,1.05123,0,0,80.35,404.8,485.15,0,0,0,0,0
20180519_1817_54,1.05254,0,0,80.35,404.8,485.15,0,0,0,0,0
20180519_1817_54,1.05386,0,0,80.35,403.97,484.32,0,0,0,0,0
20180519_1817_55,1.05518,0,0,131.61,403.97,535.58,0,0,0,0,0
20180519_1817_55,1.0565,0,0,131.61,403.97,535.58,0,0,0,0,0
20180519_1817_55,1.05782,0,0,84.23,404.9,489.13,0,0,0,0,0
20180519_1817_55,1.05914,0,0,84.23,404.9,489.13,0,0,0,0,0
20180519_1817_55,1.06046,0,0,84.23,404.07,488.3,0,0,0,0,0
20180519_1817_55,1.06179,0,0,126.98,404.07,531.05,0,0,0,0,0
20180519_1817_55,1.06312,0,0,126.98,404.84,531.82,0,0,0,0,0
20180519_1817_55,1.06445,0,0,82.84,404.84,487.68,0,0,0,0,0
20180519_1817_55,1.06578,0,0,82.84,404.84,487.68,0,0,0,0,0
20180519_1817_55,1.06711,0,0,82.84,404.23,487.07,0,0,0,0,0
20180519_1817_55,1.06844,0,0,110.87,404.23,515.1,0,0,0,0,0
20180519_1817_56,1.06978,0,0,110.87,404.23,515.1,0,0,0,0,0
20180519_1817_56,1.07112,0,0,88.99,404.75,493.74,0,0,0,0,0
20180519_1817_56,1.07246,0,0,88.99,404.75,493.74,0,0,0,0,0
20180519_1817_56,1.0738,0,0,88.99,404.34,493.33,0,0,0,0,0
20180519_1817_56,1.07514,0,0,109.4,404.34,513.74,0,0,0,0,0
20180519_1817_56,1.07648,0,0,109.4,404.34,513.74,0,0,0,0,0
20180519_1817_56,1.07783,0,0,109.4,404.69,514.09,0,0,0,0,0
20180519_1817_56,1.07918,0,0,87.88,404.69,492.57,0,0,0,0,0
20180519_1817_56,1.08053,0,0,87.88,404.69,492.57,0,0,0,0,0
20180519_1817_56,1.08188,0,0,72.51,404.52,477.03,0,0,0,0,0
20180519_1817_56,1.08323,0,0,72.51,404.52,477.03,0,0,0,0,0
20180519_1817_56,1.08458,0,0,72.51,404.75,477.26,0,0,0,0,0
20180519_1817_57,1.08594,0,0,97.94,404.75,502.69,0,0,0,0,0
20180519_1817_57,1.0873,0,0,97.94,404.51,502.45,0,0,0,0,0
20180519_1817_57,1.08866,0,0,79.44,404.51,483.95,0,0,0,0,0
20180519_1817_57,1.09002,0,0,79.44,404.51,483.95,0,0,0,0,0
20180519_1817_57,1.09138,0,0,79.44,404.53,483.97,0,0,0,0,0
20180519_1817_57,1.09274,0,0,96.01,404.53,500.54,0,0,0,0,0
20180519_1817_57,1.09411,0,0,96.01,404.72,500.73,0,0,0,0,0
20180519_1817_57,1.09548,0,0,71.18,404.72,475.9,0,0,0,0,0
20180519_1817_57,1.09685,0,0,71.18,404.51,475.69,0,0,0,0,0
20180519_1817_57,1.09822,0,0,103.59,404.51,508.1,0,0,0,0,0
20180519_1817_58,1.09959,0,0,103.59,404.51,508.1,0,0,0,0,0
20180519_1817_58,1.10096,0,0,103.59,404.69,508.28,0,0,0,0,0
20180519_1817_58,1.10234,0,0,73.71,404.69,478.4,0,0,0,0,0
20180519_1817_58,1.10372,0,0,73.71,404.45,478.16,0,0,0,0,0
20180519_1817_58,1.1051,0,0,101.92,404.45,506.37,0,0,0,0,0
20180519_1817_58,1.10648,0,0,101.92,404.45,506.37,0,0,0,0,0
20180519_1817_58,1.10786,0,0,101.92,404.79,506.71,0,0,0,0,0
20180519_1817_58,1.10924,0,0,72.98,404.79,477.77,0,0,0,0,0
20180519_1817_58,1.11063,0,0,72.98,404.79,477.77,0,0,0,0,0
20180519_1817_58,1.11202,0,0,72.98,404.39,477.37,0,0,0,0,0
20180519_1817_58,1.11341,0,0,109.45,404.39,513.84,0,0,0,0,0
20180519_1817_58,1.1148,0,0,109.45,404.76,514.21,0,0,0,0,0
20180519_1817_59,1.11619,0,0,109.45,404.76,514.21,0,0,0,0,0
20180519_1817_59,1.11759,0,0,75.4,404.76,480.16,0,0,0,0,0
20180519_1817_59,1.11899,0,0,75.4,404.47,479.87,0,0,0,0,0
20180519_1817_59,1.12039,0,0,99.98,404.47,504.45,0,0,0,0,0
20180519_1817_59,1.12179,0,0,99.98,404.47,504.45,0,0,0,0,0
20180519_1817_59,1.12319,0,0,99.98,404.84,504.82,0,0,0,0,0
20180519_1817_59,1.12459,0,0,72.33,404.84,477.17,0,0,0,0,0
20180519_1817_59,1.126,0,0,72.33,404.84,477.17,0,0,0,0,0
20180519_1817_59,1.12741,0,0,72.33,404.37,476.7,0,0,0,0,0
20180519_1817_59,1.12882,0,0,107.77,404.37,512.14,0,0,0,0,0
20180519_1817_59,1.13023,0,0,107.77,404.79,512.56,0,0,0,0,0
20180519_1817_59,1.13164,0,0,74.86,404.79,479.65,0,0,0,0,0
20180519_1818_00,1.13305,0,0,74.86,404.79,479.65,0,0,0,0,0
20180519_1818_00,1.13447,0,0,104.14,404.41,508.55,0,0,0,0,0
20180519_1818_00,1.13589,0,0,104.14,404.41,508.55,0,0,0,0,0
20180519_1818_00,1.13731,0,0,104.14,404.85,508.99,0,0,0,0,0
20180519_1818_00,1.13873,0,0,73.68,404.85,478.53,0,0,0,0,0
20180519_1818_00,1.14015,0,0,73.68,404.35,478.03,0,0,0,0,0
20180519_1818_00,1.14158,0,0,109.82,404.35,514.17,0,0,0,0,0
20180519_1818_00,1.14301,0,0,109.82,404.35,514.17,0,0,0,0,0
20180519_1818_00,1.14444,0,0,75.7,404.7,480.4,0,0,0,0,0
20180519_1818_00,1.14587,0,0,75.7,404.7,480.4,0,0,0,0,0
20180519_1818_01,1.1473,0,0,75.7,404.47,480.17,0,0,0,0,0
20180519_1818_01,1.14873,0,0,99.99,404.47,504.46,0,0,0,0,0
20180519_1818_01,1.15017,0,0,99.99,404.71,504.7,0,0,0,0,0
20180519_1818_01,1.15161,0,0,72.36,404.71,477.07,0,0,0,0,0
20180519_1818_01,1.15305,0,0,72.36,404.71,477.07,0,0,0,0,0
20180519_1818_01,1.15449,0,0,72.36,404.52,476.88,0,0,0,0,0
20180519_1818_01,1.15593,0,0,102.39,404.52,506.91,0,0,0,0,0
20180519_1818_01,1.15737,0,0,102.39,404.52,506.91,0,0,0,0,0
20180519_1818_01,1.15882,0,0,81.68,404.66,486.34,0,0,0,0,0
20180519_1818_01,1.16027,0,0,81.68,404.66,486.34,0,0,0,0,0
20180519_1818_01,1.16172,0,0,81.68,404.64,486.32,0,0,0,0,0
20180519_1818_01,1.16317,0,0,94.73,404.64,499.37,0,0,0,0,0
20180519_1818_02,1.16462,0,0,94.73,404.64,499.37,0,0,0,0,0
20180519_1818_02,1.16608,0,0,94.73,404.64,499.37,0,0,0,0,0
20180519_1818_02,1.16754,0,0,75.36,404.64,480,0,0,0,0,0
20180519_1818_02,1.169,0,0,75.36,404.74,480.1,0,0,0,0,0
20180519_1818_02,1.17046,0,0,95.35,404.74,500.09,0,0,0,0,0
20180519_1818_02,1.17192,0,0,95.35,404.49,499.84,0,0,0,0,0
20180519_1818_02,1.17338,0,0,95.35,404.49,499.84,0,0,0,0,0
20180519_1818_02,1.17485,0,0,114.12,404.49,518.61,0,0,0,0,0
20180519_1818_02,1.17632,0,0,114.12,404.87,518.99,0,0,0,0,0
20180519_1818_02,1.17779,0,0,88.81,404.87,493.68,0,0,0,0,0
20180519_1818_02,1.17926,0,0,88.81,404.87,493.68,0,0,0,0,0
20180519_1818_03,1.18073,0,0,112.69,404.39,517.08,0,0,0,0,0
20180519_1818_03,1.18221,0,0,112.69,404.39,517.08,0,0,0,0,0
20180519_1818_03,1.18369,0,0,112.69,404.94,517.63,0,0,0,0,0
20180519_1818_03,1.18517,0,0,90.39,404.94,495.33,0,0,0,0,0
20180519_1818_03,1.18665,0,0,90.39,404.94,495.33,0,0,0,0,0
20180519_1818_03,1.18813,0,0,90.39,404.21,494.6,0,0,0,0,0
20180519_1818_03,1.18962,0,0,122.64,404.21,526.85,0,0,0,0,0
20180519_1818_03,1.19111,0,0,122.64,404.98,527.62,0,0,0,0,0
20180519_1818_03,1.1926,0,0,81.2,404.98,486.18,0,0,0,0,0
20180519_1818_03,1.19409,0,0,81.2,404.98,486.18,0,0,0,0,0
20180519_1818_03,1.19558,0,0,81.2,404.14,485.34,0,0,0,0,0
20180519_1818_03,1.19707,0,0,131.35,404.14,535.49,0,0,0,0,0
20180519_1818_04,1.19857,0,0,131.35,404.14,535.49,0,0,0,0,0
20180519_1818_04,1.20007,0,0,131.35,405.03,536.38,0,0,0,0,0
20180519_1818_04,1.20157,0,0,84.24,405.03,489.27,0,0,0,0,0
20180519_1818_04,1.20307,0,0,84.24,404.21,488.45,0,0,0,0,0
20180519_1818_04,1.20457,0,0,117.36,404.21,521.57,0,0,0,0,0
20180519_1818_04,1.20608,0,0,117.36,404.21,521.57,0,0,0,0,0
20180519_1818_04,1.20759,0,0,77.87,405.01,482.88,0,0,0,0,0
20180519_1818_04,1.2091,0,0,77.87,405.01,482.88,0,0,0,0,0
20180519_1818_04,1.21061,0,0,77.87,404.33,482.2,0,0,0,0,0
20180519_1818_04,1.21212,0,0,114.93,404.33,519.26,0,0,0,0,0
20180519_1818_04,1.21364,0,0,114.93,404.83,519.76,0,0,0,0,0
20180519_1818_05,1.21516,0,0,77.1,404.83,481.93,0,0,0,0,0
20180519_1818_05,1.21668,0,0,77.1,404.83,481.93,0,0,0,0,0
20180519_1818_05,1.2182,0,0,77.1,404.6,481.7,0,0,0,0,0
20180519_1818_05,1.21972,0,0,98.31,404.6,502.91,0,0,0,0,0
20180519_1818_05,1.22124,0,0,98.31,404.6,502.91,0,0,0,0,0
20180519_1818_05,1.22277,0,0,72.82,404.73,477.55,0,0,0,0,0
20180519_1818_05,1.2243,0,0,72.82,404.73,477.55,0,0,0,0,0
20180519_1818_05,1.22583,0,0,72.82,404.69,477.51,0,0,0,0,0
20180519_1818_05,1.22736,0,0,95.4,404.69,500.09,0,0,0,0,0
20180519_1818_05,1.22889,0,0,95.4,404.38,499.78,0,0,0,0,0
20180519_1818_05,1.23043,0,0,118.2,404.38,522.58,0,0,0,0,0
20180519_1818_06,1.23197,0,0,118.2,404.87,523.07,0,0,0,0,0
20180519_1818_06,1.23351,0,0,85.49,404.87,490.36,0,0,0,0,0
20180519_1818_06,1.23505,0,0,85.49,404.87,490.36,0,0,0,0,0
20180519_1818_06,1.23659,0,0,124.67,404.28,528.95,0,0,0,0,0
20180519_1818_06,1.23814,0,0,124.67,404.28,528.95,0,0,0,0,0
20180519_1818_06,1.23969,0,0,124.67,404.91,529.58,0,0,0,0,0
20180519_1818_06,1.24124,0,0,83.62,404.91,488.53,0,0,0,0,0
20180519_1818_06,1.24279,0,0,83.62,404.91,488.53,0,0,0,0,0
20180519_1818_06,1.24434,0,0,83.62,404.05,487.67,0,0,0,0,0
20180519_1818_06,1.2459,0,0,114.81,404.05,518.86,0,0,0,0,0
20180519_1818_06,1.24746,0,0,114.81,404.91,519.72,0,0,0,0,0
20180519_1818_07,1.24902,0,0,77,404.91,481.91,0,0,0,0,0
20180519_1818_07,1.25058,0,0,77,404.91,481.91,0,0,0,0,0
20180519_1818_07,1.25214,0,0,111.57,404.34,515.91,0,0,0,0,0
20180519_1818_07,1.25371,0,0,111.57,404.34,515.91,0,0,0,0,0
20180519_1818_07,1.25528,0,0,111.57,404.78,516.35,0,0,0,0,0
20180519_1818_07,1.25685,0,0,78.93,404.78,483.71,0,0,0,0,0
20180519_1818_07,1.25842,0,0,78.93,404.78,483.71,0,0,0,0,0
20180519_1818_07,1.25999,0,0,78.93,404.68,483.61,0,0,0,0,0
20180519_1818_07,1.26156,0,0,94.49,404.68,499.17,0,0,0,0,0
20180519_1818_07,1.26314,0,0,94.49,404.47,498.96,0,0,0,0,0
20180519_1818_07,1.26472,0,0,100.6,404.47,505.07,0,0,0,0,0
20180519_1818_08,1.2663,0,0,100.6,404.47,505.07,0,0,0,0,0
20180519_1818_08,1.26788,0,0,100.6,404.83,505.43,0,0,0,0,0
20180519_1818_08,1.26946,0,0,94.23,404.83,499.06,0,0,0,0,0
20180519_1818_08,1.27105,0,0,94.23,404.07,498.3,0,0,0,0,0
20180519_1818_08,1.27264,0,0,120.72,404.07,524.79,0,0,0,0,0
20180519_1818_08,1.27423,0,0,120.72,404.07,524.79,0,0,0,0,0
20180519_1818_08,1.27582,0,0,79.59,404.98,484.57,0,0,0,0,0
20180519_1818_08,1.27741,0,0,79.59,404.98,484.57,0,0,0,0,0
20180519_1818_08,1.27901,0,0,79.59,404.21,483.8,0,0,0,0,0
20180519_1818_08,1.28061,0,0,112.55,404.21,516.76,0,0,0,0,0
20180519_1818_08,1.28221,0,0,112.55,404.21,516.76,0,0,0,0,0
20180519_1818_09,1.28381,0,0,112.55,404.79,517.34,0,0,0,0,0
20180519_1818_09,1.28541,0,0,76.37,404.79,481.16,0,0,0,0,0
20180519_1818_09,1.28702,0,0,76.37,404.59,480.96,0,0,0,0,0
20180519_1818_09,1.28863,0,0,97.9,404.59,502.49,0,0,0,0,0
20180519_1818_09,1.29024,0,0,97.9,404.59,502.49,0,0,0,0,0
20180519_1818_09,1.29185,0,0,92.43,404.58,497.01,0,0,0,0,0
20180519_1818_09,1.29346,0,0,92.43,404.58,497.01,0,0,0,0,0
20180519_1818_09,1.29508,0,0,92.43,404.83,497.26,0,0,0,0,0
20180519_1818_09,1.2967,0,0,91.42,404.83,496.25,0,0,0,0,0
20180519_1818_09,1.29832,0,0,91.42,404.83,496.25,0,0,0,0,0
20180519_1818_09,1.29994,0,0,91.42,404.04,495.46,0,0,0,0,0
20180519_1818_10,1.30156,0,0,119.75,404.04,523.79,0,0,0,0,0
20180519_1818_10,1.30319,0,0,119.75,404.93,524.68,0,0,0,0,0
20180519_1818_10,1.30482,0,0,79.16,404.93,484.09,0,0,0,0,0
20180519_1818_10,1.30645,0,0,79.16,404.93,484.09,0,0,0,0,0
20180519_1818_10,1.30808,0,0,113.69,404.23,517.92,0,0,0,0,0
20180519_1818_10,1.30972,0,0,113.69,404.23,517.92,0,0,0,0,0
20180519_1818_10,1.31136,0,0,113.69,404.72,518.41,0,0,0,0,0
20180519_1818_10,1.313,0,0,81.59,404.72,486.31,0,0,0,0,0
20180519_1818_10,1.31464,0,0,81.59,404.65,486.24,0,0,0,0,0
20180519_1818_10,1.31628,0,0,94.88,404.65,499.53,0,0,0,0,0
20180519_1818_10,1.31793,0,0,94.88,404.65,499.53,0,0,0,0,0
20180519_1818_11,1.31958,0,0,94.88,404.31,499.19,0,0,0,0,0
20180519_1818_11,1.32123,0,0,117.54,404.31,521.85,0,0,0,0,0
20180519_1818_11,1.32288,0,0,117.54,404.9,522.44,0,0,0,0,0
20180519_1818_11,1.32453,0,0,85.91,404.9,490.81,0,0,0,0,0
20180519_1818_11,1.32619,0,0,85.91,404.9,490.81,0,0,0,0,0
20180519_1818_11,1.32785,0,0,85.91,404.03,489.94,0,0,0,0,0
20180519_1818_11,1.32951,0,0,111.83,404.03,515.86,0,0,0,0,0
20180519_1818_11,1.33117,0,0,111.83,404.85,516.68,0,0,0,0,0
20180519_1818_11,1.33283,0,0,75.99,404.85,480.84,0,0,0,0,0
20180519_1818_11,1.3345,0,0,75.99,404.85,480.84,0,0,0,0,0
20180519_1818_11,1.33617,0,0,75.99,404.61,480.6,0,0,0,0,0
20180519_1818_12,1.33784,0,0,102.62,404.61,507.23,0,0,0,0,0
20180519_1818_12,1.33951,0,0,102.62,404.49,507.11,0,0,0,0,0
20180519_1818_12,1.34118,0,0,121.78,404.49,526.27,0,0,0,0,0
20180519_1818_12,1.34286,0,0,121.78,404.49,526.27,0,0,0,0,0
20180519_1818_12,1.34454,0,0,121.78,404.93,526.71,0,0,0,0,0
20180519_1818_12,1.34622,0,0,85.57,404.93,490.5,0,0,0,0,0
20180519_1818_12,1.3479,0,0,85.57,404.14,489.71,0,0,0,0,0
20180519_1818_12,1.34958,0,0,118.4,404.14,522.54,0,0,0,0,0
20180519_1818_12,1.35127,0,0,118.4,404.92,523.32,0,0,0,0,0
20180519_1818_12,1.35296,0,0,78.6,404.92,483.52,0,0,0,0,0
20180519_1818_12,1.35465,0,0,78.6,404.92,483.52,0,0,0,0,0
20180519_1818_13,1.35634,0,0,78.6,404.55,483.15,0,0,0,0,0
20180519_1818_13,1.35804,0,0,93.65,404.55,498.2,0,0,0,0,0
20180519_1818_13,1.35974,0,0,93.65,404.55,498.2,0,0,0,0,0
20180519_1818_13,1.36144,0,0,106.9,404.44,511.34,0,0,0,0,0
20180519_1818_13,1.36314,0,0,106.9,404.44,511.34,0,0,0,0,0
20180519_1818_13,1.36484,0,0,88.06,404.92,492.98,0,0,0,0,0
20180519_1818_13,1.36655,0,0,88.06,404.92,492.98,0,0,0,0,0
20180519_1818_13,1.36826,0,0,88.06,404.17,492.23,0,0,0,0,0
20180519_1818_13,1.36997,0,0,111.87,404.17,516.04,0,0,0,0,0
20180519_1818_13,1.37168,0,0,111.87,404.17,516.04,0,0,0,0,0
20180519_1818_13,1.37339,0,0,76.01,404.93,480.94,0,0,0,0,0
20180519_1818_14,1.37511,0,0,76.01,404.93,480.94,0,0,0,0,0
20180519_1818_14,1.37683,0,0,76.01,404.7,480.71,0,0,0,0,0
20180519_1818_14,1.37855,0,0,97.31,404.7,502.01,0,0,0,0,0
20180519_1818_14,1.38027,0,0,97.31,404.7,502.01,0,0,0,0,0
20180519_1818_14,1.382,0,0,118.11,404.29,522.4,0,0,0,0,0
20180519_1818_14,1.38373,0,0,118.11,404.29,522.4,0,0,0,0,0
20180519_1818_14,1.38546,0,0,118.11,404.99,523.1,0,0,0,0,0
20180519_1818_14,1.38719,0,0,80.24,404.99,485.23,0,0,0,0,0
20180519_1818_14,1.38892,0,0,80.24,404.25,484.49,0,0,0,0,0
20180519_1818_14,1.39066,0,0,112.07,404.25,516.32,0,0,0,0,0
20180519_1818_14,1.3924,0,0,112.07,404.25,516.32,0,0,0,0,0
20180519_1818_15,1.39414,0,0,112.07,404.71,516.78,0,0,0,0,0
20180519_1818_15,1.39588,0,0,92.18,404.71,496.89,0,0,0,0,0
20180519_1818_15,1.39762,0,0,92.18,404.75,496.93,0,0,0,0,0
20180519_1818_15,1.39937,0,0,87.37,404.75,492.12,0,0,0,0,0
20180519_1818_15,1.40112,0,0,87.37,404.75,492.12,0,0,0,0,0
20180519_1818_15,1.40287,0,0,87.37,404.22,491.59,0,0,0,0,0
20180519_1818_15,1.40462,0,0,117.48,404.22,521.7,0,0,0,0,0
20180519_1818_15,1.40638,0,0,117.48,404.87,522.35,0,0,0,0,0
20180519_1818_15,1.40814,0,0,78.8,404.87,483.67,0,0,0,0,0
20180519_1818_15,1.4099,0,0,78.8,404.87,483.67,0,0,0,0,0
20180519_1818_15,1.41166,0,0,78.8,404.63,483.43,0,0,0,0,0
20180519_1818_16,1.41342,0,0,94.82,404.63,499.45,0,0,0,0,0
20180519_1818_16,1.41519,0,0,94.82,404.39,499.21,0,0,0,0,0
20180519_1818_16,1.41696,0,0,114.15,404.39,518.54,0,0,0,0,0
20180519_1818_16,1.41873,0,0,114.15,404.39,518.54,0,0,0,0,0
20180519_1818_16,1.4205,0,0,114.15,404.92,519.07,0,0,0,0,0
20180519_1818_16,1.42228,0,0,83.85,404.92,488.77,0,0,0,0,0
20180519_1818_16,1.42406,0,0,83.85,404.92,488.77,0,0,0,0,0
20180519_1818_16,1.42584,0,0,102.36,404.32,506.68,0,0,0,0,0
20180519_1818_16,1.42762,0,0,102.36,404.32,506.68,0,0,0,0,0
20180519_1818_16,1.4294,0,0,102.36,404.63,506.99,0,0,0,0,0
20180519_1818_16,1.43119,0,0,84.62,404.63,489.25,0,0,0,0,0
20180519_1818_17,1.43298,0,0,84.62,404.81,489.43,0,0,0,0,0
20180519_1818_17,1.43477,0,0,89.17,404.81,493.98,0,0,0,0,0
20180519_1818_17,1.43656,0,0,89.17,404.81,493.98,0,0,0,0,0
20180519_1818_17,1.43836,0,0,89.17,403.98,493.15,0,0,0,0,0
20180519_1818_17,1.44016,0,0,109.39,403.98,513.37,0,0,0,0,0
20180519_1818_17,1.44196,0,0,109.39,404.78,514.17,0,0,0,0,0
20180519_1818_17,1.44376,0,0,75.23,404.78,480.01,0,0,0,0,0
20180519_1818_17,1.44556,0,0,75.23,404.78,480.01,0,0,0,0,0
20180519_1818_17,1.44737,0,0,75.23,404.82,480.05,0,0,0,0,0
20180519_1818_17,1.44918,0,0,94.95,404.82,499.77,0,0,0,0,0
20180519_1818_17,1.45099,0,0,94.95,404.82,499.77,0,0,0,0,0
20180519_1818_17,1.4528,0,0,94.95,404.13,499.08,0,0,0,0,0
20180519_1818_18,1.45462,0,0,117.26,404.13,521.39,0,0,0,0,0
20180519_1818_18,1.45644,0,0,117.26,404.93,522.19,0,0,0,0,0
20180519_1818_18,1.45826,0,0,78.07,404.93,483,0,0,0,0,0
20180519_1818_18,1.46008,0,0,78.07,404.93,483,0,0,0,0,0
20180519_1818_18,1.46191,0,0,78.07,404.68,482.75,0,0,0,0,0
20180519_1818_18,1.46374,0,0,100.13,404.68,504.81,0,0,0,0,0
20180519_1818_18,1.46557,0,0,100.13,404.24,504.37,0,0,0,0,0
20180519_1818_18,1.4674,0,0,116.26,404.24,520.5,0,0,0,0,0
20180519_1818_18,1.46923,0,0,116.26,404.24,520.5,0,0,0,0,0
20180519_1818_18,1.47107,0,0,78.48,404.95,483.43,0,0,0,0,0
20180519_1818_18,1.47291,0,0,78.48,404.95,483.43,0,0,0,0,0
20180519_1818_19,1.47475,0,0,78.48,404.55,483.03,0,0,0,0,0
20180519_1818_19,1.47659,0,0,99.22,404.55,503.77,0,0,0,0,0
20180519_1818_19,1.47844,0,0,99.22,404.55,503.77,0,0,0,0,0
20180519_1818_19,1.48029,0,0,99.22,404.31,503.53,0,0,0,0,0
20180519_1818_19,1.48214,0,0,114.9,404.31,519.21,0,0,0,0,0
20180519_1818_19,1.48399,0,0,114.9,404.97,519.87,0,0,0,0,0
20180519_1818_19,1.48584,0,0,78.83,404.97,483.8,0,0,0,0,0
20180519_1818_19,1.4877,0,0,78.83,404.97,483.8,0,0,0,0,0
20180519_1818_19,1.48956,0,0,78.83,404.51,483.34,0,0,0,0,0
20180519_1818_19,1.49142,0,0,105.8,404.51,510.31,0,0,0,0,0
20180519_1818_19,1.49328,0,0,105.8,404.33,510.13,0,0,0,0,0
20180519_1818_19,1.49515,0,0,121.2,404.33,525.53,0,0,0,0,0
20180519_1818_20,1.49702,0,0,121.2,404.33,525.53,0,0,0,0,0
20180519_1818_20,1.49889,0,0,121.2,404.93,526.13,0,0,0,0,0
20180519_1818_20,1.50076,0,0,81.42,404.93,486.35,0,0,0,0,0
20180519_1818_20,1.50264,0,0,81.42,404.52,485.94,0,0,0,0,0
20180519_1818_20,1.50452,0,0,98.24,404.52,502.76,0,0,0,0,0
20180519_1818_20,1.5064,0,0,98.24,404.52,502.76,0,0,0,0,0
20180519_1818_20,1.50828,0,0,98.24,404.34,502.58,0,0,0,0,0
20180519_1818_20,1.51017,0,0,115.6,404.34,519.94,0,0,0,0,0
20180519_1818_20,1.51206,0,0,115.6,404.96,520.56,0,0,0,0,0
20180519_1818_20,1.51395,0,0,79.33,404.96,484.29,0,0,0,0,0
20180519_1818_20,1.51584,0,0,79.33,404.96,484.29,0,0,0,0,0
20180519_1818_21,1.51773,0,0,79.33,404.53,483.86,0,0,0,0,0
20180519_1818_21,1.51963,0,0,102.86,404.53,507.39,0,0,0,0,0
20180519_1818_21,1.52153,0,0,102.86,404.32,507.18,0,0,0,0,0
20180519_1818_21,1.52343,0,0,114.88,404.32,519.2,0,0,0,0,0
20180519_1818_21,1.52533,0,0,114.88,404.32,519.2,0,0,0,0,0
20180519_1818_21,1.52724,0,0,114.88,404.87,519.75,0,0,0,0,0
20180519_1818_21,1.52915,0,0,78.34,404.87,483.21,0,0,0,0,0
20180519_1818_21,1.53106,0,0,78.34,404.62,482.96,0,0,0,0,0
20180519_1818_21,1.53297,0,0,100.66,404.62,505.28,0,0,0,0,0
20180519_1818_21,1.53489,0,0,100.66,404.62,505.28,0,0,0,0,0
20180519_1818_21,1.53681,0,0,100.66,404.18,504.84,0,0,0,0,0
20180519_1818_22,1.53873,0,0,117.18,404.18,521.36,0,0,0,0,0
20180519_1818_22,1.54065,0,0,117.18,404.18,521.36,0,0,0,0,0
