Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180516_0931_22,45936.07,0,0,148.42,496.4,644.82,0,0,0,0,0
20180516_0931_22,45993.49,0,0,148.42,496.47,644.89,0,0,0,0,0
20180516_0931_22,46050.98,0,0,148.44,496.47,644.91,0,0,0,0,0
20180516_0931_22,46108.54,0,0,148.44,496.47,644.91,0,0,0,0,0
20180516_0931_22,46166.18,0,0,148.44,496.52,644.96,0,0,0,0,0
20180516_0931_22,46223.89,0,0,148.44,496.52,644.96,0,0,0,0,0
20180516_0931_22,46281.67,0,0,148.46,496.52,644.98,0,0,0,0,0
20180516_0931_22,46339.52,0,0,148.46,496.52,644.98,0,0,0,0,0
20180516_0931_22,46397.44,0,0,148.46,496.48,644.94,0,0,0,0,0
20180516_0931_22,46455.44,0,0,148.45,496.48,644.93,0,0,0,0,0
20180516_0931_22,46513.51,0,0,148.45,496.44,644.89,0,0,0,0,0
20180516_0931_22,46571.65,0,0,148.65,496.44,645.09,0,0,0,0,0
20180516_0931_23,46629.86,0,0,148.65,496.44,645.09,0,0,0,0,0
20180516_0931_23,46688.15,0,0,148.65,496.47,645.12,0,0,0,0,0
20180516_0931_23,46746.51,0,0,148.65,496.47,645.12,0,0,0,0,0
20180516_0931_23,46804.94,0,0,149.04,496.47,645.51,0,0,0,0,0
20180516_0931_23,46863.45,0,0,149.04,496.47,645.51,0,0,0,0,0
20180516_0931_23,46922.03,0,0,149.04,496.39,645.43,0,0,0,0,0
20180516_0931_23,46980.68,0,0,149.06,496.39,645.45,0,0,0,0,0
20180516_0931_23,47039.41,0,0,149.06,496.39,645.45,0,0,0,0,0
20180516_0931_23,47098.21,0,0,149.06,496.48,645.54,0,0,0,0,0
20180516_0931_23,47157.08,0,0,149.36,496.48,645.84,0,0,0,0,0
20180516_0931_23,47216.03,0,0,149.36,496.48,645.84,0,0,0,0,0
20180516_0931_23,47275.05,0,0,149.36,496.47,645.83,0,0,0,0,0
20180516_0931_23,47334.14,0,0,149.68,496.47,646.15,0,0,0,0,0
20180516_0931_23,47393.31,0,0,149.68,496.47,646.15,0,0,0,0,0
20180516_0931_23,47452.55,0,0,149.68,496.49,646.17,0,0,0,0,0
20180516_0931_24,47511.87,0,0,149.7,496.49,646.19,0,0,0,0,0
20180516_0931_24,47571.26,0,0,149.7,496.49,646.19,0,0,0,0,0
20180516_0931_24,47630.72,0,0,149.7,496.37,646.07,0,0,0,0,0
20180516_0931_24,47690.26,0,0,149.66,496.37,646.03,0,0,0,0,0
20180516_0931_24,47749.87,0,0,149.66,496.37,646.03,0,0,0,0,0
20180516_0931_24,47809.56,0,0,149.66,496.43,646.09,0,0,0,0,0
20180516_0931_24,47869.32,0,0,149.68,496.43,646.11,0,0,0,0,0
20180516_0931_24,47929.16,0,0,149.68,496.43,646.11,0,0,0,0,0
20180516_0931_24,47989.07,0,0,149.68,496.43,646.11,0,0,0,0,0
20180516_0931_24,48049.06,0,0,149.68,496.51,646.19,0,0,0,0,0
20180516_0931_24,48109.12,0,0,150,496.51,646.51,0,0,0,0,0
20180516_0931_24,48169.26,0,0,150,496.4,646.4,0,0,0,0,0
20180516_0931_24,48229.47,0,0,150.29,496.4,646.69,0,0,0,0,0
20180516_0931_25,48289.76,0,0,150.29,496.4,646.69,0,0,0,0,0
20180516_0931_25,48350.12,0,0,150.29,496.43,646.72,0,0,0,0,0
20180516_0931_25,48410.56,0,0,150.3,496.43,646.73,0,0,0,0,0
20180516_0931_25,48471.07,0,0,150.3,496.43,646.73,0,0,0,0,0
20180516_0931_25,48531.66,0,0,150.3,496.43,646.73,0,0,0,0,0
20180516_0931_25,48592.32,0,0,150.3,496.44,646.74,0,0,0,0,0
20180516_0931_25,48653.06,0,0,150.3,496.44,646.74,0,0,0,0,0
20180516_0931_25,48713.88,0,0,150.3,496.44,646.74,0,0,0,0,0
20180516_0931_25,48774.77,0,0,150.3,496.4,646.7,0,0,0,0,0
20180516_0931_25,48835.74,0,0,150.39,496.4,646.79,0,0,0,0,0
20180516_0931_25,48896.78,0,0,150.39,496.4,646.79,0,0,0,0,0
20180516_0931_25,48957.9,0,0,150.39,496.5,646.89,0,0,0,0,0
20180516_0931_25,49019.1,0,0,150.89,496.5,647.39,0,0,0,0,0
20180516_0931_25,49080.37,0,0,150.89,496.5,647.39,0,0,0,0,0
20180516_0931_26,49141.72,0,0,150.89,496.45,647.34,0,0,0,0,0
20180516_0931_26,49203.15,0,0,150.93,496.45,647.38,0,0,0,0,0
20180516_0931_26,49264.65,0,0,150.93,496.45,647.38,0,0,0,0,0
20180516_0931_26,49326.23,0,0,150.93,496.47,647.4,0,0,0,0,0
20180516_0931_26,49387.89,0,0,150.94,496.47,647.41,0,0,0,0,0
20180516_0931_26,49449.62,0,0,150.94,496.47,647.41,0,0,0,0,0
20180516_0931_26,49511.43,0,0,150.94,496.4,647.34,0,0,0,0,0
20180516_0931_26,49573.32,0,0,151.01,496.4,647.41,0,0,0,0,0
20180516_0931_26,49635.29,0,0,151.01,496.4,647.41,0,0,0,0,0
20180516_0931_26,49697.33,0,0,151.01,496.45,647.46,0,0,0,0,0
20180516_0931_26,49759.45,0,0,151.43,496.45,647.88,0,0,0,0,0
20180516_0931_26,49821.65,0,0,151.43,496.45,647.88,0,0,0,0,0
20180516_0931_26,49883.93,0,0,151.43,496.49,647.92,0,0,0,0,0
20180516_0931_26,49946.28,0,0,151.57,496.49,648.06,0,0,0,0,0
20180516_0931_27,50008.71,0,0,151.57,496.49,648.06,0,0,0,0,0
20180516_0931_27,50071.22,0,0,151.57,496.43,648,0,0,0,0,0
20180516_0931_27,50133.81,0,0,151.55,496.43,647.98,0,0,0,0,0
20180516_0931_27,50196.48,0,0,151.55,496.43,647.98,0,0,0,0,0
20180516_0931_27,50259.23,0,0,151.55,496.48,648.03,0,0,0,0,0
20180516_0931_27,50322.05,0,0,151.56,496.48,648.04,0,0,0,0,0
20180516_0931_27,50384.95,0,0,151.56,496.48,648.04,0,0,0,0,0
20180516_0931_27,50447.93,0,0,151.56,496.41,647.97,0,0,0,0,0
20180516_0931_27,50510.99,0,0,151.54,496.41,647.95,0,0,0,0,0
20180516_0931_27,50574.13,0,0,151.54,496.41,647.95,0,0,0,0,0
20180516_0931_27,50637.35,0,0,151.54,496.49,648.03,0,0,0,0,0
20180516_0931_27,50700.65,0,0,151.67,496.49,648.16,0,0,0,0,0
20180516_0931_27,50764.03,0,0,151.67,496.49,648.16,0,0,0,0,0
20180516_0931_27,50827.49,0,0,151.67,496.51,648.18,0,0,0,0,0
20180516_0931_28,50891.02,0,0,151.67,496.51,648.18,0,0,0,0,0
20180516_0931_28,50954.63,0,0,152.13,496.51,648.64,0,0,0,0,0
20180516_0931_28,51018.32,0,0,152.13,496.51,648.64,0,0,0,0,0
20180516_0931_28,51082.09,0,0,152.13,496.47,648.6,0,0,0,0,0
20180516_0931_28,51145.94,0,0,152.18,496.47,648.65,0,0,0,0,0
20180516_0931_28,51209.87,0,0,152.18,496.47,648.65,0,0,0,0,0
20180516_0931_28,51273.88,0,0,152.18,496.47,648.65,0,0,0,0,0
20180516_0931_28,51337.97,0,0,152.18,496.47,648.65,0,0,0,0,0
20180516_0931_28,51402.14,0,0,152.18,496.47,648.65,0,0,0,0,0
20180516_0931_28,51466.39,0,0,152.18,496.45,648.63,0,0,0,0,0
20180516_0931_28,51530.72,0,0,152.24,496.45,648.69,0,0,0,0,0
20180516_0931_28,51595.13,0,0,152.24,496.45,648.69,0,0,0,0,0
20180516_0931_28,51659.62,0,0,152.24,496.48,648.72,0,0,0,0,0
20180516_0931_28,51724.19,0,0,152.75,496.48,649.23,0,0,0,0,0
20180516_0931_29,51788.85,0,0,152.75,496.48,649.23,0,0,0,0,0
20180516_0931_29,51853.59,0,0,152.75,496.43,649.18,0,0,0,0,0
20180516_0931_29,51918.41,0,0,152.79,496.43,649.22,0,0,0,0,0
20180516_0931_29,51983.31,0,0,152.79,496.43,649.22,0,0,0,0,0
20180516_0931_29,52048.29,0,0,152.79,496.4,649.19,0,0,0,0,0
20180516_0931_29,52113.35,0,0,152.79,496.4,649.19,0,0,0,0,0
20180516_0931_29,52178.49,0,0,152.79,496.4,649.19,0,0,0,0,0
20180516_0931_29,52243.71,0,0,152.79,496.4,649.19,0,0,0,0,0
20180516_0931_29,52309.01,0,0,152.79,496.41,649.2,0,0,0,0,0
20180516_0931_29,52374.4,0,0,152.96,496.41,649.37,0,0,0,0,0
20180516_0931_29,52439.87,0,0,152.96,496.48,649.44,0,0,0,0,0
20180516_0931_29,52505.42,0,0,153.34,496.48,649.82,0,0,0,0,0
20180516_0931_29,52571.05,0,0,153.34,496.48,649.82,0,0,0,0,0
20180516_0931_29,52636.76,0,0,153.34,496.42,649.76,0,0,0,0,0
20180516_0931_30,52702.56,0,0,153.41,496.42,649.83,0,0,0,0,0
20180516_0931_30,52768.44,0,0,153.41,496.42,649.83,0,0,0,0,0
20180516_0931_30,52834.4,0,0,153.41,496.42,649.83,0,0,0,0,0
20180516_0931_30,52900.44,0,0,153.41,496.46,649.87,0,0,0,0,0
20180516_0931_30,52966.57,0,0,153.43,496.46,649.89,0,0,0,0,0
20180516_0931_30,53032.78,0,0,153.43,496.43,649.86,0,0,0,0,0
20180516_0931_30,53099.07,0,0,153.42,496.43,649.85,0,0,0,0,0
20180516_0931_30,53165.44,0,0,153.42,496.43,649.85,0,0,0,0,0
20180516_0931_30,53231.9,0,0,153.42,496.41,649.83,0,0,0,0,0
20180516_0931_30,53298.44,0,0,153.42,496.41,649.83,0,0,0,0,0
20180516_0931_30,53365.06,0,0,153.41,496.41,649.82,0,0,0,0,0
20180516_0931_30,53431.77,0,0,153.41,496.41,649.82,0,0,0,0,0
20180516_0931_30,53498.56,0,0,153.41,496.44,649.85,0,0,0,0,0
20180516_0931_31,53565.43,0,0,153.42,496.44,649.86,0,0,0,0,0
20180516_0931_31,53632.39,0,0,153.42,496.44,649.86,0,0,0,0,0
20180516_0931_31,53699.43,0,0,153.42,496.42,649.84,0,0,0,0,0
20180516_0931_31,53766.55,0,0,153.42,496.42,649.84,0,0,0,0,0
20180516_0931_31,53833.76,0,0,153.42,496.42,649.84,0,0,0,0,0
20180516_0931_31,53901.05,0,0,153.42,496.42,649.84,0,0,0,0,0
20180516_0931_31,53968.43,0,0,153.42,496.42,649.84,0,0,0,0,0
20180516_0931_31,54035.89,0,0,153.42,496.42,649.84,0,0,0,0,0
20180516_0931_31,54103.43,0,0,153.42,496.44,649.86,0,0,0,0,0
20180516_0931_31,54171.06,0,0,153.42,496.44,649.86,0,0,0,0,0
20180516_0931_31,54238.77,0,0,153.42,496.44,649.86,0,0,0,0,0
20180516_0931_31,54306.57,0,0,153.42,496.45,649.87,0,0,0,0,0
20180516_0931_31,54374.45,0,0,153.43,496.45,649.88,0,0,0,0,0
20180516_0931_31,54442.42,0,0,153.43,496.45,649.88,0,0,0,0,0
20180516_0931_32,54510.47,0,0,153.43,496.49,649.92,0,0,0,0,0
20180516_0931_32,54578.61,0,0,153.44,496.49,649.93,0,0,0,0,0
20180516_0931_32,54646.83,0,0,153.44,496.49,649.93,0,0,0,0,0
20180516_0931_32,54715.14,0,0,153.44,496.47,649.91,0,0,0,0,0
20180516_0931_32,54783.53,0,0,153.44,496.47,649.91,0,0,0,0,0
20180516_0931_32,54852.01,0,0,153.44,496.47,649.91,0,0,0,0,0
20180516_0931_32,54920.58,0,0,153.44,496.43,649.87,0,0,0,0,0
20180516_0931_32,54989.23,0,0,153.42,496.43,649.85,0,0,0,0,0
20180516_0931_32,55057.97,0,0,153.42,496.43,649.85,0,0,0,0,0
20180516_0931_32,55126.79,0,0,153.42,496.48,649.9,0,0,0,0,0
20180516_0931_32,55195.7,0,0,153.45,496.48,649.93,0,0,0,0,0
20180516_0931_32,55264.69,0,0,153.45,496.48,649.93,0,0,0,0,0
20180516_0931_32,55333.77,0,0,153.45,496.48,649.93,0,0,0,0,0
20180516_0931_32,55402.94,0,0,153.54,496.48,650.02,0,0,0,0,0
20180516_0931_33,55472.19,0,0,153.54,496.48,650.02,0,0,0,0,0
20180516_0931_33,55541.53,0,0,153.54,496.52,650.06,0,0,0,0,0
20180516_0931_33,55610.96,0,0,153.86,496.52,650.38,0,0,0,0,0
20180516_0931_33,55680.47,0,0,153.86,496.52,650.38,0,0,0,0,0
20180516_0931_33,55750.07,0,0,153.86,496.45,650.31,0,0,0,0,0
20180516_0931_33,55819.76,0,0,154.05,496.45,650.5,0,0,0,0,0
20180516_0931_33,55889.53,0,0,154.05,496.45,650.5,0,0,0,0,0
20180516_0931_33,55959.39,0,0,154.05,496.39,650.44,0,0,0,0,0
20180516_0931_33,56029.34,0,0,154.04,496.39,650.43,0,0,0,0,0
20180516_0931_33,56099.38,0,0,154.04,496.39,650.43,0,0,0,0,0
20180516_0931_33,56169.5,0,0,154.04,496.41,650.45,0,0,0,0,0
20180516_0931_33,56239.71,0,0,154.43,496.41,650.84,0,0,0,0,0
20180516_0931_33,56310.01,0,0,154.43,496.41,650.84,0,0,0,0,0
20180516_0931_34,56380.4,0,0,154.43,496.46,650.89,0,0,0,0,0
20180516_0931_34,56450.88,0,0,154.68,496.46,651.14,0,0,0,0,0
20180516_0931_34,56521.44,0,0,154.68,496.46,651.14,0,0,0,0,0
20180516_0931_34,56592.09,0,0,154.68,496.53,651.21,0,0,0,0,0
20180516_0931_34,56662.83,0,0,154.68,496.53,651.21,0,0,0,0,0
20180516_0931_34,56733.66,0,0,154.85,496.53,651.38,0,0,0,0,0
20180516_0931_34,56804.58,0,0,154.85,496.47,651.32,0,0,0,0,0
20180516_0931_34,56875.59,0,0,155.3,496.47,651.77,0,0,0,0,0
20180516_0931_34,56946.68,0,0,155.3,496.47,651.77,0,0,0,0,0
20180516_0931_34,57017.86,0,0,155.3,496.47,651.77,0,0,0,0,0
20180516_0931_34,57089.13,0,0,155.93,496.47,652.4,0,0,0,0,0
20180516_0931_34,57160.49,0,0,155.93,496.47,652.4,0,0,0,0,0
20180516_0931_34,57231.94,0,0,155.93,496.51,652.44,0,0,0,0,0
20180516_0931_34,57303.48,0,0,155.93,496.51,652.44,0,0,0,0,0
20180516_0931_35,57375.11,0,0,156.55,496.51,653.06,0,0,0,0,0
20180516_0931_35,57446.83,0,0,156.55,496.51,653.06,0,0,0,0,0
20180516_0931_35,57518.64,0,0,156.55,496.44,652.99,0,0,0,0,0
20180516_0931_35,57590.54,0,0,156.69,496.44,653.13,0,0,0,0,0
20180516_0931_35,57662.53,0,0,156.69,496.52,653.21,0,0,0,0,0
20180516_0931_35,57734.61,0,0,157.19,496.52,653.71,0,0,0,0,0
20180516_0931_35,57806.78,0,0,157.19,496.52,653.71,0,0,0,0,0
20180516_0931_35,57879.04,0,0,157.19,496.52,653.71,0,0,0,0,0
20180516_0931_35,57951.39,0,0,157.19,496.41,653.6,0,0,0,0,0
20180516_0931_35,58023.83,0,0,157.77,496.41,654.18,0,0,0,0,0
20180516_0931_35,58096.36,0,0,157.77,496.41,654.18,0,0,0,0,0
20180516_0931_35,58168.98,0,0,157.77,496.41,654.18,0,0,0,0,0
20180516_0931_35,58241.69,0,0,158.29,496.41,654.7,0,0,0,0,0
20180516_0931_35,58314.49,0,0,158.29,496.41,654.7,0,0,0,0,0
20180516_0931_36,58387.38,0,0,158.29,496.47,654.76,0,0,0,0,0
20180516_0931_36,58460.36,0,0,158.43,496.47,654.9,0,0,0,0,0
20180516_0931_36,58533.44,0,0,158.43,496.47,654.9,0,0,0,0,0
20180516_0931_36,58606.61,0,0,158.43,496.49,654.92,0,0,0,0,0
20180516_0931_36,58679.87,0,0,159.06,496.49,655.55,0,0,0,0,0
20180516_0931_36,58753.22,0,0,159.06,496.49,655.55,0,0,0,0,0
20180516_0931_36,58826.66,0,0,159.06,496.45,655.51,0,0,0,0,0
20180516_0931_36,58900.19,0,0,159.63,496.45,656.08,0,0,0,0,0
20180516_0931_36,58973.82,0,0,159.63,496.45,656.08,0,0,0,0,0
20180516_0931_36,59047.54,0,0,159.63,496.49,656.12,0,0,0,0,0
20180516_0931_36,59121.35,0,0,159.67,496.49,656.16,0,0,0,0,0
20180516_0931_36,59195.25,0,0,159.67,496.49,656.16,0,0,0,0,0
20180516_0931_36,59269.24,0,0,159.67,496.42,656.09,0,0,0,0,0
20180516_0931_36,59343.33,0,0,160.24,496.42,656.66,0,0,0,0,0
20180516_0931_37,59417.51,0,0,160.24,496.42,656.66,0,0,0,0,0
20180516_0931_37,59491.78,0,0,160.24,496.5,656.74,0,0,0,0,0
20180516_0931_37,59566.14,0,0,160.42,496.5,656.92,0,0,0,0,0
20180516_0931_37,59640.6,0,0,160.42,496.5,656.92,0,0,0,0,0
20180516_0931_37,59715.15,0,0,160.42,496.42,656.84,0,0,0,0,0
20180516_0931_37,59789.79,0,0,160.91,496.42,657.33,0,0,0,0,0
20180516_0931_37,59864.53,0,0,160.91,496.42,657.33,0,0,0,0,0
20180516_0931_37,59939.36,0,0,160.91,496.45,657.36,0,0,0,0,0
20180516_0931_37,60014.28,0,0,161.53,496.45,657.98,0,0,0,0,0
20180516_0931_37,60089.3,0,0,161.53,496.45,657.98,0,0,0,0,0
20180516_0931_37,60164.41,0,0,161.53,496.45,657.98,0,0,0,0,0
20180516_0931_37,60239.62,0,0,161.53,496.38,657.91,0,0,0,0,0
20180516_0931_37,60314.92,0,0,161.79,496.38,658.17,0,0,0,0,0
20180516_0931_38,60390.31,0,0,161.79,496.48,658.27,0,0,0,0,0
20180516_0931_38,60465.8,0,0,162.17,496.48,658.65,0,0,0,0,0
20180516_0931_38,60541.38,0,0,162.17,496.48,658.65,0,0,0,0,0
20180516_0931_38,60617.06,0,0,162.17,496.39,658.56,0,0,0,0,0
20180516_0931_38,60692.83,0,0,162.17,496.39,658.56,0,0,0,0,0
20180516_0931_38,60768.7,0,0,162.77,496.39,659.16,0,0,0,0,0
20180516_0931_38,60844.66,0,0,162.77,496.39,659.16,0,0,0,0,0
20180516_0931_38,60920.72,0,0,162.77,496.4,659.17,0,0,0,0,0
20180516_0931_38,60996.87,0,0,163.34,496.4,659.74,0,0,0,0,0
20180516_0931_38,61073.12,0,0,163.34,496.4,659.74,0,0,0,0,0
20180516_0931_38,61149.46,0,0,163.34,496.37,659.71,0,0,0,0,0
20180516_0931_38,61225.9,0,0,163.6,496.37,659.97,0,0,0,0,0
20180516_0931_38,61302.43,0,0,163.6,496.37,659.97,0,0,0,0,0
20180516_0931_38,61379.06,0,0,163.6,496.49,660.09,0,0,0,0,0
20180516_0931_38,61455.78,0,0,164.05,496.49,660.54,0,0,0,0,0
20180516_0931_39,61532.6,0,0,164.05,496.49,660.54,0,0,0,0,0
20180516_0931_39,61609.52,0,0,164.05,496.37,660.42,0,0,0,0,0
20180516_0931_39,61686.53,0,0,164.51,496.37,660.88,0,0,0,0,0
20180516_0931_39,61763.64,0,0,164.51,496.37,660.88,0,0,0,0,0
20180516_0931_39,61840.84,0,0,164.51,496.46,660.97,0,0,0,0,0
20180516_0931_39,61918.14,0,0,164.73,496.46,661.19,0,0,0,0,0
20180516_0931_39,61995.54,0,0,164.73,496.46,661.19,0,0,0,0,0
20180516_0931_39,62073.03,0,0,164.73,496.42,661.15,0,0,0,0,0
20180516_0931_39,62150.62,0,0,165.27,496.42,661.69,0,0,0,0,0
20180516_0931_39,62228.31,0,0,165.27,496.42,661.69,0,0,0,0,0
20180516_0931_39,62306.1,0,0,165.27,496.43,661.7,0,0,0,0,0
20180516_0931_39,62383.98,0,0,165.9,496.43,662.33,0,0,0,0,0
20180516_0931_39,62461.96,0,0,165.9,496.43,662.33,0,0,0,0,0
20180516_0931_40,62540.04,0,0,165.9,496.43,662.33,0,0,0,0,0
20180516_0931_40,62618.22,0,0,166.47,496.43,662.9,0,0,0,0,0
20180516_0931_40,62696.49,0,0,166.47,496.43,662.9,0,0,0,0,0
20180516_0931_40,62774.86,0,0,166.47,496.45,662.92,0,0,0,0,0
20180516_0931_40,62853.33,0,0,166.47,496.45,662.92,0,0,0,0,0
20180516_0931_40,62931.9,0,0,166.65,496.45,663.1,0,0,0,0,0
20180516_0931_40,63010.56,0,0,166.65,496.45,663.1,0,0,0,0,0
20180516_0931_40,63089.32,0,0,166.65,496.46,663.11,0,0,0,0,0
20180516_0931_40,63168.18,0,0,167.16,496.46,663.62,0,0,0,0,0
