Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180516_1002_31,45479.28,0,0,149.78,496.23,646.01,0,0,0,0,0
20180516_1002_31,45536.13,0,0,149.78,496.23,646.01,0,0,0,0,0
20180516_1002_32,45593.05,0,0,149.78,496.26,646.04,0,0,0,0,0
20180516_1002_32,45650.04,0,0,149.79,496.26,646.05,0,0,0,0,0
20180516_1002_32,45707.1,0,0,149.79,496.26,646.05,0,0,0,0,0
20180516_1002_32,45764.23,0,0,149.79,496.24,646.03,0,0,0,0,0
20180516_1002_32,45821.44,0,0,149.79,496.24,646.03,0,0,0,0,0
20180516_1002_32,45878.72,0,0,149.79,496.24,646.03,0,0,0,0,0
20180516_1002_32,45936.07,0,0,149.79,496.25,646.04,0,0,0,0,0
20180516_1002_32,45993.49,0,0,149.79,496.25,646.04,0,0,0,0,0
20180516_1002_32,46050.98,0,0,149.79,496.25,646.04,0,0,0,0,0
20180516_1002_32,46108.54,0,0,149.79,496.26,646.05,0,0,0,0,0
20180516_1002_32,46166.18,0,0,149.83,496.26,646.09,0,0,0,0,0
20180516_1002_32,46223.89,0,0,149.83,496.26,646.09,0,0,0,0,0
20180516_1002_32,46281.67,0,0,149.83,496.24,646.07,0,0,0,0,0
20180516_1002_32,46339.52,0,0,150.36,496.24,646.6,0,0,0,0,0
20180516_1002_33,46397.44,0,0,150.36,496.24,646.6,0,0,0,0,0
20180516_1002_33,46455.44,0,0,150.36,496.23,646.59,0,0,0,0,0
20180516_1002_33,46513.51,0,0,150.41,496.23,646.64,0,0,0,0,0
20180516_1002_33,46571.65,0,0,150.41,496.23,646.64,0,0,0,0,0
20180516_1002_33,46629.86,0,0,150.41,496.23,646.64,0,0,0,0,0
20180516_1002_33,46688.15,0,0,150.41,496.28,646.69,0,0,0,0,0
20180516_1002_33,46746.51,0,0,150.44,496.28,646.72,0,0,0,0,0
20180516_1002_33,46804.94,0,0,150.44,496.28,646.72,0,0,0,0,0
20180516_1002_33,46863.45,0,0,150.44,496.24,646.68,0,0,0,0,0
20180516_1002_33,46922.03,0,0,150.92,496.24,647.16,0,0,0,0,0
20180516_1002_33,46980.68,0,0,150.92,496.24,647.16,0,0,0,0,0
20180516_1002_33,47039.41,0,0,150.92,496.28,647.2,0,0,0,0,0
20180516_1002_33,47098.21,0,0,151.06,496.28,647.34,0,0,0,0,0
20180516_1002_33,47157.08,0,0,151.06,496.28,647.34,0,0,0,0,0
20180516_1002_33,47216.03,0,0,151.06,496.28,647.34,0,0,0,0,0
20180516_1002_34,47275.05,0,0,151.06,496.18,647.24,0,0,0,0,0
20180516_1002_34,47334.14,0,0,151.04,496.18,647.22,0,0,0,0,0
20180516_1002_34,47393.31,0,0,151.04,496.18,647.22,0,0,0,0,0
20180516_1002_34,47452.55,0,0,151.04,496.26,647.3,0,0,0,0,0
20180516_1002_34,47511.87,0,0,151.4,496.26,647.66,0,0,0,0,0
20180516_1002_34,47571.26,0,0,151.4,496.26,647.66,0,0,0,0,0
20180516_1002_34,47630.72,0,0,151.4,496.21,647.61,0,0,0,0,0
20180516_1002_34,47690.26,0,0,151.66,496.21,647.87,0,0,0,0,0
20180516_1002_34,47749.87,0,0,151.66,496.21,647.87,0,0,0,0,0
20180516_1002_34,47809.56,0,0,151.66,496.24,647.9,0,0,0,0,0
20180516_1002_34,47869.32,0,0,151.67,496.24,647.91,0,0,0,0,0
20180516_1002_34,47929.16,0,0,151.67,496.24,647.91,0,0,0,0,0
20180516_1002_34,47989.07,0,0,151.67,496.26,647.93,0,0,0,0,0
20180516_1002_34,48049.06,0,0,151.67,496.26,647.93,0,0,0,0,0
20180516_1002_35,48109.12,0,0,151.67,496.26,647.93,0,0,0,0,0
20180516_1002_35,48169.26,0,0,151.67,496.23,647.9,0,0,0,0,0
20180516_1002_35,48229.47,0,0,151.66,496.23,647.89,0,0,0,0,0
20180516_1002_35,48289.76,0,0,151.66,496.23,647.89,0,0,0,0,0
20180516_1002_35,48350.12,0,0,151.66,496.2,647.86,0,0,0,0,0
20180516_1002_35,48410.56,0,0,151.68,496.2,647.88,0,0,0,0,0
20180516_1002_35,48471.07,0,0,151.68,496.2,647.88,0,0,0,0,0
20180516_1002_35,48531.66,0,0,151.68,496.24,647.92,0,0,0,0,0
20180516_1002_35,48592.32,0,0,151.68,496.24,647.92,0,0,0,0,0
20180516_1002_35,48653.06,0,0,151.95,496.24,648.19,0,0,0,0,0
20180516_1002_35,48713.88,0,0,151.95,496.24,648.19,0,0,0,0,0
20180516_1002_35,48774.77,0,0,151.95,496.25,648.2,0,0,0,0,0
20180516_1002_35,48835.74,0,0,152.29,496.25,648.54,0,0,0,0,0
20180516_1002_35,48896.78,0,0,152.29,496.25,648.54,0,0,0,0,0
20180516_1002_36,48957.9,0,0,152.29,496.26,648.55,0,0,0,0,0
20180516_1002_36,49019.1,0,0,152.3,496.26,648.56,0,0,0,0,0
20180516_1002_36,49080.37,0,0,152.3,496.26,648.56,0,0,0,0,0
20180516_1002_36,49141.72,0,0,152.3,496.26,648.56,0,0,0,0,0
20180516_1002_36,49203.15,0,0,152.3,496.26,648.56,0,0,0,0,0
20180516_1002_36,49264.65,0,0,152.3,496.26,648.56,0,0,0,0,0
20180516_1002_36,49326.23,0,0,152.3,496.26,648.56,0,0,0,0,0
20180516_1002_36,49387.89,0,0,152.76,496.26,649.02,0,0,0,0,0
20180516_1002_36,49449.62,0,0,152.76,496.26,649.02,0,0,0,0,0
20180516_1002_36,49511.43,0,0,152.76,496.26,649.02,0,0,0,0,0
20180516_1002_36,49573.32,0,0,152.92,496.26,649.18,0,0,0,0,0
20180516_1002_36,49635.29,0,0,152.92,496.26,649.18,0,0,0,0,0
20180516_1002_36,49697.33,0,0,152.92,496.26,649.18,0,0,0,0,0
20180516_1002_36,49759.45,0,0,152.92,496.24,649.16,0,0,0,0,0
20180516_1002_37,49821.65,0,0,152.92,496.24,649.16,0,0,0,0,0
20180516_1002_37,49883.93,0,0,152.92,496.24,649.16,0,0,0,0,0
20180516_1002_37,49946.28,0,0,152.92,496.26,649.18,0,0,0,0,0
20180516_1002_37,50008.71,0,0,153.29,496.26,649.55,0,0,0,0,0
20180516_1002_37,50071.22,0,0,153.29,496.26,649.55,0,0,0,0,0
20180516_1002_37,50133.81,0,0,153.29,496.26,649.55,0,0,0,0,0
20180516_1002_37,50196.48,0,0,153.54,496.26,649.8,0,0,0,0,0
20180516_1002_37,50259.23,0,0,153.54,496.26,649.8,0,0,0,0,0
20180516_1002_37,50322.05,0,0,153.54,496.24,649.78,0,0,0,0,0
20180516_1002_37,50384.95,0,0,153.54,496.24,649.78,0,0,0,0,0
20180516_1002_37,50447.93,0,0,153.54,496.24,649.78,0,0,0,0,0
20180516_1002_37,50510.99,0,0,153.54,496.27,649.81,0,0,0,0,0
20180516_1002_37,50574.13,0,0,153.55,496.27,649.82,0,0,0,0,0
20180516_1002_37,50637.35,0,0,153.55,496.27,649.82,0,0,0,0,0
20180516_1002_38,50700.65,0,0,153.55,496.24,649.79,0,0,0,0,0
20180516_1002_38,50764.03,0,0,153.54,496.24,649.78,0,0,0,0,0
20180516_1002_38,50827.49,0,0,153.54,496.24,649.78,0,0,0,0,0
20180516_1002_38,50891.02,0,0,153.54,496.3,649.84,0,0,0,0,0
20180516_1002_38,50954.63,0,0,153.61,496.3,649.91,0,0,0,0,0
20180516_1002_38,51018.32,0,0,153.61,496.3,649.91,0,0,0,0,0
20180516_1002_38,51082.09,0,0,153.61,496.24,649.85,0,0,0,0,0
20180516_1002_38,51145.94,0,0,153.89,496.24,650.13,0,0,0,0,0
20180516_1002_38,51209.87,0,0,153.89,496.24,650.13,0,0,0,0,0
20180516_1002_38,51273.88,0,0,153.89,496.29,650.18,0,0,0,0,0
20180516_1002_38,51337.97,0,0,154.15,496.29,650.44,0,0,0,0,0
20180516_1002_38,51402.14,0,0,154.15,496.29,650.44,0,0,0,0,0
20180516_1002_38,51466.39,0,0,154.15,496.24,650.39,0,0,0,0,0
20180516_1002_38,51530.72,0,0,154.16,496.24,650.4,0,0,0,0,0
20180516_1002_39,51595.13,0,0,154.16,496.24,650.4,0,0,0,0,0
20180516_1002_39,51659.62,0,0,154.16,496.26,650.42,0,0,0,0,0
20180516_1002_39,51724.19,0,0,154.17,496.26,650.43,0,0,0,0,0
20180516_1002_39,51788.85,0,0,154.17,496.26,650.43,0,0,0,0,0
20180516_1002_39,51853.59,0,0,154.17,496.24,650.41,0,0,0,0,0
20180516_1002_39,51918.41,0,0,154.16,496.24,650.4,0,0,0,0,0
20180516_1002_39,51983.31,0,0,154.16,496.24,650.4,0,0,0,0,0
20180516_1002_39,52048.29,0,0,154.16,496.26,650.42,0,0,0,0,0
20180516_1002_39,52113.35,0,0,154.16,496.26,650.42,0,0,0,0,0
20180516_1002_39,52178.49,0,0,154.17,496.26,650.43,0,0,0,0,0
20180516_1002_39,52243.71,0,0,154.17,496.26,650.43,0,0,0,0,0
20180516_1002_39,52309.01,0,0,154.17,496.23,650.4,0,0,0,0,0
20180516_1002_39,52374.4,0,0,154.16,496.23,650.39,0,0,0,0,0
20180516_1002_39,52439.87,0,0,154.16,496.23,650.39,0,0,0,0,0
20180516_1002_40,52505.42,0,0,154.16,496.29,650.45,0,0,0,0,0
20180516_1002_40,52571.05,0,0,154.18,496.29,650.47,0,0,0,0,0
20180516_1002_40,52636.76,0,0,154.18,496.29,650.47,0,0,0,0,0
20180516_1002_40,52702.56,0,0,154.18,496.23,650.41,0,0,0,0,0
20180516_1002_40,52768.44,0,0,154.16,496.23,650.39,0,0,0,0,0
20180516_1002_40,52834.4,0,0,154.16,496.23,650.39,0,0,0,0,0
20180516_1002_40,52900.44,0,0,154.16,496.22,650.38,0,0,0,0,0
20180516_1002_40,52966.57,0,0,154.16,496.22,650.38,0,0,0,0,0
20180516_1002_40,53032.78,0,0,154.16,496.22,650.38,0,0,0,0,0
20180516_1002_40,53099.07,0,0,154.16,496.27,650.43,0,0,0,0,0
20180516_1002_40,53165.44,0,0,154.18,496.27,650.45,0,0,0,0,0
20180516_1002_40,53231.9,0,0,154.18,496.27,650.45,0,0,0,0,0
20180516_1002_40,53298.44,0,0,154.18,496.23,650.41,0,0,0,0,0
20180516_1002_40,53365.06,0,0,154.16,496.23,650.39,0,0,0,0,0
20180516_1002_41,53431.77,0,0,154.16,496.23,650.39,0,0,0,0,0
20180516_1002_41,53498.56,0,0,154.16,496.27,650.43,0,0,0,0,0
20180516_1002_41,53565.43,0,0,154.16,496.27,650.43,0,0,0,0,0
20180516_1002_41,53632.39,0,0,154.18,496.27,650.45,0,0,0,0,0
20180516_1002_41,53699.43,0,0,154.18,496.27,650.45,0,0,0,0,0
20180516_1002_41,53766.55,0,0,154.18,496.25,650.43,0,0,0,0,0
20180516_1002_41,53833.76,0,0,154.17,496.25,650.42,0,0,0,0,0
20180516_1002_41,53901.05,0,0,154.17,496.26,650.43,0,0,0,0,0
20180516_1002_41,53968.43,0,0,154.17,496.26,650.43,0,0,0,0,0
20180516_1002_41,54035.89,0,0,154.17,496.26,650.43,0,0,0,0,0
20180516_1002_41,54103.43,0,0,154.17,496.26,650.43,0,0,0,0,0
20180516_1002_41,54171.06,0,0,154.17,496.21,650.38,0,0,0,0,0
20180516_1002_41,54238.77,0,0,154.16,496.21,650.37,0,0,0,0,0
20180516_1002_41,54306.57,0,0,154.16,496.21,650.37,0,0,0,0,0
20180516_1002_41,54374.45,0,0,154.16,496.24,650.4,0,0,0,0,0
20180516_1002_42,54442.42,0,0,154.17,496.24,650.41,0,0,0,0,0
20180516_1002_42,54510.47,0,0,154.17,496.24,650.41,0,0,0,0,0
20180516_1002_42,54578.61,0,0,154.17,496.28,650.45,0,0,0,0,0
20180516_1002_42,54646.83,0,0,154.18,496.28,650.46,0,0,0,0,0
20180516_1002_42,54715.14,0,0,154.18,496.28,650.46,0,0,0,0,0
20180516_1002_42,54783.53,0,0,154.18,496.25,650.43,0,0,0,0,0
20180516_1002_42,54852.01,0,0,154.18,496.25,650.43,0,0,0,0,0
20180516_1002_42,54920.58,0,0,154.17,496.25,650.42,0,0,0,0,0
20180516_1002_42,54989.23,0,0,154.17,496.25,650.42,0,0,0,0,0
20180516_1002_42,55057.97,0,0,154.17,496.24,650.41,0,0,0,0,0
20180516_1002_42,55126.79,0,0,154.17,496.24,650.41,0,0,0,0,0
20180516_1002_42,55195.7,0,0,154.17,496.23,650.4,0,0,0,0,0
20180516_1002_42,55264.69,0,0,154.18,496.23,650.41,0,0,0,0,0
20180516_1002_43,55333.77,0,0,154.18,496.23,650.41,0,0,0,0,0
20180516_1002_43,55402.94,0,0,154.18,496.23,650.41,0,0,0,0,0
20180516_1002_43,55472.19,0,0,154.18,496.21,650.39,0,0,0,0,0
20180516_1002_43,55541.53,0,0,154.22,496.21,650.43,0,0,0,0,0
20180516_1002_43,55610.96,0,0,154.22,496.21,650.43,0,0,0,0,0
20180516_1002_43,55680.47,0,0,154.22,496.24,650.46,0,0,0,0,0
20180516_1002_43,55750.07,0,0,154.35,496.24,650.59,0,0,0,0,0
20180516_1002_43,55819.76,0,0,154.35,496.24,650.59,0,0,0,0,0
20180516_1002_43,55889.53,0,0,154.35,496.22,650.57,0,0,0,0,0
20180516_1002_43,55959.39,0,0,154.76,496.22,650.98,0,0,0,0,0
20180516_1002_43,56029.34,0,0,154.76,496.22,650.98,0,0,0,0,0
20180516_1002_43,56099.38,0,0,154.76,496.23,650.99,0,0,0,0,0
20180516_1002_43,56169.5,0,0,154.79,496.23,651.02,0,0,0,0,0
20180516_1002_43,56239.71,0,0,154.79,496.23,651.02,0,0,0,0,0
20180516_1002_44,56310.01,0,0,154.79,496.24,651.03,0,0,0,0,0
20180516_1002_44,56380.4,0,0,154.79,496.24,651.03,0,0,0,0,0
20180516_1002_44,56450.88,0,0,154.79,496.24,651.03,0,0,0,0,0
20180516_1002_44,56521.44,0,0,154.79,496.25,651.04,0,0,0,0,0
20180516_1002_44,56592.09,0,0,154.95,496.25,651.2,0,0,0,0,0
20180516_1002_44,56662.83,0,0,154.95,496.25,651.2,0,0,0,0,0
20180516_1002_44,56733.66,0,0,154.95,496.22,651.17,0,0,0,0,0
20180516_1002_44,56804.58,0,0,154.95,496.22,651.17,0,0,0,0,0
20180516_1002_44,56875.59,0,0,155.41,496.22,651.63,0,0,0,0,0
20180516_1002_44,56946.68,0,0,155.41,496.22,651.63,0,0,0,0,0
20180516_1002_44,57017.86,0,0,155.41,496.27,651.68,0,0,0,0,0
20180516_1002_44,57089.13,0,0,155.8,496.27,652.07,0,0,0,0,0
20180516_1002_44,57160.49,0,0,155.8,496.27,652.07,0,0,0,0,0
20180516_1002_44,57231.94,0,0,155.8,496.27,652.07,0,0,0,0,0
20180516_1002_45,57303.48,0,0,156.08,496.27,652.35,0,0,0,0,0
20180516_1002_45,57375.11,0,0,156.08,496.27,652.35,0,0,0,0,0
20180516_1002_45,57446.83,0,0,156.08,496.23,652.31,0,0,0,0,0
20180516_1002_45,57518.64,0,0,156.66,496.23,652.89,0,0,0,0,0
20180516_1002_45,57590.54,0,0,156.66,496.23,652.89,0,0,0,0,0
20180516_1002_45,57662.53,0,0,156.66,496.23,652.89,0,0,0,0,0
20180516_1002_45,57734.61,0,0,157.23,496.23,653.46,0,0,0,0,0
20180516_1002_45,57806.78,0,0,157.23,496.23,653.46,0,0,0,0,0
20180516_1002_45,57879.04,0,0,157.23,496.23,653.46,0,0,0,0,0
20180516_1002_45,57951.39,0,0,157.36,496.23,653.59,0,0,0,0,0
20180516_1002_45,58023.83,0,0,157.36,496.23,653.59,0,0,0,0,0
20180516_1002_45,58096.36,0,0,157.36,496.22,653.58,0,0,0,0,0
20180516_1002_45,58168.98,0,0,157.93,496.22,654.15,0,0,0,0,0
20180516_1002_45,58241.69,0,0,157.93,496.22,654.15,0,0,0,0,0
20180516_1002_46,58314.49,0,0,157.93,496.26,654.19,0,0,0,0,0
20180516_1002_46,58387.38,0,0,158.55,496.26,654.81,0,0,0,0,0
20180516_1002_46,58460.36,0,0,158.55,496.26,654.81,0,0,0,0,0
20180516_1002_46,58533.44,0,0,158.55,496.22,654.77,0,0,0,0,0
20180516_1002_46,58606.61,0,0,159.16,496.22,655.38,0,0,0,0,0
20180516_1002_46,58679.87,0,0,159.16,496.22,655.38,0,0,0,0,0
20180516_1002_46,58753.22,0,0,159.16,496.27,655.43,0,0,0,0,0
20180516_1002_46,58826.66,0,0,159.8,496.27,656.07,0,0,0,0,0
20180516_1002_46,58900.19,0,0,159.8,496.27,656.07,0,0,0,0,0
20180516_1002_46,58973.82,0,0,159.8,496.28,656.08,0,0,0,0,0
20180516_1002_46,59047.54,0,0,159.8,496.28,656.08,0,0,0,0,0
20180516_1002_46,59121.35,0,0,159.88,496.28,656.16,0,0,0,0,0
20180516_1002_46,59195.25,0,0,159.88,496.24,656.12,0,0,0,0,0
20180516_1002_46,59269.24,0,0,160.41,496.24,656.65,0,0,0,0,0
20180516_1002_47,59343.33,0,0,160.41,496.24,656.65,0,0,0,0,0
20180516_1002_47,59417.51,0,0,160.41,496.23,656.64,0,0,0,0,0
20180516_1002_47,59491.78,0,0,160.41,496.23,656.64,0,0,0,0,0
20180516_1002_47,59566.14,0,0,161.03,496.23,657.26,0,0,0,0,0
20180516_1002_47,59640.6,0,0,161.03,496.23,657.26,0,0,0,0,0
20180516_1002_47,59715.15,0,0,161.03,496.25,657.28,0,0,0,0,0
20180516_1002_47,59789.79,0,0,161.55,496.25,657.8,0,0,0,0,0
20180516_1002_47,59864.53,0,0,161.55,496.25,657.8,0,0,0,0,0
20180516_1002_47,59939.36,0,0,161.55,496.24,657.79,0,0,0,0,0
20180516_1002_47,60014.28,0,0,161.81,496.24,658.05,0,0,0,0,0
20180516_1002_47,60089.3,0,0,161.81,496.24,658.05,0,0,0,0,0
20180516_1002_47,60164.41,0,0,161.81,496.23,658.04,0,0,0,0,0
20180516_1002_47,60239.62,0,0,162.28,496.23,658.51,0,0,0,0,0
20180516_1002_47,60314.92,0,0,162.28,496.23,658.51,0,0,0,0,0
20180516_1002_48,60390.31,0,0,162.28,496.24,658.52,0,0,0,0,0
20180516_1002_48,60465.8,0,0,162.91,496.24,659.15,0,0,0,0,0
20180516_1002_48,60541.38,0,0,162.91,496.24,659.15,0,0,0,0,0
20180516_1002_48,60617.06,0,0,162.91,496.23,659.14,0,0,0,0,0
20180516_1002_48,60692.83,0,0,163.48,496.23,659.71,0,0,0,0,0
20180516_1002_48,60768.7,0,0,163.48,496.23,659.71,0,0,0,0,0
20180516_1002_48,60844.66,0,0,163.48,496.25,659.73,0,0,0,0,0
20180516_1002_48,60920.72,0,0,163.6,496.25,659.85,0,0,0,0,0
20180516_1002_48,60996.87,0,0,163.6,496.25,659.85,0,0,0,0,0
20180516_1002_48,61073.12,0,0,163.6,496.25,659.85,0,0,0,0,0
20180516_1002_48,61149.46,0,0,164.16,496.25,660.41,0,0,0,0,0
20180516_1002_48,61225.9,0,0,164.16,496.25,660.41,0,0,0,0,0
20180516_1002_48,61302.43,0,0,164.16,496.22,660.38,0,0,0,0,0
20180516_1002_49,61379.06,0,0,164.78,496.22,661,0,0,0,0,0
20180516_1002_49,61455.78,0,0,164.78,496.22,661,0,0,0,0,0
20180516_1002_49,61532.6,0,0,164.78,496.24,661.02,0,0,0,0,0
20180516_1002_49,61609.52,0,0,164.87,496.24,661.11,0,0,0,0,0
20180516_1002_49,61686.53,0,0,164.87,496.24,661.11,0,0,0,0,0
20180516_1002_49,61763.64,0,0,164.87,496.24,661.11,0,0,0,0,0
20180516_1002_49,61840.84,0,0,164.87,496.25,661.12,0,0,0,0,0
20180516_1002_49,61918.14,0,0,165.42,496.25,661.67,0,0,0,0,0
20180516_1002_49,61995.54,0,0,165.42,496.25,661.67,0,0,0,0,0
20180516_1002_49,62073.03,0,0,165.42,496.2,661.62,0,0,0,0,0
20180516_1002_49,62150.62,0,0,166.02,496.2,662.22,0,0,0,0,0
20180516_1002_49,62228.31,0,0,166.02,496.2,662.22,0,0,0,0,0
20180516_1002_49,62306.1,0,0,166.02,496.21,662.23,0,0,0,0,0
20180516_1002_49,62383.98,0,0,166.65,496.21,662.86,0,0,0,0,0
20180516_1002_49,62461.96,0,0,166.65,496.21,662.86,0,0,0,0,0
20180516_1002_50,62540.04,0,0,166.65,496.27,662.92,0,0,0,0,0
20180516_1002_50,62618.22,0,0,167.29,496.27,663.56,0,0,0,0,0
20180516_1002_50,62696.49,0,0,167.29,496.27,663.56,0,0,0,0,0
20180516_1002_50,62774.86,0,0,167.29,496.27,663.56,0,0,0,0,0
20180516_1002_50,62853.33,0,0,167.38,496.27,663.65,0,0,0,0,0
20180516_1002_50,62931.9,0,0,167.38,496.27,663.65,0,0,0,0,0
20180516_1002_50,63010.56,0,0,167.38,496.25,663.63,0,0,0,0,0
20180516_1002_50,63089.32,0,0,167.38,496.25,663.63,0,0,0,0,0
20180516_1002_50,63168.18,0,0,167.93,496.25,664.18,0,0,0,0,0
