Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180515_2150_45,55195.7,0,0,154.78,496.25,651.03,0,0,0,0,0
20180515_2150_45,55264.69,0,0,154.8,496.25,651.05,0,0,0,0,0
20180515_2150_46,55333.77,0,0,154.8,496.25,651.05,0,0,0,0,0
20180515_2150_46,55402.94,0,0,154.8,496.22,651.02,0,0,0,0,0
20180515_2150_46,55472.19,0,0,154.79,496.22,651.01,0,0,0,0,0
20180515_2150_46,55541.53,0,0,154.79,496.22,651.01,0,0,0,0,0
20180515_2150_46,55610.96,0,0,154.79,496.19,650.98,0,0,0,0,0
20180515_2150_46,55680.47,0,0,154.78,496.19,650.97,0,0,0,0,0
20180515_2150_46,55750.07,0,0,154.78,496.19,650.97,0,0,0,0,0
20180515_2150_46,55819.76,0,0,154.78,496.25,651.03,0,0,0,0,0
20180515_2150_46,55889.53,0,0,154.8,496.25,651.05,0,0,0,0,0
20180515_2150_46,55959.39,0,0,154.8,496.25,651.05,0,0,0,0,0
20180515_2150_46,56029.34,0,0,154.8,496.21,651.01,0,0,0,0,0
20180515_2150_46,56099.38,0,0,154.89,496.21,651.1,0,0,0,0,0
20180515_2150_46,56169.5,0,0,154.89,496.21,651.1,0,0,0,0,0
20180515_2150_46,56239.71,0,0,154.89,496.22,651.11,0,0,0,0,0
20180515_2150_47,56310.01,0,0,155.31,496.22,651.53,0,0,0,0,0
20180515_2150_47,56380.4,0,0,155.31,496.22,651.53,0,0,0,0,0
20180515_2150_47,56450.88,0,0,155.31,496.23,651.54,0,0,0,0,0
20180515_2150_47,56521.44,0,0,155.42,496.23,651.65,0,0,0,0,0
20180515_2150_47,56592.09,0,0,155.42,496.23,651.65,0,0,0,0,0
20180515_2150_47,56662.83,0,0,155.42,496.23,651.65,0,0,0,0,0
20180515_2150_47,56733.66,0,0,155.42,496.23,651.65,0,0,0,0,0
20180515_2150_47,56804.58,0,0,155.43,496.23,651.66,0,0,0,0,0
20180515_2150_47,56875.59,0,0,155.43,496.18,651.61,0,0,0,0,0
20180515_2150_47,56946.68,0,0,155.43,496.18,651.61,0,0,0,0,0
20180515_2150_47,57017.86,0,0,156.03,496.18,652.21,0,0,0,0,0
20180515_2150_47,57089.13,0,0,156.03,496.22,652.25,0,0,0,0,0
20180515_2150_47,57160.49,0,0,156.03,496.22,652.25,0,0,0,0,0
20180515_2150_47,57231.94,0,0,156.35,496.22,652.57,0,0,0,0,0
20180515_2150_48,57303.48,0,0,156.35,496.22,652.57,0,0,0,0,0
20180515_2150_48,57375.11,0,0,156.35,496.22,652.57,0,0,0,0,0
20180515_2150_48,57446.83,0,0,156.67,496.22,652.89,0,0,0,0,0
20180515_2150_48,57518.64,0,0,156.67,496.22,652.89,0,0,0,0,0
20180515_2150_48,57590.54,0,0,156.67,496.21,652.88,0,0,0,0,0
20180515_2150_48,57662.53,0,0,157.28,496.21,653.49,0,0,0,0,0
20180515_2150_48,57734.61,0,0,157.28,496.21,653.49,0,0,0,0,0
20180515_2150_48,57806.78,0,0,157.28,496.23,653.51,0,0,0,0,0
20180515_2150_48,57879.04,0,0,157.64,496.23,653.87,0,0,0,0,0
20180515_2150_48,57951.39,0,0,157.64,496.23,653.87,0,0,0,0,0
20180515_2150_48,58023.83,0,0,157.64,496.27,653.91,0,0,0,0,0
20180515_2150_48,58096.36,0,0,158.25,496.27,654.52,0,0,0,0,0
20180515_2150_48,58168.98,0,0,158.25,496.27,654.52,0,0,0,0,0
20180515_2150_48,58241.69,0,0,158.25,496.23,654.48,0,0,0,0,0
20180515_2150_49,58314.49,0,0,158.59,496.23,654.82,0,0,0,0,0
20180515_2150_49,58387.38,0,0,158.59,496.23,654.82,0,0,0,0,0
20180515_2150_49,58460.36,0,0,158.59,496.19,654.78,0,0,0,0,0
20180515_2150_49,58533.44,0,0,159.2,496.19,655.39,0,0,0,0,0
20180515_2150_49,58606.61,0,0,159.2,496.19,655.39,0,0,0,0,0
20180515_2150_49,58679.87,0,0,159.2,496.19,655.39,0,0,0,0,0
20180515_2150_49,58753.22,0,0,159.2,496.21,655.41,0,0,0,0,0
20180515_2150_49,58826.66,0,0,159.78,496.21,655.99,0,0,0,0,0
20180515_2150_49,58900.19,0,0,159.78,496.27,656.05,0,0,0,0,0
20180515_2150_49,58973.82,0,0,160.43,496.27,656.7,0,0,0,0,0
20180515_2150_49,59047.54,0,0,160.43,496.27,656.7,0,0,0,0,0
20180515_2150_49,59121.35,0,0,160.43,496.27,656.7,0,0,0,0,0
20180515_2150_49,59195.25,0,0,160.43,496.22,656.65,0,0,0,0,0
20180515_2150_49,59269.24,0,0,160.87,496.22,657.09,0,0,0,0,0
20180515_2150_50,59343.33,0,0,160.87,496.22,657.09,0,0,0,0,0
20180515_2150_50,59417.51,0,0,160.87,496.22,657.09,0,0,0,0,0
20180515_2150_50,59491.78,0,0,161.24,496.22,657.46,0,0,0,0,0
20180515_2150_50,59566.14,0,0,161.24,496.22,657.46,0,0,0,0,0
20180515_2150_50,59640.6,0,0,161.24,496.19,657.43,0,0,0,0,0
20180515_2150_50,59715.15,0,0,161.71,496.19,657.9,0,0,0,0,0
20180515_2150_50,59789.79,0,0,161.71,496.19,657.9,0,0,0,0,0
20180515_2150_50,59864.53,0,0,161.71,496.22,657.93,0,0,0,0,0
20180515_2150_50,59939.36,0,0,162.28,496.22,658.5,0,0,0,0,0
20180515_2150_50,60014.28,0,0,162.28,496.22,658.5,0,0,0,0,0
20180515_2150_50,60089.3,0,0,162.28,496.22,658.5,0,0,0,0,0
20180515_2150_50,60164.41,0,0,162.91,496.22,659.13,0,0,0,0,0
20180515_2150_50,60239.62,0,0,162.91,496.22,659.13,0,0,0,0,0
20180515_2150_50,60314.92,0,0,162.91,496.22,659.13,0,0,0,0,0
20180515_2150_51,60390.31,0,0,163.53,496.22,659.75,0,0,0,0,0
20180515_2150_51,60465.8,0,0,163.53,496.22,659.75,0,0,0,0,0
20180515_2150_51,60541.38,0,0,163.53,496.22,659.75,0,0,0,0,0
20180515_2150_51,60617.06,0,0,163.98,496.22,660.2,0,0,0,0,0
20180515_2150_51,60692.83,0,0,163.98,496.22,660.2,0,0,0,0,0
20180515_2150_51,60768.7,0,0,163.98,496.23,660.21,0,0,0,0,0
20180515_2150_51,60844.66,0,0,164.16,496.23,660.39,0,0,0,0,0
20180515_2150_51,60920.72,0,0,164.16,496.23,660.39,0,0,0,0,0
20180515_2150_51,60996.87,0,0,164.16,496.21,660.37,0,0,0,0,0
20180515_2150_51,61073.12,0,0,164.77,496.21,660.98,0,0,0,0,0
20180515_2150_51,61149.46,0,0,164.77,496.21,660.98,0,0,0,0,0
20180515_2150_51,61225.9,0,0,164.77,496.22,660.99,0,0,0,0,0
20180515_2150_51,61302.43,0,0,165.39,496.22,661.61,0,0,0,0,0
20180515_2150_52,61379.06,0,0,165.39,496.22,661.61,0,0,0,0,0
20180515_2150_52,61455.78,0,0,165.39,496.22,661.61,0,0,0,0,0
20180515_2150_52,61532.6,0,0,165.39,496.22,661.61,0,0,0,0,0
20180515_2150_52,61609.52,0,0,165.46,496.22,661.68,0,0,0,0,0
20180515_2150_52,61686.53,0,0,165.46,496.22,661.68,0,0,0,0,0
20180515_2150_52,61763.64,0,0,165.46,496.23,661.69,0,0,0,0,0
20180515_2150_52,61840.84,0,0,166.04,496.23,662.27,0,0,0,0,0
20180515_2150_52,61918.14,0,0,166.04,496.18,662.22,0,0,0,0,0
20180515_2150_52,61995.54,0,0,166.64,496.18,662.82,0,0,0,0,0
20180515_2150_52,62073.03,0,0,166.64,496.18,662.82,0,0,0,0,0
20180515_2150_52,62150.62,0,0,166.64,496.23,662.87,0,0,0,0,0
20180515_2150_52,62228.31,0,0,166.64,496.23,662.87,0,0,0,0,0
20180515_2150_52,62306.1,0,0,167.28,496.23,663.51,0,0,0,0,0
20180515_2150_52,62383.98,0,0,167.28,496.23,663.51,0,0,0,0,0
20180515_2150_53,62461.96,0,0,167.28,496.18,663.46,0,0,0,0,0
20180515_2150_53,62540.04,0,0,167.88,496.18,664.06,0,0,0,0,0
20180515_2150_53,62618.22,0,0,167.88,496.18,664.06,0,0,0,0,0
20180515_2150_53,62696.49,0,0,167.88,496.22,664.1,0,0,0,0,0
20180515_2150_53,62774.86,0,0,168.52,496.22,664.74,0,0,0,0,0
20180515_2150_53,62853.33,0,0,168.52,496.22,664.74,0,0,0,0,0
20180515_2150_53,62931.9,0,0,168.52,496.23,664.75,0,0,0,0,0
20180515_2150_53,63010.56,0,0,169.13,496.23,665.36,0,0,0,0,0
20180515_2150_53,63089.32,0,0,169.13,496.23,665.36,0,0,0,0,0
20180515_2150_53,63168.18,0,0,169.13,496.23,665.36,0,0,0,0,0
