Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180515_2205_08,42459.47,0,0,143.53,496.1,639.63,0,0,0,0,0
20180515_2205_08,42512.54,0,0,143.53,496.1,639.63,0,0,0,0,0
20180515_2205_08,42565.68,0,0,144.15,496.1,640.25,0,0,0,0,0
20180515_2205_08,42618.89,0,0,144.15,496.1,640.25,0,0,0,0,0
20180515_2205_08,42672.16,0,0,144.15,496.1,640.25,0,0,0,0,0
20180515_2205_08,42725.5,0,0,144.77,496.1,640.87,0,0,0,0,0
20180515_2205_08,42778.91,0,0,144.77,496.1,640.87,0,0,0,0,0
20180515_2205_08,42832.38,0,0,144.77,496.03,640.8,0,0,0,0,0
20180515_2205_09,42885.92,0,0,145.38,496.03,641.41,0,0,0,0,0
20180515_2205_09,42939.53,0,0,145.38,496.03,641.41,0,0,0,0,0
20180515_2205_09,42993.2,0,0,145.38,496.13,641.51,0,0,0,0,0
20180515_2205_09,43046.94,0,0,146.03,496.13,642.16,0,0,0,0,0
20180515_2205_09,43100.75,0,0,146.03,496.13,642.16,0,0,0,0,0
20180515_2205_09,43154.63,0,0,146.03,496.04,642.07,0,0,0,0,0
20180515_2205_09,43208.57,0,0,146.62,496.04,642.66,0,0,0,0,0
20180515_2205_09,43262.58,0,0,146.62,496.04,642.66,0,0,0,0,0
20180515_2205_09,43316.66,0,0,146.62,496.16,642.78,0,0,0,0,0
20180515_2205_09,43370.81,0,0,146.62,496.16,642.78,0,0,0,0,0
20180515_2205_09,43425.02,0,0,147.27,496.16,643.43,0,0,0,0,0
20180515_2205_09,43479.3,0,0,147.27,496.16,643.43,0,0,0,0,0
20180515_2205_09,43533.65,0,0,147.27,496.19,643.46,0,0,0,0,0
20180515_2205_09,43588.07,0,0,147.29,496.19,643.48,0,0,0,0,0
20180515_2205_10,43642.56,0,0,147.29,496.19,643.48,0,0,0,0,0
20180515_2205_10,43697.11,0,0,147.29,496.16,643.45,0,0,0,0,0
20180515_2205_10,43751.73,0,0,147.83,496.16,643.99,0,0,0,0,0
20180515_2205_10,43806.42,0,0,147.83,496.13,643.96,0,0,0,0,0
20180515_2205_10,43861.18,0,0,147.9,496.13,644.03,0,0,0,0,0
20180515_2205_10,43916.01,0,0,147.9,496.13,644.03,0,0,0,0,0
20180515_2205_10,43970.91,0,0,147.9,496.13,644.03,0,0,0,0,0
20180515_2205_10,44025.87,0,0,147.9,496.12,644.02,0,0,0,0,0
20180515_2205_10,44080.9,0,0,148.43,496.12,644.55,0,0,0,0,0
20180515_2205_10,44136,0,0,148.43,496.11,644.54,0,0,0,0,0
20180515_2205_10,44191.17,0,0,148.51,496.11,644.62,0,0,0,0,0
20180515_2205_10,44246.41,0,0,148.51,496.11,644.62,0,0,0,0,0
20180515_2205_10,44301.72,0,0,148.51,496.14,644.65,0,0,0,0,0
20180515_2205_10,44357.1,0,0,148.51,496.14,644.65,0,0,0,0,0
20180515_2205_11,44412.55,0,0,148.55,496.14,644.69,0,0,0,0,0
20180515_2205_11,44468.07,0,0,148.55,496.14,644.69,0,0,0,0,0
20180515_2205_11,44523.66,0,0,148.55,496.17,644.72,0,0,0,0,0
20180515_2205_11,44579.31,0,0,149.12,496.17,645.29,0,0,0,0,0
20180515_2205_11,44635.03,0,0,149.12,496.17,645.29,0,0,0,0,0
20180515_2205_11,44690.82,0,0,149.12,496.09,645.21,0,0,0,0,0
20180515_2205_11,44746.68,0,0,149.15,496.09,645.24,0,0,0,0,0
20180515_2205_11,44802.61,0,0,149.15,496.09,645.24,0,0,0,0,0
20180515_2205_11,44858.61,0,0,149.15,496.13,645.28,0,0,0,0,0
20180515_2205_11,44914.68,0,0,149.52,496.13,645.65,0,0,0,0,0
20180515_2205_11,44970.82,0,0,149.52,496.13,645.65,0,0,0,0,0
20180515_2205_11,45027.03,0,0,149.52,496.13,645.65,0,0,0,0,0
20180515_2205_11,45083.31,0,0,149.77,496.13,645.9,0,0,0,0,0
20180515_2205_11,45139.66,0,0,149.77,496.13,645.9,0,0,0,0,0
20180515_2205_12,45196.08,0,0,149.77,496.13,645.9,0,0,0,0,0
20180515_2205_12,45252.58,0,0,149.77,496.13,645.9,0,0,0,0,0
20180515_2205_12,45309.15,0,0,149.77,496.13,645.9,0,0,0,0,0
20180515_2205_12,45365.79,0,0,149.77,496.04,645.81,0,0,0,0,0
20180515_2205_12,45422.5,0,0,149.74,496.04,645.78,0,0,0,0,0
20180515_2205_12,45479.28,0,0,149.74,496.04,645.78,0,0,0,0,0
20180515_2205_12,45536.13,0,0,149.74,496.04,645.78,0,0,0,0,0
20180515_2205_12,45593.05,0,0,149.74,496.06,645.8,0,0,0,0,0
20180515_2205_12,45650.04,0,0,149.75,496.06,645.81,0,0,0,0,0
20180515_2205_12,45707.1,0,0,149.75,496.06,645.81,0,0,0,0,0
20180515_2205_12,45764.23,0,0,149.75,496.07,645.82,0,0,0,0,0
20180515_2205_12,45821.44,0,0,150.16,496.07,646.23,0,0,0,0,0
20180515_2205_12,45878.72,0,0,150.16,496.16,646.32,0,0,0,0,0
20180515_2205_13,45936.07,0,0,150.4,496.16,646.56,0,0,0,0,0
20180515_2205_13,45993.49,0,0,150.4,496.16,646.56,0,0,0,0,0
20180515_2205_13,46050.98,0,0,150.4,496.13,646.53,0,0,0,0,0
20180515_2205_13,46108.54,0,0,150.4,496.13,646.53,0,0,0,0,0
20180515_2205_13,46166.18,0,0,150.39,496.13,646.52,0,0,0,0,0
20180515_2205_13,46223.89,0,0,150.39,496.13,646.52,0,0,0,0,0
20180515_2205_13,46281.67,0,0,150.5,496.13,646.63,0,0,0,0,0
20180515_2205_13,46339.52,0,0,150.5,496.13,646.63,0,0,0,0,0
20180515_2205_13,46397.44,0,0,150.5,496.13,646.63,0,0,0,0,0
20180515_2205_13,46455.44,0,0,150.5,496.12,646.62,0,0,0,0,0
20180515_2205_13,46513.51,0,0,151.01,496.12,647.13,0,0,0,0,0
20180515_2205_13,46571.65,0,0,151.01,496.12,647.13,0,0,0,0,0
20180515_2205_13,46629.86,0,0,151.01,496.08,647.09,0,0,0,0,0
20180515_2205_13,46688.15,0,0,151,496.08,647.08,0,0,0,0,0
20180515_2205_13,46746.51,0,0,151,496.08,647.08,0,0,0,0,0
20180515_2205_14,46804.94,0,0,151,496.09,647.09,0,0,0,0,0
20180515_2205_14,46863.45,0,0,151.26,496.09,647.35,0,0,0,0,0
20180515_2205_14,46922.03,0,0,151.26,496.09,647.35,0,0,0,0,0
20180515_2205_14,46980.68,0,0,151.26,496.16,647.42,0,0,0,0,0
20180515_2205_14,47039.41,0,0,151.64,496.16,647.8,0,0,0,0,0
20180515_2205_14,47098.21,0,0,151.64,496.16,647.8,0,0,0,0,0
20180515_2205_14,47157.08,0,0,151.64,496.13,647.77,0,0,0,0,0
20180515_2205_14,47216.03,0,0,151.64,496.13,647.77,0,0,0,0,0
20180515_2205_14,47275.05,0,0,151.64,496.13,647.77,0,0,0,0,0
20180515_2205_14,47334.14,0,0,151.64,496.13,647.77,0,0,0,0,0
20180515_2205_14,47393.31,0,0,151.64,496.05,647.69,0,0,0,0,0
20180515_2205_14,47452.55,0,0,151.62,496.05,647.67,0,0,0,0,0
20180515_2205_14,47511.87,0,0,151.62,496.05,647.67,0,0,0,0,0
20180515_2205_15,47571.26,0,0,151.64,496.12,647.76,0,0,0,0,0
20180515_2205_15,47630.72,0,0,151.64,496.12,647.76,0,0,0,0,0
20180515_2205_15,47690.26,0,0,151.64,496.12,647.76,0,0,0,0,0
20180515_2205_15,47749.87,0,0,151.64,496.12,647.76,0,0,0,0,0
20180515_2205_15,47809.56,0,0,151.66,496.12,647.78,0,0,0,0,0
20180515_2205_15,47869.32,0,0,151.66,496.12,647.78,0,0,0,0,0
20180515_2205_15,47929.16,0,0,151.66,496.13,647.79,0,0,0,0,0
20180515_2205_15,47989.07,0,0,151.9,496.13,648.03,0,0,0,0,0
20180515_2205_15,48049.06,0,0,151.9,496.13,648.03,0,0,0,0,0
20180515_2205_15,48109.12,0,0,151.9,496.12,648.02,0,0,0,0,0
20180515_2205_15,48169.26,0,0,152.22,496.12,648.34,0,0,0,0,0
20180515_2205_15,48229.47,0,0,152.22,496.12,648.34,0,0,0,0,0
20180515_2205_15,48289.76,0,0,152.22,496.05,648.27,0,0,0,0,0
20180515_2205_15,48350.12,0,0,152.24,496.05,648.29,0,0,0,0,0
20180515_2205_15,48410.56,0,0,152.24,496.05,648.29,0,0,0,0,0
20180515_2205_16,48471.07,0,0,152.24,496.06,648.3,0,0,0,0,0
20180515_2205_16,48531.66,0,0,152.25,496.06,648.31,0,0,0,0,0
20180515_2205_16,48592.32,0,0,152.25,496.06,648.31,0,0,0,0,0
20180515_2205_16,48653.06,0,0,152.25,496.12,648.37,0,0,0,0,0
20180515_2205_16,48713.88,0,0,152.29,496.12,648.41,0,0,0,0,0
20180515_2205_16,48774.77,0,0,152.29,496.12,648.41,0,0,0,0,0
20180515_2205_16,48835.74,0,0,152.29,496.12,648.41,0,0,0,0,0
20180515_2205_16,48896.78,0,0,152.58,496.12,648.7,0,0,0,0,0
20180515_2205_16,48957.9,0,0,152.58,496.12,648.7,0,0,0,0,0
20180515_2205_16,49019.1,0,0,152.58,496.08,648.66,0,0,0,0,0
20180515_2205_16,49080.37,0,0,152.87,496.08,648.95,0,0,0,0,0
20180515_2205_16,49141.72,0,0,152.87,496.08,648.95,0,0,0,0,0
20180515_2205_16,49203.15,0,0,152.87,496.11,648.98,0,0,0,0,0
20180515_2205_17,49264.65,0,0,152.88,496.11,648.99,0,0,0,0,0
20180515_2205_17,49326.23,0,0,152.88,496.11,648.99,0,0,0,0,0
20180515_2205_17,49387.89,0,0,152.88,496.11,648.99,0,0,0,0,0
20180515_2205_17,49449.62,0,0,152.88,496.04,648.92,0,0,0,0,0
20180515_2205_17,49511.43,0,0,153.04,496.04,649.08,0,0,0,0,0
20180515_2205_17,49573.32,0,0,153.04,496.04,649.08,0,0,0,0,0
20180515_2205_17,49635.29,0,0,153.04,496.12,649.16,0,0,0,0,0
20180515_2205_17,49697.33,0,0,153.51,496.12,649.63,0,0,0,0,0
20180515_2205_17,49759.45,0,0,153.51,496.12,649.63,0,0,0,0,0
20180515_2205_17,49821.65,0,0,153.51,496.17,649.68,0,0,0,0,0
20180515_2205_17,49883.93,0,0,153.53,496.17,649.7,0,0,0,0,0
20180515_2205_17,49946.28,0,0,153.53,496.17,649.7,0,0,0,0,0
20180515_2205_17,50008.71,0,0,153.53,496.1,649.63,0,0,0,0,0
20180515_2205_17,50071.22,0,0,153.54,496.1,649.64,0,0,0,0,0
20180515_2205_18,50133.81,0,0,153.54,496.1,649.64,0,0,0,0,0
20180515_2205_18,50196.48,0,0,153.54,496.17,649.71,0,0,0,0,0
20180515_2205_18,50259.23,0,0,153.95,496.17,650.12,0,0,0,0,0
20180515_2205_18,50322.05,0,0,153.95,496.17,650.12,0,0,0,0,0
20180515_2205_18,50384.95,0,0,153.95,496.12,650.07,0,0,0,0,0
20180515_2205_18,50447.93,0,0,154.12,496.12,650.24,0,0,0,0,0
20180515_2205_18,50510.99,0,0,154.12,496.12,650.24,0,0,0,0,0
20180515_2205_18,50574.13,0,0,154.12,496.17,650.29,0,0,0,0,0
20180515_2205_18,50637.35,0,0,154.15,496.17,650.32,0,0,0,0,0
20180515_2205_18,50700.65,0,0,154.15,496.17,650.32,0,0,0,0,0
20180515_2205_18,50764.03,0,0,154.15,496.12,650.27,0,0,0,0,0
20180515_2205_18,50827.49,0,0,154.13,496.12,650.25,0,0,0,0,0
20180515_2205_18,50891.02,0,0,154.13,496.12,650.25,0,0,0,0,0
20180515_2205_18,50954.63,0,0,154.13,496.08,650.21,0,0,0,0,0
20180515_2205_19,51018.32,0,0,154.12,496.08,650.2,0,0,0,0,0
20180515_2205_19,51082.09,0,0,154.12,496.08,650.2,0,0,0,0,0
20180515_2205_19,51145.94,0,0,154.12,496.12,650.24,0,0,0,0,0
20180515_2205_19,51209.87,0,0,154.14,496.12,650.26,0,0,0,0,0
20180515_2205_19,51273.88,0,0,154.14,496.12,650.26,0,0,0,0,0
20180515_2205_19,51337.97,0,0,154.14,496.1,650.24,0,0,0,0,0
20180515_2205_19,51402.14,0,0,154.14,496.1,650.24,0,0,0,0,0
20180515_2205_19,51466.39,0,0,154.14,496.1,650.24,0,0,0,0,0
20180515_2205_19,51530.72,0,0,154.14,496.12,650.26,0,0,0,0,0
20180515_2205_19,51595.13,0,0,154.15,496.12,650.27,0,0,0,0,0
20180515_2205_19,51659.62,0,0,154.15,496.12,650.27,0,0,0,0,0
20180515_2205_19,51724.19,0,0,154.15,496.1,650.25,0,0,0,0,0
20180515_2205_19,51788.85,0,0,154.17,496.1,650.27,0,0,0,0,0
20180515_2205_19,51853.59,0,0,154.17,496.1,650.27,0,0,0,0,0
20180515_2205_20,51918.41,0,0,154.17,496.1,650.27,0,0,0,0,0
20180515_2205_20,51983.31,0,0,154.17,496.14,650.31,0,0,0,0,0
20180515_2205_20,52048.29,0,0,154.24,496.14,650.38,0,0,0,0,0
20180515_2205_20,52113.35,0,0,154.24,496.14,650.38,0,0,0,0,0
20180515_2205_20,52178.49,0,0,154.24,496.1,650.34,0,0,0,0,0
20180515_2205_20,52243.71,0,0,154.19,496.1,650.29,0,0,0,0,0
20180515_2205_20,52309.01,0,0,154.19,496.1,650.29,0,0,0,0,0
20180515_2205_20,52374.4,0,0,154.19,496.13,650.32,0,0,0,0,0
20180515_2205_20,52439.87,0,0,154.23,496.13,650.36,0,0,0,0,0
20180515_2205_20,52505.42,0,0,154.23,496.13,650.36,0,0,0,0,0
20180515_2205_20,52571.05,0,0,154.23,496.09,650.32,0,0,0,0,0
20180515_2205_20,52636.76,0,0,154.26,496.09,650.35,0,0,0,0,0
20180515_2205_20,52702.56,0,0,154.26,496.09,650.35,0,0,0,0,0
20180515_2205_20,52768.44,0,0,154.26,496.08,650.34,0,0,0,0,0
20180515_2205_21,52834.4,0,0,154.19,496.08,650.27,0,0,0,0,0
20180515_2205_21,52900.44,0,0,154.19,496.08,650.27,0,0,0,0,0
20180515_2205_21,52966.57,0,0,154.19,496.12,650.31,0,0,0,0,0
20180515_2205_21,53032.78,0,0,154.22,496.12,650.34,0,0,0,0,0
20180515_2205_21,53099.07,0,0,154.22,496.12,650.34,0,0,0,0,0
20180515_2205_21,53165.44,0,0,154.22,496.17,650.39,0,0,0,0,0
20180515_2205_21,53231.9,0,0,154.26,496.17,650.43,0,0,0,0,0
20180515_2205_21,53298.44,0,0,154.26,496.17,650.43,0,0,0,0,0
20180515_2205_21,53365.06,0,0,154.26,496.13,650.39,0,0,0,0,0
20180515_2205_21,53431.77,0,0,154.2,496.13,650.33,0,0,0,0,0
20180515_2205_21,53498.56,0,0,154.2,496.13,650.33,0,0,0,0,0
20180515_2205_21,53565.43,0,0,154.2,496.14,650.34,0,0,0,0,0
20180515_2205_21,53632.39,0,0,154.23,496.14,650.37,0,0,0,0,0
20180515_2205_21,53699.43,0,0,154.23,496.14,650.37,0,0,0,0,0
20180515_2205_22,53766.55,0,0,154.23,496.09,650.32,0,0,0,0,0
20180515_2205_22,53833.76,0,0,154.23,496.09,650.32,0,0,0,0,0
20180515_2205_22,53901.05,0,0,154.23,496.09,650.32,0,0,0,0,0
20180515_2205_22,53968.43,0,0,154.23,496.09,650.32,0,0,0,0,0
20180515_2205_22,54035.89,0,0,154.23,496.09,650.32,0,0,0,0,0
20180515_2205_22,54103.43,0,0,154.26,496.09,650.35,0,0,0,0,0
20180515_2205_22,54171.06,0,0,154.26,496.09,650.35,0,0,0,0,0
20180515_2205_22,54238.77,0,0,154.26,496.14,650.4,0,0,0,0,0
20180515_2205_22,54306.57,0,0,154.28,496.14,650.42,0,0,0,0,0
20180515_2205_22,54374.45,0,0,154.28,496.11,650.39,0,0,0,0,0
20180515_2205_22,54442.42,0,0,154.28,496.11,650.39,0,0,0,0,0
20180515_2205_22,54510.47,0,0,154.27,496.11,650.38,0,0,0,0,0
20180515_2205_22,54578.61,0,0,154.27,496.11,650.38,0,0,0,0,0
20180515_2205_22,54646.83,0,0,154.27,496.13,650.4,0,0,0,0,0
20180515_2205_23,54715.14,0,0,154.26,496.13,650.39,0,0,0,0,0
20180515_2205_23,54783.53,0,0,154.26,496.13,650.39,0,0,0,0,0
20180515_2205_23,54852.01,0,0,154.26,496.11,650.37,0,0,0,0,0
20180515_2205_23,54920.58,0,0,154.38,496.11,650.49,0,0,0,0,0
20180515_2205_23,54989.23,0,0,154.38,496.11,650.49,0,0,0,0,0
20180515_2205_23,55057.97,0,0,154.38,496.1,650.48,0,0,0,0,0
20180515_2205_23,55126.79,0,0,154.41,496.1,650.51,0,0,0,0,0
20180515_2205_23,55195.7,0,0,154.41,496.1,650.51,0,0,0,0,0
20180515_2205_23,55264.69,0,0,154.41,496.02,650.43,0,0,0,0,0
20180515_2205_23,55333.77,0,0,154.55,496.02,650.57,0,0,0,0,0
20180515_2205_23,55402.94,0,0,154.55,496.02,650.57,0,0,0,0,0
20180515_2205_23,55472.19,0,0,154.55,496.01,650.56,0,0,0,0,0
20180515_2205_23,55541.53,0,0,154.63,496.01,650.64,0,0,0,0,0
20180515_2205_24,55610.96,0,0,154.63,496.01,650.64,0,0,0,0,0
20180515_2205_24,55680.47,0,0,154.63,496.02,650.65,0,0,0,0,0
20180515_2205_24,55750.07,0,0,154.71,496.02,650.73,0,0,0,0,0
20180515_2205_24,55819.76,0,0,154.71,496.02,650.73,0,0,0,0,0
20180515_2205_24,55889.53,0,0,154.71,496.02,650.73,0,0,0,0,0
20180515_2205_24,55959.39,0,0,154.71,496.05,650.76,0,0,0,0,0
20180515_2205_24,56029.34,0,0,154.74,496.05,650.79,0,0,0,0,0
20180515_2205_24,56099.38,0,0,154.74,496.13,650.87,0,0,0,0,0
20180515_2205_24,56169.5,0,0,154.76,496.13,650.89,0,0,0,0,0
20180515_2205_24,56239.71,0,0,154.76,496.13,650.89,0,0,0,0,0
20180515_2205_24,56310.01,0,0,154.76,496.1,650.86,0,0,0,0,0
20180515_2205_24,56380.4,0,0,154.78,496.1,650.88,0,0,0,0,0
20180515_2205_24,56450.88,0,0,154.78,496.1,650.88,0,0,0,0,0
20180515_2205_24,56521.44,0,0,154.78,496.1,650.88,0,0,0,0,0
20180515_2205_25,56592.09,0,0,154.78,496.13,650.91,0,0,0,0,0
20180515_2205_25,56662.83,0,0,155.32,496.13,651.45,0,0,0,0,0
20180515_2205_25,56733.66,0,0,155.32,496.13,651.45,0,0,0,0,0
20180515_2205_25,56804.58,0,0,155.32,496.15,651.47,0,0,0,0,0
20180515_2205_25,56875.59,0,0,155.4,496.15,651.55,0,0,0,0,0
20180515_2205_25,56946.68,0,0,155.4,496.15,651.55,0,0,0,0,0
20180515_2205_25,57017.86,0,0,155.4,496.09,651.49,0,0,0,0,0
20180515_2205_25,57089.13,0,0,155.89,496.09,651.98,0,0,0,0,0
20180515_2205_25,57160.49,0,0,155.89,496.09,651.98,0,0,0,0,0
20180515_2205_25,57231.94,0,0,155.89,496.14,652.03,0,0,0,0,0
20180515_2205_25,57303.48,0,0,156.06,496.14,652.2,0,0,0,0,0
20180515_2205_25,57375.11,0,0,156.06,496.14,652.2,0,0,0,0,0
20180515_2205_25,57446.83,0,0,156.06,496.13,652.19,0,0,0,0,0
20180515_2205_25,57518.64,0,0,156.63,496.13,652.76,0,0,0,0,0
20180515_2205_26,57590.54,0,0,156.63,496.13,652.76,0,0,0,0,0
20180515_2205_26,57662.53,0,0,156.63,496.1,652.73,0,0,0,0,0
20180515_2205_26,57734.61,0,0,157.21,496.1,653.31,0,0,0,0,0
20180515_2205_26,57806.78,0,0,157.21,496.1,653.31,0,0,0,0,0
20180515_2205_26,57879.04,0,0,157.21,496.06,653.27,0,0,0,0,0
20180515_2205_26,57951.39,0,0,157.33,496.06,653.39,0,0,0,0,0
20180515_2205_26,58023.83,0,0,157.33,496.06,653.39,0,0,0,0,0
20180515_2205_26,58096.36,0,0,157.33,496.13,653.46,0,0,0,0,0
20180515_2205_26,58168.98,0,0,157.9,496.13,654.03,0,0,0,0,0
20180515_2205_26,58241.69,0,0,157.9,496.13,654.03,0,0,0,0,0
20180515_2205_26,58314.49,0,0,158.49,496.07,654.56,0,0,0,0,0
20180515_2205_26,58387.38,0,0,158.49,496.07,654.56,0,0,0,0,0
20180515_2205_26,58460.36,0,0,158.49,496.07,654.56,0,0,0,0,0
20180515_2205_27,58533.44,0,0,158.49,496.07,654.56,0,0,0,0,0
20180515_2205_27,58606.61,0,0,159.11,496.07,655.18,0,0,0,0,0
20180515_2205_27,58679.87,0,0,159.11,496.07,655.18,0,0,0,0,0
20180515_2205_27,58753.22,0,0,159.11,496.1,655.21,0,0,0,0,0
20180515_2205_27,58826.66,0,0,159.75,496.1,655.85,0,0,0,0,0
20180515_2205_27,58900.19,0,0,159.75,496.1,655.85,0,0,0,0,0
20180515_2205_27,58973.82,0,0,159.75,496.15,655.9,0,0,0,0,0
20180515_2205_27,59047.54,0,0,159.84,496.15,655.99,0,0,0,0,0
20180515_2205_27,59121.35,0,0,159.84,496.15,655.99,0,0,0,0,0
20180515_2205_27,59195.25,0,0,159.84,496.17,656.01,0,0,0,0,0
20180515_2205_27,59269.24,0,0,160.39,496.17,656.56,0,0,0,0,0
20180515_2205_27,59343.33,0,0,160.39,496.17,656.56,0,0,0,0,0
20180515_2205_27,59417.51,0,0,160.39,496.18,656.57,0,0,0,0,0
20180515_2205_27,59491.78,0,0,161.02,496.18,657.2,0,0,0,0,0
20180515_2205_28,59566.14,0,0,161.02,496.18,657.2,0,0,0,0,0
20180515_2205_28,59640.6,0,0,161.02,496.11,657.13,0,0,0,0,0
20180515_2205_28,59715.15,0,0,161.59,496.11,657.7,0,0,0,0,0
20180515_2205_28,59789.79,0,0,161.59,496.11,657.7,0,0,0,0,0
20180515_2205_28,59864.53,0,0,161.59,496.13,657.72,0,0,0,0,0
20180515_2205_28,59939.36,0,0,161.97,496.13,658.1,0,0,0,0,0
20180515_2205_28,60014.28,0,0,161.97,496.13,658.1,0,0,0,0,0
20180515_2205_28,60089.3,0,0,161.97,496.14,658.11,0,0,0,0,0
20180515_2205_28,60164.41,0,0,162.34,496.14,658.48,0,0,0,0,0
20180515_2205_28,60239.62,0,0,162.34,496.14,658.48,0,0,0,0,0
20180515_2205_28,60314.92,0,0,162.34,496.07,658.41,0,0,0,0,0
20180515_2205_28,60390.31,0,0,162.88,496.07,658.95,0,0,0,0,0
20180515_2205_28,60465.8,0,0,162.88,496.07,658.95,0,0,0,0,0
20180515_2205_28,60541.38,0,0,162.88,496.13,659.01,0,0,0,0,0
20180515_2205_29,60617.06,0,0,163.5,496.13,659.63,0,0,0,0,0
20180515_2205_29,60692.83,0,0,163.5,496.13,659.63,0,0,0,0,0
20180515_2205_29,60768.7,0,0,163.5,496.13,659.63,0,0,0,0,0
20180515_2205_29,60844.66,0,0,164.11,496.13,660.24,0,0,0,0,0
20180515_2205_29,60920.72,0,0,164.11,496.13,660.24,0,0,0,0,0
20180515_2205_29,60996.87,0,0,164.11,496.13,660.24,0,0,0,0,0
20180515_2205_29,61073.12,0,0,164.21,496.13,660.34,0,0,0,0,0
20180515_2205_29,61149.46,0,0,164.21,496.13,660.34,0,0,0,0,0
20180515_2205_29,61225.9,0,0,164.21,496.19,660.4,0,0,0,0,0
20180515_2205_29,61302.43,0,0,164.77,496.19,660.96,0,0,0,0,0
20180515_2205_29,61379.06,0,0,164.77,496.19,660.96,0,0,0,0,0
20180515_2205_29,61455.78,0,0,164.77,496.08,660.85,0,0,0,0,0
20180515_2205_29,61532.6,0,0,165.35,496.08,661.43,0,0,0,0,0
20180515_2205_29,61609.52,0,0,165.35,496.08,661.43,0,0,0,0,0
20180515_2205_30,61686.53,0,0,165.35,496.13,661.48,0,0,0,0,0
20180515_2205_30,61763.64,0,0,165.52,496.13,661.65,0,0,0,0,0
20180515_2205_30,61840.84,0,0,165.52,496.13,661.65,0,0,0,0,0
20180515_2205_30,61918.14,0,0,165.52,496.15,661.67,0,0,0,0,0
20180515_2205_30,61995.54,0,0,166.01,496.15,662.16,0,0,0,0,0
20180515_2205_30,62073.03,0,0,166.01,496.15,662.16,0,0,0,0,0
20180515_2205_30,62150.62,0,0,166.01,496.15,662.16,0,0,0,0,0
20180515_2205_30,62228.31,0,0,166.01,496.11,662.12,0,0,0,0,0
20180515_2205_30,62306.1,0,0,166.62,496.11,662.73,0,0,0,0,0
20180515_2205_30,62383.98,0,0,166.62,496.11,662.73,0,0,0,0,0
20180515_2205_30,62461.96,0,0,166.62,496.14,662.76,0,0,0,0,0
20180515_2205_30,62540.04,0,0,167.25,496.14,663.39,0,0,0,0,0
20180515_2205_30,62618.22,0,0,167.25,496.14,663.39,0,0,0,0,0
20180515_2205_31,62696.49,0,0,167.25,496.17,663.42,0,0,0,0,0
20180515_2205_31,62774.86,0,0,167.79,496.17,663.96,0,0,0,0,0
20180515_2205_31,62853.33,0,0,167.79,496.17,663.96,0,0,0,0,0
20180515_2205_31,62931.9,0,0,167.79,496.13,663.92,0,0,0,0,0
20180515_2205_31,63010.56,0,0,168.41,496.13,664.54,0,0,0,0,0
20180515_2205_31,63089.32,0,0,168.41,496.13,664.54,0,0,0,0,0
20180515_2205_31,63168.18,0,0,168.41,496.14,664.55,0,0,0,0,0
