Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180506_0839_56,47869.32,0,0,66.09,515.65,581.74,0,0,0,0,0
20180506_0839_57,47929.16,0,0,66.08,515.65,581.73,0,0,0,0,0
20180506_0839_57,47989.07,0,0,66.08,515.65,581.73,0,0,0,0,0
20180506_0839_57,48049.06,0,0,66.08,515.64,581.72,0,0,0,0,0
20180506_0839_57,48109.12,0,0,66.05,515.64,581.69,0,0,0,0,0
20180506_0839_57,48169.26,0,0,66.05,515.64,581.69,0,0,0,0,0
20180506_0839_57,48229.47,0,0,66.05,515.68,581.73,0,0,0,0,0
20180506_0839_57,48289.76,0,0,66.03,515.68,581.71,0,0,0,0,0
20180506_0839_57,48350.12,0,0,66.03,515.68,581.71,0,0,0,0,0
20180506_0839_57,48410.56,0,0,66.03,515.66,581.69,0,0,0,0,0
20180506_0839_57,48471.07,0,0,65.92,515.66,581.58,0,0,0,0,0
20180506_0839_57,48531.66,0,0,65.92,515.66,581.58,0,0,0,0,0
20180506_0839_57,48592.32,0,0,65.92,515.62,581.54,0,0,0,0,0
20180506_0839_57,48653.06,0,0,65.88,515.62,581.5,0,0,0,0,0
20180506_0839_57,48713.88,0,0,65.88,515.62,581.5,0,0,0,0,0
20180506_0839_58,48774.77,0,0,65.88,515.66,581.54,0,0,0,0,0
20180506_0839_58,48835.74,0,0,65.82,515.66,581.48,0,0,0,0,0
20180506_0839_58,48896.78,0,0,65.82,515.66,581.48,0,0,0,0,0
20180506_0839_58,48957.9,0,0,65.82,515.66,581.48,0,0,0,0,0
20180506_0839_58,49019.1,0,0,65.77,515.68,581.45,0,0,0,0,0
20180506_0839_58,49080.37,0,0,65.77,515.68,581.45,0,0,0,0,0
20180506_0839_58,49141.72,0,0,65.77,515.69,581.46,0,0,0,0,0
20180506_0839_58,49203.15,0,0,65.75,515.69,581.44,0,0,0,0,0
20180506_0839_58,49264.65,0,0,65.75,515.69,581.44,0,0,0,0,0
20180506_0839_58,49326.23,0,0,65.75,515.72,581.47,0,0,0,0,0
20180506_0839_58,49387.89,0,0,65.67,515.72,581.39,0,0,0,0,0
20180506_0839_58,49449.62,0,0,65.67,515.72,581.39,0,0,0,0,0
20180506_0839_58,49511.43,0,0,65.67,515.66,581.33,0,0,0,0,0
20180506_0839_58,49573.32,0,0,65.67,515.66,581.33,0,0,0,0,0
20180506_0839_59,49635.29,0,0,65.67,515.66,581.33,0,0,0,0,0
20180506_0839_59,49697.33,0,0,65.67,515.66,581.33,0,0,0,0,0
20180506_0839_59,49759.45,0,0,65.58,515.66,581.24,0,0,0,0,0
20180506_0839_59,49821.65,0,0,65.58,515.66,581.24,0,0,0,0,0
20180506_0839_59,49883.93,0,0,65.58,515.68,581.26,0,0,0,0,0
20180506_0839_59,49946.28,0,0,65.68,515.68,581.36,0,0,0,0,0
20180506_0839_59,50008.71,0,0,65.68,515.68,581.36,0,0,0,0,0
20180506_0839_59,50071.22,0,0,65.68,515.69,581.37,0,0,0,0,0
20180506_0839_59,50133.81,0,0,65.58,515.69,581.27,0,0,0,0,0
20180506_0839_59,50196.48,0,0,65.58,515.69,581.27,0,0,0,0,0
20180506_0839_59,50259.23,0,0,65.58,515.66,581.24,0,0,0,0,0
20180506_0839_59,50322.05,0,0,66.07,515.66,581.73,0,0,0,0,0
20180506_0839_59,50384.95,0,0,66.07,515.66,581.73,0,0,0,0,0
20180506_0840_00,50447.93,0,0,66.07,515.69,581.76,0,0,0,0,0
20180506_0840_00,50510.99,0,0,66.09,515.69,581.78,0,0,0,0,0
20180506_0840_00,50574.13,0,0,66.09,515.69,581.78,0,0,0,0,0
20180506_0840_00,50637.35,0,0,66.09,515.69,581.78,0,0,0,0,0
20180506_0840_00,50700.65,0,0,66.56,515.69,582.25,0,0,0,0,0
20180506_0840_00,50764.03,0,0,66.56,515.69,582.25,0,0,0,0,0
20180506_0840_00,50827.49,0,0,66.56,515.7,582.26,0,0,0,0,0
20180506_0840_00,50891.02,0,0,66.71,515.7,582.41,0,0,0,0,0
20180506_0840_00,50954.63,0,0,66.71,515.7,582.41,0,0,0,0,0
20180506_0840_00,51018.32,0,0,66.71,515.75,582.46,0,0,0,0,0
20180506_0840_00,51082.09,0,0,66.71,515.75,582.46,0,0,0,0,0
20180506_0840_00,51145.94,0,0,66.71,515.75,582.46,0,0,0,0,0
20180506_0840_00,51209.87,0,0,66.71,515.78,582.49,0,0,0,0,0
20180506_0840_00,51273.88,0,0,66.71,515.78,582.49,0,0,0,0,0
20180506_0840_01,51337.97,0,0,66.72,515.78,582.5,0,0,0,0,0
20180506_0840_01,51402.14,0,0,66.72,515.7,582.42,0,0,0,0,0
20180506_0840_01,51466.39,0,0,66.99,515.7,582.69,0,0,0,0,0
20180506_0840_01,51530.72,0,0,66.99,515.7,582.69,0,0,0,0,0
20180506_0840_01,51595.13,0,0,66.99,515.78,582.77,0,0,0,0,0
20180506_0840_01,51659.62,0,0,67.31,515.78,583.09,0,0,0,0,0
20180506_0840_01,51724.19,0,0,67.31,515.78,583.09,0,0,0,0,0
20180506_0840_01,51788.85,0,0,67.31,515.81,583.12,0,0,0,0,0
20180506_0840_01,51853.59,0,0,67.33,515.81,583.14,0,0,0,0,0
20180506_0840_01,51918.41,0,0,67.33,515.81,583.14,0,0,0,0,0
20180506_0840_01,51983.31,0,0,67.33,515.9,583.23,0,0,0,0,0
20180506_0840_01,52048.29,0,0,67.34,515.9,583.24,0,0,0,0,0
20180506_0840_01,52113.35,0,0,67.34,515.9,583.24,0,0,0,0,0
20180506_0840_02,52178.49,0,0,67.34,515.88,583.22,0,0,0,0,0
20180506_0840_02,52243.71,0,0,67.33,515.88,583.21,0,0,0,0,0
20180506_0840_02,52309.01,0,0,67.33,515.88,583.21,0,0,0,0,0
20180506_0840_02,52374.4,0,0,67.33,515.96,583.29,0,0,0,0,0
20180506_0840_02,52439.87,0,0,67.33,515.96,583.29,0,0,0,0,0
20180506_0840_02,52505.42,0,0,67.33,515.96,583.29,0,0,0,0,0
20180506_0840_02,52571.05,0,0,67.33,515.96,583.29,0,0,0,0,0
20180506_0840_02,52636.76,0,0,67.31,515.96,583.27,0,0,0,0,0
20180506_0840_02,52702.56,0,0,67.31,515.96,583.27,0,0,0,0,0
20180506_0840_02,52768.44,0,0,67.31,515.99,583.3,0,0,0,0,0
20180506_0840_02,52834.4,0,0,67.25,515.99,583.24,0,0,0,0,0
20180506_0840_02,52900.44,0,0,67.25,515.99,583.24,0,0,0,0,0
20180506_0840_02,52966.57,0,0,67.25,515.94,583.19,0,0,0,0,0
20180506_0840_03,53032.78,0,0,67.03,515.94,582.97,0,0,0,0,0
20180506_0840_03,53099.07,0,0,67.03,515.94,582.97,0,0,0,0,0
20180506_0840_03,53165.44,0,0,67.03,516.01,583.04,0,0,0,0,0
20180506_0840_03,53231.9,0,0,66.91,516.01,582.92,0,0,0,0,0
20180506_0840_03,53298.44,0,0,66.91,516.01,582.92,0,0,0,0,0
20180506_0840_03,53365.06,0,0,66.91,516.03,582.94,0,0,0,0,0
20180506_0840_03,53431.77,0,0,66.76,516.03,582.79,0,0,0,0,0
20180506_0840_03,53498.56,0,0,66.76,516.03,582.79,0,0,0,0,0
20180506_0840_03,53565.43,0,0,66.76,515.96,582.72,0,0,0,0,0
20180506_0840_03,53632.39,0,0,66.71,515.96,582.67,0,0,0,0,0
20180506_0840_03,53699.43,0,0,66.71,515.96,582.67,0,0,0,0,0
20180506_0840_03,53766.55,0,0,66.71,516.07,582.78,0,0,0,0,0
20180506_0840_03,53833.76,0,0,66.72,516.07,582.79,0,0,0,0,0
20180506_0840_03,53901.05,0,0,66.72,516.07,582.79,0,0,0,0,0
20180506_0840_04,53968.43,0,0,66.72,516.06,582.78,0,0,0,0,0
20180506_0840_04,54035.89,0,0,66.71,516.06,582.77,0,0,0,0,0
20180506_0840_04,54103.43,0,0,66.71,516.06,582.77,0,0,0,0,0
20180506_0840_04,54171.06,0,0,66.71,516.09,582.8,0,0,0,0,0
20180506_0840_04,54238.77,0,0,66.71,516.09,582.8,0,0,0,0,0
20180506_0840_04,54306.57,0,0,66.71,516.09,582.8,0,0,0,0,0
20180506_0840_04,54374.45,0,0,66.71,516.1,582.81,0,0,0,0,0
20180506_0840_04,54442.42,0,0,66.71,516.1,582.81,0,0,0,0,0
20180506_0840_04,54510.47,0,0,66.71,516.1,582.81,0,0,0,0,0
20180506_0840_04,54578.61,0,0,66.71,516.15,582.86,0,0,0,0,0
20180506_0840_04,54646.83,0,0,66.72,516.15,582.87,0,0,0,0,0
20180506_0840_04,54715.14,0,0,66.72,516.15,582.87,0,0,0,0,0
20180506_0840_04,54783.53,0,0,66.72,516.16,582.88,0,0,0,0,0
20180506_0840_05,54852.01,0,0,66.72,516.16,582.88,0,0,0,0,0
20180506_0840_05,54920.58,0,0,66.72,516.16,582.88,0,0,0,0,0
20180506_0840_05,54989.23,0,0,66.72,516.11,582.83,0,0,0,0,0
20180506_0840_05,55057.97,0,0,66.73,516.11,582.84,0,0,0,0,0
20180506_0840_05,55126.79,0,0,66.73,516.11,582.84,0,0,0,0,0
20180506_0840_05,55195.7,0,0,66.73,516.13,582.86,0,0,0,0,0
20180506_0840_05,55264.69,0,0,66.81,516.13,582.94,0,0,0,0,0
20180506_0840_05,55333.77,0,0,66.81,516.13,582.94,0,0,0,0,0
20180506_0840_05,55402.94,0,0,66.81,516.1,582.91,0,0,0,0,0
20180506_0840_05,55472.19,0,0,67.08,516.1,583.18,0,0,0,0,0
20180506_0840_05,55541.53,0,0,67.08,516.1,583.18,0,0,0,0,0
20180506_0840_05,55610.96,0,0,67.08,516.14,583.22,0,0,0,0,0
20180506_0840_05,55680.47,0,0,67.28,516.14,583.42,0,0,0,0,0
20180506_0840_05,55750.07,0,0,67.28,516.14,583.42,0,0,0,0,0
20180506_0840_06,55819.76,0,0,67.28,516.12,583.4,0,0,0,0,0
20180506_0840_06,55889.53,0,0,67.33,516.12,583.45,0,0,0,0,0
20180506_0840_06,55959.39,0,0,67.33,516.12,583.45,0,0,0,0,0
20180506_0840_06,56029.34,0,0,67.33,516.11,583.44,0,0,0,0,0
20180506_0840_06,56099.38,0,0,67.33,516.11,583.44,0,0,0,0,0
20180506_0840_06,56169.5,0,0,67.33,516.11,583.44,0,0,0,0,0
20180506_0840_06,56239.71,0,0,67.33,516.16,583.49,0,0,0,0,0
20180506_0840_06,56310.01,0,0,67.33,516.16,583.49,0,0,0,0,0
20180506_0840_06,56380.4,0,0,67.33,516.16,583.49,0,0,0,0,0
20180506_0840_06,56450.88,0,0,67.33,516.17,583.5,0,0,0,0,0
20180506_0840_06,56521.44,0,0,67.33,516.17,583.5,0,0,0,0,0
20180506_0840_06,56592.09,0,0,67.33,516.24,583.57,0,0,0,0,0
20180506_0840_06,56662.83,0,0,67.34,516.24,583.58,0,0,0,0,0
20180506_0840_07,56733.66,0,0,67.34,516.24,583.58,0,0,0,0,0
20180506_0840_07,56804.58,0,0,67.34,516.18,583.52,0,0,0,0,0
20180506_0840_07,56875.59,0,0,67.33,516.18,583.51,0,0,0,0,0
20180506_0840_07,56946.68,0,0,67.33,516.18,583.51,0,0,0,0,0
20180506_0840_07,57017.86,0,0,67.33,516.18,583.51,0,0,0,0,0
20180506_0840_07,57089.13,0,0,67.34,516.23,583.57,0,0,0,0,0
20180506_0840_07,57160.49,0,0,67.34,516.23,583.57,0,0,0,0,0
20180506_0840_07,57231.94,0,0,67.34,516.23,583.57,0,0,0,0,0
20180506_0840_07,57303.48,0,0,67.33,516.23,583.56,0,0,0,0,0
20180506_0840_07,57375.11,0,0,67.33,516.23,583.56,0,0,0,0,0
20180506_0840_07,57446.83,0,0,67.33,516.18,583.51,0,0,0,0,0
20180506_0840_07,57518.64,0,0,67.33,516.18,583.51,0,0,0,0,0
20180506_0840_07,57590.54,0,0,67.33,516.18,583.51,0,0,0,0,0
20180506_0840_07,57662.53,0,0,67.33,516.18,583.51,0,0,0,0,0
20180506_0840_08,57734.61,0,0,67.33,516.16,583.49,0,0,0,0,0
20180506_0840_08,57806.78,0,0,67.33,516.16,583.49,0,0,0,0,0
20180506_0840_08,57879.04,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_08,57951.39,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_08,58023.83,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_08,58096.36,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_08,58168.98,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_08,58241.69,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_08,58314.49,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_08,58387.38,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_08,58460.36,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_08,58533.44,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_08,58606.61,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_09,58679.87,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_09,58753.22,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_09,58826.66,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_09,58900.19,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_09,58973.82,0,0,67.33,516.19,583.52,0,0,0,0,0
20180506_0840_09,59047.54,0,0,67.33,516.25,583.58,0,0,0,0,0
20180506_0840_09,59121.35,0,0,67.33,516.25,583.58,0,0,0,0,0
20180506_0840_09,59195.25,0,0,67.33,516.25,583.58,0,0,0,0,0
20180506_0840_09,59269.24,0,0,67.33,516.27,583.6,0,0,0,0,0
20180506_0840_09,59343.33,0,0,67.33,516.27,583.6,0,0,0,0,0
20180506_0840_09,59417.51,0,0,67.33,516.27,583.6,0,0,0,0,0
20180506_0840_09,59491.78,0,0,67.33,516.24,583.57,0,0,0,0,0
20180506_0840_09,59566.14,0,0,67.3,516.24,583.54,0,0,0,0,0
20180506_0840_09,59640.6,0,0,67.3,516.24,583.54,0,0,0,0,0
20180506_0840_10,59715.15,0,0,67.3,516.23,583.53,0,0,0,0,0
20180506_0840_10,59789.79,0,0,67.26,516.23,583.49,0,0,0,0,0
20180506_0840_10,59864.53,0,0,67.26,516.23,583.49,0,0,0,0,0
20180506_0840_10,59939.36,0,0,67.26,516.21,583.47,0,0,0,0,0
20180506_0840_10,60014.28,0,0,67.2,516.21,583.41,0,0,0,0,0
20180506_0840_10,60089.3,0,0,67.2,516.23,583.43,0,0,0,0,0
20180506_0840_10,60164.41,0,0,67.2,516.23,583.43,0,0,0,0,0
20180506_0840_10,60239.62,0,0,67.12,516.23,583.35,0,0,0,0,0
20180506_0840_10,60314.92,0,0,67.12,516.23,583.35,0,0,0,0,0
20180506_0840_10,60390.31,0,0,67.12,516.25,583.37,0,0,0,0,0
20180506_0840_10,60465.8,0,0,66.99,516.25,583.24,0,0,0,0,0
20180506_0840_10,60541.38,0,0,66.99,516.25,583.24,0,0,0,0,0
20180506_0840_10,60617.06,0,0,66.99,516.29,583.28,0,0,0,0,0
20180506_0840_11,60692.83,0,0,66.95,516.29,583.24,0,0,0,0,0
20180506_0840_11,60768.7,0,0,66.95,516.29,583.24,0,0,0,0,0
20180506_0840_11,60844.66,0,0,66.95,516.24,583.19,0,0,0,0,0
20180506_0840_11,60920.72,0,0,66.89,516.24,583.13,0,0,0,0,0
20180506_0840_11,60996.87,0,0,66.89,516.24,583.13,0,0,0,0,0
20180506_0840_11,61073.12,0,0,66.89,516.26,583.15,0,0,0,0,0
20180506_0840_11,61149.46,0,0,66.83,516.26,583.09,0,0,0,0,0
20180506_0840_11,61225.9,0,0,66.83,516.26,583.09,0,0,0,0,0
20180506_0840_11,61302.43,0,0,66.83,516.28,583.11,0,0,0,0,0
20180506_0840_11,61379.06,0,0,66.78,516.28,583.06,0,0,0,0,0
20180506_0840_11,61455.78,0,0,66.78,516.28,583.06,0,0,0,0,0
20180506_0840_11,61532.6,0,0,66.78,516.24,583.02,0,0,0,0,0
20180506_0840_11,61609.52,0,0,66.74,516.24,582.98,0,0,0,0,0
20180506_0840_11,61686.53,0,0,66.74,516.24,582.98,0,0,0,0,0
20180506_0840_12,61763.64,0,0,66.74,516.28,583.02,0,0,0,0,0
20180506_0840_12,61840.84,0,0,66.72,516.28,583,0,0,0,0,0
20180506_0840_12,61918.14,0,0,66.72,516.28,583,0,0,0,0,0
20180506_0840_12,61995.54,0,0,66.72,516.27,582.99,0,0,0,0,0
20180506_0840_12,62073.03,0,0,66.72,516.27,582.99,0,0,0,0,0
20180506_0840_12,62150.62,0,0,66.72,516.24,582.96,0,0,0,0,0
20180506_0840_12,62228.31,0,0,66.72,516.24,582.96,0,0,0,0,0
20180506_0840_12,62306.1,0,0,66.72,516.24,582.96,0,0,0,0,0
20180506_0840_12,62383.98,0,0,66.72,516.24,582.96,0,0,0,0,0
20180506_0840_12,62461.96,0,0,66.72,516.24,582.96,0,0,0,0,0
20180506_0840_12,62540.04,0,0,66.71,516.24,582.95,0,0,0,0,0
20180506_0840_12,62618.22,0,0,66.71,516.24,582.95,0,0,0,0,0
20180506_0840_12,62696.49,0,0,66.71,516.24,582.95,0,0,0,0,0
20180506_0840_13,62774.86,0,0,66.71,516.24,582.95,0,0,0,0,0
20180506_0840_13,62853.33,0,0,66.71,516.24,582.95,0,0,0,0,0
20180506_0840_13,62931.9,0,0,66.71,516.31,583.02,0,0,0,0,0
20180506_0840_13,63010.56,0,0,66.73,516.31,583.04,0,0,0,0,0
20180506_0840_13,63089.32,0,0,66.73,516.28,583.01,0,0,0,0,0
20180506_0840_13,63168.18,0,0,66.73,516.28,583.01,0,0,0,0,0
