Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180508_0849_24,46804.94,0,0,72.94,514.98,587.92,0,0,0,0,0
20180508_0849_24,46863.45,0,0,72.94,514.98,587.92,0,0,0,0,0
20180508_0849_24,46922.03,0,0,72.94,514.99,587.93,0,0,0,0,0
20180508_0849_24,46980.68,0,0,72.89,514.99,587.88,0,0,0,0,0
20180508_0849_24,47039.41,0,0,72.89,514.99,587.88,0,0,0,0,0
20180508_0849_24,47098.21,0,0,72.89,514.98,587.87,0,0,0,0,0
20180508_0849_24,47157.08,0,0,72.42,514.98,587.4,0,0,0,0,0
20180508_0849_24,47216.03,0,0,72.42,514.98,587.4,0,0,0,0,0
20180508_0849_24,47275.05,0,0,72.42,514.98,587.4,0,0,0,0,0
20180508_0849_24,47334.14,0,0,72.42,514.98,587.4,0,0,0,0,0
20180508_0849_24,47393.31,0,0,72.32,514.98,587.3,0,0,0,0,0
20180508_0849_24,47452.55,0,0,72.32,514.96,587.28,0,0,0,0,0
20180508_0849_24,47511.87,0,0,72.31,514.96,587.27,0,0,0,0,0
20180508_0849_25,47571.26,0,0,72.31,514.96,587.27,0,0,0,0,0
20180508_0849_25,47630.72,0,0,72.31,515.04,587.35,0,0,0,0,0
20180508_0849_25,47690.26,0,0,72.31,515.04,587.35,0,0,0,0,0
20180508_0849_25,47749.87,0,0,72.08,515.04,587.12,0,0,0,0,0
20180508_0849_25,47809.56,0,0,72.08,515.04,587.12,0,0,0,0,0
20180508_0849_25,47869.32,0,0,72.08,514.97,587.05,0,0,0,0,0
20180508_0849_25,47929.16,0,0,71.71,514.97,586.68,0,0,0,0,0
20180508_0849_25,47989.07,0,0,71.71,514.97,586.68,0,0,0,0,0
20180508_0849_25,48049.06,0,0,71.69,514.98,586.67,0,0,0,0,0
20180508_0849_25,48109.12,0,0,71.69,514.98,586.67,0,0,0,0,0
20180508_0849_25,48169.26,0,0,71.69,514.97,586.66,0,0,0,0,0
20180508_0849_25,48229.47,0,0,71.69,514.97,586.66,0,0,0,0,0
20180508_0849_25,48289.76,0,0,71.69,514.97,586.66,0,0,0,0,0
20180508_0849_25,48350.12,0,0,71.69,515,586.69,0,0,0,0,0
20180508_0849_26,48410.56,0,0,71.69,515,586.69,0,0,0,0,0
20180508_0849_26,48471.07,0,0,71.69,515,586.69,0,0,0,0,0
20180508_0849_26,48531.66,0,0,71.69,515,586.69,0,0,0,0,0
20180508_0849_26,48592.32,0,0,71.54,514.99,586.53,0,0,0,0,0
20180508_0849_26,48653.06,0,0,71.54,514.99,586.53,0,0,0,0,0
20180508_0849_26,48713.88,0,0,71.54,515.14,586.68,0,0,0,0,0
20180508_0849_26,48774.77,0,0,71.07,515.14,586.21,0,0,0,0,0
20180508_0849_26,48835.74,0,0,71.07,515.14,586.21,0,0,0,0,0
20180508_0849_26,48896.78,0,0,71.07,515.14,586.21,0,0,0,0,0
20180508_0849_26,48957.9,0,0,71.07,515.31,586.38,0,0,0,0,0
20180508_0849_26,49019.1,0,0,70.74,515.31,586.05,0,0,0,0,0
20180508_0849_26,49080.37,0,0,70.74,515.37,586.11,0,0,0,0,0
20180508_0849_26,49141.72,0,0,70.45,515.37,585.82,0,0,0,0,0
20180508_0849_27,49203.15,0,0,70.45,515.37,585.82,0,0,0,0,0
20180508_0849_27,49264.65,0,0,70.45,515.39,585.84,0,0,0,0,0
20180508_0849_27,49326.23,0,0,70.45,515.39,585.84,0,0,0,0,0
20180508_0849_27,49387.89,0,0,70.45,515.39,585.84,0,0,0,0,0
20180508_0849_27,49449.62,0,0,70.45,515.39,585.84,0,0,0,0,0
20180508_0849_27,49511.43,0,0,70.45,515.45,585.9,0,0,0,0,0
20180508_0849_27,49573.32,0,0,70.45,515.45,585.9,0,0,0,0,0
20180508_0849_27,49635.29,0,0,70.45,515.45,585.9,0,0,0,0,0
20180508_0849_27,49697.33,0,0,70.45,515.41,585.86,0,0,0,0,0
20180508_0849_27,49759.45,0,0,70.31,515.41,585.72,0,0,0,0,0
20180508_0849_27,49821.65,0,0,70.31,515.41,585.72,0,0,0,0,0
20180508_0849_27,49883.93,0,0,70.31,515.49,585.8,0,0,0,0,0
20180508_0849_27,49946.28,0,0,69.93,515.49,585.42,0,0,0,0,0
20180508_0849_27,50008.71,0,0,69.93,515.49,585.42,0,0,0,0,0
20180508_0849_28,50071.22,0,0,69.93,515.49,585.42,0,0,0,0,0
20180508_0849_28,50133.81,0,0,69.83,515.49,585.32,0,0,0,0,0
20180508_0849_28,50196.48,0,0,69.83,515.49,585.32,0,0,0,0,0
20180508_0849_28,50259.23,0,0,69.83,515.47,585.3,0,0,0,0,0
20180508_0849_28,50322.05,0,0,69.82,515.47,585.29,0,0,0,0,0
20180508_0849_28,50384.95,0,0,69.82,515.47,585.29,0,0,0,0,0
20180508_0849_28,50447.93,0,0,69.82,515.54,585.36,0,0,0,0,0
20180508_0849_28,50510.99,0,0,69.83,515.54,585.37,0,0,0,0,0
20180508_0849_28,50574.13,0,0,69.83,515.54,585.37,0,0,0,0,0
20180508_0849_28,50637.35,0,0,69.83,515.54,585.37,0,0,0,0,0
20180508_0849_28,50700.65,0,0,69.83,515.54,585.37,0,0,0,0,0
20180508_0849_28,50764.03,0,0,69.83,515.54,585.37,0,0,0,0,0
20180508_0849_28,50827.49,0,0,69.83,515.57,585.4,0,0,0,0,0
20180508_0849_28,50891.02,0,0,69.82,515.57,585.39,0,0,0,0,0
20180508_0849_29,50954.63,0,0,69.82,515.57,585.39,0,0,0,0,0
20180508_0849_29,51018.32,0,0,69.82,515.53,585.35,0,0,0,0,0
20180508_0849_29,51082.09,0,0,69.74,515.53,585.27,0,0,0,0,0
20180508_0849_29,51145.94,0,0,69.74,515.53,585.27,0,0,0,0,0
20180508_0849_29,51209.87,0,0,69.74,515.61,585.35,0,0,0,0,0
20180508_0849_29,51273.88,0,0,69.74,515.61,585.35,0,0,0,0,0
20180508_0849_29,51337.97,0,0,69.39,515.61,585,0,0,0,0,0
20180508_0849_29,51402.14,0,0,69.39,515.61,585,0,0,0,0,0
20180508_0849_29,51466.39,0,0,69.39,515.57,584.96,0,0,0,0,0
20180508_0849_29,51530.72,0,0,69.22,515.57,584.79,0,0,0,0,0
20180508_0849_29,51595.13,0,0,69.22,515.56,584.78,0,0,0,0,0
20180508_0849_29,51659.62,0,0,69.22,515.56,584.78,0,0,0,0,0
20180508_0849_29,51724.19,0,0,69.19,515.56,584.75,0,0,0,0,0
20180508_0849_29,51788.85,0,0,69.19,515.56,584.75,0,0,0,0,0
20180508_0849_30,51853.59,0,0,69.19,515.66,584.85,0,0,0,0,0
20180508_0849_30,51918.41,0,0,69.15,515.66,584.81,0,0,0,0,0
20180508_0849_30,51983.31,0,0,69.15,515.66,584.81,0,0,0,0,0
20180508_0849_30,52048.29,0,0,69.15,515.64,584.79,0,0,0,0,0
20180508_0849_30,52113.35,0,0,68.96,515.64,584.6,0,0,0,0,0
20180508_0849_30,52178.49,0,0,68.96,515.64,584.6,0,0,0,0,0
20180508_0849_30,52243.71,0,0,68.96,515.6,584.56,0,0,0,0,0
20180508_0849_30,52309.01,0,0,68.72,515.6,584.32,0,0,0,0,0
20180508_0849_30,52374.4,0,0,68.72,515.6,584.32,0,0,0,0,0
20180508_0849_30,52439.87,0,0,68.72,515.6,584.32,0,0,0,0,0
20180508_0849_30,52505.42,0,0,68.61,515.6,584.21,0,0,0,0,0
20180508_0849_30,52571.05,0,0,68.61,515.6,584.21,0,0,0,0,0
20180508_0849_30,52636.76,0,0,68.61,515.58,584.19,0,0,0,0,0
20180508_0849_31,52702.56,0,0,68.58,515.58,584.16,0,0,0,0,0
20180508_0849_31,52768.44,0,0,68.58,515.58,584.16,0,0,0,0,0
20180508_0849_31,52834.4,0,0,68.58,515.6,584.18,0,0,0,0,0
20180508_0849_31,52900.44,0,0,68.58,515.6,584.18,0,0,0,0,0
20180508_0849_31,52966.57,0,0,68.58,515.6,584.18,0,0,0,0,0
20180508_0849_31,53032.78,0,0,68.57,515.57,584.14,0,0,0,0,0
20180508_0849_31,53099.07,0,0,68.57,515.57,584.14,0,0,0,0,0
20180508_0849_31,53165.44,0,0,68.57,515.57,584.14,0,0,0,0,0
20180508_0849_31,53231.9,0,0,68.57,515.56,584.13,0,0,0,0,0
20180508_0849_31,53298.44,0,0,68.57,515.56,584.13,0,0,0,0,0
20180508_0849_31,53365.06,0,0,68.57,515.59,584.16,0,0,0,0,0
20180508_0849_31,53431.77,0,0,68.57,515.59,584.16,0,0,0,0,0
20180508_0849_31,53498.56,0,0,68.57,515.59,584.16,0,0,0,0,0
20180508_0849_32,53565.43,0,0,68.57,515.55,584.12,0,0,0,0,0
20180508_0849_32,53632.39,0,0,68.57,515.55,584.12,0,0,0,0,0
20180508_0849_32,53699.43,0,0,68.57,515.55,584.12,0,0,0,0,0
20180508_0849_32,53766.55,0,0,68.57,515.55,584.12,0,0,0,0,0
20180508_0849_32,53833.76,0,0,68.57,515.57,584.14,0,0,0,0,0
20180508_0849_32,53901.05,0,0,68.57,515.57,584.14,0,0,0,0,0
20180508_0849_32,53968.43,0,0,68.57,515.57,584.14,0,0,0,0,0
20180508_0849_32,54035.89,0,0,68.57,515.59,584.16,0,0,0,0,0
20180508_0849_32,54103.43,0,0,68.56,515.59,584.15,0,0,0,0,0
20180508_0849_32,54171.06,0,0,68.56,515.59,584.15,0,0,0,0,0
20180508_0849_32,54238.77,0,0,68.56,515.59,584.15,0,0,0,0,0
20180508_0849_32,54306.57,0,0,68.54,515.59,584.13,0,0,0,0,0
20180508_0849_32,54374.45,0,0,68.54,515.59,584.13,0,0,0,0,0
20180508_0849_32,54442.42,0,0,68.54,515.6,584.14,0,0,0,0,0
20180508_0849_32,54510.47,0,0,68.47,515.6,584.07,0,0,0,0,0
20180508_0849_33,54578.61,0,0,68.47,515.6,584.07,0,0,0,0,0
20180508_0849_33,54646.83,0,0,68.47,515.62,584.09,0,0,0,0,0
20180508_0849_33,54715.14,0,0,68.36,515.62,583.98,0,0,0,0,0
20180508_0849_33,54783.53,0,0,68.36,515.62,583.98,0,0,0,0,0
20180508_0849_33,54852.01,0,0,68.36,515.62,583.98,0,0,0,0,0
20180508_0849_33,54920.58,0,0,68.36,515.59,583.95,0,0,0,0,0
20180508_0849_33,54989.23,0,0,68.31,515.59,583.9,0,0,0,0,0
20180508_0849_33,55057.97,0,0,68.31,515.59,583.9,0,0,0,0,0
20180508_0849_33,55126.79,0,0,68.31,515.63,583.94,0,0,0,0,0
20180508_0849_33,55195.7,0,0,68.21,515.63,583.84,0,0,0,0,0
20180508_0849_33,55264.69,0,0,68.21,515.63,583.84,0,0,0,0,0
20180508_0849_33,55333.77,0,0,68.21,515.64,583.85,0,0,0,0,0
20180508_0849_33,55402.94,0,0,68.14,515.64,583.78,0,0,0,0,0
20180508_0849_33,55472.19,0,0,68.14,515.64,583.78,0,0,0,0,0
20180508_0849_34,55541.53,0,0,68.14,515.64,583.78,0,0,0,0,0
20180508_0849_34,55610.96,0,0,68.09,515.64,583.73,0,0,0,0,0
20180508_0849_34,55680.47,0,0,68.09,515.64,583.73,0,0,0,0,0
20180508_0849_34,55750.07,0,0,68.09,515.67,583.76,0,0,0,0,0
20180508_0849_34,55819.76,0,0,68.08,515.67,583.75,0,0,0,0,0
20180508_0849_34,55889.53,0,0,68.08,515.67,583.75,0,0,0,0,0
20180508_0849_34,55959.39,0,0,68.08,515.64,583.72,0,0,0,0,0
20180508_0849_34,56029.34,0,0,68.01,515.64,583.65,0,0,0,0,0
20180508_0849_34,56099.38,0,0,68.01,515.64,583.65,0,0,0,0,0
20180508_0849_34,56169.5,0,0,68.01,515.69,583.7,0,0,0,0,0
20180508_0849_34,56239.71,0,0,67.99,515.69,583.68,0,0,0,0,0
20180508_0849_34,56310.01,0,0,67.99,515.69,583.68,0,0,0,0,0
20180508_0849_34,56380.4,0,0,67.99,515.63,583.62,0,0,0,0,0
20180508_0849_34,56450.88,0,0,67.97,515.63,583.6,0,0,0,0,0
20180508_0849_35,56521.44,0,0,67.97,515.63,583.6,0,0,0,0,0
20180508_0849_35,56592.09,0,0,67.97,515.69,583.66,0,0,0,0,0
20180508_0849_35,56662.83,0,0,67.97,515.69,583.66,0,0,0,0,0
20180508_0849_35,56733.66,0,0,67.97,515.69,583.66,0,0,0,0,0
20180508_0849_35,56804.58,0,0,67.97,515.63,583.6,0,0,0,0,0
20180508_0849_35,56875.59,0,0,67.96,515.63,583.59,0,0,0,0,0
20180508_0849_35,56946.68,0,0,67.96,515.63,583.59,0,0,0,0,0
20180508_0849_35,57017.86,0,0,67.96,515.63,583.59,0,0,0,0,0
20180508_0849_35,57089.13,0,0,67.96,515.62,583.58,0,0,0,0,0
20180508_0849_35,57160.49,0,0,67.95,515.62,583.57,0,0,0,0,0
20180508_0849_35,57231.94,0,0,67.95,515.62,583.57,0,0,0,0,0
20180508_0849_35,57303.48,0,0,67.95,515.64,583.59,0,0,0,0,0
20180508_0849_35,57375.11,0,0,67.96,515.64,583.6,0,0,0,0,0
20180508_0849_35,57446.83,0,0,67.96,515.64,583.6,0,0,0,0,0
20180508_0849_36,57518.64,0,0,67.96,515.6,583.56,0,0,0,0,0
20180508_0849_36,57590.54,0,0,67.95,515.6,583.55,0,0,0,0,0
20180508_0849_36,57662.53,0,0,67.95,515.6,583.55,0,0,0,0,0
20180508_0849_36,57734.61,0,0,67.95,515.66,583.61,0,0,0,0,0
20180508_0849_36,57806.78,0,0,67.96,515.66,583.62,0,0,0,0,0
20180508_0849_36,57879.04,0,0,67.96,515.66,583.62,0,0,0,0,0
20180508_0849_36,57951.39,0,0,67.96,515.62,583.58,0,0,0,0,0
20180508_0849_36,58023.83,0,0,67.95,515.62,583.57,0,0,0,0,0
20180508_0849_36,58096.36,0,0,67.95,515.62,583.57,0,0,0,0,0
20180508_0849_36,58168.98,0,0,67.95,515.59,583.54,0,0,0,0,0
20180508_0849_36,58241.69,0,0,67.95,515.59,583.54,0,0,0,0,0
20180508_0849_36,58314.49,0,0,67.95,515.59,583.54,0,0,0,0,0
20180508_0849_36,58387.38,0,0,67.95,515.6,583.55,0,0,0,0,0
20180508_0849_36,58460.36,0,0,67.95,515.6,583.55,0,0,0,0,0
20180508_0849_37,58533.44,0,0,67.95,515.6,583.55,0,0,0,0,0
20180508_0849_37,58606.61,0,0,67.95,515.6,583.55,0,0,0,0,0
20180508_0849_37,58679.87,0,0,67.95,515.63,583.58,0,0,0,0,0
20180508_0849_37,58753.22,0,0,67.94,515.63,583.57,0,0,0,0,0
20180508_0849_37,58826.66,0,0,67.94,515.63,583.57,0,0,0,0,0
20180508_0849_37,58900.19,0,0,67.94,515.59,583.53,0,0,0,0,0
20180508_0849_37,58973.82,0,0,67.92,515.59,583.51,0,0,0,0,0
20180508_0849_37,59047.54,0,0,67.92,515.59,583.51,0,0,0,0,0
20180508_0849_37,59121.35,0,0,67.92,515.63,583.55,0,0,0,0,0
20180508_0849_37,59195.25,0,0,67.9,515.63,583.53,0,0,0,0,0
20180508_0849_37,59269.24,0,0,67.9,515.63,583.53,0,0,0,0,0
20180508_0849_37,59343.33,0,0,67.9,515.65,583.55,0,0,0,0,0
20180508_0849_37,59417.51,0,0,67.86,515.65,583.51,0,0,0,0,0
20180508_0849_37,59491.78,0,0,67.86,515.65,583.51,0,0,0,0,0
20180508_0849_38,59566.14,0,0,67.86,515.62,583.48,0,0,0,0,0
20180508_0849_38,59640.6,0,0,67.7,515.62,583.32,0,0,0,0,0
20180508_0849_38,59715.15,0,0,67.7,515.62,583.32,0,0,0,0,0
20180508_0849_38,59789.79,0,0,67.7,515.62,583.32,0,0,0,0,0
20180508_0849_38,59864.53,0,0,67.54,515.62,583.16,0,0,0,0,0
20180508_0849_38,59939.36,0,0,67.54,515.62,583.16,0,0,0,0,0
20180508_0849_38,60014.28,0,0,67.54,515.61,583.15,0,0,0,0,0
20180508_0849_38,60089.3,0,0,67.41,515.61,583.02,0,0,0,0,0
20180508_0849_38,60164.41,0,0,67.41,515.61,583.02,0,0,0,0,0
20180508_0849_38,60239.62,0,0,67.41,515.62,583.03,0,0,0,0,0
20180508_0849_38,60314.92,0,0,67.36,515.62,582.98,0,0,0,0,0
20180508_0849_38,60390.31,0,0,67.36,515.62,582.98,0,0,0,0,0
20180508_0849_38,60465.8,0,0,67.36,515.65,583.01,0,0,0,0,0
20180508_0849_38,60541.38,0,0,67.34,515.65,582.99,0,0,0,0,0
20180508_0849_39,60617.06,0,0,67.34,515.65,582.99,0,0,0,0,0
20180508_0849_39,60692.83,0,0,67.34,515.67,583.01,0,0,0,0,0
20180508_0849_39,60768.7,0,0,67.34,515.67,583.01,0,0,0,0,0
20180508_0849_39,60844.66,0,0,67.34,515.67,583.01,0,0,0,0,0
20180508_0849_39,60920.72,0,0,67.34,515.62,582.96,0,0,0,0,0
20180508_0849_39,60996.87,0,0,67.33,515.62,582.95,0,0,0,0,0
20180508_0849_39,61073.12,0,0,67.33,515.62,582.95,0,0,0,0,0
20180508_0849_39,61149.46,0,0,67.33,515.67,583,0,0,0,0,0
20180508_0849_39,61225.9,0,0,67.33,515.67,583,0,0,0,0,0
20180508_0849_39,61302.43,0,0,67.33,515.67,583,0,0,0,0,0
20180508_0849_39,61379.06,0,0,67.33,515.67,583,0,0,0,0,0
20180508_0849_39,61455.78,0,0,67.33,515.66,582.99,0,0,0,0,0
20180508_0849_39,61532.6,0,0,67.33,515.66,582.99,0,0,0,0,0
20180508_0849_39,61609.52,0,0,67.33,515.66,582.99,0,0,0,0,0
20180508_0849_40,61686.53,0,0,67.33,515.67,583,0,0,0,0,0
20180508_0849_40,61763.64,0,0,67.33,515.67,583,0,0,0,0,0
20180508_0849_40,61840.84,0,0,67.33,515.67,583,0,0,0,0,0
20180508_0849_40,61918.14,0,0,67.33,515.7,583.03,0,0,0,0,0
20180508_0849_40,61995.54,0,0,67.33,515.7,583.03,0,0,0,0,0
20180508_0849_40,62073.03,0,0,67.33,515.7,583.03,0,0,0,0,0
20180508_0849_40,62150.62,0,0,67.33,515.75,583.08,0,0,0,0,0
20180508_0849_40,62228.31,0,0,67.29,515.75,583.04,0,0,0,0,0
20180508_0849_40,62306.1,0,0,67.29,515.75,583.04,0,0,0,0,0
20180508_0849_40,62383.98,0,0,67.29,515.71,583,0,0,0,0,0
20180508_0849_40,62461.96,0,0,67.08,515.71,582.79,0,0,0,0,0
20180508_0849_40,62540.04,0,0,67.08,515.71,582.79,0,0,0,0,0
20180508_0849_40,62618.22,0,0,67.08,515.7,582.78,0,0,0,0,0
20180508_0849_41,62696.49,0,0,66.87,515.7,582.57,0,0,0,0,0
20180508_0849_41,62774.86,0,0,66.87,515.7,582.57,0,0,0,0,0
20180508_0849_41,62853.33,0,0,66.87,515.75,582.62,0,0,0,0,0
20180508_0849_41,62931.9,0,0,66.78,515.75,582.53,0,0,0,0,0
20180508_0849_41,63010.56,0,0,66.78,515.75,582.53,0,0,0,0,0
20180508_0849_41,63089.32,0,0,66.78,515.72,582.5,0,0,0,0,0
20180508_0849_41,63168.18,0,0,66.77,515.72,582.49,0,0,0,0,0
20180508_0849_41,63247.14,0,0,66.77,515.72,582.49,0,0,0,0,0
