Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180509_1349_24,42247.83,0,0,76.02,514.75,590.77,0,0,0,0,0
20180509_1349_24,42300.64,0,0,76.02,514.74,590.76,0,0,0,0,0
20180509_1349_24,42353.52,0,0,75.62,514.74,590.36,0,0,0,0,0
20180509_1349_24,42406.46,0,0,75.62,514.74,590.36,0,0,0,0,0
20180509_1349_24,42459.47,0,0,75.62,514.77,590.39,0,0,0,0,0
20180509_1349_25,42512.54,0,0,75.4,514.77,590.17,0,0,0,0,0
20180509_1349_25,42565.68,0,0,75.4,514.77,590.17,0,0,0,0,0
20180509_1349_25,42618.89,0,0,75.4,514.78,590.18,0,0,0,0,0
20180509_1349_25,42672.16,0,0,75.4,514.78,590.18,0,0,0,0,0
20180509_1349_25,42725.5,0,0,75.4,514.78,590.18,0,0,0,0,0
20180509_1349_25,42778.91,0,0,75.4,514.77,590.17,0,0,0,0,0
20180509_1349_25,42832.38,0,0,74.84,514.77,589.61,0,0,0,0,0
20180509_1349_25,42885.92,0,0,74.84,514.77,589.61,0,0,0,0,0
20180509_1349_25,42939.53,0,0,74.84,514.77,589.61,0,0,0,0,0
20180509_1349_25,42993.2,0,0,74.78,514.77,589.55,0,0,0,0,0
20180509_1349_25,43046.94,0,0,74.78,514.77,589.55,0,0,0,0,0
20180509_1349_25,43100.75,0,0,74.78,514.78,589.56,0,0,0,0,0
20180509_1349_25,43154.63,0,0,74.76,514.78,589.54,0,0,0,0,0
20180509_1349_25,43208.57,0,0,74.76,514.78,589.54,0,0,0,0,0
20180509_1349_26,43262.58,0,0,74.76,514.78,589.54,0,0,0,0,0
20180509_1349_26,43316.66,0,0,74.76,514.78,589.54,0,0,0,0,0
20180509_1349_26,43370.81,0,0,74.22,514.78,589,0,0,0,0,0
20180509_1349_26,43425.02,0,0,74.22,514.78,589,0,0,0,0,0
20180509_1349_26,43479.3,0,0,74.22,514.78,589,0,0,0,0,0
20180509_1349_26,43533.65,0,0,74.15,514.78,588.93,0,0,0,0,0
20180509_1349_26,43588.07,0,0,74.15,514.78,588.93,0,0,0,0,0
20180509_1349_26,43642.56,0,0,74.15,514.78,588.93,0,0,0,0,0
20180509_1349_26,43697.11,0,0,73.58,514.78,588.36,0,0,0,0,0
20180509_1349_26,43751.73,0,0,73.58,514.78,588.36,0,0,0,0,0
20180509_1349_26,43806.42,0,0,73.58,514.78,588.36,0,0,0,0,0
20180509_1349_26,43861.18,0,0,73.54,514.78,588.32,0,0,0,0,0
20180509_1349_26,43916.01,0,0,73.54,514.78,588.32,0,0,0,0,0
20180509_1349_26,43970.91,0,0,73.54,514.78,588.32,0,0,0,0,0
20180509_1349_26,44025.87,0,0,73.54,514.78,588.32,0,0,0,0,0
20180509_1349_27,44080.9,0,0,73.09,514.78,587.87,0,0,0,0,0
20180509_1349_27,44136,0,0,73.09,514.78,587.87,0,0,0,0,0
20180509_1349_27,44191.17,0,0,73.09,514.77,587.86,0,0,0,0,0
20180509_1349_27,44246.41,0,0,72.91,514.77,587.68,0,0,0,0,0
20180509_1349_27,44301.72,0,0,72.91,514.77,587.68,0,0,0,0,0
20180509_1349_27,44357.1,0,0,72.91,514.79,587.7,0,0,0,0,0
20180509_1349_27,44412.55,0,0,72.34,514.79,587.13,0,0,0,0,0
20180509_1349_27,44468.07,0,0,72.34,514.79,587.13,0,0,0,0,0
20180509_1349_27,44523.66,0,0,72.34,514.79,587.13,0,0,0,0,0
20180509_1349_27,44579.31,0,0,72.28,514.79,587.07,0,0,0,0,0
20180509_1349_27,44635.03,0,0,72.28,514.79,587.07,0,0,0,0,0
20180509_1349_27,44690.82,0,0,72.28,514.79,587.07,0,0,0,0,0
20180509_1349_27,44746.68,0,0,72.28,514.78,587.06,0,0,0,0,0
20180509_1349_27,44802.61,0,0,71.99,514.78,586.77,0,0,0,0,0
20180509_1349_28,44858.61,0,0,71.99,514.81,586.8,0,0,0,0,0
20180509_1349_28,44914.68,0,0,71.99,514.81,586.8,0,0,0,0,0
20180509_1349_28,44970.82,0,0,71.67,514.81,586.48,0,0,0,0,0
20180509_1349_28,45027.03,0,0,71.67,514.81,586.48,0,0,0,0,0
20180509_1349_28,45083.31,0,0,71.67,514.93,586.6,0,0,0,0,0
20180509_1349_28,45139.66,0,0,71.62,514.93,586.55,0,0,0,0,0
20180509_1349_28,45196.08,0,0,71.62,514.93,586.55,0,0,0,0,0
20180509_1349_28,45252.58,0,0,71.62,515.17,586.79,0,0,0,0,0
20180509_1349_28,45309.15,0,0,71.06,515.17,586.23,0,0,0,0,0
20180509_1349_28,45365.79,0,0,71.06,515.17,586.23,0,0,0,0,0
20180509_1349_28,45422.5,0,0,71.06,515.16,586.22,0,0,0,0,0
20180509_1349_28,45479.28,0,0,71.04,515.16,586.2,0,0,0,0,0
20180509_1349_28,45536.13,0,0,71.04,515.16,586.2,0,0,0,0,0
20180509_1349_28,45593.05,0,0,71.04,515.25,586.29,0,0,0,0,0
20180509_1349_28,45650.04,0,0,71.04,515.25,586.29,0,0,0,0,0
20180509_1349_29,45707.1,0,0,71.04,515.25,586.29,0,0,0,0,0
20180509_1349_29,45764.23,0,0,71.04,515.25,586.29,0,0,0,0,0
20180509_1349_29,45821.44,0,0,71.03,515.19,586.22,0,0,0,0,0
20180509_1349_29,45878.72,0,0,71.03,515.19,586.22,0,0,0,0,0
20180509_1349_29,45936.07,0,0,71.03,515.25,586.28,0,0,0,0,0
20180509_1349_29,45993.49,0,0,70.76,515.25,586.01,0,0,0,0,0
20180509_1349_29,46050.98,0,0,70.76,515.25,586.01,0,0,0,0,0
20180509_1349_29,46108.54,0,0,70.76,515.3,586.06,0,0,0,0,0
20180509_1349_29,46166.18,0,0,70.76,515.3,586.06,0,0,0,0,0
20180509_1349_29,46223.89,0,0,70.42,515.3,585.72,0,0,0,0,0
20180509_1349_29,46281.67,0,0,70.42,515.3,585.72,0,0,0,0,0
20180509_1349_29,46339.52,0,0,70.42,515.36,585.78,0,0,0,0,0
20180509_1349_29,46397.44,0,0,70.42,515.36,585.78,0,0,0,0,0
20180509_1349_30,46455.44,0,0,70.42,515.36,585.78,0,0,0,0,0
20180509_1349_30,46513.51,0,0,70.42,515.36,585.78,0,0,0,0,0
20180509_1349_30,46571.65,0,0,70.42,515.36,585.78,0,0,0,0,0
20180509_1349_30,46629.86,0,0,70.42,515.36,585.78,0,0,0,0,0
20180509_1349_30,46688.15,0,0,70.42,515.37,585.79,0,0,0,0,0
20180509_1349_30,46746.51,0,0,70.33,515.37,585.7,0,0,0,0,0
20180509_1349_30,46804.94,0,0,70.33,515.37,585.7,0,0,0,0,0
20180509_1349_30,46863.45,0,0,70.33,515.4,585.73,0,0,0,0,0
20180509_1349_30,46922.03,0,0,69.92,515.4,585.32,0,0,0,0,0
20180509_1349_30,46980.68,0,0,69.92,515.4,585.32,0,0,0,0,0
20180509_1349_30,47039.41,0,0,69.92,515.4,585.32,0,0,0,0,0
20180509_1349_30,47098.21,0,0,69.81,515.4,585.21,0,0,0,0,0
20180509_1349_30,47157.08,0,0,69.81,515.4,585.21,0,0,0,0,0
20180509_1349_30,47216.03,0,0,69.81,515.4,585.21,0,0,0,0,0
20180509_1349_30,47275.05,0,0,69.8,515.4,585.2,0,0,0,0,0
20180509_1349_31,47334.14,0,0,69.8,515.4,585.2,0,0,0,0,0
20180509_1349_31,47393.31,0,0,69.8,515.4,585.2,0,0,0,0,0
20180509_1349_31,47452.55,0,0,69.8,515.39,585.19,0,0,0,0,0
20180509_1349_31,47511.87,0,0,69.79,515.39,585.18,0,0,0,0,0
20180509_1349_31,47571.26,0,0,69.79,515.39,585.18,0,0,0,0,0
20180509_1349_31,47630.72,0,0,69.79,515.39,585.18,0,0,0,0,0
20180509_1349_31,47690.26,0,0,69.79,515.39,585.18,0,0,0,0,0
20180509_1349_31,47749.87,0,0,69.79,515.39,585.18,0,0,0,0,0
20180509_1349_31,47809.56,0,0,69.79,515.39,585.18,0,0,0,0,0
20180509_1349_31,47869.32,0,0,69.79,515.39,585.18,0,0,0,0,0
20180509_1349_31,47929.16,0,0,69.79,515.39,585.18,0,0,0,0,0
20180509_1349_31,47989.07,0,0,69.79,515.42,585.21,0,0,0,0,0
20180509_1349_31,48049.06,0,0,69.8,515.42,585.22,0,0,0,0,0
20180509_1349_32,48109.12,0,0,69.8,515.42,585.22,0,0,0,0,0
20180509_1349_32,48169.26,0,0,69.8,515.39,585.19,0,0,0,0,0
20180509_1349_32,48229.47,0,0,69.75,515.39,585.14,0,0,0,0,0
20180509_1349_32,48289.76,0,0,69.75,515.39,585.14,0,0,0,0,0
20180509_1349_32,48350.12,0,0,69.75,515.38,585.13,0,0,0,0,0
20180509_1349_32,48410.56,0,0,69.38,515.38,584.76,0,0,0,0,0
20180509_1349_32,48471.07,0,0,69.38,515.38,584.76,0,0,0,0,0
20180509_1349_32,48531.66,0,0,69.38,515.39,584.77,0,0,0,0,0
20180509_1349_32,48592.32,0,0,69.2,515.39,584.59,0,0,0,0,0
20180509_1349_32,48653.06,0,0,69.2,515.39,584.59,0,0,0,0,0
20180509_1349_32,48713.88,0,0,69.2,515.39,584.59,0,0,0,0,0
20180509_1349_32,48774.77,0,0,69.16,515.39,584.55,0,0,0,0,0
20180509_1349_32,48835.74,0,0,69.16,515.39,584.55,0,0,0,0,0
20180509_1349_32,48896.78,0,0,69.16,515.41,584.57,0,0,0,0,0
20180509_1349_33,48957.9,0,0,68.86,515.41,584.27,0,0,0,0,0
20180509_1349_33,49019.1,0,0,68.86,515.41,584.27,0,0,0,0,0
20180509_1349_33,49080.37,0,0,68.86,515.39,584.25,0,0,0,0,0
20180509_1349_33,49141.72,0,0,68.86,515.39,584.25,0,0,0,0,0
20180509_1349_33,49203.15,0,0,68.59,515.39,583.98,0,0,0,0,0
20180509_1349_33,49264.65,0,0,68.59,515.39,583.98,0,0,0,0,0
20180509_1349_33,49326.23,0,0,68.59,515.38,583.97,0,0,0,0,0
20180509_1349_33,49387.89,0,0,68.55,515.38,583.93,0,0,0,0,0
20180509_1349_33,49449.62,0,0,68.55,515.38,583.93,0,0,0,0,0
20180509_1349_33,49511.43,0,0,68.55,515.38,583.93,0,0,0,0,0
20180509_1349_33,49573.32,0,0,68.55,515.38,583.93,0,0,0,0,0
20180509_1349_33,49635.29,0,0,68.55,515.39,583.94,0,0,0,0,0
20180509_1349_33,49697.33,0,0,68.55,515.39,583.94,0,0,0,0,0
20180509_1349_33,49759.45,0,0,68.55,515.39,583.94,0,0,0,0,0
20180509_1349_34,49821.65,0,0,68.55,515.39,583.94,0,0,0,0,0
20180509_1349_34,49883.93,0,0,68.55,515.39,583.94,0,0,0,0,0
20180509_1349_34,49946.28,0,0,68.5,515.39,583.89,0,0,0,0,0
20180509_1349_34,50008.71,0,0,68.5,515.39,583.89,0,0,0,0,0
20180509_1349_34,50071.22,0,0,68.5,515.41,583.91,0,0,0,0,0
20180509_1349_34,50133.81,0,0,68.26,515.41,583.67,0,0,0,0,0
20180509_1349_34,50196.48,0,0,68.26,515.41,583.67,0,0,0,0,0
20180509_1349_34,50259.23,0,0,68.26,515.41,583.67,0,0,0,0,0
20180509_1349_34,50322.05,0,0,68.02,515.41,583.43,0,0,0,0,0
20180509_1349_34,50384.95,0,0,68.02,515.41,583.43,0,0,0,0,0
20180509_1349_34,50447.93,0,0,68.02,515.39,583.41,0,0,0,0,0
20180509_1349_34,50510.99,0,0,67.93,515.39,583.32,0,0,0,0,0
20180509_1349_34,50574.13,0,0,67.93,515.39,583.32,0,0,0,0,0
20180509_1349_34,50637.35,0,0,67.93,515.38,583.31,0,0,0,0,0
20180509_1349_35,50700.65,0,0,67.92,515.38,583.3,0,0,0,0,0
20180509_1349_35,50764.03,0,0,67.92,515.38,583.3,0,0,0,0,0
20180509_1349_35,50827.49,0,0,67.92,515.39,583.31,0,0,0,0,0
20180509_1349_35,50891.02,0,0,67.92,515.39,583.31,0,0,0,0,0
20180509_1349_35,50954.63,0,0,67.92,515.39,583.31,0,0,0,0,0
20180509_1349_35,51018.32,0,0,67.92,515.39,583.31,0,0,0,0,0
20180509_1349_35,51082.09,0,0,67.92,515.39,583.31,0,0,0,0,0
20180509_1349_35,51145.94,0,0,67.91,515.39,583.3,0,0,0,0,0
20180509_1349_35,51209.87,0,0,67.91,515.39,583.3,0,0,0,0,0
20180509_1349_35,51273.88,0,0,67.91,515.39,583.3,0,0,0,0,0
20180509_1349_35,51337.97,0,0,67.83,515.39,583.22,0,0,0,0,0
20180509_1349_35,51402.14,0,0,67.83,515.39,583.22,0,0,0,0,0
20180509_1349_35,51466.39,0,0,67.83,515.41,583.24,0,0,0,0,0
20180509_1349_35,51530.72,0,0,67.63,515.41,583.04,0,0,0,0,0
20180509_1349_35,51595.13,0,0,67.63,515.41,583.04,0,0,0,0,0
20180509_1349_36,51659.62,0,0,67.63,515.4,583.03,0,0,0,0,0
20180509_1349_36,51724.19,0,0,67.4,515.4,582.8,0,0,0,0,0
20180509_1349_36,51788.85,0,0,67.4,515.4,582.8,0,0,0,0,0
20180509_1349_36,51853.59,0,0,67.4,515.41,582.81,0,0,0,0,0
20180509_1349_36,51918.41,0,0,67.31,515.41,582.72,0,0,0,0,0
20180509_1349_36,51983.31,0,0,67.31,515.41,582.72,0,0,0,0,0
20180509_1349_36,52048.29,0,0,67.31,515.42,582.73,0,0,0,0,0
20180509_1349_36,52113.35,0,0,67.31,515.42,582.73,0,0,0,0,0
20180509_1349_36,52178.49,0,0,67.3,515.42,582.72,0,0,0,0,0
20180509_1349_36,52243.71,0,0,67.3,515.42,582.72,0,0,0,0,0
20180509_1349_36,52309.01,0,0,67.3,515.42,582.72,0,0,0,0,0
20180509_1349_36,52374.4,0,0,67.3,515.42,582.72,0,0,0,0,0
20180509_1349_36,52439.87,0,0,67.3,515.42,582.72,0,0,0,0,0
20180509_1349_36,52505.42,0,0,67.3,515.42,582.72,0,0,0,0,0
20180509_1349_37,52571.05,0,0,67.3,515.42,582.72,0,0,0,0,0
20180509_1349_37,52636.76,0,0,67.3,515.42,582.72,0,0,0,0,0
20180509_1349_37,52702.56,0,0,67.3,515.41,582.71,0,0,0,0,0
20180509_1349_37,52768.44,0,0,67.3,515.41,582.71,0,0,0,0,0
20180509_1349_37,52834.4,0,0,67.3,515.41,582.71,0,0,0,0,0
20180509_1349_37,52900.44,0,0,67.3,515.45,582.75,0,0,0,0,0
20180509_1349_37,52966.57,0,0,67.3,515.45,582.75,0,0,0,0,0
20180509_1349_37,53032.78,0,0,67.3,515.45,582.75,0,0,0,0,0
20180509_1349_37,53099.07,0,0,67.3,515.44,582.74,0,0,0,0,0
20180509_1349_37,53165.44,0,0,67.3,515.44,582.74,0,0,0,0,0
20180509_1349_37,53231.9,0,0,67.3,515.44,582.74,0,0,0,0,0
20180509_1349_37,53298.44,0,0,67.3,515.42,582.72,0,0,0,0,0
20180509_1349_37,53365.06,0,0,67.3,515.42,582.72,0,0,0,0,0
20180509_1349_37,53431.77,0,0,67.3,515.42,582.72,0,0,0,0,0
20180509_1349_38,53498.56,0,0,67.3,515.48,582.78,0,0,0,0,0
20180509_1349_38,53565.43,0,0,67.3,515.48,582.78,0,0,0,0,0
20180509_1349_38,53632.39,0,0,67.3,515.48,582.78,0,0,0,0,0
20180509_1349_38,53699.43,0,0,67.3,515.51,582.81,0,0,0,0,0
20180509_1349_38,53766.55,0,0,67.3,515.51,582.81,0,0,0,0,0
20180509_1349_38,53833.76,0,0,67.3,515.51,582.81,0,0,0,0,0
20180509_1349_38,53901.05,0,0,67.3,515.53,582.83,0,0,0,0,0
20180509_1349_38,53968.43,0,0,67.3,515.53,582.83,0,0,0,0,0
20180509_1349_38,54035.89,0,0,67.3,515.53,582.83,0,0,0,0,0
20180509_1349_38,54103.43,0,0,67.3,515.53,582.83,0,0,0,0,0
20180509_1349_38,54171.06,0,0,67.3,515.56,582.86,0,0,0,0,0
20180509_1349_38,54238.77,0,0,67.3,515.56,582.86,0,0,0,0,0
20180509_1349_38,54306.57,0,0,67.3,515.56,582.86,0,0,0,0,0
20180509_1349_38,54374.45,0,0,67.3,515.56,582.86,0,0,0,0,0
20180509_1349_39,54442.42,0,0,67.3,515.56,582.86,0,0,0,0,0
20180509_1349_39,54510.47,0,0,67.3,515.56,582.86,0,0,0,0,0
20180509_1349_39,54578.61,0,0,67.3,515.6,582.9,0,0,0,0,0
20180509_1349_39,54646.83,0,0,67.29,515.6,582.89,0,0,0,0,0
20180509_1349_39,54715.14,0,0,67.29,515.6,582.89,0,0,0,0,0
20180509_1349_39,54783.53,0,0,67.29,515.64,582.93,0,0,0,0,0
20180509_1349_39,54852.01,0,0,67.29,515.64,582.93,0,0,0,0,0
20180509_1349_39,54920.58,0,0,67.29,515.64,582.93,0,0,0,0,0
20180509_1349_39,54989.23,0,0,67.29,515.64,582.93,0,0,0,0,0
20180509_1349_39,55057.97,0,0,67.29,515.64,582.93,0,0,0,0,0
20180509_1349_39,55126.79,0,0,67.29,515.64,582.93,0,0,0,0,0
20180509_1349_39,55195.7,0,0,67.29,515.64,582.93,0,0,0,0,0
20180509_1349_39,55264.69,0,0,67.29,515.69,582.98,0,0,0,0,0
20180509_1349_39,55333.77,0,0,67.28,515.69,582.97,0,0,0,0,0
20180509_1349_39,55402.94,0,0,67.28,515.69,582.97,0,0,0,0,0
20180509_1349_40,55472.19,0,0,67.28,515.77,583.05,0,0,0,0,0
20180509_1349_40,55541.53,0,0,67.26,515.77,583.03,0,0,0,0,0
20180509_1349_40,55610.96,0,0,67.26,515.77,583.03,0,0,0,0,0
20180509_1349_40,55680.47,0,0,67.26,515.79,583.05,0,0,0,0,0
20180509_1349_40,55750.07,0,0,67.25,515.79,583.04,0,0,0,0,0
20180509_1349_40,55819.76,0,0,67.25,515.79,583.04,0,0,0,0,0
20180509_1349_40,55889.53,0,0,67.25,515.81,583.06,0,0,0,0,0
20180509_1349_40,55959.39,0,0,67.19,515.81,583,0,0,0,0,0
20180509_1349_40,56029.34,0,0,67.19,515.81,583,0,0,0,0,0
20180509_1349_40,56099.38,0,0,67.19,515.86,583.05,0,0,0,0,0
20180509_1349_40,56169.5,0,0,67.17,515.86,583.03,0,0,0,0,0
20180509_1349_40,56239.71,0,0,67.17,515.86,583.03,0,0,0,0,0
20180509_1349_40,56310.01,0,0,67.17,515.86,583.03,0,0,0,0,0
20180509_1349_40,56380.4,0,0,67.17,515.9,583.07,0,0,0,0,0
20180509_1349_41,56450.88,0,0,67.03,515.9,582.93,0,0,0,0,0
20180509_1349_41,56521.44,0,0,67.03,515.9,582.93,0,0,0,0,0
20180509_1349_41,56592.09,0,0,67.03,515.91,582.94,0,0,0,0,0
20180509_1349_41,56662.83,0,0,67,515.91,582.91,0,0,0,0,0
20180509_1349_41,56733.66,0,0,67,515.91,582.91,0,0,0,0,0
20180509_1349_41,56804.58,0,0,67,515.95,582.95,0,0,0,0,0
20180509_1349_41,56875.59,0,0,66.91,515.95,582.86,0,0,0,0,0
20180509_1349_41,56946.68,0,0,66.91,515.95,582.86,0,0,0,0,0
20180509_1349_41,57017.86,0,0,66.91,515.94,582.85,0,0,0,0,0
20180509_1349_41,57089.13,0,0,66.79,515.94,582.73,0,0,0,0,0
20180509_1349_41,57160.49,0,0,66.79,515.94,582.73,0,0,0,0,0
20180509_1349_41,57231.94,0,0,66.79,515.95,582.74,0,0,0,0,0
20180509_1349_41,57303.48,0,0,66.74,515.95,582.69,0,0,0,0,0
20180509_1349_41,57375.11,0,0,66.74,515.95,582.69,0,0,0,0,0
20180509_1349_42,57446.83,0,0,66.74,515.97,582.71,0,0,0,0,0
20180509_1349_42,57518.64,0,0,66.69,515.97,582.66,0,0,0,0,0
20180509_1349_42,57590.54,0,0,66.69,515.97,582.66,0,0,0,0,0
20180509_1349_42,57662.53,0,0,66.69,515.97,582.66,0,0,0,0,0
20180509_1349_42,57734.61,0,0,66.69,515.97,582.66,0,0,0,0,0
20180509_1349_42,57806.78,0,0,66.68,515.97,582.65,0,0,0,0,0
20180509_1349_42,57879.04,0,0,66.68,515.98,582.66,0,0,0,0,0
20180509_1349_42,57951.39,0,0,66.68,515.98,582.66,0,0,0,0,0
20180509_1349_42,58023.83,0,0,66.68,515.98,582.66,0,0,0,0,0
20180509_1349_42,58096.36,0,0,66.68,515.96,582.64,0,0,0,0,0
20180509_1349_42,58168.98,0,0,66.68,515.96,582.64,0,0,0,0,0
20180509_1349_42,58241.69,0,0,66.68,515.96,582.64,0,0,0,0,0
20180509_1349_42,58314.49,0,0,66.68,515.96,582.64,0,0,0,0,0
20180509_1349_42,58387.38,0,0,66.68,515.99,582.67,0,0,0,0,0
20180509_1349_43,58460.36,0,0,66.68,515.99,582.67,0,0,0,0,0
20180509_1349_43,58533.44,0,0,66.68,515.99,582.67,0,0,0,0,0
20180509_1349_43,58606.61,0,0,66.68,515.98,582.66,0,0,0,0,0
20180509_1349_43,58679.87,0,0,66.68,515.98,582.66,0,0,0,0,0
20180509_1349_43,58753.22,0,0,66.68,515.98,582.66,0,0,0,0,0
20180509_1349_43,58826.66,0,0,66.68,516,582.68,0,0,0,0,0
20180509_1349_43,58900.19,0,0,66.68,516,582.68,0,0,0,0,0
20180509_1349_43,58973.82,0,0,66.68,516,582.68,0,0,0,0,0
20180509_1349_43,59047.54,0,0,66.68,515.99,582.67,0,0,0,0,0
20180509_1349_43,59121.35,0,0,66.68,515.99,582.67,0,0,0,0,0
20180509_1349_43,59195.25,0,0,66.68,515.99,582.67,0,0,0,0,0
20180509_1349_43,59269.24,0,0,66.68,515.99,582.67,0,0,0,0,0
20180509_1349_43,59343.33,0,0,66.68,515.98,582.66,0,0,0,0,0
20180509_1349_43,59417.51,0,0,66.68,515.98,582.66,0,0,0,0,0
20180509_1349_44,59491.78,0,0,66.68,515.96,582.64,0,0,0,0,0
20180509_1349_44,59566.14,0,0,66.68,515.96,582.64,0,0,0,0,0
20180509_1349_44,59640.6,0,0,66.71,515.96,582.67,0,0,0,0,0
20180509_1349_44,59715.15,0,0,66.71,515.96,582.67,0,0,0,0,0
20180509_1349_44,59789.79,0,0,66.71,515.97,582.68,0,0,0,0,0
20180509_1349_44,59864.53,0,0,67.21,515.97,583.18,0,0,0,0,0
20180509_1349_44,59939.36,0,0,67.21,515.97,583.18,0,0,0,0,0
20180509_1349_44,60014.28,0,0,67.21,516.03,583.24,0,0,0,0,0
20180509_1349_44,60089.3,0,0,67.3,516.03,583.33,0,0,0,0,0
20180509_1349_44,60164.41,0,0,67.3,516.03,583.33,0,0,0,0,0
20180509_1349_44,60239.62,0,0,67.3,516.01,583.31,0,0,0,0,0
20180509_1349_44,60314.92,0,0,67.3,516.01,583.31,0,0,0,0,0
20180509_1349_44,60390.31,0,0,67.3,516.01,583.31,0,0,0,0,0
20180509_1349_44,60465.8,0,0,67.3,516.01,583.31,0,0,0,0,0
20180509_1349_44,60541.38,0,0,67.3,516.03,583.33,0,0,0,0,0
20180509_1349_45,60617.06,0,0,67.3,516.03,583.33,0,0,0,0,0
20180509_1349_45,60692.83,0,0,67.3,516.03,583.33,0,0,0,0,0
20180509_1349_45,60768.7,0,0,67.3,516.03,583.33,0,0,0,0,0
20180509_1349_45,60844.66,0,0,67.3,516.03,583.33,0,0,0,0,0
20180509_1349_45,60920.72,0,0,67.3,516.03,583.33,0,0,0,0,0
20180509_1349_45,60996.87,0,0,67.3,516.03,583.33,0,0,0,0,0
20180509_1349_45,61073.12,0,0,67.31,516.03,583.34,0,0,0,0,0
20180509_1349_45,61149.46,0,0,67.31,516.03,583.34,0,0,0,0,0
20180509_1349_45,61225.9,0,0,67.31,516.03,583.34,0,0,0,0,0
20180509_1349_45,61302.43,0,0,67.31,516.03,583.34,0,0,0,0,0
20180509_1349_45,61379.06,0,0,67.31,516.03,583.34,0,0,0,0,0
20180509_1349_45,61455.78,0,0,67.31,516,583.31,0,0,0,0,0
20180509_1349_45,61532.6,0,0,67.3,516,583.3,0,0,0,0,0
20180509_1349_46,61609.52,0,0,67.3,516,583.3,0,0,0,0,0
20180509_1349_46,61686.53,0,0,67.3,516.01,583.31,0,0,0,0,0
20180509_1349_46,61763.64,0,0,67.3,516.01,583.31,0,0,0,0,0
20180509_1349_46,61840.84,0,0,67.3,516.01,583.31,0,0,0,0,0
20180509_1349_46,61918.14,0,0,67.3,515.97,583.27,0,0,0,0,0
20180509_1349_46,61995.54,0,0,67.3,515.97,583.27,0,0,0,0,0
20180509_1349_46,62073.03,0,0,67.3,515.97,583.27,0,0,0,0,0
20180509_1349_46,62150.62,0,0,67.3,515.97,583.27,0,0,0,0,0
20180509_1349_46,62228.31,0,0,67.3,516.01,583.31,0,0,0,0,0
20180509_1349_46,62306.1,0,0,67.3,516.01,583.31,0,0,0,0,0
20180509_1349_46,62383.98,0,0,67.3,516,583.3,0,0,0,0,0
20180509_1349_46,62461.96,0,0,67.3,516,583.3,0,0,0,0,0
20180509_1349_46,62540.04,0,0,67.3,516,583.3,0,0,0,0,0
20180509_1349_46,62618.22,0,0,67.3,516,583.3,0,0,0,0,0
20180509_1349_46,62696.49,0,0,67.3,516.03,583.33,0,0,0,0,0
20180509_1349_47,62774.86,0,0,67.3,516.03,583.33,0,0,0,0,0
20180509_1349_47,62853.33,0,0,67.3,516.03,583.33,0,0,0,0,0
20180509_1349_47,62931.9,0,0,67.3,516.01,583.31,0,0,0,0,0
20180509_1349_47,63010.56,0,0,67.3,516.01,583.31,0,0,0,0,0
20180509_1349_47,63089.32,0,0,67.3,516.01,583.31,0,0,0,0,0
20180509_1349_47,63168.18,0,0,67.3,515.99,583.29,0,0,0,0,0
20180509_1349_47,63247.14,0,0,67.3,515.99,583.29,0,0,0,0,0
