Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_0829_24,1.13023,0,0,638.69,391.45,1030.14,0,0,0,0,0
20180807_0829_24,1.13164,0,0,638.69,391.45,1030.14,0,0,0,0,0
20180807_0829_24,1.13305,0,0,638.69,391.45,1030.14,0,0,0,0,0
20180807_0829_24,1.13447,0,0,638.69,391.45,1030.14,0,0,0,0,0
20180807_0829_25,1.13589,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_25,1.13731,0,0,638.69,391.436666666667,1030.12666666667,0,0,0,0,0
20180807_0829_25,1.13873,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_25,1.14015,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_25,1.14158,0,0,638.69,391.426666666667,1030.11666666667,0,0,0,0,0
20180807_0829_25,1.14301,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_26,1.14444,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_26,1.14587,0,0,638.69,391.423333333333,1030.11333333333,0,0,0,0,0
20180807_0829_26,1.1473,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_26,1.14873,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_26,1.15017,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_26,1.15161,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_26,1.15305,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_27,1.15449,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_27,1.15593,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_27,1.15737,0,0,638.69,391.45,1030.14,0,0,0,0,0
20180807_0829_27,1.15882,0,0,638.69,391.45,1030.14,0,0,0,0,0
20180807_0829_27,1.16027,0,0,638.69,391.45,1030.14,0,0,0,0,0
20180807_0829_27,1.16172,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_27,1.16317,0,0,638.69,391.426666666667,1030.11666666667,0,0,0,0,0
20180807_0829_28,1.16462,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_28,1.16608,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_28,1.16754,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_28,1.169,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_28,1.17046,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_28,1.17192,0,0,638.69,391.436666666667,1030.12666666667,0,0,0,0,0
20180807_0829_29,1.17338,0,0,638.69,391.45,1030.14,0,0,0,0,0
20180807_0829_29,1.17485,0,0,638.69,391.45,1030.14,0,0,0,0,0
20180807_0829_29,1.17632,0,0,638.69,391.443333333333,1030.13333333333,0,0,0,0,0
20180807_0829_29,1.17779,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_29,1.17926,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_29,1.18073,0,0,638.69,391.426666666667,1030.11666666667,0,0,0,0,0
20180807_0829_29,1.18221,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_30,1.18369,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_30,1.18517,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_30,1.18665,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_30,1.18813,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_30,1.18962,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_30,1.19111,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_30,1.1926,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_31,1.19409,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_31,1.19558,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_31,1.19707,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_31,1.19857,0,0,638.69,391.436666666667,1030.12666666667,0,0,0,0,0
20180807_0829_31,1.20007,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_31,1.20157,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_31,1.20307,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_32,1.20457,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_32,1.20608,0,0,638.69,391.426666666667,1030.11666666667,0,0,0,0,0
20180807_0829_32,1.20759,0,0,638.69,391.423333333333,1030.11333333333,0,0,0,0,0
20180807_0829_32,1.2091,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_32,1.21061,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_32,1.21212,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_32,1.21364,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_33,1.21516,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_33,1.21668,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_33,1.2182,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_33,1.21972,0,0,638.69,391.426666666667,1030.11666666667,0,0,0,0,0
20180807_0829_33,1.22124,0,0,638.69,391.423333333333,1030.11333333333,0,0,0,0,0
20180807_0829_33,1.22277,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_34,1.2243,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_34,1.22583,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_34,1.22736,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_34,1.22889,0,0,638.69,391.426666666667,1030.11666666667,0,0,0,0,0
20180807_0829_34,1.23043,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_34,1.23197,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_34,1.23351,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_35,1.23505,0,0,638.69,391.423333333333,1030.11333333333,0,0,0,0,0
20180807_0829_35,1.23659,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_35,1.23814,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_35,1.23969,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_35,1.24124,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_35,1.24279,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_35,1.24434,0,0,638.69,391.423333333333,1030.11333333333,0,0,0,0,0
20180807_0829_36,1.2459,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_36,1.24746,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_36,1.24902,0,0,638.69,391.433333333333,1030.12333333333,0,0,0,0,0
20180807_0829_36,1.25058,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_36,1.25214,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_36,1.25371,0,0,638.69,391.436666666667,1030.12666666667,0,0,0,0,0
20180807_0829_37,1.25528,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_37,1.25685,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_37,1.25842,0,0,638.69,391.423333333333,1030.11333333333,0,0,0,0,0
20180807_0829_37,1.25999,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_37,1.26156,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_37,1.26314,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_37,1.26472,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_38,1.2663,0,0,638.69,391.42,1030.11,0,0,0,0,0
20180807_0829_38,1.26788,0,0,638.69,391.423333333333,1030.11333333333,0,0,0,0,0
20180807_0829_38,1.26946,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_38,1.27105,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_38,1.27264,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_38,1.27423,0,0,638.69,391.44,1030.13,0,0,0,0,0
20180807_0829_38,1.27582,0,0,638.69,391.41,1030.1,0,0,0,0,0
20180807_0829_39,1.27741,0,0,638.69,391.416666666667,1030.10666666667,0,0,0,0,0
20180807_0829_39,1.27901,0,0,638.69,391.43,1030.12,0,0,0,0,0
20180807_0829_39,1.28061,0,0,638.69,391.43,1030.12,0,0,0,0,0
