Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180427_0855_37,45936.07,0,0,125.803333333333,534.343333333333,660.146666666667,0,0,0,0,0
20180427_0855_37,45993.49,0,0,125.61,534.343333333333,659.953333333333,0,0,0,0,0
20180427_0855_37,46050.98,0,0,125.45,534.313333333333,659.763333333333,0,0,0,0,0
20180427_0855_37,46108.54,0,0,125.42,534.26,659.68,0,0,0,0,0
20180427_0855_37,46166.18,0,0,125.42,534.23,659.65,0,0,0,0,0
20180427_0855_37,46223.89,0,0,125.42,534.28,659.7,0,0,0,0,0
20180427_0855_38,46281.67,0,0,125.41,534.28,659.69,0,0,0,0,0
20180427_0855_38,46339.52,0,0,125.263333333333,534.333333333333,659.596666666667,0,0,0,0,0
20180427_0855_38,46397.44,0,0,125.01,534.406666666667,659.416666666667,0,0,0,0,0
20180427_0855_38,46455.44,0,0,125.02,534.453333333333,659.473333333333,0,0,0,0,0
20180427_0855_38,46513.51,0,0,125.12,534.5,659.62,0,0,0,0,0
20180427_0855_39,46571.65,0,0,125.153333333333,534.53,659.683333333333,0,0,0,0,0
20180427_0855_39,46629.86,0,0,125.156666666667,534.65,659.806666666667,0,0,0,0,0
20180427_0855_39,46688.15,0,0,125.063333333333,534.63,659.693333333333,0,0,0,0,0
20180427_0855_39,46746.51,0,0,124.89,534.623333333333,659.513333333333,0,0,0,0,0
20180427_0855_39,46804.94,0,0,124.83,534.603333333333,659.433333333333,0,0,0,0,0
20180427_0855_40,46863.45,0,0,124.81,534.566666666667,659.376666666667,0,0,0,0,0
20180427_0855_40,46922.03,0,0,124.816666666667,534.6,659.416666666667,0,0,0,0,0
20180427_0855_40,46980.68,0,0,124.813333333333,534.6,659.413333333333,0,0,0,0,0
20180427_0855_40,47039.41,0,0,124.81,534.63,659.44,0,0,0,0,0
20180427_0855_40,47098.21,0,0,124.796666666667,534.656666666667,659.453333333333,0,0,0,0,0
20180427_0855_41,47157.08,0,0,124.77,534.69,659.46,0,0,0,0,0
20180427_0855_41,47216.03,0,0,124.67,534.726666666667,659.396666666667,0,0,0,0,0
