Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180519_2100_45,1.03948,0,0,94.48,404.87,499.35,0,0,0,0,0
20180519_2100_45,1.04078,0,0,94.48,404.56,499.04,0,0,0,0,0
20180519_2100_45,1.04208,0,0,87.61,404.56,492.17,0,0,0,0,0
20180519_2100_46,1.04338,0,0,87.61,404.61,492.22,0,0,0,0,0
20180519_2100_46,1.04468,0,0,95.54,404.61,500.15,0,0,0,0,0
20180519_2100_46,1.04599,0,0,95.54,404.64,500.18,0,0,0,0,0
20180519_2100_46,1.0473,0,0,71.3,404.64,475.94,0,0,0,0,0
20180519_2100_46,1.04861,0,0,71.3,404.64,475.94,0,0,0,0,0
20180519_2100_46,1.04992,0,0,71.3,404.44,475.74,0,0,0,0,0
20180519_2100_46,1.05123,0,0,110,404.44,514.44,0,0,0,0,0
20180519_2100_46,1.05254,0,0,110,404.44,514.44,0,0,0,0,0
20180519_2100_46,1.05386,0,0,75.83,404.89,480.72,0,0,0,0,0
20180519_2100_46,1.05518,0,0,75.83,404.89,480.72,0,0,0,0,0
20180519_2100_46,1.0565,0,0,75.83,404.38,480.21,0,0,0,0,0
20180519_2100_47,1.05782,0,0,107.07,404.38,511.45,0,0,0,0,0
20180519_2100_47,1.05914,0,0,107.07,404.38,511.45,0,0,0,0,0
20180519_2100_47,1.06046,0,0,107.07,404.97,512.04,0,0,0,0,0
20180519_2100_47,1.06179,0,0,74.79,404.97,479.76,0,0,0,0,0
20180519_2100_47,1.06312,0,0,125.47,404.16,529.63,0,0,0,0,0
20180519_2100_47,1.06445,0,0,125.47,404.16,529.63,0,0,0,0,0
20180519_2100_47,1.06578,0,0,125.47,405.11,530.58,0,0,0,0,0
20180519_2100_47,1.06711,0,0,80.99,405.11,486.1,0,0,0,0,0
20180519_2100_47,1.06844,0,0,80.99,405.11,486.1,0,0,0,0,0
20180519_2100_47,1.06978,0,0,121.34,404.04,525.38,0,0,0,0,0
20180519_2100_48,1.07112,0,0,121.34,404.04,525.38,0,0,0,0,0
20180519_2100_48,1.07246,0,0,121.34,405.02,526.36,0,0,0,0,0
20180519_2100_48,1.0738,0,0,79.56,405.02,484.58,0,0,0,0,0
20180519_2100_48,1.07514,0,0,79.56,404.16,483.72,0,0,0,0,0
20180519_2100_48,1.07648,0,0,128.39,404.16,532.55,0,0,0,0,0
20180519_2100_48,1.07783,0,0,128.39,404.16,532.55,0,0,0,0,0
20180519_2100_48,1.07918,0,0,128.39,405.07,533.46,0,0,0,0,0
20180519_2100_48,1.08053,0,0,84.24,405.07,489.31,0,0,0,0,0
20180519_2100_48,1.08188,0,0,84.24,404.24,488.48,0,0,0,0,0
20180519_2100_48,1.08323,0,0,130.42,404.24,534.66,0,0,0,0,0
20180519_2100_48,1.08458,0,0,130.42,404.88,535.3,0,0,0,0,0
20180519_2100_48,1.08594,0,0,84.42,404.88,489.3,0,0,0,0,0
20180519_2100_49,1.0873,0,0,84.42,404.88,489.3,0,0,0,0,0
20180519_2100_49,1.08866,0,0,84.42,404.37,488.79,0,0,0,0,0
20180519_2100_49,1.09002,0,0,119.06,404.37,523.43,0,0,0,0,0
20180519_2100_49,1.09138,0,0,119.06,404.37,523.43,0,0,0,0,0
20180519_2100_49,1.09274,0,0,91.21,404.96,496.17,0,0,0,0,0
20180519_2100_49,1.09411,0,0,91.21,404.96,496.17,0,0,0,0,0
20180519_2100_49,1.09548,0,0,125.55,404.38,529.93,0,0,0,0,0
20180519_2100_49,1.09685,0,0,125.55,404.38,529.93,0,0,0,0,0
20180519_2100_49,1.09822,0,0,125.55,404.78,530.33,0,0,0,0,0
20180519_2100_49,1.09959,0,0,88.1,404.78,492.88,0,0,0,0,0
20180519_2100_50,1.10096,0,0,88.1,404.78,492.88,0,0,0,0,0
20180519_2100_50,1.10234,0,0,93.05,404.41,497.46,0,0,0,0,0
20180519_2100_50,1.10372,0,0,93.05,404.41,497.46,0,0,0,0,0
20180519_2100_50,1.1051,0,0,93.05,404.85,497.9,0,0,0,0,0
20180519_2100_50,1.10648,0,0,95.75,404.85,500.6,0,0,0,0,0
20180519_2100_50,1.10786,0,0,95.75,404.85,500.6,0,0,0,0,0
20180519_2100_50,1.10924,0,0,114.01,404.51,518.52,0,0,0,0,0
20180519_2100_50,1.11063,0,0,114.01,404.51,518.52,0,0,0,0,0
20180519_2100_50,1.11202,0,0,114.01,404.82,518.83,0,0,0,0,0
20180519_2100_50,1.11341,0,0,91.5,404.82,496.32,0,0,0,0,0
20180519_2100_50,1.1148,0,0,91.5,404.82,496.32,0,0,0,0,0
20180519_2100_50,1.11619,0,0,91.5,404.56,496.06,0,0,0,0,0
20180519_2100_51,1.11759,0,0,81.69,404.56,486.25,0,0,0,0,0
20180519_2100_51,1.11899,0,0,81.69,404.86,486.55,0,0,0,0,0
20180519_2100_51,1.12039,0,0,96.65,404.86,501.51,0,0,0,0,0
20180519_2100_51,1.12179,0,0,96.65,404.86,501.51,0,0,0,0,0
20180519_2100_51,1.12319,0,0,96.65,404.52,501.17,0,0,0,0,0
20180519_2100_51,1.12459,0,0,102.6,404.52,507.12,0,0,0,0,0
20180519_2100_51,1.126,0,0,102.6,404.74,507.34,0,0,0,0,0
20180519_2100_51,1.12741,0,0,89.7,404.74,494.44,0,0,0,0,0
20180519_2100_51,1.12882,0,0,89.7,404.49,494.19,0,0,0,0,0
20180519_2100_51,1.13023,0,0,80.96,404.49,485.45,0,0,0,0,0
20180519_2100_51,1.13164,0,0,80.96,404.49,485.45,0,0,0,0,0
20180519_2100_52,1.13305,0,0,80.96,404.83,485.79,0,0,0,0,0
20180519_2100_52,1.13447,0,0,96.52,404.83,501.35,0,0,0,0,0
20180519_2100_52,1.13589,0,0,96.52,404.83,501.35,0,0,0,0,0
20180519_2100_52,1.13731,0,0,96.52,404.49,501.01,0,0,0,0,0
20180519_2100_52,1.13873,0,0,106.68,404.49,511.17,0,0,0,0,0
20180519_2100_52,1.14015,0,0,106.68,404.78,511.46,0,0,0,0,0
20180519_2100_52,1.14158,0,0,87.93,404.78,492.71,0,0,0,0,0
20180519_2100_52,1.14301,0,0,87.93,404.78,492.71,0,0,0,0,0
20180519_2100_52,1.14444,0,0,92.31,404.47,496.78,0,0,0,0,0
20180519_2100_52,1.14587,0,0,92.31,404.47,496.78,0,0,0,0,0
20180519_2100_52,1.1473,0,0,92.31,404.94,497.25,0,0,0,0,0
20180519_2100_53,1.14873,0,0,94.52,404.94,499.46,0,0,0,0,0
20180519_2100_53,1.15017,0,0,94.52,404.41,498.93,0,0,0,0,0
20180519_2100_53,1.15161,0,0,120.41,404.41,524.82,0,0,0,0,0
20180519_2100_53,1.15305,0,0,120.41,404.41,524.82,0,0,0,0,0
20180519_2100_53,1.15449,0,0,120.41,404.87,525.28,0,0,0,0,0
20180519_2100_53,1.15593,0,0,86.02,404.87,490.89,0,0,0,0,0
20180519_2100_53,1.15737,0,0,86.02,404.35,490.37,0,0,0,0,0
20180519_2100_53,1.15882,0,0,114.01,404.35,518.36,0,0,0,0,0
20180519_2100_53,1.16027,0,0,114.01,405.04,519.05,0,0,0,0,0
20180519_2100_53,1.16172,0,0,87,405.04,492.04,0,0,0,0,0
20180519_2100_53,1.16317,0,0,87,405.04,492.04,0,0,0,0,0
20180519_2100_54,1.16462,0,0,87,404.27,491.27,0,0,0,0,0
20180519_2100_54,1.16608,0,0,128.5,404.27,532.77,0,0,0,0,0
20180519_2100_54,1.16754,0,0,128.5,404.27,532.77,0,0,0,0,0
20180519_2100_54,1.169,0,0,128.5,404.95,533.45,0,0,0,0,0
20180519_2100_54,1.17046,0,0,83.76,404.95,488.71,0,0,0,0,0
20180519_2100_54,1.17192,0,0,83.76,404.22,487.98,0,0,0,0,0
20180519_2100_54,1.17338,0,0,124.03,404.22,528.25,0,0,0,0,0
20180519_2100_54,1.17485,0,0,124.03,404.22,528.25,0,0,0,0,0
20180519_2100_54,1.17632,0,0,124.03,405.09,529.12,0,0,0,0,0
20180519_2100_54,1.17779,0,0,82.62,405.09,487.71,0,0,0,0,0
20180519_2100_54,1.17926,0,0,82.62,405.09,487.71,0,0,0,0,0
20180519_2100_55,1.18073,0,0,119.35,403.98,523.33,0,0,0,0,0
20180519_2100_55,1.18221,0,0,119.35,403.98,523.33,0,0,0,0,0
20180519_2100_55,1.18369,0,0,119.35,405.11,524.46,0,0,0,0,0
20180519_2100_55,1.18517,0,0,78.84,405.11,483.95,0,0,0,0,0
20180519_2100_55,1.18665,0,0,78.84,405.11,483.95,0,0,0,0,0
20180519_2100_55,1.18813,0,0,78.84,404.14,482.98,0,0,0,0,0
20180519_2100_55,1.18962,0,0,116.53,404.14,520.67,0,0,0,0,0
20180519_2100_55,1.19111,0,0,116.53,404.14,520.67,0,0,0,0,0
20180519_2100_55,1.1926,0,0,78.03,405.07,483.1,0,0,0,0,0
20180519_2100_55,1.19409,0,0,78.03,405.07,483.1,0,0,0,0,0
20180519_2100_55,1.19558,0,0,78.03,404.37,482.4,0,0,0,0,0
20180519_2100_55,1.19707,0,0,107.7,404.37,512.07,0,0,0,0,0
20180519_2100_56,1.19857,0,0,107.7,404.93,512.63,0,0,0,0,0
20180519_2100_56,1.20007,0,0,74.87,404.93,479.8,0,0,0,0,0
20180519_2100_56,1.20157,0,0,74.87,404.93,479.8,0,0,0,0,0
20180519_2100_56,1.20307,0,0,107.39,404.54,511.93,0,0,0,0,0
20180519_2100_56,1.20457,0,0,107.39,404.54,511.93,0,0,0,0,0
20180519_2100_56,1.20608,0,0,78.57,404.79,483.36,0,0,0,0,0
20180519_2100_56,1.20759,0,0,78.57,404.79,483.36,0,0,0,0,0
20180519_2100_56,1.2091,0,0,78.57,404.65,483.22,0,0,0,0,0
20180519_2100_56,1.21061,0,0,97.6,404.65,502.25,0,0,0,0,0
20180519_2100_56,1.21212,0,0,97.6,404.65,502.25,0,0,0,0,0
20180519_2100_56,1.21364,0,0,97.6,404.61,502.21,0,0,0,0,0
20180519_2100_57,1.21516,0,0,82.31,404.61,486.92,0,0,0,0,0
20180519_2100_57,1.21668,0,0,82.31,404.92,487.23,0,0,0,0,0
20180519_2100_57,1.2182,0,0,96.73,404.92,501.65,0,0,0,0,0
20180519_2100_57,1.21972,0,0,96.73,404.92,501.65,0,0,0,0,0
20180519_2100_57,1.22124,0,0,130.68,404.4,535.08,0,0,0,0,0
20180519_2100_57,1.22277,0,0,130.68,404.4,535.08,0,0,0,0,0
20180519_2100_57,1.2243,0,0,130.68,404.99,535.67,0,0,0,0,0
20180519_2100_57,1.22583,0,0,86.44,404.99,491.43,0,0,0,0,0
20180519_2100_57,1.22736,0,0,86.44,404.99,491.43,0,0,0,0,0
20180519_2100_57,1.22889,0,0,86.44,404.19,490.63,0,0,0,0,0
20180519_2100_57,1.23043,0,0,129.11,404.19,533.3,0,0,0,0,0
20180519_2100_58,1.23197,0,0,129.11,405.06,534.17,0,0,0,0,0
20180519_2100_58,1.23351,0,0,83.97,405.06,489.03,0,0,0,0,0
20180519_2100_58,1.23505,0,0,83.97,405.06,489.03,0,0,0,0,0
20180519_2100_58,1.23659,0,0,115.19,404.19,519.38,0,0,0,0,0
20180519_2100_58,1.23814,0,0,115.19,404.19,519.38,0,0,0,0,0
20180519_2100_58,1.23969,0,0,115.19,404.95,520.14,0,0,0,0,0
20180519_2100_58,1.24124,0,0,77.22,404.95,482.17,0,0,0,0,0
20180519_2100_58,1.24279,0,0,77.22,404.41,481.63,0,0,0,0,0
20180519_2100_58,1.24434,0,0,103.94,404.41,508.35,0,0,0,0,0
20180519_2100_58,1.2459,0,0,103.94,404.41,508.35,0,0,0,0,0
20180519_2100_59,1.24746,0,0,78.24,404.77,483.01,0,0,0,0,0
20180519_2100_59,1.24902,0,0,78.24,404.77,483.01,0,0,0,0,0
20180519_2100_59,1.25058,0,0,78.24,404.72,482.96,0,0,0,0,0
20180519_2100_59,1.25214,0,0,92.95,404.72,497.67,0,0,0,0,0
20180519_2100_59,1.25371,0,0,92.95,404.46,497.41,0,0,0,0,0
20180519_2100_59,1.25528,0,0,92.95,404.46,497.41,0,0,0,0,0
20180519_2100_59,1.25685,0,0,98.44,404.46,502.9,0,0,0,0,0
20180519_2100_59,1.25842,0,0,98.44,404.97,503.41,0,0,0,0,0
20180519_2100_59,1.25999,0,0,87.26,404.97,492.23,0,0,0,0,0
20180519_2100_59,1.26156,0,0,87.26,404.97,492.23,0,0,0,0,0
20180519_2100_59,1.26314,0,0,125.21,404.08,529.29,0,0,0,0,0
20180519_2101_00,1.26472,0,0,125.21,404.08,529.29,0,0,0,0,0
20180519_2101_00,1.2663,0,0,125.21,405,530.21,0,0,0,0,0
20180519_2101_00,1.26788,0,0,81.31,405,486.31,0,0,0,0,0
20180519_2101_00,1.26946,0,0,81.31,404.1,485.41,0,0,0,0,0
20180519_2101_00,1.27105,0,0,119.01,404.1,523.11,0,0,0,0,0
20180519_2101_00,1.27264,0,0,119.01,404.1,523.11,0,0,0,0,0
20180519_2101_00,1.27423,0,0,119.01,404.9,523.91,0,0,0,0,0
20180519_2101_00,1.27582,0,0,78.64,404.9,483.54,0,0,0,0,0
20180519_2101_00,1.27741,0,0,78.64,404.5,483.14,0,0,0,0,0
20180519_2101_00,1.27901,0,0,95.47,404.5,499.97,0,0,0,0,0
20180519_2101_00,1.28061,0,0,95.47,404.5,499.97,0,0,0,0,0
20180519_2101_00,1.28221,0,0,95.47,404.44,499.91,0,0,0,0,0
20180519_2101_01,1.28381,0,0,81.02,404.44,485.46,0,0,0,0,0
20180519_2101_01,1.28541,0,0,81.02,404.44,485.46,0,0,0,0,0
20180519_2101_01,1.28702,0,0,89.82,404.76,494.58,0,0,0,0,0
20180519_2101_01,1.28863,0,0,89.82,404.76,494.58,0,0,0,0,0
20180519_2101_01,1.29024,0,0,118.27,404.16,522.43,0,0,0,0,0
20180519_2101_01,1.29185,0,0,118.27,404.16,522.43,0,0,0,0,0
20180519_2101_01,1.29346,0,0,118.27,405.04,523.31,0,0,0,0,0
20180519_2101_01,1.29508,0,0,79.52,405.04,484.56,0,0,0,0,0
20180519_2101_01,1.2967,0,0,79.52,405.04,484.56,0,0,0,0,0
20180519_2101_01,1.29832,0,0,110.94,404.19,515.13,0,0,0,0,0
20180519_2101_01,1.29994,0,0,110.94,404.19,515.13,0,0,0,0,0
20180519_2101_02,1.30156,0,0,110.94,404.88,515.82,0,0,0,0,0
20180519_2101_02,1.30319,0,0,76,404.88,480.88,0,0,0,0,0
20180519_2101_02,1.30482,0,0,76,404.88,480.88,0,0,0,0,0
20180519_2101_02,1.30645,0,0,76,404.59,480.59,0,0,0,0,0
20180519_2101_02,1.30808,0,0,93.52,404.59,498.11,0,0,0,0,0
20180519_2101_02,1.30972,0,0,93.52,404.59,498.11,0,0,0,0,0
20180519_2101_02,1.31136,0,0,94.48,404.54,499.02,0,0,0,0,0
20180519_2101_02,1.313,0,0,94.48,404.54,499.02,0,0,0,0,0
20180519_2101_02,1.31464,0,0,94.48,404.89,499.37,0,0,0,0,0
20180519_2101_02,1.31628,0,0,86.69,404.89,491.58,0,0,0,0,0
20180519_2101_02,1.31793,0,0,86.69,404.89,491.58,0,0,0,0,0
20180519_2101_03,1.31958,0,0,86.69,403.99,490.68,0,0,0,0,0
20180519_2101_03,1.32123,0,0,115.71,403.99,519.7,0,0,0,0,0
20180519_2101_03,1.32288,0,0,115.71,405.02,520.73,0,0,0,0,0
20180519_2101_03,1.32453,0,0,77.7,405.02,482.72,0,0,0,0,0
20180519_2101_03,1.32619,0,0,77.7,405.02,482.72,0,0,0,0,0
20180519_2101_03,1.32785,0,0,103.41,404.45,507.86,0,0,0,0,0
20180519_2101_03,1.32951,0,0,103.41,404.45,507.86,0,0,0,0,0
20180519_2101_03,1.33117,0,0,103.41,404.68,508.09,0,0,0,0,0
20180519_2101_03,1.33283,0,0,95.04,404.68,499.72,0,0,0,0,0
20180519_2101_03,1.3345,0,0,95.04,404.68,499.72,0,0,0,0,0
20180519_2101_03,1.33617,0,0,95.04,404.83,499.87,0,0,0,0,0
20180519_2101_04,1.33784,0,0,89.52,404.83,494.35,0,0,0,0,0
20180519_2101_04,1.33951,0,0,89.52,404.22,493.74,0,0,0,0,0
20180519_2101_04,1.34118,0,0,117.44,404.22,521.66,0,0,0,0,0
20180519_2101_04,1.34286,0,0,117.44,404.22,521.66,0,0,0,0,0
20180519_2101_04,1.34454,0,0,79.97,405.06,485.03,0,0,0,0,0
20180519_2101_04,1.34622,0,0,79.97,405.06,485.03,0,0,0,0,0
20180519_2101_04,1.3479,0,0,79.97,404.41,484.38,0,0,0,0,0
20180519_2101_04,1.34958,0,0,102.91,404.41,507.32,0,0,0,0,0
20180519_2101_04,1.35127,0,0,102.91,404.41,507.32,0,0,0,0,0
20180519_2101_04,1.35296,0,0,102.91,404.7,507.61,0,0,0,0,0
20180519_2101_04,1.35465,0,0,76.36,404.7,481.06,0,0,0,0,0
20180519_2101_04,1.35634,0,0,76.36,404.88,481.24,0,0,0,0,0
20180519_2101_05,1.35804,0,0,88.29,404.88,493.17,0,0,0,0,0
20180519_2101_05,1.35974,0,0,88.29,404.88,493.17,0,0,0,0,0
20180519_2101_05,1.36144,0,0,117.74,404.13,521.87,0,0,0,0,0
20180519_2101_05,1.36314,0,0,117.74,404.13,521.87,0,0,0,0,0
20180519_2101_05,1.36484,0,0,117.74,404.97,522.71,0,0,0,0,0
20180519_2101_05,1.36655,0,0,78.78,404.97,483.75,0,0,0,0,0
20180519_2101_05,1.36826,0,0,78.78,404.97,483.75,0,0,0,0,0
20180519_2101_05,1.36997,0,0,78.78,404.41,483.19,0,0,0,0,0
20180519_2101_05,1.37168,0,0,105.84,404.41,510.25,0,0,0,0,0
20180519_2101_05,1.37339,0,0,105.84,404.63,510.47,0,0,0,0,0
20180519_2101_05,1.37511,0,0,101.56,404.63,506.19,0,0,0,0,0
20180519_2101_06,1.37683,0,0,101.56,404.63,506.19,0,0,0,0,0
20180519_2101_06,1.37855,0,0,101.56,404.94,506.5,0,0,0,0,0
20180519_2101_06,1.38027,0,0,86.46,404.94,491.4,0,0,0,0,0
20180519_2101_06,1.382,0,0,86.46,404.12,490.58,0,0,0,0,0
20180519_2101_06,1.38373,0,0,124.58,404.12,528.7,0,0,0,0,0
20180519_2101_06,1.38546,0,0,124.58,404.12,528.7,0,0,0,0,0
20180519_2101_06,1.38719,0,0,124.58,404.97,529.55,0,0,0,0,0
20180519_2101_06,1.38892,0,0,81.22,404.97,486.19,0,0,0,0,0
20180519_2101_06,1.39066,0,0,81.22,404.6,485.82,0,0,0,0,0
20180519_2101_06,1.3924,0,0,93.62,404.6,498.22,0,0,0,0,0
20180519_2101_06,1.39414,0,0,93.62,404.6,498.22,0,0,0,0,0
20180519_2101_07,1.39588,0,0,93.62,404.47,498.09,0,0,0,0,0
20180519_2101_07,1.39762,0,0,114.04,404.47,518.51,0,0,0,0,0
20180519_2101_07,1.39937,0,0,114.04,404.99,519.03,0,0,0,0,0
20180519_2101_07,1.40112,0,0,114.04,404.99,519.03,0,0,0,0,0
20180519_2101_07,1.40287,0,0,87.54,404.99,492.53,0,0,0,0,0
20180519_2101_07,1.40462,0,0,105.51,404.33,509.84,0,0,0,0,0
20180519_2101_07,1.40638,0,0,105.51,404.33,509.84,0,0,0,0,0
20180519_2101_07,1.40814,0,0,105.51,404.79,510.3,0,0,0,0,0
20180519_2101_07,1.4099,0,0,76.32,404.79,481.11,0,0,0,0,0
20180519_2101_07,1.41166,0,0,76.32,404.86,481.18,0,0,0,0,0
20180519_2101_07,1.41342,0,0,92.41,404.86,497.27,0,0,0,0,0
20180519_2101_08,1.41519,0,0,92.41,404.86,497.27,0,0,0,0,0
20180519_2101_08,1.41696,0,0,92.41,404.01,496.42,0,0,0,0,0
20180519_2101_08,1.41873,0,0,115.26,404.01,519.27,0,0,0,0,0
20180519_2101_08,1.4205,0,0,115.26,404.99,520.25,0,0,0,0,0
20180519_2101_08,1.42228,0,0,77.51,404.99,482.5,0,0,0,0,0
20180519_2101_08,1.42406,0,0,77.51,404.99,482.5,0,0,0,0,0
20180519_2101_08,1.42584,0,0,77.51,404.57,482.08,0,0,0,0,0
20180519_2101_08,1.42762,0,0,99.76,404.57,504.33,0,0,0,0,0
20180519_2101_08,1.4294,0,0,99.76,404.33,504.09,0,0,0,0,0
20180519_2101_08,1.43119,0,0,123.7,404.33,528.03,0,0,0,0,0
20180519_2101_08,1.43298,0,0,123.7,404.33,528.03,0,0,0,0,0
20180519_2101_09,1.43477,0,0,82.36,405,487.36,0,0,0,0,0
20180519_2101_09,1.43656,0,0,82.36,405,487.36,0,0,0,0,0
20180519_2101_09,1.43836,0,0,82.36,404.36,486.72,0,0,0,0,0
20180519_2101_09,1.44016,0,0,99.98,404.36,504.34,0,0,0,0,0
20180519_2101_09,1.44196,0,0,99.98,404.56,504.54,0,0,0,0,0
20180519_2101_09,1.44376,0,0,110.46,404.56,515.02,0,0,0,0,0
20180519_2101_09,1.44556,0,0,110.46,404.56,515.02,0,0,0,0,0
20180519_2101_09,1.44737,0,0,84.04,404.97,489.01,0,0,0,0,0
20180519_2101_09,1.44918,0,0,84.04,404.97,489.01,0,0,0,0,0
20180519_2101_09,1.45099,0,0,84.04,404.14,488.18,0,0,0,0,0
20180519_2101_09,1.4528,0,0,116.13,404.14,520.27,0,0,0,0,0
20180519_2101_10,1.45462,0,0,116.13,404.14,520.27,0,0,0,0,0
20180519_2101_10,1.45644,0,0,116.13,404.78,520.91,0,0,0,0,0
20180519_2101_10,1.45826,0,0,93.54,404.78,498.32,0,0,0,0,0
20180519_2101_10,1.46008,0,0,93.54,404.88,498.42,0,0,0,0,0
20180519_2101_10,1.46191,0,0,86.81,404.88,491.69,0,0,0,0,0
20180519_2101_10,1.46374,0,0,86.81,404.88,491.69,0,0,0,0,0
20180519_2101_10,1.46557,0,0,86.81,404.13,490.94,0,0,0,0,0
20180519_2101_10,1.4674,0,0,108.27,404.13,512.4,0,0,0,0,0
20180519_2101_10,1.46923,0,0,108.27,404.87,513.14,0,0,0,0,0
20180519_2101_10,1.47107,0,0,80.67,404.87,485.54,0,0,0,0,0
20180519_2101_10,1.47291,0,0,80.67,404.87,485.54,0,0,0,0,0
20180519_2101_11,1.47475,0,0,80.67,404.87,485.54,0,0,0,0,0
20180519_2101_11,1.47659,0,0,89.31,404.87,494.18,0,0,0,0,0
20180519_2101_11,1.47844,0,0,89.31,404.21,493.52,0,0,0,0,0
20180519_2101_11,1.48029,0,0,110.9,404.21,515.11,0,0,0,0,0
20180519_2101_11,1.48214,0,0,110.9,404.21,515.11,0,0,0,0,0
20180519_2101_11,1.48399,0,0,110.9,404.93,515.83,0,0,0,0,0
20180519_2101_11,1.48584,0,0,77.5,404.93,482.43,0,0,0,0,0
20180519_2101_11,1.4877,0,0,77.5,404.7,482.2,0,0,0,0,0
20180519_2101_11,1.48956,0,0,88.77,404.7,493.47,0,0,0,0,0
20180519_2101_11,1.49142,0,0,88.77,404.7,493.47,0,0,0,0,0
20180519_2101_11,1.49328,0,0,113.29,404.16,517.45,0,0,0,0,0
20180519_2101_12,1.49515,0,0,113.29,404.16,517.45,0,0,0,0,0
20180519_2101_12,1.49702,0,0,113.29,404.93,518.22,0,0,0,0,0
20180519_2101_12,1.49889,0,0,78.26,404.93,483.19,0,0,0,0,0
20180519_2101_12,1.50076,0,0,78.26,404.93,483.19,0,0,0,0,0
20180519_2101_12,1.50264,0,0,90.7,404.7,495.4,0,0,0,0,0
20180519_2101_12,1.50452,0,0,90.7,404.7,495.4,0,0,0,0,0
20180519_2101_12,1.5064,0,0,116.72,404.19,520.91,0,0,0,0,0
20180519_2101_12,1.50828,0,0,116.72,404.19,520.91,0,0,0,0,0
20180519_2101_12,1.51017,0,0,116.72,404.9,521.62,0,0,0,0,0
20180519_2101_12,1.51206,0,0,79.59,404.9,484.49,0,0,0,0,0
20180519_2101_12,1.51395,0,0,79.59,404.9,484.49,0,0,0,0,0
20180519_2101_13,1.51584,0,0,79.59,404.82,484.41,0,0,0,0,0
20180519_2101_13,1.51773,0,0,87.7,404.82,492.52,0,0,0,0,0
20180519_2101_13,1.51963,0,0,87.7,404.18,491.88,0,0,0,0,0
20180519_2101_13,1.52153,0,0,116.79,404.18,520.97,0,0,0,0,0
20180519_2101_13,1.52343,0,0,116.79,404.18,520.97,0,0,0,0,0
20180519_2101_13,1.52533,0,0,116.79,404.9,521.69,0,0,0,0,0
20180519_2101_13,1.52724,0,0,84.13,404.9,489.03,0,0,0,0,0
20180519_2101_13,1.52915,0,0,84.13,404.88,489.01,0,0,0,0,0
20180519_2101_13,1.53106,0,0,89.56,404.88,494.44,0,0,0,0,0
20180519_2101_13,1.53297,0,0,89.56,404.88,494.44,0,0,0,0,0
20180519_2101_13,1.53489,0,0,89.56,404.19,493.75,0,0,0,0,0
20180519_2101_13,1.53681,0,0,114.99,404.19,519.18,0,0,0,0,0
20180519_2101_14,1.53873,0,0,114.99,404.19,519.18,0,0,0,0,0
20180519_2101_14,1.54065,0,0,91.68,404.81,496.49,0,0,0,0,0
20180519_2101_14,1.54258,0,0,91.68,404.81,496.49,0,0,0,0,0
