Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180519_2040_32,1.04468,0,0,87.92,404.52,492.44,0,0,0,0,0
20180519_2040_32,1.04599,0,0,96.18,404.52,500.7,0,0,0,0,0
20180519_2040_32,1.0473,0,0,96.18,404.52,500.7,0,0,0,0,0
20180519_2040_32,1.04861,0,0,96.18,404.62,500.8,0,0,0,0,0
20180519_2040_32,1.04992,0,0,71.33,404.62,475.95,0,0,0,0,0
20180519_2040_32,1.05123,0,0,71.33,404.34,475.67,0,0,0,0,0
20180519_2040_32,1.05254,0,0,110.57,404.34,514.91,0,0,0,0,0
20180519_2040_32,1.05386,0,0,110.57,404.34,514.91,0,0,0,0,0
20180519_2040_33,1.05518,0,0,110.57,404.81,515.38,0,0,0,0,0
20180519_2040_33,1.0565,0,0,75.81,404.81,480.62,0,0,0,0,0
20180519_2040_33,1.05782,0,0,75.81,404.81,480.62,0,0,0,0,0
20180519_2040_33,1.05914,0,0,110.22,404.26,514.48,0,0,0,0,0
20180519_2040_33,1.06046,0,0,110.22,404.26,514.48,0,0,0,0,0
20180519_2040_33,1.06179,0,0,110.22,404.88,515.1,0,0,0,0,0
20180519_2040_33,1.06312,0,0,75.64,404.88,480.52,0,0,0,0,0
20180519_2040_33,1.06445,0,0,75.64,403.99,479.63,0,0,0,0,0
20180519_2040_33,1.06578,0,0,123.58,403.99,527.57,0,0,0,0,0
20180519_2040_33,1.06711,0,0,123.58,403.99,527.57,0,0,0,0,0
20180519_2040_33,1.06844,0,0,80.19,404.87,485.06,0,0,0,0,0
20180519_2040_34,1.06978,0,0,80.19,404.87,485.06,0,0,0,0,0
20180519_2040_34,1.07112,0,0,80.19,403.86,484.05,0,0,0,0,0
20180519_2040_34,1.07246,0,0,124.12,403.86,527.98,0,0,0,0,0
20180519_2040_34,1.0738,0,0,124.12,403.86,527.98,0,0,0,0,0
20180519_2040_34,1.07514,0,0,124.12,404.88,529,0,0,0,0,0
20180519_2040_34,1.07648,0,0,80.24,404.88,485.12,0,0,0,0,0
20180519_2040_34,1.07783,0,0,80.24,404.02,484.26,0,0,0,0,0
20180519_2040_34,1.07918,0,0,134.95,404.02,538.97,0,0,0,0,0
20180519_2040_34,1.08053,0,0,134.95,404.02,538.97,0,0,0,0,0
20180519_2040_34,1.08188,0,0,86.21,404.83,491.04,0,0,0,0,0
20180519_2040_34,1.08323,0,0,86.21,404.83,491.04,0,0,0,0,0
20180519_2040_35,1.08458,0,0,86.21,404.03,490.24,0,0,0,0,0
20180519_2040_35,1.08594,0,0,132.72,404.03,536.75,0,0,0,0,0
20180519_2040_35,1.0873,0,0,132.72,404.03,536.75,0,0,0,0,0
20180519_2040_35,1.08866,0,0,132.72,404.8,537.52,0,0,0,0,0
20180519_2040_35,1.09002,0,0,84.47,404.8,489.27,0,0,0,0,0
20180519_2040_35,1.09138,0,0,84.47,404.8,489.27,0,0,0,0,0
20180519_2040_35,1.09274,0,0,126.2,404.16,530.36,0,0,0,0,0
20180519_2040_35,1.09411,0,0,126.2,404.16,530.36,0,0,0,0,0
20180519_2040_35,1.09548,0,0,126.2,404.77,530.97,0,0,0,0,0
20180519_2040_35,1.09685,0,0,90.7,404.77,495.47,0,0,0,0,0
20180519_2040_35,1.09822,0,0,90.7,404.77,495.47,0,0,0,0,0
20180519_2040_35,1.09959,0,0,90.7,404.27,494.97,0,0,0,0,0
20180519_2040_36,1.10096,0,0,128.41,404.27,532.68,0,0,0,0,0
20180519_2040_36,1.10234,0,0,128.41,404.82,533.23,0,0,0,0,0
20180519_2040_36,1.10372,0,0,86.52,404.82,491.34,0,0,0,0,0
20180519_2040_36,1.1051,0,0,86.52,404.82,491.34,0,0,0,0,0
20180519_2040_36,1.10648,0,0,104.29,404.24,508.53,0,0,0,0,0
20180519_2040_36,1.10786,0,0,104.29,404.24,508.53,0,0,0,0,0
20180519_2040_36,1.10924,0,0,104.29,404.73,509.02,0,0,0,0,0
20180519_2040_36,1.11063,0,0,90.42,404.73,495.15,0,0,0,0,0
20180519_2040_36,1.11202,0,0,90.42,404.73,495.15,0,0,0,0,0
20180519_2040_36,1.11341,0,0,90.42,404.32,494.74,0,0,0,0,0
20180519_2040_36,1.1148,0,0,123.48,404.32,527.8,0,0,0,0,0
20180519_2040_37,1.11619,0,0,123.48,404.79,528.27,0,0,0,0,0
20180519_2040_37,1.11759,0,0,88.91,404.79,493.7,0,0,0,0,0
20180519_2040_37,1.11899,0,0,88.91,404.79,493.7,0,0,0,0,0
20180519_2040_37,1.12039,0,0,88.91,404.32,493.23,0,0,0,0,0
20180519_2040_37,1.12179,0,0,95.19,404.32,499.51,0,0,0,0,0
20180519_2040_37,1.12319,0,0,95.19,404.74,499.93,0,0,0,0,0
20180519_2040_37,1.12459,0,0,91.02,404.74,495.76,0,0,0,0,0
20180519_2040_37,1.126,0,0,91.02,404.74,495.76,0,0,0,0,0
20180519_2040_37,1.12741,0,0,91.02,404.29,495.31,0,0,0,0,0
20180519_2040_37,1.12882,0,0,124.39,404.29,528.68,0,0,0,0,0
20180519_2040_37,1.13023,0,0,124.39,404.29,528.68,0,0,0,0,0
20180519_2040_38,1.13164,0,0,90.23,404.74,494.97,0,0,0,0,0
20180519_2040_38,1.13305,0,0,90.23,404.74,494.97,0,0,0,0,0
20180519_2040_38,1.13447,0,0,90.23,404.23,494.46,0,0,0,0,0
20180519_2040_38,1.13589,0,0,100.65,404.23,504.88,0,0,0,0,0
20180519_2040_38,1.13731,0,0,100.65,404.75,505.4,0,0,0,0,0
20180519_2040_38,1.13873,0,0,92.26,404.75,497.01,0,0,0,0,0
20180519_2040_38,1.14015,0,0,92.26,404.75,497.01,0,0,0,0,0
20180519_2040_38,1.14158,0,0,92.26,404.19,496.45,0,0,0,0,0
20180519_2040_38,1.14301,0,0,132.69,404.19,536.88,0,0,0,0,0
20180519_2040_38,1.14444,0,0,132.69,404.19,536.88,0,0,0,0,0
20180519_2040_38,1.14587,0,0,89.7,404.7,494.4,0,0,0,0,0
20180519_2040_38,1.1473,0,0,89.7,404.7,494.4,0,0,0,0,0
20180519_2040_39,1.14873,0,0,89.7,404.18,493.88,0,0,0,0,0
20180519_2040_39,1.15017,0,0,115.49,404.18,519.67,0,0,0,0,0
20180519_2040_39,1.15161,0,0,115.49,404.18,519.67,0,0,0,0,0
20180519_2040_39,1.15305,0,0,115.49,404.83,520.32,0,0,0,0,0
20180519_2040_39,1.15449,0,0,88.01,404.83,492.84,0,0,0,0,0
20180519_2040_39,1.15593,0,0,88.01,404.14,492.15,0,0,0,0,0
20180519_2040_39,1.15737,0,0,123.73,404.14,527.87,0,0,0,0,0
20180519_2040_39,1.15882,0,0,123.73,404.14,527.87,0,0,0,0,0
20180519_2040_39,1.16027,0,0,123.73,404.83,528.56,0,0,0,0,0
20180519_2040_39,1.16172,0,0,82.39,404.83,487.22,0,0,0,0,0
20180519_2040_39,1.16317,0,0,82.39,404.17,486.56,0,0,0,0,0
20180519_2040_40,1.16462,0,0,128.25,404.17,532.42,0,0,0,0,0
20180519_2040_40,1.16608,0,0,128.25,404.17,532.42,0,0,0,0,0
20180519_2040_40,1.16754,0,0,128.25,404.88,533.13,0,0,0,0,0
20180519_2040_40,1.169,0,0,85.24,404.88,490.12,0,0,0,0,0
20180519_2040_40,1.17046,0,0,85.24,404.88,490.12,0,0,0,0,0
20180519_2040_40,1.17192,0,0,120.14,403.91,524.05,0,0,0,0,0
20180519_2040_40,1.17338,0,0,120.14,403.91,524.05,0,0,0,0,0
20180519_2040_40,1.17485,0,0,120.14,404.92,525.06,0,0,0,0,0
20180519_2040_40,1.17632,0,0,79.2,404.92,484.12,0,0,0,0,0
20180519_2040_40,1.17779,0,0,79.2,403.95,483.15,0,0,0,0,0
20180519_2040_40,1.17926,0,0,120.57,403.95,524.52,0,0,0,0,0
20180519_2040_41,1.18073,0,0,120.57,403.95,524.52,0,0,0,0,0
20180519_2040_41,1.18221,0,0,120.57,404.89,525.46,0,0,0,0,0
20180519_2040_41,1.18369,0,0,79.46,404.89,484.35,0,0,0,0,0
20180519_2040_41,1.18517,0,0,79.46,404.03,483.49,0,0,0,0,0
20180519_2040_41,1.18665,0,0,110.11,404.03,514.14,0,0,0,0,0
20180519_2040_41,1.18813,0,0,110.11,404.03,514.14,0,0,0,0,0
20180519_2040_41,1.18962,0,0,110.11,404.85,514.96,0,0,0,0,0
20180519_2040_41,1.19111,0,0,75.46,404.85,480.31,0,0,0,0,0
20180519_2040_41,1.1926,0,0,75.46,404.14,479.6,0,0,0,0,0
20180519_2040_41,1.19409,0,0,113.48,404.14,517.62,0,0,0,0,0
20180519_2040_41,1.19558,0,0,113.48,404.59,518.07,0,0,0,0,0
20180519_2040_42,1.19707,0,0,76.56,404.59,481.15,0,0,0,0,0
20180519_2040_42,1.19857,0,0,76.56,404.59,481.15,0,0,0,0,0
20180519_2040_42,1.20007,0,0,76.56,404.16,480.72,0,0,0,0,0
20180519_2040_42,1.20157,0,0,103.77,404.16,507.93,0,0,0,0,0
20180519_2040_42,1.20307,0,0,103.77,404.16,507.93,0,0,0,0,0
20180519_2040_42,1.20457,0,0,73.61,404.48,478.09,0,0,0,0,0
20180519_2040_42,1.20608,0,0,73.61,404.48,478.09,0,0,0,0,0
20180519_2040_42,1.20759,0,0,73.61,404.56,478.17,0,0,0,0,0
20180519_2040_42,1.2091,0,0,103.3,404.56,507.86,0,0,0,0,0
20180519_2040_42,1.21061,0,0,103.3,404.37,507.67,0,0,0,0,0
20180519_2040_42,1.21212,0,0,103.3,404.37,507.67,0,0,0,0,0
20180519_2040_43,1.21364,0,0,106.64,404.37,511.01,0,0,0,0,0
20180519_2040_43,1.21516,0,0,106.64,404.73,511.37,0,0,0,0,0
20180519_2040_43,1.21668,0,0,87.17,404.73,491.9,0,0,0,0,0
20180519_2040_43,1.2182,0,0,87.17,404.18,491.35,0,0,0,0,0
20180519_2040_43,1.21972,0,0,122.65,404.18,526.83,0,0,0,0,0
20180519_2040_43,1.22124,0,0,122.65,404.18,526.83,0,0,0,0,0
20180519_2040_43,1.22277,0,0,122.65,404.84,527.49,0,0,0,0,0
20180519_2040_43,1.2243,0,0,89.17,404.84,494.01,0,0,0,0,0
20180519_2040_43,1.22583,0,0,89.17,403.99,493.16,0,0,0,0,0
20180519_2040_43,1.22736,0,0,118.81,403.99,522.8,0,0,0,0,0
20180519_2040_43,1.22889,0,0,118.81,403.99,522.8,0,0,0,0,0
20180519_2040_43,1.23043,0,0,118.81,404.91,523.72,0,0,0,0,0
20180519_2040_44,1.23197,0,0,78.72,404.91,483.63,0,0,0,0,0
20180519_2040_44,1.23351,0,0,78.72,404.91,483.63,0,0,0,0,0
20180519_2040_44,1.23505,0,0,123.31,404.04,527.35,0,0,0,0,0
20180519_2040_44,1.23659,0,0,123.31,404.04,527.35,0,0,0,0,0
20180519_2040_44,1.23814,0,0,123.31,404.87,528.18,0,0,0,0,0
20180519_2040_44,1.23969,0,0,79.94,404.87,484.81,0,0,0,0,0
20180519_2040_44,1.24124,0,0,79.94,404.29,484.23,0,0,0,0,0
20180519_2040_44,1.24279,0,0,102.03,404.29,506.32,0,0,0,0,0
20180519_2040_44,1.24434,0,0,102.03,404.29,506.32,0,0,0,0,0
20180519_2040_44,1.2459,0,0,102.03,404.64,506.67,0,0,0,0,0
20180519_2040_44,1.24746,0,0,73.04,404.64,477.68,0,0,0,0,0
20180519_2040_45,1.24902,0,0,73.04,404.64,477.68,0,0,0,0,0
20180519_2040_45,1.25058,0,0,97.5,404.61,502.11,0,0,0,0,0
20180519_2040_45,1.25214,0,0,97.5,404.61,502.11,0,0,0,0,0
20180519_2040_45,1.25371,0,0,97.5,404.38,501.88,0,0,0,0,0
20180519_2040_45,1.25528,0,0,118.54,404.38,522.92,0,0,0,0,0
20180519_2040_45,1.25685,0,0,118.54,404.86,523.4,0,0,0,0,0
20180519_2040_45,1.25842,0,0,85.31,404.86,490.17,0,0,0,0,0
20180519_2040_45,1.25999,0,0,85.31,404.86,490.17,0,0,0,0,0
20180519_2040_45,1.26156,0,0,85.31,404,489.31,0,0,0,0,0
20180519_2040_45,1.26314,0,0,130.06,404,534.06,0,0,0,0,0
20180519_2040_45,1.26472,0,0,130.06,404.83,534.89,0,0,0,0,0
20180519_2040_46,1.2663,0,0,84.5,404.83,489.33,0,0,0,0,0
20180519_2040_46,1.26788,0,0,84.5,404.83,489.33,0,0,0,0,0
20180519_2040_46,1.26946,0,0,114.75,404.04,518.79,0,0,0,0,0
20180519_2040_46,1.27105,0,0,114.75,404.04,518.79,0,0,0,0,0
20180519_2040_46,1.27264,0,0,114.75,404.73,519.48,0,0,0,0,0
20180519_2040_46,1.27423,0,0,76.86,404.73,481.59,0,0,0,0,0
20180519_2040_46,1.27582,0,0,76.86,404.73,481.59,0,0,0,0,0
20180519_2040_46,1.27741,0,0,76.86,404.32,481.18,0,0,0,0,0
20180519_2040_46,1.27901,0,0,106.24,404.32,510.56,0,0,0,0,0
20180519_2040_46,1.28061,0,0,106.24,404.46,510.7,0,0,0,0,0
20180519_2040_46,1.28221,0,0,104.81,404.46,509.27,0,0,0,0,0
20180519_2040_47,1.28381,0,0,104.81,404.46,509.27,0,0,0,0,0
20180519_2040_47,1.28541,0,0,104.81,404.76,509.57,0,0,0,0,0
20180519_2040_47,1.28702,0,0,89.08,404.76,493.84,0,0,0,0,0
20180519_2040_47,1.28863,0,0,89.08,404.1,493.18,0,0,0,0,0
20180519_2040_47,1.29024,0,0,129.78,404.1,533.88,0,0,0,0,0
20180519_2040_47,1.29185,0,0,129.78,404.1,533.88,0,0,0,0,0
20180519_2040_47,1.29346,0,0,129.78,404.84,534.62,0,0,0,0,0
20180519_2040_47,1.29508,0,0,86.04,404.84,490.88,0,0,0,0,0
20180519_2040_47,1.2967,0,0,86.04,404.84,490.88,0,0,0,0,0
20180519_2040_47,1.29832,0,0,108.83,404.09,512.92,0,0,0,0,0
20180519_2040_47,1.29994,0,0,108.83,404.09,512.92,0,0,0,0,0
20180519_2040_47,1.30156,0,0,108.83,404.75,513.58,0,0,0,0,0
20180519_2040_48,1.30319,0,0,75.02,404.75,479.77,0,0,0,0,0
20180519_2040_48,1.30482,0,0,75.02,404.75,479.77,0,0,0,0,0
20180519_2040_48,1.30645,0,0,102.91,404.41,507.32,0,0,0,0,0
20180519_2040_48,1.30808,0,0,102.91,404.41,507.32,0,0,0,0,0
20180519_2040_48,1.30972,0,0,102.91,404.28,507.19,0,0,0,0,0
20180519_2040_48,1.31136,0,0,112.41,404.28,516.69,0,0,0,0,0
20180519_2040_48,1.313,0,0,112.41,404.28,516.69,0,0,0,0,0
20180519_2040_48,1.31464,0,0,84.15,404.77,488.92,0,0,0,0,0
20180519_2040_48,1.31628,0,0,84.15,404.77,488.92,0,0,0,0,0
20180519_2040_48,1.31793,0,0,84.15,404.01,488.16,0,0,0,0,0
20180519_2040_48,1.31958,0,0,118.88,404.01,522.89,0,0,0,0,0
20180519_2040_49,1.32123,0,0,118.88,404.01,522.89,0,0,0,0,0
20180519_2040_49,1.32288,0,0,118.88,404.83,523.71,0,0,0,0,0
20180519_2040_49,1.32453,0,0,79.26,404.83,484.09,0,0,0,0,0
20180519_2040_49,1.32619,0,0,79.26,404.32,483.58,0,0,0,0,0
20180519_2040_49,1.32785,0,0,104.07,404.32,508.39,0,0,0,0,0
20180519_2040_49,1.32951,0,0,104.07,404.32,508.39,0,0,0,0,0
20180519_2040_49,1.33117,0,0,104.07,404.56,508.63,0,0,0,0,0
20180519_2040_49,1.33283,0,0,78.82,404.56,483.38,0,0,0,0,0
20180519_2040_49,1.3345,0,0,78.82,404.72,483.54,0,0,0,0,0
20180519_2040_49,1.33617,0,0,95.74,404.72,500.46,0,0,0,0,0
20180519_2040_49,1.33784,0,0,95.74,404.72,500.46,0,0,0,0,0
20180519_2040_50,1.33951,0,0,95.74,403.94,499.68,0,0,0,0,0
20180519_2040_50,1.34118,0,0,119.06,403.94,523,0,0,0,0,0
20180519_2040_50,1.34286,0,0,119.06,404.89,523.95,0,0,0,0,0
20180519_2040_50,1.34454,0,0,79.11,404.89,484,0,0,0,0,0
20180519_2040_50,1.34622,0,0,79.11,404.89,484,0,0,0,0,0
20180519_2040_50,1.3479,0,0,79.11,404.19,483.3,0,0,0,0,0
20180519_2040_50,1.34958,0,0,110.99,404.19,515.18,0,0,0,0,0
20180519_2040_50,1.35127,0,0,110.99,404.58,515.57,0,0,0,0,0
20180519_2040_50,1.35296,0,0,91.29,404.58,495.87,0,0,0,0,0
20180519_2040_50,1.35465,0,0,91.29,404.58,495.87,0,0,0,0,0
20180519_2040_50,1.35634,0,0,91.29,404.7,495.99,0,0,0,0,0
20180519_2040_50,1.35804,0,0,89.55,404.7,494.25,0,0,0,0,0
20180519_2040_51,1.35974,0,0,89.55,404.1,493.65,0,0,0,0,0
20180519_2040_51,1.36144,0,0,126.11,404.1,530.21,0,0,0,0,0
20180519_2040_51,1.36314,0,0,126.11,404.1,530.21,0,0,0,0,0
20180519_2040_51,1.36484,0,0,126.11,404.89,531,0,0,0,0,0
20180519_2040_51,1.36655,0,0,83.19,404.89,488.08,0,0,0,0,0
20180519_2040_51,1.36826,0,0,83.19,404.26,487.45,0,0,0,0,0
20180519_2040_51,1.36997,0,0,106.14,404.26,510.4,0,0,0,0,0
20180519_2040_51,1.37168,0,0,106.14,404.26,510.4,0,0,0,0,0
20180519_2040_51,1.37339,0,0,106.14,404.49,510.63,0,0,0,0,0
20180519_2040_51,1.37511,0,0,85.05,404.49,489.54,0,0,0,0,0
20180519_2040_51,1.37683,0,0,85.05,404.73,489.78,0,0,0,0,0
20180519_2040_52,1.37855,0,0,94.24,404.73,498.97,0,0,0,0,0
20180519_2040_52,1.38027,0,0,94.24,404.73,498.97,0,0,0,0,0
20180519_2040_52,1.382,0,0,94.24,403.83,498.07,0,0,0,0,0
20180519_2040_52,1.38373,0,0,112.1,403.83,515.93,0,0,0,0,0
20180519_2040_52,1.38546,0,0,112.1,404.85,516.95,0,0,0,0,0
20180519_2040_52,1.38719,0,0,112.1,404.85,516.95,0,0,0,0,0
20180519_2040_52,1.38892,0,0,76.26,404.85,481.11,0,0,0,0,0
20180519_2040_52,1.39066,0,0,76.26,404.42,480.68,0,0,0,0,0
20180519_2040_52,1.3924,0,0,101.15,404.42,505.57,0,0,0,0,0
20180519_2040_52,1.39414,0,0,101.15,404.42,505.57,0,0,0,0,0
20180519_2040_52,1.39588,0,0,121.91,404.3,526.21,0,0,0,0,0
20180519_2040_53,1.39762,0,0,121.91,404.3,526.21,0,0,0,0,0
20180519_2040_53,1.39937,0,0,121.91,404.84,526.75,0,0,0,0,0
20180519_2040_53,1.40112,0,0,83.46,404.84,488.3,0,0,0,0,0
20180519_2040_53,1.40287,0,0,83.46,404.84,488.3,0,0,0,0,0
20180519_2040_53,1.40462,0,0,83.46,404.11,487.57,0,0,0,0,0
20180519_2040_53,1.40638,0,0,108.74,404.11,512.85,0,0,0,0,0
20180519_2040_53,1.40814,0,0,108.74,404.73,513.47,0,0,0,0,0
20180519_2040_53,1.4099,0,0,86.67,404.73,491.4,0,0,0,0,0
20180519_2040_53,1.41166,0,0,86.67,404.73,491.4,0,0,0,0,0
20180519_2040_53,1.41342,0,0,88.53,404.78,493.31,0,0,0,0,0
20180519_2040_53,1.41519,0,0,88.53,404.78,493.31,0,0,0,0,0
20180519_2040_53,1.41696,0,0,88.53,404.09,492.62,0,0,0,0,0
20180519_2040_54,1.41873,0,0,123.47,404.09,527.56,0,0,0,0,0
20180519_2040_54,1.4205,0,0,123.47,404.84,528.31,0,0,0,0,0
20180519_2040_54,1.42228,0,0,81.03,404.84,485.87,0,0,0,0,0
20180519_2040_54,1.42406,0,0,81.03,404.84,485.87,0,0,0,0,0
20180519_2040_54,1.42584,0,0,81.03,404.52,485.55,0,0,0,0,0
20180519_2040_54,1.42762,0,0,98.73,404.52,503.25,0,0,0,0,0
20180519_2040_54,1.4294,0,0,98.73,404.52,503.25,0,0,0,0,0
20180519_2040_54,1.43119,0,0,120.96,404.29,525.25,0,0,0,0,0
20180519_2040_54,1.43298,0,0,120.96,404.29,525.25,0,0,0,0,0
20180519_2040_54,1.43477,0,0,120.96,404.83,525.79,0,0,0,0,0
20180519_2040_55,1.43656,0,0,85.37,404.83,490.2,0,0,0,0,0
20180519_2040_55,1.43836,0,0,85.37,404.25,489.62,0,0,0,0,0
20180519_2040_55,1.44016,0,0,99.23,404.25,503.48,0,0,0,0,0
20180519_2040_55,1.44196,0,0,99.23,404.25,503.48,0,0,0,0,0
20180519_2040_55,1.44376,0,0,99.23,404.54,503.77,0,0,0,0,0
20180519_2040_55,1.44556,0,0,94.19,404.54,498.73,0,0,0,0,0
20180519_2040_55,1.44737,0,0,94.19,404.83,499.02,0,0,0,0,0
20180519_2040_55,1.44918,0,0,87.83,404.83,492.66,0,0,0,0,0
20180519_2040_55,1.45099,0,0,87.83,404.83,492.66,0,0,0,0,0
20180519_2040_55,1.4528,0,0,106.65,404.08,510.73,0,0,0,0,0
20180519_2040_55,1.45462,0,0,106.65,404.08,510.73,0,0,0,0,0
20180519_2040_55,1.45644,0,0,106.65,404.69,511.34,0,0,0,0,0
20180519_2040_56,1.45826,0,0,78.81,404.69,483.5,0,0,0,0,0
20180519_2040_56,1.46008,0,0,78.81,404.69,483.5,0,0,0,0,0
20180519_2040_56,1.46191,0,0,78.81,404.84,483.65,0,0,0,0,0
20180519_2040_56,1.46374,0,0,94.43,404.84,499.27,0,0,0,0,0
20180519_2040_56,1.46557,0,0,94.43,404.02,498.45,0,0,0,0,0
20180519_2040_56,1.4674,0,0,113.66,404.02,517.68,0,0,0,0,0
20180519_2040_56,1.46923,0,0,113.66,404.02,517.68,0,0,0,0,0
20180519_2040_56,1.47107,0,0,113.66,404.73,518.39,0,0,0,0,0
20180519_2040_56,1.47291,0,0,76.76,404.73,481.49,0,0,0,0,0
20180519_2040_56,1.47475,0,0,76.76,404.73,481.49,0,0,0,0,0
20180519_2040_56,1.47659,0,0,90.62,404.8,495.42,0,0,0,0,0
20180519_2040_57,1.47844,0,0,90.62,404.8,495.42,0,0,0,0,0
20180519_2040_57,1.48029,0,0,90.62,403.85,494.47,0,0,0,0,0
20180519_2040_57,1.48214,0,0,109.53,403.85,513.38,0,0,0,0,0
20180519_2040_57,1.48399,0,0,109.53,404.83,514.36,0,0,0,0,0
20180519_2040_57,1.48584,0,0,75.43,404.83,480.26,0,0,0,0,0
20180519_2040_57,1.4877,0,0,75.43,404.83,480.26,0,0,0,0,0
20180519_2040_57,1.48956,0,0,75.43,404.77,480.2,0,0,0,0,0
20180519_2040_57,1.49142,0,0,91.45,404.77,496.22,0,0,0,0,0
20180519_2040_57,1.49328,0,0,91.45,404.03,495.48,0,0,0,0,0
20180519_2040_57,1.49515,0,0,112.47,404.03,516.5,0,0,0,0,0
20180519_2040_57,1.49702,0,0,112.47,404.03,516.5,0,0,0,0,0
20180519_2040_57,1.49889,0,0,112.47,404.87,517.34,0,0,0,0,0
20180519_2040_58,1.50076,0,0,76.37,404.87,481.24,0,0,0,0,0
20180519_2040_58,1.50264,0,0,76.37,404.87,481.24,0,0,0,0,0
20180519_2040_58,1.50452,0,0,89.78,404.74,494.52,0,0,0,0,0
20180519_2040_58,1.5064,0,0,89.78,404.74,494.52,0,0,0,0,0
20180519_2040_58,1.50828,0,0,89.78,403.95,493.73,0,0,0,0,0
20180519_2040_58,1.51017,0,0,115.73,403.95,519.68,0,0,0,0,0
20180519_2040_58,1.51206,0,0,115.73,404.76,520.49,0,0,0,0,0
20180519_2040_58,1.51395,0,0,115.73,404.76,520.49,0,0,0,0,0
20180519_2040_58,1.51584,0,0,77.38,404.76,482.14,0,0,0,0,0
20180519_2040_58,1.51773,0,0,77.38,404.66,482.04,0,0,0,0,0
20180519_2040_58,1.51963,0,0,97.52,404.66,502.18,0,0,0,0,0
20180519_2040_59,1.52153,0,0,97.52,404.66,502.18,0,0,0,0,0
20180519_2040_59,1.52343,0,0,108.67,403.84,512.51,0,0,0,0,0
20180519_2040_59,1.52533,0,0,108.67,404.76,513.43,0,0,0,0,0
20180519_2040_59,1.52724,0,0,108.67,404.76,513.43,0,0,0,0,0
20180519_2040_59,1.52915,0,0,75.94,404.76,480.7,0,0,0,0,0
20180519_2040_59,1.53106,0,0,75.94,404.75,480.69,0,0,0,0,0
20180519_2040_59,1.53297,0,0,93.02,404.75,497.77,0,0,0,0,0
20180519_2040_59,1.53489,0,0,93.02,404.02,497.04,0,0,0,0,0
20180519_2040_59,1.53681,0,0,109.89,404.02,513.91,0,0,0,0,0
20180519_2040_59,1.53873,0,0,109.89,404.02,513.91,0,0,0,0,0
20180519_2041_00,1.54065,0,0,109.89,404.57,514.46,0,0,0,0,0
