Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180520_0916_53,1.15161,0,0,114.81,404.98,519.79,0,0,0,0,0
20180520_0916_53,1.15305,0,0,114.81,405.5,520.31,0,0,0,0,0
20180520_0916_53,1.15449,0,0,77.09,405.5,482.59,0,0,0,0,0
20180520_0916_53,1.15593,0,0,77.09,405.15,482.24,0,0,0,0,0
20180520_0916_53,1.15737,0,0,101.02,405.15,506.17,0,0,0,0,0
20180520_0916_53,1.15882,0,0,101.02,405.15,506.17,0,0,0,0,0
20180520_0916_53,1.16027,0,0,101.02,405.39,506.41,0,0,0,0,0
20180520_0916_53,1.16172,0,0,72.51,405.39,477.9,0,0,0,0,0
20180520_0916_53,1.16317,0,0,72.51,405.39,477.9,0,0,0,0,0
20180520_0916_54,1.16462,0,0,108.29,405.23,513.52,0,0,0,0,0
20180520_0916_54,1.16608,0,0,108.29,405.23,513.52,0,0,0,0,0
20180520_0916_54,1.16754,0,0,108.29,405.31,513.6,0,0,0,0,0
20180520_0916_54,1.169,0,0,83.15,405.31,488.46,0,0,0,0,0
20180520_0916_54,1.17046,0,0,83.15,405.31,488.46,0,0,0,0,0
20180520_0916_54,1.17192,0,0,96.01,405.31,501.32,0,0,0,0,0
20180520_0916_54,1.17338,0,0,96.01,405.31,501.32,0,0,0,0,0
20180520_0916_54,1.17485,0,0,96.01,405.28,501.29,0,0,0,0,0
20180520_0916_54,1.17632,0,0,76.87,405.28,482.15,0,0,0,0,0
20180520_0916_54,1.17779,0,0,76.87,405.41,482.28,0,0,0,0,0
20180520_0916_54,1.17926,0,0,97.3,405.41,502.71,0,0,0,0,0
20180520_0916_54,1.18073,0,0,97.3,405.41,502.71,0,0,0,0,0
20180520_0916_55,1.18221,0,0,97.3,405.03,502.33,0,0,0,0,0
20180520_0916_55,1.18369,0,0,119.49,405.03,524.52,0,0,0,0,0
20180520_0916_55,1.18517,0,0,119.49,405.03,524.52,0,0,0,0,0
20180520_0916_55,1.18665,0,0,119.49,405.53,525.02,0,0,0,0,0
20180520_0916_55,1.18813,0,0,88.08,405.53,493.61,0,0,0,0,0
20180520_0916_55,1.18962,0,0,88.08,404.99,493.07,0,0,0,0,0
20180520_0916_55,1.19111,0,0,118.82,404.99,523.81,0,0,0,0,0
20180520_0916_55,1.1926,0,0,118.82,404.99,523.81,0,0,0,0,0
20180520_0916_55,1.19409,0,0,118.82,405.56,524.38,0,0,0,0,0
20180520_0916_55,1.19558,0,0,87,405.56,492.56,0,0,0,0,0
20180520_0916_55,1.19707,0,0,87,404.68,491.68,0,0,0,0,0
20180520_0916_56,1.19857,0,0,124.55,404.68,529.23,0,0,0,0,0
20180520_0916_56,1.20007,0,0,124.55,404.68,529.23,0,0,0,0,0
20180520_0916_56,1.20157,0,0,124.55,405.69,530.24,0,0,0,0,0
20180520_0916_56,1.20307,0,0,81.16,405.69,486.85,0,0,0,0,0
20180520_0916_56,1.20457,0,0,81.16,405.69,486.85,0,0,0,0,0
20180520_0916_56,1.20608,0,0,123.91,404.7,528.61,0,0,0,0,0
20180520_0916_56,1.20759,0,0,123.91,404.7,528.61,0,0,0,0,0
20180520_0916_56,1.2091,0,0,123.91,405.77,529.68,0,0,0,0,0
20180520_0916_56,1.21061,0,0,80.77,405.77,486.54,0,0,0,0,0
20180520_0916_56,1.21212,0,0,80.77,404.89,485.66,0,0,0,0,0
20180520_0916_56,1.21364,0,0,110.99,404.89,515.88,0,0,0,0,0
20180520_0916_57,1.21516,0,0,110.99,404.89,515.88,0,0,0,0,0
20180520_0916_57,1.21668,0,0,110.99,405.51,516.5,0,0,0,0,0
20180520_0916_57,1.2182,0,0,75.63,405.51,481.14,0,0,0,0,0
20180520_0916_57,1.21972,0,0,75.63,405.51,481.14,0,0,0,0,0
20180520_0916_57,1.22124,0,0,112.34,405.12,517.46,0,0,0,0,0
20180520_0916_57,1.22277,0,0,112.34,405.12,517.46,0,0,0,0,0
20180520_0916_57,1.2243,0,0,83.2,405.39,488.59,0,0,0,0,0
20180520_0916_57,1.22583,0,0,83.2,405.39,488.59,0,0,0,0,0
20180520_0916_57,1.22736,0,0,83.2,405.33,488.53,0,0,0,0,0
20180520_0916_57,1.22889,0,0,96.84,405.33,502.17,0,0,0,0,0
20180520_0916_57,1.23043,0,0,96.84,405.33,502.17,0,0,0,0,0
20180520_0916_58,1.23197,0,0,92.47,405.07,497.54,0,0,0,0,0
20180520_0916_58,1.23351,0,0,92.47,405.07,497.54,0,0,0,0,0
20180520_0916_58,1.23505,0,0,92.47,405.51,497.98,0,0,0,0,0
20180520_0916_58,1.23659,0,0,90.65,405.51,496.16,0,0,0,0,0
20180520_0916_58,1.23814,0,0,90.65,404.79,495.44,0,0,0,0,0
20180520_0916_58,1.23969,0,0,123.15,404.79,527.94,0,0,0,0,0
20180520_0916_58,1.24124,0,0,123.15,404.79,527.94,0,0,0,0,0
20180520_0916_58,1.24279,0,0,123.15,405.68,528.83,0,0,0,0,0
20180520_0916_58,1.24434,0,0,81.5,405.68,487.18,0,0,0,0,0
20180520_0916_58,1.2459,0,0,81.5,405.68,487.18,0,0,0,0,0
20180520_0916_58,1.24746,0,0,123.72,404.66,528.38,0,0,0,0,0
20180520_0916_58,1.24902,0,0,123.72,404.66,528.38,0,0,0,0,0
20180520_0916_59,1.25058,0,0,123.72,405.57,529.29,0,0,0,0,0
20180520_0916_59,1.25214,0,0,80.65,405.57,486.22,0,0,0,0,0
20180520_0916_59,1.25371,0,0,80.65,405.57,486.22,0,0,0,0,0
20180520_0916_59,1.25528,0,0,80.65,405.04,485.69,0,0,0,0,0
20180520_0916_59,1.25685,0,0,105.88,405.04,510.92,0,0,0,0,0
20180520_0916_59,1.25842,0,0,105.88,405.45,511.33,0,0,0,0,0
20180520_0916_59,1.25999,0,0,73.95,405.45,479.4,0,0,0,0,0
20180520_0916_59,1.26156,0,0,73.95,405.31,479.26,0,0,0,0,0
20180520_0916_59,1.26314,0,0,103.79,405.31,509.1,0,0,0,0,0
20180520_0916_59,1.26472,0,0,103.79,405.31,509.1,0,0,0,0,0
20180520_0916_59,1.2663,0,0,103.79,405.06,508.85,0,0,0,0,0
20180520_0917_00,1.26788,0,0,119.8,405.06,524.86,0,0,0,0,0
20180520_0917_00,1.26946,0,0,119.8,405.53,525.33,0,0,0,0,0
20180520_0917_00,1.27105,0,0,88.46,405.53,493.99,0,0,0,0,0
20180520_0917_00,1.27264,0,0,88.46,405.53,493.99,0,0,0,0,0
20180520_0917_00,1.27423,0,0,88.46,404.83,493.29,0,0,0,0,0
20180520_0917_00,1.27582,0,0,131.55,404.83,536.38,0,0,0,0,0
20180520_0917_00,1.27741,0,0,131.55,404.83,536.38,0,0,0,0,0
20180520_0917_00,1.27901,0,0,85.82,405.73,491.55,0,0,0,0,0
20180520_0917_00,1.28061,0,0,85.82,405.73,491.55,0,0,0,0,0
20180520_0917_00,1.28221,0,0,85.82,404.79,490.61,0,0,0,0,0
20180520_0917_00,1.28381,0,0,110.83,404.79,515.62,0,0,0,0,0
20180520_0917_01,1.28541,0,0,110.83,405.45,516.28,0,0,0,0,0
20180520_0917_01,1.28702,0,0,75.57,405.45,481.02,0,0,0,0,0
20180520_0917_01,1.28863,0,0,75.57,405.45,481.02,0,0,0,0,0
20180520_0917_01,1.29024,0,0,75.57,405.25,480.82,0,0,0,0,0
20180520_0917_01,1.29185,0,0,105.92,405.25,511.17,0,0,0,0,0
20180520_0917_01,1.29346,0,0,105.92,405.16,511.08,0,0,0,0,0
20180520_0917_01,1.29508,0,0,121.27,405.16,526.43,0,0,0,0,0
20180520_0917_01,1.2967,0,0,121.27,405.16,526.43,0,0,0,0,0
20180520_0917_01,1.29832,0,0,90.54,405.59,496.13,0,0,0,0,0
20180520_0917_01,1.29994,0,0,90.54,405.59,496.13,0,0,0,0,0
20180520_0917_01,1.30156,0,0,90.54,404.83,495.37,0,0,0,0,0
20180520_0917_02,1.30319,0,0,125.34,404.83,530.17,0,0,0,0,0
20180520_0917_02,1.30482,0,0,125.34,404.83,530.17,0,0,0,0,0
20180520_0917_02,1.30645,0,0,125.34,405.59,530.93,0,0,0,0,0
20180520_0917_02,1.30808,0,0,82.48,405.59,488.07,0,0,0,0,0
20180520_0917_02,1.30972,0,0,82.48,405.02,487.5,0,0,0,0,0
20180520_0917_02,1.31136,0,0,104,405.02,509.02,0,0,0,0,0
20180520_0917_02,1.313,0,0,104,405.02,509.02,0,0,0,0,0
20180520_0917_02,1.31464,0,0,73.46,405.44,478.9,0,0,0,0,0
20180520_0917_02,1.31628,0,0,73.46,405.44,478.9,0,0,0,0,0
20180520_0917_02,1.31793,0,0,73.46,405.44,478.9,0,0,0,0,0
20180520_0917_02,1.31958,0,0,94.56,405.44,500,0,0,0,0,0
20180520_0917_03,1.32123,0,0,94.56,404.94,499.5,0,0,0,0,0
20180520_0917_03,1.32288,0,0,122.61,404.94,527.55,0,0,0,0,0
20180520_0917_03,1.32453,0,0,122.61,404.94,527.55,0,0,0,0,0
20180520_0917_03,1.32619,0,0,122.61,405.63,528.24,0,0,0,0,0
20180520_0917_03,1.32785,0,0,82.42,405.63,488.05,0,0,0,0,0
20180520_0917_03,1.32951,0,0,82.42,405.63,488.05,0,0,0,0,0
20180520_0917_03,1.33117,0,0,115.79,404.72,520.51,0,0,0,0,0
20180520_0917_03,1.33283,0,0,115.79,404.72,520.51,0,0,0,0,0
20180520_0917_03,1.3345,0,0,115.79,405.43,521.22,0,0,0,0,0
20180520_0917_03,1.33617,0,0,77.9,405.43,483.33,0,0,0,0,0
20180520_0917_03,1.33784,0,0,77.9,405.29,483.19,0,0,0,0,0
20180520_0917_04,1.33951,0,0,77.9,405.29,483.19,0,0,0,0,0
20180520_0917_04,1.34118,0,0,98.08,405.29,503.37,0,0,0,0,0
20180520_0917_04,1.34286,0,0,111.46,405.01,516.47,0,0,0,0,0
20180520_0917_04,1.34454,0,0,111.46,405.01,516.47,0,0,0,0,0
20180520_0917_04,1.34622,0,0,111.46,405.7,517.16,0,0,0,0,0
20180520_0917_04,1.3479,0,0,89.02,405.7,494.72,0,0,0,0,0
20180520_0917_04,1.34958,0,0,89.02,404.79,493.81,0,0,0,0,0
20180520_0917_04,1.35127,0,0,113.21,404.79,518,0,0,0,0,0
20180520_0917_04,1.35296,0,0,113.21,404.79,518,0,0,0,0,0
20180520_0917_04,1.35465,0,0,113.21,405.51,518.72,0,0,0,0,0
20180520_0917_04,1.35634,0,0,76.34,405.51,481.85,0,0,0,0,0
20180520_0917_05,1.35804,0,0,76.34,405.21,481.55,0,0,0,0,0
20180520_0917_05,1.35974,0,0,100.59,405.21,505.8,0,0,0,0,0
20180520_0917_05,1.36144,0,0,100.59,405.21,505.8,0,0,0,0,0
20180520_0917_05,1.36314,0,0,100.59,404.99,505.58,0,0,0,0,0
20180520_0917_05,1.36484,0,0,123.76,404.99,528.75,0,0,0,0,0
20180520_0917_05,1.36655,0,0,123.76,405.62,529.38,0,0,0,0,0
20180520_0917_05,1.36826,0,0,84.08,405.62,489.7,0,0,0,0,0
20180520_0917_05,1.36997,0,0,84.08,405.62,489.7,0,0,0,0,0
20180520_0917_05,1.37168,0,0,84.08,404.74,488.82,0,0,0,0,0
20180520_0917_05,1.37339,0,0,119.12,404.74,523.86,0,0,0,0,0
20180520_0917_05,1.37511,0,0,119.12,404.74,523.86,0,0,0,0,0
20180520_0917_06,1.37683,0,0,119.12,405.44,524.56,0,0,0,0,0
20180520_0917_06,1.37855,0,0,81.68,405.44,487.12,0,0,0,0,0
20180520_0917_06,1.38027,0,0,81.68,405.32,487,0,0,0,0,0
20180520_0917_06,1.382,0,0,92.52,405.32,497.84,0,0,0,0,0
20180520_0917_06,1.38373,0,0,92.52,405.32,497.84,0,0,0,0,0
20180520_0917_06,1.38546,0,0,92.52,404.83,497.35,0,0,0,0,0
20180520_0917_06,1.38719,0,0,124.21,404.83,529.04,0,0,0,0,0
20180520_0917_06,1.38892,0,0,124.21,404.83,529.04,0,0,0,0,0
20180520_0917_06,1.39066,0,0,84.28,405.67,489.95,0,0,0,0,0
20180520_0917_06,1.3924,0,0,84.28,405.67,489.95,0,0,0,0,0
20180520_0917_06,1.39414,0,0,84.28,405.09,489.37,0,0,0,0,0
20180520_0917_06,1.39588,0,0,104.57,405.09,509.66,0,0,0,0,0
20180520_0917_07,1.39762,0,0,104.57,405.09,509.66,0,0,0,0,0
20180520_0917_07,1.39937,0,0,104.57,405.2,509.77,0,0,0,0,0
20180520_0917_07,1.40112,0,0,87.31,405.2,492.51,0,0,0,0,0
20180520_0917_07,1.40287,0,0,87.31,405.59,492.9,0,0,0,0,0
20180520_0917_07,1.40462,0,0,93.69,405.59,499.28,0,0,0,0,0
20180520_0917_07,1.40638,0,0,93.69,405.59,499.28,0,0,0,0,0
20180520_0917_07,1.40814,0,0,93.69,404.67,498.36,0,0,0,0,0
20180520_0917_07,1.4099,0,0,118.28,404.67,522.95,0,0,0,0,0
20180520_0917_07,1.41166,0,0,118.28,405.59,523.87,0,0,0,0,0
20180520_0917_07,1.41342,0,0,78.07,405.59,483.66,0,0,0,0,0
20180520_0917_07,1.41519,0,0,78.07,405.32,483.39,0,0,0,0,0
20180520_0917_08,1.41696,0,0,100.85,405.32,506.17,0,0,0,0,0
20180520_0917_08,1.41873,0,0,100.85,405.32,506.17,0,0,0,0,0
20180520_0917_08,1.4205,0,0,100.85,404.83,505.68,0,0,0,0,0
20180520_0917_08,1.42228,0,0,128.28,404.83,533.11,0,0,0,0,0
20180520_0917_08,1.42406,0,0,128.28,404.83,533.11,0,0,0,0,0
20180520_0917_08,1.42584,0,0,128.28,405.67,533.95,0,0,0,0,0
20180520_0917_08,1.42762,0,0,82.84,405.67,488.51,0,0,0,0,0
20180520_0917_08,1.4294,0,0,82.84,405.12,487.96,0,0,0,0,0
20180520_0917_08,1.43119,0,0,102.85,405.12,507.97,0,0,0,0,0
20180520_0917_08,1.43298,0,0,102.85,405.12,507.97,0,0,0,0,0
20180520_0917_08,1.43477,0,0,102.85,405.13,507.98,0,0,0,0,0
20180520_0917_09,1.43656,0,0,115.15,405.13,520.28,0,0,0,0,0
20180520_0917_09,1.43836,0,0,115.15,405.64,520.79,0,0,0,0,0
20180520_0917_09,1.44016,0,0,83.2,405.64,488.84,0,0,0,0,0
20180520_0917_09,1.44196,0,0,83.2,404.79,487.99,0,0,0,0,0
20180520_0917_09,1.44376,0,0,113.44,404.79,518.23,0,0,0,0,0
20180520_0917_09,1.44556,0,0,113.44,404.79,518.23,0,0,0,0,0
20180520_0917_09,1.44737,0,0,113.44,405.36,518.8,0,0,0,0,0
20180520_0917_09,1.44918,0,0,98.31,405.36,503.67,0,0,0,0,0
20180520_0917_09,1.45099,0,0,98.31,405.36,503.67,0,0,0,0,0
20180520_0917_09,1.4528,0,0,87.76,405.6,493.36,0,0,0,0,0
20180520_0917_09,1.45462,0,0,87.76,405.6,493.36,0,0,0,0,0
20180520_0917_09,1.45644,0,0,87.76,404.71,492.47,0,0,0,0,0
20180520_0917_10,1.45826,0,0,118.69,404.71,523.4,0,0,0,0,0
20180520_0917_10,1.46008,0,0,118.69,405.45,524.14,0,0,0,0,0
20180520_0917_10,1.46191,0,0,118.69,405.45,524.14,0,0,0,0,0
20180520_0917_10,1.46374,0,0,84.22,405.45,489.67,0,0,0,0,0
20180520_0917_10,1.46557,0,0,84.22,405.42,489.64,0,0,0,0,0
20180520_0917_10,1.4674,0,0,90.11,405.42,495.53,0,0,0,0,0
20180520_0917_10,1.46923,0,0,90.11,405.42,495.53,0,0,0,0,0
20180520_0917_10,1.47107,0,0,115.99,404.77,520.76,0,0,0,0,0
20180520_0917_10,1.47291,0,0,115.99,404.77,520.76,0,0,0,0,0
20180520_0917_10,1.47475,0,0,115.99,405.59,521.58,0,0,0,0,0
20180520_0917_10,1.47659,0,0,78.95,405.59,484.54,0,0,0,0,0
20180520_0917_11,1.47844,0,0,78.95,405.36,484.31,0,0,0,0,0
20180520_0917_11,1.48029,0,0,91.71,405.36,497.07,0,0,0,0,0
20180520_0917_11,1.48214,0,0,91.71,405.36,497.07,0,0,0,0,0
20180520_0917_11,1.48399,0,0,91.71,404.73,496.44,0,0,0,0,0
20180520_0917_11,1.48584,0,0,119.9,404.73,524.63,0,0,0,0,0
20180520_0917_11,1.4877,0,0,119.9,404.73,524.63,0,0,0,0,0
20180520_0917_11,1.48956,0,0,80.27,405.56,485.83,0,0,0,0,0
20180520_0917_11,1.49142,0,0,80.27,405.56,485.83,0,0,0,0,0
20180520_0917_11,1.49328,0,0,80.27,405.36,485.63,0,0,0,0,0
20180520_0917_11,1.49515,0,0,94.58,405.36,499.94,0,0,0,0,0
20180520_0917_11,1.49702,0,0,94.58,404.87,499.45,0,0,0,0,0
20180520_0917_12,1.49889,0,0,118.03,404.87,522.9,0,0,0,0,0
20180520_0917_12,1.50076,0,0,118.03,404.87,522.9,0,0,0,0,0
20180520_0917_12,1.50264,0,0,118.03,405.62,523.65,0,0,0,0,0
20180520_0917_12,1.50452,0,0,79.67,405.62,485.29,0,0,0,0,0
20180520_0917_12,1.5064,0,0,79.67,405.31,484.98,0,0,0,0,0
20180520_0917_12,1.50828,0,0,93.31,405.31,498.62,0,0,0,0,0
20180520_0917_12,1.51017,0,0,93.31,405.31,498.62,0,0,0,0,0
20180520_0917_12,1.51206,0,0,125.79,404.9,530.69,0,0,0,0,0
20180520_0917_12,1.51395,0,0,125.79,404.9,530.69,0,0,0,0,0
20180520_0917_12,1.51584,0,0,125.79,405.61,531.4,0,0,0,0,0
20180520_0917_12,1.51773,0,0,83.06,405.61,488.67,0,0,0,0,0
20180520_0917_13,1.51963,0,0,83.06,405.61,488.67,0,0,0,0,0
20180520_0917_13,1.52153,0,0,83.06,405.37,488.43,0,0,0,0,0
20180520_0917_13,1.52343,0,0,91.78,405.37,497.15,0,0,0,0,0
20180520_0917_13,1.52533,0,0,91.78,404.83,496.61,0,0,0,0,0
20180520_0917_13,1.52724,0,0,122.28,404.83,527.11,0,0,0,0,0
20180520_0917_13,1.52915,0,0,122.28,404.83,527.11,0,0,0,0,0
20180520_0917_13,1.53106,0,0,85.69,405.53,491.22,0,0,0,0,0
20180520_0917_13,1.53297,0,0,85.69,405.53,491.22,0,0,0,0,0
20180520_0917_13,1.53489,0,0,85.69,405.54,491.23,0,0,0,0,0
20180520_0917_13,1.53681,0,0,90.34,405.54,495.88,0,0,0,0,0
20180520_0917_14,1.53873,0,0,119.68,404.76,524.44,0,0,0,0,0
20180520_0917_14,1.54065,0,0,119.68,404.76,524.44,0,0,0,0,0
20180520_0917_14,1.54258,0,0,119.68,405.39,525.07,0,0,0,0,0
