Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180520_0854_09,1.18221,0,0,86.74,405.86,492.6,0,0,0,0,0
20180520_0854_09,1.18369,0,0,86.74,405.81,492.55,0,0,0,0,0
20180520_0854_09,1.18517,0,0,105.08,405.81,510.89,0,0,0,0,0
20180520_0854_09,1.18665,0,0,105.08,405.76,510.84,0,0,0,0,0
20180520_0854_09,1.18813,0,0,77.77,405.76,483.53,0,0,0,0,0
20180520_0854_09,1.18962,0,0,77.77,405.76,483.53,0,0,0,0,0
20180520_0854_10,1.19111,0,0,77.77,406,483.77,0,0,0,0,0
20180520_0854_10,1.1926,0,0,108.85,406,514.85,0,0,0,0,0
20180520_0854_10,1.19409,0,0,108.85,405.58,514.43,0,0,0,0,0
20180520_0854_10,1.19558,0,0,137.28,405.58,542.86,0,0,0,0,0
20180520_0854_10,1.19707,0,0,137.28,405.58,542.86,0,0,0,0,0
20180520_0854_10,1.19857,0,0,137.28,406.14,543.42,0,0,0,0,0
20180520_0854_10,1.20007,0,0,94.18,406.14,500.32,0,0,0,0,0
20180520_0854_10,1.20157,0,0,94.18,405.46,499.64,0,0,0,0,0
20180520_0854_10,1.20307,0,0,132.65,405.46,538.11,0,0,0,0,0
20180520_0854_10,1.20457,0,0,132.65,405.46,538.11,0,0,0,0,0
20180520_0854_10,1.20608,0,0,132.65,406.16,538.81,0,0,0,0,0
20180520_0854_11,1.20759,0,0,92.67,406.16,498.83,0,0,0,0,0
20180520_0854_11,1.2091,0,0,92.67,405.11,497.78,0,0,0,0,0
20180520_0854_11,1.21061,0,0,136.36,405.11,541.47,0,0,0,0,0
20180520_0854_11,1.21212,0,0,136.36,405.11,541.47,0,0,0,0,0
20180520_0854_11,1.21364,0,0,136.36,406.24,542.6,0,0,0,0,0
20180520_0854_11,1.21516,0,0,84.7,406.24,490.94,0,0,0,0,0
20180520_0854_11,1.21668,0,0,84.7,406.24,490.94,0,0,0,0,0
20180520_0854_11,1.2182,0,0,84.7,405.21,489.91,0,0,0,0,0
20180520_0854_11,1.21972,0,0,136.97,405.21,542.18,0,0,0,0,0
20180520_0854_11,1.22124,0,0,136.97,406.18,543.15,0,0,0,0,0
20180520_0854_11,1.22277,0,0,84.99,406.18,491.17,0,0,0,0,0
20180520_0854_11,1.2243,0,0,84.99,405.62,490.61,0,0,0,0,0
20180520_0854_12,1.22583,0,0,84.99,405.62,490.61,0,0,0,0,0
20180520_0854_12,1.22736,0,0,115.87,405.62,521.49,0,0,0,0,0
20180520_0854_12,1.22889,0,0,115.87,406.06,521.93,0,0,0,0,0
20180520_0854_12,1.23043,0,0,77.14,406.06,483.2,0,0,0,0,0
20180520_0854_12,1.23197,0,0,77.14,406.06,483.2,0,0,0,0,0
20180520_0854_12,1.23351,0,0,77.14,405.83,482.97,0,0,0,0,0
20180520_0854_12,1.23505,0,0,116.85,405.83,522.68,0,0,0,0,0
20180520_0854_12,1.23659,0,0,116.85,405.65,522.5,0,0,0,0,0
20180520_0854_12,1.23814,0,0,131.68,405.65,537.33,0,0,0,0,0
20180520_0854_12,1.23969,0,0,131.68,405.65,537.33,0,0,0,0,0
20180520_0854_12,1.24124,0,0,131.68,406.09,537.77,0,0,0,0,0
20180520_0854_13,1.24279,0,0,98.97,406.09,505.06,0,0,0,0,0
20180520_0854_13,1.24434,0,0,134.54,405.45,539.99,0,0,0,0,0
20180520_0854_13,1.2459,0,0,134.54,405.45,539.99,0,0,0,0,0
20180520_0854_13,1.24746,0,0,134.54,406.13,540.67,0,0,0,0,0
20180520_0854_13,1.24902,0,0,92.79,406.13,498.92,0,0,0,0,0
20180520_0854_13,1.25058,0,0,92.79,406.13,498.92,0,0,0,0,0
20180520_0854_13,1.25214,0,0,92.79,405.17,497.96,0,0,0,0,0
20180520_0854_13,1.25371,0,0,132.78,405.17,537.95,0,0,0,0,0
20180520_0854_13,1.25528,0,0,132.78,406.28,539.06,0,0,0,0,0
20180520_0854_13,1.25685,0,0,83.1,406.28,489.38,0,0,0,0,0
20180520_0854_13,1.25842,0,0,83.1,406.28,489.38,0,0,0,0,0
20180520_0854_14,1.25999,0,0,123.28,405.33,528.61,0,0,0,0,0
20180520_0854_14,1.26156,0,0,123.28,405.33,528.61,0,0,0,0,0
20180520_0854_14,1.26314,0,0,123.28,405.99,529.27,0,0,0,0,0
20180520_0854_14,1.26472,0,0,87.26,405.99,493.25,0,0,0,0,0
20180520_0854_14,1.2663,0,0,87.26,405.92,493.18,0,0,0,0,0
20180520_0854_14,1.26788,0,0,106.53,405.92,512.45,0,0,0,0,0
20180520_0854_14,1.26946,0,0,106.53,405.92,512.45,0,0,0,0,0
20180520_0854_14,1.27105,0,0,106.53,405.67,512.2,0,0,0,0,0
20180520_0854_14,1.27264,0,0,103.42,405.67,509.09,0,0,0,0,0
20180520_0854_14,1.27423,0,0,103.42,406.15,509.57,0,0,0,0,0
20180520_0854_14,1.27582,0,0,95.89,406.15,502.04,0,0,0,0,0
20180520_0854_15,1.27741,0,0,95.89,406.15,502.04,0,0,0,0,0
20180520_0854_15,1.27901,0,0,95.89,405.16,501.05,0,0,0,0,0
20180520_0854_15,1.28061,0,0,133.67,405.16,538.83,0,0,0,0,0
20180520_0854_15,1.28221,0,0,133.67,406.27,539.94,0,0,0,0,0
20180520_0854_15,1.28381,0,0,83.87,406.27,490.14,0,0,0,0,0
20180520_0854_15,1.28541,0,0,83.87,406.27,490.14,0,0,0,0,0
20180520_0854_15,1.28702,0,0,83.87,405.28,489.15,0,0,0,0,0
20180520_0854_15,1.28863,0,0,131.86,405.28,537.14,0,0,0,0,0
20180520_0854_15,1.29024,0,0,131.86,405.95,537.81,0,0,0,0,0
20180520_0854_15,1.29185,0,0,86.49,405.95,492.44,0,0,0,0,0
20180520_0854_15,1.29346,0,0,86.49,405.95,492.44,0,0,0,0,0
20180520_0854_16,1.29508,0,0,105.37,405.84,511.21,0,0,0,0,0
20180520_0854_16,1.2967,0,0,105.37,405.84,511.21,0,0,0,0,0
20180520_0854_16,1.29832,0,0,105.37,405.57,510.94,0,0,0,0,0
20180520_0854_16,1.29994,0,0,109.31,405.57,514.88,0,0,0,0,0
20180520_0854_16,1.30156,0,0,109.31,405.57,514.88,0,0,0,0,0
20180520_0854_16,1.30319,0,0,109.31,406.2,515.51,0,0,0,0,0
20180520_0854_16,1.30482,0,0,97.19,406.2,503.39,0,0,0,0,0
20180520_0854_16,1.30645,0,0,97.19,405.16,502.35,0,0,0,0,0
20180520_0854_16,1.30808,0,0,131.76,405.16,536.92,0,0,0,0,0
20180520_0854_16,1.30972,0,0,131.76,405.16,536.92,0,0,0,0,0
20180520_0854_16,1.31136,0,0,82.76,406.21,488.97,0,0,0,0,0
20180520_0854_17,1.313,0,0,82.76,406.21,488.97,0,0,0,0,0
20180520_0854_17,1.31464,0,0,82.76,405.46,488.22,0,0,0,0,0
20180520_0854_17,1.31628,0,0,124.52,405.46,529.98,0,0,0,0,0
20180520_0854_17,1.31793,0,0,124.52,405.77,530.29,0,0,0,0,0
20180520_0854_17,1.31958,0,0,113.45,405.77,519.22,0,0,0,0,0
20180520_0854_17,1.32123,0,0,113.45,405.77,519.22,0,0,0,0,0
20180520_0854_17,1.32288,0,0,113.45,406,519.45,0,0,0,0,0
20180520_0854_17,1.32453,0,0,99.59,406,505.59,0,0,0,0,0
20180520_0854_17,1.32619,0,0,99.59,406,505.59,0,0,0,0,0
20180520_0854_17,1.32785,0,0,99.59,405.34,504.93,0,0,0,0,0
20180520_0854_17,1.32951,0,0,141.36,405.34,546.7,0,0,0,0,0
20180520_0854_18,1.33117,0,0,141.36,406.21,547.57,0,0,0,0,0
20180520_0854_18,1.33283,0,0,91.63,406.21,497.84,0,0,0,0,0
20180520_0854_18,1.3345,0,0,91.63,405.51,497.14,0,0,0,0,0
20180520_0854_18,1.33617,0,0,91.63,405.51,497.14,0,0,0,0,0
20180520_0854_18,1.33784,0,0,115.99,405.51,521.5,0,0,0,0,0
20180520_0854_18,1.33951,0,0,115.99,405.95,521.94,0,0,0,0,0
20180520_0854_18,1.34118,0,0,77.52,405.95,483.47,0,0,0,0,0
20180520_0854_18,1.34286,0,0,77.52,405.95,483.47,0,0,0,0,0
20180520_0854_18,1.34454,0,0,103.47,405.99,509.46,0,0,0,0,0
20180520_0854_18,1.34622,0,0,103.47,405.99,509.46,0,0,0,0,0
20180520_0854_18,1.3479,0,0,103.47,405.3,508.77,0,0,0,0,0
20180520_0854_19,1.34958,0,0,142.42,405.3,547.72,0,0,0,0,0
20180520_0854_19,1.35127,0,0,142.42,405.3,547.72,0,0,0,0,0
20180520_0854_19,1.35296,0,0,142.42,406.24,548.66,0,0,0,0,0
20180520_0854_19,1.35465,0,0,88.06,406.24,494.3,0,0,0,0,0
20180520_0854_19,1.35634,0,0,88.06,405.33,493.39,0,0,0,0,0
20180520_0854_19,1.35804,0,0,129.81,405.33,535.14,0,0,0,0,0
20180520_0854_19,1.35974,0,0,129.81,405.33,535.14,0,0,0,0,0
20180520_0854_19,1.36144,0,0,129.81,405.89,535.7,0,0,0,0,0
20180520_0854_19,1.36314,0,0,103.75,405.89,509.64,0,0,0,0,0
20180520_0854_19,1.36484,0,0,103.75,405.89,509.64,0,0,0,0,0
20180520_0854_19,1.36655,0,0,99.76,405.96,505.72,0,0,0,0,0
20180520_0854_19,1.36826,0,0,99.76,405.96,505.72,0,0,0,0,0
20180520_0854_20,1.36997,0,0,99.76,405.25,505.01,0,0,0,0,0
20180520_0854_20,1.37168,0,0,136.66,405.25,541.91,0,0,0,0,0
20180520_0854_20,1.37339,0,0,136.66,406.16,542.82,0,0,0,0,0
20180520_0854_20,1.37511,0,0,136.66,406.16,542.82,0,0,0,0,0
20180520_0854_20,1.37683,0,0,88,406.16,494.16,0,0,0,0,0
20180520_0854_20,1.37855,0,0,88,405.55,493.55,0,0,0,0,0
20180520_0854_20,1.38027,0,0,114.1,405.55,519.65,0,0,0,0,0
20180520_0854_20,1.382,0,0,114.1,405.55,519.65,0,0,0,0,0
20180520_0854_20,1.38373,0,0,93.15,405.75,498.9,0,0,0,0,0
20180520_0854_20,1.38546,0,0,93.15,405.75,498.9,0,0,0,0,0
20180520_0854_20,1.38719,0,0,93.15,406.08,499.23,0,0,0,0,0
20180520_0854_21,1.38892,0,0,101.11,406.08,507.19,0,0,0,0,0
20180520_0854_21,1.39066,0,0,101.11,406.08,507.19,0,0,0,0,0
20180520_0854_21,1.3924,0,0,125.46,405.13,530.59,0,0,0,0,0
20180520_0854_21,1.39414,0,0,125.46,405.13,530.59,0,0,0,0,0
20180520_0854_21,1.39588,0,0,125.46,406.18,531.64,0,0,0,0,0
20180520_0854_21,1.39762,0,0,80.35,406.18,486.53,0,0,0,0,0
20180520_0854_21,1.39937,0,0,80.35,406.18,486.53,0,0,0,0,0
20180520_0854_21,1.40112,0,0,113.21,405.79,519,0,0,0,0,0
20180520_0854_21,1.40287,0,0,113.21,405.79,519,0,0,0,0,0
20180520_0854_21,1.40462,0,0,113.21,405.37,518.58,0,0,0,0,0
20180520_0854_21,1.40638,0,0,136.34,405.37,541.71,0,0,0,0,0
20180520_0854_22,1.40814,0,0,136.34,406.22,542.56,0,0,0,0,0
20180520_0854_22,1.4099,0,0,86.39,406.22,492.61,0,0,0,0,0
20180520_0854_22,1.41166,0,0,86.39,405.4,491.79,0,0,0,0,0
20180520_0854_22,1.41342,0,0,123.74,405.4,529.14,0,0,0,0,0
20180520_0854_22,1.41519,0,0,123.74,405.4,529.14,0,0,0,0,0
20180520_0854_22,1.41696,0,0,123.74,405.7,529.44,0,0,0,0,0
20180520_0854_22,1.41873,0,0,125.12,405.7,530.82,0,0,0,0,0
20180520_0854_22,1.4205,0,0,125.12,405.7,530.82,0,0,0,0,0
20180520_0854_22,1.42228,0,0,93.78,406.16,499.94,0,0,0,0,0
20180520_0854_22,1.42406,0,0,93.78,406.16,499.94,0,0,0,0,0
20180520_0854_22,1.42584,0,0,93.78,405.25,499.03,0,0,0,0,0
20180520_0854_23,1.42762,0,0,128.02,405.25,533.27,0,0,0,0,0
20180520_0854_23,1.4294,0,0,128.02,405.99,534.01,0,0,0,0,0
20180520_0854_23,1.43119,0,0,128.02,405.99,534.01,0,0,0,0,0
20180520_0854_23,1.43298,0,0,89.88,405.99,495.87,0,0,0,0,0
20180520_0854_23,1.43477,0,0,89.88,405.97,495.85,0,0,0,0,0
20180520_0854_23,1.43656,0,0,98.58,405.97,504.55,0,0,0,0,0
20180520_0854_23,1.43836,0,0,98.58,405.97,504.55,0,0,0,0,0
20180520_0854_23,1.44016,0,0,98.58,405.28,503.86,0,0,0,0,0
20180520_0854_23,1.44196,0,0,131.96,405.28,537.24,0,0,0,0,0
20180520_0854_23,1.44376,0,0,131.96,406.06,538.02,0,0,0,0,0
20180520_0854_23,1.44556,0,0,84.88,406.06,490.94,0,0,0,0,0
20180520_0854_23,1.44737,0,0,84.88,406.06,490.94,0,0,0,0,0
20180520_0854_24,1.44918,0,0,84.88,405.78,490.66,0,0,0,0,0
20180520_0854_24,1.45099,0,0,103.44,405.78,509.22,0,0,0,0,0
20180520_0854_24,1.4528,0,0,103.44,405.42,508.86,0,0,0,0,0
20180520_0854_24,1.45462,0,0,126.81,405.42,532.23,0,0,0,0,0
20180520_0854_24,1.45644,0,0,126.81,405.42,532.23,0,0,0,0,0
20180520_0854_24,1.45826,0,0,86.62,406.16,492.78,0,0,0,0,0
20180520_0854_24,1.46008,0,0,86.62,406.16,492.78,0,0,0,0,0
20180520_0854_24,1.46191,0,0,86.62,405.67,492.29,0,0,0,0,0
20180520_0854_24,1.46374,0,0,109.39,405.67,515.06,0,0,0,0,0
20180520_0854_24,1.46557,0,0,109.39,405.67,515.06,0,0,0,0,0
20180520_0854_25,1.4674,0,0,122.25,405.63,527.88,0,0,0,0,0
20180520_0854_25,1.46923,0,0,122.25,405.63,527.88,0,0,0,0,0
20180520_0854_25,1.47107,0,0,122.25,406.24,528.49,0,0,0,0,0
20180520_0854_25,1.47291,0,0,93.66,406.24,499.9,0,0,0,0,0
20180520_0854_25,1.47475,0,0,93.66,406.24,499.9,0,0,0,0,0
20180520_0854_25,1.47659,0,0,112.93,405.71,518.64,0,0,0,0,0
20180520_0854_25,1.47844,0,0,112.93,405.71,518.64,0,0,0,0,0
20180520_0854_25,1.48029,0,0,112.93,405.68,518.61,0,0,0,0,0
20180520_0854_25,1.48214,0,0,112.05,405.68,517.73,0,0,0,0,0
20180520_0854_25,1.48399,0,0,112.05,406.16,518.21,0,0,0,0,0
20180520_0854_25,1.48584,0,0,96.03,406.16,502.19,0,0,0,0,0
20180520_0854_25,1.4877,0,0,96.03,406.16,502.19,0,0,0,0,0
20180520_0854_26,1.48956,0,0,96.03,405.61,501.64,0,0,0,0,0
20180520_0854_26,1.49142,0,0,114.35,405.61,519.96,0,0,0,0,0
20180520_0854_26,1.49328,0,0,114.35,405.61,519.96,0,0,0,0,0
20180520_0854_26,1.49515,0,0,107.61,405.66,513.27,0,0,0,0,0
20180520_0854_26,1.49702,0,0,107.61,405.66,513.27,0,0,0,0,0
20180520_0854_26,1.49889,0,0,107.61,406.16,513.77,0,0,0,0,0
20180520_0854_26,1.50076,0,0,94.67,406.16,500.83,0,0,0,0,0
20180520_0854_26,1.50264,0,0,94.67,405.59,500.26,0,0,0,0,0
20180520_0854_26,1.50452,0,0,111.7,405.59,517.29,0,0,0,0,0
20180520_0854_26,1.5064,0,0,111.7,405.59,517.29,0,0,0,0,0
20180520_0854_26,1.50828,0,0,111.7,405.72,517.42,0,0,0,0,0
20180520_0854_27,1.51017,0,0,108.29,405.72,514.01,0,0,0,0,0
20180520_0854_27,1.51206,0,0,108.29,406.2,514.49,0,0,0,0,0
20180520_0854_27,1.51395,0,0,90.07,406.2,496.27,0,0,0,0,0
20180520_0854_27,1.51584,0,0,90.07,406.2,496.27,0,0,0,0,0
20180520_0854_27,1.51773,0,0,90.07,405.62,495.69,0,0,0,0,0
20180520_0854_27,1.51963,0,0,109.58,405.62,515.2,0,0,0,0,0
20180520_0854_27,1.52153,0,0,109.58,405.67,515.25,0,0,0,0,0
20180520_0854_27,1.52343,0,0,119.44,405.67,525.11,0,0,0,0,0
20180520_0854_27,1.52533,0,0,119.44,405.67,525.11,0,0,0,0,0
20180520_0854_27,1.52724,0,0,119.44,406.21,525.65,0,0,0,0,0
20180520_0854_27,1.52915,0,0,91.99,406.21,498.2,0,0,0,0,0
20180520_0854_28,1.53106,0,0,91.99,405.77,497.76,0,0,0,0,0
20180520_0854_28,1.53297,0,0,109.98,405.77,515.75,0,0,0,0,0
20180520_0854_28,1.53489,0,0,109.98,405.77,515.75,0,0,0,0,0
20180520_0854_28,1.53681,0,0,109.98,405.45,515.43,0,0,0,0,0
20180520_0854_28,1.53873,0,0,131.86,405.45,537.31,0,0,0,0,0
20180520_0854_28,1.54065,0,0,131.86,406.15,538.01,0,0,0,0,0
20180520_0854_28,1.54258,0,0,89.82,406.15,495.97,0,0,0,0,0
