Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180526_0921_54,45936.07000,0,0,-2.33,0.46,-1.87,0,0,0,0,0
20180526_0921_54,45993.49000,0,0,-2.37,0.45,-1.92,0,0,0,0,0
20180526_0921_55,46050.98000,0,0,-2.39,0.45,-1.94,0,0,0,0,0
20180526_0921_55,46108.54000,0,0,-2.42,0.45,-1.97,0,0,0,0,0
20180526_0921_55,46166.18000,0,0,-2.33,0.45,-1.88,0,0,0,0,0
20180526_0921_55,46223.89000,0,0,-2.35,0.45,-1.90,0,0,0,0,0
20180526_0921_55,46281.67000,0,0,-2.39,0.45,-1.94,0,0,0,0,0
20180526_0921_55,46339.52000,0,0,-2.21,0.45,-1.76,0,0,0,0,0
20180526_0921_55,46397.44000,0,0,-2.29,0.43,-1.86,0,0,0,0,0
20180526_0921_55,46455.44000,0,0,-2.14,0.44,-1.70,0,0,0,0,0
20180526_0921_55,46513.51000,0,0,-2.18,0.43,-1.75,0,0,0,0,0
20180526_0921_55,46571.65000,0,0,-2.22,0.44,-1.78,0,0,0,0,0
20180526_0921_55,46629.86000,0,0,-2.27,0.41,-1.86,0,0,0,0,0
20180526_0921_55,46688.15000,0,0,-2.27,0.42,-1.85,0,0,0,0,0
20180526_0921_55,46746.51000,0,0,-2.29,0.41,-1.88,0,0,0,0,0
20180526_0921_55,46804.94000,0,0,-2.29,0.41,-1.88,0,0,0,0,0
20180526_0921_56,46863.45000,0,0,-2.29,0.41,-1.88,0,0,0,0,0
20180526_0921_56,46922.03000,0,0,-2.29,0.41,-1.88,0,0,0,0,0
20180526_0921_56,46980.68000,0,0,-2.30,0.44,-1.86,0,0,0,0,0
20180526_0921_56,47039.41000,0,0,-2.31,0.44,-1.87,0,0,0,0,0
20180526_0921_56,47098.21000,0,0,-2.33,0.44,-1.89,0,0,0,0,0
20180526_0921_56,47157.08000,0,0,-2.38,0.42,-1.96,0,0,0,0,0
20180526_0921_56,47216.03000,0,0,-2.46,0.42,-2.04,0,0,0,0,0
20180526_0921_56,47275.05000,0,0,-2.55,0.42,-2.13,0,0,0,0,0
20180526_0921_56,47334.14000,0,0,-2.64,0.40,-2.24,0,0,0,0,0
20180526_0921_56,47393.31000,0,0,-2.70,0.39,-2.31,0,0,0,0,0
20180526_0921_56,47452.55000,0,0,-2.74,0.39,-2.35,0,0,0,0,0
20180526_0921_56,47511.87000,0,0,-2.76,0.37,-2.39,0,0,0,0,0
20180526_0921_56,47571.26000,0,0,-2.74,0.37,-2.37,0,0,0,0,0
20180526_0921_56,47630.72000,0,0,-2.76,0.36,-2.40,0,0,0,0,0
20180526_0921_57,47690.26000,0,0,-2.77,0.40,-2.37,0,0,0,0,0
20180526_0921_57,47749.87000,0,0,-2.67,0.41,-2.26,0,0,0,0,0
20180526_0921_57,47809.56000,0,0,-2.67,0.41,-2.26,0,0,0,0,0
20180526_0921_57,47869.32000,0,0,-2.69,0.43,-2.26,0,0,0,0,0
20180526_0921_57,47929.16000,0,0,-2.46,0.42,-2.04,0,0,0,0,0
20180526_0921_57,47989.07000,0,0,-2.50,0.42,-2.08,0,0,0,0,0
20180526_0921_57,48049.06000,0,0,-2.53,0.39,-2.14,0,0,0,0,0
20180526_0921_57,48109.12000,0,0,-2.46,0.39,-2.07,0,0,0,0,0
20180526_0921_57,48169.26000,0,0,-2.48,0.38,-2.10,0,0,0,0,0
20180526_0921_57,48229.47000,0,0,-2.54,0.38,-2.16,0,0,0,0,0
20180526_0921_57,48289.76000,0,0,-2.50,0.38,-2.12,0,0,0,0,0
20180526_0921_57,48350.12000,0,0,-2.55,0.38,-2.17,0,0,0,0,0
20180526_0921_57,48410.56000,0,0,-2.59,0.32,-2.27,0,0,0,0,0
20180526_0921_58,48471.07000,0,0,-2.62,0.32,-2.30,0,0,0,0,0
20180526_0921_58,48531.66000,0,0,-2.66,0.31,-2.35,0,0,0,0,0
20180526_0921_58,48592.32000,0,0,-2.68,0.33,-2.35,0,0,0,0,0
20180526_0921_58,48653.06000,0,0,-2.69,0.33,-2.36,0,0,0,0,0
20180526_0921_58,48713.88000,0,0,-2.72,0.33,-2.39,0,0,0,0,0
20180526_0921_58,48774.77000,0,0,-2.74,0.36,-2.38,0,0,0,0,0
20180526_0921_58,48835.74000,0,0,-2.80,0.36,-2.44,0,0,0,0,0
20180526_0921_58,48896.78000,0,0,-2.85,0.36,-2.49,0,0,0,0,0
20180526_0921_58,48957.90000,0,0,-2.92,0.36,-2.56,0,0,0,0,0
20180526_0921_58,49019.10000,0,0,-2.90,0.34,-2.56,0,0,0,0,0
20180526_0921_58,49080.37000,0,0,-2.92,0.34,-2.58,0,0,0,0,0
20180526_0921_58,49141.72000,0,0,-2.98,0.36,-2.62,0,0,0,0,0
20180526_0921_58,49203.15000,0,0,-2.82,0.37,-2.45,0,0,0,0,0
20180526_0921_58,49264.65000,0,0,-2.89,0.38,-2.51,0,0,0,0,0
20180526_0921_59,49326.23000,0,0,-2.92,0.34,-2.58,0,0,0,0,0
20180526_0921_59,49387.89000,0,0,-3.01,0.35,-2.66,0,0,0,0,0
20180526_0921_59,49449.62000,0,0,-2.82,0.34,-2.48,0,0,0,0,0
20180526_0921_59,49511.43000,0,0,-2.90,0.34,-2.56,0,0,0,0,0
20180526_0921_59,49573.32000,0,0,-2.84,0.32,-2.52,0,0,0,0,0
20180526_0921_59,49635.29000,0,0,-2.90,0.32,-2.58,0,0,0,0,0
20180526_0921_59,49697.33000,0,0,-2.93,0.35,-2.58,0,0,0,0,0
20180526_0921_59,49759.45000,0,0,-3.00,0.35,-2.65,0,0,0,0,0
20180526_0921_59,49821.65000,0,0,-3.07,0.35,-2.72,0,0,0,0,0
20180526_0921_59,49883.93000,0,0,-3.14,0.30,-2.84,0,0,0,0,0
20180526_0921_59,49946.28000,0,0,-3.18,0.30,-2.88,0,0,0,0,0
20180526_0921_59,50008.71000,0,0,-3.19,0.30,-2.89,0,0,0,0,0
20180526_0921_59,50071.22000,0,0,-3.21,0.30,-2.91,0,0,0,0,0
20180526_0921_59,50133.81000,0,0,-3.24,0.28,-2.96,0,0,0,0,0
20180526_0922_00,50196.48000,0,0,-3.28,0.28,-3.00,0,0,0,0,0
20180526_0922_00,50259.23000,0,0,-3.34,0.35,-2.99,0,0,0,0,0
20180526_0922_00,50322.05000,0,0,-2.98,0.34,-2.64,0,0,0,0,0
20180526_0922_00,50384.95000,0,0,-3.05,0.33,-2.72,0,0,0,0,0
20180526_0922_00,50447.93000,0,0,-3.10,0.33,-2.77,0,0,0,0,0
20180526_0922_00,50510.99000,0,0,-3.21,0.32,-2.89,0,0,0,0,0
20180526_0922_00,50574.13000,0,0,-3.05,0.33,-2.72,0,0,0,0,0
20180526_0922_00,50637.35000,0,0,-3.13,0.33,-2.80,0,0,0,0,0
20180526_0922_00,50700.65000,0,0,-3.19,0.30,-2.89,0,0,0,0,0
20180526_0922_00,50764.03000,0,0,-3.17,0.30,-2.87,0,0,0,0,0
20180526_0922_00,50827.49000,0,0,-3.25,0.29,-2.96,0,0,0,0,0
20180526_0922_00,50891.02000,0,0,-3.33,0.26,-3.07,0,0,0,0,0
20180526_0922_00,50954.63000,0,0,-2.87,0.26,-2.61,0,0,0,0,0
20180526_0922_01,51018.32000,0,0,-2.92,0.26,-2.66,0,0,0,0,0
20180526_0922_01,51082.09000,0,0,-2.97,0.30,-2.67,0,0,0,0,0
20180526_0922_01,51145.94000,0,0,-2.89,0.29,-2.60,0,0,0,0,0
20180526_0922_01,51209.87000,0,0,-2.93,0.29,-2.64,0,0,0,0,0
20180526_0922_01,51273.88000,0,0,-2.97,0.32,-2.65,0,0,0,0,0
20180526_0922_01,51337.97000,0,0,-2.51,0.32,-2.19,0,0,0,0,0
20180526_0922_01,51402.14000,0,0,-2.58,0.33,-2.25,0,0,0,0,0
20180526_0922_01,51466.39000,0,0,-2.65,0.33,-2.32,0,0,0,0,0
20180526_0922_01,51530.72000,0,0,-2.32,0.33,-1.99,0,0,0,0,0
20180526_0922_01,51595.13000,0,0,-2.35,0.33,-2.02,0,0,0,0,0
20180526_0922_01,51659.62000,0,0,-2.37,0.32,-2.05,0,0,0,0,0
20180526_0922_01,51724.19000,0,0,-2.17,0.32,-1.85,0,0,0,0,0
20180526_0922_01,51788.85000,0,0,-2.25,0.32,-1.93,0,0,0,0,0
20180526_0922_01,51853.59000,0,0,-2.37,0.34,-2.03,0,0,0,0,0
20180526_0922_02,51918.41000,0,0,-1.87,0.33,-1.54,0,0,0,0,0
20180526_0922_02,51983.31000,0,0,-1.95,0.33,-1.62,0,0,0,0,0
20180526_0922_02,52048.29000,0,0,-2.00,0.33,-1.67,0,0,0,0,0
20180526_0922_02,52113.35000,0,0,-2.01,0.33,-1.68,0,0,0,0,0
20180526_0922_02,52178.49000,0,0,-2.06,0.34,-1.72,0,0,0,0,0
20180526_0922_02,52243.71000,0,0,-2.13,0.33,-1.80,0,0,0,0,0
20180526_0922_02,52309.01000,0,0,-1.61,0.33,-1.28,0,0,0,0,0
20180526_0922_02,52374.40000,0,0,-1.66,0.34,-1.32,0,0,0,0,0
20180526_0922_02,52439.87000,0,0,-1.71,0.26,-1.45,0,0,0,0,0
20180526_0922_02,52505.42000,0,0,-1.76,0.27,-1.49,0,0,0,0,0
20180526_0922_02,52571.05000,0,0,-1.82,0.26,-1.56,0,0,0,0,0
20180526_0922_02,52636.76000,0,0,-1.88,0.26,-1.62,0,0,0,0,0
20180526_0922_02,52702.56000,0,0,-1.44,0.25,-1.19,0,0,0,0,0
20180526_0922_02,52768.44000,0,0,-1.49,0.24,-1.25,0,0,0,0,0
20180526_0922_03,52834.40000,0,0,-1.52,0.31,-1.21,0,0,0,0,0
20180526_0922_03,52900.44000,0,0,-1.43,0.30,-1.13,0,0,0,0,0
20180526_0922_03,52966.57000,0,0,-1.45,0.31,-1.14,0,0,0,0,0
20180526_0922_03,53032.78000,0,0,-1.47,0.27,-1.20,0,0,0,0,0
20180526_0922_03,53099.07000,0,0,-1.48,0.28,-1.20,0,0,0,0,0
20180526_0922_03,53165.44000,0,0,-1.52,0.28,-1.24,0,0,0,0,0
20180526_0922_03,53231.90000,0,0,-1.61,0.30,-1.31,0,0,0,0,0
20180526_0922_03,53298.44000,0,0,-1.22,0.30,-0.92,0,0,0,0,0
20180526_0922_03,53365.06000,0,0,-1.28,0.30,-0.98,0,0,0,0,0
20180526_0922_03,53431.77000,0,0,-1.29,0.29,-1.00,0,0,0,0,0
20180526_0922_03,53498.56000,0,0,-1.18,0.29,-0.89,0,0,0,0,0
20180526_0922_03,53565.43000,0,0,-1.22,0.28,-0.94,0,0,0,0,0
20180526_0922_03,53632.39000,0,0,-1.25,0.35,-0.90,0,0,0,0,0
20180526_0922_03,53699.43000,0,0,-1.28,0.34,-0.94,0,0,0,0,0
20180526_0922_04,53766.55000,0,0,-1.28,0.34,-0.94,0,0,0,0,0
20180526_0922_04,53833.76000,0,0,-1.31,0.34,-0.97,0,0,0,0,0
20180526_0922_04,53901.05000,0,0,-1.34,0.33,-1.01,0,0,0,0,0
20180526_0922_04,53968.43000,0,0,-1.36,0.33,-1.03,0,0,0,0,0
20180526_0922_04,54035.89000,0,0,-1.39,0.33,-1.06,0,0,0,0,0
20180526_0922_04,54103.43000,0,0,-1.43,0.33,-1.10,0,0,0,0,0
20180526_0922_04,54171.06000,0,0,-1.48,0.33,-1.15,0,0,0,0,0
20180526_0922_04,54238.77000,0,0,-1.51,0.26,-1.25,0,0,0,0,0
20180526_0922_04,54306.57000,0,0,-1.57,0.26,-1.31,0,0,0,0,0
20180526_0922_04,54374.45000,0,0,-1.41,0.26,-1.15,0,0,0,0,0
20180526_0922_04,54442.42000,0,0,-1.47,0.26,-1.21,0,0,0,0,0
20180526_0922_04,54510.47000,0,0,-1.50,0.31,-1.19,0,0,0,0,0
20180526_0922_04,54578.61000,0,0,-1.19,0.31,-0.88,0,0,0,0,0
20180526_0922_05,54646.83000,0,0,-1.22,0.32,-0.90,0,0,0,0,0
20180526_0922_05,54715.14000,0,0,-1.23,0.28,-0.95,0,0,0,0,0
20180526_0922_05,54783.53000,0,0,-1.20,0.29,-0.91,0,0,0,0,0
20180526_0922_05,54852.01000,0,0,-1.25,0.29,-0.96,0,0,0,0,0
20180526_0922_05,54920.58000,0,0,-1.30,0.29,-1.01,0,0,0,0,0
20180526_0922_05,54989.23000,0,0,-1.34,0.29,-1.05,0,0,0,0,0
20180526_0922_05,55057.97000,0,0,-1.36,0.28,-1.08,0,0,0,0,0
20180526_0922_05,55126.79000,0,0,-1.42,0.26,-1.16,0,0,0,0,0
20180526_0922_05,55195.70000,0,0,-1.46,0.26,-1.20,0,0,0,0,0
20180526_0922_05,55264.69000,0,0,-1.49,0.25,-1.24,0,0,0,0,0
20180526_0922_05,55333.77000,0,0,-1.54,0.32,-1.22,0,0,0,0,0
20180526_0922_05,55402.94000,0,0,-1.38,0.32,-1.06,0,0,0,0,0
20180526_0922_05,55472.19000,0,0,-1.42,0.32,-1.10,0,0,0,0,0
20180526_0922_05,55541.53000,0,0,-1.48,0.25,-1.23,0,0,0,0,0
20180526_0922_06,55610.96000,0,0,-1.22,0.25,-0.97,0,0,0,0,0
20180526_0922_06,55680.47000,0,0,-1.30,0.24,-1.06,0,0,0,0,0
20180526_0922_06,55750.07000,0,0,-1.34,0.32,-1.02,0,0,0,0,0
20180526_0922_06,55819.76000,0,0,-1.28,0.31,-0.97,0,0,0,0,0
20180526_0922_06,55889.53000,0,0,-1.30,0.32,-0.98,0,0,0,0,0
20180526_0922_06,55959.39000,0,0,-1.33,0.28,-1.05,0,0,0,0,0
20180526_0922_06,56029.34000,0,0,-1.36,0.29,-1.07,0,0,0,0,0
20180526_0922_06,56099.38000,0,0,-1.39,0.28,-1.11,0,0,0,0,0
20180526_0922_06,56169.50000,0,0,-1.40,0.29,-1.11,0,0,0,0,0
20180526_0922_06,56239.71000,0,0,-1.41,0.28,-1.13,0,0,0,0,0
20180526_0922_06,56310.01000,0,0,-1.42,0.28,-1.14,0,0,0,0,0
20180526_0922_06,56380.40000,0,0,-1.44,0.32,-1.12,0,0,0,0,0
20180526_0922_06,56450.88000,0,0,-1.47,0.32,-1.15,0,0,0,0,0
20180526_0922_06,56521.44000,0,0,-1.54,0.31,-1.23,0,0,0,0,0
20180526_0922_07,56592.09000,0,0,-1.63,0.34,-1.29,0,0,0,0,0
20180526_0922_07,56662.83000,0,0,-1.51,0.33,-1.18,0,0,0,0,0
20180526_0922_07,56733.66000,0,0,-1.58,0.34,-1.24,0,0,0,0,0
20180526_0922_07,56804.58000,0,0,-1.67,0.29,-1.38,0,0,0,0,0
20180526_0922_07,56875.59000,0,0,-1.44,0.30,-1.14,0,0,0,0,0
20180526_0922_07,56946.68000,0,0,-1.53,0.29,-1.24,0,0,0,0,0
20180526_0922_07,57017.86000,0,0,-1.60,0.34,-1.26,0,0,0,0,0
20180526_0922_07,57089.13000,0,0,-1.66,0.33,-1.33,0,0,0,0,0
20180526_0922_07,57160.49000,0,0,-1.66,0.34,-1.32,0,0,0,0,0
20180526_0922_07,57231.94000,0,0,-1.74,0.32,-1.42,0,0,0,0,0
20180526_0922_07,57303.48000,0,0,-1.79,0.32,-1.47,0,0,0,0,0
20180526_0922_07,57375.11000,0,0,-1.80,0.32,-1.48,0,0,0,0,0
20180526_0922_07,57446.83000,0,0,-1.81,0.33,-1.48,0,0,0,0,0
20180526_0922_08,57518.64000,0,0,-1.85,0.33,-1.52,0,0,0,0,0
20180526_0922_08,57590.54000,0,0,-1.89,0.32,-1.57,0,0,0,0,0
20180526_0922_08,57662.53000,0,0,-1.94,0.34,-1.60,0,0,0,0,0
20180526_0922_08,57734.61000,0,0,-1.95,0.32,-1.63,0,0,0,0,0
20180526_0922_08,57806.78000,0,0,-1.96,0.31,-1.65,0,0,0,0,0
20180526_0922_08,57879.04000,0,0,-2.04,0.32,-1.72,0,0,0,0,0
20180526_0922_08,57951.39000,0,0,-1.81,0.32,-1.49,0,0,0,0,0
20180526_0922_08,58023.83000,0,0,-1.85,0.32,-1.53,0,0,0,0,0
20180526_0922_08,58096.36000,0,0,-1.89,0.31,-1.58,0,0,0,0,0
20180526_0922_08,58168.98000,0,0,-1.67,0.32,-1.35,0,0,0,0,0
20180526_0922_08,58241.69000,0,0,-1.69,0.32,-1.37,0,0,0,0,0
20180526_0922_08,58314.49000,0,0,-1.70,0.33,-1.37,0,0,0,0,0
20180526_0922_08,58387.38000,0,0,-1.73,0.33,-1.40,0,0,0,0,0
20180526_0922_08,58460.36000,0,0,-1.81,0.32,-1.49,0,0,0,0,0
20180526_0922_08,58533.44000,0,0,-1.89,0.33,-1.56,0,0,0,0,0
20180526_0922_09,58606.61000,0,0,-1.96,0.31,-1.65,0,0,0,0,0
20180526_0922_09,58679.87000,0,0,-2.01,0.31,-1.70,0,0,0,0,0
20180526_0922_09,58753.22000,0,0,-2.06,0.31,-1.75,0,0,0,0,0
20180526_0922_09,58826.66000,0,0,-2.11,0.34,-1.77,0,0,0,0,0
20180526_0922_09,58900.19000,0,0,-2.10,0.34,-1.76,0,0,0,0,0
20180526_0922_09,58973.82000,0,0,-2.13,0.34,-1.79,0,0,0,0,0
20180526_0922_09,59047.54000,0,0,-2.18,0.30,-1.88,0,0,0,0,0
20180526_0922_09,59121.35000,0,0,-1.91,0.30,-1.61,0,0,0,0,0
20180526_0922_09,59195.25000,0,0,-2.01,0.29,-1.72,0,0,0,0,0
20180526_0922_09,59269.24000,0,0,-2.11,0.32,-1.79,0,0,0,0,0
20180526_0922_09,59343.33000,0,0,-1.95,0.31,-1.64,0,0,0,0,0
20180526_0922_09,59417.51000,0,0,-2.01,0.30,-1.71,0,0,0,0,0
20180526_0922_09,59491.78000,0,0,-2.07,0.35,-1.72,0,0,0,0,0
20180526_0922_10,59566.14000,0,0,-2.15,0.34,-1.81,0,0,0,0,0
20180526_0922_10,59640.60000,0,0,-2.23,0.33,-1.90,0,0,0,0,0
20180526_0922_10,59715.15000,0,0,-2.30,0.36,-1.94,0,0,0,0,0
20180526_0922_10,59789.79000,0,0,-2.35,0.36,-1.99,0,0,0,0,0
20180526_0922_10,59864.53000,0,0,-2.38,0.35,-2.03,0,0,0,0,0
20180526_0922_10,59939.36000,0,0,-2.41,0.37,-2.04,0,0,0,0,0
20180526_0922_10,60014.28000,0,0,-2.41,0.37,-2.04,0,0,0,0,0
20180526_0922_10,60089.30000,0,0,-2.43,0.37,-2.06,0,0,0,0,0
20180526_0922_10,60164.41000,0,0,-2.47,0.35,-2.12,0,0,0,0,0
20180526_0922_10,60239.62000,0,0,-2.47,0.33,-2.14,0,0,0,0,0
20180526_0922_10,60314.92000,0,0,-2.53,0.33,-2.20,0,0,0,0,0
20180526_0922_10,60390.31000,0,0,-2.56,0.36,-2.20,0,0,0,0,0
20180526_0922_10,60465.80000,0,0,-2.63,0.35,-2.28,0,0,0,0,0
20180526_0922_10,60541.38000,0,0,-2.53,0.35,-2.18,0,0,0,0,0
20180526_0922_10,60617.06000,0,0,-2.60,0.34,-2.26,0,0,0,0,0
20180526_0922_11,60692.83000,0,0,-2.69,0.40,-2.29,0,0,0,0,0
20180526_0922_11,60768.70000,0,0,-2.46,0.39,-2.07,0,0,0,0,0
20180526_0922_11,60844.66000,0,0,-2.54,0.39,-2.15,0,0,0,0,0
20180526_0922_11,60920.72000,0,0,-2.58,0.40,-2.18,0,0,0,0,0
20180526_0922_11,60996.87000,0,0,-2.59,0.41,-2.18,0,0,0,0,0
20180526_0922_11,61073.12000,0,0,-2.65,0.40,-2.25,0,0,0,0,0
20180526_0922_11,61149.46000,0,0,-2.73,0.42,-2.31,0,0,0,0,0
20180526_0922_11,61225.90000,0,0,-2.80,0.42,-2.38,0,0,0,0,0
20180526_0922_11,61302.43000,0,0,-2.87,0.41,-2.46,0,0,0,0,0
