Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180524_1342_23,45252.58,0,0,75.45,507.62,583.07,0,0,0,0,0
20180524_1342_23,45309.15,0,0,75.45,507.62,583.07,0,0,0,0,0
20180524_1342_23,45365.79,0,0,75.45,507.6,583.05,0,0,0,0,0
20180524_1342_24,45422.5,0,0,75.46,507.6,583.06,0,0,0,0,0
20180524_1342_24,45479.28,0,0,75.46,507.6,583.06,0,0,0,0,0
20180524_1342_24,45536.13,0,0,75.46,507.51,582.97,0,0,0,0,0
20180524_1342_24,45593.05,0,0,75.52,507.51,583.03,0,0,0,0,0
20180524_1342_24,45650.04,0,0,75.52,507.51,583.03,0,0,0,0,0
20180524_1342_24,45707.1,0,0,75.52,507.51,583.03,0,0,0,0,0
20180524_1342_24,45764.23,0,0,75.52,507.54,583.06,0,0,0,0,0
20180524_1342_24,45821.44,0,0,75.84,507.54,583.38,0,0,0,0,0
20180524_1342_24,45878.72,0,0,75.84,507.54,583.38,0,0,0,0,0
20180524_1342_24,45936.07,0,0,75.84,507.56,583.4,0,0,0,0,0
20180524_1342_24,45993.49,0,0,76.07,507.56,583.63,0,0,0,0,0
20180524_1342_24,46050.98,0,0,76.07,507.56,583.63,0,0,0,0,0
20180524_1342_24,46108.54,0,0,76.07,507.52,583.59,0,0,0,0,0
20180524_1342_24,46166.18,0,0,76.06,507.52,583.58,0,0,0,0,0
20180524_1342_25,46223.89,0,0,76.06,507.52,583.58,0,0,0,0,0
20180524_1342_25,46281.67,0,0,76.06,507.57,583.63,0,0,0,0,0
20180524_1342_25,46339.52,0,0,76.08,507.57,583.65,0,0,0,0,0
20180524_1342_25,46397.44,0,0,76.08,507.57,583.65,0,0,0,0,0
20180524_1342_25,46455.44,0,0,76.08,507.65,583.73,0,0,0,0,0
20180524_1342_25,46513.51,0,0,76.41,507.65,584.06,0,0,0,0,0
20180524_1342_25,46571.65,0,0,76.41,507.65,584.06,0,0,0,0,0
20180524_1342_25,46629.86,0,0,76.41,507.61,584.02,0,0,0,0,0
20180524_1342_25,46688.15,0,0,76.69,507.61,584.3,0,0,0,0,0
20180524_1342_25,46746.51,0,0,76.69,507.61,584.3,0,0,0,0,0
20180524_1342_25,46804.94,0,0,76.69,507.61,584.3,0,0,0,0,0
20180524_1342_25,46863.45,0,0,76.7,507.61,584.31,0,0,0,0,0
20180524_1342_25,46922.03,0,0,76.7,507.61,584.31,0,0,0,0,0
20180524_1342_25,46980.68,0,0,76.7,507.61,584.31,0,0,0,0,0
20180524_1342_25,47039.41,0,0,76.7,507.57,584.27,0,0,0,0,0
20180524_1342_26,47098.21,0,0,76.71,507.57,584.28,0,0,0,0,0
20180524_1342_26,47157.08,0,0,76.71,507.54,584.25,0,0,0,0,0
20180524_1342_26,47216.03,0,0,77.01,507.54,584.55,0,0,0,0,0
20180524_1342_26,47275.05,0,0,77.01,507.54,584.55,0,0,0,0,0
20180524_1342_26,47334.14,0,0,77.01,507.58,584.59,0,0,0,0,0
20180524_1342_26,47393.31,0,0,77.3,507.58,584.88,0,0,0,0,0
20180524_1342_26,47452.55,0,0,77.3,507.58,584.88,0,0,0,0,0
20180524_1342_26,47511.87,0,0,77.3,507.58,584.88,0,0,0,0,0
20180524_1342_26,47571.26,0,0,77.3,507.59,584.89,0,0,0,0,0
20180524_1342_26,47630.72,0,0,77.32,507.59,584.91,0,0,0,0,0
20180524_1342_26,47690.26,0,0,77.32,507.59,584.91,0,0,0,0,0
20180524_1342_26,47749.87,0,0,77.32,507.5,584.82,0,0,0,0,0
20180524_1342_26,47809.56,0,0,77.3,507.5,584.8,0,0,0,0,0
20180524_1342_26,47869.32,0,0,77.3,507.5,584.8,0,0,0,0,0
20180524_1342_27,47929.16,0,0,77.3,507.55,584.85,0,0,0,0,0
20180524_1342_27,47989.07,0,0,77.31,507.55,584.86,0,0,0,0,0
20180524_1342_27,48049.06,0,0,77.31,507.55,584.86,0,0,0,0,0
20180524_1342_27,48109.12,0,0,77.31,507.55,584.86,0,0,0,0,0
20180524_1342_27,48169.26,0,0,77.31,507.58,584.89,0,0,0,0,0
20180524_1342_27,48229.47,0,0,77.32,507.58,584.9,0,0,0,0,0
20180524_1342_27,48289.76,0,0,77.32,507.57,584.89,0,0,0,0,0
20180524_1342_27,48350.12,0,0,77.35,507.57,584.92,0,0,0,0,0
20180524_1342_27,48410.56,0,0,77.35,507.57,584.92,0,0,0,0,0
20180524_1342_27,48471.07,0,0,77.35,507.62,584.97,0,0,0,0,0
20180524_1342_27,48531.66,0,0,77.35,507.62,584.97,0,0,0,0,0
20180524_1342_27,48592.32,0,0,77.5,507.62,585.12,0,0,0,0,0
20180524_1342_27,48653.06,0,0,77.5,507.62,585.12,0,0,0,0,0
20180524_1342_27,48713.88,0,0,77.5,507.64,585.14,0,0,0,0,0
20180524_1342_28,48774.77,0,0,77.79,507.64,585.43,0,0,0,0,0
20180524_1342_28,48835.74,0,0,77.79,507.64,585.43,0,0,0,0,0
20180524_1342_28,48896.78,0,0,77.79,507.64,585.43,0,0,0,0,0
20180524_1342_28,48957.9,0,0,77.94,507.64,585.58,0,0,0,0,0
20180524_1342_28,49019.1,0,0,77.94,507.64,585.58,0,0,0,0,0
20180524_1342_28,49080.37,0,0,77.94,507.65,585.59,0,0,0,0,0
20180524_1342_28,49141.72,0,0,77.95,507.65,585.6,0,0,0,0,0
20180524_1342_28,49203.15,0,0,77.95,507.65,585.6,0,0,0,0,0
20180524_1342_28,49264.65,0,0,77.95,507.61,585.56,0,0,0,0,0
20180524_1342_28,49326.23,0,0,77.95,507.61,585.56,0,0,0,0,0
20180524_1342_28,49387.89,0,0,77.95,507.61,585.56,0,0,0,0,0
20180524_1342_28,49449.62,0,0,77.95,507.57,585.52,0,0,0,0,0
20180524_1342_28,49511.43,0,0,77.98,507.57,585.55,0,0,0,0,0
20180524_1342_28,49573.32,0,0,77.98,507.57,585.55,0,0,0,0,0
20180524_1342_29,49635.29,0,0,77.98,507.61,585.59,0,0,0,0,0
20180524_1342_29,49697.33,0,0,78.32,507.61,585.93,0,0,0,0,0
20180524_1342_29,49759.45,0,0,78.32,507.61,585.93,0,0,0,0,0
20180524_1342_29,49821.65,0,0,78.32,507.59,585.91,0,0,0,0,0
20180524_1342_29,49883.93,0,0,78.56,507.59,586.15,0,0,0,0,0
20180524_1342_29,49946.28,0,0,78.56,507.59,586.15,0,0,0,0,0
20180524_1342_29,50008.71,0,0,78.56,507.58,586.14,0,0,0,0,0
20180524_1342_29,50071.22,0,0,78.56,507.58,586.14,0,0,0,0,0
20180524_1342_29,50133.81,0,0,78.56,507.58,586.14,0,0,0,0,0
20180524_1342_29,50196.48,0,0,78.56,507.57,586.13,0,0,0,0,0
20180524_1342_29,50259.23,0,0,78.6,507.57,586.17,0,0,0,0,0
20180524_1342_29,50322.05,0,0,78.6,507.57,586.17,0,0,0,0,0
20180524_1342_29,50384.95,0,0,78.6,507.62,586.22,0,0,0,0,0
20180524_1342_30,50447.93,0,0,79.15,507.62,586.77,0,0,0,0,0
20180524_1342_30,50510.99,0,0,79.15,507.62,586.77,0,0,0,0,0
20180524_1342_30,50574.13,0,0,79.15,507.58,586.73,0,0,0,0,0
20180524_1342_30,50637.35,0,0,79.19,507.58,586.77,0,0,0,0,0
20180524_1342_30,50700.65,0,0,79.19,507.58,586.77,0,0,0,0,0
20180524_1342_30,50764.03,0,0,79.19,507.65,586.84,0,0,0,0,0
20180524_1342_30,50827.49,0,0,79.75,507.65,587.4,0,0,0,0,0
20180524_1342_30,50891.02,0,0,79.75,507.65,587.4,0,0,0,0,0
20180524_1342_30,50954.63,0,0,79.75,507.65,587.4,0,0,0,0,0
20180524_1342_30,51018.32,0,0,79.75,507.65,587.4,0,0,0,0,0
20180524_1342_30,51082.09,0,0,79.82,507.65,587.47,0,0,0,0,0
20180524_1342_30,51145.94,0,0,79.82,507.65,587.47,0,0,0,0,0
20180524_1342_30,51209.87,0,0,79.82,507.64,587.46,0,0,0,0,0
20180524_1342_30,51273.88,0,0,79.83,507.64,587.47,0,0,0,0,0
20180524_1342_30,51337.97,0,0,79.83,507.64,587.47,0,0,0,0,0
20180524_1342_31,51402.14,0,0,79.83,507.62,587.45,0,0,0,0,0
20180524_1342_31,51466.39,0,0,80.43,507.62,588.05,0,0,0,0,0
20180524_1342_31,51530.72,0,0,80.43,507.62,588.05,0,0,0,0,0
20180524_1342_31,51595.13,0,0,80.43,507.58,588.01,0,0,0,0,0
20180524_1342_31,51659.62,0,0,80.44,507.58,588.02,0,0,0,0,0
20180524_1342_31,51724.19,0,0,80.44,507.58,588.02,0,0,0,0,0
20180524_1342_31,51788.85,0,0,80.44,507.61,588.05,0,0,0,0,0
20180524_1342_31,51853.59,0,0,81.02,507.61,588.63,0,0,0,0,0
20180524_1342_31,51918.41,0,0,81.02,507.61,588.63,0,0,0,0,0
20180524_1342_31,51983.31,0,0,81.02,507.62,588.64,0,0,0,0,0
20180524_1342_31,52048.29,0,0,81.07,507.62,588.69,0,0,0,0,0
20180524_1342_31,52113.35,0,0,81.07,507.62,588.69,0,0,0,0,0
20180524_1342_31,52178.49,0,0,81.07,507.59,588.66,0,0,0,0,0
20180524_1342_31,52243.71,0,0,81.19,507.59,588.78,0,0,0,0,0
20180524_1342_32,52309.01,0,0,81.19,507.59,588.78,0,0,0,0,0
20180524_1342_32,52374.4,0,0,81.19,507.59,588.78,0,0,0,0,0
20180524_1342_32,52439.87,0,0,81.19,507.58,588.77,0,0,0,0,0
20180524_1342_32,52505.42,0,0,81.68,507.58,589.26,0,0,0,0,0
20180524_1342_32,52571.05,0,0,81.68,507.58,589.26,0,0,0,0,0
20180524_1342_32,52636.76,0,0,81.69,507.64,589.33,0,0,0,0,0
20180524_1342_32,52702.56,0,0,81.69,507.64,589.33,0,0,0,0,0
20180524_1342_32,52768.44,0,0,81.69,507.65,589.34,0,0,0,0,0
20180524_1342_32,52834.4,0,0,81.69,507.65,589.34,0,0,0,0,0
20180524_1342_32,52900.44,0,0,81.7,507.65,589.35,0,0,0,0,0
20180524_1342_32,52966.57,0,0,81.7,507.65,589.35,0,0,0,0,0
20180524_1342_32,53032.78,0,0,81.7,507.62,589.32,0,0,0,0,0
20180524_1342_32,53099.07,0,0,81.9,507.62,589.52,0,0,0,0,0
20180524_1342_32,53165.44,0,0,81.9,507.62,589.52,0,0,0,0,0
20180524_1342_33,53231.9,0,0,81.9,507.59,589.49,0,0,0,0,0
20180524_1342_33,53298.44,0,0,82.29,507.59,589.88,0,0,0,0,0
20180524_1342_33,53365.06,0,0,82.29,507.59,589.88,0,0,0,0,0
20180524_1342_33,53431.77,0,0,82.29,507.61,589.9,0,0,0,0,0
20180524_1342_33,53498.56,0,0,82.31,507.61,589.92,0,0,0,0,0
20180524_1342_33,53565.43,0,0,82.31,507.61,589.92,0,0,0,0,0
20180524_1342_33,53632.39,0,0,82.31,507.61,589.92,0,0,0,0,0
20180524_1342_33,53699.43,0,0,82.31,507.65,589.96,0,0,0,0,0
20180524_1342_33,53766.55,0,0,82.32,507.65,589.97,0,0,0,0,0
20180524_1342_33,53833.76,0,0,82.32,507.65,589.97,0,0,0,0,0
20180524_1342_33,53901.05,0,0,82.32,507.62,589.94,0,0,0,0,0
20180524_1342_33,53968.43,0,0,82.33,507.62,589.95,0,0,0,0,0
20180524_1342_33,54035.89,0,0,82.33,507.62,589.95,0,0,0,0,0
20180524_1342_33,54103.43,0,0,82.33,507.68,590.01,0,0,0,0,0
20180524_1342_34,54171.06,0,0,82.57,507.68,590.25,0,0,0,0,0
20180524_1342_34,54238.77,0,0,82.57,507.68,590.25,0,0,0,0,0
20180524_1342_34,54306.57,0,0,82.57,507.65,590.22,0,0,0,0,0
20180524_1342_34,54374.45,0,0,82.92,507.65,590.57,0,0,0,0,0
20180524_1342_34,54442.42,0,0,82.92,507.65,590.57,0,0,0,0,0
20180524_1342_34,54510.47,0,0,82.92,507.62,590.54,0,0,0,0,0
20180524_1342_34,54578.61,0,0,82.94,507.62,590.56,0,0,0,0,0
20180524_1342_34,54646.83,0,0,82.94,507.62,590.56,0,0,0,0,0
20180524_1342_34,54715.14,0,0,82.94,507.61,590.55,0,0,0,0,0
20180524_1342_34,54783.53,0,0,82.94,507.61,590.55,0,0,0,0,0
20180524_1342_34,54852.01,0,0,82.94,507.61,590.55,0,0,0,0,0
20180524_1342_34,54920.58,0,0,82.94,507.6,590.54,0,0,0,0,0
20180524_1342_34,54989.23,0,0,82.99,507.6,590.59,0,0,0,0,0
20180524_1342_34,55057.97,0,0,82.99,507.6,590.59,0,0,0,0,0
20180524_1342_35,55126.79,0,0,82.99,507.67,590.66,0,0,0,0,0
20180524_1342_35,55195.7,0,0,83.26,507.67,590.93,0,0,0,0,0
20180524_1342_35,55264.69,0,0,83.26,507.67,590.93,0,0,0,0,0
20180524_1342_35,55333.77,0,0,83.26,507.68,590.94,0,0,0,0,0
20180524_1342_35,55402.94,0,0,83.51,507.68,591.19,0,0,0,0,0
20180524_1342_35,55472.19,0,0,83.51,507.68,591.19,0,0,0,0,0
20180524_1342_35,55541.53,0,0,83.51,507.69,591.2,0,0,0,0,0
20180524_1342_35,55610.96,0,0,83.57,507.69,591.26,0,0,0,0,0
20180524_1342_35,55680.47,0,0,83.57,507.69,591.26,0,0,0,0,0
20180524_1342_35,55750.07,0,0,83.57,507.69,591.26,0,0,0,0,0
20180524_1342_35,55819.76,0,0,83.57,507.69,591.26,0,0,0,0,0
20180524_1342_35,55889.53,0,0,83.57,507.69,591.26,0,0,0,0,0
20180524_1342_35,55959.39,0,0,83.57,507.61,591.18,0,0,0,0,0
20180524_1342_36,56029.34,0,0,83.56,507.61,591.17,0,0,0,0,0
20180524_1342_36,56099.38,0,0,83.56,507.61,591.17,0,0,0,0,0
20180524_1342_36,56169.5,0,0,83.56,507.74,591.3,0,0,0,0,0
20180524_1342_36,56239.71,0,0,83.58,507.74,591.32,0,0,0,0,0
20180524_1342_36,56310.01,0,0,83.58,507.74,591.32,0,0,0,0,0
20180524_1342_36,56380.4,0,0,83.58,507.69,591.27,0,0,0,0,0
20180524_1342_36,56450.88,0,0,83.58,507.69,591.27,0,0,0,0,0
20180524_1342_36,56521.44,0,0,83.58,507.69,591.27,0,0,0,0,0
20180524_1342_36,56592.09,0,0,83.58,507.7,591.28,0,0,0,0,0
20180524_1342_36,56662.83,0,0,83.8,507.7,591.5,0,0,0,0,0
20180524_1342_36,56733.66,0,0,83.8,507.7,591.5,0,0,0,0,0
20180524_1342_36,56804.58,0,0,83.8,507.67,591.47,0,0,0,0,0
20180524_1342_36,56875.59,0,0,84.04,507.67,591.71,0,0,0,0,0
20180524_1342_36,56946.68,0,0,84.04,507.67,591.71,0,0,0,0,0
20180524_1342_37,57017.86,0,0,84.04,507.71,591.75,0,0,0,0,0
20180524_1342_37,57089.13,0,0,84.19,507.71,591.9,0,0,0,0,0
20180524_1342_37,57160.49,0,0,84.19,507.71,591.9,0,0,0,0,0
20180524_1342_37,57231.94,0,0,84.19,507.71,591.9,0,0,0,0,0
20180524_1342_37,57303.48,0,0,84.19,507.71,591.9,0,0,0,0,0
20180524_1342_37,57375.11,0,0,84.19,507.71,591.9,0,0,0,0,0
20180524_1342_37,57446.83,0,0,84.19,507.73,591.92,0,0,0,0,0
20180524_1342_37,57518.64,0,0,84.19,507.73,591.92,0,0,0,0,0
20180524_1342_37,57590.54,0,0,84.19,507.73,591.92,0,0,0,0,0
20180524_1342_37,57662.53,0,0,84.19,507.72,591.91,0,0,0,0,0
20180524_1342_37,57734.61,0,0,84.19,507.72,591.91,0,0,0,0,0
20180524_1342_37,57806.78,0,0,84.19,507.72,591.91,0,0,0,0,0
20180524_1342_37,57879.04,0,0,84.19,507.72,591.91,0,0,0,0,0
20180524_1342_37,57951.39,0,0,84.2,507.72,591.92,0,0,0,0,0
20180524_1342_38,58023.83,0,0,84.2,507.72,591.92,0,0,0,0,0
20180524_1342_38,58096.36,0,0,84.2,507.65,591.85,0,0,0,0,0
20180524_1342_38,58168.98,0,0,84.29,507.65,591.94,0,0,0,0,0
20180524_1342_38,58241.69,0,0,84.29,507.65,591.94,0,0,0,0,0
20180524_1342_38,58314.49,0,0,84.29,507.65,591.94,0,0,0,0,0
20180524_1342_38,58387.38,0,0,84.29,507.75,592.04,0,0,0,0,0
20180524_1342_38,58460.36,0,0,84.73,507.75,592.48,0,0,0,0,0
20180524_1342_38,58533.44,0,0,84.73,507.75,592.48,0,0,0,0,0
20180524_1342_38,58606.61,0,0,84.73,507.77,592.5,0,0,0,0,0
20180524_1342_38,58679.87,0,0,84.81,507.77,592.58,0,0,0,0,0
20180524_1342_38,58753.22,0,0,84.81,507.74,592.55,0,0,0,0,0
20180524_1342_38,58826.66,0,0,84.81,507.74,592.55,0,0,0,0,0
20180524_1342_38,58900.19,0,0,84.8,507.74,592.54,0,0,0,0,0
20180524_1342_38,58973.82,0,0,84.8,507.74,592.54,0,0,0,0,0
20180524_1342_39,59047.54,0,0,84.8,507.77,592.57,0,0,0,0,0
20180524_1342_39,59121.35,0,0,84.8,507.77,592.57,0,0,0,0,0
20180524_1342_39,59195.25,0,0,84.8,507.77,592.57,0,0,0,0,0
20180524_1342_39,59269.24,0,0,84.8,507.78,592.58,0,0,0,0,0
20180524_1342_39,59343.33,0,0,84.85,507.78,592.63,0,0,0,0,0
20180524_1342_39,59417.51,0,0,84.85,507.78,592.63,0,0,0,0,0
20180524_1342_39,59491.78,0,0,84.85,507.83,592.68,0,0,0,0,0
20180524_1342_39,59566.14,0,0,85.29,507.83,593.12,0,0,0,0,0
20180524_1342_39,59640.6,0,0,85.29,507.83,593.12,0,0,0,0,0
20180524_1342_39,59715.15,0,0,85.29,507.85,593.14,0,0,0,0,0
20180524_1342_39,59789.79,0,0,85.43,507.85,593.28,0,0,0,0,0
20180524_1342_39,59864.53,0,0,85.43,507.85,593.28,0,0,0,0,0
20180524_1342_39,59939.36,0,0,85.43,507.87,593.3,0,0,0,0,0
20180524_1342_39,60014.28,0,0,85.43,507.87,593.3,0,0,0,0,0
20180524_1342_40,60089.3,0,0,85.43,507.87,593.3,0,0,0,0,0
20180524_1342_40,60164.41,0,0,85.43,507.98,593.41,0,0,0,0,0
20180524_1342_40,60239.62,0,0,85.64,507.98,593.62,0,0,0,0,0
20180524_1342_40,60314.92,0,0,85.64,507.98,593.62,0,0,0,0,0
20180524_1342_40,60390.31,0,0,85.64,507.98,593.62,0,0,0,0,0
20180524_1342_40,60465.8,0,0,85.64,507.94,593.58,0,0,0,0,0
20180524_1342_40,60541.38,0,0,86.06,507.94,594,0,0,0,0,0
20180524_1342_40,60617.06,0,0,86.06,507.94,594,0,0,0,0,0
20180524_1342_40,60692.83,0,0,86.06,507.94,594,0,0,0,0,0
20180524_1342_40,60768.7,0,0,86.28,507.94,594.22,0,0,0,0,0
20180524_1342_40,60844.66,0,0,86.28,507.94,594.22,0,0,0,0,0
20180524_1342_40,60920.72,0,0,86.28,507.9,594.18,0,0,0,0,0
20180524_1342_40,60996.87,0,0,86.67,507.9,594.57,0,0,0,0,0
20180524_1342_40,61073.12,0,0,86.67,507.9,594.57,0,0,0,0,0
20180524_1342_41,61149.46,0,0,86.67,507.94,594.61,0,0,0,0,0
20180524_1342_41,61225.9,0,0,87.29,507.94,595.23,0,0,0,0,0
20180524_1342_41,61302.43,0,0,87.29,507.94,595.23,0,0,0,0,0
20180524_1342_41,61379.06,0,0,87.29,507.97,595.26,0,0,0,0,0
20180524_1342_41,61455.78,0,0,87.3,507.97,595.27,0,0,0,0,0
20180524_1342_41,61532.6,0,0,87.3,507.97,595.27,0,0,0,0,0
20180524_1342_41,61609.52,0,0,87.3,508.01,595.31,0,0,0,0,0
20180524_1342_41,61686.53,0,0,87.89,508.01,595.9,0,0,0,0,0
20180524_1342_41,61763.64,0,0,87.89,508.01,595.9,0,0,0,0,0
20180524_1342_41,61840.84,0,0,87.89,508.1,595.99,0,0,0,0,0
20180524_1342_41,61918.14,0,0,87.89,508.1,595.99,0,0,0,0,0
20180524_1342_41,61995.54,0,0,88.13,508.1,596.23,0,0,0,0,0
20180524_1342_41,62073.03,0,0,88.13,508.1,596.23,0,0,0,0,0
20180524_1342_41,62150.62,0,0,88.13,508.09,596.22,0,0,0,0,0
20180524_1342_42,62228.31,0,0,88.56,508.09,596.65,0,0,0,0,0
20180524_1342_42,62306.1,0,0,88.56,508.09,596.65,0,0,0,0,0
20180524_1342_42,62383.98,0,0,88.56,508.06,596.62,0,0,0,0,0
20180524_1342_42,62461.96,0,0,88.99,508.06,597.05,0,0,0,0,0
20180524_1342_42,62540.04,0,0,88.99,508.06,597.05,0,0,0,0,0
20180524_1342_42,62618.22,0,0,88.99,508.1,597.09,0,0,0,0,0
20180524_1342_42,62696.49,0,0,89.54,508.1,597.64,0,0,0,0,0
20180524_1342_42,62774.86,0,0,89.54,508.1,597.64,0,0,0,0,0
20180524_1342_42,62853.33,0,0,89.54,508.1,597.64,0,0,0,0,0
20180524_1342_42,62931.9,0,0,89.54,508.16,597.7,0,0,0,0,0
20180524_1342_42,63010.56,0,0,89.81,508.16,597.97,0,0,0,0,0
20180524_1342_42,63089.32,0,0,89.81,508.16,597.97,0,0,0,0,0
20180524_1342_42,63168.18,0,0,89.81,508.18,597.99,0,0,0,0,0
