Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180525_1557_30,42459.47000,0,0,2.93,-1.06,1.87,0,0,0,0,0
20180525_1557_30,42512.54000,0,0,2.92,-1.07,1.85,0,0,0,0,0
20180525_1557_30,42565.68000,0,0,2.90,-1.07,1.83,0,0,0,0,0
20180525_1557_30,42618.89000,0,0,2.89,-1.07,1.82,0,0,0,0,0
20180525_1557_30,42672.16000,0,0,2.89,-1.08,1.81,0,0,0,0,0
20180525_1557_30,42725.50000,0,0,2.86,-1.07,1.79,0,0,0,0,0
20180525_1557_30,42778.91000,0,0,3.07,-1.08,1.99,0,0,0,0,0
20180525_1557_30,42832.38000,0,0,3.01,-1.08,1.93,0,0,0,0,0
20180525_1557_30,42885.92000,0,0,3.34,-1.09,2.25,0,0,0,0,0
20180525_1557_30,42939.53000,0,0,3.31,-1.10,2.21,0,0,0,0,0
20180525_1557_30,42993.20000,0,0,3.27,-1.09,2.18,0,0,0,0,0
20180525_1557_30,43046.94000,0,0,3.26,-1.08,2.18,0,0,0,0,0
20180525_1557_31,43100.75000,0,0,3.23,-1.08,2.15,0,0,0,0,0
20180525_1557_31,43154.63000,0,0,3.21,-1.07,2.14,0,0,0,0,0
20180525_1557_31,43208.57000,0,0,3.18,-1.04,2.14,0,0,0,0,0
20180525_1557_31,43262.58000,0,0,3.20,-1.03,2.17,0,0,0,0,0
20180525_1557_31,43316.66000,0,0,3.18,-1.04,2.14,0,0,0,0,0
20180525_1557_31,43370.81000,0,0,3.12,-1.05,2.07,0,0,0,0,0
20180525_1557_31,43425.02000,0,0,3.59,-1.05,2.54,0,0,0,0,0
20180525_1557_31,43479.30000,0,0,3.51,-1.06,2.45,0,0,0,0,0
20180525_1557_31,43533.65000,0,0,3.49,-1.03,2.46,0,0,0,0,0
20180525_1557_31,43588.07000,0,0,3.49,-1.04,2.45,0,0,0,0,0
20180525_1557_31,43642.56000,0,0,3.48,-1.04,2.44,0,0,0,0,0
20180525_1557_31,43697.11000,0,0,3.47,-1.00,2.47,0,0,0,0,0
20180525_1557_31,43751.73000,0,0,3.48,-1.00,2.48,0,0,0,0,0
20180525_1557_31,43806.42000,0,0,3.47,-1.01,2.46,0,0,0,0,0
20180525_1557_32,43861.18000,0,0,3.44,-1.01,2.43,0,0,0,0,0
20180525_1557_32,43916.01000,0,0,3.93,-1.01,2.92,0,0,0,0,0
20180525_1557_32,43970.91000,0,0,3.89,-1.02,2.87,0,0,0,0,0
20180525_1557_32,44025.87000,0,0,3.88,-0.92,2.96,0,0,0,0,0
20180525_1557_32,44080.90000,0,0,3.95,-0.93,3.02,0,0,0,0,0
20180525_1557_32,44136.00000,0,0,3.93,-0.92,3.01,0,0,0,0,0
20180525_1557_32,44191.17000,0,0,3.91,-0.92,2.99,0,0,0,0,0
20180525_1557_32,44246.41000,0,0,3.89,-0.97,2.92,0,0,0,0,0
20180525_1557_32,44301.72000,0,0,3.98,-0.97,3.01,0,0,0,0,0
20180525_1557_32,44357.10000,0,0,3.93,-0.97,2.96,0,0,0,0,0
20180525_1557_32,44412.55000,0,0,3.85,-0.98,2.87,0,0,0,0,0
20180525_1557_32,44468.07000,0,0,4.29,-0.98,3.31,0,0,0,0,0
20180525_1557_32,44523.66000,0,0,4.21,-0.99,3.22,0,0,0,0,0
20180525_1557_32,44579.31000,0,0,4.17,-0.91,3.26,0,0,0,0,0
20180525_1557_32,44635.03000,0,0,4.14,-0.91,3.23,0,0,0,0,0
20180525_1557_33,44690.82000,0,0,4.12,-0.91,3.21,0,0,0,0,0
20180525_1557_33,44746.68000,0,0,4.08,-0.89,3.19,0,0,0,0,0
20180525_1557_33,44802.61000,0,0,4.45,-0.90,3.55,0,0,0,0,0
20180525_1557_33,44858.61000,0,0,4.41,-0.90,3.51,0,0,0,0,0
20180525_1557_33,44914.68000,0,0,4.39,-0.90,3.49,0,0,0,0,0
20180525_1557_33,44970.82000,0,0,4.58,-0.91,3.67,0,0,0,0,0
20180525_1557_33,45027.03000,0,0,4.55,-0.91,3.64,0,0,0,0,0
20180525_1557_33,45083.31000,0,0,4.51,-0.90,3.61,0,0,0,0,0
20180525_1557_33,45139.66000,0,0,4.83,-0.90,3.93,0,0,0,0,0
20180525_1557_33,45196.08000,0,0,4.80,-0.90,3.90,0,0,0,0,0
20180525_1557_33,45252.58000,0,0,4.78,-0.90,3.88,0,0,0,0,0
20180525_1557_33,45309.15000,0,0,4.74,-0.87,3.87,0,0,0,0,0
20180525_1557_33,45365.79000,0,0,4.97,-0.87,4.10,0,0,0,0,0
20180525_1557_33,45422.50000,0,0,4.92,-0.87,4.05,0,0,0,0,0
20180525_1557_34,45479.28000,0,0,4.88,-0.81,4.07,0,0,0,0,0
20180525_1557_34,45536.13000,0,0,4.85,-0.82,4.03,0,0,0,0,0
20180525_1557_34,45593.05000,0,0,4.83,-0.81,4.02,0,0,0,0,0
20180525_1557_34,45650.04000,0,0,4.80,-0.82,3.98,0,0,0,0,0
20180525_1557_34,45707.10000,0,0,4.91,-0.82,4.09,0,0,0,0,0
20180525_1557_34,45764.23000,0,0,4.87,-0.83,4.04,0,0,0,0,0
20180525_1557_34,45821.44000,0,0,4.80,-0.79,4.01,0,0,0,0,0
20180525_1557_34,45878.72000,0,0,5.21,-0.80,4.41,0,0,0,0,0
20180525_1557_34,45936.07000,0,0,5.15,-0.80,4.35,0,0,0,0,0
20180525_1557_34,45993.49000,0,0,5.11,-0.81,4.30,0,0,0,0,0
20180525_1557_34,46050.98000,0,0,5.10,-0.81,4.29,0,0,0,0,0
20180525_1557_34,46108.54000,0,0,5.07,-0.80,4.27,0,0,0,0,0
20180525_1557_34,46166.18000,0,0,5.04,-0.78,4.26,0,0,0,0,0
20180525_1557_34,46223.89000,0,0,5.05,-0.78,4.27,0,0,0,0,0
20180525_1557_35,46281.67000,0,0,5.01,-0.79,4.22,0,0,0,0,0
20180525_1557_35,46339.52000,0,0,4.94,-0.77,4.17,0,0,0,0,0
20180525_1557_35,46397.44000,0,0,5.22,-0.79,4.43,0,0,0,0,0
20180525_1557_35,46455.44000,0,0,5.16,-0.80,4.36,0,0,0,0,0
20180525_1557_35,46513.51000,0,0,5.12,-0.81,4.31,0,0,0,0,0
20180525_1557_35,46571.65000,0,0,5.08,-0.80,4.28,0,0,0,0,0
20180525_1557_35,46629.86000,0,0,5.26,-0.80,4.46,0,0,0,0,0
20180525_1557_35,46688.15000,0,0,5.23,-0.79,4.44,0,0,0,0,0
20180525_1557_35,46746.51000,0,0,5.21,-0.79,4.42,0,0,0,0,0
20180525_1557_35,46804.94000,0,0,5.21,-0.79,4.42,0,0,0,0,0
20180525_1557_35,46863.45000,0,0,5.20,-0.79,4.41,0,0,0,0,0
20180525_1557_35,46922.03000,0,0,5.20,-0.79,4.41,0,0,0,0,0
20180525_1557_35,46980.68000,0,0,5.20,-0.79,4.41,0,0,0,0,0
20180525_1557_35,47039.41000,0,0,5.19,-0.79,4.40,0,0,0,0,0
20180525_1557_36,47098.21000,0,0,5.17,-0.76,4.41,0,0,0,0,0
20180525_1557_36,47157.08000,0,0,5.21,-0.75,4.46,0,0,0,0,0
20180525_1557_36,47216.03000,0,0,5.13,-0.75,4.38,0,0,0,0,0
20180525_1557_36,47275.05000,0,0,5.04,-0.75,4.29,0,0,0,0,0
20180525_1557_36,47334.14000,0,0,5.36,-0.76,4.60,0,0,0,0,0
20180525_1557_36,47393.31000,0,0,5.30,-0.77,4.53,0,0,0,0,0
20180525_1557_36,47452.55000,0,0,5.26,-0.77,4.49,0,0,0,0,0
20180525_1557_36,47511.87000,0,0,5.24,-0.77,4.47,0,0,0,0,0
20180525_1557_36,47571.26000,0,0,5.34,-0.77,4.57,0,0,0,0,0
20180525_1557_36,47630.72000,0,0,5.32,-0.78,4.54,0,0,0,0,0
20180525_1557_36,47690.26000,0,0,5.31,-0.77,4.54,0,0,0,0,0
20180525_1557_36,47749.87000,0,0,5.31,-0.76,4.55,0,0,0,0,0
20180525_1557_36,47809.56000,0,0,5.31,-0.75,4.56,0,0,0,0,0
20180525_1557_36,47869.32000,0,0,5.29,-0.75,4.54,0,0,0,0,0
20180525_1557_37,47929.16000,0,0,5.24,-0.76,4.48,0,0,0,0,0
20180525_1557_37,47989.07000,0,0,5.20,-0.76,4.44,0,0,0,0,0
20180525_1557_37,48049.06000,0,0,5.17,-0.75,4.42,0,0,0,0,0
20180525_1557_37,48109.12000,0,0,5.16,-0.75,4.41,0,0,0,0,0
20180525_1557_37,48169.26000,0,0,5.14,-0.76,4.38,0,0,0,0,0
20180525_1557_37,48229.47000,0,0,5.08,-0.77,4.31,0,0,0,0,0
20180525_1557_37,48289.76000,0,0,5.20,-0.77,4.43,0,0,0,0,0
20180525_1557_37,48350.12000,0,0,5.15,-0.77,4.38,0,0,0,0,0
20180525_1557_37,48410.56000,0,0,5.11,-0.77,4.34,0,0,0,0,0
20180525_1557_37,48471.07000,0,0,5.40,-0.77,4.63,0,0,0,0,0
20180525_1557_37,48531.66000,0,0,5.36,-0.78,4.58,0,0,0,0,0
20180525_1557_37,48592.32000,0,0,5.34,-0.77,4.57,0,0,0,0,0
20180525_1557_37,48653.06000,0,0,5.42,-0.77,4.65,0,0,0,0,0
20180525_1557_37,48713.88000,0,0,5.39,-0.77,4.62,0,0,0,0,0
20180525_1557_38,48774.77000,0,0,5.37,-0.78,4.59,0,0,0,0,0
20180525_1557_38,48835.74000,0,0,5.32,-0.78,4.54,0,0,0,0,0
20180525_1557_38,48896.78000,0,0,5.27,-0.78,4.49,0,0,0,0,0
20180525_1557_38,48957.90000,0,0,5.20,-0.78,4.42,0,0,0,0,0
20180525_1557_38,49019.10000,0,0,5.17,-0.79,4.38,0,0,0,0,0
20180525_1557_38,49080.37000,0,0,5.15,-0.79,4.36,0,0,0,0,0
20180525_1557_38,49141.72000,0,0,5.09,-0.81,4.28,0,0,0,0,0
20180525_1557_38,49203.15000,0,0,5.04,-0.80,4.24,0,0,0,0,0
20180525_1557_38,49264.65000,0,0,4.97,-0.79,4.18,0,0,0,0,0
20180525_1557_38,49326.23000,0,0,4.94,-0.78,4.16,0,0,0,0,0
20180525_1557_38,49387.89000,0,0,4.95,-0.77,4.18,0,0,0,0,0
20180525_1557_38,49449.62000,0,0,4.89,-0.78,4.11,0,0,0,0,0
20180525_1557_38,49511.43000,0,0,4.81,-0.77,4.04,0,0,0,0,0
20180525_1557_38,49573.32000,0,0,5.05,-0.77,4.28,0,0,0,0,0
20180525_1557_39,49635.29000,0,0,4.99,-0.77,4.22,0,0,0,0,0
20180525_1557_39,49697.33000,0,0,4.96,-0.80,4.16,0,0,0,0,0
20180525_1557_39,49759.45000,0,0,4.88,-0.80,4.08,0,0,0,0,0
20180525_1557_39,49821.65000,0,0,5.03,-0.80,4.23,0,0,0,0,0
20180525_1557_39,49883.93000,0,0,4.96,-0.79,4.17,0,0,0,0,0
20180525_1557_39,49946.28000,0,0,4.93,-0.77,4.16,0,0,0,0,0
20180525_1557_39,50008.71000,0,0,4.94,-0.77,4.17,0,0,0,0,0
20180525_1557_39,50071.22000,0,0,4.92,-0.77,4.15,0,0,0,0,0
20180525_1557_39,50133.81000,0,0,4.89,-0.77,4.12,0,0,0,0,0
20180525_1557_39,50196.48000,0,0,4.85,-0.77,4.08,0,0,0,0,0
20180525_1557_39,50259.23000,0,0,4.79,-0.77,4.02,0,0,0,0,0
20180525_1557_39,50322.05000,0,0,4.76,-0.78,3.98,0,0,0,0,0
20180525_1557_39,50384.95000,0,0,4.71,-0.79,3.92,0,0,0,0,0
20180525_1557_39,50447.93000,0,0,4.66,-0.79,3.87,0,0,0,0,0
20180525_1557_40,50510.99000,0,0,4.55,-0.78,3.77,0,0,0,0,0
20180525_1557_40,50574.13000,0,0,4.69,-0.77,3.92,0,0,0,0,0
20180525_1557_40,50637.35000,0,0,4.61,-0.77,3.84,0,0,0,0,0
20180525_1557_40,50700.65000,0,0,4.55,-0.78,3.77,0,0,0,0,0
20180525_1557_40,50764.03000,0,0,4.73,-0.78,3.95,0,0,0,0,0
20180525_1557_40,50827.49000,0,0,4.65,-0.79,3.86,0,0,0,0,0
20180525_1557_40,50891.02000,0,0,4.57,-0.79,3.78,0,0,0,0,0
20180525_1557_40,50954.63000,0,0,4.63,-0.79,3.84,0,0,0,0,0
20180525_1557_40,51018.32000,0,0,4.58,-0.79,3.79,0,0,0,0,0
20180525_1557_40,51082.09000,0,0,4.53,-0.79,3.74,0,0,0,0,0
20180525_1557_40,51145.94000,0,0,4.48,-0.80,3.68,0,0,0,0,0
20180525_1557_40,51209.87000,0,0,4.45,-0.80,3.65,0,0,0,0,0
20180525_1557_40,51273.88000,0,0,4.41,-0.80,3.61,0,0,0,0,0
20180525_1557_40,51337.97000,0,0,4.37,-0.82,3.55,0,0,0,0,0
20180525_1557_41,51402.14000,0,0,4.29,-0.81,3.48,0,0,0,0,0
20180525_1557_41,51466.39000,0,0,4.22,-0.81,3.41,0,0,0,0,0
20180525_1557_41,51530.72000,0,0,4.15,-0.78,3.37,0,0,0,0,0
20180525_1557_41,51595.13000,0,0,4.13,-0.78,3.35,0,0,0,0,0
20180525_1557_41,51659.62000,0,0,4.11,-0.78,3.33,0,0,0,0,0
20180525_1557_41,51724.19000,0,0,4.09,-0.79,3.30,0,0,0,0,0
20180525_1557_41,51788.85000,0,0,4.02,-0.79,3.23,0,0,0,0,0
20180525_1557_41,51853.59000,0,0,3.90,-0.79,3.11,0,0,0,0,0
20180525_1557_41,51918.41000,0,0,3.78,-0.80,2.98,0,0,0,0,0
20180525_1557_41,51983.31000,0,0,3.70,-0.80,2.90,0,0,0,0,0
20180525_1557_41,52048.29000,0,0,3.83,-0.80,3.03,0,0,0,0,0
20180525_1557_41,52113.35000,0,0,3.78,-0.80,2.98,0,0,0,0,0
20180525_1557_41,52178.49000,0,0,3.73,-0.79,2.94,0,0,0,0,0
20180525_1557_41,52243.71000,0,0,3.88,-0.79,3.09,0,0,0,0,0
20180525_1557_41,52309.01000,0,0,3.81,-0.79,3.02,0,0,0,0,0
20180525_1557_42,52374.40000,0,0,3.76,-0.80,2.96,0,0,0,0,0
20180525_1557_42,52439.87000,0,0,3.87,-0.80,3.07,0,0,0,0,0
20180525_1557_42,52505.42000,0,0,3.83,-0.79,3.04,0,0,0,0,0
20180525_1557_42,52571.05000,0,0,3.77,-0.78,2.99,0,0,0,0,0
20180525_1557_42,52636.76000,0,0,3.76,-0.78,2.98,0,0,0,0,0
20180525_1557_42,52702.56000,0,0,3.70,-0.79,2.91,0,0,0,0,0
20180525_1557_42,52768.44000,0,0,3.65,-0.80,2.85,0,0,0,0,0
20180525_1557_42,52834.40000,0,0,3.62,-0.80,2.82,0,0,0,0,0
20180525_1557_42,52900.44000,0,0,3.58,-0.81,2.77,0,0,0,0,0
20180525_1557_42,52966.57000,0,0,3.56,-0.80,2.76,0,0,0,0,0
20180525_1557_42,53032.78000,0,0,3.54,-0.80,2.74,0,0,0,0,0
20180525_1557_42,53099.07000,0,0,3.49,-0.79,2.70,0,0,0,0,0
20180525_1557_42,53165.44000,0,0,3.45,-0.79,2.66,0,0,0,0,0
20180525_1557_42,53231.90000,0,0,3.36,-0.79,2.57,0,0,0,0,0
20180525_1557_43,53298.44000,0,0,3.30,-0.79,2.51,0,0,0,0,0
20180525_1557_43,53365.06000,0,0,3.24,-0.79,2.45,0,0,0,0,0
20180525_1557_43,53431.77000,0,0,3.23,-0.79,2.44,0,0,0,0,0
20180525_1557_43,53498.56000,0,0,3.21,-0.79,2.42,0,0,0,0,0
20180525_1557_43,53565.43000,0,0,3.17,-0.80,2.37,0,0,0,0,0
20180525_1557_43,53632.39000,0,0,3.14,-0.81,2.33,0,0,0,0,0
20180525_1557_43,53699.43000,0,0,3.13,-0.82,2.31,0,0,0,0,0
20180525_1557_43,53766.55000,0,0,3.12,-0.82,2.30,0,0,0,0,0
20180525_1557_43,53833.76000,0,0,3.09,-0.82,2.27,0,0,0,0,0
20180525_1557_43,53901.05000,0,0,3.33,-0.81,2.52,0,0,0,0,0
20180525_1557_43,53968.43000,0,0,3.31,-0.81,2.50,0,0,0,0,0
20180525_1557_43,54035.89000,0,0,3.28,-0.81,2.47,0,0,0,0,0
20180525_1557_43,54103.43000,0,0,3.52,-0.81,2.71,0,0,0,0,0
20180525_1557_43,54171.06000,0,0,3.47,-0.81,2.66,0,0,0,0,0
20180525_1557_44,54238.77000,0,0,3.44,-0.80,2.64,0,0,0,0,0
20180525_1557_44,54306.57000,0,0,3.42,-0.80,2.62,0,0,0,0,0
20180525_1557_44,54374.45000,0,0,3.36,-0.80,2.56,0,0,0,0,0
20180525_1557_44,54442.42000,0,0,3.30,-0.81,2.49,0,0,0,0,0
20180525_1557_44,54510.47000,0,0,3.27,-0.81,2.46,0,0,0,0,0
20180525_1557_44,54578.61000,0,0,3.24,-0.81,2.43,0,0,0,0,0
20180525_1557_44,54646.83000,0,0,3.21,-0.80,2.41,0,0,0,0,0
20180525_1557_44,54715.14000,0,0,3.22,-0.80,2.42,0,0,0,0,0
20180525_1557_44,54783.53000,0,0,3.21,-0.79,2.42,0,0,0,0,0
20180525_1557_44,54852.01000,0,0,3.16,-0.79,2.37,0,0,0,0,0
20180525_1557_44,54920.58000,0,0,3.54,-0.79,2.75,0,0,0,0,0
20180525_1557_44,54989.23000,0,0,3.50,-0.79,2.71,0,0,0,0,0
20180525_1557_44,55057.97000,0,0,3.48,-0.80,2.68,0,0,0,0,0
20180525_1557_44,55126.79000,0,0,3.42,-0.81,2.61,0,0,0,0,0
20180525_1557_45,55195.70000,0,0,3.55,-0.81,2.74,0,0,0,0,0
20180525_1557_45,55264.69000,0,0,3.52,-0.82,2.70,0,0,0,0,0
20180525_1557_45,55333.77000,0,0,3.47,-0.82,2.65,0,0,0,0,0
20180525_1557_45,55402.94000,0,0,3.43,-0.82,2.61,0,0,0,0,0
20180525_1557_45,55472.19000,0,0,3.39,-0.82,2.57,0,0,0,0,0
20180525_1557_45,55541.53000,0,0,3.33,-0.80,2.53,0,0,0,0,0
20180525_1557_45,55610.96000,0,0,3.68,-0.80,2.88,0,0,0,0,0
20180525_1557_45,55680.47000,0,0,3.60,-0.81,2.79,0,0,0,0,0
20180525_1557_45,55750.07000,0,0,3.56,-0.81,2.75,0,0,0,0,0
20180525_1557_45,55819.76000,0,0,3.73,-0.82,2.91,0,0,0,0,0
20180525_1557_45,55889.53000,0,0,3.71,-0.81,2.90,0,0,0,0,0
20180525_1557_45,55959.39000,0,0,3.68,-0.81,2.87,0,0,0,0,0
20180525_1557_45,56029.34000,0,0,4.12,-0.80,3.32,0,0,0,0,0
20180525_1557_45,56099.38000,0,0,4.09,-0.81,3.28,0,0,0,0,0
20180525_1557_46,56169.50000,0,0,4.08,-0.82,3.26,0,0,0,0,0
20180525_1557_46,56239.71000,0,0,4.07,-0.83,3.24,0,0,0,0,0
20180525_1557_46,56310.01000,0,0,4.23,-0.83,3.40,0,0,0,0,0
20180525_1557_46,56380.40000,0,0,4.21,-0.82,3.39,0,0,0,0,0
20180525_1557_46,56450.88000,0,0,4.15,-0.82,3.33,0,0,0,0,0
20180525_1557_46,56521.44000,0,0,4.69,-0.83,3.86,0,0,0,0,0
20180525_1557_46,56592.09000,0,0,4.60,-0.83,3.77,0,0,0,0,0
20180525_1557_46,56662.83000,0,0,4.55,-0.84,3.71,0,0,0,0,0
20180525_1557_46,56733.66000,0,0,4.49,-0.83,3.66,0,0,0,0,0
20180525_1557_46,56804.58000,0,0,4.40,-0.83,3.57,0,0,0,0,0
20180525_1557_46,56875.59000,0,0,4.30,-0.82,3.48,0,0,0,0,0
20180525_1557_46,56946.68000,0,0,4.82,-0.83,3.99,0,0,0,0,0
20180525_1557_46,57017.86000,0,0,4.75,-0.83,3.92,0,0,0,0,0
20180525_1557_46,57089.13000,0,0,4.69,-0.84,3.85,0,0,0,0,0
20180525_1557_46,57160.49000,0,0,5.15,-0.83,4.32,0,0,0,0,0
20180525_1557_47,57231.94000,0,0,5.07,-0.83,4.24,0,0,0,0,0
20180525_1557_47,57303.48000,0,0,5.02,-0.82,4.20,0,0,0,0,0
20180525_1557_47,57375.11000,0,0,5.09,-0.82,4.27,0,0,0,0,0
20180525_1557_47,57446.83000,0,0,5.08,-0.82,4.26,0,0,0,0,0
20180525_1557_47,57518.64000,0,0,5.03,-0.83,4.20,0,0,0,0,0
20180525_1557_47,57590.54000,0,0,5.57,-0.84,4.73,0,0,0,0,0
20180525_1557_47,57662.53000,0,0,5.52,-0.84,4.68,0,0,0,0,0
20180525_1557_47,57734.61000,0,0,5.51,-0.86,4.65,0,0,0,0,0
20180525_1557_47,57806.78000,0,0,5.45,-0.87,4.58,0,0,0,0,0
20180525_1557_47,57879.04000,0,0,5.91,-0.89,5.02,0,0,0,0,0
20180525_1557_47,57951.39000,0,0,5.84,-0.89,4.95,0,0,0,0,0
20180525_1557_47,58023.83000,0,0,5.80,-0.89,4.91,0,0,0,0,0
20180525_1557_47,58096.36000,0,0,5.88,-0.89,4.99,0,0,0,0,0
20180525_1557_48,58168.98000,0,0,5.84,-0.88,4.96,0,0,0,0,0
20180525_1557_48,58241.69000,0,0,5.82,-0.87,4.95,0,0,0,0,0
20180525_1557_48,58314.49000,0,0,5.81,-0.87,4.94,0,0,0,0,0
20180525_1557_48,58387.38000,0,0,5.78,-0.87,4.91,0,0,0,0,0
20180525_1557_48,58460.36000,0,0,5.69,-0.88,4.81,0,0,0,0,0
20180525_1557_48,58533.44000,0,0,5.84,-0.87,4.97,0,0,0,0,0
20180525_1557_48,58606.61000,0,0,5.77,-0.87,4.90,0,0,0,0,0
20180525_1557_48,58679.87000,0,0,5.72,-0.87,4.85,0,0,0,0,0
20180525_1557_48,58753.22000,0,0,6.07,-0.87,5.20,0,0,0,0,0
20180525_1557_48,58826.66000,0,0,6.02,-0.87,5.15,0,0,0,0,0
20180525_1557_48,58900.19000,0,0,5.99,-0.87,5.12,0,0,0,0,0
20180525_1557_48,58973.82000,0,0,6.10,-0.87,5.23,0,0,0,0,0
20180525_1557_48,59047.54000,0,0,6.05,-0.87,5.18,0,0,0,0,0
20180525_1557_48,59121.35000,0,0,6.03,-0.87,5.16,0,0,0,0,0
20180525_1557_48,59195.25000,0,0,5.93,-0.88,5.05,0,0,0,0,0
20180525_1557_49,59269.24000,0,0,6.31,-0.88,5.43,0,0,0,0,0
20180525_1557_49,59343.33000,0,0,6.20,-0.89,5.31,0,0,0,0,0
20180525_1557_49,59417.51000,0,0,6.14,-0.90,5.24,0,0,0,0,0
20180525_1557_49,59491.78000,0,0,6.46,-0.91,5.55,0,0,0,0,0
20180525_1557_49,59566.14000,0,0,6.36,-0.92,5.44,0,0,0,0,0
20180525_1557_49,59640.60000,0,0,6.28,-0.93,5.35,0,0,0,0,0
20180525_1557_49,59715.15000,0,0,6.45,-0.93,5.52,0,0,0,0,0
20180525_1557_49,59789.79000,0,0,6.39,-0.93,5.46,0,0,0,0,0
20180525_1557_49,59864.53000,0,0,6.36,-0.91,5.45,0,0,0,0,0
20180525_1557_49,59939.36000,0,0,6.34,-0.91,5.43,0,0,0,0,0
20180525_1557_49,60014.28000,0,0,6.33,-0.91,5.42,0,0,0,0,0
20180525_1557_49,60089.30000,0,0,6.31,-0.94,5.37,0,0,0,0,0
20180525_1557_49,60164.41000,0,0,6.63,-0.95,5.68,0,0,0,0,0
20180525_1557_49,60239.62000,0,0,6.57,-0.97,5.60,0,0,0,0,0
20180525_1557_50,60314.92000,0,0,6.51,-0.97,5.54,0,0,0,0,0
20180525_1557_50,60390.31000,0,0,6.73,-0.97,5.76,0,0,0,0,0
20180525_1557_50,60465.80000,0,0,6.66,-0.98,5.68,0,0,0,0,0
20180525_1557_50,60541.38000,0,0,6.58,-0.96,5.62,0,0,0,0,0
20180525_1557_50,60617.06000,0,0,6.52,-0.97,5.55,0,0,0,0,0
20180525_1557_50,60692.83000,0,0,6.43,-0.97,5.46,0,0,0,0,0
20180525_1557_50,60768.70000,0,0,6.36,-1.00,5.36,0,0,0,0,0
20180525_1557_50,60844.66000,0,0,6.45,-1.00,5.45,0,0,0,0,0
20180525_1557_50,60920.72000,0,0,6.41,-1.00,5.41,0,0,0,0,0
20180525_1557_50,60996.87000,0,0,6.34,-0.99,5.35,0,0,0,0,0
20180525_1557_50,61073.12000,0,0,6.72,-1.00,5.72,0,0,0,0,0
20180525_1557_50,61149.46000,0,0,6.64,-1.01,5.63,0,0,0,0,0
20180525_1557_50,61225.90000,0,0,6.56,-1.01,5.55,0,0,0,0,0
20180525_1557_50,61302.43000,0,0,6.50,-1.02,5.48,0,0,0,0,0
20180525_1557_51,61379.06000,0,0,6.43,-1.03,5.40,0,0,0,0,0
20180525_1557_51,61455.78000,0,0,6.39,-1.03,5.36,0,0,0,0,0
20180525_1557_51,61532.60000,0,0,6.34,-1.04,5.30,0,0,0,0,0
20180525_1557_51,61609.52000,0,0,6.47,-1.06,5.41,0,0,0,0,0
20180525_1557_51,61686.53000,0,0,6.42,-1.07,5.35,0,0,0,0,0
20180525_1557_51,61763.64000,0,0,6.34,-1.09,5.25,0,0,0,0,0
20180525_1557_51,61840.84000,0,0,6.72,-1.10,5.62,0,0,0,0,0
