Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180524_1342_20,42512.54000,0,0,1.29,-0.39,0.90,0,0,0,0,0
20180524_1342_20,42565.68000,0,0,1.50,-0.39,1.11,0,0,0,0,0
20180524_1342_20,42618.89000,0,0,1.49,-0.39,1.10,0,0,0,0,0
20180524_1342_20,42672.16000,0,0,1.49,-0.40,1.09,0,0,0,0,0
20180524_1342_20,42725.50000,0,0,1.46,-0.36,1.10,0,0,0,0,0
20180524_1342_20,42778.91000,0,0,1.57,-0.37,1.20,0,0,0,0,0
20180524_1342_20,42832.38000,0,0,1.51,-0.38,1.13,0,0,0,0,0
20180524_1342_20,42885.92000,0,0,1.52,-0.33,1.19,0,0,0,0,0
20180524_1342_20,42939.53000,0,0,1.49,-0.34,1.15,0,0,0,0,0
20180524_1342_20,42993.20000,0,0,1.45,-0.36,1.09,0,0,0,0,0
20180524_1342_20,43046.94000,0,0,1.42,-0.36,1.06,0,0,0,0,0
20180524_1342_20,43100.75000,0,0,1.39,-0.36,1.03,0,0,0,0,0
20180524_1342_21,43154.63000,0,0,1.37,-0.35,1.02,0,0,0,0,0
20180524_1342_21,43208.57000,0,0,1.34,-0.42,0.92,0,0,0,0,0
20180524_1342_21,43262.58000,0,0,1.29,-0.41,0.88,0,0,0,0,0
20180524_1342_21,43316.66000,0,0,1.27,-0.42,0.85,0,0,0,0,0
20180524_1342_21,43370.81000,0,0,1.21,-0.37,0.84,0,0,0,0,0
20180524_1342_21,43425.02000,0,0,1.15,-0.37,0.78,0,0,0,0,0
20180524_1342_21,43479.30000,0,0,1.07,-0.35,0.72,0,0,0,0,0
20180524_1342_21,43533.65000,0,0,1.05,-0.35,0.70,0,0,0,0,0
20180524_1342_21,43588.07000,0,0,1.03,-0.36,0.67,0,0,0,0,0
20180524_1342_21,43642.56000,0,0,1.02,-0.36,0.66,0,0,0,0,0
20180524_1342_21,43697.11000,0,0,1.01,-0.37,0.64,0,0,0,0,0
20180524_1342_21,43751.73000,0,0,1.01,-0.37,0.64,0,0,0,0,0
20180524_1342_21,43806.42000,0,0,1.00,-0.38,0.62,0,0,0,0,0
20180524_1342_21,43861.18000,0,0,0.97,-0.34,0.63,0,0,0,0,0
20180524_1342_22,43916.01000,0,0,0.94,-0.34,0.60,0,0,0,0,0
20180524_1342_22,43970.91000,0,0,0.90,-0.35,0.55,0,0,0,0,0
20180524_1342_22,44025.87000,0,0,0.89,-0.35,0.54,0,0,0,0,0
20180524_1342_22,44080.90000,0,0,0.88,-0.36,0.52,0,0,0,0,0
20180524_1342_22,44136.00000,0,0,0.86,-0.35,0.51,0,0,0,0,0
20180524_1342_22,44191.17000,0,0,0.84,-0.39,0.45,0,0,0,0,0
20180524_1342_22,44246.41000,0,0,0.84,-0.38,0.46,0,0,0,0,0
20180524_1342_22,44301.72000,0,0,0.82,-0.38,0.44,0,0,0,0,0
20180524_1342_22,44357.10000,0,0,0.77,-0.36,0.41,0,0,0,0,0
20180524_1342_22,44412.55000,0,0,0.81,-0.36,0.45,0,0,0,0,0
20180524_1342_22,44468.07000,0,0,0.74,-0.36,0.38,0,0,0,0,0
20180524_1342_22,44523.66000,0,0,0.66,-0.37,0.29,0,0,0,0,0
20180524_1342_22,44579.31000,0,0,0.92,-0.37,0.55,0,0,0,0,0
20180524_1342_22,44635.03000,0,0,0.88,-0.37,0.51,0,0,0,0,0
20180524_1342_23,44690.82000,0,0,0.86,-0.40,0.46,0,0,0,0,0
20180524_1342_23,44746.68000,0,0,0.97,-0.40,0.57,0,0,0,0,0
20180524_1342_23,44802.61000,0,0,0.93,-0.41,0.52,0,0,0,0,0
20180524_1342_23,44858.61000,0,0,0.89,-0.37,0.52,0,0,0,0,0
20180524_1342_23,44914.68000,0,0,0.90,-0.38,0.52,0,0,0,0,0
20180524_1342_23,44970.82000,0,0,0.88,-0.39,0.49,0,0,0,0,0
20180524_1342_23,45027.03000,0,0,0.85,-0.37,0.48,0,0,0,0,0
20180524_1342_23,45083.31000,0,0,0.81,-0.38,0.43,0,0,0,0,0
20180524_1342_23,45139.66000,0,0,0.77,-0.38,0.39,0,0,0,0,0
20180524_1342_23,45196.08000,0,0,0.74,-0.38,0.36,0,0,0,0,0
20180524_1342_23,45252.58000,0,0,0.72,-0.38,0.34,0,0,0,0,0
20180524_1342_23,45309.15000,0,0,0.68,-0.38,0.30,0,0,0,0,0
20180524_1342_23,45365.79000,0,0,0.64,-0.40,0.24,0,0,0,0,0
20180524_1342_24,45422.50000,0,0,0.60,-0.40,0.20,0,0,0,0,0
20180524_1342_24,45479.28000,0,0,0.56,-0.39,0.17,0,0,0,0,0
20180524_1342_24,45536.13000,0,0,0.53,-0.49,0.04,0,0,0,0,0
20180524_1342_24,45593.05000,0,0,0.57,-0.49,0.08,0,0,0,0,0
20180524_1342_24,45650.04000,0,0,0.54,-0.50,0.04,0,0,0,0,0
20180524_1342_24,45707.10000,0,0,0.52,-0.50,0.02,0,0,0,0,0
20180524_1342_24,45764.23000,0,0,0.48,-0.48,0.00,0,0,0,0,0
20180524_1342_24,45821.44000,0,0,0.73,-0.48,0.25,0,0,0,0,0
20180524_1342_24,45878.72000,0,0,0.66,-0.49,0.17,0,0,0,0,0
20180524_1342_24,45936.07000,0,0,0.60,-0.47,0.13,0,0,0,0,0
20180524_1342_24,45993.49000,0,0,0.79,-0.48,0.31,0,0,0,0,0
20180524_1342_24,46050.98000,0,0,0.77,-0.48,0.29,0,0,0,0,0
20180524_1342_24,46108.54000,0,0,0.74,-0.51,0.23,0,0,0,0,0
20180524_1342_24,46166.18000,0,0,0.70,-0.51,0.19,0,0,0,0,0
20180524_1342_25,46223.89000,0,0,0.68,-0.51,0.17,0,0,0,0,0
20180524_1342_25,46281.67000,0,0,0.64,-0.47,0.17,0,0,0,0,0
20180524_1342_25,46339.52000,0,0,0.59,-0.47,0.12,0,0,0,0,0
20180524_1342_25,46397.44000,0,0,0.51,-0.49,0.02,0,0,0,0,0
20180524_1342_25,46455.44000,0,0,0.45,-0.42,0.03,0,0,0,0,0
20180524_1342_25,46513.51000,0,0,0.74,-0.43,0.31,0,0,0,0,0
20180524_1342_25,46571.65000,0,0,0.70,-0.42,0.28,0,0,0,0,0
20180524_1342_25,46629.86000,0,0,0.65,-0.46,0.19,0,0,0,0,0
20180524_1342_25,46688.15000,0,0,0.90,-0.45,0.45,0,0,0,0,0
20180524_1342_25,46746.51000,0,0,0.88,-0.46,0.42,0,0,0,0,0
20180524_1342_25,46804.94000,0,0,0.88,-0.46,0.42,0,0,0,0,0
20180524_1342_25,46863.45000,0,0,0.88,-0.46,0.42,0,0,0,0,0
20180524_1342_25,46922.03000,0,0,0.88,-0.46,0.42,0,0,0,0,0
20180524_1342_25,46980.68000,0,0,0.87,-0.46,0.41,0,0,0,0,0
20180524_1342_25,47039.41000,0,0,0.86,-0.50,0.36,0,0,0,0,0
20180524_1342_26,47098.21000,0,0,0.85,-0.50,0.35,0,0,0,0,0
20180524_1342_26,47157.08000,0,0,0.80,-0.52,0.28,0,0,0,0,0
20180524_1342_26,47216.03000,0,0,1.02,-0.52,0.50,0,0,0,0,0
20180524_1342_26,47275.05000,0,0,0.93,-0.52,0.41,0,0,0,0,0
20180524_1342_26,47334.14000,0,0,0.84,-0.49,0.35,0,0,0,0,0
20180524_1342_26,47393.31000,0,0,1.07,-0.50,0.57,0,0,0,0,0
20180524_1342_26,47452.55000,0,0,1.03,-0.50,0.53,0,0,0,0,0
20180524_1342_26,47511.87000,0,0,1.01,-0.50,0.51,0,0,0,0,0
20180524_1342_26,47571.26000,0,0,1.00,-0.49,0.51,0,0,0,0,0
20180524_1342_26,47630.72000,0,0,1.00,-0.50,0.50,0,0,0,0,0
20180524_1342_26,47690.26000,0,0,0.99,-0.50,0.49,0,0,0,0,0
20180524_1342_26,47749.87000,0,0,0.98,-0.58,0.40,0,0,0,0,0
20180524_1342_26,47809.56000,0,0,0.96,-0.58,0.38,0,0,0,0,0
20180524_1342_26,47869.32000,0,0,0.94,-0.58,0.36,0,0,0,0,0
20180524_1342_27,47929.16000,0,0,0.89,-0.54,0.35,0,0,0,0,0
20180524_1342_27,47989.07000,0,0,0.86,-0.54,0.32,0,0,0,0,0
20180524_1342_27,48049.06000,0,0,0.83,-0.54,0.29,0,0,0,0,0
20180524_1342_27,48109.12000,0,0,0.80,-0.54,0.26,0,0,0,0,0
20180524_1342_27,48169.26000,0,0,0.78,-0.52,0.26,0,0,0,0,0
20180524_1342_27,48229.47000,0,0,0.73,-0.53,0.20,0,0,0,0,0
20180524_1342_27,48289.76000,0,0,0.68,-0.54,0.14,0,0,0,0,0
20180524_1342_27,48350.12000,0,0,0.66,-0.54,0.12,0,0,0,0,0
20180524_1342_27,48410.56000,0,0,0.62,-0.54,0.08,0,0,0,0,0
20180524_1342_27,48471.07000,0,0,0.59,-0.49,0.10,0,0,0,0,0
20180524_1342_27,48531.66000,0,0,0.55,-0.50,0.05,0,0,0,0,0
20180524_1342_27,48592.32000,0,0,0.68,-0.50,0.18,0,0,0,0,0
20180524_1342_27,48653.06000,0,0,0.66,-0.50,0.16,0,0,0,0,0
20180524_1342_27,48713.88000,0,0,0.63,-0.48,0.15,0,0,0,0,0
20180524_1342_28,48774.77000,0,0,0.90,-0.49,0.41,0,0,0,0,0
20180524_1342_28,48835.74000,0,0,0.84,-0.49,0.35,0,0,0,0,0
20180524_1342_28,48896.78000,0,0,0.79,-0.49,0.30,0,0,0,0,0
20180524_1342_28,48957.90000,0,0,0.87,-0.49,0.38,0,0,0,0,0
20180524_1342_28,49019.10000,0,0,0.84,-0.50,0.34,0,0,0,0,0
20180524_1342_28,49080.37000,0,0,0.82,-0.49,0.33,0,0,0,0,0
20180524_1342_28,49141.72000,0,0,0.77,-0.50,0.27,0,0,0,0,0
20180524_1342_28,49203.15000,0,0,0.72,-0.49,0.23,0,0,0,0,0
20180524_1342_28,49264.65000,0,0,0.65,-0.52,0.13,0,0,0,0,0
20180524_1342_28,49326.23000,0,0,0.62,-0.52,0.10,0,0,0,0,0
20180524_1342_28,49387.89000,0,0,0.53,-0.51,0.02,0,0,0,0,0
20180524_1342_28,49449.62000,0,0,0.47,-0.56,-0.09,0,0,0,0,0
20180524_1342_28,49511.43000,0,0,0.42,-0.56,-0.14,0,0,0,0,0
20180524_1342_28,49573.32000,0,0,0.38,-0.56,-0.18,0,0,0,0,0
20180524_1342_29,49635.29000,0,0,0.32,-0.52,-0.20,0,0,0,0,0
20180524_1342_29,49697.33000,0,0,0.63,-0.53,0.10,0,0,0,0,0
20180524_1342_29,49759.45000,0,0,0.55,-0.53,0.02,0,0,0,0,0
20180524_1342_29,49821.65000,0,0,0.48,-0.55,-0.07,0,0,0,0,0
20180524_1342_29,49883.93000,0,0,0.65,-0.54,0.11,0,0,0,0,0
20180524_1342_29,49946.28000,0,0,0.62,-0.54,0.08,0,0,0,0,0
20180524_1342_29,50008.71000,0,0,0.61,-0.55,0.06,0,0,0,0,0
20180524_1342_29,50071.22000,0,0,0.59,-0.55,0.04,0,0,0,0,0
20180524_1342_29,50133.81000,0,0,0.56,-0.55,0.01,0,0,0,0,0
20180524_1342_29,50196.48000,0,0,0.52,-0.56,-0.04,0,0,0,0,0
20180524_1342_29,50259.23000,0,0,0.50,-0.56,-0.06,0,0,0,0,0
20180524_1342_29,50322.05000,0,0,0.47,-0.57,-0.10,0,0,0,0,0
20180524_1342_29,50384.95000,0,0,0.40,-0.53,-0.13,0,0,0,0,0
20180524_1342_30,50447.93000,0,0,0.90,-0.53,0.37,0,0,0,0,0
20180524_1342_30,50510.99000,0,0,0.79,-0.53,0.26,0,0,0,0,0
20180524_1342_30,50574.13000,0,0,0.71,-0.56,0.15,0,0,0,0,0
20180524_1342_30,50637.35000,0,0,0.67,-0.56,0.11,0,0,0,0,0
20180524_1342_30,50700.65000,0,0,0.61,-0.56,0.05,0,0,0,0,0
20180524_1342_30,50764.03000,0,0,0.52,-0.49,0.03,0,0,0,0,0
20180524_1342_30,50827.49000,0,0,1.00,-0.50,0.50,0,0,0,0,0
20180524_1342_30,50891.02000,0,0,0.92,-0.50,0.42,0,0,0,0,0
20180524_1342_30,50954.63000,0,0,0.87,-0.50,0.37,0,0,0,0,0
20180524_1342_30,51018.32000,0,0,0.82,-0.50,0.32,0,0,0,0,0
20180524_1342_30,51082.09000,0,0,0.84,-0.50,0.34,0,0,0,0,0
20180524_1342_30,51145.94000,0,0,0.79,-0.51,0.28,0,0,0,0,0
20180524_1342_30,51209.87000,0,0,0.75,-0.52,0.23,0,0,0,0,0
20180524_1342_30,51273.88000,0,0,0.72,-0.52,0.20,0,0,0,0,0
20180524_1342_30,51337.97000,0,0,0.68,-0.52,0.16,0,0,0,0,0
20180524_1342_31,51402.14000,0,0,0.61,-0.53,0.08,0,0,0,0,0
20180524_1342_31,51466.39000,0,0,1.14,-0.53,0.61,0,0,0,0,0
20180524_1342_31,51530.72000,0,0,1.07,-0.53,0.54,0,0,0,0,0
20180524_1342_31,51595.13000,0,0,1.04,-0.57,0.47,0,0,0,0,0
20180524_1342_31,51659.62000,0,0,1.03,-0.57,0.46,0,0,0,0,0
20180524_1342_31,51724.19000,0,0,1.01,-0.57,0.44,0,0,0,0,0
20180524_1342_31,51788.85000,0,0,0.93,-0.54,0.39,0,0,0,0,0
20180524_1342_31,51853.59000,0,0,1.39,-0.54,0.85,0,0,0,0,0
20180524_1342_31,51918.41000,0,0,1.27,-0.55,0.72,0,0,0,0,0
20180524_1342_31,51983.31000,0,0,1.19,-0.54,0.65,0,0,0,0,0
20180524_1342_31,52048.29000,0,0,1.19,-0.54,0.65,0,0,0,0,0
20180524_1342_31,52113.35000,0,0,1.14,-0.54,0.60,0,0,0,0,0
20180524_1342_31,52178.49000,0,0,1.09,-0.56,0.53,0,0,0,0,0
20180524_1342_31,52243.71000,0,0,1.14,-0.56,0.58,0,0,0,0,0
20180524_1342_32,52309.01000,0,0,1.07,-0.56,0.51,0,0,0,0,0
20180524_1342_32,52374.40000,0,0,1.02,-0.55,0.47,0,0,0,0,0
20180524_1342_32,52439.87000,0,0,0.97,-0.56,0.41,0,0,0,0,0
20180524_1342_32,52505.42000,0,0,1.42,-0.55,0.87,0,0,0,0,0
20180524_1342_32,52571.05000,0,0,1.36,-0.56,0.80,0,0,0,0,0
20180524_1342_32,52636.76000,0,0,1.31,-0.50,0.81,0,0,0,0,0
20180524_1342_32,52702.56000,0,0,1.25,-0.51,0.74,0,0,0,0,0
20180524_1342_32,52768.44000,0,0,1.20,-0.51,0.69,0,0,0,0,0
20180524_1342_32,52834.40000,0,0,1.17,-0.51,0.66,0,0,0,0,0
20180524_1342_32,52900.44000,0,0,1.14,-0.52,0.62,0,0,0,0,0
20180524_1342_32,52966.57000,0,0,1.12,-0.51,0.61,0,0,0,0,0
20180524_1342_32,53032.78000,0,0,1.10,-0.54,0.56,0,0,0,0,0
20180524_1342_32,53099.07000,0,0,1.25,-0.53,0.72,0,0,0,0,0
20180524_1342_32,53165.44000,0,0,1.21,-0.53,0.68,0,0,0,0,0
20180524_1342_33,53231.90000,0,0,1.12,-0.56,0.56,0,0,0,0,0
20180524_1342_33,53298.44000,0,0,1.45,-0.56,0.89,0,0,0,0,0
20180524_1342_33,53365.06000,0,0,1.39,-0.56,0.83,0,0,0,0,0
20180524_1342_33,53431.77000,0,0,1.38,-0.54,0.84,0,0,0,0,0
20180524_1342_33,53498.56000,0,0,1.38,-0.54,0.84,0,0,0,0,0
20180524_1342_33,53565.43000,0,0,1.34,-0.55,0.79,0,0,0,0,0
20180524_1342_33,53632.39000,0,0,1.31,-0.56,0.75,0,0,0,0,0
20180524_1342_33,53699.43000,0,0,1.28,-0.53,0.75,0,0,0,0,0
20180524_1342_33,53766.55000,0,0,1.28,-0.53,0.75,0,0,0,0,0
20180524_1342_33,53833.76000,0,0,1.25,-0.53,0.72,0,0,0,0,0
20180524_1342_33,53901.05000,0,0,1.22,-0.55,0.67,0,0,0,0,0
20180524_1342_33,53968.43000,0,0,1.21,-0.55,0.66,0,0,0,0,0
20180524_1342_33,54035.89000,0,0,1.18,-0.55,0.63,0,0,0,0,0
20180524_1342_33,54103.43000,0,0,1.13,-0.49,0.64,0,0,0,0,0
20180524_1342_34,54171.06000,0,0,1.32,-0.49,0.83,0,0,0,0,0
20180524_1342_34,54238.77000,0,0,1.29,-0.49,0.80,0,0,0,0,0
20180524_1342_34,54306.57000,0,0,1.23,-0.52,0.71,0,0,0,0,0
20180524_1342_34,54374.45000,0,0,1.52,-0.52,1.00,0,0,0,0,0
20180524_1342_34,54442.42000,0,0,1.46,-0.52,0.94,0,0,0,0,0
20180524_1342_34,54510.47000,0,0,1.43,-0.55,0.88,0,0,0,0,0
20180524_1342_34,54578.61000,0,0,1.42,-0.55,0.87,0,0,0,0,0
20180524_1342_34,54646.83000,0,0,1.39,-0.54,0.85,0,0,0,0,0
20180524_1342_34,54715.14000,0,0,1.38,-0.55,0.83,0,0,0,0,0
20180524_1342_34,54783.53000,0,0,1.37,-0.54,0.83,0,0,0,0,0
20180524_1342_34,54852.01000,0,0,1.32,-0.54,0.78,0,0,0,0,0
20180524_1342_34,54920.58000,0,0,1.27,-0.55,0.72,0,0,0,0,0
20180524_1342_34,54989.23000,0,0,1.28,-0.55,0.73,0,0,0,0,0
20180524_1342_34,55057.97000,0,0,1.26,-0.56,0.70,0,0,0,0,0
20180524_1342_35,55126.79000,0,0,1.20,-0.50,0.70,0,0,0,0,0
20180524_1342_35,55195.70000,0,0,1.42,-0.50,0.92,0,0,0,0,0
20180524_1342_35,55264.69000,0,0,1.39,-0.51,0.88,0,0,0,0,0
20180524_1342_35,55333.77000,0,0,1.34,-0.50,0.84,0,0,0,0,0
20180524_1342_35,55402.94000,0,0,1.55,-0.50,1.05,0,0,0,0,0
20180524_1342_35,55472.19000,0,0,1.51,-0.50,1.01,0,0,0,0,0
20180524_1342_35,55541.53000,0,0,1.45,-0.48,0.97,0,0,0,0,0
20180524_1342_35,55610.96000,0,0,1.43,-0.48,0.95,0,0,0,0,0
20180524_1342_35,55680.47000,0,0,1.35,-0.49,0.86,0,0,0,0,0
20180524_1342_35,55750.07000,0,0,1.31,-0.49,0.82,0,0,0,0,0
20180524_1342_35,55819.76000,0,0,1.29,-0.50,0.79,0,0,0,0,0
20180524_1342_35,55889.53000,0,0,1.27,-0.49,0.78,0,0,0,0,0
20180524_1342_35,55959.39000,0,0,1.24,-0.56,0.68,0,0,0,0,0
20180524_1342_36,56029.34000,0,0,1.20,-0.55,0.65,0,0,0,0,0
20180524_1342_36,56099.38000,0,0,1.17,-0.56,0.61,0,0,0,0,0
20180524_1342_36,56169.50000,0,0,1.16,-0.44,0.72,0,0,0,0,0
20180524_1342_36,56239.71000,0,0,1.17,-0.45,0.72,0,0,0,0,0
20180524_1342_36,56310.01000,0,0,1.16,-0.45,0.71,0,0,0,0,0
20180524_1342_36,56380.40000,0,0,1.14,-0.49,0.65,0,0,0,0,0
20180524_1342_36,56450.88000,0,0,1.08,-0.49,0.59,0,0,0,0,0
20180524_1342_36,56521.44000,0,0,1.01,-0.50,0.51,0,0,0,0,0
20180524_1342_36,56592.09000,0,0,0.92,-0.49,0.43,0,0,0,0,0
20180524_1342_36,56662.83000,0,0,1.09,-0.50,0.59,0,0,0,0,0
20180524_1342_36,56733.66000,0,0,1.02,-0.49,0.53,0,0,0,0,0
20180524_1342_36,56804.58000,0,0,0.93,-0.52,0.41,0,0,0,0,0
20180524_1342_36,56875.59000,0,0,1.07,-0.51,0.56,0,0,0,0,0
20180524_1342_36,56946.68000,0,0,0.98,-0.52,0.46,0,0,0,0,0
20180524_1342_37,57017.86000,0,0,0.91,-0.48,0.43,0,0,0,0,0
20180524_1342_37,57089.13000,0,0,1.00,-0.49,0.51,0,0,0,0,0
20180524_1342_37,57160.49000,0,0,0.91,-0.48,0.43,0,0,0,0,0
20180524_1342_37,57231.94000,0,0,0.83,-0.48,0.35,0,0,0,0,0
20180524_1342_37,57303.48000,0,0,0.78,-0.48,0.30,0,0,0,0,0
20180524_1342_37,57375.11000,0,0,0.77,-0.48,0.29,0,0,0,0,0
20180524_1342_37,57446.83000,0,0,0.76,-0.46,0.30,0,0,0,0,0
20180524_1342_37,57518.64000,0,0,0.71,-0.46,0.25,0,0,0,0,0
20180524_1342_37,57590.54000,0,0,0.67,-0.47,0.20,0,0,0,0,0
20180524_1342_37,57662.53000,0,0,0.62,-0.48,0.14,0,0,0,0,0
20180524_1342_37,57734.61000,0,0,0.61,-0.50,0.11,0,0,0,0,0
20180524_1342_37,57806.78000,0,0,0.55,-0.51,0.04,0,0,0,0,0
20180524_1342_37,57879.04000,0,0,0.47,-0.53,-0.06,0,0,0,0,0
20180524_1342_37,57951.39000,0,0,0.41,-0.53,-0.12,0,0,0,0,0
20180524_1342_38,58023.83000,0,0,0.37,-0.53,-0.16,0,0,0,0,0
20180524_1342_38,58096.36000,0,0,0.33,-0.60,-0.27,0,0,0,0,0
20180524_1342_38,58168.98000,0,0,0.38,-0.59,-0.21,0,0,0,0,0
20180524_1342_38,58241.69000,0,0,0.36,-0.59,-0.23,0,0,0,0,0
20180524_1342_38,58314.49000,0,0,0.35,-0.59,-0.24,0,0,0,0,0
20180524_1342_38,58387.38000,0,0,0.32,-0.49,-0.17,0,0,0,0,0
20180524_1342_38,58460.36000,0,0,0.67,-0.50,0.17,0,0,0,0,0
20180524_1342_38,58533.44000,0,0,0.59,-0.49,0.10,0,0,0,0,0
20180524_1342_38,58606.61000,0,0,0.52,-0.47,0.05,0,0,0,0,0
20180524_1342_38,58679.87000,0,0,0.55,-0.47,0.08,0,0,0,0,0
20180524_1342_38,58753.22000,0,0,0.50,-0.50,0.00,0,0,0,0,0
20180524_1342_38,58826.66000,0,0,0.45,-0.50,-0.05,0,0,0,0,0
20180524_1342_38,58900.19000,0,0,0.41,-0.50,-0.09,0,0,0,0,0
20180524_1342_38,58973.82000,0,0,0.38,-0.50,-0.12,0,0,0,0,0
20180524_1342_39,59047.54000,0,0,0.33,-0.47,-0.14,0,0,0,0,0
20180524_1342_39,59121.35000,0,0,0.31,-0.47,-0.16,0,0,0,0,0
20180524_1342_39,59195.25000,0,0,0.21,-0.48,-0.27,0,0,0,0,0
20180524_1342_39,59269.24000,0,0,0.11,-0.47,-0.36,0,0,0,0,0
20180524_1342_39,59343.33000,0,0,0.05,-0.48,-0.43,0,0,0,0,0
20180524_1342_39,59417.51000,0,0,-0.01,-0.49,-0.50,0,0,0,0,0
20180524_1342_39,59491.78000,0,0,-0.07,-0.45,-0.52,0,0,0,0,0
20180524_1342_39,59566.14000,0,0,0.27,-0.46,-0.19,0,0,0,0,0
20180524_1342_39,59640.60000,0,0,0.19,-0.47,-0.28,0,0,0,0,0
20180524_1342_39,59715.15000,0,0,0.12,-0.45,-0.33,0,0,0,0,0
20180524_1342_39,59789.79000,0,0,0.20,-0.45,-0.25,0,0,0,0,0
20180524_1342_39,59864.53000,0,0,0.17,-0.46,-0.29,0,0,0,0,0
20180524_1342_39,59939.36000,0,0,0.14,-0.44,-0.30,0,0,0,0,0
20180524_1342_39,60014.28000,0,0,0.13,-0.44,-0.31,0,0,0,0,0
20180524_1342_40,60089.30000,0,0,0.11,-0.44,-0.33,0,0,0,0,0
20180524_1342_40,60164.41000,0,0,0.07,-0.34,-0.27,0,0,0,0,0
20180524_1342_40,60239.62000,0,0,0.22,-0.36,-0.14,0,0,0,0,0
20180524_1342_40,60314.92000,0,0,0.16,-0.36,-0.20,0,0,0,0,0
20180524_1342_40,60390.31000,0,0,0.13,-0.36,-0.23,0,0,0,0,0
20180524_1342_40,60465.80000,0,0,0.06,-0.41,-0.35,0,0,0,0,0
20180524_1342_40,60541.38000,0,0,0.40,-0.41,-0.01,0,0,0,0,0
20180524_1342_40,60617.06000,0,0,0.33,-0.42,-0.09,0,0,0,0,0
20180524_1342_40,60692.83000,0,0,0.24,-0.42,-0.18,0,0,0,0,0
20180524_1342_40,60768.70000,0,0,0.39,-0.43,-0.04,0,0,0,0,0
20180524_1342_40,60844.66000,0,0,0.31,-0.43,-0.12,0,0,0,0,0
20180524_1342_40,60920.72000,0,0,0.27,-0.47,-0.20,0,0,0,0,0
20180524_1342_40,60996.87000,0,0,0.59,-0.46,0.13,0,0,0,0,0
20180524_1342_40,61073.12000,0,0,0.53,-0.47,0.06,0,0,0,0,0
20180524_1342_41,61149.46000,0,0,0.45,-0.44,0.01,0,0,0,0,0
20180524_1342_41,61225.90000,0,0,0.99,-0.44,0.55,0,0,0,0,0
20180524_1342_41,61302.43000,0,0,0.92,-0.45,0.47,0,0,0,0,0
20180524_1342_41,61379.06000,0,0,0.85,-0.43,0.42,0,0,0,0,0
20180524_1342_41,61455.78000,0,0,0.82,-0.43,0.39,0,0,0,0,0
20180524_1342_41,61532.60000,0,0,0.77,-0.44,0.33,0,0,0,0,0
20180524_1342_41,61609.52000,0,0,0.70,-0.42,0.28,0,0,0,0,0
20180524_1342_41,61686.53000,0,0,1.24,-0.43,0.81,0,0,0,0,0
20180524_1342_41,61763.64000,0,0,1.16,-0.44,0.72,0,0,0,0,0
