Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180923_2145_38,42778.91,0,0,84.91,503.82,588.73,0,0,0,0,0
20180923_2145_38,42832.38,0,0,84.93,503.82,588.75,0,0,0,0,0
20180923_2145_38,42885.92,0,0,85.07,503.82,588.89,0,0,0,0,0
20180923_2145_38,42939.53,0,0,85.07,503.82,588.89,0,0,0,0,0
20180923_2145_38,42993.2,0,0,85.22,503.82,589.04,0,0,0,0,0
20180923_2145_38,43046.94,0,0,85.2833333333333,503.83,589.113333333333,0,0,0,0,0
20180923_2145_38,43100.75,0,0,85.41,503.83,589.24,0,0,0,0,0
20180923_2145_39,43154.63,0,0,85.49,503.83,589.32,0,0,0,0,0
20180923_2145_39,43208.57,0,0,85.5,503.83,589.33,0,0,0,0,0
20180923_2145_39,43262.58,0,0,85.52,503.83,589.35,0,0,0,0,0
20180923_2145_39,43316.66,0,0,85.53,503.83,589.36,0,0,0,0,0
20180923_2145_39,43370.81,0,0,85.53,503.83,589.36,0,0,0,0,0
20180923_2145_39,43425.02,0,0,85.53,503.83,589.36,0,0,0,0,0
20180923_2145_39,43479.3,0,0,85.53,503.83,589.36,0,0,0,0,0
20180923_2145_40,43533.65,0,0,85.53,503.83,589.36,0,0,0,0,0
20180923_2145_40,43588.07,0,0,85.53,503.83,589.36,0,0,0,0,0
20180923_2145_40,43642.56,0,0,85.53,503.83,589.36,0,0,0,0,0
20180923_2145_40,43697.11,0,0,85.53,503.83,589.36,0,0,0,0,0
20180923_2145_40,43751.73,0,0,85.54,503.83,589.37,0,0,0,0,0
20180923_2145_40,43806.42,0,0,85.5466666666667,503.83,589.376666666667,0,0,0,0,0
20180923_2145_40,43861.18,0,0,85.56,503.83,589.39,0,0,0,0,0
20180923_2145_41,43916.01,0,0,85.66,503.83,589.49,0,0,0,0,0
20180923_2145_41,43970.91,0,0,85.7,503.83,589.53,0,0,0,0,0
20180923_2145_41,44025.87,0,0,85.72,503.83,589.55,0,0,0,0,0
20180923_2145_41,44080.9,0,0,85.95,503.83,589.78,0,0,0,0,0
20180923_2145_41,44136,0,0,86.07,503.83,589.9,0,0,0,0,0
20180923_2145_41,44191.17,0,0,86.07,503.83,589.9,0,0,0,0,0
20180923_2145_41,44246.41,0,0,86.14,503.83,589.97,0,0,0,0,0
20180923_2145_42,44301.72,0,0,86.1466666666667,503.83,589.976666666667,0,0,0,0,0
20180923_2145_42,44357.1,0,0,86.15,503.83,589.98,0,0,0,0,0
20180923_2145_42,44412.55,0,0,86.15,503.83,589.98,0,0,0,0,0
20180923_2145_42,44468.07,0,0,86.15,503.83,589.98,0,0,0,0,0
20180923_2145_42,44523.66,0,0,86.15,503.83,589.98,0,0,0,0,0
20180923_2145_42,44579.31,0,0,86.15,503.83,589.98,0,0,0,0,0
20180923_2145_43,44635.03,0,0,86.1533333333334,503.83,589.983333333333,0,0,0,0,0
20180923_2145_43,44690.82,0,0,86.16,503.83,589.99,0,0,0,0,0
20180923_2145_43,44746.68,0,0,86.18,503.83,590.01,0,0,0,0,0
20180923_2145_43,44802.61,0,0,86.22,503.83,590.05,0,0,0,0,0
20180923_2145_43,44858.61,0,0,86.3,503.83,590.13,0,0,0,0,0
20180923_2145_43,44914.68,0,0,86.55,503.83,590.38,0,0,0,0,0
20180923_2145_43,44970.82,0,0,86.73,503.83,590.56,0,0,0,0,0
20180923_2145_44,45027.03,0,0,86.73,503.83,590.56,0,0,0,0,0
20180923_2145_44,45083.31,0,0,86.77,503.83,590.6,0,0,0,0,0
20180923_2145_44,45139.66,0,0,86.78,503.83,590.61,0,0,0,0,0
20180923_2145_44,45196.08,0,0,86.78,503.83,590.61,0,0,0,0,0
20180923_2145_44,45252.58,0,0,86.78,503.83,590.61,0,0,0,0,0
20180923_2145_44,45309.15,0,0,86.78,503.83,590.61,0,0,0,0,0
20180923_2145_44,45365.79,0,0,86.78,503.83,590.61,0,0,0,0,0
20180923_2145_45,45422.5,0,0,86.84,503.83,590.67,0,0,0,0,0
20180923_2145_45,45479.28,0,0,86.9566666666667,503.83,590.786666666667,0,0,0,0,0
20180923_2145_45,45536.13,0,0,87.19,503.83,591.02,0,0,0,0,0
20180923_2145_45,45593.05,0,0,87.3233333333333,503.83,591.153333333333,0,0,0,0,0
20180923_2145_45,45650.04,0,0,87.3966666666667,503.83,591.226666666667,0,0,0,0,0
20180923_2145_45,45707.1,0,0,87.4,503.83,591.23,0,0,0,0,0
20180923_2145_45,45764.23,0,0,87.4,503.83,591.23,0,0,0,0,0
20180923_2145_46,45821.44,0,0,87.4,503.83,591.23,0,0,0,0,0
20180923_2145_46,45878.72,0,0,87.4,503.83,591.23,0,0,0,0,0
20180923_2145_46,45936.07,0,0,87.41,503.83,591.24,0,0,0,0,0
20180923_2145_46,45993.49,0,0,87.46,503.83,591.29,0,0,0,0,0
20180923_2145_46,46050.98,0,0,87.56,503.83,591.39,0,0,0,0,0
20180923_2145_46,46108.54,0,0,87.84,503.83,591.67,0,0,0,0,0
20180923_2145_46,46166.18,0,0,87.9966666666667,503.83,591.826666666667,0,0,0,0,0
20180923_2145_47,46223.89,0,0,88.03,503.83,591.86,0,0,0,0,0
20180923_2145_47,46281.67,0,0,88.09,503.83,591.92,0,0,0,0,0
20180923_2145_47,46339.52,0,0,88.09,503.83,591.92,0,0,0,0,0
20180923_2145_47,46397.44,0,0,88.54,503.83,592.37,0,0,0,0,0
20180923_2145_47,46455.44,0,0,88.65,503.83,592.48,0,0,0,0,0
20180923_2145_47,46513.51,0,0,88.65,503.83,592.48,0,0,0,0,0
20180923_2145_47,46571.65,0,0,88.65,503.83,592.48,0,0,0,0,0
20180923_2145_48,46629.86,0,0,88.8033333333333,503.83,592.633333333333,0,0,0,0,0
20180923_2145_48,46688.15,0,0,89.0166666666667,503.83,592.846666666667,0,0,0,0,0
20180923_2145_48,46746.51,0,0,89.29,503.836666666667,593.126666666667,0,0,0,0,0
20180923_2145_48,46804.94,0,0,89.5233333333333,503.85,593.373333333333,0,0,0,0,0
20180923_2145_48,46863.45,0,0,89.64,503.836666666667,593.476666666667,0,0,0,0,0
20180923_2145_48,46922.03,0,0,89.9,503.83,593.73,0,0,0,0,0
20180923_2145_49,46980.68,0,0,89.9,503.83,593.73,0,0,0,0,0
20180923_2145_49,47039.41,0,0,89.9,503.83,593.73,0,0,0,0,0
20180923_2145_49,47098.21,0,0,89.9,503.83,593.73,0,0,0,0,0
20180923_2145_49,47157.08,0,0,89.91,503.83,593.74,0,0,0,0,0
20180923_2145_49,47216.03,0,0,89.93,503.83,593.76,0,0,0,0,0
20180923_2145_49,47275.05,0,0,90.41,503.83,594.24,0,0,0,0,0
20180923_2145_49,47334.14,0,0,90.4833333333333,503.83,594.313333333333,0,0,0,0,0
20180923_2145_50,47393.31,0,0,90.52,503.83,594.35,0,0,0,0,0
20180923_2145_50,47452.55,0,0,90.53,503.83,594.36,0,0,0,0,0
20180923_2145_50,47511.87,0,0,90.83,503.85,594.68,0,0,0,0,0
20180923_2145_50,47571.26,0,0,90.98,503.83,594.81,0,0,0,0,0
20180923_2145_50,47630.72,0,0,91.15,503.83,594.98,0,0,0,0,0
20180923_2145_50,47690.26,0,0,91.1533333333334,503.83,594.983333333333,0,0,0,0,0
20180923_2145_50,47749.87,0,0,91.16,503.83,594.99,0,0,0,0,0
20180923_2145_51,47809.56,0,0,91.56,503.83,595.39,0,0,0,0,0
20180923_2145_51,47869.32,0,0,91.6933333333333,503.83,595.523333333333,0,0,0,0,0
20180923_2145_51,47929.16,0,0,91.76,503.83,595.59,0,0,0,0,0
20180923_2145_51,47989.07,0,0,91.77,503.83,595.6,0,0,0,0,0
20180923_2145_51,48049.06,0,0,91.77,503.83,595.6,0,0,0,0,0
20180923_2145_51,48109.12,0,0,91.77,503.83,595.6,0,0,0,0,0
20180923_2145_51,48169.26,0,0,91.77,503.83,595.6,0,0,0,0,0
20180923_2145_52,48229.47,0,0,91.79,503.83,595.62,0,0,0,0,0
20180923_2145_52,48289.76,0,0,91.83,503.83,595.66,0,0,0,0,0
20180923_2145_52,48350.12,0,0,92.11,503.83,595.94,0,0,0,0,0
20180923_2145_52,48410.56,0,0,92.2633333333333,503.83,596.093333333333,0,0,0,0,0
20180923_2145_52,48471.07,0,0,92.34,503.83,596.17,0,0,0,0,0
20180923_2145_52,48531.66,0,0,92.4,503.83,596.23,0,0,0,0,0
20180923_2145_53,48592.32,0,0,92.4,503.83,596.23,0,0,0,0,0
20180923_2145_53,48653.06,0,0,92.4,503.83,596.23,0,0,0,0,0
20180923_2145_53,48713.88,0,0,92.4,503.83,596.23,0,0,0,0,0
20180923_2145_53,48774.77,0,0,92.4033333333334,503.83,596.233333333333,0,0,0,0,0
20180923_2145_53,48835.74,0,0,92.41,503.83,596.24,0,0,0,0,0
20180923_2145_53,48896.78,0,0,92.54,503.83,596.37,0,0,0,0,0
20180923_2145_53,48957.9,0,0,92.6266666666667,503.83,596.456666666667,0,0,0,0,0
20180923_2145_54,49019.1,0,0,92.8,503.83,596.63,0,0,0,0,0
20180923_2145_54,49080.37,0,0,92.9333333333333,503.83,596.763333333333,0,0,0,0,0
20180923_2145_54,49141.72,0,0,93.0066666666667,503.83,596.836666666667,0,0,0,0,0
20180923_2145_54,49203.15,0,0,93.02,503.83,596.85,0,0,0,0,0
20180923_2145_54,49264.65,0,0,93.02,503.83,596.85,0,0,0,0,0
20180923_2145_54,49326.23,0,0,93.02,503.83,596.85,0,0,0,0,0
20180923_2145_54,49387.89,0,0,93.02,503.83,596.85,0,0,0,0,0
20180923_2145_55,49449.62,0,0,93.04,503.83,596.87,0,0,0,0,0
20180923_2145_55,49511.43,0,0,93.05,503.83,596.88,0,0,0,0,0
20180923_2145_55,49573.32,0,0,93.2,503.83,597.03,0,0,0,0,0
20180923_2145_55,49635.29,0,0,93.32,503.83,597.15,0,0,0,0,0
20180923_2145_55,49697.33,0,0,93.4566666666667,503.83,597.286666666667,0,0,0,0,0
20180923_2145_55,49759.45,0,0,93.61,503.83,597.44,0,0,0,0,0
20180923_2145_55,49821.65,0,0,93.64,503.83,597.47,0,0,0,0,0
20180923_2145_56,49883.93,0,0,93.6433333333333,503.83,597.473333333333,0,0,0,0,0
20180923_2145_56,49946.28,0,0,93.65,503.83,597.48,0,0,0,0,0
20180923_2145_56,50008.71,0,0,93.65,503.83,597.48,0,0,0,0,0
20180923_2145_56,50071.22,0,0,93.65,503.83,597.48,0,0,0,0,0
20180923_2145_56,50133.81,0,0,93.65,503.83,597.48,0,0,0,0,0
20180923_2145_56,50196.48,0,0,93.66,503.83,597.49,0,0,0,0,0
20180923_2145_56,50259.23,0,0,93.6766666666667,503.83,597.506666666667,0,0,0,0,0
20180923_2145_57,50322.05,0,0,93.71,503.83,597.54,0,0,0,0,0
20180923_2145_57,50384.95,0,0,93.83,503.83,597.66,0,0,0,0,0
20180923_2145_57,50447.93,0,0,93.89,503.83,597.72,0,0,0,0,0
20180923_2145_57,50510.99,0,0,94.16,503.83,597.99,0,0,0,0,0
20180923_2145_57,50574.13,0,0,94.22,503.83,598.05,0,0,0,0,0
20180923_2145_57,50637.35,0,0,94.2566666666667,503.83,598.086666666667,0,0,0,0,0
20180923_2145_57,50700.65,0,0,94.27,503.83,598.1,0,0,0,0,0
20180923_2145_58,50764.03,0,0,94.27,503.83,598.1,0,0,0,0,0
20180923_2145_58,50827.49,0,0,94.27,503.83,598.1,0,0,0,0,0
20180923_2145_58,50891.02,0,0,94.27,503.83,598.1,0,0,0,0,0
20180923_2145_58,50954.63,0,0,94.2766666666667,503.83,598.106666666667,0,0,0,0,0
20180923_2145_58,51018.32,0,0,94.28,503.83,598.11,0,0,0,0,0
20180923_2145_58,51082.09,0,0,94.32,503.83,598.15,0,0,0,0,0
20180923_2145_59,51145.94,0,0,94.4,503.83,598.23,0,0,0,0,0
20180923_2145_59,51209.87,0,0,94.44,503.83,598.27,0,0,0,0,0
20180923_2145_59,51273.88,0,0,94.65,503.83,598.48,0,0,0,0,0
20180923_2145_59,51337.97,0,0,94.71,503.83,598.54,0,0,0,0,0
20180923_2145_59,51402.14,0,0,94.83,503.83,598.66,0,0,0,0,0
20180923_2145_59,51466.39,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2145_59,51530.72,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_00,51595.13,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_00,51659.62,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_00,51724.19,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_00,51788.85,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_00,51853.59,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_00,51918.41,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_00,51983.31,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_01,52048.29,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_01,52113.35,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_01,52178.49,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_01,52243.71,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_01,52309.01,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_01,52374.4,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_01,52439.87,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_02,52505.42,0,0,94.89,503.83,598.72,0,0,0,0,0
20180923_2146_02,52571.05,0,0,94.9,503.83,598.73,0,0,0,0,0
20180923_2146_02,52636.76,0,0,94.9,503.83,598.73,0,0,0,0,0
20180923_2146_02,52702.56,0,0,94.9,503.83,598.73,0,0,0,0,0
20180923_2146_02,52768.44,0,0,94.92,503.83,598.75,0,0,0,0,0
20180923_2146_02,52834.4,0,0,94.94,503.83,598.77,0,0,0,0,0
20180923_2146_02,52900.44,0,0,94.95,503.836666666667,598.786666666667,0,0,0,0,0
20180923_2146_03,52966.57,0,0,94.98,503.84,598.82,0,0,0,0,0
20180923_2146_03,53032.78,0,0,95.0666666666667,503.83,598.896666666667,0,0,0,0,0
20180923_2146_03,53099.07,0,0,95.11,503.836666666667,598.946666666667,0,0,0,0,0
20180923_2146_03,53165.44,0,0,95.17,503.84,599.01,0,0,0,0,0
20180923_2146_03,53231.9,0,0,95.1933333333333,503.84,599.033333333333,0,0,0,0,0
20180923_2146_03,53298.44,0,0,95.24,503.84,599.08,0,0,0,0,0
20180923_2146_03,53365.06,0,0,95.33,503.84,599.17,0,0,0,0,0
20180923_2146_04,53431.77,0,0,95.3666666666667,503.84,599.206666666667,0,0,0,0,0
20180923_2146_04,53498.56,0,0,95.44,503.84,599.28,0,0,0,0,0
20180923_2146_04,53565.43,0,0,95.46,503.84,599.3,0,0,0,0,0
20180923_2146_04,53632.39,0,0,95.47,503.84,599.31,0,0,0,0,0
20180923_2146_04,53699.43,0,0,95.5,503.84,599.34,0,0,0,0,0
20180923_2146_04,53766.55,0,0,95.5033333333333,503.84,599.343333333333,0,0,0,0,0
20180923_2146_04,53833.76,0,0,95.51,503.84,599.35,0,0,0,0,0
20180923_2146_05,53901.05,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_05,53968.43,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_05,54035.89,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_05,54103.43,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_05,54171.06,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_05,54238.77,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_05,54306.57,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_06,54374.45,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_06,54442.42,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_06,54510.47,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_06,54578.61,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_06,54646.83,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_06,54715.14,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_06,54783.53,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_07,54852.01,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_07,54920.58,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_07,54989.23,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_07,55057.97,0,0,95.52,503.84,599.36,0,0,0,0,0
20180923_2146_07,55126.79,0,0,95.54,503.84,599.38,0,0,0,0,0
20180923_2146_07,55195.7,0,0,95.5466666666667,503.84,599.386666666667,0,0,0,0,0
20180923_2146_08,55264.69,0,0,95.56,503.84,599.4,0,0,0,0,0
20180923_2146_08,55333.77,0,0,95.59,503.84,599.43,0,0,0,0,0
20180923_2146_08,55402.94,0,0,95.5966666666667,503.84,599.436666666667,0,0,0,0,0
20180923_2146_08,55472.19,0,0,95.61,503.846666666667,599.456666666667,0,0,0,0,0
20180923_2146_08,55541.53,0,0,95.7,503.86,599.56,0,0,0,0,0
20180923_2146_08,55610.96,0,0,95.7366666666667,503.84,599.576666666667,0,0,0,0,0
20180923_2146_08,55680.47,0,0,95.81,503.84,599.65,0,0,0,0,0
20180923_2146_09,55750.07,0,0,95.9366666666667,503.84,599.776666666667,0,0,0,0,0
20180923_2146_09,55819.76,0,0,96.0333333333333,503.84,599.873333333333,0,0,0,0,0
20180923_2146_09,55889.53,0,0,96.1,503.84,599.94,0,0,0,0,0
20180923_2146_09,55959.39,0,0,96.14,503.84,599.98,0,0,0,0,0
20180923_2146_09,56029.34,0,0,96.14,503.84,599.98,0,0,0,0,0
20180923_2146_09,56099.38,0,0,96.14,503.84,599.98,0,0,0,0,0
20180923_2146_09,56169.5,0,0,96.14,503.84,599.98,0,0,0,0,0
20180923_2146_10,56239.71,0,0,96.14,503.84,599.98,0,0,0,0,0
20180923_2146_10,56310.01,0,0,96.14,503.84,599.98,0,0,0,0,0
20180923_2146_10,56380.4,0,0,96.14,503.85,599.99,0,0,0,0,0
20180923_2146_10,56450.88,0,0,96.1433333333333,503.85,599.993333333333,0,0,0,0,0
20180923_2146_10,56521.44,0,0,96.15,503.85,600,0,0,0,0,0
20180923_2146_10,56592.09,0,0,96.2,503.85,600.05,0,0,0,0,0
20180923_2146_10,56662.83,0,0,96.2633333333333,503.863333333333,600.126666666667,0,0,0,0,0
20180923_2146_11,56733.66,0,0,96.39,503.866666666667,600.256666666667,0,0,0,0,0
20180923_2146_11,56804.58,0,0,96.58,503.86,600.44,0,0,0,0,0
20180923_2146_11,56875.59,0,0,96.6233333333333,503.86,600.483333333333,0,0,0,0,0
20180923_2146_11,56946.68,0,0,96.71,503.86,600.57,0,0,0,0,0
20180923_2146_11,57017.86,0,0,96.7433333333333,503.86,600.603333333333,0,0,0,0,0
20180923_2146_11,57089.13,0,0,96.76,503.86,600.62,0,0,0,0,0
20180923_2146_12,57160.49,0,0,96.77,503.866666666667,600.636666666667,0,0,0,0,0
20180923_2146_12,57231.94,0,0,96.77,503.88,600.65,0,0,0,0,0
20180923_2146_12,57303.48,0,0,96.77,503.88,600.65,0,0,0,0,0
20180923_2146_12,57375.11,0,0,96.77,503.876666666667,600.646666666667,0,0,0,0,0
20180923_2146_12,57446.83,0,0,96.77,503.87,600.64,0,0,0,0,0
20180923_2146_12,57518.64,0,0,96.7766666666667,503.88,600.656666666667,0,0,0,0,0
20180923_2146_12,57590.54,0,0,96.79,503.88,600.67,0,0,0,0,0
20180923_2146_13,57662.53,0,0,96.87,503.87,600.74,0,0,0,0,0
20180923_2146_13,57734.61,0,0,96.91,503.88,600.79,0,0,0,0,0
20180923_2146_13,57806.78,0,0,97.13,503.88,601.01,0,0,0,0,0
20180923_2146_13,57879.04,0,0,97.2033333333333,503.88,601.083333333333,0,0,0,0,0
20180923_2146_13,57951.39,0,0,97.35,503.88,601.23,0,0,0,0,0
20180923_2146_13,58023.83,0,0,97.39,503.88,601.27,0,0,0,0,0
20180923_2146_13,58096.36,0,0,97.39,503.88,601.27,0,0,0,0,0
20180923_2146_14,58168.98,0,0,97.39,503.906666666667,601.296666666667,0,0,0,0,0
20180923_2146_14,58241.69,0,0,97.39,503.92,601.31,0,0,0,0,0
20180923_2146_14,58314.49,0,0,97.39,503.91,601.3,0,0,0,0,0
20180923_2146_14,58387.38,0,0,97.39,503.903333333333,601.293333333333,0,0,0,0,0
20180923_2146_14,58460.36,0,0,97.4,503.9,601.3,0,0,0,0,0
20180923_2146_14,58533.44,0,0,97.4066666666667,503.88,601.286666666667,0,0,0,0,0
20180923_2146_14,58606.61,0,0,97.41,503.893333333333,601.303333333333,0,0,0,0,0
20180923_2146_15,58679.87,0,0,97.54,503.92,601.46,0,0,0,0,0
20180923_2146_15,58753.22,0,0,97.7266666666667,503.89,601.616666666667,0,0,0,0,0
20180923_2146_15,58826.66,0,0,97.82,503.956666666667,601.776666666667,0,0,0,0,0
20180923_2146_15,58900.19,0,0,97.97,503.99,601.96,0,0,0,0,0
20180923_2146_15,58973.82,0,0,97.9866666666667,504.04,602.026666666667,0,0,0,0,0
20180923_2146_15,59047.54,0,0,98.02,503.953333333333,601.973333333333,0,0,0,0,0
20180923_2146_15,59121.35,0,0,98.02,503.91,601.93,0,0,0,0,0
20180923_2146_16,59195.25,0,0,98.02,503.91,601.93,0,0,0,0,0
20180923_2146_16,59269.24,0,0,98.02,503.913333333333,601.933333333333,0,0,0,0,0
20180923_2146_16,59343.33,0,0,98.02,503.92,601.94,0,0,0,0,0
20180923_2146_16,59417.51,0,0,98.0266666666667,503.92,601.946666666667,0,0,0,0,0
20180923_2146_16,59491.78,0,0,98.03,503.926666666667,601.956666666667,0,0,0,0,0
20180923_2146_16,59566.14,0,0,98.1,503.93,602.03,0,0,0,0,0
20180923_2146_17,59640.6,0,0,98.3,503.93,602.23,0,0,0,0,0
20180923_2146_17,59715.15,0,0,98.4466666666667,503.943333333333,602.39,0,0,0,0,0
20180923_2146_17,59789.79,0,0,98.54,503.95,602.49,0,0,0,0,0
20180923_2146_17,59864.53,0,0,98.5933333333333,503.95,602.543333333333,0,0,0,0,0
20180923_2146_17,59939.36,0,0,98.62,503.953333333333,602.573333333333,0,0,0,0,0
20180923_2146_17,60014.28,0,0,98.64,503.96,602.6,0,0,0,0,0
20180923_2146_17,60089.3,0,0,98.64,503.95,602.59,0,0,0,0,0
20180923_2146_18,60164.41,0,0,98.64,503.97,602.61,0,0,0,0,0
20180923_2146_18,60239.62,0,0,98.64,503.98,602.62,0,0,0,0,0
20180923_2146_18,60314.92,0,0,98.6433333333333,503.99,602.633333333333,0,0,0,0,0
20180923_2146_18,60390.31,0,0,98.65,504.003333333333,602.653333333333,0,0,0,0,0
20180923_2146_18,60465.8,0,0,98.86,504.006666666667,602.866666666667,0,0,0,0,0
20180923_2146_18,60541.38,0,0,98.9933333333333,504,602.993333333333,0,0,0,0,0
20180923_2146_18,60617.06,0,0,99.06,503.993333333333,603.053333333333,0,0,0,0,0
20180923_2146_19,60692.83,0,0,99.26,503.99,603.25,0,0,0,0,0
20180923_2146_19,60768.7,0,0,99.26,503.99,603.25,0,0,0,0,0
20180923_2146_19,60844.66,0,0,99.26,503.99,603.25,0,0,0,0,0
20180923_2146_19,60920.72,0,0,99.26,503.99,603.25,0,0,0,0,0
20180923_2146_19,60996.87,0,0,99.2833333333333,503.97,603.253333333333,0,0,0,0,0
20180923_2146_19,61073.12,0,0,99.33,503.976666666667,603.306666666667,0,0,0,0,0
20180923_2146_19,61149.46,0,0,99.85,503.99,603.84,0,0,0,0,0
20180923_2146_20,61225.9,0,0,99.85,504.01,603.86,0,0,0,0,0
20180923_2146_20,61302.43,0,0,99.89,504.01,603.9,0,0,0,0,0
20180923_2146_20,61379.06,0,0,99.89,504.01,603.9,0,0,0,0,0
20180923_2146_20,61455.78,0,0,99.9533333333333,504.04,603.993333333333,0,0,0,0,0
20180923_2146_20,61532.6,0,0,100.08,504.033333333333,604.113333333333,0,0,0,0,0
20180923_2146_20,61609.52,0,0,100.36,504.02,604.38,0,0,0,0,0
20180923_2146_20,61686.53,0,0,100.5,504.026666666667,604.526666666667,0,0,0,0,0
20180923_2146_21,61763.64,0,0,100.51,504.03,604.54,0,0,0,0,0
20180923_2146_21,61840.84,0,0,100.556666666667,504.03,604.586666666667,0,0,0,0,0
20180923_2146_21,61918.14,0,0,100.58,504.026666666667,604.606666666667,0,0,0,0,0
20180923_2146_21,61995.54,0,0,101.13,504.02,605.15,0,0,0,0,0
20180923_2146_21,62073.03,0,0,101.13,504.04,605.17,0,0,0,0,0
