Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20181217_1119_55,36233.70486,0,0,1.17666666666666,.28666666666669,1.46333333333337,0,0,0,0,0
20181217_1119_55,36324.28912,0,0,1.11,.323333333333323,1.43333333333328,0,0,0,0,0
20181217_1119_56,36415.09984,0,0,1.3,.390000000000043,1.69000000000005,0,0,0,0,0
20181217_1119_56,36506.13759,0,0,1.29000000000001,.423333333333346,1.71333333333337,0,0,0,0,0
20181217_1119_56,36597.40293,0,0,1.55,.360000000000014,1.90999999999997,0,0,0,0,0
20181217_1119_56,36688.89644,0,0,1.43666666666665,.343333333333305,1.77999999999997,0,0,0,0,0
20181217_1119_56,36780.61868,0,0,1.39,.339999999999975,1.73000000000002,0,0,0,0,0
20181217_1119_56,36872.57023,0,0,1.34333333333333,.39333333333326,1.73666666666668,0,0,0,0,0
20181217_1119_56,36964.75166,0,0,1.29666666666667,.45999999999998,1.75666666666655,0,0,0,0,0
20181217_1119_56,37057.16354,0,0,1.27000000000001,.470000000000141,1.74000000000001,0,0,0,0,0
20181217_1119_57,37149.80645,0,0,1.27,.470000000000141,1.74000000000001,0,0,0,0,0
20181217_1119_57,37242.68097,0,0,1.45666666666666,.60000000000008,2.05666666666673,0,0,0,0,0
20181217_1119_57,37335.78767,0,0,1.58999999999999,.60000000000008,2.19000000000005,0,0,0,0,0
20181217_1119_57,37429.12714,0,0,1.81666666666668,.519999999999982,2.3366666666667,0,0,0,0,0
20181217_1119_57,37522.69996,0,0,1.79000000000001,.423333333333289,2.21333333333325,0,0,0,0,0
20181217_1119_57,37616.50671,0,0,1.75,.423333333333289,2.1733333333334,0,0,0,0,0
20181217_1119_57,37710.54798,0,0,1.64333333333333,.460000000000036,2.10333333333335,0,0,0,0,0
20181217_1119_57,37804.82435,0,0,1.41,.510000000000105,1.91999999999996,0,0,0,0,0
20181217_1119_58,37899.33641,0,0,1.33000000000001,.450000000000045,1.77999999999997,0,0,0,0,0
20181217_1119_58,37994.08475,0,0,1.28,.439999999999884,1.71999999999991,0,0,0,0,0
20181217_1119_58,38089.06996,0,0,1.38000000000001,.429999999999893,1.80999999999995,0,0,0,0,0
20181217_1119_58,38184.29263,0,0,1.59,.419999999999902,2.00999999999999,0,0,0,0,0
20181217_1119_58,38279.75336,0,0,1.69,.419999999999902,2.11000000000001,0,0,0,0,0
20181217_1119_58,38375.45274,0,0,1.77333333333333,.439999999999941,2.21333333333325,0,0,0,0,0
20181217_1119_58,38471.39137,0,0,1.64,.453333333333262,2.09333333333336,0,0,0,0,0
20181217_1119_58,38567.56985,0,0,1.31,.460000000000036,1.76999999999998,0,0,0,0,0
20181217_1119_59,38663.98877,0,0,1.29333333333332,.50333333333333,1.79666666666662,0,0,0,0,0
20181217_1119_59,38760.64874,0,0,1.26000000000001,.556666666666672,1.81666666666661,0,0,0,0,0
20181217_1119_59,38857.55036,0,0,1.26000000000001,.620000000000005,1.88,0,0,0,0,0
20181217_1119_59,38954.69424,0,0,1.26000000000001,.553333333333342,1.81333333333328,0,0,0,0,0
20181217_1119_59,39052.08098,0,0,1.26666666666667,.509999999999991,1.77666666666664,0,0,0,0,0
