Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180806_1129_53,52966.57,0,0,638.76,399.346666666667,1038.10666666667,0,0,0,0,0
20180806_1129_53,53032.78,0,0,638.773333333333,399.34,1038.11333333333,0,0,0,0,0
20180806_1129_54,53099.07,0,0,638.78,399.32,1038.1,0,0,0,0,0
20180806_1129_54,53165.44,0,0,638.78,399.32,1038.1,0,0,0,0,0
20180806_1129_54,53231.9,0,0,638.766666666667,399.36,1038.12666666667,0,0,0,0,0
20180806_1129_54,53298.44,0,0,638.76,399.33,1038.09,0,0,0,0,0
20180806_1129_54,53365.06,0,0,638.76,399.33,1038.09,0,0,0,0,0
20180806_1129_54,53431.77,0,0,638.76,399.33,1038.09,0,0,0,0,0
20180806_1129_55,53498.56,0,0,638.766666666667,399.35,1038.11666666667,0,0,0,0,0
20180806_1129_55,53565.43,0,0,638.78,399.363333333333,1038.14333333333,0,0,0,0,0
20180806_1129_55,53632.39,0,0,638.78,399.37,1038.15,0,0,0,0,0
20180806_1129_55,53699.43,0,0,638.78,399.35,1038.13,0,0,0,0,0
20180806_1129_55,53766.55,0,0,638.78,399.323333333333,1038.10333333333,0,0,0,0,0
20180806_1129_55,53833.76,0,0,638.76,399.33,1038.09,0,0,0,0,0
20180806_1129_55,53901.05,0,0,638.76,399.37,1038.13,0,0,0,0,0
20180806_1129_56,53968.43,0,0,638.76,399.336666666667,1038.09666666667,0,0,0,0,0
20180806_1129_56,54035.89,0,0,638.76,399.32,1038.08,0,0,0,0,0
20180806_1129_56,54103.43,0,0,638.76,399.34,1038.1,0,0,0,0,0
20180806_1129_56,54171.06,0,0,638.76,399.34,1038.1,0,0,0,0,0
20180806_1129_56,54238.77,0,0,638.76,399.34,1038.1,0,0,0,0,0
20180806_1129_56,54306.57,0,0,638.74,399.34,1038.08,0,0,0,0,0
20180806_1129_57,54374.45,0,0,638.74,399.3,1038.04,0,0,0,0,0
20180806_1129_57,54442.42,0,0,638.74,399.316666666667,1038.05666666667,0,0,0,0,0
20180806_1129_57,54510.47,0,0,638.76,399.35,1038.11,0,0,0,0,0
20180806_1129_57,54578.61,0,0,638.76,399.35,1038.11,0,0,0,0,0
20180806_1129_57,54646.83,0,0,638.76,399.33,1038.09,0,0,0,0,0
20180806_1129_57,54715.14,0,0,638.76,399.29,1038.05,0,0,0,0,0
20180806_1129_57,54783.53,0,0,638.773333333333,399.33,1038.10333333333,0,0,0,0,0
20180806_1129_58,54852.01,0,0,638.78,399.343333333333,1038.12333333333,0,0,0,0,0
20180806_1129_58,54920.58,0,0,638.78,399.35,1038.13,0,0,0,0,0
20180806_1129_58,54989.23,0,0,638.766666666667,399.34,1038.10666666667,0,0,0,0,0
20180806_1129_58,55057.97,0,0,638.766666666667,399.32,1038.08666666667,0,0,0,0,0
20180806_1129_58,55126.79,0,0,638.78,399.31,1038.09,0,0,0,0,0
20180806_1129_58,55195.7,0,0,638.78,399.42,1038.2,0,0,0,0,0
20180806_1129_58,55264.69,0,0,638.78,399.373333333333,1038.15333333333,0,0,0,0,0
20180806_1129_59,55333.77,0,0,638.76,399.35,1038.11,0,0,0,0,0
20180806_1129_59,55402.94,0,0,638.78,399.34,1038.12,0,0,0,0,0
20180806_1129_59,55472.19,0,0,638.78,399.34,1038.12,0,0,0,0,0
20180806_1129_59,55541.53,0,0,638.74,399.34,1038.08,0,0,0,0,0
20180806_1129_59,55610.96,0,0,638.753333333333,399.35,1038.10333333333,0,0,0,0,0
20180806_1129_59,55680.47,0,0,638.76,399.336666666667,1038.09666666667,0,0,0,0,0
20180806_1130_00,55750.07,0,0,638.76,399.34,1038.1,0,0,0,0,0
20180806_1130_00,55819.76,0,0,638.76,399.36,1038.12,0,0,0,0,0
20180806_1130_00,55889.53,0,0,638.753333333333,399.34,1038.09333333333,0,0,0,0,0
20180806_1130_00,55959.39,0,0,638.74,399.346666666667,1038.08666666667,0,0,0,0,0
20180806_1130_00,56029.34,0,0,638.78,399.35,1038.13,0,0,0,0,0
20180806_1130_00,56099.38,0,0,638.78,399.34,1038.12,0,0,0,0,0
20180806_1130_00,56169.5,0,0,638.78,399.34,1038.12,0,0,0,0,0
20180806_1130_01,56239.71,0,0,638.766666666667,399.35,1038.11666666667,0,0,0,0,0
20180806_1130_01,56310.01,0,0,638.76,399.36,1038.12,0,0,0,0,0
20180806_1130_01,56380.4,0,0,638.76,399.36,1038.12,0,0,0,0,0
20180806_1130_01,56450.88,0,0,638.746666666667,399.31,1038.05666666667,0,0,0,0,0
20180806_1130_01,56521.44,0,0,638.74,399.33,1038.07,0,0,0,0,0
20180806_1130_01,56592.09,0,0,638.76,399.353333333333,1038.11333333333,0,0,0,0,0
20180806_1130_02,56662.83,0,0,638.78,399.38,1038.16,0,0,0,0,0
20180806_1130_02,56733.66,0,0,638.78,399.32,1038.1,0,0,0,0,0
20180806_1130_02,56804.58,0,0,638.78,399.32,1038.1,0,0,0,0,0
20180806_1130_02,56875.59,0,0,638.78,399.32,1038.1,0,0,0,0,0
20180806_1130_02,56946.68,0,0,638.773333333333,399.34,1038.11333333333,0,0,0,0,0
20180806_1130_02,57017.86,0,0,638.76,399.34,1038.1,0,0,0,0,0
20180806_1130_02,57089.13,0,0,638.773333333333,399.32,1038.09333333333,0,0,0,0,0
20180806_1130_03,57160.49,0,0,638.78,399.306666666667,1038.08666666667,0,0,0,0,0
20180806_1130_03,57231.94,0,0,638.8,399.313333333333,1038.11333333333,0,0,0,0,0
20180806_1130_03,57303.48,0,0,638.76,399.34,1038.1,0,0,0,0,0
20180806_1130_03,57375.11,0,0,638.76,399.326666666667,1038.08666666667,0,0,0,0,0
20180806_1130_03,57446.83,0,0,638.74,399.32,1038.06,0,0,0,0,0
20180806_1130_03,57518.64,0,0,638.753333333333,399.3,1038.05333333333,0,0,0,0,0
20180806_1130_03,57590.54,0,0,638.766666666667,399.326666666667,1038.09333333333,0,0,0,0,0
20180806_1130_04,57662.53,0,0,638.78,399.34,1038.12,0,0,0,0,0
20180806_1130_04,57734.61,0,0,638.766666666667,399.35,1038.11666666667,0,0,0,0,0
20180806_1130_04,57806.78,0,0,638.766666666667,399.33,1038.09666666667,0,0,0,0,0
20180806_1130_04,57879.04,0,0,638.78,399.316666666667,1038.09666666667,0,0,0,0,0
20180806_1130_04,57951.39,0,0,638.76,399.31,1038.07,0,0,0,0,0
20180806_1130_04,58023.83,0,0,638.76,399.36,1038.12,0,0,0,0,0
20180806_1130_04,58096.36,0,0,638.76,399.366666666667,1038.12666666667,0,0,0,0,0
20180806_1130_05,58168.98,0,0,638.76,399.38,1038.14,0,0,0,0,0
20180806_1130_05,58241.69,0,0,638.753333333333,399.33,1038.08333333333,0,0,0,0,0
20180806_1130_05,58314.49,0,0,638.74,399.353333333333,1038.09333333333,0,0,0,0,0
20180806_1130_05,58387.38,0,0,638.76,399.4,1038.16,0,0,0,0,0
20180806_1130_05,58460.36,0,0,638.766666666667,399.38,1038.14666666667,0,0,0,0,0
20180806_1130_05,58533.44,0,0,638.78,399.333333333333,1038.11333333333,0,0,0,0,0
20180806_1130_06,58606.61,0,0,638.76,399.31,1038.07,0,0,0,0,0
20180806_1130_06,58679.87,0,0,638.76,399.35,1038.11,0,0,0,0,0
20180806_1130_06,58753.22,0,0,638.76,399.356666666667,1038.11666666667,0,0,0,0,0
20180806_1130_06,58826.66,0,0,638.74,399.356666666667,1038.09666666667,0,0,0,0,0
20180806_1130_06,58900.19,0,0,638.76,399.35,1038.11,0,0,0,0,0
20180806_1130_06,58973.82,0,0,638.76,399.34,1038.1,0,0,0,0,0
20180806_1130_07,59047.54,0,0,638.76,399.35,1038.11,0,0,0,0,0
20180806_1130_07,59121.35,0,0,638.76,399.37,1038.13,0,0,0,0,0
20180806_1130_07,59195.25,0,0,638.773333333333,399.39,1038.16333333333,0,0,0,0,0
