Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180913_0823_53,1006520.36,0,0,62.42,375.92,438.34,0,0,0,0,0
20180913_0823_53,1006771.99,0,0,62.42,375.92,438.34,0,0,0,0,0
20180913_0823_53,1007023.68,0,0,62.42,375.91,438.33,0,0,0,0,0
20180913_0823_53,1007275.44,0,0,62.42,375.91,438.33,0,0,0,0,0
20180913_0823_53,1007527.26,0,0,62.42,375.91,438.33,0,0,0,0,0
20180913_0823_53,1007779.14,0,0,62.42,375.99,438.41,0,0,0,0,0
20180913_0823_53,1008031.08,0,0,62.42,375.99,438.41,0,0,0,0,0
20180913_0823_53,1008283.09,0,0,62.42,375.99,438.41,0,0,0,0,0
20180913_0823_53,1008535.16,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_53,1008787.29,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_53,1009039.49,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_53,1009291.75,0,0,62.42,375.85,438.27,0,0,0,0,0
20180913_0823_53,1009544.07,0,0,62.42,375.85,438.27,0,0,0,0,0
20180913_0823_54,1009796.46,0,0,62.42,375.85,438.27,0,0,0,0,0
20180913_0823_54,1010048.91,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0823_54,1010301.42,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0823_54,1010554,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0823_54,1010806.64,0,0,62.42,375.95,438.37,0,0,0,0,0
20180913_0823_54,1011059.34,0,0,62.42,375.95,438.37,0,0,0,0,0
20180913_0823_54,1011312.1,0,0,62.42,375.95,438.37,0,0,0,0,0
20180913_0823_54,1011564.93,0,0,62.42,375.95,438.37,0,0,0,0,0
20180913_0823_54,1011817.82,0,0,62.42,375.95,438.37,0,0,0,0,0
20180913_0823_54,1012070.77,0,0,62.42,375.95,438.37,0,0,0,0,0
20180913_0823_54,1012323.79,0,0,62.42,375.95,438.37,0,0,0,0,0
20180913_0823_54,1012576.87,0,0,62.42,375.95,438.37,0,0,0,0,0
20180913_0823_54,1012830.01,0,0,62.42,375.95,438.37,0,0,0,0,0
20180913_0823_54,1013083.22,0,0,62.42,375.97,438.39,0,0,0,0,0
20180913_0823_55,1013336.49,0,0,62.42,375.97,438.39,0,0,0,0,0
20180913_0823_55,1013589.82,0,0,62.42,375.97,438.39,0,0,0,0,0
20180913_0823_55,1013843.22,0,0,62.42,375.88,438.3,0,0,0,0,0
20180913_0823_55,1014096.68,0,0,62.41,375.88,438.29,0,0,0,0,0
20180913_0823_55,1014350.2,0,0,62.41,375.88,438.29,0,0,0,0,0
20180913_0823_55,1014603.79,0,0,62.41,375.87,438.28,0,0,0,0,0
20180913_0823_55,1014857.44,0,0,62.41,375.87,438.28,0,0,0,0,0
20180913_0823_55,1015111.15,0,0,62.41,375.87,438.28,0,0,0,0,0
20180913_0823_55,1015364.93,0,0,62.41,375.87,438.28,0,0,0,0,0
20180913_0823_55,1015618.77,0,0,62.41,375.95,438.36,0,0,0,0,0
20180913_0823_55,1015872.67,0,0,62.41,375.95,438.36,0,0,0,0,0
20180913_0823_55,1016126.64,0,0,62.41,375.95,438.36,0,0,0,0,0
20180913_0823_55,1016380.67,0,0,62.41,375.97,438.38,0,0,0,0,0
20180913_0823_55,1016634.77,0,0,62.42,375.97,438.39,0,0,0,0,0
20180913_0823_56,1016888.93,0,0,62.42,375.94,438.36,0,0,0,0,0
20180913_0823_56,1017143.15,0,0,62.42,375.94,438.36,0,0,0,0,0
20180913_0823_56,1017397.44,0,0,62.42,375.94,438.36,0,0,0,0,0
20180913_0823_56,1017651.79,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_56,1017906.2,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_56,1018160.68,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_56,1018415.22,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_56,1018669.82,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0823_56,1018924.49,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0823_56,1019179.22,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_56,1019434.01,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_56,1019688.87,0,0,62.41,375.93,438.34,0,0,0,0,0
20180913_0823_56,1019943.79,0,0,62.41,375.93,438.34,0,0,0,0,0
20180913_0823_56,1020198.78,0,0,62.41,375.91,438.32,0,0,0,0,0
20180913_0823_57,1020453.83,0,0,62.42,375.91,438.33,0,0,0,0,0
20180913_0823_57,1020708.94,0,0,62.42,375.91,438.33,0,0,0,0,0
20180913_0823_57,1020964.12,0,0,62.42,375.96,438.38,0,0,0,0,0
20180913_0823_57,1021219.36,0,0,62.42,375.96,438.38,0,0,0,0,0
20180913_0823_57,1021474.66,0,0,62.42,375.96,438.38,0,0,0,0,0
20180913_0823_57,1021730.03,0,0,62.42,375.91,438.33,0,0,0,0,0
20180913_0823_57,1021985.46,0,0,62.42,375.91,438.33,0,0,0,0,0
20180913_0823_57,1022240.96,0,0,62.42,375.91,438.33,0,0,0,0,0
20180913_0823_57,1022496.52,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_57,1022752.14,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_57,1023007.83,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_57,1023263.58,0,0,62.42,375.88,438.3,0,0,0,0,0
20180913_0823_57,1023519.4,0,0,62.42,375.88,438.3,0,0,0,0,0
20180913_0823_58,1023775.28,0,0,62.42,375.88,438.3,0,0,0,0,0
20180913_0823_58,1024031.22,0,0,62.42,375.85,438.27,0,0,0,0,0
20180913_0823_58,1024287.23,0,0,62.42,375.85,438.27,0,0,0,0,0
20180913_0823_58,1024543.3,0,0,62.42,375.85,438.27,0,0,0,0,0
20180913_0823_58,1024799.44,0,0,62.42,375.83,438.25,0,0,0,0,0
20180913_0823_58,1025055.64,0,0,62.42,375.83,438.25,0,0,0,0,0
20180913_0823_58,1025311.9,0,0,62.42,375.83,438.25,0,0,0,0,0
20180913_0823_58,1025568.23,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0823_58,1025824.62,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0823_58,1026081.08,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0823_58,1026337.6,0,0,62.42,375.88,438.3,0,0,0,0,0
20180913_0823_58,1026594.18,0,0,62.42,375.88,438.3,0,0,0,0,0
20180913_0823_58,1026850.83,0,0,62.42,375.88,438.3,0,0,0,0,0
20180913_0823_58,1027107.54,0,0,62.42,375.88,438.3,0,0,0,0,0
20180913_0823_59,1027364.32,0,0,62.42,375.88,438.3,0,0,0,0,0
20180913_0823_59,1027621.16,0,0,62.42,375.88,438.3,0,0,0,0,0
20180913_0823_59,1027878.07,0,0,62.42,375.9,438.32,0,0,0,0,0
20180913_0823_59,1028135.04,0,0,62.42,375.9,438.32,0,0,0,0,0
20180913_0823_59,1028392.07,0,0,62.42,375.9,438.32,0,0,0,0,0
20180913_0823_59,1028649.17,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0823_59,1028906.33,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0823_59,1029163.56,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0823_59,1029420.85,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_59,1029678.21,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_59,1029935.63,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_59,1030193.11,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0823_59,1030450.66,0,0,62.42,375.88,438.3,0,0,0,0,0
20180913_0824_00,1030708.27,0,0,62.42,375.88,438.3,0,0,0,0,0
20180913_0824_00,1030965.95,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0824_00,1031223.69,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0824_00,1031481.5,0,0,62.42,375.89,438.31,0,0,0,0,0
20180913_0824_00,1031739.37,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0824_00,1031997.3,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0824_00,1032255.3,0,0,62.42,375.93,438.35,0,0,0,0,0
20180913_0824_00,1032513.36,0,0,62.42,375.88,438.3,0,0,0,0,0
