Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180522_2151_42,1.07648,0,0,113.32,403.9,517.22,0,0,0,0,0
20180522_2151_42,1.07783,0,0,113.32,405,518.32,0,0,0,0,0
20180522_2151_42,1.07918,0,0,77.7,405,482.7,0,0,0,0,0
20180522_2151_42,1.08053,0,0,77.7,403.82,481.52,0,0,0,0,0
20180522_2151_42,1.08188,0,0,218.13,403.82,621.95,0,0,0,0,0
20180522_2151_42,1.08323,0,0,218.13,403.82,621.95,0,0,0,0,0
20180522_2151_42,1.08458,0,0,114.92,404.69,519.61,0,0,0,0,0
20180522_2151_42,1.08594,0,0,114.92,404.69,519.61,0,0,0,0,0
20180522_2151_42,1.0873,0,0,114.92,403.8,518.72,0,0,0,0,0
20180522_2151_42,1.08866,0,0,132.8,403.8,536.6,0,0,0,0,0
20180522_2151_42,1.09002,0,0,132.8,403.8,536.6,0,0,0,0,0
20180522_2151_43,1.09138,0,0,132.8,405.07,537.87,0,0,0,0,0
20180522_2151_43,1.09274,0,0,83.87,405.07,488.94,0,0,0,0,0
20180522_2151_43,1.09411,0,0,83.87,405.07,488.94,0,0,0,0,0
20180522_2151_43,1.09548,0,0,206.93,403.76,610.69,0,0,0,0,0
20180522_2151_43,1.09685,0,0,206.93,403.76,610.69,0,0,0,0,0
20180522_2151_43,1.09822,0,0,206.93,404.65,611.58,0,0,0,0,0
20180522_2151_43,1.09959,0,0,116.27,404.65,520.92,0,0,0,0,0
20180522_2151_43,1.10096,0,0,116.27,403.67,519.94,0,0,0,0,0
20180522_2151_43,1.10234,0,0,119,403.67,522.67,0,0,0,0,0
20180522_2151_43,1.10372,0,0,119,403.67,522.67,0,0,0,0,0
20180522_2151_43,1.1051,0,0,119,404.98,523.98,0,0,0,0,0
20180522_2151_44,1.10648,0,0,79.75,404.98,484.73,0,0,0,0,0
20180522_2151_44,1.10786,0,0,79.75,404.98,484.73,0,0,0,0,0
20180522_2151_44,1.10924,0,0,194.71,403.81,598.52,0,0,0,0,0
20180522_2151_44,1.11063,0,0,194.71,403.81,598.52,0,0,0,0,0
20180522_2151_44,1.11202,0,0,194.71,404.61,599.32,0,0,0,0,0
20180522_2151_44,1.11341,0,0,123.65,404.61,528.26,0,0,0,0,0
20180522_2151_44,1.1148,0,0,123.65,403.78,527.43,0,0,0,0,0
20180522_2151_44,1.11619,0,0,124.59,403.78,528.37,0,0,0,0,0
20180522_2151_44,1.11759,0,0,124.59,403.78,528.37,0,0,0,0,0
20180522_2151_44,1.11899,0,0,124.59,405.04,529.63,0,0,0,0,0
20180522_2151_44,1.12039,0,0,81.97,405.04,487.01,0,0,0,0,0
20180522_2151_45,1.12179,0,0,81.97,405.04,487.01,0,0,0,0,0
20180522_2151_45,1.12319,0,0,186.53,403.87,590.4,0,0,0,0,0
20180522_2151_45,1.12459,0,0,186.53,403.87,590.4,0,0,0,0,0
20180522_2151_45,1.126,0,0,186.53,404.6,591.13,0,0,0,0,0
20180522_2151_45,1.12741,0,0,127.41,404.6,532.01,0,0,0,0,0
20180522_2151_45,1.12882,0,0,127.41,403.73,531.14,0,0,0,0,0
20180522_2151_45,1.13023,0,0,143,403.73,546.73,0,0,0,0,0
20180522_2151_45,1.13164,0,0,143,403.73,546.73,0,0,0,0,0
20180522_2151_45,1.13305,0,0,143,405.03,548.03,0,0,0,0,0
20180522_2151_45,1.13447,0,0,88.06,405.03,493.09,0,0,0,0,0
20180522_2151_45,1.13589,0,0,88.06,405.03,493.09,0,0,0,0,0
20180522_2151_46,1.13731,0,0,192.18,403.92,596.1,0,0,0,0,0
20180522_2151_46,1.13873,0,0,192.18,403.92,596.1,0,0,0,0,0
20180522_2151_46,1.14015,0,0,192.18,404.66,596.84,0,0,0,0,0
20180522_2151_46,1.14158,0,0,121.58,404.66,526.24,0,0,0,0,0
20180522_2151_46,1.14301,0,0,121.58,403.83,525.41,0,0,0,0,0
20180522_2151_46,1.14444,0,0,121.15,403.83,524.98,0,0,0,0,0
20180522_2151_46,1.14587,0,0,121.15,403.83,524.98,0,0,0,0,0
20180522_2151_46,1.1473,0,0,121.15,404.97,526.12,0,0,0,0,0
20180522_2151_46,1.14873,0,0,80.53,404.97,485.5,0,0,0,0,0
20180522_2151_46,1.15017,0,0,80.53,403.8,484.33,0,0,0,0,0
20180522_2151_46,1.15161,0,0,207.08,403.8,610.88,0,0,0,0,0
20180522_2151_46,1.15305,0,0,207.08,403.8,610.88,0,0,0,0,0
20180522_2151_47,1.15449,0,0,207.08,404.71,611.79,0,0,0,0,0
20180522_2151_47,1.15593,0,0,119.16,404.71,523.87,0,0,0,0,0
20180522_2151_47,1.15737,0,0,119.16,403.77,522.93,0,0,0,0,0
20180522_2151_47,1.15882,0,0,122.38,403.77,526.15,0,0,0,0,0
20180522_2151_47,1.16027,0,0,122.38,403.77,526.15,0,0,0,0,0
20180522_2151_47,1.16172,0,0,122.38,405.04,527.42,0,0,0,0,0
20180522_2151_47,1.16317,0,0,80.59,405.04,485.63,0,0,0,0,0
20180522_2151_47,1.16462,0,0,80.59,403.78,484.37,0,0,0,0,0
20180522_2151_47,1.16608,0,0,200.48,403.78,604.26,0,0,0,0,0
20180522_2151_47,1.16754,0,0,200.48,403.78,604.26,0,0,0,0,0
20180522_2151_47,1.169,0,0,200.48,404.61,605.09,0,0,0,0,0
20180522_2151_48,1.17046,0,0,108.88,404.61,513.49,0,0,0,0,0
20180522_2151_48,1.17192,0,0,108.88,403.97,512.85,0,0,0,0,0
20180522_2151_48,1.17338,0,0,122.41,403.97,526.38,0,0,0,0,0
20180522_2151_48,1.17485,0,0,122.41,403.97,526.38,0,0,0,0,0
20180522_2151_48,1.17632,0,0,122.41,405.05,527.46,0,0,0,0,0
20180522_2151_48,1.17779,0,0,80.41,405.05,485.46,0,0,0,0,0
20180522_2151_48,1.17926,0,0,80.41,403.98,484.39,0,0,0,0,0
20180522_2151_48,1.18073,0,0,191.13,403.98,595.11,0,0,0,0,0
20180522_2151_48,1.18221,0,0,191.13,403.98,595.11,0,0,0,0,0
20180522_2151_48,1.18369,0,0,103.53,404.46,507.99,0,0,0,0,0
20180522_2151_48,1.18517,0,0,103.53,404.46,507.99,0,0,0,0,0
20180522_2151_49,1.18665,0,0,103.53,404.45,507.98,0,0,0,0,0
20180522_2151_49,1.18813,0,0,101.41,404.45,505.86,0,0,0,0,0
20180522_2151_49,1.18962,0,0,101.41,404.45,505.86,0,0,0,0,0
20180522_2151_49,1.19111,0,0,101.41,404.68,506.09,0,0,0,0,0
20180522_2151_49,1.1926,0,0,74.03,404.68,478.71,0,0,0,0,0
20180522_2151_49,1.19409,0,0,74.03,404.43,478.46,0,0,0,0,0
20180522_2151_49,1.19558,0,0,157.96,404.43,562.39,0,0,0,0,0
20180522_2151_49,1.19707,0,0,157.96,404.43,562.39,0,0,0,0,0
20180522_2151_49,1.19857,0,0,157.96,404.44,562.4,0,0,0,0,0
20180522_2151_49,1.20007,0,0,109.74,404.44,514.18,0,0,0,0,0
20180522_2151_49,1.20157,0,0,109.74,404.72,514.46,0,0,0,0,0
20180522_2151_50,1.20307,0,0,93.03,404.72,497.75,0,0,0,0,0
20180522_2151_50,1.20457,0,0,93.03,404.72,497.75,0,0,0,0,0
20180522_2151_50,1.20608,0,0,93.03,404.38,497.41,0,0,0,0,0
20180522_2151_50,1.20759,0,0,113.68,404.38,518.06,0,0,0,0,0
20180522_2151_50,1.2091,0,0,113.68,404.44,518.12,0,0,0,0,0
20180522_2151_50,1.21061,0,0,138.04,404.44,542.48,0,0,0,0,0
20180522_2151_50,1.21212,0,0,138.04,404.44,542.48,0,0,0,0,0
20180522_2151_50,1.21364,0,0,138.04,403.79,541.83,0,0,0,0,0
20180522_2151_50,1.21516,0,0,128.22,403.79,532.01,0,0,0,0,0
20180522_2151_50,1.21668,0,0,128.22,405.06,533.28,0,0,0,0,0
20180522_2151_50,1.2182,0,0,83.52,405.06,488.58,0,0,0,0,0
20180522_2151_51,1.21972,0,0,83.52,403.84,487.36,0,0,0,0,0
20180522_2151_51,1.22124,0,0,189.35,403.84,593.19,0,0,0,0,0
20180522_2151_51,1.22277,0,0,189.35,403.84,593.19,0,0,0,0,0
20180522_2151_51,1.2243,0,0,189.35,404.93,594.28,0,0,0,0,0
20180522_2151_51,1.22583,0,0,106.92,404.93,511.85,0,0,0,0,0
20180522_2151_51,1.22736,0,0,106.92,404.93,511.85,0,0,0,0,0
20180522_2151_51,1.22889,0,0,105.24,404.19,509.43,0,0,0,0,0
20180522_2151_51,1.23043,0,0,105.24,404.19,509.43,0,0,0,0,0
20180522_2151_51,1.23197,0,0,105.24,405.06,510.3,0,0,0,0,0
20180522_2151_51,1.23351,0,0,74.98,405.06,480.04,0,0,0,0,0
20180522_2151_51,1.23505,0,0,74.98,405.06,480.04,0,0,0,0,0
20180522_2151_51,1.23659,0,0,74.98,404.27,479.25,0,0,0,0,0
20180522_2151_52,1.23814,0,0,176.01,404.27,580.28,0,0,0,0,0
20180522_2151_52,1.23969,0,0,176.01,404.47,580.48,0,0,0,0,0
20180522_2151_52,1.24124,0,0,107.91,404.47,512.38,0,0,0,0,0
20180522_2151_52,1.24279,0,0,107.91,404.47,512.38,0,0,0,0,0
20180522_2151_52,1.24434,0,0,98.29,404.67,502.96,0,0,0,0,0
20180522_2151_52,1.2459,0,0,98.29,404.67,502.96,0,0,0,0,0
20180522_2151_52,1.24746,0,0,98.29,404.44,502.73,0,0,0,0,0
20180522_2151_52,1.24902,0,0,119.48,404.44,523.92,0,0,0,0,0
20180522_2151_52,1.25058,0,0,119.48,404.44,523.92,0,0,0,0,0
20180522_2151_52,1.25214,0,0,119.48,404.63,524.11,0,0,0,0,0
20180522_2151_52,1.25371,0,0,130.1,404.63,534.73,0,0,0,0,0
20180522_2151_53,1.25528,0,0,130.1,403.79,533.89,0,0,0,0,0
20180522_2151_53,1.25685,0,0,115.73,403.79,519.52,0,0,0,0,0
20180522_2151_53,1.25842,0,0,115.73,403.79,519.52,0,0,0,0,0
20180522_2151_53,1.25999,0,0,115.73,405.04,520.77,0,0,0,0,0
20180522_2151_53,1.26156,0,0,78.79,405.04,483.83,0,0,0,0,0
20180522_2151_53,1.26314,0,0,78.79,403.8,482.59,0,0,0,0,0
20180522_2151_53,1.26472,0,0,192.53,403.8,596.33,0,0,0,0,0
20180522_2151_53,1.2663,0,0,192.53,403.8,596.33,0,0,0,0,0
20180522_2151_53,1.26788,0,0,192.53,404.42,596.95,0,0,0,0,0
20180522_2151_53,1.26946,0,0,104.85,404.42,509.27,0,0,0,0,0
20180522_2151_53,1.27105,0,0,104.85,404.38,509.23,0,0,0,0,0
20180522_2151_54,1.27264,0,0,105.21,404.38,509.59,0,0,0,0,0
20180522_2151_54,1.27423,0,0,105.21,404.38,509.59,0,0,0,0,0
20180522_2151_54,1.27582,0,0,105.21,404.6,509.81,0,0,0,0,0
20180522_2151_54,1.27741,0,0,84.06,404.6,488.66,0,0,0,0,0
20180522_2151_54,1.27901,0,0,84.06,404.37,488.43,0,0,0,0,0
20180522_2151_54,1.28061,0,0,138.19,404.37,542.56,0,0,0,0,0
20180522_2151_54,1.28221,0,0,138.19,404.37,542.56,0,0,0,0,0
20180522_2151_54,1.28381,0,0,138.19,403.79,541.98,0,0,0,0,0
20180522_2151_54,1.28541,0,0,134.7,403.79,538.49,0,0,0,0,0
20180522_2151_54,1.28702,0,0,134.7,403.79,538.49,0,0,0,0,0
20180522_2151_54,1.28863,0,0,85.71,405.03,490.74,0,0,0,0,0
20180522_2151_54,1.29024,0,0,85.71,405.03,490.74,0,0,0,0,0
20180522_2151_55,1.29185,0,0,85.71,403.71,489.42,0,0,0,0,0
20180522_2151_55,1.29346,0,0,186.95,403.71,590.66,0,0,0,0,0
20180522_2151_55,1.29508,0,0,186.95,404.5,591.45,0,0,0,0,0
20180522_2151_55,1.2967,0,0,186.95,404.5,591.45,0,0,0,0,0
20180522_2151_55,1.29832,0,0,103.2,404.5,507.7,0,0,0,0,0
20180522_2151_55,1.29994,0,0,103.2,404.43,507.63,0,0,0,0,0
20180522_2151_55,1.30156,0,0,104.21,404.43,508.64,0,0,0,0,0
20180522_2151_55,1.30319,0,0,104.21,404.43,508.64,0,0,0,0,0
20180522_2151_55,1.30482,0,0,91.81,404.51,496.32,0,0,0,0,0
20180522_2151_55,1.30645,0,0,91.81,404.51,496.32,0,0,0,0,0
20180522_2151_55,1.30808,0,0,91.81,404.61,496.42,0,0,0,0,0
20180522_2151_56,1.30972,0,0,133.62,404.61,538.23,0,0,0,0,0
20180522_2151_56,1.31136,0,0,133.62,404.61,538.23,0,0,0,0,0
20180522_2151_56,1.313,0,0,133.62,403.83,537.45,0,0,0,0,0
20180522_2151_56,1.31464,0,0,126.73,403.83,530.56,0,0,0,0,0
20180522_2151_56,1.31628,0,0,126.73,405,531.73,0,0,0,0,0
20180522_2151_56,1.31793,0,0,82.3,405,487.3,0,0,0,0,0
20180522_2151_56,1.31958,0,0,82.3,405,487.3,0,0,0,0,0
20180522_2151_56,1.32123,0,0,82.3,403.92,486.22,0,0,0,0,0
20180522_2151_56,1.32288,0,0,183.61,403.92,587.53,0,0,0,0,0
20180522_2151_56,1.32453,0,0,183.61,404.43,588.04,0,0,0,0,0
20180522_2151_56,1.32619,0,0,104.89,404.43,509.32,0,0,0,0,0
20180522_2151_57,1.32785,0,0,104.89,404.43,509.32,0,0,0,0,0
20180522_2151_57,1.32951,0,0,104.89,404.68,509.57,0,0,0,0,0
20180522_2151_57,1.33117,0,0,92.85,404.68,497.53,0,0,0,0,0
20180522_2151_57,1.33283,0,0,92.85,404.29,497.14,0,0,0,0,0
20180522_2151_57,1.3345,0,0,161.74,404.29,566.03,0,0,0,0,0
20180522_2151_57,1.33617,0,0,161.74,404.29,566.03,0,0,0,0,0
20180522_2151_57,1.33784,0,0,161.74,404.82,566.56,0,0,0,0,0
20180522_2151_57,1.33951,0,0,119.39,404.82,524.21,0,0,0,0,0
20180522_2151_57,1.34118,0,0,119.39,403.87,523.26,0,0,0,0,0
20180522_2151_57,1.34286,0,0,112.03,403.87,515.9,0,0,0,0,0
20180522_2151_57,1.34454,0,0,112.03,403.87,515.9,0,0,0,0,0
20180522_2151_57,1.34622,0,0,112.03,404.86,516.89,0,0,0,0,0
20180522_2151_58,1.3479,0,0,77.14,404.86,482,0,0,0,0,0
20180522_2151_58,1.34958,0,0,77.14,404.42,481.56,0,0,0,0,0
20180522_2151_58,1.35127,0,0,144.46,404.42,548.88,0,0,0,0,0
20180522_2151_58,1.35296,0,0,144.46,404.42,548.88,0,0,0,0,0
20180522_2151_58,1.35465,0,0,141.16,403.81,544.97,0,0,0,0,0
20180522_2151_58,1.35634,0,0,141.16,403.81,544.97,0,0,0,0,0
20180522_2151_58,1.35804,0,0,141.16,405.08,546.24,0,0,0,0,0
20180522_2151_58,1.35974,0,0,88.54,405.08,493.62,0,0,0,0,0
20180522_2151_58,1.36144,0,0,88.54,403.86,492.4,0,0,0,0,0
20180522_2151_58,1.36314,0,0,88.54,403.86,492.4,0,0,0,0,0
20180522_2151_59,1.36484,0,0,178.86,403.86,582.72,0,0,0,0,0
20180522_2151_59,1.36655,0,0,178.86,404.43,583.29,0,0,0,0,0
20180522_2151_59,1.36826,0,0,104.05,404.43,508.48,0,0,0,0,0
20180522_2151_59,1.36997,0,0,104.05,404.43,508.48,0,0,0,0,0
20180522_2151_59,1.37168,0,0,95.56,404.67,500.23,0,0,0,0,0
20180522_2151_59,1.37339,0,0,95.56,404.67,500.23,0,0,0,0,0
20180522_2151_59,1.37511,0,0,95.56,404.18,499.74,0,0,0,0,0
20180522_2151_59,1.37683,0,0,172.89,404.18,577.07,0,0,0,0,0
20180522_2151_59,1.37855,0,0,172.89,404.75,577.64,0,0,0,0,0
20180522_2151_59,1.38027,0,0,112.54,404.75,517.29,0,0,0,0,0
20180522_2151_59,1.382,0,0,112.54,404.75,517.29,0,0,0,0,0
20180522_2151_59,1.38373,0,0,112.54,404.3,516.84,0,0,0,0,0
20180522_2152_00,1.38546,0,0,101.68,404.3,505.98,0,0,0,0,0
20180522_2152_00,1.38719,0,0,101.68,404.55,506.23,0,0,0,0,0
20180522_2152_00,1.38892,0,0,84.98,404.55,489.53,0,0,0,0,0
20180522_2152_00,1.39066,0,0,84.98,404.55,489.53,0,0,0,0,0
20180522_2152_00,1.3924,0,0,84.98,404.53,489.51,0,0,0,0,0
20180522_2152_00,1.39414,0,0,137.55,404.53,542.08,0,0,0,0,0
20180522_2152_00,1.39588,0,0,137.55,403.79,541.34,0,0,0,0,0
20180522_2152_00,1.39762,0,0,118.45,403.79,522.24,0,0,0,0,0
20180522_2152_00,1.39937,0,0,118.45,403.79,522.24,0,0,0,0,0
20180522_2152_00,1.40112,0,0,118.45,405.05,523.5,0,0,0,0,0
20180522_2152_00,1.40287,0,0,79.39,405.05,484.44,0,0,0,0,0
20180522_2152_01,1.40462,0,0,79.39,404.41,483.8,0,0,0,0,0
20180522_2152_01,1.40638,0,0,149.75,404.41,554.16,0,0,0,0,0
20180522_2152_01,1.40814,0,0,149.75,404.41,554.16,0,0,0,0,0
20180522_2152_01,1.4099,0,0,127.35,403.99,531.34,0,0,0,0,0
20180522_2152_01,1.41166,0,0,127.35,403.99,531.34,0,0,0,0,0
20180522_2152_01,1.41342,0,0,127.35,405.04,532.39,0,0,0,0,0
20180522_2152_01,1.41519,0,0,83.93,405.04,488.97,0,0,0,0,0
20180522_2152_01,1.41696,0,0,83.93,405.04,488.97,0,0,0,0,0
20180522_2152_01,1.41873,0,0,83.93,404.02,487.95,0,0,0,0,0
20180522_2152_01,1.4205,0,0,167.55,404.02,571.57,0,0,0,0,0
20180522_2152_01,1.42228,0,0,167.55,404.02,571.57,0,0,0,0,0
20180522_2152_02,1.42406,0,0,112.31,404.38,516.69,0,0,0,0,0
20180522_2152_02,1.42584,0,0,112.31,404.38,516.69,0,0,0,0,0
20180522_2152_02,1.42762,0,0,112.31,405.07,517.38,0,0,0,0,0
20180522_2152_02,1.4294,0,0,86.43,405.07,491.5,0,0,0,0,0
20180522_2152_02,1.43119,0,0,86.43,403.92,490.35,0,0,0,0,0
20180522_2152_02,1.43298,0,0,187.86,403.92,591.78,0,0,0,0,0
20180522_2152_02,1.43477,0,0,187.86,403.92,591.78,0,0,0,0,0
20180522_2152_02,1.43656,0,0,105.65,404.46,510.11,0,0,0,0,0
20180522_2152_02,1.43836,0,0,105.65,404.46,510.11,0,0,0,0,0
20180522_2152_02,1.44016,0,0,105.65,404.75,510.4,0,0,0,0,0
20180522_2152_02,1.44196,0,0,93.09,404.75,497.84,0,0,0,0,0
20180522_2152_03,1.44376,0,0,93.09,404.75,497.84,0,0,0,0,0
20180522_2152_03,1.44556,0,0,93.09,403.92,497.01,0,0,0,0,0
20180522_2152_03,1.44737,0,0,182.88,403.92,586.8,0,0,0,0,0
20180522_2152_03,1.44918,0,0,182.88,404.63,587.51,0,0,0,0,0
20180522_2152_03,1.45099,0,0,109.73,404.63,514.36,0,0,0,0,0
20180522_2152_03,1.4528,0,0,109.73,404.63,514.36,0,0,0,0,0
20180522_2152_03,1.45462,0,0,100.37,404.57,504.94,0,0,0,0,0
20180522_2152_03,1.45644,0,0,100.37,404.57,504.94,0,0,0,0,0
20180522_2152_03,1.45826,0,0,100.37,404.34,504.71,0,0,0,0,0
20180522_2152_03,1.46008,0,0,154.53,404.34,558.87,0,0,0,0,0
20180522_2152_03,1.46191,0,0,154.53,404.34,558.87,0,0,0,0,0
20180522_2152_04,1.46374,0,0,154.53,404.78,559.31,0,0,0,0,0
20180522_2152_04,1.46557,0,0,106.19,404.78,510.97,0,0,0,0,0
20180522_2152_04,1.4674,0,0,106.19,404.44,510.63,0,0,0,0,0
20180522_2152_04,1.46923,0,0,96.09,404.44,500.53,0,0,0,0,0
20180522_2152_04,1.47107,0,0,96.09,404.44,500.53,0,0,0,0,0
20180522_2152_04,1.47291,0,0,96.09,404.45,500.54,0,0,0,0,0
20180522_2152_04,1.47475,0,0,133.57,404.45,538.02,0,0,0,0,0
20180522_2152_04,1.47659,0,0,133.57,404.91,538.48,0,0,0,0,0
20180522_2152_04,1.47844,0,0,117.38,404.91,522.29,0,0,0,0,0
20180522_2152_04,1.48029,0,0,117.38,404.91,522.29,0,0,0,0,0
20180522_2152_04,1.48214,0,0,117.38,404.47,521.85,0,0,0,0,0
20180522_2152_04,1.48399,0,0,96.99,404.47,501.46,0,0,0,0,0
20180522_2152_05,1.48584,0,0,96.99,404.47,501.46,0,0,0,0,0
20180522_2152_05,1.4877,0,0,118.59,404.48,523.07,0,0,0,0,0
20180522_2152_05,1.48956,0,0,118.59,404.48,523.07,0,0,0,0,0
20180522_2152_05,1.49142,0,0,118.59,404.86,523.45,0,0,0,0,0
20180522_2152_05,1.49328,0,0,121.43,404.86,526.29,0,0,0,0,0
20180522_2152_05,1.49515,0,0,121.43,404.31,525.74,0,0,0,0,0
20180522_2152_05,1.49702,0,0,102.89,404.31,507.2,0,0,0,0,0
20180522_2152_05,1.49889,0,0,102.89,404.31,507.2,0,0,0,0,0
20180522_2152_05,1.50076,0,0,102.89,404.47,507.36,0,0,0,0,0
20180522_2152_05,1.50264,0,0,117.76,404.47,522.23,0,0,0,0,0
20180522_2152_05,1.50452,0,0,117.76,404.73,522.49,0,0,0,0,0
20180522_2152_06,1.5064,0,0,123.37,404.73,528.1,0,0,0,0,0
20180522_2152_06,1.50828,0,0,123.37,404.73,528.1,0,0,0,0,0
20180522_2152_06,1.51017,0,0,108.96,404.34,513.3,0,0,0,0,0
20180522_2152_06,1.51206,0,0,108.96,404.34,513.3,0,0,0,0,0
20180522_2152_06,1.51395,0,0,108.96,404.44,513.4,0,0,0,0,0
20180522_2152_06,1.51584,0,0,126.94,404.44,531.38,0,0,0,0,0
20180522_2152_06,1.51773,0,0,126.94,404.44,531.38,0,0,0,0,0
20180522_2152_06,1.51963,0,0,126.94,404.77,531.71,0,0,0,0,0
20180522_2152_06,1.52153,0,0,109.64,404.77,514.41,0,0,0,0,0
20180522_2152_06,1.52343,0,0,109.64,404.45,514.09,0,0,0,0,0
20180522_2152_06,1.52533,0,0,110.42,404.45,514.87,0,0,0,0,0
20180522_2152_07,1.52724,0,0,110.42,404.45,514.87,0,0,0,0,0
20180522_2152_07,1.52915,0,0,110.42,404.42,514.84,0,0,0,0,0
20180522_2152_07,1.53106,0,0,148.52,404.42,552.94,0,0,0,0,0
20180522_2152_07,1.53297,0,0,148.52,404.52,553.04,0,0,0,0,0
20180522_2152_07,1.53489,0,0,116.29,404.52,520.81,0,0,0,0,0
20180522_2152_07,1.53681,0,0,116.29,404.52,520.81,0,0,0,0,0
20180522_2152_07,1.53873,0,0,116.29,404.45,520.74,0,0,0,0,0
20180522_2152_07,1.54065,0,0,101.91,404.45,506.36,0,0,0,0,0
20180522_2152_07,1.54258,0,0,101.91,404.17,506.08,0,0,0,0,0
