Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180508_0906_45,52178.49,0,0,122.36,497.57,619.93,0,0,0,0,0
20180508_0906_45,52243.71,0,0,122.36,497.56,619.92,0,0,0,0,0
20180508_0906_45,52309.01,0,0,122.36,497.56,619.92,0,0,0,0,0
20180508_0906_45,52374.4,0,0,122.4,497.56,619.96,0,0,0,0,0
20180508_0906_45,52439.87,0,0,122.4,497.56,619.96,0,0,0,0,0
20180508_0906_45,52505.42,0,0,122.4,497.57,619.97,0,0,0,0,0
20180508_0906_45,52571.05,0,0,122.63,497.57,620.2,0,0,0,0,0
20180508_0906_45,52636.76,0,0,122.63,497.57,620.2,0,0,0,0,0
20180508_0906_45,52702.56,0,0,122.63,497.61,620.24,0,0,0,0,0
20180508_0906_45,52768.44,0,0,122.95,497.61,620.56,0,0,0,0,0
20180508_0906_46,52834.4,0,0,122.95,497.61,620.56,0,0,0,0,0
20180508_0906_46,52900.44,0,0,122.95,497.59,620.54,0,0,0,0,0
20180508_0906_46,52966.57,0,0,122.96,497.59,620.55,0,0,0,0,0
20180508_0906_46,53032.78,0,0,122.96,497.59,620.55,0,0,0,0,0
20180508_0906_46,53099.07,0,0,122.96,497.67,620.63,0,0,0,0,0
20180508_0906_46,53165.44,0,0,122.97,497.67,620.64,0,0,0,0,0
20180508_0906_46,53231.9,0,0,122.97,497.67,620.64,0,0,0,0,0
20180508_0906_46,53298.44,0,0,122.97,497.65,620.62,0,0,0,0,0
20180508_0906_46,53365.06,0,0,122.97,497.65,620.62,0,0,0,0,0
20180508_0906_46,53431.77,0,0,122.97,497.65,620.62,0,0,0,0,0
20180508_0906_46,53498.56,0,0,122.97,497.66,620.63,0,0,0,0,0
20180508_0906_46,53565.43,0,0,123.05,497.66,620.71,0,0,0,0,0
20180508_0906_46,53632.39,0,0,123.05,497.66,620.71,0,0,0,0,0
20180508_0906_47,53699.43,0,0,123.05,497.68,620.73,0,0,0,0,0
20180508_0906_47,53766.55,0,0,123.44,497.68,621.12,0,0,0,0,0
20180508_0906_47,53833.76,0,0,123.44,497.68,621.12,0,0,0,0,0
20180508_0906_47,53901.05,0,0,123.44,497.73,621.17,0,0,0,0,0
20180508_0906_47,53968.43,0,0,123.59,497.73,621.32,0,0,0,0,0
20180508_0906_47,54035.89,0,0,123.59,497.73,621.32,0,0,0,0,0
20180508_0906_47,54103.43,0,0,123.59,497.8,621.39,0,0,0,0,0
20180508_0906_47,54171.06,0,0,123.6,497.8,621.4,0,0,0,0,0
20180508_0906_47,54238.77,0,0,123.6,497.8,621.4,0,0,0,0,0
20180508_0906_47,54306.57,0,0,123.6,497.75,621.35,0,0,0,0,0
20180508_0906_47,54374.45,0,0,123.59,497.75,621.34,0,0,0,0,0
20180508_0906_47,54442.42,0,0,123.59,497.75,621.34,0,0,0,0,0
20180508_0906_47,54510.47,0,0,123.59,497.81,621.4,0,0,0,0,0
20180508_0906_47,54578.61,0,0,123.71,497.81,621.52,0,0,0,0,0
20180508_0906_48,54646.83,0,0,123.71,497.81,621.52,0,0,0,0,0
20180508_0906_48,54715.14,0,0,123.71,497.78,621.49,0,0,0,0,0
20180508_0906_48,54783.53,0,0,124.06,497.78,621.84,0,0,0,0,0
20180508_0906_48,54852.01,0,0,124.06,497.78,621.84,0,0,0,0,0
20180508_0906_48,54920.58,0,0,124.06,497.83,621.89,0,0,0,0,0
20180508_0906_48,54989.23,0,0,124.21,497.83,622.04,0,0,0,0,0
20180508_0906_48,55057.97,0,0,124.21,497.83,622.04,0,0,0,0,0
20180508_0906_48,55126.79,0,0,124.21,497.83,622.04,0,0,0,0,0
20180508_0906_48,55195.7,0,0,124.21,497.85,622.06,0,0,0,0,0
20180508_0906_48,55264.69,0,0,124.21,497.85,622.06,0,0,0,0,0
20180508_0906_48,55333.77,0,0,124.21,497.89,622.1,0,0,0,0,0
20180508_0906_48,55402.94,0,0,124.21,497.89,622.1,0,0,0,0,0
20180508_0906_48,55472.19,0,0,124.21,497.89,622.1,0,0,0,0,0
20180508_0906_48,55541.53,0,0,124.21,497.89,622.1,0,0,0,0,0
20180508_0906_49,55610.96,0,0,124.21,497.91,622.12,0,0,0,0,0
20180508_0906_49,55680.47,0,0,124.25,497.91,622.16,0,0,0,0,0
20180508_0906_49,55750.07,0,0,124.25,497.91,622.16,0,0,0,0,0
20180508_0906_49,55819.76,0,0,124.25,497.96,622.21,0,0,0,0,0
20180508_0906_49,55889.53,0,0,124.68,497.96,622.64,0,0,0,0,0
20180508_0906_49,55959.39,0,0,124.68,497.96,622.64,0,0,0,0,0
20180508_0906_49,56029.34,0,0,124.68,497.92,622.6,0,0,0,0,0
20180508_0906_49,56099.38,0,0,124.83,497.92,622.75,0,0,0,0,0
20180508_0906_49,56169.5,0,0,124.83,497.92,622.75,0,0,0,0,0
20180508_0906_49,56239.71,0,0,124.83,497.97,622.8,0,0,0,0,0
20180508_0906_49,56310.01,0,0,124.84,497.97,622.81,0,0,0,0,0
20180508_0906_49,56380.4,0,0,124.84,497.97,622.81,0,0,0,0,0
20180508_0906_49,56450.88,0,0,124.84,498,622.84,0,0,0,0,0
20180508_0906_49,56521.44,0,0,124.84,498,622.84,0,0,0,0,0
20180508_0906_50,56592.09,0,0,124.84,498,622.84,0,0,0,0,0
20180508_0906_50,56662.83,0,0,124.84,498,622.84,0,0,0,0,0
20180508_0906_50,56733.66,0,0,124.93,498,622.93,0,0,0,0,0
20180508_0906_50,56804.58,0,0,124.93,498,622.93,0,0,0,0,0
20180508_0906_50,56875.59,0,0,124.93,498,622.93,0,0,0,0,0
20180508_0906_50,56946.68,0,0,125.34,498,623.34,0,0,0,0,0
20180508_0906_50,57017.86,0,0,125.34,498,623.34,0,0,0,0,0
20180508_0906_50,57089.13,0,0,125.34,498.06,623.4,0,0,0,0,0
20180508_0906_50,57160.49,0,0,125.47,498.06,623.53,0,0,0,0,0
20180508_0906_50,57231.94,0,0,125.47,498.06,623.53,0,0,0,0,0
20180508_0906_50,57303.48,0,0,125.47,498.05,623.52,0,0,0,0,0
20180508_0906_50,57375.11,0,0,125.46,498.05,623.51,0,0,0,0,0
20180508_0906_50,57446.83,0,0,125.46,498.05,623.51,0,0,0,0,0
20180508_0906_51,57518.64,0,0,125.46,498.03,623.49,0,0,0,0,0
20180508_0906_51,57590.54,0,0,125.47,498.03,623.5,0,0,0,0,0
20180508_0906_51,57662.53,0,0,125.47,498.03,623.5,0,0,0,0,0
20180508_0906_51,57734.61,0,0,125.47,498.03,623.5,0,0,0,0,0
20180508_0906_51,57806.78,0,0,125.9,498.07,623.97,0,0,0,0,0
20180508_0906_51,57879.04,0,0,125.9,498.07,623.97,0,0,0,0,0
20180508_0906_51,57951.39,0,0,125.9,498.08,623.98,0,0,0,0,0
20180508_0906_51,58023.83,0,0,126.09,498.08,624.17,0,0,0,0,0
20180508_0906_51,58096.36,0,0,126.09,498.08,624.17,0,0,0,0,0
20180508_0906_51,58168.98,0,0,126.09,498.03,624.12,0,0,0,0,0
20180508_0906_51,58241.69,0,0,126.08,498.03,624.11,0,0,0,0,0
20180508_0906_51,58314.49,0,0,126.08,498.03,624.11,0,0,0,0,0
20180508_0906_51,58387.38,0,0,126.08,498.03,624.11,0,0,0,0,0
20180508_0906_51,58460.36,0,0,126.08,498.07,624.15,0,0,0,0,0
20180508_0906_52,58533.44,0,0,126.46,498.07,624.53,0,0,0,0,0
20180508_0906_52,58606.61,0,0,126.46,498.09,624.55,0,0,0,0,0
20180508_0906_52,58679.87,0,0,126.71,498.09,624.8,0,0,0,0,0
20180508_0906_52,58753.22,0,0,126.71,498.09,624.8,0,0,0,0,0
20180508_0906_52,58826.66,0,0,126.71,498.08,624.79,0,0,0,0,0
20180508_0906_52,58900.19,0,0,126.75,498.08,624.83,0,0,0,0,0
20180508_0906_52,58973.82,0,0,126.75,498.08,624.83,0,0,0,0,0
20180508_0906_52,59047.54,0,0,126.75,498.08,624.83,0,0,0,0,0
20180508_0906_52,59121.35,0,0,126.75,498.11,624.86,0,0,0,0,0
20180508_0906_52,59195.25,0,0,127.29,498.11,625.4,0,0,0,0,0
20180508_0906_52,59269.24,0,0,127.29,498.11,625.4,0,0,0,0,0
20180508_0906_52,59343.33,0,0,127.29,498.08,625.37,0,0,0,0,0
20180508_0906_52,59417.51,0,0,127.33,498.08,625.41,0,0,0,0,0
20180508_0906_52,59491.78,0,0,127.33,498.08,625.41,0,0,0,0,0
20180508_0906_53,59566.14,0,0,127.33,498.11,625.44,0,0,0,0,0
20180508_0906_53,59640.6,0,0,127.34,498.11,625.45,0,0,0,0,0
20180508_0906_53,59715.15,0,0,127.34,498.11,625.45,0,0,0,0,0
20180508_0906_53,59789.79,0,0,127.34,498.07,625.41,0,0,0,0,0
20180508_0906_53,59864.53,0,0,127.58,498.07,625.65,0,0,0,0,0
20180508_0906_53,59939.36,0,0,127.58,498.07,625.65,0,0,0,0,0
20180508_0906_53,60014.28,0,0,127.58,498.11,625.69,0,0,0,0,0
20180508_0906_53,60089.3,0,0,127.96,498.11,626.07,0,0,0,0,0
20180508_0906_53,60164.41,0,0,127.96,498.11,626.07,0,0,0,0,0
20180508_0906_53,60239.62,0,0,127.96,498.11,626.07,0,0,0,0,0
20180508_0906_53,60314.92,0,0,127.97,498.11,626.08,0,0,0,0,0
20180508_0906_53,60390.31,0,0,127.97,498.11,626.08,0,0,0,0,0
20180508_0906_53,60465.8,0,0,127.97,498.07,626.04,0,0,0,0,0
20180508_0906_53,60541.38,0,0,128.41,498.07,626.48,0,0,0,0,0
20180508_0906_54,60617.06,0,0,128.41,498.07,626.48,0,0,0,0,0
20180508_0906_54,60692.83,0,0,128.41,498.1,626.51,0,0,0,0,0
20180508_0906_54,60768.7,0,0,128.58,498.1,626.68,0,0,0,0,0
20180508_0906_54,60844.66,0,0,128.58,498.1,626.68,0,0,0,0,0
20180508_0906_54,60920.72,0,0,128.58,498.17,626.75,0,0,0,0,0
20180508_0906_54,60996.87,0,0,128.6,498.17,626.77,0,0,0,0,0
20180508_0906_54,61073.12,0,0,128.6,498.17,626.77,0,0,0,0,0
20180508_0906_54,61149.46,0,0,128.6,498.1,626.7,0,0,0,0,0
20180508_0906_54,61225.9,0,0,128.74,498.1,626.84,0,0,0,0,0
20180508_0906_54,61302.43,0,0,128.74,498.1,626.84,0,0,0,0,0
20180508_0906_54,61379.06,0,0,128.74,498.11,626.85,0,0,0,0,0
20180508_0906_54,61455.78,0,0,129.21,498.11,627.32,0,0,0,0,0
20180508_0906_54,61532.6,0,0,129.21,498.11,627.32,0,0,0,0,0
20180508_0906_55,61609.52,0,0,129.21,498.13,627.34,0,0,0,0,0
20180508_0906_55,61686.53,0,0,129.62,498.13,627.75,0,0,0,0,0
20180508_0906_55,61763.64,0,0,129.62,498.13,627.75,0,0,0,0,0
20180508_0906_55,61840.84,0,0,129.62,498.09,627.71,0,0,0,0,0
20180508_0906_55,61918.14,0,0,129.82,498.09,627.91,0,0,0,0,0
20180508_0906_55,61995.54,0,0,129.82,498.09,627.91,0,0,0,0,0
20180508_0906_55,62073.03,0,0,129.82,498.06,627.88,0,0,0,0,0
20180508_0906_55,62150.62,0,0,129.82,498.06,627.88,0,0,0,0,0
20180508_0906_55,62228.31,0,0,129.82,498.06,627.88,0,0,0,0,0
20180508_0906_55,62306.1,0,0,129.82,498.06,627.88,0,0,0,0,0
20180508_0906_55,62383.98,0,0,129.88,498.06,627.94,0,0,0,0,0
20180508_0906_55,62461.96,0,0,129.88,498.06,627.94,0,0,0,0,0
20180508_0906_55,62540.04,0,0,129.88,498.05,627.93,0,0,0,0,0
20180508_0906_55,62618.22,0,0,130.43,498.05,628.48,0,0,0,0,0
20180508_0906_56,62696.49,0,0,130.43,498.05,628.48,0,0,0,0,0
20180508_0906_56,62774.86,0,0,130.43,498.05,628.48,0,0,0,0,0
20180508_0906_56,62853.33,0,0,130.43,498.07,628.5,0,0,0,0,0
20180508_0906_56,62931.9,0,0,130.44,498.07,628.51,0,0,0,0,0
20180508_0906_56,63010.56,0,0,130.44,498.08,628.52,0,0,0,0,0
20180508_0906_56,63089.32,0,0,130.51,498.08,628.59,0,0,0,0,0
20180508_0906_56,63168.18,0,0,130.51,498.08,628.59,0,0,0,0,0
