Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180508_1031_20,43479.3,0,0,117.34,497.02,614.36,0,0,0,0,0
20180508_1031_20,43533.65,0,0,117.36,497.02,614.38,0,0,0,0,0
20180508_1031_21,43588.07,0,0,117.36,497.02,614.38,0,0,0,0,0
20180508_1031_21,43642.56,0,0,117.36,497.06,614.42,0,0,0,0,0
20180508_1031_21,43697.11,0,0,117.36,497.06,614.42,0,0,0,0,0
20180508_1031_21,43751.73,0,0,117.36,497.06,614.42,0,0,0,0,0
20180508_1031_21,43806.42,0,0,117.36,497.05,614.41,0,0,0,0,0
20180508_1031_21,43861.18,0,0,117.36,497.05,614.41,0,0,0,0,0
20180508_1031_21,43916.01,0,0,117.36,497.05,614.41,0,0,0,0,0
20180508_1031_21,43970.91,0,0,117.36,497.05,614.41,0,0,0,0,0
20180508_1031_21,44025.87,0,0,117.61,497.08,614.69,0,0,0,0,0
20180508_1031_21,44080.9,0,0,117.61,497.08,614.69,0,0,0,0,0
20180508_1031_21,44136,0,0,117.61,497.07,614.68,0,0,0,0,0
20180508_1031_21,44191.17,0,0,117.97,497.07,615.04,0,0,0,0,0
20180508_1031_21,44246.41,0,0,117.97,497.07,615.04,0,0,0,0,0
20180508_1031_21,44301.72,0,0,117.97,497.07,615.04,0,0,0,0,0
20180508_1031_22,44357.1,0,0,117.97,497.1,615.07,0,0,0,0,0
20180508_1031_22,44412.55,0,0,117.99,497.1,615.09,0,0,0,0,0
20180508_1031_22,44468.07,0,0,117.99,497.1,615.09,0,0,0,0,0
20180508_1031_22,44523.66,0,0,117.99,497.1,615.09,0,0,0,0,0
20180508_1031_22,44579.31,0,0,117.99,497.1,615.09,0,0,0,0,0
20180508_1031_22,44635.03,0,0,117.99,497.1,615.09,0,0,0,0,0
20180508_1031_22,44690.82,0,0,117.99,497.12,615.11,0,0,0,0,0
20180508_1031_22,44746.68,0,0,118.19,497.12,615.31,0,0,0,0,0
20180508_1031_22,44802.61,0,0,118.19,497.12,615.31,0,0,0,0,0
20180508_1031_22,44858.61,0,0,118.19,497.12,615.31,0,0,0,0,0
20180508_1031_22,44914.68,0,0,118.56,497.12,615.68,0,0,0,0,0
20180508_1031_22,44970.82,0,0,118.56,497.12,615.68,0,0,0,0,0
20180508_1031_22,45027.03,0,0,118.56,497.12,615.68,0,0,0,0,0
20180508_1031_22,45083.31,0,0,118.56,497.12,615.68,0,0,0,0,0
20180508_1031_22,45139.66,0,0,118.61,497.12,615.73,0,0,0,0,0
20180508_1031_23,45196.08,0,0,118.61,497.12,615.73,0,0,0,0,0
20180508_1031_23,45252.58,0,0,118.61,497.15,615.76,0,0,0,0,0
20180508_1031_23,45309.15,0,0,118.62,497.15,615.77,0,0,0,0,0
20180508_1031_23,45365.79,0,0,118.62,497.15,615.77,0,0,0,0,0
20180508_1031_23,45422.5,0,0,118.62,497.15,615.77,0,0,0,0,0
20180508_1031_23,45479.28,0,0,118.63,497.15,615.78,0,0,0,0,0
20180508_1031_23,45536.13,0,0,118.63,497.15,615.78,0,0,0,0,0
20180508_1031_23,45593.05,0,0,118.63,497.16,615.79,0,0,0,0,0
20180508_1031_23,45650.04,0,0,118.92,497.16,616.08,0,0,0,0,0
20180508_1031_23,45707.1,0,0,118.92,497.16,616.08,0,0,0,0,0
20180508_1031_23,45764.23,0,0,118.92,497.17,616.09,0,0,0,0,0
20180508_1031_23,45821.44,0,0,119.23,497.17,616.4,0,0,0,0,0
20180508_1031_23,45878.72,0,0,119.23,497.17,616.4,0,0,0,0,0
20180508_1031_23,45936.07,0,0,119.23,497.22,616.45,0,0,0,0,0
20180508_1031_24,45993.49,0,0,119.25,497.22,616.47,0,0,0,0,0
20180508_1031_24,46050.98,0,0,119.25,497.22,616.47,0,0,0,0,0
20180508_1031_24,46108.54,0,0,119.25,497.21,616.46,0,0,0,0,0
20180508_1031_24,46166.18,0,0,119.52,497.21,616.73,0,0,0,0,0
20180508_1031_24,46223.89,0,0,119.52,497.21,616.73,0,0,0,0,0
20180508_1031_24,46281.67,0,0,119.52,497.21,616.73,0,0,0,0,0
20180508_1031_24,46339.52,0,0,119.86,497.21,617.07,0,0,0,0,0
20180508_1031_24,46397.44,0,0,119.86,497.21,617.07,0,0,0,0,0
20180508_1031_24,46455.44,0,0,119.86,497.21,617.07,0,0,0,0,0
20180508_1031_24,46513.51,0,0,119.86,497.21,617.07,0,0,0,0,0
20180508_1031_24,46571.65,0,0,119.86,497.21,617.07,0,0,0,0,0
20180508_1031_24,46629.86,0,0,119.86,497.21,617.07,0,0,0,0,0
20180508_1031_24,46688.15,0,0,119.86,497.21,617.07,0,0,0,0,0
20180508_1031_24,46746.51,0,0,119.86,497.21,617.07,0,0,0,0,0
20180508_1031_24,46804.94,0,0,119.86,497.21,617.07,0,0,0,0,0
20180508_1031_25,46863.45,0,0,119.86,497.23,617.09,0,0,0,0,0
20180508_1031_25,46922.03,0,0,119.86,497.23,617.09,0,0,0,0,0
20180508_1031_25,46980.68,0,0,119.86,497.23,617.09,0,0,0,0,0
20180508_1031_25,47039.41,0,0,119.86,497.26,617.12,0,0,0,0,0
20180508_1031_25,47098.21,0,0,119.86,497.26,617.12,0,0,0,0,0
20180508_1031_25,47157.08,0,0,119.87,497.26,617.13,0,0,0,0,0
20180508_1031_25,47216.03,0,0,119.87,497.26,617.13,0,0,0,0,0
20180508_1031_25,47275.05,0,0,119.87,497.27,617.14,0,0,0,0,0
20180508_1031_25,47334.14,0,0,120.05,497.27,617.32,0,0,0,0,0
20180508_1031_25,47393.31,0,0,120.05,497.27,617.32,0,0,0,0,0
20180508_1031_25,47452.55,0,0,120.05,497.31,617.36,0,0,0,0,0
20180508_1031_25,47511.87,0,0,120.45,497.31,617.76,0,0,0,0,0
20180508_1031_25,47571.26,0,0,120.45,497.31,617.76,0,0,0,0,0
20180508_1031_25,47630.72,0,0,120.45,497.32,617.77,0,0,0,0,0
20180508_1031_26,47690.26,0,0,120.48,497.32,617.8,0,0,0,0,0
20180508_1031_26,47749.87,0,0,120.48,497.32,617.8,0,0,0,0,0
20180508_1031_26,47809.56,0,0,120.48,497.33,617.81,0,0,0,0,0
20180508_1031_26,47869.32,0,0,120.48,497.33,617.81,0,0,0,0,0
20180508_1031_26,47929.16,0,0,120.48,497.33,617.81,0,0,0,0,0
20180508_1031_26,47989.07,0,0,120.48,497.33,617.81,0,0,0,0,0
20180508_1031_26,48049.06,0,0,120.48,497.38,617.86,0,0,0,0,0
20180508_1031_26,48109.12,0,0,120.59,497.38,617.97,0,0,0,0,0
20180508_1031_26,48169.26,0,0,120.59,497.38,617.97,0,0,0,0,0
20180508_1031_26,48229.47,0,0,120.59,497.38,617.97,0,0,0,0,0
20180508_1031_26,48289.76,0,0,121.1,497.38,618.48,0,0,0,0,0
20180508_1031_26,48350.12,0,0,121.1,497.38,618.48,0,0,0,0,0
20180508_1031_26,48410.56,0,0,121.1,497.4,618.5,0,0,0,0,0
20180508_1031_26,48471.07,0,0,121.11,497.4,618.51,0,0,0,0,0
20180508_1031_26,48531.66,0,0,121.11,497.4,618.51,0,0,0,0,0
20180508_1031_27,48592.32,0,0,121.11,497.42,618.53,0,0,0,0,0
20180508_1031_27,48653.06,0,0,121.17,497.42,618.59,0,0,0,0,0
20180508_1031_27,48713.88,0,0,121.17,497.42,618.59,0,0,0,0,0
20180508_1031_27,48774.77,0,0,121.17,497.44,618.61,0,0,0,0,0
20180508_1031_27,48835.74,0,0,121.72,497.44,619.16,0,0,0,0,0
20180508_1031_27,48896.78,0,0,121.72,497.44,619.16,0,0,0,0,0
20180508_1031_27,48957.9,0,0,121.72,497.43,619.15,0,0,0,0,0
20180508_1031_27,49019.1,0,0,121.73,497.43,619.16,0,0,0,0,0
20180508_1031_27,49080.37,0,0,121.73,497.43,619.16,0,0,0,0,0
20180508_1031_27,49141.72,0,0,121.73,497.43,619.16,0,0,0,0,0
20180508_1031_27,49203.15,0,0,121.73,497.46,619.19,0,0,0,0,0
20180508_1031_27,49264.65,0,0,121.8,497.46,619.26,0,0,0,0,0
20180508_1031_27,49326.23,0,0,121.8,497.46,619.26,0,0,0,0,0
20180508_1031_28,49387.89,0,0,121.8,497.49,619.29,0,0,0,0,0
20180508_1031_28,49449.62,0,0,122.31,497.49,619.8,0,0,0,0,0
20180508_1031_28,49511.43,0,0,122.31,497.49,619.8,0,0,0,0,0
20180508_1031_28,49573.32,0,0,122.31,497.48,619.79,0,0,0,0,0
20180508_1031_28,49635.29,0,0,122.36,497.48,619.84,0,0,0,0,0
20180508_1031_28,49697.33,0,0,122.36,497.48,619.84,0,0,0,0,0
20180508_1031_28,49759.45,0,0,122.36,497.49,619.85,0,0,0,0,0
20180508_1031_28,49821.65,0,0,122.36,497.49,619.85,0,0,0,0,0
20180508_1031_28,49883.93,0,0,122.37,497.49,619.86,0,0,0,0,0
20180508_1031_28,49946.28,0,0,122.37,497.5,619.87,0,0,0,0,0
20180508_1031_28,50008.71,0,0,122.89,497.5,620.39,0,0,0,0,0
20180508_1031_28,50071.22,0,0,122.89,497.5,620.39,0,0,0,0,0
20180508_1031_28,50133.81,0,0,122.89,497.49,620.38,0,0,0,0,0
20180508_1031_28,50196.48,0,0,122.89,497.49,620.38,0,0,0,0,0
20180508_1031_28,50259.23,0,0,122.98,497.49,620.47,0,0,0,0,0
20180508_1031_29,50322.05,0,0,122.98,497.49,620.47,0,0,0,0,0
20180508_1031_29,50384.95,0,0,122.98,497.52,620.5,0,0,0,0,0
20180508_1031_29,50447.93,0,0,122.99,497.52,620.51,0,0,0,0,0
20180508_1031_29,50510.99,0,0,122.99,497.52,620.51,0,0,0,0,0
20180508_1031_29,50574.13,0,0,122.99,497.52,620.51,0,0,0,0,0
20180508_1031_29,50637.35,0,0,123.2,497.52,620.72,0,0,0,0,0
20180508_1031_29,50700.65,0,0,123.2,497.52,620.72,0,0,0,0,0
20180508_1031_29,50764.03,0,0,123.2,497.49,620.69,0,0,0,0,0
20180508_1031_29,50827.49,0,0,123.56,497.49,621.05,0,0,0,0,0
20180508_1031_29,50891.02,0,0,123.56,497.49,621.05,0,0,0,0,0
20180508_1031_29,50954.63,0,0,123.56,497.52,621.08,0,0,0,0,0
20180508_1031_29,51018.32,0,0,123.6,497.52,621.12,0,0,0,0,0
20180508_1031_29,51082.09,0,0,123.6,497.52,621.12,0,0,0,0,0
20180508_1031_29,51145.94,0,0,123.6,497.54,621.14,0,0,0,0,0
20180508_1031_30,51209.87,0,0,123.61,497.54,621.15,0,0,0,0,0
20180508_1031_30,51273.88,0,0,123.61,497.54,621.15,0,0,0,0,0
20180508_1031_30,51337.97,0,0,123.61,497.54,621.15,0,0,0,0,0
20180508_1031_30,51402.14,0,0,123.61,497.54,621.15,0,0,0,0,0
20180508_1031_30,51466.39,0,0,123.61,497.54,621.15,0,0,0,0,0
20180508_1031_30,51530.72,0,0,123.61,497.54,621.15,0,0,0,0,0
20180508_1031_30,51595.13,0,0,123.61,497.55,621.16,0,0,0,0,0
20180508_1031_30,51659.62,0,0,123.67,497.55,621.22,0,0,0,0,0
20180508_1031_30,51724.19,0,0,123.67,497.55,621.22,0,0,0,0,0
20180508_1031_30,51788.85,0,0,123.67,497.57,621.24,0,0,0,0,0
20180508_1031_30,51853.59,0,0,123.94,497.57,621.51,0,0,0,0,0
20180508_1031_30,51918.41,0,0,123.94,497.57,621.51,0,0,0,0,0
20180508_1031_30,51983.31,0,0,123.94,497.57,621.51,0,0,0,0,0
20180508_1031_30,52048.29,0,0,124.21,497.57,621.78,0,0,0,0,0
20180508_1031_31,52113.35,0,0,124.21,497.57,621.78,0,0,0,0,0
20180508_1031_31,52178.49,0,0,124.21,497.56,621.77,0,0,0,0,0
20180508_1031_31,52243.71,0,0,124.23,497.56,621.79,0,0,0,0,0
20180508_1031_31,52309.01,0,0,124.23,497.56,621.79,0,0,0,0,0
20180508_1031_31,52374.4,0,0,124.23,497.56,621.79,0,0,0,0,0
20180508_1031_31,52439.87,0,0,124.23,497.56,621.79,0,0,0,0,0
20180508_1031_31,52505.42,0,0,124.23,497.56,621.79,0,0,0,0,0
20180508_1031_31,52571.05,0,0,124.23,497.56,621.79,0,0,0,0,0
20180508_1031_31,52636.76,0,0,124.23,497.56,621.79,0,0,0,0,0
20180508_1031_31,52702.56,0,0,124.23,497.56,621.79,0,0,0,0,0
20180508_1031_31,52768.44,0,0,124.23,497.55,621.78,0,0,0,0,0
20180508_1031_31,52834.4,0,0,124.23,497.55,621.78,0,0,0,0,0
20180508_1031_31,52900.44,0,0,124.23,497.55,621.78,0,0,0,0,0
20180508_1031_31,52966.57,0,0,124.23,497.55,621.78,0,0,0,0,0
20180508_1031_32,53032.78,0,0,124.23,497.57,621.8,0,0,0,0,0
20180508_1031_32,53099.07,0,0,124.23,497.57,621.8,0,0,0,0,0
20180508_1031_32,53165.44,0,0,124.23,497.56,621.79,0,0,0,0,0
20180508_1031_32,53231.9,0,0,124.23,497.56,621.79,0,0,0,0,0
20180508_1031_32,53298.44,0,0,124.26,497.56,621.82,0,0,0,0,0
20180508_1031_32,53365.06,0,0,124.26,497.56,621.82,0,0,0,0,0
20180508_1031_32,53431.77,0,0,124.26,497.56,621.82,0,0,0,0,0
20180508_1031_32,53498.56,0,0,124.37,497.56,621.93,0,0,0,0,0
20180508_1031_32,53565.43,0,0,124.37,497.56,621.93,0,0,0,0,0
20180508_1031_32,53632.39,0,0,124.37,497.56,621.93,0,0,0,0,0
20180508_1031_32,53699.43,0,0,124.67,497.55,622.22,0,0,0,0,0
20180508_1031_32,53766.55,0,0,124.67,497.55,622.22,0,0,0,0,0
20180508_1031_32,53833.76,0,0,124.67,497.56,622.23,0,0,0,0,0
20180508_1031_32,53901.05,0,0,124.85,497.56,622.41,0,0,0,0,0
20180508_1031_32,53968.43,0,0,124.85,497.56,622.41,0,0,0,0,0
20180508_1031_33,54035.89,0,0,124.85,497.56,622.41,0,0,0,0,0
20180508_1031_33,54103.43,0,0,124.85,497.56,622.41,0,0,0,0,0
20180508_1031_33,54171.06,0,0,124.86,497.56,622.42,0,0,0,0,0
20180508_1031_33,54238.77,0,0,124.86,497.56,622.42,0,0,0,0,0
20180508_1031_33,54306.57,0,0,124.86,497.56,622.42,0,0,0,0,0
20180508_1031_33,54374.45,0,0,124.86,497.56,622.42,0,0,0,0,0
20180508_1031_33,54442.42,0,0,124.86,497.56,622.42,0,0,0,0,0
20180508_1031_33,54510.47,0,0,124.86,497.56,622.42,0,0,0,0,0
20180508_1031_33,54578.61,0,0,124.93,497.56,622.49,0,0,0,0,0
20180508_1031_33,54646.83,0,0,124.93,497.56,622.49,0,0,0,0,0
20180508_1031_33,54715.14,0,0,124.93,497.56,622.49,0,0,0,0,0
20180508_1031_33,54783.53,0,0,125.36,497.56,622.92,0,0,0,0,0
20180508_1031_33,54852.01,0,0,125.36,497.56,622.92,0,0,0,0,0
20180508_1031_33,54920.58,0,0,125.36,497.56,622.92,0,0,0,0,0
20180508_1031_34,54989.23,0,0,125.36,497.56,622.92,0,0,0,0,0
20180508_1031_34,55057.97,0,0,125.48,497.56,623.04,0,0,0,0,0
20180508_1031_34,55126.79,0,0,125.48,497.56,623.04,0,0,0,0,0
20180508_1031_34,55195.7,0,0,125.48,497.56,623.04,0,0,0,0,0
20180508_1031_34,55264.69,0,0,125.48,497.56,623.04,0,0,0,0,0
20180508_1031_34,55333.77,0,0,125.48,497.58,623.06,0,0,0,0,0
20180508_1031_34,55402.94,0,0,125.48,497.58,623.06,0,0,0,0,0
20180508_1031_34,55472.19,0,0,125.51,497.58,623.09,0,0,0,0,0
20180508_1031_34,55541.53,0,0,125.51,497.58,623.09,0,0,0,0,0
20180508_1031_34,55610.96,0,0,125.51,497.58,623.09,0,0,0,0,0
20180508_1031_34,55680.47,0,0,126,497.58,623.58,0,0,0,0,0
20180508_1031_34,55750.07,0,0,126,497.58,623.58,0,0,0,0,0
20180508_1031_34,55819.76,0,0,126,497.58,623.58,0,0,0,0,0
20180508_1031_34,55889.53,0,0,126.11,497.58,623.69,0,0,0,0,0
20180508_1031_35,55959.39,0,0,126.11,497.58,623.69,0,0,0,0,0
20180508_1031_35,56029.34,0,0,126.11,497.54,623.65,0,0,0,0,0
20180508_1031_35,56099.38,0,0,126.12,497.54,623.66,0,0,0,0,0
20180508_1031_35,56169.5,0,0,126.12,497.54,623.66,0,0,0,0,0
20180508_1031_35,56239.71,0,0,126.12,497.56,623.68,0,0,0,0,0
20180508_1031_35,56310.01,0,0,126.12,497.56,623.68,0,0,0,0,0
20180508_1031_35,56380.4,0,0,126.5,497.56,624.06,0,0,0,0,0
20180508_1031_35,56450.88,0,0,126.5,497.56,624.06,0,0,0,0,0
20180508_1031_35,56521.44,0,0,126.73,497.58,624.31,0,0,0,0,0
20180508_1031_35,56592.09,0,0,126.73,497.58,624.31,0,0,0,0,0
20180508_1031_35,56662.83,0,0,126.73,497.55,624.28,0,0,0,0,0
20180508_1031_35,56733.66,0,0,126.73,497.55,624.28,0,0,0,0,0
20180508_1031_35,56804.58,0,0,126.72,497.55,624.27,0,0,0,0,0
20180508_1031_35,56875.59,0,0,126.72,497.55,624.27,0,0,0,0,0
20180508_1031_35,56946.68,0,0,126.72,497.54,624.26,0,0,0,0,0
20180508_1031_36,57017.86,0,0,126.87,497.54,624.41,0,0,0,0,0
20180508_1031_36,57089.13,0,0,126.87,497.54,624.41,0,0,0,0,0
20180508_1031_36,57160.49,0,0,126.87,497.58,624.45,0,0,0,0,0
20180508_1031_36,57231.94,0,0,127.34,497.58,624.92,0,0,0,0,0
20180508_1031_36,57303.48,0,0,127.34,497.58,624.92,0,0,0,0,0
20180508_1031_36,57375.11,0,0,127.34,497.56,624.9,0,0,0,0,0
20180508_1031_36,57446.83,0,0,127.35,497.56,624.91,0,0,0,0,0
20180508_1031_36,57518.64,0,0,127.35,497.56,624.91,0,0,0,0,0
20180508_1031_36,57590.54,0,0,127.35,497.56,624.91,0,0,0,0,0
20180508_1031_36,57662.53,0,0,127.35,497.56,624.91,0,0,0,0,0
20180508_1031_36,57734.61,0,0,127.35,497.56,624.91,0,0,0,0,0
20180508_1031_36,57806.78,0,0,127.35,497.56,624.91,0,0,0,0,0
20180508_1031_36,57879.04,0,0,127.35,497.58,624.93,0,0,0,0,0
20180508_1031_37,57951.39,0,0,127.36,497.58,624.94,0,0,0,0,0
20180508_1031_37,58023.83,0,0,127.36,497.56,624.92,0,0,0,0,0
20180508_1031_37,58096.36,0,0,127.36,497.56,624.92,0,0,0,0,0
20180508_1031_37,58168.98,0,0,127.42,497.56,624.98,0,0,0,0,0
20180508_1031_37,58241.69,0,0,127.42,497.56,624.98,0,0,0,0,0
20180508_1031_37,58314.49,0,0,127.42,497.56,624.98,0,0,0,0,0
20180508_1031_37,58387.38,0,0,127.95,497.56,625.51,0,0,0,0,0
20180508_1031_37,58460.36,0,0,127.95,497.56,625.51,0,0,0,0,0
20180508_1031_37,58533.44,0,0,127.95,497.55,625.5,0,0,0,0,0
20180508_1031_37,58606.61,0,0,127.97,497.55,625.52,0,0,0,0,0
20180508_1031_37,58679.87,0,0,127.97,497.55,625.52,0,0,0,0,0
20180508_1031_37,58753.22,0,0,127.97,497.57,625.54,0,0,0,0,0
20180508_1031_37,58826.66,0,0,128.06,497.57,625.63,0,0,0,0,0
20180508_1031_37,58900.19,0,0,128.06,497.57,625.63,0,0,0,0,0
20180508_1031_37,58973.82,0,0,128.06,497.58,625.64,0,0,0,0,0
20180508_1031_38,59047.54,0,0,128.56,497.58,626.14,0,0,0,0,0
20180508_1031_38,59121.35,0,0,128.56,497.58,626.14,0,0,0,0,0
20180508_1031_38,59195.25,0,0,128.56,497.58,626.14,0,0,0,0,0
20180508_1031_38,59269.24,0,0,128.6,497.58,626.18,0,0,0,0,0
20180508_1031_38,59343.33,0,0,128.6,497.58,626.18,0,0,0,0,0
20180508_1031_38,59417.51,0,0,128.6,497.57,626.17,0,0,0,0,0
20180508_1031_38,59491.78,0,0,128.6,497.57,626.17,0,0,0,0,0
20180508_1031_38,59566.14,0,0,128.6,497.57,626.17,0,0,0,0,0
20180508_1031_38,59640.6,0,0,128.6,497.57,626.17,0,0,0,0,0
20180508_1031_38,59715.15,0,0,128.6,497.57,626.17,0,0,0,0,0
20180508_1031_38,59789.79,0,0,128.94,497.57,626.51,0,0,0,0,0
20180508_1031_38,59864.53,0,0,128.94,497.57,626.51,0,0,0,0,0
20180508_1031_38,59939.36,0,0,128.94,497.57,626.51,0,0,0,0,0
20180508_1031_39,60014.28,0,0,129.23,497.57,626.8,0,0,0,0,0
20180508_1031_39,60089.3,0,0,129.23,497.57,626.8,0,0,0,0,0
20180508_1031_39,60164.41,0,0,129.23,497.59,626.82,0,0,0,0,0
20180508_1031_39,60239.62,0,0,129.54,497.59,627.13,0,0,0,0,0
20180508_1031_39,60314.92,0,0,129.54,497.59,627.13,0,0,0,0,0
20180508_1031_39,60390.31,0,0,129.54,497.58,627.12,0,0,0,0,0
20180508_1031_39,60465.8,0,0,129.85,497.58,627.43,0,0,0,0,0
20180508_1031_39,60541.38,0,0,129.85,497.58,627.43,0,0,0,0,0
20180508_1031_39,60617.06,0,0,129.85,497.59,627.44,0,0,0,0,0
20180508_1031_39,60692.83,0,0,129.85,497.59,627.44,0,0,0,0,0
20180508_1031_39,60768.7,0,0,129.85,497.59,627.44,0,0,0,0,0
20180508_1031_39,60844.66,0,0,129.85,497.6,627.45,0,0,0,0,0
20180508_1031_39,60920.72,0,0,129.85,497.6,627.45,0,0,0,0,0
20180508_1031_39,60996.87,0,0,129.85,497.6,627.45,0,0,0,0,0
20180508_1031_39,61073.12,0,0,129.85,497.66,627.51,0,0,0,0,0
20180508_1031_40,61149.46,0,0,129.85,497.66,627.51,0,0,0,0,0
20180508_1031_40,61225.9,0,0,129.86,497.66,627.52,0,0,0,0,0
20180508_1031_40,61302.43,0,0,129.86,497.66,627.52,0,0,0,0,0
20180508_1031_40,61379.06,0,0,129.86,497.66,627.52,0,0,0,0,0
20180508_1031_40,61455.78,0,0,130.12,497.66,627.78,0,0,0,0,0
20180508_1031_40,61532.6,0,0,130.12,497.66,627.78,0,0,0,0,0
20180508_1031_40,61609.52,0,0,130.12,497.67,627.79,0,0,0,0,0
20180508_1031_40,61686.53,0,0,130.47,497.67,628.14,0,0,0,0,0
20180508_1031_40,61763.64,0,0,130.47,497.67,628.14,0,0,0,0,0
20180508_1031_40,61840.84,0,0,130.47,497.71,628.18,0,0,0,0,0
20180508_1031_40,61918.14,0,0,130.48,497.71,628.19,0,0,0,0,0
20180508_1031_40,61995.54,0,0,130.48,497.71,628.19,0,0,0,0,0
20180508_1031_40,62073.03,0,0,130.48,497.71,628.19,0,0,0,0,0
20180508_1031_40,62150.62,0,0,130.48,497.71,628.19,0,0,0,0,0
20180508_1031_41,62228.31,0,0,130.49,497.71,628.2,0,0,0,0,0
20180508_1031_41,62306.1,0,0,130.49,497.73,628.22,0,0,0,0,0
20180508_1031_41,62383.98,0,0,130.49,497.73,628.22,0,0,0,0,0
20180508_1031_41,62461.96,0,0,130.9,497.73,628.63,0,0,0,0,0
20180508_1031_41,62540.04,0,0,130.9,497.73,628.63,0,0,0,0,0
20180508_1031_41,62618.22,0,0,130.9,497.7,628.6,0,0,0,0,0
20180508_1031_41,62696.49,0,0,131.1,497.7,628.8,0,0,0,0,0
20180508_1031_41,62774.86,0,0,131.1,497.7,628.8,0,0,0,0,0
20180508_1031_41,62853.33,0,0,131.1,497.64,628.74,0,0,0,0,0
20180508_1031_41,62931.9,0,0,131.1,497.64,628.74,0,0,0,0,0
20180508_1031_41,63010.56,0,0,131.1,497.64,628.74,0,0,0,0,0
20180508_1031_41,63089.32,0,0,131.1,497.64,628.74,0,0,0,0,0
20180508_1031_41,63168.18,0,0,131.19,497.64,628.83,0,0,0,0,0
20180508_1031_41,63247.14,0,0,131.19,497.64,628.83,0,0,0,0,0
