Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180913_1322_41,45252.58,0,0,66.83,457.68,524.51,0,0,0,0,0
20180913_1322_41,45309.15,0,0,66.81,457.673333333333,524.483333333333,0,0,0,0,0
20180913_1322_41,45365.79,0,0,66.8,457.66,524.46,0,0,0,0,0
20180913_1322_41,45422.5,0,0,66.8,457.666666666667,524.466666666667,0,0,0,0,0
20180913_1322_41,45479.28,0,0,66.8,457.67,524.47,0,0,0,0,0
20180913_1322_41,45536.13,0,0,66.8066666666667,457.67,524.476666666667,0,0,0,0,0
20180913_1322_42,45593.05,0,0,66.81,457.67,524.48,0,0,0,0,0
20180913_1322_42,45650.04,0,0,66.81,457.67,524.48,0,0,0,0,0
20180913_1322_42,45707.1,0,0,66.81,457.66,524.47,0,0,0,0,0
20180913_1322_42,45764.23,0,0,66.81,457.66,524.47,0,0,0,0,0
20180913_1322_42,45821.44,0,0,66.82,457.66,524.48,0,0,0,0,0
20180913_1322_42,45878.72,0,0,66.82,457.67,524.49,0,0,0,0,0
20180913_1322_42,45936.07,0,0,66.82,457.666666666667,524.486666666667,0,0,0,0,0
20180913_1322_43,45993.49,0,0,66.81,457.66,524.47,0,0,0,0,0
20180913_1322_43,46050.98,0,0,66.81,457.666666666667,524.476666666667,0,0,0,0,0
20180913_1322_43,46108.54,0,0,66.81,457.673333333333,524.483333333333,0,0,0,0,0
20180913_1322_43,46166.18,0,0,66.8,457.68,524.48,0,0,0,0,0
20180913_1322_43,46223.89,0,0,66.8,457.68,524.48,0,0,0,0,0
20180913_1322_43,46281.67,0,0,66.8,457.68,524.48,0,0,0,0,0
20180913_1322_44,46339.52,0,0,66.8,457.69,524.49,0,0,0,0,0
20180913_1322_44,46397.44,0,0,66.8,457.69,524.49,0,0,0,0,0
20180913_1322_44,46455.44,0,0,66.8,457.703333333333,524.503333333333,0,0,0,0,0
20180913_1322_44,46513.51,0,0,66.8,457.73,524.53,0,0,0,0,0
20180913_1322_44,46571.65,0,0,66.8,457.82,524.62,0,0,0,0,0
20180913_1322_44,46629.86,0,0,66.8,457.833333333333,524.633333333333,0,0,0,0,0
20180913_1322_44,46688.15,0,0,66.8,457.86,524.66,0,0,0,0,0
20180913_1322_45,46746.51,0,0,66.8,457.81,524.61,0,0,0,0,0
20180913_1322_45,46804.94,0,0,66.8,457.81,524.61,0,0,0,0,0
20180913_1322_45,46863.45,0,0,66.8,457.83,524.63,0,0,0,0,0
20180913_1322_45,46922.03,0,0,66.8,457.95,524.75,0,0,0,0,0
20180913_1322_45,46980.68,0,0,66.8,457.97,524.77,0,0,0,0,0
20180913_1322_45,47039.41,0,0,66.8,458.01,524.81,0,0,0,0,0
20180913_1322_45,47098.21,0,0,66.8,458.043333333333,524.843333333333,0,0,0,0,0
20180913_1322_46,47157.08,0,0,66.8,458.11,524.91,0,0,0,0,0
20180913_1322_46,47216.03,0,0,66.8,458.16,524.96,0,0,0,0,0
20180913_1322_46,47275.05,0,0,66.8,458.226666666667,525.026666666667,0,0,0,0,0
20180913_1322_46,47334.14,0,0,66.8,458.26,525.06,0,0,0,0,0
20180913_1322_46,47393.31,0,0,66.8,458.273333333333,525.073333333333,0,0,0,0,0
20180913_1322_46,47452.55,0,0,66.8,458.28,525.08,0,0,0,0,0
20180913_1322_46,47511.87,0,0,66.8,458.28,525.08,0,0,0,0,0
20180913_1322_47,47571.26,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_47,47630.72,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_47,47690.26,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_47,47749.87,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_47,47809.56,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_47,47869.32,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_47,47929.16,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_48,47989.07,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_48,48049.06,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_48,48109.12,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_48,48169.26,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_48,48229.47,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_48,48289.76,0,0,66.8,458.286666666667,525.086666666667,0,0,0,0,0
20180913_1322_48,48350.12,0,0,66.8,458.28,525.08,0,0,0,0,0
20180913_1322_49,48410.56,0,0,66.8,458.28,525.08,0,0,0,0,0
20180913_1322_49,48471.07,0,0,66.8,458.28,525.08,0,0,0,0,0
20180913_1322_49,48531.66,0,0,66.8,458.28,525.08,0,0,0,0,0
20180913_1322_49,48592.32,0,0,66.8,458.28,525.08,0,0,0,0,0
20180913_1322_49,48653.06,0,0,66.8,458.28,525.08,0,0,0,0,0
20180913_1322_49,48713.88,0,0,66.8,458.28,525.08,0,0,0,0,0
20180913_1322_49,48774.77,0,0,66.8,458.293333333333,525.093333333333,0,0,0,0,0
20180913_1322_50,48835.74,0,0,66.8,458.296666666667,525.096666666667,0,0,0,0,0
20180913_1322_50,48896.78,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_50,48957.9,0,0,66.8,458.3,525.1,0,0,0,0,0
20180913_1322_50,49019.1,0,0,66.8,458.3,525.1,0,0,0,0,0
20180913_1322_50,49080.37,0,0,66.8,458.3,525.1,0,0,0,0,0
20180913_1322_50,49141.72,0,0,66.8,458.293333333333,525.093333333333,0,0,0,0,0
20180913_1322_50,49203.15,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_51,49264.65,0,0,66.8,458.3,525.1,0,0,0,0,0
20180913_1322_51,49326.23,0,0,66.8,458.3,525.1,0,0,0,0,0
20180913_1322_51,49387.89,0,0,66.8,458.3,525.1,0,0,0,0,0
20180913_1322_51,49449.62,0,0,66.8,458.3,525.1,0,0,0,0,0
20180913_1322_51,49511.43,0,0,66.8,458.3,525.1,0,0,0,0,0
20180913_1322_51,49573.32,0,0,66.8,458.3,525.1,0,0,0,0,0
20180913_1322_51,49635.29,0,0,66.8,458.3,525.1,0,0,0,0,0
20180913_1322_52,49697.33,0,0,66.8,458.3,525.1,0,0,0,0,0
20180913_1322_52,49759.45,0,0,66.8,458.3,525.1,0,0,0,0,0
20180913_1322_52,49821.65,0,0,66.8,458.293333333333,525.093333333333,0,0,0,0,0
20180913_1322_52,49883.93,0,0,66.8,458.29,525.09,0,0,0,0,0
20180913_1322_52,49946.28,0,0,66.8,458.32,525.12,0,0,0,0,0
20180913_1322_52,50008.71,0,0,66.8,458.313333333333,525.113333333333,0,0,0,0,0
20180913_1322_52,50071.22,0,0,66.8,458.31,525.11,0,0,0,0,0
20180913_1322_53,50133.81,0,0,66.8,458.31,525.11,0,0,0,0,0
20180913_1322_53,50196.48,0,0,66.8,458.31,525.11,0,0,0,0,0
20180913_1322_53,50259.23,0,0,66.8,458.31,525.11,0,0,0,0,0
20180913_1322_53,50322.05,0,0,66.8,458.31,525.11,0,0,0,0,0
20180913_1322_53,50384.95,0,0,66.8,458.33,525.13,0,0,0,0,0
20180913_1322_53,50447.93,0,0,66.8,458.34,525.14,0,0,0,0,0
20180913_1322_53,50510.99,0,0,66.8,458.32,525.12,0,0,0,0,0
20180913_1322_54,50574.13,0,0,66.8,458.333333333333,525.133333333333,0,0,0,0,0
20180913_1322_54,50637.35,0,0,66.8,458.36,525.16,0,0,0,0,0
20180913_1322_54,50700.65,0,0,66.8,458.41,525.21,0,0,0,0,0
20180913_1322_54,50764.03,0,0,66.8,458.41,525.21,0,0,0,0,0
20180913_1322_54,50827.49,0,0,66.8,458.41,525.21,0,0,0,0,0
20180913_1322_54,50891.02,0,0,66.8,458.443333333333,525.243333333333,0,0,0,0,0
20180913_1322_54,50954.63,0,0,66.8,458.466666666667,525.266666666667,0,0,0,0,0
20180913_1322_55,51018.32,0,0,66.8,458.48,525.28,0,0,0,0,0
20180913_1322_55,51082.09,0,0,66.8,458.506666666667,525.306666666667,0,0,0,0,0
20180913_1322_55,51145.94,0,0,66.8,458.52,525.32,0,0,0,0,0
20180913_1322_55,51209.87,0,0,66.8066666666667,458.5,525.306666666667,0,0,0,0,0
20180913_1322_55,51273.88,0,0,66.81,458.56,525.37,0,0,0,0,0
20180913_1322_55,51337.97,0,0,66.81,458.56,525.37,0,0,0,0,0
20180913_1322_55,51402.14,0,0,66.8066666666667,458.63,525.436666666667,0,0,0,0,0
20180913_1322_56,51466.39,0,0,66.8,458.663333333333,525.463333333333,0,0,0,0,0
20180913_1322_56,51530.72,0,0,66.8,458.68,525.48,0,0,0,0,0
20180913_1322_56,51595.13,0,0,66.8,458.62,525.42,0,0,0,0,0
20180913_1322_56,51659.62,0,0,66.8,458.65,525.45,0,0,0,0,0
20180913_1322_56,51724.19,0,0,66.8,458.71,525.51,0,0,0,0,0
20180913_1322_56,51788.85,0,0,66.8,458.74,525.54,0,0,0,0,0
20180913_1322_56,51853.59,0,0,66.8,458.746666666667,525.546666666667,0,0,0,0,0
20180913_1322_57,51918.41,0,0,66.8,458.76,525.56,0,0,0,0,0
20180913_1322_57,51983.31,0,0,66.8,458.786666666667,525.586666666667,0,0,0,0,0
20180913_1322_57,52048.29,0,0,66.8,458.8,525.6,0,0,0,0,0
20180913_1322_57,52113.35,0,0,66.81,458.81,525.62,0,0,0,0,0
20180913_1322_57,52178.49,0,0,66.8066666666667,458.84,525.646666666667,0,0,0,0,0
20180913_1322_57,52243.71,0,0,66.8,458.84,525.64,0,0,0,0,0
20180913_1322_58,52309.01,0,0,66.8,458.8,525.6,0,0,0,0,0
20180913_1322_58,52374.4,0,0,66.8,458.833333333333,525.633333333333,0,0,0,0,0
20180913_1322_58,52439.87,0,0,66.81,458.85,525.66,0,0,0,0,0
20180913_1322_58,52505.42,0,0,66.8033333333333,458.86,525.663333333333,0,0,0,0,0
20180913_1322_58,52571.05,0,0,66.8,458.86,525.66,0,0,0,0,0
20180913_1322_58,52636.76,0,0,66.8,458.86,525.66,0,0,0,0,0
20180913_1322_58,52702.56,0,0,66.8,458.87,525.67,0,0,0,0,0
20180913_1322_59,52768.44,0,0,66.8033333333333,458.9,525.703333333333,0,0,0,0,0
20180913_1322_59,52834.4,0,0,66.81,458.9,525.71,0,0,0,0,0
20180913_1322_59,52900.44,0,0,66.81,458.89,525.7,0,0,0,0,0
20180913_1322_59,52966.57,0,0,66.81,458.903333333333,525.713333333333,0,0,0,0,0
20180913_1322_59,53032.78,0,0,66.81,458.903333333333,525.713333333333,0,0,0,0,0
20180913_1322_59,53099.07,0,0,66.81,458.89,525.7,0,0,0,0,0
20180913_1322_59,53165.44,0,0,66.81,458.896666666667,525.706666666667,0,0,0,0,0
20180913_1323_00,53231.9,0,0,66.8,458.9,525.7,0,0,0,0,0
20180913_1323_00,53298.44,0,0,66.81,458.9,525.71,0,0,0,0,0
20180913_1323_00,53365.06,0,0,66.81,458.92,525.73,0,0,0,0,0
20180913_1323_00,53431.77,0,0,66.81,458.92,525.73,0,0,0,0,0
20180913_1323_00,53498.56,0,0,66.81,458.92,525.73,0,0,0,0,0
20180913_1323_00,53565.43,0,0,66.81,458.92,525.73,0,0,0,0,0
20180913_1323_00,53632.39,0,0,66.81,458.92,525.73,0,0,0,0,0
20180913_1323_01,53699.43,0,0,66.8366666666667,458.92,525.756666666667,0,0,0,0,0
20180913_1323_01,53766.55,0,0,66.85,458.92,525.77,0,0,0,0,0
20180913_1323_01,53833.76,0,0,66.81,458.92,525.73,0,0,0,0,0
20180913_1323_01,53901.05,0,0,66.8233333333333,458.92,525.743333333333,0,0,0,0,0
20180913_1323_01,53968.43,0,0,66.83,458.913333333333,525.743333333333,0,0,0,0,0
20180913_1323_01,54035.89,0,0,66.85,458.91,525.76,0,0,0,0,0
20180913_1323_01,54103.43,0,0,66.8433333333333,458.92,525.763333333333,0,0,0,0,0
20180913_1323_02,54171.06,0,0,66.83,458.923333333333,525.753333333333,0,0,0,0,0
20180913_1323_02,54238.77,0,0,66.85,458.93,525.78,0,0,0,0,0
20180913_1323_02,54306.57,0,0,66.85,458.91,525.76,0,0,0,0,0
20180913_1323_02,54374.45,0,0,66.85,458.913333333333,525.763333333333,0,0,0,0,0
20180913_1323_02,54442.42,0,0,66.8633333333333,458.92,525.783333333333,0,0,0,0,0
20180913_1323_02,54510.47,0,0,66.8633333333333,458.92,525.783333333333,0,0,0,0,0
20180913_1323_03,54578.61,0,0,66.86,458.923333333333,525.783333333333,0,0,0,0,0
20180913_1323_03,54646.83,0,0,66.91,458.93,525.84,0,0,0,0,0
20180913_1323_03,54715.14,0,0,66.91,458.93,525.84,0,0,0,0,0
20180913_1323_03,54783.53,0,0,66.89,458.926666666667,525.816666666667,0,0,0,0,0
20180913_1323_03,54852.01,0,0,67.01,458.92,525.93,0,0,0,0,0
20180913_1323_03,54920.58,0,0,66.99,458.93,525.92,0,0,0,0,0
20180913_1323_03,54989.23,0,0,66.95,458.926666666667,525.876666666667,0,0,0,0,0
20180913_1323_04,55057.97,0,0,67.0166666666667,458.92,525.936666666667,0,0,0,0,0
20180913_1323_04,55126.79,0,0,67.0333333333333,458.92,525.953333333333,0,0,0,0,0
20180913_1323_04,55195.7,0,0,67,458.923333333333,525.923333333333,0,0,0,0,0
20180913_1323_04,55264.69,0,0,67.0533333333333,458.93,525.983333333333,0,0,0,0,0
20180913_1323_04,55333.77,0,0,67.08,458.92,526,0,0,0,0,0
20180913_1323_04,55402.94,0,0,67.05,458.92,525.97,0,0,0,0,0
20180913_1323_04,55472.19,0,0,67.0033333333333,458.92,525.923333333333,0,0,0,0,0
20180913_1323_05,55541.53,0,0,66.98,458.93,525.91,0,0,0,0,0
20180913_1323_05,55610.96,0,0,67.02,458.93,525.95,0,0,0,0,0
20180913_1323_05,55680.47,0,0,67.0266666666667,458.93,525.956666666667,0,0,0,0,0
20180913_1323_05,55750.07,0,0,67.04,458.943333333333,525.983333333333,0,0,0,0,0
20180913_1323_05,55819.76,0,0,67.11,458.95,526.06,0,0,0,0,0
20180913_1323_05,55889.53,0,0,67.1166666666667,458.96,526.076666666667,0,0,0,0,0
20180913_1323_05,55959.39,0,0,67.12,458.953333333333,526.073333333333,0,0,0,0,0
20180913_1323_06,56029.34,0,0,67.07,458.95,526.02,0,0,0,0,0
20180913_1323_06,56099.38,0,0,67.09,458.98,526.07,0,0,0,0,0
20180913_1323_06,56169.5,0,0,67.1,458.993333333333,526.093333333333,0,0,0,0,0
20180913_1323_06,56239.71,0,0,67.13,459,526.13,0,0,0,0,0
20180913_1323_06,56310.01,0,0,67.1266666666667,459,526.126666666667,0,0,0,0,0
20180913_1323_06,56380.4,0,0,67.12,459.026666666667,526.146666666667,0,0,0,0,0
20180913_1323_06,56450.88,0,0,67.21,459.08,526.29,0,0,0,0,0
20180913_1323_07,56521.44,0,0,67.19,459.1,526.29,0,0,0,0,0
20180913_1323_07,56592.09,0,0,67.15,459.1,526.25,0,0,0,0,0
20180913_1323_07,56662.83,0,0,67.19,459.16,526.35,0,0,0,0,0
20180913_1323_07,56733.66,0,0,67.21,459.166666666667,526.376666666667,0,0,0,0,0
20180913_1323_07,56804.58,0,0,67.17,459.17,526.34,0,0,0,0,0
20180913_1323_07,56875.59,0,0,67.2166666666667,459.16,526.376666666667,0,0,0,0,0
20180913_1323_07,56946.68,0,0,67.24,459.14,526.38,0,0,0,0,0
20180913_1323_08,57017.86,0,0,67.32,459.1,526.42,0,0,0,0,0
20180913_1323_08,57089.13,0,0,67.3133333333333,459.09,526.403333333333,0,0,0,0,0
20180913_1323_08,57160.49,0,0,67.3,459.136666666667,526.436666666667,0,0,0,0,0
20180913_1323_08,57231.94,0,0,67.37,459.16,526.53,0,0,0,0,0
20180913_1323_08,57303.48,0,0,67.3733333333333,459.3,526.673333333333,0,0,0,0,0
20180913_1323_08,57375.11,0,0,67.38,459.303333333333,526.683333333333,0,0,0,0,0
20180913_1323_08,57446.83,0,0,67.39,459.31,526.7,0,0,0,0,0
20180913_1323_09,57518.64,0,0,67.3933333333333,459.31,526.703333333333,0,0,0,0,0
20180913_1323_09,57590.54,0,0,67.4,459.316666666667,526.716666666667,0,0,0,0,0
20180913_1323_09,57662.53,0,0,67.4066666666667,459.33,526.736666666667,0,0,0,0,0
20180913_1323_09,57734.61,0,0,67.4133333333333,459.403333333333,526.816666666667,0,0,0,0,0
20180913_1323_09,57806.78,0,0,67.42,459.426666666667,526.846666666667,0,0,0,0,0
20180913_1323_09,57879.04,0,0,67.42,459.4,526.82,0,0,0,0,0
20180913_1323_09,57951.39,0,0,67.42,459.49,526.91,0,0,0,0,0
20180913_1323_10,58023.83,0,0,67.42,459.476666666667,526.896666666667,0,0,0,0,0
20180913_1323_10,58096.36,0,0,67.42,459.45,526.87,0,0,0,0,0
20180913_1323_10,58168.98,0,0,67.4233333333333,459.47,526.893333333333,0,0,0,0,0
20180913_1323_10,58241.69,0,0,67.43,459.476666666667,526.906666666667,0,0,0,0,0
20180913_1323_10,58314.49,0,0,67.4233333333333,459.49,526.913333333333,0,0,0,0,0
20180913_1323_10,58387.38,0,0,67.42,459.51,526.93,0,0,0,0,0
20180913_1323_11,58460.36,0,0,67.43,459.52,526.95,0,0,0,0,0
20180913_1323_11,58533.44,0,0,67.43,459.52,526.95,0,0,0,0,0
20180913_1323_11,58606.61,0,0,67.43,459.53,526.96,0,0,0,0,0
20180913_1323_11,58679.87,0,0,67.43,459.533333333333,526.963333333333,0,0,0,0,0
20180913_1323_11,58753.22,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_11,58826.66,0,0,67.43,459.55,526.98,0,0,0,0,0
20180913_1323_11,58900.19,0,0,67.43,459.546666666667,526.976666666667,0,0,0,0,0
20180913_1323_12,58973.82,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_12,59047.54,0,0,67.43,459.546666666667,526.976666666667,0,0,0,0,0
20180913_1323_12,59121.35,0,0,67.43,459.546666666667,526.976666666667,0,0,0,0,0
20180913_1323_12,59195.25,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_12,59269.24,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_12,59343.33,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_12,59417.51,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_13,59491.78,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_13,59566.14,0,0,67.43,459.536666666667,526.966666666667,0,0,0,0,0
20180913_1323_13,59640.6,0,0,67.43,459.53,526.96,0,0,0,0,0
20180913_1323_13,59715.15,0,0,67.43,459.536666666667,526.966666666667,0,0,0,0,0
20180913_1323_13,59789.79,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_13,59864.53,0,0,67.43,459.53,526.96,0,0,0,0,0
20180913_1323_13,59939.36,0,0,67.43,459.536666666667,526.966666666667,0,0,0,0,0
20180913_1323_14,60014.28,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_14,60089.3,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_14,60164.41,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_14,60239.62,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_14,60314.92,0,0,67.43,459.56,526.99,0,0,0,0,0
20180913_1323_14,60390.31,0,0,67.43,459.553333333333,526.983333333333,0,0,0,0,0
20180913_1323_14,60465.8,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_15,60541.38,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_15,60617.06,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_15,60692.83,0,0,67.43,459.56,526.99,0,0,0,0,0
20180913_1323_15,60768.7,0,0,67.43,459.546666666667,526.976666666667,0,0,0,0,0
20180913_1323_15,60844.66,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_15,60920.72,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_15,60996.87,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_16,61073.12,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_16,61149.46,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_16,61225.9,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_16,61302.43,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_16,61379.06,0,0,67.43,459.56,526.99,0,0,0,0,0
20180913_1323_16,61455.78,0,0,67.43,459.54,526.97,0,0,0,0,0
20180913_1323_17,61532.6,0,0,67.43,459.53,526.96,0,0,0,0,0
20180913_1323_17,61609.52,0,0,67.43,459.53,526.96,0,0,0,0,0
20180913_1323_17,61686.53,0,0,67.43,459.543333333333,526.973333333333,0,0,0,0,0
20180913_1323_17,61763.64,0,0,67.43,459.55,526.98,0,0,0,0,0
20180913_1323_17,61840.84,0,0,67.43,459.55,526.98,0,0,0,0,0
