Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180923_2131_12,46281.67,0,0,76.0066666666667,507.08,583.086666666667,0,0,0,0,0
20180923_2131_12,46339.52,0,0,76.02,507.06,583.08,0,0,0,0,0
20180923_2131_12,46397.44,0,0,76.36,507.05,583.41,0,0,0,0,0
20180923_2131_12,46455.44,0,0,76.5266666666667,507.12,583.646666666667,0,0,0,0,0
20180923_2131_12,46513.51,0,0,76.61,507.12,583.73,0,0,0,0,0
20180923_2131_12,46571.65,0,0,76.61,507.12,583.73,0,0,0,0,0
20180923_2131_13,46629.86,0,0,76.6133333333333,507.15,583.763333333333,0,0,0,0,0
20180923_2131_13,46688.15,0,0,76.62,507.13,583.75,0,0,0,0,0
20180923_2131_13,46746.51,0,0,76.61,507.12,583.73,0,0,0,0,0
20180923_2131_13,46804.94,0,0,76.63,507.2,583.83,0,0,0,0,0
20180923_2131_13,46863.45,0,0,76.67,507.196666666667,583.866666666667,0,0,0,0,0
20180923_2131_13,46922.03,0,0,76.94,507.19,584.13,0,0,0,0,0
20180923_2131_13,46980.68,0,0,77.0266666666667,507.15,584.176666666667,0,0,0,0,0
20180923_2131_14,47039.41,0,0,77.2,507.15,584.35,0,0,0,0,0
20180923_2131_14,47098.21,0,0,77.2266666666667,507.2,584.426666666667,0,0,0,0,0
20180923_2131_14,47157.08,0,0,77.24,507.206666666667,584.446666666667,0,0,0,0,0
20180923_2131_14,47216.03,0,0,77.25,507.21,584.46,0,0,0,0,0
20180923_2131_14,47275.05,0,0,77.25,507.23,584.48,0,0,0,0,0
20180923_2131_14,47334.14,0,0,77.25,507.216666666667,584.466666666667,0,0,0,0,0
20180923_2131_14,47393.31,0,0,77.24,507.19,584.43,0,0,0,0,0
20180923_2131_15,47452.55,0,0,77.25,507.25,584.5,0,0,0,0,0
20180923_2131_15,47511.87,0,0,77.27,507.266666666667,584.536666666667,0,0,0,0,0
20180923_2131_15,47571.26,0,0,77.29,507.3,584.59,0,0,0,0,0
20180923_2131_15,47630.72,0,0,77.29,507.273333333333,584.563333333333,0,0,0,0,0
20180923_2131_15,47690.26,0,0,77.36,507.26,584.62,0,0,0,0,0
20180923_2131_15,47749.87,0,0,77.5333333333333,507.26,584.793333333333,0,0,0,0,0
20180923_2131_15,47809.56,0,0,77.62,507.36,584.98,0,0,0,0,0
20180923_2131_16,47869.32,0,0,77.81,507.36,585.17,0,0,0,0,0
20180923_2131_16,47929.16,0,0,77.8366666666667,507.35,585.186666666667,0,0,0,0,0
20180923_2131_16,47989.07,0,0,77.85,507.376666666667,585.226666666667,0,0,0,0,0
20180923_2131_16,48049.06,0,0,77.87,507.396666666667,585.266666666667,0,0,0,0,0
20180923_2131_16,48109.12,0,0,77.88,507.41,585.29,0,0,0,0,0
20180923_2131_16,48169.26,0,0,77.88,507.45,585.33,0,0,0,0,0
20180923_2131_16,48229.47,0,0,77.89,507.45,585.34,0,0,0,0,0
20180923_2131_17,48289.76,0,0,77.8833333333333,507.4,585.283333333333,0,0,0,0,0
20180923_2131_17,48350.12,0,0,77.9166666666667,507.39,585.306666666667,0,0,0,0,0
20180923_2131_17,48410.56,0,0,77.99,507.39,585.38,0,0,0,0,0
20180923_2131_17,48471.07,0,0,78.1566666666667,507.4,585.556666666667,0,0,0,0,0
20180923_2131_17,48531.66,0,0,78.24,507.386666666667,585.626666666667,0,0,0,0,0
20180923_2131_17,48592.32,0,0,78.45,507.38,585.83,0,0,0,0,0
20180923_2131_17,48653.06,0,0,78.4766666666667,507.37,585.846666666667,0,0,0,0,0
20180923_2131_18,48713.88,0,0,78.49,507.406666666667,585.896666666667,0,0,0,0,0
20180923_2131_18,48774.77,0,0,78.51,507.48,585.99,0,0,0,0,0
20180923_2131_18,48835.74,0,0,78.5066666666667,507.466666666667,585.973333333333,0,0,0,0,0
20180923_2131_18,48896.78,0,0,78.5,507.46,585.96,0,0,0,0,0
20180923_2131_18,48957.9,0,0,78.5,507.46,585.96,0,0,0,0,0
20180923_2131_18,49019.1,0,0,78.5,507.48,585.98,0,0,0,0,0
20180923_2131_18,49080.37,0,0,78.56,507.49,586.05,0,0,0,0,0
20180923_2131_19,49141.72,0,0,78.7066666666667,507.45,586.156666666667,0,0,0,0,0
20180923_2131_19,49203.15,0,0,78.78,507.463333333333,586.243333333333,0,0,0,0,0
20180923_2131_19,49264.65,0,0,79.08,507.47,586.55,0,0,0,0,0
20180923_2131_19,49326.23,0,0,79.0933333333333,507.49,586.583333333333,0,0,0,0,0
20180923_2131_19,49387.89,0,0,79.12,507.47,586.59,0,0,0,0,0
20180923_2131_19,49449.62,0,0,79.12,507.47,586.59,0,0,0,0,0
20180923_2131_20,49511.43,0,0,79.18,507.49,586.67,0,0,0,0,0
20180923_2131_20,49573.32,0,0,79.21,507.47,586.68,0,0,0,0,0
20180923_2131_20,49635.29,0,0,79.42,507.46,586.88,0,0,0,0,0
20180923_2131_20,49697.33,0,0,79.6066666666667,507.5,587.106666666667,0,0,0,0,0
20180923_2131_20,49759.45,0,0,79.7,507.493333333333,587.193333333333,0,0,0,0,0
20180923_2131_20,49821.65,0,0,79.73,507.49,587.22,0,0,0,0,0
20180923_2131_20,49883.93,0,0,79.73,507.53,587.26,0,0,0,0,0
20180923_2131_20,49946.28,0,0,79.74,507.53,587.27,0,0,0,0,0
20180923_2131_21,50008.71,0,0,79.74,507.58,587.32,0,0,0,0,0
20180923_2131_21,50071.22,0,0,79.74,507.55,587.29,0,0,0,0,0
20180923_2131_21,50133.81,0,0,79.74,507.573333333333,587.313333333333,0,0,0,0,0
20180923_2131_21,50196.48,0,0,79.7466666666667,507.62,587.366666666667,0,0,0,0,0
20180923_2131_21,50259.23,0,0,79.75,507.626666666667,587.376666666667,0,0,0,0,0
20180923_2131_21,50322.05,0,0,79.76,507.63,587.39,0,0,0,0,0
20180923_2131_21,50384.95,0,0,79.8,507.63,587.43,0,0,0,0,0
20180923_2131_22,50447.93,0,0,79.82,507.616666666667,587.436666666667,0,0,0,0,0
20180923_2131_22,50510.99,0,0,80.01,507.59,587.6,0,0,0,0,0
20180923_2131_22,50574.13,0,0,80.0966666666667,507.66,587.756666666667,0,0,0,0,0
20180923_2131_22,50637.35,0,0,80.27,507.65,587.92,0,0,0,0,0
