Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180913_0835_23,43262.58,0,0,300.34,457.7,758.04,0,0,0,0,0
20180913_0835_23,43316.66,0,0,300.336666666667,457.68,758.016666666667,0,0,0,0,0
20180913_0835_23,43370.81,0,0,300.33,457.68,758.01,0,0,0,0,0
20180913_0835_23,43425.02,0,0,300.33,457.68,758.01,0,0,0,0,0
20180913_0835_23,43479.3,0,0,300.33,457.68,758.01,0,0,0,0,0
20180913_0835_24,43533.65,0,0,300.33,457.676666666667,758.006666666667,0,0,0,0,0
20180913_0835_24,43588.07,0,0,300.33,457.67,758,0,0,0,0,0
20180913_0835_24,43642.56,0,0,300.33,457.676666666667,758.006666666667,0,0,0,0,0
20180913_0835_24,43697.11,0,0,300.33,457.68,758.01,0,0,0,0,0
20180913_0835_24,43751.73,0,0,300.34,457.68,758.02,0,0,0,0,0
20180913_0835_24,43806.42,0,0,300.34,457.68,758.02,0,0,0,0,0
20180913_0835_24,43861.18,0,0,300.34,457.68,758.02,0,0,0,0,0
20180913_0835_25,43916.01,0,0,300.366666666667,457.68,758.046666666667,0,0,0,0,0
20180913_0835_25,43970.91,0,0,300.38,457.693333333333,758.073333333333,0,0,0,0,0
20180913_0835_25,44025.87,0,0,300.38,457.693333333333,758.073333333333,0,0,0,0,0
20180913_0835_25,44080.9,0,0,300.49,457.68,758.17,0,0,0,0,0
20180913_0835_25,44136,0,0,300.49,457.68,758.17,0,0,0,0,0
20180913_0835_25,44191.17,0,0,300.67,457.68,758.35,0,0,0,0,0
20180913_0835_25,44246.41,0,0,300.76,457.68,758.44,0,0,0,0,0
20180913_0835_26,44301.72,0,0,300.82,457.68,758.5,0,0,0,0,0
20180913_0835_26,44357.1,0,0,300.94,457.68,758.62,0,0,0,0,0
20180913_0835_26,44412.55,0,0,300.946666666667,457.68,758.626666666667,0,0,0,0,0
20180913_0835_26,44468.07,0,0,300.953333333333,457.68,758.633333333333,0,0,0,0,0
20180913_0835_26,44523.66,0,0,300.96,457.686666666667,758.646666666667,0,0,0,0,0
20180913_0835_26,44579.31,0,0,300.966666666667,457.7,758.666666666667,0,0,0,0,0
20180913_0835_26,44635.03,0,0,300.97,457.7,758.67,0,0,0,0,0
20180913_0835_27,44690.82,0,0,300.97,457.7,758.67,0,0,0,0,0
20180913_0835_27,44746.68,0,0,300.97,457.7,758.67,0,0,0,0,0
20180913_0835_27,44802.61,0,0,300.97,457.68,758.65,0,0,0,0,0
20180913_0835_27,44858.61,0,0,301,457.67,758.67,0,0,0,0,0
20180913_0835_27,44914.68,0,0,301,457.68,758.68,0,0,0,0,0
20180913_0835_27,44970.82,0,0,301.14,457.68,758.82,0,0,0,0,0
20180913_0835_27,45027.03,0,0,301.24,457.68,758.92,0,0,0,0,0
20180913_0835_28,45083.31,0,0,301.24,457.673333333333,758.913333333333,0,0,0,0,0
20180913_0835_28,45139.66,0,0,301.43,457.67,759.1,0,0,0,0,0
20180913_0835_28,45196.08,0,0,301.48,457.68,759.16,0,0,0,0,0
20180913_0835_28,45252.58,0,0,301.58,457.676666666667,759.256666666667,0,0,0,0,0
20180913_0835_28,45309.15,0,0,301.57,457.67,759.24,0,0,0,0,0
20180913_0835_28,45365.79,0,0,301.57,457.67,759.24,0,0,0,0,0
20180913_0835_28,45422.5,0,0,301.57,457.67,759.24,0,0,0,0,0
20180913_0835_29,45479.28,0,0,301.57,457.67,759.24,0,0,0,0,0
20180913_0835_29,45536.13,0,0,301.57,457.69,759.26,0,0,0,0,0
20180913_0835_29,45593.05,0,0,301.59,457.693333333333,759.283333333333,0,0,0,0,0
20180913_0835_29,45650.04,0,0,301.63,457.68,759.31,0,0,0,0,0
20180913_0835_29,45707.1,0,0,301.65,457.68,759.33,0,0,0,0,0
20180913_0835_29,45764.23,0,0,301.82,457.68,759.5,0,0,0,0,0
20180913_0835_29,45821.44,0,0,301.92,457.68,759.6,0,0,0,0,0
20180913_0835_30,45878.72,0,0,301.97,457.68,759.65,0,0,0,0,0
20180913_0835_30,45936.07,0,0,302.18,457.68,759.86,0,0,0,0,0
20180913_0835_30,45993.49,0,0,302.186666666667,457.68,759.866666666667,0,0,0,0,0
20180913_0835_30,46050.98,0,0,302.2,457.676666666667,759.876666666667,0,0,0,0,0
20180913_0835_30,46108.54,0,0,302.2,457.67,759.87,0,0,0,0,0
20180913_0835_30,46166.18,0,0,302.203333333333,457.68,759.883333333333,0,0,0,0,0
20180913_0835_30,46223.89,0,0,302.21,457.68,759.89,0,0,0,0,0
20180913_0835_31,46281.67,0,0,302.21,457.68,759.89,0,0,0,0,0
20180913_0835_31,46339.52,0,0,302.21,457.693333333333,759.903333333333,0,0,0,0,0
20180913_0835_31,46397.44,0,0,302.26,457.7,759.96,0,0,0,0,0
20180913_0835_31,46455.44,0,0,302.42,457.7,760.12,0,0,0,0,0
20180913_0835_31,46513.51,0,0,302.5,457.7,760.2,0,0,0,0,0
20180913_0835_31,46571.65,0,0,302.93,457.7,760.63,0,0,0,0,0
20180913_0835_32,46629.86,0,0,305.783333333333,457.68,763.463333333333,0,0,0,0,0
20180913_0835_32,46688.15,0,0,307.21,457.686666666667,764.896666666667,0,0,0,0,0
20180913_0835_32,46746.51,0,0,308.46,457.69,766.15,0,0,0,0,0
20180913_0835_32,46804.94,0,0,308.666666666667,457.69,766.356666666667,0,0,0,0,0
20180913_0835_32,46863.45,0,0,309.08,457.69,766.77,0,0,0,0,0
20180913_0835_32,46922.03,0,0,309.13,457.69,766.82,0,0,0,0,0
20180913_0835_32,46980.68,0,0,309.37,457.7,767.07,0,0,0,0,0
20180913_0835_32,47039.41,0,0,309.49,457.696666666667,767.186666666667,0,0,0,0,0
20180913_0835_33,47098.21,0,0,309.7,457.69,767.39,0,0,0,0,0
20180913_0835_33,47157.08,0,0,309.7,457.68,767.38,0,0,0,0,0
20180913_0835_33,47216.03,0,0,309.7,457.683333333333,767.383333333333,0,0,0,0,0
20180913_0835_33,47275.05,0,0,309.71,457.69,767.4,0,0,0,0,0
20180913_0835_33,47334.14,0,0,309.71,457.683333333333,767.393333333333,0,0,0,0,0
20180913_0835_33,47393.31,0,0,309.7,457.68,767.38,0,0,0,0,0
20180913_0835_34,47452.55,0,0,309.7,457.67,767.37,0,0,0,0,0
20180913_0835_34,47511.87,0,0,309.7,457.68,767.38,0,0,0,0,0
20180913_0835_34,47571.26,0,0,309.74,457.68,767.42,0,0,0,0,0
20180913_0835_34,47630.72,0,0,309.806666666667,457.67,767.476666666667,0,0,0,0,0
20180913_0835_34,47690.26,0,0,309.94,457.683333333333,767.623333333333,0,0,0,0,0
20180913_0835_34,47749.87,0,0,310.25,457.69,767.94,0,0,0,0,0
20180913_0835_34,47809.56,0,0,310.296666666667,457.67,767.966666666667,0,0,0,0,0
20180913_0835_35,47869.32,0,0,310.32,457.676666666667,767.996666666667,0,0,0,0,0
20180913_0835_35,47929.16,0,0,310.33,457.68,768.01,0,0,0,0,0
20180913_0835_35,47989.07,0,0,310.333333333333,457.7,768.033333333333,0,0,0,0,0
20180913_0835_35,48049.06,0,0,310.34,457.68,768.02,0,0,0,0,0
20180913_0835_35,48109.12,0,0,310.33,457.67,768,0,0,0,0,0
20180913_0835_35,48169.26,0,0,310.36,457.68,768.04,0,0,0,0,0
20180913_0835_35,48229.47,0,0,310.42,457.68,768.1,0,0,0,0,0
20180913_0835_36,48289.76,0,0,310.74,457.68,768.42,0,0,0,0,0
20180913_0835_36,48350.12,0,0,310.81,457.69,768.5,0,0,0,0,0
20180913_0835_36,48410.56,0,0,310.95,457.693333333333,768.643333333333,0,0,0,0,0
20180913_0835_36,48471.07,0,0,310.963333333333,457.7,768.663333333333,0,0,0,0,0
20180913_0835_36,48531.66,0,0,310.966666666667,457.68,768.646666666667,0,0,0,0,0
20180913_0835_36,48592.32,0,0,310.96,457.68,768.64,0,0,0,0,0
20180913_0835_36,48653.06,0,0,311.013333333333,457.7,768.713333333333,0,0,0,0,0
20180913_0835_37,48713.88,0,0,311.04,457.686666666667,768.726666666667,0,0,0,0,0
20180913_0835_37,48774.77,0,0,311.4,457.68,769.08,0,0,0,0,0
20180913_0835_37,48835.74,0,0,311.513333333333,457.67,769.183333333333,0,0,0,0,0
20180913_0835_37,48896.78,0,0,311.57,457.71,769.28,0,0,0,0,0
20180913_0835_37,48957.9,0,0,311.6,457.71,769.31,0,0,0,0,0
20180913_0835_37,49019.1,0,0,311.593333333333,457.68,769.273333333333,0,0,0,0,0
20180913_0835_37,49080.37,0,0,311.58,457.686666666667,769.266666666667,0,0,0,0,0
20180913_0835_38,49141.72,0,0,311.58,457.69,769.27,0,0,0,0,0
20180913_0835_38,49203.15,0,0,311.58,457.68,769.26,0,0,0,0,0
20180913_0835_38,49264.65,0,0,311.58,457.68,769.26,0,0,0,0,0
20180913_0835_38,49326.23,0,0,311.58,457.68,769.26,0,0,0,0,0
20180913_0835_38,49387.89,0,0,311.586666666667,457.69,769.276666666667,0,0,0,0,0
20180913_0835_38,49449.62,0,0,311.6,457.683333333333,769.283333333333,0,0,0,0,0
20180913_0835_38,49511.43,0,0,311.79,457.67,769.46,0,0,0,0,0
20180913_0835_39,49573.32,0,0,311.79,457.67,769.46,0,0,0,0,0
20180913_0835_39,49635.29,0,0,312.11,457.67,769.78,0,0,0,0,0
20180913_0835_39,49697.33,0,0,312.2,457.67,769.87,0,0,0,0,0
20180913_0835_39,49759.45,0,0,312.2,457.67,769.87,0,0,0,0,0
20180913_0835_39,49821.65,0,0,312.2,457.67,769.87,0,0,0,0,0
20180913_0835_39,49883.93,0,0,312.2,457.67,769.87,0,0,0,0,0
20180913_0835_39,49946.28,0,0,312.213333333333,457.67,769.883333333333,0,0,0,0,0
20180913_0835_40,50008.71,0,0,312.24,457.67,769.91,0,0,0,0,0
20180913_0835_40,50071.22,0,0,312.346666666667,457.66,770.006666666667,0,0,0,0,0
20180913_0835_40,50133.81,0,0,312.4,457.673333333333,770.073333333333,0,0,0,0,0
20180913_0835_40,50196.48,0,0,312.57,457.68,770.25,0,0,0,0,0
20180913_0835_40,50259.23,0,0,312.73,457.68,770.41,0,0,0,0,0
20180913_0835_40,50322.05,0,0,312.81,457.686666666667,770.496666666667,0,0,0,0,0
20180913_0835_40,50384.95,0,0,312.84,457.69,770.53,0,0,0,0,0
20180913_0835_41,50447.93,0,0,312.836666666667,457.68,770.516666666667,0,0,0,0,0
20180913_0835_41,50510.99,0,0,312.83,457.68,770.51,0,0,0,0,0
20180913_0835_41,50574.13,0,0,312.83,457.68,770.51,0,0,0,0,0
20180913_0835_41,50637.35,0,0,312.826666666667,457.66,770.486666666667,0,0,0,0,0
20180913_0835_41,50700.65,0,0,312.82,457.666666666667,770.486666666667,0,0,0,0,0
20180913_0835_41,50764.03,0,0,312.82,457.67,770.49,0,0,0,0,0
20180913_0835_42,50827.49,0,0,312.86,457.67,770.53,0,0,0,0,0
20180913_0835_42,50891.02,0,0,312.88,457.663333333333,770.543333333333,0,0,0,0,0
20180913_0835_42,50954.63,0,0,313.1,457.66,770.76,0,0,0,0,0
20180913_0835_42,51018.32,0,0,313.1,457.66,770.76,0,0,0,0,0
20180913_0835_42,51082.09,0,0,313.41,457.663333333333,771.073333333333,0,0,0,0,0
20180913_0835_42,51145.94,0,0,313.423333333333,457.67,771.093333333333,0,0,0,0,0
20180913_0835_42,51209.87,0,0,313.44,457.69,771.13,0,0,0,0,0
20180913_0835_43,51273.88,0,0,313.46,457.69,771.15,0,0,0,0,0
20180913_0835_43,51337.97,0,0,313.453333333333,457.66,771.113333333333,0,0,0,0,0
20180913_0835_43,51402.14,0,0,313.45,457.68,771.13,0,0,0,0,0
20180913_0835_43,51466.39,0,0,313.46,457.69,771.15,0,0,0,0,0
20180913_0835_43,51530.72,0,0,313.453333333333,457.67,771.123333333333,0,0,0,0,0
20180913_0835_43,51595.13,0,0,313.45,457.683333333333,771.133333333333,0,0,0,0,0
20180913_0835_43,51659.62,0,0,313.46,457.69,771.15,0,0,0,0,0
20180913_0835_44,51724.19,0,0,313.5,457.67,771.17,0,0,0,0,0
20180913_0835_44,51788.85,0,0,313.52,457.683333333333,771.203333333333,0,0,0,0,0
20180913_0835_44,51853.59,0,0,313.59,457.69,771.28,0,0,0,0,0
20180913_0835_44,51918.41,0,0,313.72,457.7,771.42,0,0,0,0,0
20180913_0835_44,51983.31,0,0,313.98,457.696666666667,771.676666666667,0,0,0,0,0
20180913_0835_44,52048.29,0,0,314.07,457.69,771.76,0,0,0,0,0
20180913_0835_44,52113.35,0,0,314.073333333333,457.68,771.753333333333,0,0,0,0,0
20180913_0835_45,52178.49,0,0,314.08,457.676666666667,771.756666666667,0,0,0,0,0
20180913_0835_45,52243.71,0,0,314.08,457.67,771.75,0,0,0,0,0
20180913_0835_45,52309.01,0,0,314.083333333333,457.68,771.763333333333,0,0,0,0,0
20180913_0835_45,52374.4,0,0,314.09,457.683333333333,771.773333333333,0,0,0,0,0
20180913_0835_45,52439.87,0,0,314.09,457.69,771.78,0,0,0,0,0
20180913_0835_45,52505.42,0,0,314.09,457.7,771.79,0,0,0,0,0
20180913_0835_45,52571.05,0,0,314.1,457.693333333333,771.793333333333,0,0,0,0,0
20180913_0835_46,52636.76,0,0,314.09,457.68,771.77,0,0,0,0,0
20180913_0835_46,52702.56,0,0,314.15,457.69,771.84,0,0,0,0,0
20180913_0835_46,52768.44,0,0,314.18,457.683333333333,771.863333333333,0,0,0,0,0
20180913_0835_46,52834.4,0,0,314.38,457.67,772.05,0,0,0,0,0
20180913_0835_46,52900.44,0,0,314.453333333333,457.67,772.123333333333,0,0,0,0,0
20180913_0835_46,52966.57,0,0,314.6,457.666666666667,772.266666666667,0,0,0,0,0
20180913_0835_46,53032.78,0,0,314.67,457.66,772.33,0,0,0,0,0
20180913_0835_47,53099.07,0,0,314.67,457.67,772.34,0,0,0,0,0
20180913_0835_47,53165.44,0,0,314.7,457.67,772.37,0,0,0,0,0
20180913_0835_47,53231.9,0,0,314.7,457.67,772.37,0,0,0,0,0
20180913_0835_47,53298.44,0,0,314.7,457.67,772.37,0,0,0,0,0
20180913_0835_47,53365.06,0,0,314.7,457.67,772.37,0,0,0,0,0
20180913_0835_47,53431.77,0,0,314.703333333333,457.68,772.383333333333,0,0,0,0,0
20180913_0835_47,53498.56,0,0,314.71,457.68,772.39,0,0,0,0,0
20180913_0835_48,53565.43,0,0,314.71,457.68,772.39,0,0,0,0,0
20180913_0835_48,53632.39,0,0,314.706666666667,457.66,772.366666666667,0,0,0,0,0
20180913_0835_48,53699.43,0,0,314.7,457.66,772.36,0,0,0,0,0
20180913_0835_48,53766.55,0,0,314.706666666667,457.68,772.386666666667,0,0,0,0,0
20180913_0835_48,53833.76,0,0,314.71,457.68,772.39,0,0,0,0,0
20180913_0835_48,53901.05,0,0,314.73,457.68,772.41,0,0,0,0,0
20180913_0835_48,53968.43,0,0,314.783333333333,457.67,772.453333333333,0,0,0,0,0
20180913_0835_49,54035.89,0,0,314.81,457.666666666667,772.476666666667,0,0,0,0,0
20180913_0835_49,54103.43,0,0,314.97,457.66,772.63,0,0,0,0,0
20180913_0835_49,54171.06,0,0,315.076666666667,457.71,772.786666666667,0,0,0,0,0
20180913_0835_49,54238.77,0,0,315.29,457.7,772.99,0,0,0,0,0
20180913_0835_49,54306.57,0,0,315.32,457.68,773,0,0,0,0,0
20180913_0835_49,54374.45,0,0,315.32,457.65,772.97,0,0,0,0,0
20180913_0835_49,54442.42,0,0,315.32,457.656666666667,772.976666666667,0,0,0,0,0
20180913_0835_50,54510.47,0,0,315.34,457.67,773.01,0,0,0,0,0
20180913_0835_50,54578.61,0,0,315.34,457.67,773.01,0,0,0,0,0
20180913_0835_50,54646.83,0,0,315.34,457.666666666667,773.006666666667,0,0,0,0,0
20180913_0835_50,54715.14,0,0,315.333333333333,457.66,772.993333333333,0,0,0,0,0
20180913_0835_50,54783.53,0,0,315.333333333333,457.666666666667,773,0,0,0,0,0
20180913_0835_50,54852.01,0,0,315.34,457.67,773.01,0,0,0,0,0
20180913_0835_50,54920.58,0,0,315.34,457.68,773.02,0,0,0,0,0
20180913_0835_51,54989.23,0,0,315.34,457.653333333333,772.993333333333,0,0,0,0,0
20180913_0835_51,55057.97,0,0,315.32,457.64,772.96,0,0,0,0,0
20180913_0835_51,55126.79,0,0,315.333333333333,457.66,772.993333333333,0,0,0,0,0
20180913_0835_51,55195.7,0,0,315.34,457.653333333333,772.993333333333,0,0,0,0,0
20180913_0835_51,55264.69,0,0,315.33,457.65,772.98,0,0,0,0,0
20180913_0835_51,55333.77,0,0,315.336666666667,457.65,772.986666666667,0,0,0,0,0
20180913_0835_52,55402.94,0,0,315.35,457.65,773,0,0,0,0,0
20180913_0835_52,55472.19,0,0,315.43,457.65,773.08,0,0,0,0,0
20180913_0835_52,55541.53,0,0,315.676666666667,457.67,773.346666666667,0,0,0,0,0
20180913_0835_52,55610.96,0,0,315.8,457.656666666667,773.456666666667,0,0,0,0,0
20180913_0835_52,55680.47,0,0,315.86,457.65,773.51,0,0,0,0,0
20180913_0835_52,55750.07,0,0,315.913333333333,457.66,773.573333333333,0,0,0,0,0
20180913_0835_52,55819.76,0,0,315.94,457.65,773.59,0,0,0,0,0
20180913_0835_53,55889.53,0,0,315.93,457.65,773.58,0,0,0,0,0
20180913_0835_53,55959.39,0,0,315.943333333333,457.65,773.593333333333,0,0,0,0,0
20180913_0835_53,56029.34,0,0,315.95,457.643333333333,773.593333333333,0,0,0,0,0
20180913_0835_53,56099.38,0,0,315.95,457.643333333333,773.593333333333,0,0,0,0,0
20180913_0835_53,56169.5,0,0,315.956666666667,457.65,773.606666666667,0,0,0,0,0
20180913_0835_53,56239.71,0,0,315.96,457.643333333333,773.603333333333,0,0,0,0,0
20180913_0835_53,56310.01,0,0,315.95,457.63,773.58,0,0,0,0,0
20180913_0835_54,56380.4,0,0,315.95,457.65,773.6,0,0,0,0,0
20180913_0835_54,56450.88,0,0,315.95,457.643333333333,773.593333333333,0,0,0,0,0
20180913_0835_54,56521.44,0,0,315.95,457.64,773.59,0,0,0,0,0
20180913_0835_54,56592.09,0,0,315.95,457.65,773.6,0,0,0,0,0
20180913_0835_54,56662.83,0,0,315.97,457.65,773.62,0,0,0,0,0
20180913_0835_54,56733.66,0,0,316.03,457.65,773.68,0,0,0,0,0
20180913_0835_54,56804.58,0,0,316.05,457.66,773.71,0,0,0,0,0
20180913_0835_55,56875.59,0,0,316.09,457.65,773.74,0,0,0,0,0
20180913_0835_55,56946.68,0,0,316.13,457.63,773.76,0,0,0,0,0
20180913_0835_55,57017.86,0,0,316.21,457.623333333333,773.833333333333,0,0,0,0,0
20180913_0835_55,57089.13,0,0,316.33,457.623333333333,773.953333333333,0,0,0,0,0
20180913_0835_55,57160.49,0,0,316.28,457.63,773.91,0,0,0,0,0
20180913_0835_55,57231.94,0,0,316.28,457.623333333333,773.903333333333,0,0,0,0,0
20180913_0835_55,57303.48,0,0,316.51,457.62,774.13,0,0,0,0,0
20180913_0835_56,57375.11,0,0,316.543333333333,457.61,774.153333333333,0,0,0,0,0
20180913_0835_56,57446.83,0,0,316.56,457.61,774.17,0,0,0,0,0
20180913_0835_56,57518.64,0,0,316.57,457.61,774.18,0,0,0,0,0
20180913_0835_56,57590.54,0,0,316.57,457.62,774.19,0,0,0,0,0
20180913_0835_56,57662.53,0,0,316.57,457.623333333333,774.193333333333,0,0,0,0,0
20180913_0835_56,57734.61,0,0,316.59,457.63,774.22,0,0,0,0,0
20180913_0835_56,57806.78,0,0,316.583333333333,457.62,774.203333333333,0,0,0,0,0
20180913_0835_57,57879.04,0,0,316.57,457.62,774.19,0,0,0,0,0
20180913_0835_57,57951.39,0,0,316.576666666667,457.62,774.196666666667,0,0,0,0,0
20180913_0835_57,58023.83,0,0,316.58,457.613333333333,774.193333333333,0,0,0,0,0
20180913_0835_57,58096.36,0,0,316.57,457.61,774.18,0,0,0,0,0
20180913_0835_57,58168.98,0,0,316.596666666667,457.61,774.206666666667,0,0,0,0,0
20180913_0835_57,58241.69,0,0,316.61,457.616666666667,774.226666666667,0,0,0,0,0
20180913_0835_57,58314.49,0,0,316.84,457.62,774.46,0,0,0,0,0
20180913_0835_58,58387.38,0,0,316.88,457.62,774.5,0,0,0,0,0
20180913_0835_58,58460.36,0,0,316.9,457.61,774.51,0,0,0,0,0
20180913_0835_58,58533.44,0,0,317.14,457.61,774.75,0,0,0,0,0
20180913_0835_58,58606.61,0,0,317.16,457.62,774.78,0,0,0,0,0
20180913_0835_58,58679.87,0,0,317.2,457.613333333333,774.813333333333,0,0,0,0,0
20180913_0835_58,58753.22,0,0,317.19,457.61,774.8,0,0,0,0,0
20180913_0835_58,58826.66,0,0,317.193333333333,457.61,774.803333333333,0,0,0,0,0
20180913_0835_59,58900.19,0,0,317.2,457.616666666667,774.816666666667,0,0,0,0,0
20180913_0835_59,58973.82,0,0,317.206666666667,457.63,774.836666666667,0,0,0,0,0
20180913_0835_59,59047.54,0,0,317.216666666667,457.636666666667,774.853333333333,0,0,0,0,0
20180913_0835_59,59121.35,0,0,317.23,457.63,774.86,0,0,0,0,0
20180913_0835_59,59195.25,0,0,317.223333333333,457.61,774.833333333333,0,0,0,0,0
20180913_0835_59,59269.24,0,0,317.22,457.603333333333,774.823333333333,0,0,0,0,0
20180913_0835_59,59343.33,0,0,317.34,457.6,774.94,0,0,0,0,0
20180913_0836_00,59417.51,0,0,317.62,457.61,775.23,0,0,0,0,0
20180913_0836_00,59491.78,0,0,317.76,457.616666666667,775.376666666667,0,0,0,0,0
20180913_0836_00,59566.14,0,0,317.81,457.62,775.43,0,0,0,0,0
20180913_0836_00,59640.6,0,0,317.81,457.62,775.43,0,0,0,0,0
20180913_0836_00,59715.15,0,0,317.83,457.62,775.45,0,0,0,0,0
20180913_0836_00,59789.79,0,0,317.83,457.61,775.44,0,0,0,0,0
20180913_0836_00,59864.53,0,0,317.83,457.67,775.5,0,0,0,0,0
20180913_0836_01,59939.36,0,0,317.83,457.67,775.5,0,0,0,0,0
20180913_0836_01,60014.28,0,0,317.896666666667,457.61,775.506666666667,0,0,0,0,0
20180913_0836_01,60089.3,0,0,317.93,457.596666666667,775.526666666667,0,0,0,0,0
20180913_0836_01,60164.41,0,0,318.18,457.59,775.77,0,0,0,0,0
20180913_0836_01,60239.62,0,0,318.3,457.6,775.9,0,0,0,0,0
20180913_0836_01,60314.92,0,0,318.36,457.6,775.96,0,0,0,0,0
20180913_0836_01,60390.31,0,0,318.45,457.6,776.05,0,0,0,0,0
20180913_0836_02,60465.8,0,0,318.45,457.6,776.05,0,0,0,0,0
20180913_0836_02,60541.38,0,0,318.45,457.593333333333,776.043333333333,0,0,0,0,0
20180913_0836_02,60617.06,0,0,318.45,457.59,776.04,0,0,0,0,0
20180913_0836_02,60692.83,0,0,318.46,457.62,776.08,0,0,0,0,0
20180913_0836_02,60768.7,0,0,318.48,457.616666666667,776.096666666667,0,0,0,0,0
20180913_0836_02,60844.66,0,0,318.68,457.61,776.29,0,0,0,0,0
20180913_0836_03,60920.72,0,0,318.88,457.62,776.5,0,0,0,0,0
20180913_0836_03,60996.87,0,0,318.98,457.586666666667,776.566666666667,0,0,0,0,0
20180913_0836_03,61073.12,0,0,319.08,457.57,776.65,0,0,0,0,0
20180913_0836_03,61149.46,0,0,319.083333333333,457.61,776.693333333333,0,0,0,0,0
20180913_0836_03,61225.9,0,0,319.09,457.603333333333,776.693333333333,0,0,0,0,0
20180913_0836_03,61302.43,0,0,319.12,457.59,776.71,0,0,0,0,0
20180913_0836_03,61379.06,0,0,319.12,457.64,776.76,0,0,0,0,0
20180913_0836_04,61455.78,0,0,319.66,457.65,777.31,0,0,0,0,0
20180913_0836_04,61532.6,0,0,319.7,457.67,777.37,0,0,0,0,0
20180913_0836_04,61609.52,0,0,319.703333333333,457.65,777.353333333333,0,0,0,0,0
20180913_0836_04,61686.53,0,0,319.71,457.626666666667,777.336666666667,0,0,0,0,0
20180913_0836_04,61763.64,0,0,319.71,457.58,777.29,0,0,0,0,0
