Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180522_2018_37,1.16317,0,0,97.59,402.96,500.55,0,0,0,0,0
20180522_2018_37,1.16462,0,0,97.59,401.4,498.99,0,0,0,0,0
20180522_2018_37,1.16608,0,0,136.05,401.4,537.45,0,0,0,0,0
20180522_2018_38,1.16754,0,0,136.05,401.4,537.45,0,0,0,0,0
20180522_2018_38,1.169,0,0,84.31,403.05,487.36,0,0,0,0,0
20180522_2018_38,1.17046,0,0,84.31,403.05,487.36,0,0,0,0,0
20180522_2018_38,1.17192,0,0,84.31,401.67,485.98,0,0,0,0,0
20180522_2018_38,1.17338,0,0,149.4,401.67,551.07,0,0,0,0,0
20180522_2018_38,1.17485,0,0,149.4,402.99,552.39,0,0,0,0,0
20180522_2018_38,1.17632,0,0,89.86,402.99,492.85,0,0,0,0,0
20180522_2018_38,1.17779,0,0,89.86,402.99,492.85,0,0,0,0,0
20180522_2018_38,1.17926,0,0,89.86,401.69,491.55,0,0,0,0,0
20180522_2018_38,1.18073,0,0,120.14,401.69,521.83,0,0,0,0,0
20180522_2018_38,1.18221,0,0,120.14,401.69,521.83,0,0,0,0,0
20180522_2018_39,1.18369,0,0,78.53,402.88,481.41,0,0,0,0,0
20180522_2018_39,1.18517,0,0,78.53,402.88,481.41,0,0,0,0,0
20180522_2018_39,1.18665,0,0,78.53,401.87,480.4,0,0,0,0,0
20180522_2018_39,1.18813,0,0,134.88,401.87,536.75,0,0,0,0,0
20180522_2018_39,1.18962,0,0,134.88,402.71,537.59,0,0,0,0,0
20180522_2018_39,1.19111,0,0,84.5,402.71,487.21,0,0,0,0,0
20180522_2018_39,1.1926,0,0,84.5,402.71,487.21,0,0,0,0,0
20180522_2018_39,1.19409,0,0,84.5,402.29,486.79,0,0,0,0,0
20180522_2018_39,1.19558,0,0,113.37,402.29,515.66,0,0,0,0,0
20180522_2018_39,1.19707,0,0,113.37,402.39,515.76,0,0,0,0,0
20180522_2018_39,1.19857,0,0,76.6,402.39,478.99,0,0,0,0,0
20180522_2018_40,1.20007,0,0,76.6,402.39,478.99,0,0,0,0,0
20180522_2018_40,1.20157,0,0,76.6,402.43,479.03,0,0,0,0,0
20180522_2018_40,1.20307,0,0,117.95,402.43,520.38,0,0,0,0,0
20180522_2018_40,1.20457,0,0,117.95,402.21,520.16,0,0,0,0,0
20180522_2018_40,1.20608,0,0,135.81,402.21,538.02,0,0,0,0,0
20180522_2018_40,1.20759,0,0,135.81,402.21,538.02,0,0,0,0,0
20180522_2018_40,1.2091,0,0,135.81,402.66,538.47,0,0,0,0,0
20180522_2018_40,1.21061,0,0,99.27,402.66,501.93,0,0,0,0,0
20180522_2018_40,1.21212,0,0,99.27,402.66,501.93,0,0,0,0,0
20180522_2018_40,1.21364,0,0,134.89,401.8,536.69,0,0,0,0,0
20180522_2018_40,1.21516,0,0,134.89,401.8,536.69,0,0,0,0,0
20180522_2018_41,1.21668,0,0,134.89,402.96,537.85,0,0,0,0,0
20180522_2018_41,1.2182,0,0,102.13,402.96,505.09,0,0,0,0,0
20180522_2018_41,1.21972,0,0,102.13,401.43,503.56,0,0,0,0,0
20180522_2018_41,1.22124,0,0,143.24,401.43,544.67,0,0,0,0,0
20180522_2018_41,1.22277,0,0,143.24,401.43,544.67,0,0,0,0,0
20180522_2018_41,1.2243,0,0,143.24,403.05,546.29,0,0,0,0,0
20180522_2018_41,1.22583,0,0,87.11,403.05,490.16,0,0,0,0,0
20180522_2018_41,1.22736,0,0,87.11,401.74,488.85,0,0,0,0,0
20180522_2018_41,1.22889,0,0,144.97,401.74,546.71,0,0,0,0,0
20180522_2018_41,1.23043,0,0,144.97,402.96,547.93,0,0,0,0,0
20180522_2018_41,1.23197,0,0,87.79,402.96,490.75,0,0,0,0,0
20180522_2018_42,1.23351,0,0,87.79,402.96,490.75,0,0,0,0,0
20180522_2018_42,1.23505,0,0,87.79,402,489.79,0,0,0,0,0
20180522_2018_42,1.23659,0,0,116.25,402,518.25,0,0,0,0,0
20180522_2018_42,1.23814,0,0,116.25,402,518.25,0,0,0,0,0
20180522_2018_42,1.23969,0,0,77.25,402.44,479.69,0,0,0,0,0
20180522_2018_42,1.24124,0,0,77.25,402.44,479.69,0,0,0,0,0
20180522_2018_42,1.24279,0,0,117.91,402.4,520.31,0,0,0,0,0
20180522_2018_42,1.24434,0,0,117.91,402.4,520.31,0,0,0,0,0
20180522_2018_42,1.2459,0,0,117.91,402.22,520.13,0,0,0,0,0
20180522_2018_42,1.24746,0,0,132.29,402.22,534.51,0,0,0,0,0
20180522_2018_42,1.24902,0,0,132.29,402.22,534.51,0,0,0,0,0
20180522_2018_43,1.25058,0,0,132.29,402.84,535.13,0,0,0,0,0
20180522_2018_43,1.25214,0,0,93.78,402.84,496.62,0,0,0,0,0
20180522_2018_43,1.25371,0,0,93.78,402.84,496.62,0,0,0,0,0
20180522_2018_43,1.25528,0,0,149.9,401.79,551.69,0,0,0,0,0
20180522_2018_43,1.25685,0,0,149.9,403.04,552.94,0,0,0,0,0
20180522_2018_43,1.25842,0,0,96.84,403.04,499.88,0,0,0,0,0
20180522_2018_43,1.25999,0,0,96.84,403.04,499.88,0,0,0,0,0
20180522_2018_43,1.26156,0,0,96.84,401.55,498.39,0,0,0,0,0
20180522_2018_43,1.26314,0,0,121.55,401.55,523.1,0,0,0,0,0
20180522_2018_43,1.26472,0,0,121.55,401.55,523.1,0,0,0,0,0
20180522_2018_43,1.2663,0,0,121.55,402.99,524.54,0,0,0,0,0
20180522_2018_44,1.26788,0,0,78.95,402.99,481.94,0,0,0,0,0
20180522_2018_44,1.26946,0,0,78.95,402.16,481.11,0,0,0,0,0
20180522_2018_44,1.27105,0,0,128.5,402.16,530.66,0,0,0,0,0
20180522_2018_44,1.27264,0,0,128.5,402.16,530.66,0,0,0,0,0
20180522_2018_44,1.27423,0,0,128.5,402.37,530.87,0,0,0,0,0
20180522_2018_44,1.27582,0,0,104.32,402.37,506.69,0,0,0,0,0
20180522_2018_44,1.27741,0,0,104.32,402.37,506.69,0,0,0,0,0
20180522_2018_44,1.27901,0,0,97.73,402.44,500.17,0,0,0,0,0
20180522_2018_44,1.28061,0,0,97.73,402.44,500.17,0,0,0,0,0
20180522_2018_44,1.28221,0,0,97.73,401.83,499.56,0,0,0,0,0
20180522_2018_44,1.28381,0,0,131.14,401.83,532.97,0,0,0,0,0
20180522_2018_44,1.28541,0,0,131.14,401.83,532.97,0,0,0,0,0
20180522_2018_45,1.28702,0,0,131.14,403.02,534.16,0,0,0,0,0
20180522_2018_45,1.28863,0,0,93.61,403.02,496.63,0,0,0,0,0
20180522_2018_45,1.29024,0,0,93.61,403.02,496.63,0,0,0,0,0
20180522_2018_45,1.29185,0,0,120.28,401.51,521.79,0,0,0,0,0
20180522_2018_45,1.29346,0,0,120.28,401.51,521.79,0,0,0,0,0
20180522_2018_45,1.29508,0,0,120.28,402.93,523.21,0,0,0,0,0
20180522_2018_45,1.2967,0,0,78.44,402.93,481.37,0,0,0,0,0
20180522_2018_45,1.29832,0,0,78.44,402.93,481.37,0,0,0,0,0
20180522_2018_45,1.29994,0,0,126.4,402.14,528.54,0,0,0,0,0
20180522_2018_45,1.30156,0,0,126.4,402.14,528.54,0,0,0,0,0
20180522_2018_45,1.30319,0,0,121.67,402.38,524.05,0,0,0,0,0
20180522_2018_46,1.30482,0,0,121.67,402.38,524.05,0,0,0,0,0
20180522_2018_46,1.30645,0,0,121.67,402.67,524.34,0,0,0,0,0
20180522_2018_46,1.30808,0,0,98.87,402.67,501.54,0,0,0,0,0
20180522_2018_46,1.30972,0,0,98.87,401.76,500.63,0,0,0,0,0
20180522_2018_46,1.31136,0,0,98.87,401.76,500.63,0,0,0,0,0
20180522_2018_46,1.313,0,0,150.33,401.76,552.09,0,0,0,0,0
20180522_2018_46,1.31464,0,0,150.33,403.03,553.36,0,0,0,0,0
20180522_2018_46,1.31628,0,0,95.91,403.03,498.94,0,0,0,0,0
20180522_2018_46,1.31793,0,0,95.91,403.03,498.94,0,0,0,0,0
20180522_2018_46,1.31958,0,0,95.91,401.81,497.72,0,0,0,0,0
20180522_2018_46,1.32123,0,0,117.1,401.81,518.91,0,0,0,0,0
20180522_2018_46,1.32288,0,0,117.1,402.49,519.59,0,0,0,0,0
20180522_2018_47,1.32453,0,0,77.4,402.49,479.89,0,0,0,0,0
20180522_2018_47,1.32619,0,0,77.4,402.49,479.89,0,0,0,0,0
20180522_2018_47,1.32785,0,0,112.64,402.44,515.08,0,0,0,0,0
20180522_2018_47,1.32951,0,0,112.64,402.44,515.08,0,0,0,0,0
20180522_2018_47,1.33117,0,0,112.64,401.86,514.5,0,0,0,0,0
20180522_2018_47,1.33283,0,0,133.96,401.86,535.82,0,0,0,0,0
20180522_2018_47,1.3345,0,0,133.96,403.09,537.05,0,0,0,0,0
20180522_2018_47,1.33617,0,0,86.24,403.09,489.33,0,0,0,0,0
20180522_2018_47,1.33784,0,0,86.24,403.09,489.33,0,0,0,0,0
20180522_2018_47,1.33951,0,0,140.9,401.73,542.63,0,0,0,0,0
20180522_2018_48,1.34118,0,0,140.9,401.73,542.63,0,0,0,0,0
20180522_2018_48,1.34286,0,0,140.9,402.73,543.63,0,0,0,0,0
20180522_2018_48,1.34454,0,0,87.7,402.73,490.43,0,0,0,0,0
20180522_2018_48,1.34622,0,0,87.7,402.45,490.15,0,0,0,0,0
20180522_2018_48,1.3479,0,0,101.66,402.45,504.11,0,0,0,0,0
20180522_2018_48,1.34958,0,0,101.66,402.45,504.11,0,0,0,0,0
20180522_2018_48,1.35127,0,0,101.66,401.91,503.57,0,0,0,0,0
20180522_2018_48,1.35296,0,0,128.93,401.91,530.84,0,0,0,0,0
20180522_2018_48,1.35465,0,0,128.93,403.09,532.02,0,0,0,0,0
20180522_2018_48,1.35634,0,0,98.71,403.09,501.8,0,0,0,0,0
20180522_2018_48,1.35804,0,0,98.71,403.09,501.8,0,0,0,0,0
20180522_2018_49,1.35974,0,0,120.83,401.71,522.54,0,0,0,0,0
20180522_2018_49,1.36144,0,0,120.83,401.71,522.54,0,0,0,0,0
20180522_2018_49,1.36314,0,0,120.83,402.64,523.47,0,0,0,0,0
20180522_2018_49,1.36484,0,0,78.61,402.64,481.25,0,0,0,0,0
20180522_2018_49,1.36655,0,0,78.61,402.64,481.25,0,0,0,0,0
20180522_2018_49,1.36826,0,0,78.61,402.49,481.1,0,0,0,0,0
20180522_2018_49,1.36997,0,0,114.91,402.49,517.4,0,0,0,0,0
20180522_2018_49,1.37168,0,0,114.91,401.83,516.74,0,0,0,0,0
20180522_2018_49,1.37339,0,0,142.38,401.83,544.21,0,0,0,0,0
20180522_2018_49,1.37511,0,0,142.38,401.83,544.21,0,0,0,0,0
20180522_2018_49,1.37683,0,0,142.38,403.04,545.42,0,0,0,0,0
20180522_2018_50,1.37855,0,0,88.1,403.04,491.14,0,0,0,0,0
20180522_2018_50,1.38027,0,0,88.1,401.89,489.99,0,0,0,0,0
20180522_2018_50,1.382,0,0,134.64,401.89,536.53,0,0,0,0,0
20180522_2018_50,1.38373,0,0,134.64,401.89,536.53,0,0,0,0,0
20180522_2018_50,1.38546,0,0,115.78,402.47,518.25,0,0,0,0,0
20180522_2018_50,1.38719,0,0,115.78,402.47,518.25,0,0,0,0,0
20180522_2018_50,1.38892,0,0,115.78,402.67,518.45,0,0,0,0,0
20180522_2018_50,1.39066,0,0,98.8,402.67,501.47,0,0,0,0,0
20180522_2018_50,1.3924,0,0,98.8,402.67,501.47,0,0,0,0,0
20180522_2018_50,1.39414,0,0,98.8,401.77,500.57,0,0,0,0,0
20180522_2018_50,1.39588,0,0,147.94,401.77,549.71,0,0,0,0,0
20180522_2018_50,1.39762,0,0,147.94,403.04,550.98,0,0,0,0,0
20180522_2018_51,1.39937,0,0,90.58,403.04,493.62,0,0,0,0,0
20180522_2018_51,1.40112,0,0,90.58,403.04,493.62,0,0,0,0,0
20180522_2018_51,1.40287,0,0,90.58,402.43,493.01,0,0,0,0,0
20180522_2018_51,1.40462,0,0,101.49,402.43,503.92,0,0,0,0,0
20180522_2018_51,1.40638,0,0,101.49,402.04,503.53,0,0,0,0,0
20180522_2018_51,1.40814,0,0,125.16,402.04,527.2,0,0,0,0,0
20180522_2018_51,1.4099,0,0,125.16,402.04,527.2,0,0,0,0,0
20180522_2018_51,1.41166,0,0,125.16,403.04,528.2,0,0,0,0,0
20180522_2018_51,1.41342,0,0,97.36,403.04,500.4,0,0,0,0,0
20180522_2018_51,1.41519,0,0,97.36,403.04,500.4,0,0,0,0,0
20180522_2018_51,1.41696,0,0,97.36,401.87,499.23,0,0,0,0,0
20180522_2018_52,1.41873,0,0,112.66,401.87,514.53,0,0,0,0,0
20180522_2018_52,1.4205,0,0,112.66,402.45,515.11,0,0,0,0,0
20180522_2018_52,1.42228,0,0,82.49,402.45,484.94,0,0,0,0,0
20180522_2018_52,1.42406,0,0,82.49,402.92,485.41,0,0,0,0,0
20180522_2018_52,1.42584,0,0,105.91,402.92,508.83,0,0,0,0,0
20180522_2018_52,1.42762,0,0,105.91,402.92,508.83,0,0,0,0,0
20180522_2018_52,1.4294,0,0,105.91,401.39,507.3,0,0,0,0,0
20180522_2018_52,1.43119,0,0,122.72,401.39,524.11,0,0,0,0,0
20180522_2018_52,1.43298,0,0,122.72,402.78,525.5,0,0,0,0,0
20180522_2018_52,1.43477,0,0,79.31,402.78,482.09,0,0,0,0,0
20180522_2018_52,1.43656,0,0,79.31,402.78,482.09,0,0,0,0,0
20180522_2018_53,1.43836,0,0,79.31,402.57,481.88,0,0,0,0,0
20180522_2018_53,1.44016,0,0,113.48,402.57,516.05,0,0,0,0,0
20180522_2018_53,1.44196,0,0,113.48,401.6,515.08,0,0,0,0,0
20180522_2018_53,1.44376,0,0,129.31,401.6,530.91,0,0,0,0,0
20180522_2018_53,1.44556,0,0,129.31,401.6,530.91,0,0,0,0,0
20180522_2018_53,1.44737,0,0,129.31,403.09,532.4,0,0,0,0,0
20180522_2018_53,1.44918,0,0,82.27,403.09,485.36,0,0,0,0,0
20180522_2018_53,1.45099,0,0,82.27,402.37,484.64,0,0,0,0,0
20180522_2018_53,1.4528,0,0,119.92,402.37,522.29,0,0,0,0,0
20180522_2018_53,1.45462,0,0,119.92,402.37,522.29,0,0,0,0,0
20180522_2018_53,1.45644,0,0,119.92,401.97,521.89,0,0,0,0,0
20180522_2018_54,1.45826,0,0,133.29,401.97,535.26,0,0,0,0,0
20180522_2018_54,1.46008,0,0,133.29,401.97,535.26,0,0,0,0,0
20180522_2018_54,1.46191,0,0,85.41,403.11,488.52,0,0,0,0,0
20180522_2018_54,1.46374,0,0,85.41,403.11,488.52,0,0,0,0,0
20180522_2018_54,1.46557,0,0,85.41,402.14,487.55,0,0,0,0,0
20180522_2018_54,1.4674,0,0,124.66,402.14,526.8,0,0,0,0,0
20180522_2018_54,1.46923,0,0,124.66,402.14,526.8,0,0,0,0,0
20180522_2018_54,1.47107,0,0,124.66,402.19,526.85,0,0,0,0,0
20180522_2018_54,1.47291,0,0,128.63,402.19,530.82,0,0,0,0,0
20180522_2018_54,1.47475,0,0,128.63,403.1,531.73,0,0,0,0,0
20180522_2018_54,1.47659,0,0,86.03,403.1,489.13,0,0,0,0,0
20180522_2018_54,1.47844,0,0,86.03,403.1,489.13,0,0,0,0,0
20180522_2018_55,1.48029,0,0,86.03,401.94,487.97,0,0,0,0,0
20180522_2018_55,1.48214,0,0,127.34,401.94,529.28,0,0,0,0,0
20180522_2018_55,1.48399,0,0,127.34,401.94,529.28,0,0,0,0,0
20180522_2018_55,1.48584,0,0,127.34,402.27,529.61,0,0,0,0,0
20180522_2018_55,1.4877,0,0,138.87,402.27,541.14,0,0,0,0,0
20180522_2018_55,1.48956,0,0,138.87,402.27,541.14,0,0,0,0,0
20180522_2018_55,1.49142,0,0,92.33,403.09,495.42,0,0,0,0,0
20180522_2018_55,1.49328,0,0,92.33,403.09,495.42,0,0,0,0,0
20180522_2018_55,1.49515,0,0,92.33,401.93,494.26,0,0,0,0,0
20180522_2018_55,1.49702,0,0,129.08,401.93,531.01,0,0,0,0,0
20180522_2018_55,1.49889,0,0,129.08,401.93,531.01,0,0,0,0,0
20180522_2018_55,1.50076,0,0,126.92,402.31,529.23,0,0,0,0,0
20180522_2018_56,1.50264,0,0,126.92,402.31,529.23,0,0,0,0,0
20180522_2018_56,1.50452,0,0,126.92,403.07,529.99,0,0,0,0,0
20180522_2018_56,1.5064,0,0,87.39,403.07,490.46,0,0,0,0,0
20180522_2018_56,1.50828,0,0,87.39,403.07,490.46,0,0,0,0,0
20180522_2018_56,1.51017,0,0,127.5,402.01,529.51,0,0,0,0,0
20180522_2018_56,1.51206,0,0,127.5,402.01,529.51,0,0,0,0,0
20180522_2018_56,1.51395,0,0,127.5,402.23,529.73,0,0,0,0,0
20180522_2018_56,1.51584,0,0,141.04,402.23,543.27,0,0,0,0,0
20180522_2018_56,1.51773,0,0,141.04,403.09,544.13,0,0,0,0,0
20180522_2018_56,1.51963,0,0,91.44,403.09,494.53,0,0,0,0,0
20180522_2018_57,1.52153,0,0,91.44,402.1,493.54,0,0,0,0,0
20180522_2018_57,1.52343,0,0,124.58,402.1,526.68,0,0,0,0,0
20180522_2018_57,1.52533,0,0,124.58,402.1,526.68,0,0,0,0,0
20180522_2018_57,1.52724,0,0,129.95,402.08,532.03,0,0,0,0,0
20180522_2018_57,1.52915,0,0,129.95,402.08,532.03,0,0,0,0,0
20180522_2018_57,1.53106,0,0,129.95,403.09,533.04,0,0,0,0,0
20180522_2018_57,1.53297,0,0,84.7,403.09,487.79,0,0,0,0,0
20180522_2018_57,1.53489,0,0,84.7,403.09,487.79,0,0,0,0,0
20180522_2018_57,1.53681,0,0,116.86,402.28,519.14,0,0,0,0,0
20180522_2018_57,1.53873,0,0,116.86,402.28,519.14,0,0,0,0,0
20180522_2018_57,1.54065,0,0,116.86,401.77,518.63,0,0,0,0,0
20180522_2018_58,1.54258,0,0,133.04,401.77,534.81,0,0,0,0,0
