Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20190714_2035_00,46452.9,0,0,0,364.144161958151,364.144161958151,0,0,0,0,0
20190714_2035_00,46628.8,0,0,0,363.865524578236,363.865524578236,0,0,0,0,0
20190714_2035_00,46804.7,0,0,0,363.558014498194,363.558014498194,0,0,0,0,0
20190714_2035_00,46980.6,0,0,0,364.170466730835,364.170466730835,0,0,0,0,0
20190714_2035_00,47156.5,0,0,0,364.156081195017,364.156081195017,0,0,0,0,0
20190714_2035_00,47332.4,0,0,0,364.180269198569,364.180269198569,0,0,0,0,0
20190714_2035_00,47508.3,0,0,0,364.270428796685,364.270428796685,0,0,0,0,0
20190714_2035_00,47684.2,0,0,0,364.149559225913,364.149559225913,0,0,0,0,0
20190714_2035_00,47860.1,0,0,0,364.116473827467,364.116473827467,0,0,0,0,0
20190714_2035_00,48036,0,0,0,363.921981236414,363.921981236414,0,0,0,0,0
20190714_2035_00,48211.9,0,0,0,363.826253248797,363.826253248797,0,0,0,0,0
20190714_2035_00,48387.8,0,0,0,364.091199931613,364.091199931613,0,0,0,0,0
20190714_2035_00,48563.7,0,0,0,364.112938975485,364.112938975485,0,0,0,0,0
20190714_2035_00,48739.6,0,0,0,364.0289294498,364.0289294498,0,0,0,0,0
20190714_2035_00,48915.5,0,0,0,364.045027668131,364.045027668131,0,0,0,0,0
20190714_2035_00,49091.4,0,0,0,364.099019880739,364.099019880739,0,0,0,0,0
20190714_2035_00,49267.3,0,0,0,363.972486425084,363.972486425084,0,0,0,0,0
20190714_2035_00,49443.2,0,0,0,363.752378382983,363.752378382983,0,0,0,0,0
20190714_2035_00,49619.1,0,0,0,363.435969558643,363.435969558643,0,0,0,0,0
20190714_2035_00,49795,0,0,0,363.85208261274,363.85208261274,0,0,0,0,0
20190714_2035_00,49970.9,0,0,0,363.947189554847,363.947189554847,0,0,0,0,0
20190714_2035_00,50146.8,0,0,0,363.911634953441,363.911634953441,0,0,0,0,0
20190714_2035_00,50322.7,0,0,0,363.888334175469,363.888334175469,0,0,0,0,0
20190714_2035_00,50498.6,0,0,0,363.859402185509,363.859402185509,0,0,0,0,0
20190714_2035_00,50674.5,0,0,0,363.857539593718,363.857539593718,0,0,0,0,0
20190714_2035_00,50850.4,0,0,0,363.737475725005,363.737475725005,0,0,0,0,0
20190714_2035_00,51026.3,0,0,0,363.419102933484,363.419102933484,0,0,0,0,0
20190714_2035_00,51202.2,0,0,0,363.435259644206,363.435259644206,0,0,0,0,0
20190714_2035_00,51378.1,0,0,0,363.752893851571,363.752893851571,0,0,0,0,0
20190714_2035_00,51554,0,0,0,363.781463019208,363.781463019208,0,0,0,0,0
20190714_2035_00,51729.9,0,0,0,363.664250421831,363.664250421831,0,0,0,0,0
20190714_2035_00,51905.8,0,0,0,363.634445042647,363.634445042647,0,0,0,0,0
20190714_2035_00,52081.7,0,0,0,363.579113471102,363.579113471102,0,0,0,0,0
