Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180530_1332_58,1.04861,0,0,91.26,403.95,495.21,0,0,0,0,0
20180530_1332_58,1.04992,0,0,91.26,403.35,494.61,0,0,0,0,0
20180530_1332_58,1.05123,0,0,118.32,403.35,521.67,0,0,0,0,0
20180530_1332_58,1.05254,0,0,118.32,403.35,521.67,0,0,0,0,0
20180530_1332_58,1.05386,0,0,118.32,403.87,522.19,0,0,0,0,0
20180530_1332_58,1.05518,0,0,122.69,403.87,526.56,0,0,0,0,0
20180530_1332_58,1.0565,0,0,122.69,403.36,526.05,0,0,0,0,0
20180530_1332_58,1.05782,0,0,125.62,403.36,528.98,0,0,0,0,0
20180530_1332_58,1.05914,0,0,125.62,403.36,528.98,0,0,0,0,0
20180530_1332_58,1.06046,0,0,103.38,403.84,507.22,0,0,0,0,0
20180530_1332_59,1.06179,0,0,103.38,403.84,507.22,0,0,0,0,0
20180530_1332_59,1.06312,0,0,103.38,403.66,507.04,0,0,0,0,0
20180530_1332_59,1.06445,0,0,74.7,403.66,478.36,0,0,0,0,0
20180530_1332_59,1.06578,0,0,74.7,403.66,478.36,0,0,0,0,0
20180530_1332_59,1.06711,0,0,74.7,403.38,478.08,0,0,0,0,0
20180530_1332_59,1.06844,0,0,148.29,403.38,551.67,0,0,0,0,0
20180530_1332_59,1.06978,0,0,148.29,403.76,552.05,0,0,0,0,0
20180530_1332_59,1.07112,0,0,89.43,403.76,493.19,0,0,0,0,0
20180530_1332_59,1.07246,0,0,89.43,403.76,493.19,0,0,0,0,0
20180530_1332_59,1.0738,0,0,119.24,403.34,522.58,0,0,0,0,0
20180530_1332_59,1.07514,0,0,119.24,403.34,522.58,0,0,0,0,0
20180530_1332_59,1.07648,0,0,119.24,403.95,523.19,0,0,0,0,0
20180530_1333_00,1.07783,0,0,79.48,403.95,483.43,0,0,0,0,0
20180530_1333_00,1.07918,0,0,79.48,403.32,482.8,0,0,0,0,0
20180530_1333_00,1.08053,0,0,163.03,403.32,566.35,0,0,0,0,0
20180530_1333_00,1.08188,0,0,163.03,403.32,566.35,0,0,0,0,0
20180530_1333_00,1.08323,0,0,163.03,403.95,566.98,0,0,0,0,0
20180530_1333_00,1.08458,0,0,93.67,403.95,497.62,0,0,0,0,0
20180530_1333_00,1.08594,0,0,93.67,403.33,497,0,0,0,0,0
20180530_1333_00,1.0873,0,0,138.07,403.33,541.4,0,0,0,0,0
20180530_1333_00,1.08866,0,0,138.07,403.33,541.4,0,0,0,0,0
20180530_1333_00,1.09002,0,0,138.07,403.95,542.02,0,0,0,0,0
20180530_1333_00,1.09138,0,0,85.38,403.95,489.33,0,0,0,0,0
20180530_1333_01,1.09274,0,0,85.38,403.32,488.7,0,0,0,0,0
20180530_1333_01,1.09411,0,0,175.18,403.32,578.5,0,0,0,0,0
20180530_1333_01,1.09548,0,0,175.18,403.32,578.5,0,0,0,0,0
20180530_1333_01,1.09685,0,0,175.18,403.95,579.13,0,0,0,0,0
20180530_1333_01,1.09822,0,0,98.34,403.95,502.29,0,0,0,0,0
20180530_1333_01,1.09959,0,0,98.34,403.32,501.66,0,0,0,0,0
20180530_1333_01,1.10096,0,0,126.89,403.32,530.21,0,0,0,0,0
20180530_1333_01,1.10234,0,0,126.89,403.32,530.21,0,0,0,0,0
20180530_1333_01,1.10372,0,0,81.78,403.95,485.73,0,0,0,0,0
20180530_1333_01,1.1051,0,0,81.78,403.95,485.73,0,0,0,0,0
20180530_1333_01,1.10648,0,0,81.78,403.32,485.1,0,0,0,0,0
20180530_1333_02,1.10786,0,0,180.97,403.32,584.29,0,0,0,0,0
20180530_1333_02,1.10924,0,0,180.97,403.32,584.29,0,0,0,0,0
20180530_1333_02,1.11063,0,0,180.97,403.95,584.92,0,0,0,0,0
20180530_1333_02,1.11202,0,0,101.78,403.95,505.73,0,0,0,0,0
20180530_1333_02,1.11341,0,0,101.78,403.32,505.1,0,0,0,0,0
20180530_1333_02,1.1148,0,0,138.27,403.32,541.59,0,0,0,0,0
20180530_1333_02,1.11619,0,0,138.27,403.32,541.59,0,0,0,0,0
20180530_1333_02,1.11759,0,0,138.27,403.95,542.22,0,0,0,0,0
20180530_1333_02,1.11899,0,0,85.52,403.95,489.47,0,0,0,0,0
20180530_1333_02,1.12039,0,0,85.52,403.95,489.47,0,0,0,0,0
20180530_1333_02,1.12179,0,0,186.09,403.3,589.39,0,0,0,0,0
20180530_1333_03,1.12319,0,0,186.09,403.3,589.39,0,0,0,0,0
20180530_1333_03,1.12459,0,0,186.09,403.95,590.04,0,0,0,0,0
20180530_1333_03,1.126,0,0,104.86,403.95,508.81,0,0,0,0,0
20180530_1333_03,1.12741,0,0,104.86,403.29,508.15,0,0,0,0,0
20180530_1333_03,1.12882,0,0,145.15,403.29,548.44,0,0,0,0,0
20180530_1333_03,1.13023,0,0,145.15,403.29,548.44,0,0,0,0,0
20180530_1333_03,1.13164,0,0,145.15,403.95,549.1,0,0,0,0,0
20180530_1333_03,1.13305,0,0,87.76,403.95,491.71,0,0,0,0,0
20180530_1333_03,1.13447,0,0,87.76,403.3,491.06,0,0,0,0,0
20180530_1333_03,1.13589,0,0,172.63,403.3,575.93,0,0,0,0,0
20180530_1333_03,1.13731,0,0,172.63,403.3,575.93,0,0,0,0,0
20180530_1333_04,1.13873,0,0,172.63,403.95,576.58,0,0,0,0,0
20180530_1333_04,1.14015,0,0,99.02,403.95,502.97,0,0,0,0,0
20180530_1333_04,1.14158,0,0,99.02,403.95,502.97,0,0,0,0,0
20180530_1333_04,1.14301,0,0,127.57,403.32,530.89,0,0,0,0,0
20180530_1333_04,1.14444,0,0,127.57,403.32,530.89,0,0,0,0,0
20180530_1333_04,1.14587,0,0,127.57,403.95,531.52,0,0,0,0,0
20180530_1333_04,1.1473,0,0,81.99,403.95,485.94,0,0,0,0,0
20180530_1333_04,1.14873,0,0,81.99,403.26,485.25,0,0,0,0,0
20180530_1333_04,1.15017,0,0,173.88,403.26,577.14,0,0,0,0,0
20180530_1333_04,1.15161,0,0,173.88,403.26,577.14,0,0,0,0,0
20180530_1333_04,1.15305,0,0,173.88,403.95,577.83,0,0,0,0,0
20180530_1333_05,1.15449,0,0,98.43,403.95,502.38,0,0,0,0,0
20180530_1333_05,1.15593,0,0,98.43,403.32,501.75,0,0,0,0,0
20180530_1333_05,1.15737,0,0,123.77,403.32,527.09,0,0,0,0,0
20180530_1333_05,1.15882,0,0,123.77,403.32,527.09,0,0,0,0,0
20180530_1333_05,1.16027,0,0,80.72,403.95,484.67,0,0,0,0,0
20180530_1333_05,1.16172,0,0,80.72,403.95,484.67,0,0,0,0,0
20180530_1333_05,1.16317,0,0,80.72,403.33,484.05,0,0,0,0,0
20180530_1333_05,1.16462,0,0,171.36,403.33,574.69,0,0,0,0,0
20180530_1333_05,1.16608,0,0,171.36,403.33,574.69,0,0,0,0,0
20180530_1333_05,1.16754,0,0,96.66,403.95,500.61,0,0,0,0,0
20180530_1333_05,1.169,0,0,96.66,403.95,500.61,0,0,0,0,0
20180530_1333_06,1.17046,0,0,96.66,403.33,499.99,0,0,0,0,0
20180530_1333_06,1.17192,0,0,121.48,403.33,524.81,0,0,0,0,0
20180530_1333_06,1.17338,0,0,121.48,403.33,524.81,0,0,0,0,0
20180530_1333_06,1.17485,0,0,121.48,403.95,525.43,0,0,0,0,0
20180530_1333_06,1.17632,0,0,80.08,403.95,484.03,0,0,0,0,0
20180530_1333_06,1.17779,0,0,80.08,403.34,483.42,0,0,0,0,0
20180530_1333_06,1.17926,0,0,145.96,403.34,549.3,0,0,0,0,0
20180530_1333_06,1.18073,0,0,145.96,403.34,549.3,0,0,0,0,0
20180530_1333_06,1.18221,0,0,145.96,403.67,549.63,0,0,0,0,0
20180530_1333_06,1.18369,0,0,90.65,403.67,494.32,0,0,0,0,0
20180530_1333_06,1.18517,0,0,90.65,403.72,494.37,0,0,0,0,0
20180530_1333_06,1.18665,0,0,105.44,403.72,509.16,0,0,0,0,0
20180530_1333_07,1.18813,0,0,105.44,403.72,509.16,0,0,0,0,0
20180530_1333_07,1.18962,0,0,105.44,403.71,509.15,0,0,0,0,0
20180530_1333_07,1.19111,0,0,77.77,403.71,481.48,0,0,0,0,0
20180530_1333_07,1.1926,0,0,77.77,403.73,481.5,0,0,0,0,0
20180530_1333_07,1.19409,0,0,119.78,403.73,523.51,0,0,0,0,0
20180530_1333_07,1.19558,0,0,119.78,403.73,523.51,0,0,0,0,0
20180530_1333_07,1.19707,0,0,119.78,403.33,523.11,0,0,0,0,0
20180530_1333_07,1.19857,0,0,137.41,403.33,540.74,0,0,0,0,0
20180530_1333_07,1.20007,0,0,137.41,403.33,540.74,0,0,0,0,0
20180530_1333_07,1.20157,0,0,95.51,403.95,499.46,0,0,0,0,0
20180530_1333_07,1.20307,0,0,95.51,403.95,499.46,0,0,0,0,0
20180530_1333_08,1.20457,0,0,95.51,403.33,498.84,0,0,0,0,0
20180530_1333_08,1.20608,0,0,150.39,403.33,553.72,0,0,0,0,0
20180530_1333_08,1.20759,0,0,150.39,403.33,553.72,0,0,0,0,0
20180530_1333_08,1.2091,0,0,150.39,403.95,554.34,0,0,0,0,0
20180530_1333_08,1.21061,0,0,110.18,403.95,514.13,0,0,0,0,0
20180530_1333_08,1.21212,0,0,110.18,403.3,513.48,0,0,0,0,0
20180530_1333_08,1.21364,0,0,140.58,403.3,543.88,0,0,0,0,0
20180530_1333_08,1.21516,0,0,140.58,403.3,543.88,0,0,0,0,0
20180530_1333_08,1.21668,0,0,86.56,403.95,490.51,0,0,0,0,0
20180530_1333_08,1.2182,0,0,86.56,403.95,490.51,0,0,0,0,0
20180530_1333_08,1.21972,0,0,86.56,403.33,489.89,0,0,0,0,0
20180530_1333_08,1.22124,0,0,178.15,403.33,581.48,0,0,0,0,0
20180530_1333_09,1.22277,0,0,178.15,403.33,581.48,0,0,0,0,0
20180530_1333_09,1.2243,0,0,178.15,403.95,582.1,0,0,0,0,0
20180530_1333_09,1.22583,0,0,99.73,403.95,503.68,0,0,0,0,0
20180530_1333_09,1.22736,0,0,99.73,403.39,503.12,0,0,0,0,0
20180530_1333_09,1.22889,0,0,123.03,403.39,526.42,0,0,0,0,0
20180530_1333_09,1.23043,0,0,123.03,403.39,526.42,0,0,0,0,0
20180530_1333_09,1.23197,0,0,80.55,403.94,484.49,0,0,0,0,0
20180530_1333_09,1.23351,0,0,80.55,403.94,484.49,0,0,0,0,0
20180530_1333_09,1.23505,0,0,80.55,403.41,483.96,0,0,0,0,0
20180530_1333_09,1.23659,0,0,135.32,403.41,538.73,0,0,0,0,0
20180530_1333_09,1.23814,0,0,135.32,403.41,538.73,0,0,0,0,0
20180530_1333_10,1.23969,0,0,135.32,403.37,538.69,0,0,0,0,0
20180530_1333_10,1.24124,0,0,119.85,403.37,523.22,0,0,0,0,0
20180530_1333_10,1.24279,0,0,119.85,403.95,523.8,0,0,0,0,0
20180530_1333_10,1.24434,0,0,95.05,403.95,499,0,0,0,0,0
20180530_1333_10,1.2459,0,0,95.05,403.95,499,0,0,0,0,0
20180530_1333_10,1.24746,0,0,95.05,403.33,498.38,0,0,0,0,0
20180530_1333_10,1.24902,0,0,153.35,403.33,556.68,0,0,0,0,0
20180530_1333_10,1.25058,0,0,153.35,403.95,557.3,0,0,0,0,0
20180530_1333_10,1.25214,0,0,111.97,403.95,515.92,0,0,0,0,0
20180530_1333_10,1.25371,0,0,111.97,403.95,515.92,0,0,0,0,0
20180530_1333_10,1.25528,0,0,133.6,403.3,536.9,0,0,0,0,0
20180530_1333_11,1.25685,0,0,133.6,403.3,536.9,0,0,0,0,0
20180530_1333_11,1.25842,0,0,133.6,403.95,537.55,0,0,0,0,0
20180530_1333_11,1.25999,0,0,83.95,403.95,487.9,0,0,0,0,0
20180530_1333_11,1.26156,0,0,83.95,403.95,487.9,0,0,0,0,0
20180530_1333_11,1.26314,0,0,146.8,403.33,550.13,0,0,0,0,0
20180530_1333_11,1.26472,0,0,146.8,403.33,550.13,0,0,0,0,0
20180530_1333_11,1.2663,0,0,146.8,403.85,550.65,0,0,0,0,0
20180530_1333_11,1.26788,0,0,90.49,403.85,494.34,0,0,0,0,0
20180530_1333_11,1.26946,0,0,90.49,403.85,494.34,0,0,0,0,0
20180530_1333_11,1.27105,0,0,90.49,403.7,494.19,0,0,0,0,0
20180530_1333_11,1.27264,0,0,102.8,403.7,506.5,0,0,0,0,0
20180530_1333_11,1.27423,0,0,102.8,403.48,506.28,0,0,0,0,0
20180530_1333_12,1.27582,0,0,105.7,403.48,509.18,0,0,0,0,0
20180530_1333_12,1.27741,0,0,105.7,403.48,509.18,0,0,0,0,0
20180530_1333_12,1.27901,0,0,113.46,403.95,517.41,0,0,0,0,0
20180530_1333_12,1.28061,0,0,113.46,403.95,517.41,0,0,0,0,0
20180530_1333_12,1.28221,0,0,113.46,403.28,516.74,0,0,0,0,0
20180530_1333_12,1.28381,0,0,134.12,403.28,537.4,0,0,0,0,0
20180530_1333_12,1.28541,0,0,134.12,403.28,537.4,0,0,0,0,0
20180530_1333_12,1.28702,0,0,134.12,403.95,538.07,0,0,0,0,0
20180530_1333_12,1.28863,0,0,84.51,403.95,488.46,0,0,0,0,0
20180530_1333_12,1.29024,0,0,84.51,403.33,487.84,0,0,0,0,0
20180530_1333_13,1.29185,0,0,151.04,403.33,554.37,0,0,0,0,0
20180530_1333_13,1.29346,0,0,151.04,403.33,554.37,0,0,0,0,0
20180530_1333_13,1.29508,0,0,151.04,403.86,554.9,0,0,0,0,0
20180530_1333_13,1.2967,0,0,91.59,403.86,495.45,0,0,0,0,0
20180530_1333_13,1.29832,0,0,91.59,403.81,495.4,0,0,0,0,0
20180530_1333_13,1.29994,0,0,104.03,403.81,507.84,0,0,0,0,0
20180530_1333_13,1.30156,0,0,104.03,403.81,507.84,0,0,0,0,0
20180530_1333_13,1.30319,0,0,104.03,403.38,507.41,0,0,0,0,0
20180530_1333_13,1.30482,0,0,118.42,403.38,521.8,0,0,0,0,0
20180530_1333_13,1.30645,0,0,118.42,403.38,521.8,0,0,0,0,0
20180530_1333_13,1.30808,0,0,117.32,403.95,521.27,0,0,0,0,0
20180530_1333_13,1.30972,0,0,117.32,403.95,521.27,0,0,0,0,0
20180530_1333_14,1.31136,0,0,117.32,403.3,520.62,0,0,0,0,0
20180530_1333_14,1.313,0,0,131.65,403.3,534.95,0,0,0,0,0
20180530_1333_14,1.31464,0,0,131.65,403.95,535.6,0,0,0,0,0
20180530_1333_14,1.31628,0,0,83.4,403.95,487.35,0,0,0,0,0
20180530_1333_14,1.31793,0,0,83.4,403.95,487.35,0,0,0,0,0
20180530_1333_14,1.31958,0,0,151.06,403.33,554.39,0,0,0,0,0
20180530_1333_14,1.32123,0,0,151.06,403.33,554.39,0,0,0,0,0
20180530_1333_14,1.32288,0,0,151.06,403.44,554.5,0,0,0,0,0
20180530_1333_14,1.32453,0,0,117.65,403.44,521.09,0,0,0,0,0
20180530_1333_14,1.32619,0,0,117.65,403.94,521.59,0,0,0,0,0
20180530_1333_14,1.32785,0,0,97.47,403.94,501.41,0,0,0,0,0
20180530_1333_15,1.32951,0,0,97.47,403.94,501.41,0,0,0,0,0
20180530_1333_15,1.33117,0,0,97.47,403.33,500.8,0,0,0,0,0
20180530_1333_15,1.33283,0,0,164.55,403.33,567.88,0,0,0,0,0
20180530_1333_15,1.3345,0,0,164.55,403.33,567.88,0,0,0,0,0
20180530_1333_15,1.33617,0,0,164.55,403.95,568.5,0,0,0,0,0
20180530_1333_15,1.33784,0,0,101.23,403.95,505.18,0,0,0,0,0
20180530_1333_15,1.33951,0,0,101.23,403.33,504.56,0,0,0,0,0
20180530_1333_15,1.34118,0,0,117.11,403.33,520.44,0,0,0,0,0
20180530_1333_15,1.34286,0,0,117.11,403.84,520.95,0,0,0,0,0
20180530_1333_15,1.34454,0,0,117.11,403.84,520.95,0,0,0,0,0
20180530_1333_15,1.34622,0,0,79.87,403.84,483.71,0,0,0,0,0
20180530_1333_15,1.3479,0,0,79.87,403.8,483.67,0,0,0,0,0
20180530_1333_16,1.34958,0,0,124.54,403.8,528.34,0,0,0,0,0
20180530_1333_16,1.35127,0,0,124.54,403.8,528.34,0,0,0,0,0
20180530_1333_16,1.35296,0,0,146.34,403.3,549.64,0,0,0,0,0
20180530_1333_16,1.35465,0,0,146.34,403.3,549.64,0,0,0,0,0
20180530_1333_16,1.35634,0,0,146.34,403.95,550.29,0,0,0,0,0
20180530_1333_16,1.35804,0,0,89.09,403.95,493.04,0,0,0,0,0
20180530_1333_16,1.35974,0,0,89.09,403.95,493.04,0,0,0,0,0
20180530_1333_16,1.36144,0,0,89.09,403.33,492.42,0,0,0,0,0
20180530_1333_16,1.36314,0,0,153.37,403.33,556.7,0,0,0,0,0
20180530_1333_16,1.36484,0,0,153.37,403.66,557.03,0,0,0,0,0
20180530_1333_17,1.36655,0,0,112.48,403.66,516.14,0,0,0,0,0
20180530_1333_17,1.36826,0,0,112.48,403.66,516.14,0,0,0,0,0
20180530_1333_17,1.36997,0,0,112.48,403.94,516.42,0,0,0,0,0
20180530_1333_17,1.37168,0,0,97.96,403.94,501.9,0,0,0,0,0
20180530_1333_17,1.37339,0,0,97.96,403.94,501.9,0,0,0,0,0
20180530_1333_17,1.37511,0,0,166.91,403.32,570.23,0,0,0,0,0
20180530_1333_17,1.37683,0,0,166.91,403.32,570.23,0,0,0,0,0
20180530_1333_17,1.37855,0,0,166.91,403.95,570.86,0,0,0,0,0
20180530_1333_17,1.38027,0,0,99.96,403.95,503.91,0,0,0,0,0
20180530_1333_17,1.382,0,0,99.96,403.39,503.35,0,0,0,0,0
20180530_1333_17,1.38373,0,0,114.32,403.39,517.71,0,0,0,0,0
20180530_1333_17,1.38546,0,0,114.32,403.39,517.71,0,0,0,0,0
20180530_1333_18,1.38719,0,0,114.32,403.4,517.72,0,0,0,0,0
20180530_1333_18,1.38892,0,0,104.16,403.4,507.56,0,0,0,0,0
20180530_1333_18,1.39066,0,0,104.16,403.95,508.11,0,0,0,0,0
20180530_1333_18,1.3924,0,0,117.62,403.95,521.57,0,0,0,0,0
20180530_1333_18,1.39414,0,0,117.62,403.95,521.57,0,0,0,0,0
20180530_1333_18,1.39588,0,0,117.62,403.32,520.94,0,0,0,0,0
20180530_1333_18,1.39762,0,0,131.52,403.32,534.84,0,0,0,0,0
20180530_1333_18,1.39937,0,0,131.52,403.95,535.47,0,0,0,0,0
20180530_1333_18,1.40112,0,0,83.2,403.95,487.15,0,0,0,0,0
20180530_1333_18,1.40287,0,0,83.2,403.95,487.15,0,0,0,0,0
20180530_1333_18,1.40462,0,0,127.42,403.64,531.06,0,0,0,0,0
20180530_1333_19,1.40638,0,0,127.42,403.64,531.06,0,0,0,0,0
20180530_1333_19,1.40814,0,0,127.42,403.32,530.74,0,0,0,0,0
20180530_1333_19,1.4099,0,0,145.57,403.32,548.89,0,0,0,0,0
20180530_1333_19,1.41166,0,0,145.57,403.95,549.52,0,0,0,0,0
20180530_1333_19,1.41342,0,0,145.57,403.95,549.52,0,0,0,0,0
20180530_1333_19,1.41519,0,0,89.12,403.95,493.07,0,0,0,0,0
20180530_1333_19,1.41696,0,0,89.12,403.33,492.45,0,0,0,0,0
20180530_1333_19,1.41873,0,0,142.23,403.33,545.56,0,0,0,0,0
20180530_1333_19,1.4205,0,0,142.23,403.33,545.56,0,0,0,0,0
20180530_1333_19,1.42228,0,0,155.32,403.37,558.69,0,0,0,0,0
20180530_1333_19,1.42406,0,0,155.32,403.37,558.69,0,0,0,0,0
20180530_1333_20,1.42584,0,0,155.32,403.95,559.27,0,0,0,0,0
20180530_1333_20,1.42762,0,0,101,403.95,504.95,0,0,0,0,0
20180530_1333_20,1.4294,0,0,101,403.32,504.32,0,0,0,0,0
20180530_1333_20,1.43119,0,0,152.06,403.32,555.38,0,0,0,0,0
20180530_1333_20,1.43298,0,0,152.06,403.32,555.38,0,0,0,0,0
20180530_1333_20,1.43477,0,0,108.27,403.68,511.95,0,0,0,0,0
20180530_1333_20,1.43656,0,0,108.27,403.68,511.95,0,0,0,0,0
20180530_1333_20,1.43836,0,0,108.27,403.95,512.22,0,0,0,0,0
20180530_1333_20,1.44016,0,0,102.36,403.95,506.31,0,0,0,0,0
20180530_1333_20,1.44196,0,0,102.36,403.95,506.31,0,0,0,0,0
20180530_1333_20,1.44376,0,0,102.36,403.33,505.69,0,0,0,0,0
20180530_1333_21,1.44556,0,0,165.04,403.33,568.37,0,0,0,0,0
20180530_1333_21,1.44737,0,0,165.04,403.94,568.98,0,0,0,0,0
20180530_1333_21,1.44918,0,0,97.08,403.94,501.02,0,0,0,0,0
20180530_1333_21,1.45099,0,0,97.08,403.94,501.02,0,0,0,0,0
20180530_1333_21,1.4528,0,0,101.57,403.76,505.33,0,0,0,0,0
20180530_1333_21,1.45462,0,0,101.57,403.76,505.33,0,0,0,0,0
20180530_1333_21,1.45644,0,0,101.57,403.33,504.9,0,0,0,0,0
20180530_1333_21,1.45826,0,0,159.47,403.33,562.8,0,0,0,0,0
20180530_1333_21,1.46008,0,0,159.47,403.33,562.8,0,0,0,0,0
20180530_1333_21,1.46191,0,0,100.58,403.95,504.53,0,0,0,0,0
20180530_1333_21,1.46374,0,0,100.58,403.95,504.53,0,0,0,0,0
20180530_1333_22,1.46557,0,0,100.58,403.52,504.1,0,0,0,0,0
20180530_1333_22,1.4674,0,0,97.46,403.52,500.98,0,0,0,0,0
20180530_1333_22,1.46923,0,0,97.46,403.52,500.98,0,0,0,0,0
20180530_1333_22,1.47107,0,0,97.46,403.36,500.82,0,0,0,0,0
20180530_1333_22,1.47291,0,0,139.81,403.36,543.17,0,0,0,0,0
20180530_1333_22,1.47475,0,0,139.81,403.95,543.76,0,0,0,0,0
20180530_1333_22,1.47659,0,0,99.53,403.95,503.48,0,0,0,0,0
20180530_1333_22,1.47844,0,0,99.53,403.95,503.48,0,0,0,0,0
20180530_1333_22,1.48029,0,0,110.21,403.51,513.72,0,0,0,0,0
20180530_1333_22,1.48214,0,0,110.21,403.51,513.72,0,0,0,0,0
20180530_1333_22,1.48399,0,0,110.21,403.52,513.73,0,0,0,0,0
20180530_1333_23,1.48584,0,0,134.45,403.52,537.97,0,0,0,0,0
20180530_1333_23,1.4877,0,0,134.45,403.95,538.4,0,0,0,0,0
20180530_1333_23,1.48956,0,0,105.73,403.95,509.68,0,0,0,0,0
20180530_1333_23,1.49142,0,0,105.73,403.95,509.68,0,0,0,0,0
20180530_1333_23,1.49328,0,0,105.73,403.4,509.13,0,0,0,0,0
20180530_1333_23,1.49515,0,0,110.33,403.4,513.73,0,0,0,0,0
20180530_1333_23,1.49702,0,0,110.33,403.45,513.78,0,0,0,0,0
20180530_1333_23,1.49889,0,0,129.61,403.45,533.06,0,0,0,0,0
20180530_1333_23,1.50076,0,0,129.61,403.45,533.06,0,0,0,0,0
20180530_1333_23,1.50264,0,0,129.61,403.95,533.56,0,0,0,0,0
20180530_1333_23,1.50452,0,0,105.47,403.95,509.42,0,0,0,0,0
20180530_1333_24,1.5064,0,0,105.47,403.4,508.87,0,0,0,0,0
20180530_1333_24,1.50828,0,0,102.65,403.4,506.05,0,0,0,0,0
20180530_1333_24,1.51017,0,0,102.65,403.4,506.05,0,0,0,0,0
20180530_1333_24,1.51206,0,0,102.65,403.4,506.05,0,0,0,0,0
20180530_1333_24,1.51395,0,0,135.36,403.4,538.76,0,0,0,0,0
20180530_1333_24,1.51584,0,0,135.36,403.95,539.31,0,0,0,0,0
20180530_1333_24,1.51773,0,0,109.87,403.95,513.82,0,0,0,0,0
20180530_1333_24,1.51963,0,0,109.87,403.95,513.82,0,0,0,0,0
20180530_1333_24,1.52153,0,0,109.87,403.47,513.34,0,0,0,0,0
20180530_1333_24,1.52343,0,0,104.97,403.47,508.44,0,0,0,0,0
20180530_1333_24,1.52533,0,0,104.97,403.47,508.44,0,0,0,0,0
20180530_1333_24,1.52724,0,0,143.81,403.34,547.15,0,0,0,0,0
20180530_1333_25,1.52915,0,0,143.81,403.34,547.15,0,0,0,0,0
20180530_1333_25,1.53106,0,0,143.81,403.95,547.76,0,0,0,0,0
20180530_1333_25,1.53297,0,0,99.98,403.95,503.93,0,0,0,0,0
20180530_1333_25,1.53489,0,0,99.98,403.53,503.51,0,0,0,0,0
20180530_1333_25,1.53681,0,0,106.07,403.53,509.6,0,0,0,0,0
20180530_1333_25,1.53873,0,0,106.07,403.53,509.6,0,0,0,0,0
20180530_1333_25,1.54065,0,0,106.07,403.33,509.4,0,0,0,0,0
