Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180530_1028_30,1.18369,0,0,155.46,404.01,559.47,0,0,0,0,0
20180530_1028_30,1.18517,0,0,118.25,404.01,522.26,0,0,0,0,0
20180530_1028_30,1.18665,0,0,118.25,404.01,522.26,0,0,0,0,0
20180530_1028_30,1.18813,0,0,113.84,404.21,518.05,0,0,0,0,0
20180530_1028_30,1.18962,0,0,113.84,404.21,518.05,0,0,0,0,0
20180530_1028_30,1.19111,0,0,113.84,403.98,517.82,0,0,0,0,0
20180530_1028_30,1.1926,0,0,90.56,403.98,494.54,0,0,0,0,0
20180530_1028_31,1.19409,0,0,90.56,404.17,494.73,0,0,0,0,0
20180530_1028_31,1.19558,0,0,144.77,404.17,548.94,0,0,0,0,0
20180530_1028_31,1.19707,0,0,144.77,404.17,548.94,0,0,0,0,0
20180530_1028_31,1.19857,0,0,144.77,403.96,548.73,0,0,0,0,0
20180530_1028_31,1.20007,0,0,171.09,403.96,575.05,0,0,0,0,0
20180530_1028_31,1.20157,0,0,171.09,404.64,575.73,0,0,0,0,0
20180530_1028_31,1.20307,0,0,103.25,404.64,507.89,0,0,0,0,0
20180530_1028_31,1.20457,0,0,103.25,404.64,507.89,0,0,0,0,0
20180530_1028_31,1.20608,0,0,103.25,404.02,507.27,0,0,0,0,0
20180530_1028_31,1.20759,0,0,175.6,404.02,579.62,0,0,0,0,0
20180530_1028_32,1.2091,0,0,175.6,404.6,580.2,0,0,0,0,0
20180530_1028_32,1.21061,0,0,120.54,404.6,525.14,0,0,0,0,0
20180530_1028_32,1.21212,0,0,120.54,404.6,525.14,0,0,0,0,0
20180530_1028_32,1.21364,0,0,120.54,403.59,524.13,0,0,0,0,0
20180530_1028_32,1.21516,0,0,151.34,403.59,554.93,0,0,0,0,0
20180530_1028_32,1.21668,0,0,151.34,403.59,554.93,0,0,0,0,0
20180530_1028_32,1.2182,0,0,90.43,404.6,495.03,0,0,0,0,0
20180530_1028_32,1.21972,0,0,90.43,404.6,495.03,0,0,0,0,0
20180530_1028_32,1.22124,0,0,177.96,403.88,581.84,0,0,0,0,0
20180530_1028_32,1.22277,0,0,177.96,403.88,581.84,0,0,0,0,0
20180530_1028_32,1.2243,0,0,177.96,404.45,582.41,0,0,0,0,0
20180530_1028_32,1.22583,0,0,100.46,404.45,504.91,0,0,0,0,0
20180530_1028_33,1.22736,0,0,100.46,404.45,504.91,0,0,0,0,0
20180530_1028_33,1.22889,0,0,100.46,403.98,504.44,0,0,0,0,0
20180530_1028_33,1.23043,0,0,125.44,403.98,529.42,0,0,0,0,0
20180530_1028_33,1.23197,0,0,125.44,404.35,529.79,0,0,0,0,0
20180530_1028_33,1.23351,0,0,81.52,404.35,485.87,0,0,0,0,0
20180530_1028_33,1.23505,0,0,81.52,404.35,485.87,0,0,0,0,0
20180530_1028_33,1.23659,0,0,81.52,403.98,485.5,0,0,0,0,0
20180530_1028_33,1.23814,0,0,151.26,403.98,555.24,0,0,0,0,0
20180530_1028_33,1.23969,0,0,151.26,403.94,555.2,0,0,0,0,0
20180530_1028_33,1.24124,0,0,159.33,403.94,563.27,0,0,0,0,0
20180530_1028_33,1.24279,0,0,159.33,403.94,563.27,0,0,0,0,0
20180530_1028_34,1.24434,0,0,159.33,404.58,563.91,0,0,0,0,0
20180530_1028_34,1.2459,0,0,105.75,404.58,510.33,0,0,0,0,0
20180530_1028_34,1.24746,0,0,105.75,403.95,509.7,0,0,0,0,0
20180530_1028_34,1.24902,0,0,167.97,403.95,571.92,0,0,0,0,0
20180530_1028_34,1.25058,0,0,167.97,403.95,571.92,0,0,0,0,0
20180530_1028_34,1.25214,0,0,167.97,404.61,572.58,0,0,0,0,0
20180530_1028_34,1.25371,0,0,115.23,404.61,519.84,0,0,0,0,0
20180530_1028_34,1.25528,0,0,115.23,403.77,519,0,0,0,0,0
20180530_1028_34,1.25685,0,0,153.05,403.77,556.82,0,0,0,0,0
20180530_1028_34,1.25842,0,0,153.05,404.59,557.64,0,0,0,0,0
20180530_1028_34,1.25999,0,0,90.8,404.59,495.39,0,0,0,0,0
20180530_1028_35,1.26156,0,0,90.8,404.59,495.39,0,0,0,0,0
20180530_1028_35,1.26314,0,0,90.8,403.97,494.77,0,0,0,0,0
20180530_1028_35,1.26472,0,0,168.87,403.97,572.84,0,0,0,0,0
20180530_1028_35,1.2663,0,0,168.87,403.97,572.84,0,0,0,0,0
20180530_1028_35,1.26788,0,0,109,404.21,513.21,0,0,0,0,0
20180530_1028_35,1.26946,0,0,109,404.21,513.21,0,0,0,0,0
20180530_1028_35,1.27105,0,0,109,404.23,513.23,0,0,0,0,0
20180530_1028_35,1.27264,0,0,113.68,404.23,517.91,0,0,0,0,0
20180530_1028_35,1.27423,0,0,113.68,404.01,517.69,0,0,0,0,0
20180530_1028_35,1.27582,0,0,117.06,404.01,521.07,0,0,0,0,0
20180530_1028_35,1.27741,0,0,117.06,404.01,521.07,0,0,0,0,0
20180530_1028_36,1.27901,0,0,117.06,404.48,521.54,0,0,0,0,0
20180530_1028_36,1.28061,0,0,128.19,404.48,532.67,0,0,0,0,0
20180530_1028_36,1.28221,0,0,128.19,403.89,532.08,0,0,0,0,0
20180530_1028_36,1.28381,0,0,157.87,403.89,561.76,0,0,0,0,0
20180530_1028_36,1.28541,0,0,157.87,403.89,561.76,0,0,0,0,0
20180530_1028_36,1.28702,0,0,157.87,404.63,562.5,0,0,0,0,0
20180530_1028_36,1.28863,0,0,92.86,404.63,497.49,0,0,0,0,0
20180530_1028_36,1.29024,0,0,92.86,403.93,496.79,0,0,0,0,0
20180530_1028_36,1.29185,0,0,177.61,403.93,581.54,0,0,0,0,0
20180530_1028_36,1.29346,0,0,177.61,403.93,581.54,0,0,0,0,0
20180530_1028_36,1.29508,0,0,177.61,404.2,581.81,0,0,0,0,0
20180530_1028_37,1.2967,0,0,107.97,404.2,512.17,0,0,0,0,0
20180530_1028_37,1.29832,0,0,107.97,404.15,512.12,0,0,0,0,0
20180530_1028_37,1.29994,0,0,116.1,404.15,520.25,0,0,0,0,0
20180530_1028_37,1.30156,0,0,116.1,404.15,520.25,0,0,0,0,0
20180530_1028_37,1.30319,0,0,116.1,404.02,520.12,0,0,0,0,0
20180530_1028_37,1.30482,0,0,123.39,404.02,527.41,0,0,0,0,0
20180530_1028_37,1.30645,0,0,123.39,404.66,528.05,0,0,0,0,0
20180530_1028_37,1.30808,0,0,125.4,404.66,530.06,0,0,0,0,0
20180530_1028_37,1.30972,0,0,125.4,404.66,530.06,0,0,0,0,0
20180530_1028_37,1.31136,0,0,125.4,403.86,529.26,0,0,0,0,0
20180530_1028_37,1.313,0,0,162.89,403.86,566.75,0,0,0,0,0
20180530_1028_37,1.31464,0,0,162.89,403.86,566.75,0,0,0,0,0
20180530_1028_38,1.31628,0,0,94.31,404.66,498.97,0,0,0,0,0
20180530_1028_38,1.31793,0,0,94.31,404.66,498.97,0,0,0,0,0
20180530_1028_38,1.31958,0,0,94.31,404,498.31,0,0,0,0,0
20180530_1028_38,1.32123,0,0,160.68,404,564.68,0,0,0,0,0
20180530_1028_38,1.32288,0,0,160.68,404,564.68,0,0,0,0,0
20180530_1028_38,1.32453,0,0,160.68,404,564.68,0,0,0,0,0
20180530_1028_38,1.32619,0,0,126.39,404,530.39,0,0,0,0,0
20180530_1028_38,1.32785,0,0,126.39,404.63,531.02,0,0,0,0,0
20180530_1028_38,1.32951,0,0,102.11,404.63,506.74,0,0,0,0,0
20180530_1028_38,1.33117,0,0,102.11,404.63,506.74,0,0,0,0,0
20180530_1028_38,1.33283,0,0,178.5,403.9,582.4,0,0,0,0,0
20180530_1028_39,1.3345,0,0,178.5,403.9,582.4,0,0,0,0,0
20180530_1028_39,1.33617,0,0,178.5,404.63,583.13,0,0,0,0,0
20180530_1028_39,1.33784,0,0,114.51,404.63,519.14,0,0,0,0,0
20180530_1028_39,1.33951,0,0,114.51,404.63,519.14,0,0,0,0,0
20180530_1028_39,1.34118,0,0,114.51,403.99,518.5,0,0,0,0,0
20180530_1028_39,1.34286,0,0,132.17,403.99,536.16,0,0,0,0,0
20180530_1028_39,1.34454,0,0,132.17,404.43,536.6,0,0,0,0,0
20180530_1028_39,1.34622,0,0,84.57,404.43,489,0,0,0,0,0
20180530_1028_39,1.3479,0,0,84.57,404.43,489,0,0,0,0,0
20180530_1028_39,1.34958,0,0,84.57,404.25,488.82,0,0,0,0,0
20180530_1028_39,1.35127,0,0,134.89,404.25,539.14,0,0,0,0,0
20180530_1028_39,1.35296,0,0,134.89,403.74,538.63,0,0,0,0,0
20180530_1028_40,1.35465,0,0,163.72,403.74,567.46,0,0,0,0,0
20180530_1028_40,1.35634,0,0,163.72,403.74,567.46,0,0,0,0,0
20180530_1028_40,1.35804,0,0,163.72,404.64,568.36,0,0,0,0,0
20180530_1028_40,1.35974,0,0,95.89,404.64,500.53,0,0,0,0,0
20180530_1028_40,1.36144,0,0,95.89,403.93,499.82,0,0,0,0,0
20180530_1028_40,1.36314,0,0,166.26,403.93,570.19,0,0,0,0,0
20180530_1028_40,1.36484,0,0,166.26,403.93,570.19,0,0,0,0,0
20180530_1028_40,1.36655,0,0,166.26,404.06,570.32,0,0,0,0,0
20180530_1028_40,1.36826,0,0,131.28,404.06,535.34,0,0,0,0,0
20180530_1028_40,1.36997,0,0,131.28,404.53,535.81,0,0,0,0,0
20180530_1028_40,1.37168,0,0,112.08,404.53,516.61,0,0,0,0,0
20180530_1028_41,1.37339,0,0,112.08,404.53,516.61,0,0,0,0,0
20180530_1028_41,1.37511,0,0,112.08,403.93,516.01,0,0,0,0,0
20180530_1028_41,1.37683,0,0,176.45,403.93,580.38,0,0,0,0,0
20180530_1028_41,1.37855,0,0,176.45,403.93,580.38,0,0,0,0,0
20180530_1028_41,1.38027,0,0,108.25,404.56,512.81,0,0,0,0,0
20180530_1028_41,1.382,0,0,108.25,404.56,512.81,0,0,0,0,0
20180530_1028_41,1.38373,0,0,129.85,404.01,533.86,0,0,0,0,0
20180530_1028_41,1.38546,0,0,129.85,404.01,533.86,0,0,0,0,0
20180530_1028_41,1.38719,0,0,129.85,404.1,533.95,0,0,0,0,0
20180530_1028_41,1.38892,0,0,100.94,404.1,505.04,0,0,0,0,0
20180530_1028_41,1.39066,0,0,100.94,404.1,505.04,0,0,0,0,0
20180530_1028_42,1.3924,0,0,100.94,404.47,505.41,0,0,0,0,0
20180530_1028_42,1.39414,0,0,129.99,404.47,534.46,0,0,0,0,0
20180530_1028_42,1.39588,0,0,129.99,403.63,533.62,0,0,0,0,0
20180530_1028_42,1.39762,0,0,153.75,403.63,557.38,0,0,0,0,0
20180530_1028_42,1.39937,0,0,153.75,403.63,557.38,0,0,0,0,0
20180530_1028_42,1.40112,0,0,91.01,404.67,495.68,0,0,0,0,0
20180530_1028_42,1.40287,0,0,91.01,404.67,495.68,0,0,0,0,0
20180530_1028_42,1.40462,0,0,91.01,404.02,495.03,0,0,0,0,0
20180530_1028_42,1.40638,0,0,142.45,404.02,546.47,0,0,0,0,0
20180530_1028_42,1.40814,0,0,142.45,404.02,546.47,0,0,0,0,0
20180530_1028_42,1.4099,0,0,142.45,403.73,546.18,0,0,0,0,0
20180530_1028_43,1.41166,0,0,172.71,403.73,576.44,0,0,0,0,0
20180530_1028_43,1.41342,0,0,172.71,404.63,577.34,0,0,0,0,0
20180530_1028_43,1.41519,0,0,99.94,404.63,504.57,0,0,0,0,0
20180530_1028_43,1.41696,0,0,99.94,404.63,504.57,0,0,0,0,0
20180530_1028_43,1.41873,0,0,99.94,403.95,503.89,0,0,0,0,0
20180530_1028_43,1.4205,0,0,161.03,403.95,564.98,0,0,0,0,0
20180530_1028_43,1.42228,0,0,161.03,403.99,565.02,0,0,0,0,0
20180530_1028_43,1.42406,0,0,135.86,403.99,539.85,0,0,0,0,0
20180530_1028_43,1.42584,0,0,135.86,403.99,539.85,0,0,0,0,0
20180530_1028_43,1.42762,0,0,135.86,404.6,540.46,0,0,0,0,0
20180530_1028_43,1.4294,0,0,97.51,404.6,502.11,0,0,0,0,0
20180530_1028_43,1.43119,0,0,97.51,403.64,501.15,0,0,0,0,0
20180530_1028_44,1.43298,0,0,166.64,403.64,570.28,0,0,0,0,0
20180530_1028_44,1.43477,0,0,166.64,403.64,570.28,0,0,0,0,0
20180530_1028_44,1.43656,0,0,166.64,404.14,570.78,0,0,0,0,0
20180530_1028_44,1.43836,0,0,112.16,404.14,516.3,0,0,0,0,0
20180530_1028_44,1.44016,0,0,112.16,404.39,516.55,0,0,0,0,0
20180530_1028_44,1.44196,0,0,112.54,404.39,516.93,0,0,0,0,0
20180530_1028_44,1.44376,0,0,112.54,404.39,516.93,0,0,0,0,0
20180530_1028_44,1.44556,0,0,112.54,403.65,516.19,0,0,0,0,0
20180530_1028_44,1.44737,0,0,179.93,403.65,583.58,0,0,0,0,0
20180530_1028_44,1.44918,0,0,179.93,403.65,583.58,0,0,0,0,0
20180530_1028_44,1.45099,0,0,107.82,404.51,512.33,0,0,0,0,0
20180530_1028_45,1.4528,0,0,107.82,404.51,512.33,0,0,0,0,0
20180530_1028_45,1.45462,0,0,107.82,404.07,511.89,0,0,0,0,0
20180530_1028_45,1.45644,0,0,116.7,404.07,520.77,0,0,0,0,0
20180530_1028_45,1.45826,0,0,116.7,403.89,520.59,0,0,0,0,0
20180530_1028_45,1.46008,0,0,162.22,403.89,566.11,0,0,0,0,0
20180530_1028_45,1.46191,0,0,162.22,403.89,566.11,0,0,0,0,0
20180530_1028_45,1.46374,0,0,162.22,404.56,566.78,0,0,0,0,0
20180530_1028_45,1.46557,0,0,114.03,404.56,518.59,0,0,0,0,0
20180530_1028_45,1.4674,0,0,114.03,404.56,518.59,0,0,0,0,0
20180530_1028_45,1.46923,0,0,128.07,403.97,532.04,0,0,0,0,0
20180530_1028_45,1.47107,0,0,128.07,403.97,532.04,0,0,0,0,0
20180530_1028_46,1.47291,0,0,128.07,404,532.07,0,0,0,0,0
20180530_1028_46,1.47475,0,0,140.07,404,544.07,0,0,0,0,0
20180530_1028_46,1.47659,0,0,140.07,404.63,544.7,0,0,0,0,0
20180530_1028_46,1.47844,0,0,116.51,404.63,521.14,0,0,0,0,0
20180530_1028_46,1.48029,0,0,116.51,404.63,521.14,0,0,0,0,0
20180530_1028_46,1.48214,0,0,129.09,403.98,533.07,0,0,0,0,0
20180530_1028_46,1.48399,0,0,129.09,403.98,533.07,0,0,0,0,0
20180530_1028_46,1.48584,0,0,129.09,404.01,533.1,0,0,0,0,0
20180530_1028_46,1.4877,0,0,124.22,404.01,528.23,0,0,0,0,0
20180530_1028_46,1.48956,0,0,124.22,404.01,528.23,0,0,0,0,0
20180530_1028_46,1.49142,0,0,123.46,404.56,528.02,0,0,0,0,0
20180530_1028_47,1.49328,0,0,123.46,404.56,528.02,0,0,0,0,0
20180530_1028_47,1.49515,0,0,123.46,403.95,527.41,0,0,0,0,0
20180530_1028_47,1.49702,0,0,127.93,403.95,531.88,0,0,0,0,0
20180530_1028_47,1.49889,0,0,127.93,404,531.93,0,0,0,0,0
20180530_1028_47,1.50076,0,0,118.58,404,522.58,0,0,0,0,0
20180530_1028_47,1.50264,0,0,118.58,404,522.58,0,0,0,0,0
20180530_1028_47,1.50452,0,0,118.58,404.56,523.14,0,0,0,0,0
20180530_1028_47,1.5064,0,0,113.76,404.56,518.32,0,0,0,0,0
20180530_1028_47,1.50828,0,0,113.76,404.56,518.32,0,0,0,0,0
20180530_1028_47,1.51017,0,0,129.34,403.96,533.3,0,0,0,0,0
20180530_1028_47,1.51206,0,0,129.34,403.96,533.3,0,0,0,0,0
20180530_1028_48,1.51395,0,0,129.34,404.03,533.37,0,0,0,0,0
20180530_1028_48,1.51584,0,0,125.14,404.03,529.17,0,0,0,0,0
20180530_1028_48,1.51773,0,0,125.14,404.03,529.17,0,0,0,0,0
20180530_1028_48,1.51963,0,0,125.14,404.57,529.71,0,0,0,0,0
20180530_1028_48,1.52153,0,0,118.9,404.57,523.47,0,0,0,0,0
20180530_1028_48,1.52343,0,0,118.9,404,522.9,0,0,0,0,0
20180530_1028_48,1.52533,0,0,129.95,404,533.95,0,0,0,0,0
20180530_1028_48,1.52724,0,0,129.95,404,533.95,0,0,0,0,0
20180530_1028_48,1.52915,0,0,139.65,403.99,543.64,0,0,0,0,0
20180530_1028_48,1.53106,0,0,139.65,403.99,543.64,0,0,0,0,0
20180530_1028_48,1.53297,0,0,139.65,404.55,544.2,0,0,0,0,0
20180530_1028_48,1.53489,0,0,108.65,404.55,513.2,0,0,0,0,0
20180530_1028_49,1.53681,0,0,108.65,404.55,513.2,0,0,0,0,0
20180530_1028_49,1.53873,0,0,108.65,404,512.65,0,0,0,0,0
20180530_1028_49,1.54065,0,0,120.59,404,524.59,0,0,0,0,0
20180530_1028_49,1.54258,0,0,120.59,403.91,524.5,0,0,0,0,0
20180530_1028_49,1.54451,0,0,154.91,403.91,558.82,0,0,0,0,0
