Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1132_45,48350.12,0,0,64.32,546.976666666667,611.296666666667,0,0,0,0,0
20180807_1132_45,48410.56,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_45,48471.07,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_45,48531.66,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_45,48592.32,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_45,48653.06,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_45,48713.88,0,0,64.32,546.97,611.29,0,0,0,0,0
20180807_1132_46,48774.77,0,0,64.32,546.976666666667,611.296666666667,0,0,0,0,0
20180807_1132_46,48835.74,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_46,48896.78,0,0,64.32,546.996666666667,611.316666666667,0,0,0,0,0
20180807_1132_46,48957.9,0,0,64.32,546.996666666667,611.316666666667,0,0,0,0,0
20180807_1132_46,49019.1,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_46,49080.37,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_46,49141.72,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_47,49203.15,0,0,64.32,546.97,611.29,0,0,0,0,0
20180807_1132_47,49264.65,0,0,64.32,546.97,611.29,0,0,0,0,0
20180807_1132_47,49326.23,0,0,64.31,546.97,611.28,0,0,0,0,0
20180807_1132_47,49387.89,0,0,64.31,546.97,611.28,0,0,0,0,0
20180807_1132_47,49449.62,0,0,64.31,546.97,611.28,0,0,0,0,0
20180807_1132_47,49511.43,0,0,64.31,546.97,611.28,0,0,0,0,0
20180807_1132_48,49573.32,0,0,64.3166666666667,546.99,611.306666666667,0,0,0,0,0
20180807_1132_48,49635.29,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_48,49697.33,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1132_48,49759.45,0,0,64.31,546.97,611.28,0,0,0,0,0
20180807_1132_48,49821.65,0,0,64.31,546.97,611.28,0,0,0,0,0
20180807_1132_48,49883.93,0,0,64.31,546.97,611.28,0,0,0,0,0
20180807_1132_48,49946.28,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1132_49,50008.71,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1132_49,50071.22,0,0,64.31,546.99,611.3,0,0,0,0,0
