Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180513_0833_51,45139.66,0,0,78.44,525.53,603.97,0,0,0,0,0
20180513_0833_51,45196.08,0,0,78.44,525.53,603.97,0,0,0,0,0
20180513_0833_51,45252.58,0,0,78.44,525.41,603.85,0,0,0,0,0
20180513_0833_51,45309.15,0,0,78.42,525.41,603.83,0,0,0,0,0
20180513_0833_51,45365.79,0,0,78.42,525.41,603.83,0,0,0,0,0
20180513_0833_51,45422.5,0,0,78.42,525.54,603.96,0,0,0,0,0
20180513_0833_52,45479.28,0,0,78.42,525.54,603.96,0,0,0,0,0
20180513_0833_52,45536.13,0,0,78.42,525.54,603.96,0,0,0,0,0
20180513_0833_52,45593.05,0,0,78.42,525.59,604.01,0,0,0,0,0
20180513_0833_52,45650.04,0,0,78.39,525.59,603.98,0,0,0,0,0
20180513_0833_52,45707.1,0,0,78.39,525.59,603.98,0,0,0,0,0
20180513_0833_52,45764.23,0,0,78.39,525.53,603.92,0,0,0,0,0
20180513_0833_52,45821.44,0,0,78.33,525.53,603.86,0,0,0,0,0
20180513_0833_52,45878.72,0,0,78.33,525.53,603.86,0,0,0,0,0
20180513_0833_52,45936.07,0,0,78.33,525.57,603.9,0,0,0,0,0
20180513_0833_52,45993.49,0,0,78.25,525.57,603.82,0,0,0,0,0
20180513_0833_52,46050.98,0,0,78.25,525.57,603.82,0,0,0,0,0
20180513_0833_52,46108.54,0,0,78.25,525.53,603.78,0,0,0,0,0
20180513_0833_52,46166.18,0,0,78.1,525.53,603.63,0,0,0,0,0
20180513_0833_52,46223.89,0,0,78.1,525.53,603.63,0,0,0,0,0
20180513_0833_53,46281.67,0,0,78.1,525.5,603.6,0,0,0,0,0
20180513_0833_53,46339.52,0,0,78.06,525.5,603.56,0,0,0,0,0
20180513_0833_53,46397.44,0,0,78.06,525.5,603.56,0,0,0,0,0
20180513_0833_53,46455.44,0,0,78.06,525.5,603.56,0,0,0,0,0
20180513_0833_53,46513.51,0,0,78.01,525.52,603.53,0,0,0,0,0
20180513_0833_53,46571.65,0,0,78.01,525.52,603.53,0,0,0,0,0
20180513_0833_53,46629.86,0,0,78.01,525.55,603.56,0,0,0,0,0
20180513_0833_53,46688.15,0,0,78.01,525.55,603.56,0,0,0,0,0
20180513_0833_53,46746.51,0,0,77.94,525.55,603.49,0,0,0,0,0
20180513_0833_53,46804.94,0,0,77.94,525.55,603.49,0,0,0,0,0
20180513_0833_53,46863.45,0,0,77.94,525.53,603.47,0,0,0,0,0
20180513_0833_53,46922.03,0,0,77.92,525.53,603.45,0,0,0,0,0
20180513_0833_53,46980.68,0,0,77.92,525.64,603.56,0,0,0,0,0
20180513_0833_54,47039.41,0,0,77.89,525.64,603.53,0,0,0,0,0
20180513_0833_54,47098.21,0,0,77.89,525.64,603.53,0,0,0,0,0
20180513_0833_54,47157.08,0,0,77.89,525.55,603.44,0,0,0,0,0
20180513_0833_54,47216.03,0,0,77.87,525.55,603.42,0,0,0,0,0
20180513_0833_54,47275.05,0,0,77.87,525.55,603.42,0,0,0,0,0
20180513_0833_54,47334.14,0,0,77.87,525.55,603.42,0,0,0,0,0
20180513_0833_54,47393.31,0,0,77.87,525.61,603.48,0,0,0,0,0
20180513_0833_54,47452.55,0,0,77.88,525.61,603.49,0,0,0,0,0
20180513_0833_54,47511.87,0,0,77.88,525.61,603.49,0,0,0,0,0
20180513_0833_54,47571.26,0,0,77.88,525.64,603.52,0,0,0,0,0
20180513_0833_54,47630.72,0,0,77.85,525.64,603.49,0,0,0,0,0
20180513_0833_54,47690.26,0,0,77.85,525.68,603.53,0,0,0,0,0
20180513_0833_54,47749.87,0,0,77.85,525.68,603.53,0,0,0,0,0
20180513_0833_54,47809.56,0,0,77.85,525.68,603.53,0,0,0,0,0
20180513_0833_55,47869.32,0,0,77.85,525.68,603.53,0,0,0,0,0
20180513_0833_55,47929.16,0,0,77.85,525.58,603.43,0,0,0,0,0
20180513_0833_55,47989.07,0,0,77.83,525.58,603.41,0,0,0,0,0
20180513_0833_55,48049.06,0,0,77.83,525.58,603.41,0,0,0,0,0
20180513_0833_55,48109.12,0,0,77.84,525.7,603.54,0,0,0,0,0
20180513_0833_55,48169.26,0,0,77.84,525.7,603.54,0,0,0,0,0
20180513_0833_55,48229.47,0,0,77.84,525.64,603.48,0,0,0,0,0
20180513_0833_55,48289.76,0,0,77.82,525.64,603.46,0,0,0,0,0
20180513_0833_55,48350.12,0,0,77.82,525.64,603.46,0,0,0,0,0
20180513_0833_55,48410.56,0,0,77.82,525.64,603.46,0,0,0,0,0
20180513_0833_55,48471.07,0,0,77.82,525.77,603.59,0,0,0,0,0
20180513_0833_55,48531.66,0,0,77.83,525.77,603.6,0,0,0,0,0
20180513_0833_55,48592.32,0,0,77.83,525.77,603.6,0,0,0,0,0
20180513_0833_55,48653.06,0,0,77.83,525.68,603.51,0,0,0,0,0
20180513_0833_56,48713.88,0,0,77.82,525.68,603.5,0,0,0,0,0
20180513_0833_56,48774.77,0,0,77.82,525.68,603.5,0,0,0,0,0
20180513_0833_56,48835.74,0,0,77.82,525.76,603.58,0,0,0,0,0
20180513_0833_56,48896.78,0,0,77.83,525.76,603.59,0,0,0,0,0
20180513_0833_56,48957.9,0,0,77.83,525.76,603.59,0,0,0,0,0
20180513_0833_56,49019.1,0,0,77.83,525.87,603.7,0,0,0,0,0
20180513_0833_56,49080.37,0,0,77.83,525.87,603.7,0,0,0,0,0
20180513_0833_56,49141.72,0,0,77.84,525.87,603.71,0,0,0,0,0
20180513_0833_56,49203.15,0,0,77.84,525.87,603.71,0,0,0,0,0
20180513_0833_56,49264.65,0,0,77.84,525.82,603.66,0,0,0,0,0
20180513_0833_56,49326.23,0,0,77.83,525.82,603.65,0,0,0,0,0
20180513_0833_56,49387.89,0,0,77.83,525.82,603.65,0,0,0,0,0
20180513_0833_56,49449.62,0,0,77.83,525.77,603.6,0,0,0,0,0
20180513_0833_56,49511.43,0,0,77.81,525.77,603.58,0,0,0,0,0
20180513_0833_57,49573.32,0,0,77.81,525.77,603.58,0,0,0,0,0
20180513_0833_57,49635.29,0,0,77.81,525.84,603.65,0,0,0,0,0
20180513_0833_57,49697.33,0,0,77.77,525.84,603.61,0,0,0,0,0
20180513_0833_57,49759.45,0,0,77.77,525.84,603.61,0,0,0,0,0
20180513_0833_57,49821.65,0,0,77.77,525.9,603.67,0,0,0,0,0
20180513_0833_57,49883.93,0,0,77.62,525.9,603.52,0,0,0,0,0
20180513_0833_57,49946.28,0,0,77.62,525.9,603.52,0,0,0,0,0
20180513_0833_57,50008.71,0,0,77.62,525.93,603.55,0,0,0,0,0
20180513_0833_57,50071.22,0,0,77.41,525.93,603.34,0,0,0,0,0
20180513_0833_57,50133.81,0,0,77.41,525.93,603.34,0,0,0,0,0
20180513_0833_57,50196.48,0,0,77.41,525.93,603.34,0,0,0,0,0
20180513_0833_57,50259.23,0,0,77.41,525.87,603.28,0,0,0,0,0
20180513_0833_57,50322.05,0,0,77.29,525.87,603.16,0,0,0,0,0
20180513_0833_57,50384.95,0,0,77.29,525.87,603.16,0,0,0,0,0
20180513_0833_57,50447.93,0,0,77.29,526.06,603.35,0,0,0,0,0
20180513_0833_58,50510.99,0,0,77.24,526.06,603.3,0,0,0,0,0
20180513_0833_58,50574.13,0,0,77.24,526.06,603.3,0,0,0,0,0
20180513_0833_58,50637.35,0,0,77.24,525.95,603.19,0,0,0,0,0
20180513_0833_58,50700.65,0,0,77.21,525.95,603.16,0,0,0,0,0
20180513_0833_58,50764.03,0,0,77.21,525.95,603.16,0,0,0,0,0
20180513_0833_58,50827.49,0,0,77.21,525.99,603.2,0,0,0,0,0
20180513_0833_58,50891.02,0,0,77.22,525.99,603.21,0,0,0,0,0
20180513_0833_58,50954.63,0,0,77.22,525.99,603.21,0,0,0,0,0
20180513_0833_58,51018.32,0,0,77.22,525.96,603.18,0,0,0,0,0
20180513_0833_58,51082.09,0,0,77.21,525.96,603.17,0,0,0,0,0
20180513_0833_58,51145.94,0,0,77.21,525.96,603.17,0,0,0,0,0
20180513_0833_58,51209.87,0,0,77.21,526.02,603.23,0,0,0,0,0
20180513_0833_58,51273.88,0,0,77.21,526.02,603.23,0,0,0,0,0
20180513_0833_58,51337.97,0,0,77.21,526.02,603.23,0,0,0,0,0
20180513_0833_59,51402.14,0,0,77.21,526.02,603.23,0,0,0,0,0
20180513_0833_59,51466.39,0,0,77.21,526.02,603.23,0,0,0,0,0
20180513_0833_59,51530.72,0,0,77.21,526.02,603.23,0,0,0,0,0
20180513_0833_59,51595.13,0,0,77.21,526.02,603.23,0,0,0,0,0
20180513_0833_59,51659.62,0,0,77.21,526.02,603.23,0,0,0,0,0
20180513_0833_59,51724.19,0,0,77.21,526.02,603.23,0,0,0,0,0
20180513_0833_59,51788.85,0,0,77.21,526.02,603.23,0,0,0,0,0
20180513_0833_59,51853.59,0,0,77.21,526.04,603.25,0,0,0,0,0
20180513_0833_59,51918.41,0,0,77.21,526.04,603.25,0,0,0,0,0
20180513_0833_59,51983.31,0,0,77.21,526.04,603.25,0,0,0,0,0
20180513_0833_59,52048.29,0,0,77.21,526.1,603.31,0,0,0,0,0
20180513_0833_59,52113.35,0,0,77.2,526.1,603.3,0,0,0,0,0
20180513_0833_59,52178.49,0,0,77.2,526.1,603.3,0,0,0,0,0
20180513_0833_59,52243.71,0,0,77.2,526.16,603.36,0,0,0,0,0
20180513_0834_00,52309.01,0,0,77.18,526.16,603.34,0,0,0,0,0
20180513_0834_00,52374.4,0,0,77.18,526.16,603.34,0,0,0,0,0
20180513_0834_00,52439.87,0,0,77.18,526.16,603.34,0,0,0,0,0
20180513_0834_00,52505.42,0,0,77.13,526.16,603.29,0,0,0,0,0
20180513_0834_00,52571.05,0,0,77.13,526.16,603.29,0,0,0,0,0
20180513_0834_00,52636.76,0,0,77.13,526.17,603.3,0,0,0,0,0
20180513_0834_00,52702.56,0,0,77.03,526.17,603.2,0,0,0,0,0
20180513_0834_00,52768.44,0,0,77.03,526.17,603.2,0,0,0,0,0
20180513_0834_00,52834.4,0,0,77.03,526.17,603.2,0,0,0,0,0
20180513_0834_00,52900.44,0,0,77.03,526.24,603.27,0,0,0,0,0
20180513_0834_00,52966.57,0,0,76.86,526.24,603.1,0,0,0,0,0
20180513_0834_00,53032.78,0,0,76.86,526.24,603.1,0,0,0,0,0
20180513_0834_00,53099.07,0,0,76.86,526.1,602.96,0,0,0,0,0
20180513_0834_00,53165.44,0,0,76.68,526.1,602.78,0,0,0,0,0
20180513_0834_01,53231.9,0,0,76.68,526.1,602.78,0,0,0,0,0
20180513_0834_01,53298.44,0,0,76.68,526.27,602.95,0,0,0,0,0
20180513_0834_01,53365.06,0,0,76.63,526.27,602.9,0,0,0,0,0
20180513_0834_01,53431.77,0,0,76.63,526.27,602.9,0,0,0,0,0
20180513_0834_01,53498.56,0,0,76.63,526.15,602.78,0,0,0,0,0
20180513_0834_01,53565.43,0,0,76.6,526.15,602.75,0,0,0,0,0
20180513_0834_01,53632.39,0,0,76.6,526.15,602.75,0,0,0,0,0
20180513_0834_01,53699.43,0,0,76.6,526.14,602.74,0,0,0,0,0
20180513_0834_01,53766.55,0,0,76.58,526.14,602.72,0,0,0,0,0
20180513_0834_01,53833.76,0,0,76.58,526.14,602.72,0,0,0,0,0
20180513_0834_01,53901.05,0,0,76.58,526.22,602.8,0,0,0,0,0
20180513_0834_01,53968.43,0,0,76.58,526.22,602.8,0,0,0,0,0
20180513_0834_01,54035.89,0,0,76.6,526.22,602.82,0,0,0,0,0
20180513_0834_01,54103.43,0,0,76.6,526.22,602.82,0,0,0,0,0
20180513_0834_01,54171.06,0,0,76.6,526.14,602.74,0,0,0,0,0
20180513_0834_02,54238.77,0,0,76.59,526.14,602.73,0,0,0,0,0
20180513_0834_02,54306.57,0,0,76.59,526.14,602.73,0,0,0,0,0
20180513_0834_02,54374.45,0,0,76.59,526.08,602.67,0,0,0,0,0
20180513_0834_02,54442.42,0,0,76.58,526.08,602.66,0,0,0,0,0
20180513_0834_02,54510.47,0,0,76.58,526.08,602.66,0,0,0,0,0
20180513_0834_02,54578.61,0,0,76.58,526.27,602.85,0,0,0,0,0
20180513_0834_02,54646.83,0,0,76.6,526.27,602.87,0,0,0,0,0
20180513_0834_02,54715.14,0,0,76.6,526.27,602.87,0,0,0,0,0
20180513_0834_02,54783.53,0,0,76.6,526.14,602.74,0,0,0,0,0
20180513_0834_02,54852.01,0,0,76.6,526.14,602.74,0,0,0,0,0
20180513_0834_02,54920.58,0,0,76.58,526.14,602.72,0,0,0,0,0
20180513_0834_02,54989.23,0,0,76.58,526.11,602.69,0,0,0,0,0
20180513_0834_02,55057.97,0,0,76.57,526.11,602.68,0,0,0,0,0
20180513_0834_02,55126.79,0,0,76.57,526.11,602.68,0,0,0,0,0
20180513_0834_03,55195.7,0,0,76.57,526.24,602.81,0,0,0,0,0
20180513_0834_03,55264.69,0,0,76.57,526.24,602.81,0,0,0,0,0
20180513_0834_03,55333.77,0,0,76.57,526.24,602.81,0,0,0,0,0
20180513_0834_03,55402.94,0,0,76.57,526.1,602.67,0,0,0,0,0
20180513_0834_03,55472.19,0,0,76.54,526.1,602.64,0,0,0,0,0
20180513_0834_03,55541.53,0,0,76.54,526.1,602.64,0,0,0,0,0
20180513_0834_03,55610.96,0,0,76.54,526.1,602.64,0,0,0,0,0
20180513_0834_03,55680.47,0,0,76.54,526.19,602.73,0,0,0,0,0
20180513_0834_03,55750.07,0,0,76.5,526.19,602.69,0,0,0,0,0
20180513_0834_03,55819.76,0,0,76.5,526.19,602.69,0,0,0,0,0
20180513_0834_03,55889.53,0,0,76.5,526.15,602.65,0,0,0,0,0
20180513_0834_03,55959.39,0,0,76.48,526.15,602.63,0,0,0,0,0
20180513_0834_03,56029.34,0,0,76.48,526.15,602.63,0,0,0,0,0
20180513_0834_03,56099.38,0,0,76.48,526.19,602.67,0,0,0,0,0
20180513_0834_04,56169.5,0,0,76.41,526.19,602.6,0,0,0,0,0
20180513_0834_04,56239.71,0,0,76.41,526.19,602.6,0,0,0,0,0
20180513_0834_04,56310.01,0,0,76.41,526.2,602.61,0,0,0,0,0
20180513_0834_04,56380.4,0,0,76.36,526.2,602.56,0,0,0,0,0
20180513_0834_04,56450.88,0,0,76.36,526.2,602.56,0,0,0,0,0
20180513_0834_04,56521.44,0,0,76.36,526.19,602.55,0,0,0,0,0
20180513_0834_04,56592.09,0,0,76.26,526.19,602.45,0,0,0,0,0
20180513_0834_04,56662.83,0,0,76.26,526.19,602.45,0,0,0,0,0
20180513_0834_04,56733.66,0,0,76.26,526.16,602.42,0,0,0,0,0
20180513_0834_04,56804.58,0,0,76.15,526.16,602.31,0,0,0,0,0
20180513_0834_04,56875.59,0,0,76.15,526.16,602.31,0,0,0,0,0
20180513_0834_04,56946.68,0,0,76.15,526.1,602.25,0,0,0,0,0
20180513_0834_04,57017.86,0,0,76.09,526.1,602.19,0,0,0,0,0
20180513_0834_04,57089.13,0,0,76.09,526.1,602.19,0,0,0,0,0
20180513_0834_05,57160.49,0,0,76.09,526.23,602.32,0,0,0,0,0
20180513_0834_05,57231.94,0,0,76.09,526.23,602.32,0,0,0,0,0
20180513_0834_05,57303.48,0,0,76.05,526.23,602.28,0,0,0,0,0
20180513_0834_05,57375.11,0,0,76.05,526.23,602.28,0,0,0,0,0
20180513_0834_05,57446.83,0,0,76.05,526.18,602.23,0,0,0,0,0
20180513_0834_05,57518.64,0,0,75.98,526.18,602.16,0,0,0,0,0
20180513_0834_05,57590.54,0,0,75.98,526.18,602.16,0,0,0,0,0
20180513_0834_05,57662.53,0,0,75.98,526.26,602.24,0,0,0,0,0
20180513_0834_05,57734.61,0,0,75.98,526.26,602.24,0,0,0,0,0
20180513_0834_05,57806.78,0,0,75.98,526.26,602.24,0,0,0,0,0
20180513_0834_05,57879.04,0,0,75.98,526.15,602.13,0,0,0,0,0
20180513_0834_05,57951.39,0,0,75.96,526.15,602.11,0,0,0,0,0
20180513_0834_05,58023.83,0,0,75.96,526.15,602.11,0,0,0,0,0
20180513_0834_05,58096.36,0,0,75.96,526.18,602.14,0,0,0,0,0
20180513_0834_06,58168.98,0,0,75.96,526.18,602.14,0,0,0,0,0
20180513_0834_06,58241.69,0,0,75.96,526.18,602.14,0,0,0,0,0
20180513_0834_06,58314.49,0,0,75.96,526.18,602.14,0,0,0,0,0
20180513_0834_06,58387.38,0,0,75.96,526.24,602.2,0,0,0,0,0
20180513_0834_06,58460.36,0,0,75.97,526.24,602.21,0,0,0,0,0
20180513_0834_06,58533.44,0,0,75.97,526.24,602.21,0,0,0,0,0
20180513_0834_06,58606.61,0,0,75.97,526.19,602.16,0,0,0,0,0
20180513_0834_06,58679.87,0,0,75.96,526.19,602.15,0,0,0,0,0
20180513_0834_06,58753.22,0,0,75.96,526.19,602.15,0,0,0,0,0
20180513_0834_06,58826.66,0,0,75.96,526.14,602.1,0,0,0,0,0
20180513_0834_06,58900.19,0,0,75.93,526.14,602.07,0,0,0,0,0
20180513_0834_06,58973.82,0,0,75.93,526.14,602.07,0,0,0,0,0
20180513_0834_06,59047.54,0,0,75.93,526.24,602.17,0,0,0,0,0
20180513_0834_06,59121.35,0,0,75.89,526.24,602.13,0,0,0,0,0
20180513_0834_07,59195.25,0,0,75.89,526.24,602.13,0,0,0,0,0
20180513_0834_07,59269.24,0,0,75.89,526.16,602.05,0,0,0,0,0
20180513_0834_07,59343.33,0,0,75.72,526.16,601.88,0,0,0,0,0
20180513_0834_07,59417.51,0,0,75.72,526.16,601.88,0,0,0,0,0
20180513_0834_07,59491.78,0,0,75.72,526.19,601.91,0,0,0,0,0
20180513_0834_07,59566.14,0,0,75.58,526.19,601.77,0,0,0,0,0
20180513_0834_07,59640.6,0,0,75.58,526.19,601.77,0,0,0,0,0
20180513_0834_07,59715.15,0,0,75.58,526.09,601.67,0,0,0,0,0
20180513_0834_07,59789.79,0,0,75.43,526.09,601.52,0,0,0,0,0
20180513_0834_07,59864.53,0,0,75.43,526.09,601.52,0,0,0,0,0
20180513_0834_07,59939.36,0,0,75.43,526.15,601.58,0,0,0,0,0
20180513_0834_07,60014.28,0,0,75.38,526.15,601.53,0,0,0,0,0
20180513_0834_07,60089.3,0,0,75.38,526.15,601.53,0,0,0,0,0
20180513_0834_07,60164.41,0,0,75.38,526.05,601.43,0,0,0,0,0
20180513_0834_08,60239.62,0,0,75.34,526.05,601.39,0,0,0,0,0
20180513_0834_08,60314.92,0,0,75.34,526.05,601.39,0,0,0,0,0
20180513_0834_08,60390.31,0,0,75.34,526.14,601.48,0,0,0,0,0
20180513_0834_08,60465.8,0,0,75.34,526.14,601.48,0,0,0,0,0
20180513_0834_08,60541.38,0,0,75.34,526.14,601.48,0,0,0,0,0
20180513_0834_08,60617.06,0,0,75.34,526.14,601.48,0,0,0,0,0
20180513_0834_08,60692.83,0,0,75.34,526.22,601.56,0,0,0,0,0
20180513_0834_08,60768.7,0,0,75.35,526.22,601.57,0,0,0,0,0
20180513_0834_08,60844.66,0,0,75.35,526.22,601.57,0,0,0,0,0
20180513_0834_08,60920.72,0,0,75.35,526.19,601.54,0,0,0,0,0
20180513_0834_08,60996.87,0,0,75.34,526.19,601.53,0,0,0,0,0
20180513_0834_08,61073.12,0,0,75.34,526.19,601.53,0,0,0,0,0
20180513_0834_08,61149.46,0,0,75.34,526.21,601.55,0,0,0,0,0
20180513_0834_08,61225.9,0,0,75.35,526.21,601.56,0,0,0,0,0
20180513_0834_09,61302.43,0,0,75.35,526.21,601.56,0,0,0,0,0
20180513_0834_09,61379.06,0,0,75.35,526.19,601.54,0,0,0,0,0
20180513_0834_09,61455.78,0,0,75.34,526.19,601.53,0,0,0,0,0
20180513_0834_09,61532.6,0,0,75.34,526.19,601.53,0,0,0,0,0
20180513_0834_09,61609.52,0,0,75.34,526.14,601.48,0,0,0,0,0
20180513_0834_09,61686.53,0,0,75.34,526.14,601.48,0,0,0,0,0
20180513_0834_09,61763.64,0,0,75.34,526.14,601.48,0,0,0,0,0
20180513_0834_09,61840.84,0,0,75.34,526.14,601.48,0,0,0,0,0
20180513_0834_09,61918.14,0,0,75.34,526.14,601.48,0,0,0,0,0
20180513_0834_09,61995.54,0,0,75.34,526.14,601.48,0,0,0,0,0
20180513_0834_09,62073.03,0,0,75.34,526.15,601.49,0,0,0,0,0
20180513_0834_09,62150.62,0,0,75.34,526.15,601.49,0,0,0,0,0
20180513_0834_09,62228.31,0,0,75.34,526.15,601.49,0,0,0,0,0
20180513_0834_09,62306.1,0,0,75.34,526.33,601.67,0,0,0,0,0
20180513_0834_10,62383.98,0,0,75.36,526.33,601.69,0,0,0,0,0
20180513_0834_10,62461.96,0,0,75.36,526.33,601.69,0,0,0,0,0
20180513_0834_10,62540.04,0,0,75.36,526.2,601.56,0,0,0,0,0
20180513_0834_10,62618.22,0,0,75.34,526.2,601.54,0,0,0,0,0
20180513_0834_10,62696.49,0,0,75.34,526.2,601.54,0,0,0,0,0
20180513_0834_10,62774.86,0,0,75.34,526.2,601.54,0,0,0,0,0
20180513_0834_10,62853.33,0,0,75.34,526.18,601.52,0,0,0,0,0
20180513_0834_10,62931.9,0,0,75.33,526.18,601.51,0,0,0,0,0
20180513_0834_10,63010.56,0,0,75.33,526.18,601.51,0,0,0,0,0
20180513_0834_10,63089.32,0,0,75.33,526.23,601.56,0,0,0,0,0
20180513_0834_10,63168.18,0,0,75.32,526.23,601.55,0,0,0,0,0
