Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180507_1610_44,42618.89,0,0,109.86,536.76,646.62,0,0,0,0,0
20180507_1610_44,42672.16,0,0,109.86,536.82,646.68,0,0,0,0,0
20180507_1610_44,42725.5,0,0,109.87,536.82,646.69,0,0,0,0,0
20180507_1610_44,42778.91,0,0,109.87,536.82,646.69,0,0,0,0,0
20180507_1610_44,42832.38,0,0,109.87,536.82,646.69,0,0,0,0,0
20180507_1610_44,42885.92,0,0,109.83,536.82,646.65,0,0,0,0,0
20180507_1610_44,42939.53,0,0,109.83,536.82,646.65,0,0,0,0,0
20180507_1610_44,42993.2,0,0,109.83,536.77,646.6,0,0,0,0,0
20180507_1610_44,43046.94,0,0,109.38,536.77,646.15,0,0,0,0,0
20180507_1610_44,43100.75,0,0,109.38,536.77,646.15,0,0,0,0,0
20180507_1610_44,43154.63,0,0,109.38,536.83,646.21,0,0,0,0,0
20180507_1610_44,43208.57,0,0,109.38,536.83,646.21,0,0,0,0,0
20180507_1610_45,43262.58,0,0,109.22,536.83,646.05,0,0,0,0,0
20180507_1610_45,43316.66,0,0,109.22,536.83,646.05,0,0,0,0,0
20180507_1610_45,43370.81,0,0,109.22,536.85,646.07,0,0,0,0,0
20180507_1610_45,43425.02,0,0,108.63,536.85,645.48,0,0,0,0,0
20180507_1610_45,43479.3,0,0,108.63,536.85,645.48,0,0,0,0,0
20180507_1610_45,43533.65,0,0,108.63,536.85,645.48,0,0,0,0,0
20180507_1610_45,43588.07,0,0,108.62,536.85,645.47,0,0,0,0,0
20180507_1610_45,43642.56,0,0,108.62,536.85,645.47,0,0,0,0,0
20180507_1610_45,43697.11,0,0,108.62,536.86,645.48,0,0,0,0,0
20180507_1610_45,43751.73,0,0,108.62,536.86,645.48,0,0,0,0,0
20180507_1610_45,43806.42,0,0,108.62,536.86,645.48,0,0,0,0,0
20180507_1610_45,43861.18,0,0,108.62,536.86,645.48,0,0,0,0,0
20180507_1610_45,43916.01,0,0,108.62,536.86,645.48,0,0,0,0,0
20180507_1610_45,43970.91,0,0,108.62,536.86,645.48,0,0,0,0,0
20180507_1610_46,44025.87,0,0,108.62,536.87,645.49,0,0,0,0,0
20180507_1610_46,44080.9,0,0,108.6,536.87,645.47,0,0,0,0,0
20180507_1610_46,44136,0,0,108.6,536.87,645.47,0,0,0,0,0
20180507_1610_46,44191.17,0,0,108.6,536.86,645.46,0,0,0,0,0
20180507_1610_46,44246.41,0,0,108.53,536.86,645.39,0,0,0,0,0
20180507_1610_46,44301.72,0,0,108.53,536.86,645.39,0,0,0,0,0
20180507_1610_46,44357.1,0,0,108.53,536.86,645.39,0,0,0,0,0
20180507_1610_46,44412.55,0,0,108.53,536.89,645.42,0,0,0,0,0
20180507_1610_46,44468.07,0,0,108.32,536.89,645.21,0,0,0,0,0
20180507_1610_46,44523.66,0,0,108.32,536.89,645.21,0,0,0,0,0
20180507_1610_46,44579.31,0,0,108.32,536.85,645.17,0,0,0,0,0
20180507_1610_46,44635.03,0,0,108.08,536.85,644.93,0,0,0,0,0
20180507_1610_46,44690.82,0,0,108.08,536.85,644.93,0,0,0,0,0
20180507_1610_46,44746.68,0,0,108.08,536.86,644.94,0,0,0,0,0
20180507_1610_47,44802.61,0,0,108.01,536.86,644.87,0,0,0,0,0
20180507_1610_47,44858.61,0,0,108.01,536.86,644.87,0,0,0,0,0
20180507_1610_47,44914.68,0,0,108.01,536.89,644.9,0,0,0,0,0
20180507_1610_47,44970.82,0,0,108,536.89,644.89,0,0,0,0,0
20180507_1610_47,45027.03,0,0,108,536.89,644.89,0,0,0,0,0
20180507_1610_47,45083.31,0,0,108,536.89,644.89,0,0,0,0,0
20180507_1610_47,45139.66,0,0,108,536.89,644.89,0,0,0,0,0
20180507_1610_47,45196.08,0,0,108,536.89,644.89,0,0,0,0,0
20180507_1610_47,45252.58,0,0,108,536.91,644.91,0,0,0,0,0
20180507_1610_47,45309.15,0,0,107.98,536.91,644.89,0,0,0,0,0
20180507_1610_47,45365.79,0,0,107.98,536.91,644.89,0,0,0,0,0
20180507_1610_47,45422.5,0,0,107.98,536.91,644.89,0,0,0,0,0
20180507_1610_47,45479.28,0,0,107.98,536.91,644.89,0,0,0,0,0
20180507_1610_47,45536.13,0,0,107.82,536.91,644.73,0,0,0,0,0
20180507_1610_48,45593.05,0,0,107.82,536.91,644.73,0,0,0,0,0
20180507_1610_48,45650.04,0,0,107.52,536.89,644.41,0,0,0,0,0
20180507_1610_48,45707.1,0,0,107.52,536.89,644.41,0,0,0,0,0
20180507_1610_48,45764.23,0,0,107.52,536.89,644.41,0,0,0,0,0
20180507_1610_48,45821.44,0,0,107.52,536.91,644.43,0,0,0,0,0
20180507_1610_48,45878.72,0,0,107.42,536.91,644.33,0,0,0,0,0
20180507_1610_48,45936.07,0,0,107.42,536.91,644.33,0,0,0,0,0
20180507_1610_48,45993.49,0,0,107.42,536.91,644.33,0,0,0,0,0
20180507_1610_48,46050.98,0,0,107.38,536.91,644.29,0,0,0,0,0
20180507_1610_48,46108.54,0,0,107.38,536.91,644.29,0,0,0,0,0
20180507_1610_48,46166.18,0,0,107.38,536.89,644.27,0,0,0,0,0
20180507_1610_48,46223.89,0,0,107.37,536.89,644.26,0,0,0,0,0
20180507_1610_48,46281.67,0,0,107.37,536.89,644.26,0,0,0,0,0
20180507_1610_48,46339.52,0,0,107.37,536.89,644.26,0,0,0,0,0
20180507_1610_49,46397.44,0,0,107.37,536.89,644.26,0,0,0,0,0
20180507_1610_49,46455.44,0,0,107.37,536.89,644.26,0,0,0,0,0
20180507_1610_49,46513.51,0,0,107.37,536.89,644.26,0,0,0,0,0
20180507_1610_49,46571.65,0,0,107.37,536.89,644.26,0,0,0,0,0
20180507_1610_49,46629.86,0,0,107.34,536.89,644.23,0,0,0,0,0
20180507_1610_49,46688.15,0,0,107.34,536.89,644.23,0,0,0,0,0
20180507_1610_49,46746.51,0,0,107.34,536.89,644.23,0,0,0,0,0
20180507_1610_49,46804.94,0,0,106.81,536.89,643.7,0,0,0,0,0
20180507_1610_49,46863.45,0,0,106.81,536.89,643.7,0,0,0,0,0
20180507_1610_49,46922.03,0,0,106.81,536.89,643.7,0,0,0,0,0
20180507_1610_49,46980.68,0,0,106.75,536.89,643.64,0,0,0,0,0
20180507_1610_49,47039.41,0,0,106.75,536.89,643.64,0,0,0,0,0
20180507_1610_49,47098.21,0,0,106.75,536.88,643.63,0,0,0,0,0
20180507_1610_49,47157.08,0,0,106.73,536.88,643.61,0,0,0,0,0
20180507_1610_49,47216.03,0,0,106.73,536.88,643.61,0,0,0,0,0
20180507_1610_50,47275.05,0,0,106.73,536.88,643.61,0,0,0,0,0
20180507_1610_50,47334.14,0,0,106.27,536.88,643.15,0,0,0,0,0
20180507_1610_50,47393.31,0,0,106.27,536.88,643.15,0,0,0,0,0
20180507_1610_50,47452.55,0,0,106.27,536.89,643.16,0,0,0,0,0
20180507_1610_50,47511.87,0,0,106.13,536.89,643.02,0,0,0,0,0
20180507_1610_50,47571.26,0,0,106.13,536.89,643.02,0,0,0,0,0
20180507_1610_50,47630.72,0,0,106.13,536.89,643.02,0,0,0,0,0
20180507_1610_50,47690.26,0,0,106.13,536.89,643.02,0,0,0,0,0
20180507_1610_50,47749.87,0,0,106.13,536.89,643.02,0,0,0,0,0
20180507_1610_50,47809.56,0,0,106.13,536.89,643.02,0,0,0,0,0
20180507_1610_50,47869.32,0,0,106.13,536.89,643.02,0,0,0,0,0
20180507_1610_50,47929.16,0,0,106.07,536.89,642.96,0,0,0,0,0
20180507_1610_50,47989.07,0,0,106.07,536.89,642.96,0,0,0,0,0
20180507_1610_50,48049.06,0,0,106.07,536.88,642.95,0,0,0,0,0
20180507_1610_51,48109.12,0,0,105.64,536.88,642.52,0,0,0,0,0
20180507_1610_51,48169.26,0,0,105.64,536.88,642.52,0,0,0,0,0
20180507_1610_51,48229.47,0,0,105.64,536.89,642.53,0,0,0,0,0
20180507_1610_51,48289.76,0,0,105.5,536.89,642.39,0,0,0,0,0
20180507_1610_51,48350.12,0,0,105.5,536.89,642.39,0,0,0,0,0
20180507_1610_51,48410.56,0,0,105.5,536.88,642.38,0,0,0,0,0
20180507_1610_51,48471.07,0,0,105.5,536.88,642.38,0,0,0,0,0
20180507_1610_51,48531.66,0,0,105.5,536.88,642.38,0,0,0,0,0
20180507_1610_51,48592.32,0,0,105.5,536.91,642.41,0,0,0,0,0
20180507_1610_51,48653.06,0,0,105.5,536.91,642.41,0,0,0,0,0
20180507_1610_51,48713.88,0,0,105.5,536.91,642.41,0,0,0,0,0
20180507_1610_51,48774.77,0,0,105.5,536.89,642.39,0,0,0,0,0
20180507_1610_51,48835.74,0,0,105.5,536.89,642.39,0,0,0,0,0
20180507_1610_51,48896.78,0,0,105.49,536.89,642.38,0,0,0,0,0
20180507_1610_52,48957.9,0,0,105.49,536.89,642.38,0,0,0,0,0
20180507_1610_52,49019.1,0,0,105.49,536.89,642.38,0,0,0,0,0
20180507_1610_52,49080.37,0,0,105.29,536.89,642.18,0,0,0,0,0
20180507_1610_52,49141.72,0,0,105.29,536.89,642.18,0,0,0,0,0
20180507_1610_52,49203.15,0,0,105.29,536.9,642.19,0,0,0,0,0
20180507_1610_52,49264.65,0,0,104.9,536.9,641.8,0,0,0,0,0
20180507_1610_52,49326.23,0,0,104.9,536.9,641.8,0,0,0,0,0
20180507_1610_52,49387.89,0,0,104.9,536.9,641.8,0,0,0,0,0
20180507_1610_52,49449.62,0,0,104.88,536.9,641.78,0,0,0,0,0
20180507_1610_52,49511.43,0,0,104.88,536.9,641.78,0,0,0,0,0
20180507_1610_52,49573.32,0,0,104.88,536.88,641.76,0,0,0,0,0
20180507_1610_52,49635.29,0,0,104.87,536.88,641.75,0,0,0,0,0
20180507_1610_52,49697.33,0,0,104.87,536.88,641.75,0,0,0,0,0
20180507_1610_52,49759.45,0,0,104.87,536.9,641.77,0,0,0,0,0
20180507_1610_53,49821.65,0,0,104.72,536.9,641.62,0,0,0,0,0
20180507_1610_53,49883.93,0,0,104.72,536.9,641.62,0,0,0,0,0
20180507_1610_53,49946.28,0,0,104.72,536.87,641.59,0,0,0,0,0
20180507_1610_53,50008.71,0,0,104.35,536.87,641.22,0,0,0,0,0
20180507_1610_53,50071.22,0,0,104.35,536.87,641.22,0,0,0,0,0
20180507_1610_53,50133.81,0,0,104.35,536.87,641.22,0,0,0,0,0
20180507_1610_53,50196.48,0,0,104.35,536.9,641.25,0,0,0,0,0
20180507_1610_53,50259.23,0,0,104.25,536.9,641.15,0,0,0,0,0
20180507_1610_53,50322.05,0,0,104.25,536.9,641.15,0,0,0,0,0
20180507_1610_53,50384.95,0,0,104.25,536.92,641.17,0,0,0,0,0
20180507_1610_53,50447.93,0,0,104.25,536.92,641.17,0,0,0,0,0
20180507_1610_53,50510.99,0,0,104.25,536.92,641.17,0,0,0,0,0
20180507_1610_53,50574.13,0,0,104.25,536.93,641.18,0,0,0,0,0
20180507_1610_53,50637.35,0,0,104.25,536.93,641.18,0,0,0,0,0
20180507_1610_54,50700.65,0,0,104.25,536.93,641.18,0,0,0,0,0
20180507_1610_54,50764.03,0,0,104.25,537,641.25,0,0,0,0,0
20180507_1610_54,50827.49,0,0,104.25,537,641.25,0,0,0,0,0
20180507_1610_54,50891.02,0,0,104.25,537,641.25,0,0,0,0,0
20180507_1610_54,50954.63,0,0,104.25,537.07,641.32,0,0,0,0,0
20180507_1610_54,51018.32,0,0,104.25,537.07,641.32,0,0,0,0,0
20180507_1610_54,51082.09,0,0,104.25,537.07,641.32,0,0,0,0,0
20180507_1610_54,51145.94,0,0,104.25,537.1,641.35,0,0,0,0,0
20180507_1610_54,51209.87,0,0,104.19,537.1,641.29,0,0,0,0,0
20180507_1610_54,51273.88,0,0,104.19,537.1,641.29,0,0,0,0,0
20180507_1610_54,51337.97,0,0,104.19,537.21,641.4,0,0,0,0,0
20180507_1610_54,51402.14,0,0,104.19,537.21,641.4,0,0,0,0,0
20180507_1610_54,51466.39,0,0,103.87,537.21,641.08,0,0,0,0,0
20180507_1610_54,51530.72,0,0,103.87,537.26,641.13,0,0,0,0,0
20180507_1610_55,51595.13,0,0,103.64,537.26,640.9,0,0,0,0,0
20180507_1610_55,51659.62,0,0,103.64,537.26,640.9,0,0,0,0,0
20180507_1610_55,51724.19,0,0,103.64,537.26,640.9,0,0,0,0,0
20180507_1610_55,51788.85,0,0,103.63,537.26,640.89,0,0,0,0,0
20180507_1610_55,51853.59,0,0,103.63,537.26,640.89,0,0,0,0,0
20180507_1610_55,51918.41,0,0,103.63,537.29,640.92,0,0,0,0,0
20180507_1610_55,51983.31,0,0,103.63,537.29,640.92,0,0,0,0,0
20180507_1610_55,52048.29,0,0,103.61,537.29,640.9,0,0,0,0,0
20180507_1610_55,52113.35,0,0,103.61,537.29,640.9,0,0,0,0,0
20180507_1610_55,52178.49,0,0,103.61,537.22,640.83,0,0,0,0,0
20180507_1610_55,52243.71,0,0,103.08,537.22,640.3,0,0,0,0,0
20180507_1610_55,52309.01,0,0,103.08,537.22,640.3,0,0,0,0,0
20180507_1610_55,52374.4,0,0,103.08,537.22,640.3,0,0,0,0,0
20180507_1610_55,52439.87,0,0,103.01,537.22,640.23,0,0,0,0,0
20180507_1610_56,52505.42,0,0,103.01,537.22,640.23,0,0,0,0,0
20180507_1610_56,52571.05,0,0,103.01,537.24,640.25,0,0,0,0,0
20180507_1610_56,52636.76,0,0,103,537.24,640.24,0,0,0,0,0
20180507_1610_56,52702.56,0,0,103,537.24,640.24,0,0,0,0,0
20180507_1610_56,52768.44,0,0,103,537.29,640.29,0,0,0,0,0
20180507_1610_56,52834.4,0,0,103,537.29,640.29,0,0,0,0,0
20180507_1610_56,52900.44,0,0,103,537.29,640.29,0,0,0,0,0
20180507_1610_56,52966.57,0,0,103,537.3,640.3,0,0,0,0,0
20180507_1610_56,53032.78,0,0,102.84,537.3,640.14,0,0,0,0,0
20180507_1610_56,53099.07,0,0,102.84,537.3,640.14,0,0,0,0,0
20180507_1610_56,53165.44,0,0,102.84,537.24,640.08,0,0,0,0,0
20180507_1610_56,53231.9,0,0,102.84,537.24,640.08,0,0,0,0,0
20180507_1610_56,53298.44,0,0,102.53,537.24,639.77,0,0,0,0,0
20180507_1610_56,53365.06,0,0,102.53,537.24,639.77,0,0,0,0,0
20180507_1610_56,53431.77,0,0,102.53,537.25,639.78,0,0,0,0,0
20180507_1610_57,53498.56,0,0,102.42,537.25,639.67,0,0,0,0,0
20180507_1610_57,53565.43,0,0,102.42,537.25,639.67,0,0,0,0,0
20180507_1610_57,53632.39,0,0,102.42,537.32,639.74,0,0,0,0,0
20180507_1610_57,53699.43,0,0,102.39,537.32,639.71,0,0,0,0,0
20180507_1610_57,53766.55,0,0,102.39,537.32,639.71,0,0,0,0,0
20180507_1610_57,53833.76,0,0,102.39,537.34,639.73,0,0,0,0,0
20180507_1610_57,53901.05,0,0,102.38,537.34,639.72,0,0,0,0,0
20180507_1610_57,53968.43,0,0,102.38,537.34,639.72,0,0,0,0,0
20180507_1610_57,54035.89,0,0,102.38,537.34,639.72,0,0,0,0,0
20180507_1610_57,54103.43,0,0,102.38,537.42,639.8,0,0,0,0,0
20180507_1610_57,54171.06,0,0,102.38,537.42,639.8,0,0,0,0,0
20180507_1610_57,54238.77,0,0,102.38,537.42,639.8,0,0,0,0,0
20180507_1610_57,54306.57,0,0,102.38,537.43,639.81,0,0,0,0,0
20180507_1610_57,54374.45,0,0,102.38,537.43,639.81,0,0,0,0,0
20180507_1610_58,54442.42,0,0,102.38,537.43,639.81,0,0,0,0,0
20180507_1610_58,54510.47,0,0,102.38,537.47,639.85,0,0,0,0,0
20180507_1610_58,54578.61,0,0,102.38,537.47,639.85,0,0,0,0,0
20180507_1610_58,54646.83,0,0,102.38,537.47,639.85,0,0,0,0,0
20180507_1610_58,54715.14,0,0,102.38,537.47,639.85,0,0,0,0,0
20180507_1610_58,54783.53,0,0,102.38,537.47,639.85,0,0,0,0,0
20180507_1610_58,54852.01,0,0,102.38,537.47,639.85,0,0,0,0,0
20180507_1610_58,54920.58,0,0,102.38,537.48,639.86,0,0,0,0,0
20180507_1610_58,54989.23,0,0,102.38,537.48,639.86,0,0,0,0,0
20180507_1610_58,55057.97,0,0,102.38,537.48,639.86,0,0,0,0,0
20180507_1610_58,55126.79,0,0,102.38,537.49,639.87,0,0,0,0,0
20180507_1610_58,55195.7,0,0,102.38,537.49,639.87,0,0,0,0,0
20180507_1610_58,55264.69,0,0,102.37,537.49,639.86,0,0,0,0,0
20180507_1610_58,55333.77,0,0,102.37,537.49,639.86,0,0,0,0,0
20180507_1610_58,55402.94,0,0,102.37,537.45,639.82,0,0,0,0,0
20180507_1610_59,55472.19,0,0,102.06,537.45,639.51,0,0,0,0,0
20180507_1610_59,55541.53,0,0,102.06,537.45,639.51,0,0,0,0,0
20180507_1610_59,55610.96,0,0,102.06,537.5,639.56,0,0,0,0,0
20180507_1610_59,55680.47,0,0,101.76,537.5,639.26,0,0,0,0,0
20180507_1610_59,55750.07,0,0,101.76,537.5,639.26,0,0,0,0,0
20180507_1610_59,55819.76,0,0,101.76,537.5,639.26,0,0,0,0,0
20180507_1610_59,55889.53,0,0,101.76,537.5,639.26,0,0,0,0,0
20180507_1610_59,55959.39,0,0,101.76,537.5,639.26,0,0,0,0,0
20180507_1610_59,56029.34,0,0,101.76,537.5,639.26,0,0,0,0,0
20180507_1610_59,56099.38,0,0,101.76,537.51,639.27,0,0,0,0,0
20180507_1610_59,56169.5,0,0,101.42,537.51,638.93,0,0,0,0,0
20180507_1610_59,56239.71,0,0,101.42,537.51,638.93,0,0,0,0,0
20180507_1610_59,56310.01,0,0,101.42,537.52,638.94,0,0,0,0,0
20180507_1610_59,56380.4,0,0,101.15,537.52,638.67,0,0,0,0,0
20180507_1611_00,56450.88,0,0,101.15,537.52,638.67,0,0,0,0,0
20180507_1611_00,56521.44,0,0,101.15,537.51,638.66,0,0,0,0,0
20180507_1611_00,56592.09,0,0,101.14,537.51,638.65,0,0,0,0,0
20180507_1611_00,56662.83,0,0,101.14,537.51,638.65,0,0,0,0,0
20180507_1611_00,56733.66,0,0,101.14,537.53,638.67,0,0,0,0,0
20180507_1611_00,56804.58,0,0,101.13,537.53,638.66,0,0,0,0,0
20180507_1611_00,56875.59,0,0,101.13,537.53,638.66,0,0,0,0,0
20180507_1611_00,56946.68,0,0,101.13,537.52,638.65,0,0,0,0,0
20180507_1611_00,57017.86,0,0,101.13,537.52,638.65,0,0,0,0,0
20180507_1611_00,57089.13,0,0,101.13,537.52,638.65,0,0,0,0,0
20180507_1611_00,57160.49,0,0,101.13,537.5,638.63,0,0,0,0,0
20180507_1611_00,57231.94,0,0,101.13,537.5,638.63,0,0,0,0,0
20180507_1611_00,57303.48,0,0,101.13,537.5,638.63,0,0,0,0,0
20180507_1611_00,57375.11,0,0,101.13,537.5,638.63,0,0,0,0,0
20180507_1611_01,57446.83,0,0,101.13,537.52,638.65,0,0,0,0,0
20180507_1611_01,57518.64,0,0,100.95,537.52,638.47,0,0,0,0,0
20180507_1611_01,57590.54,0,0,100.95,537.52,638.47,0,0,0,0,0
20180507_1611_01,57662.53,0,0,100.95,537.52,638.47,0,0,0,0,0
20180507_1611_01,57734.61,0,0,100.52,537.52,638.04,0,0,0,0,0
20180507_1611_01,57806.78,0,0,100.52,537.52,638.04,0,0,0,0,0
20180507_1611_01,57879.04,0,0,100.52,537.52,638.04,0,0,0,0,0
20180507_1611_01,57951.39,0,0,100.51,537.52,638.03,0,0,0,0,0
20180507_1611_01,58023.83,0,0,100.51,537.52,638.03,0,0,0,0,0
20180507_1611_01,58096.36,0,0,100.51,537.53,638.04,0,0,0,0,0
20180507_1611_01,58168.98,0,0,100.51,537.53,638.04,0,0,0,0,0
20180507_1611_01,58241.69,0,0,100.51,537.53,638.04,0,0,0,0,0
20180507_1611_01,58314.49,0,0,100.51,537.53,638.04,0,0,0,0,0
20180507_1611_01,58387.38,0,0,100.51,537.52,638.03,0,0,0,0,0
20180507_1611_02,58460.36,0,0,100.5,537.52,638.02,0,0,0,0,0
20180507_1611_02,58533.44,0,0,100.5,537.53,638.03,0,0,0,0,0
20180507_1611_02,58606.61,0,0,100.5,537.53,638.03,0,0,0,0,0
20180507_1611_02,58679.87,0,0,100.45,537.53,637.98,0,0,0,0,0
20180507_1611_02,58753.22,0,0,100.45,537.53,637.98,0,0,0,0,0
20180507_1611_02,58826.66,0,0,100.45,537.52,637.97,0,0,0,0,0
20180507_1611_02,58900.19,0,0,100.1,537.52,637.62,0,0,0,0,0
20180507_1611_02,58973.82,0,0,100.1,537.52,637.62,0,0,0,0,0
20180507_1611_02,59047.54,0,0,100.1,537.53,637.63,0,0,0,0,0
20180507_1611_02,59121.35,0,0,99.91,537.53,637.44,0,0,0,0,0
20180507_1611_02,59195.25,0,0,99.91,537.53,637.44,0,0,0,0,0
20180507_1611_02,59269.24,0,0,99.91,537.52,637.43,0,0,0,0,0
20180507_1611_02,59343.33,0,0,99.88,537.52,637.4,0,0,0,0,0
20180507_1611_02,59417.51,0,0,99.88,537.52,637.4,0,0,0,0,0
20180507_1611_02,59491.78,0,0,99.88,537.52,637.4,0,0,0,0,0
20180507_1611_03,59566.14,0,0,99.88,537.52,637.4,0,0,0,0,0
20180507_1611_03,59640.6,0,0,99.88,537.52,637.4,0,0,0,0,0
20180507_1611_03,59715.15,0,0,99.88,537.52,637.4,0,0,0,0,0
20180507_1611_03,59789.79,0,0,99.88,537.53,637.41,0,0,0,0,0
20180507_1611_03,59864.53,0,0,99.89,537.53,637.42,0,0,0,0,0
20180507_1611_03,59939.36,0,0,99.89,537.53,637.42,0,0,0,0,0
20180507_1611_03,60014.28,0,0,99.89,537.52,637.41,0,0,0,0,0
20180507_1611_03,60089.3,0,0,99.87,537.52,637.39,0,0,0,0,0
20180507_1611_03,60164.41,0,0,99.87,537.52,637.39,0,0,0,0,0
20180507_1611_03,60239.62,0,0,99.87,537.52,637.39,0,0,0,0,0
20180507_1611_03,60314.92,0,0,99.57,537.52,637.09,0,0,0,0,0
20180507_1611_03,60390.31,0,0,99.57,537.52,637.09,0,0,0,0,0
20180507_1611_03,60465.8,0,0,99.57,537.5,637.07,0,0,0,0,0
20180507_1611_03,60541.38,0,0,99.27,537.5,636.77,0,0,0,0,0
20180507_1611_04,60617.06,0,0,99.27,537.5,636.77,0,0,0,0,0
20180507_1611_04,60692.83,0,0,99.27,537.53,636.8,0,0,0,0,0
20180507_1611_04,60768.7,0,0,99.26,537.53,636.79,0,0,0,0,0
20180507_1611_04,60844.66,0,0,99.26,537.53,636.79,0,0,0,0,0
20180507_1611_04,60920.72,0,0,99.26,537.52,636.78,0,0,0,0,0
20180507_1611_04,60996.87,0,0,99.26,537.52,636.78,0,0,0,0,0
20180507_1611_04,61073.12,0,0,99.26,537.52,636.78,0,0,0,0,0
20180507_1611_04,61149.46,0,0,99.26,537.52,636.78,0,0,0,0,0
20180507_1611_04,61225.9,0,0,99.26,537.53,636.79,0,0,0,0,0
20180507_1611_04,61302.43,0,0,99.23,537.53,636.76,0,0,0,0,0
20180507_1611_04,61379.06,0,0,99.23,537.53,636.76,0,0,0,0,0
20180507_1611_04,61455.78,0,0,99.23,537.53,636.76,0,0,0,0,0
20180507_1611_04,61532.6,0,0,98.85,537.53,636.38,0,0,0,0,0
20180507_1611_04,61609.52,0,0,98.85,537.53,636.38,0,0,0,0,0
20180507_1611_05,61686.53,0,0,98.85,537.5,636.35,0,0,0,0,0
20180507_1611_05,61763.64,0,0,98.67,537.5,636.17,0,0,0,0,0
20180507_1611_05,61840.84,0,0,98.67,537.5,636.17,0,0,0,0,0
20180507_1611_05,61918.14,0,0,98.67,537.52,636.19,0,0,0,0,0
20180507_1611_05,61995.54,0,0,98.64,537.52,636.16,0,0,0,0,0
20180507_1611_05,62073.03,0,0,98.64,537.52,636.16,0,0,0,0,0
20180507_1611_05,62150.62,0,0,98.64,537.53,636.17,0,0,0,0,0
20180507_1611_05,62228.31,0,0,98.64,537.53,636.17,0,0,0,0,0
20180507_1611_05,62306.1,0,0,98.64,537.53,636.17,0,0,0,0,0
20180507_1611_05,62383.98,0,0,98.64,537.52,636.16,0,0,0,0,0
20180507_1611_05,62461.96,0,0,98.63,537.52,636.15,0,0,0,0,0
20180507_1611_05,62540.04,0,0,98.63,537.52,636.15,0,0,0,0,0
20180507_1611_05,62618.22,0,0,98.63,537.52,636.15,0,0,0,0,0
20180507_1611_05,62696.49,0,0,98.63,537.54,636.17,0,0,0,0,0
20180507_1611_05,62774.86,0,0,98.63,537.54,636.17,0,0,0,0,0
20180507_1611_06,62853.33,0,0,98.63,537.54,636.17,0,0,0,0,0
20180507_1611_06,62931.9,0,0,98.31,537.54,635.85,0,0,0,0,0
20180507_1611_06,63010.56,0,0,98.31,537.54,635.85,0,0,0,0,0
20180507_1611_06,63089.32,0,0,98.31,537.55,635.86,0,0,0,0,0
20180507_1611_06,63168.18,0,0,98.04,537.55,635.59,0,0,0,0,0
20180507_1611_06,63247.14,0,0,98.04,537.55,635.59,0,0,0,0,0
