Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180518_1450_31,1.10096,0,0,87.5,395.9,483.4,0,0,0,0,0
20180518_1450_31,1.10234,0,0,96.85,395.9,492.75,0,0,0,0,0
20180518_1450_31,1.10372,0,0,96.85,395.97,492.82,0,0,0,0,0
20180518_1450_31,1.1051,0,0,71.74,395.97,467.71,0,0,0,0,0
20180518_1450_31,1.10648,0,0,71.74,395.97,467.71,0,0,0,0,0
20180518_1450_31,1.10786,0,0,111.87,395.34,507.21,0,0,0,0,0
20180518_1450_31,1.10924,0,0,111.87,395.34,507.21,0,0,0,0,0
20180518_1450_31,1.11063,0,0,111.87,395.37,507.24,0,0,0,0,0
20180518_1450_32,1.11202,0,0,78.74,395.37,474.11,0,0,0,0,0
20180518_1450_32,1.11341,0,0,78.74,395.37,474.11,0,0,0,0,0
20180518_1450_32,1.1148,0,0,78.74,395.95,474.69,0,0,0,0,0
20180518_1450_32,1.11619,0,0,98.92,395.95,494.87,0,0,0,0,0
20180518_1450_32,1.11759,0,0,98.92,395.95,494.87,0,0,0,0,0
20180518_1450_32,1.11899,0,0,72.36,395.95,468.31,0,0,0,0,0
20180518_1450_32,1.12039,0,0,72.36,395.95,468.31,0,0,0,0,0
20180518_1450_32,1.12179,0,0,116.56,395.32,511.88,0,0,0,0,0
20180518_1450_32,1.12319,0,0,116.56,395.32,511.88,0,0,0,0,0
20180518_1450_32,1.12459,0,0,116.56,395.34,511.9,0,0,0,0,0
20180518_1450_32,1.126,0,0,78.11,395.34,473.45,0,0,0,0,0
20180518_1450_33,1.12741,0,0,78.11,395.34,473.45,0,0,0,0,0
20180518_1450_33,1.12882,0,0,78.11,395.97,474.08,0,0,0,0,0
20180518_1450_33,1.13023,0,0,90.97,395.97,486.94,0,0,0,0,0
20180518_1450_33,1.13164,0,0,90.97,395.96,486.93,0,0,0,0,0
20180518_1450_33,1.13305,0,0,70.03,395.96,465.99,0,0,0,0,0
20180518_1450_33,1.13447,0,0,70.03,395.96,465.99,0,0,0,0,0
20180518_1450_33,1.13589,0,0,70.03,395.38,465.41,0,0,0,0,0
20180518_1450_33,1.13731,0,0,115.33,395.38,510.71,0,0,0,0,0
20180518_1450_33,1.13873,0,0,115.33,395.38,510.71,0,0,0,0,0
20180518_1450_33,1.14015,0,0,115.33,395.31,510.64,0,0,0,0,0
20180518_1450_33,1.14158,0,0,79.81,395.31,475.12,0,0,0,0,0
20180518_1450_33,1.14301,0,0,79.81,395.97,475.78,0,0,0,0,0
20180518_1450_34,1.14444,0,0,93.12,395.97,489.09,0,0,0,0,0
20180518_1450_34,1.14587,0,0,93.12,395.97,489.09,0,0,0,0,0
20180518_1450_34,1.1473,0,0,70.85,395.94,466.79,0,0,0,0,0
20180518_1450_34,1.14873,0,0,70.85,395.94,466.79,0,0,0,0,0
20180518_1450_34,1.15017,0,0,70.85,395.36,466.21,0,0,0,0,0
20180518_1450_34,1.15161,0,0,111.31,395.36,506.67,0,0,0,0,0
20180518_1450_34,1.15305,0,0,111.31,395.36,506.67,0,0,0,0,0
20180518_1450_34,1.15449,0,0,90.39,395.28,485.67,0,0,0,0,0
20180518_1450_34,1.15593,0,0,90.39,395.28,485.67,0,0,0,0,0
20180518_1450_34,1.15737,0,0,90.39,395.91,486.3,0,0,0,0,0
20180518_1450_34,1.15882,0,0,88.85,395.91,484.76,0,0,0,0,0
20180518_1450_35,1.16027,0,0,88.85,395.91,484.76,0,0,0,0,0
20180518_1450_35,1.16172,0,0,88.85,395.91,484.76,0,0,0,0,0
20180518_1450_35,1.16317,0,0,81.43,395.91,477.34,0,0,0,0,0
20180518_1450_35,1.16462,0,0,81.43,395.29,476.72,0,0,0,0,0
20180518_1450_35,1.16608,0,0,104.54,395.29,499.83,0,0,0,0,0
20180518_1450_35,1.16754,0,0,104.54,395.29,499.83,0,0,0,0,0
20180518_1450_35,1.169,0,0,104.54,395.27,499.81,0,0,0,0,0
20180518_1450_35,1.17046,0,0,109.76,395.27,505.03,0,0,0,0,0
20180518_1450_35,1.17192,0,0,109.76,395.27,505.03,0,0,0,0,0
20180518_1450_35,1.17338,0,0,82.34,395.92,478.26,0,0,0,0,0
20180518_1450_35,1.17485,0,0,82.34,395.92,478.26,0,0,0,0,0
20180518_1450_36,1.17632,0,0,82.34,395.81,478.15,0,0,0,0,0
20180518_1450_36,1.17779,0,0,126.68,395.81,522.49,0,0,0,0,0
20180518_1450_36,1.17926,0,0,126.68,395.31,521.99,0,0,0,0,0
20180518_1450_36,1.18073,0,0,96.44,395.31,491.75,0,0,0,0,0
20180518_1450_36,1.18221,0,0,96.44,395.31,491.75,0,0,0,0,0
20180518_1450_36,1.18369,0,0,96.44,395.27,491.71,0,0,0,0,0
20180518_1450_36,1.18517,0,0,129.38,395.27,524.65,0,0,0,0,0
20180518_1450_36,1.18665,0,0,129.38,395.27,524.65,0,0,0,0,0
20180518_1450_36,1.18813,0,0,83.22,395.94,479.16,0,0,0,0,0
20180518_1450_36,1.18962,0,0,83.22,395.94,479.16,0,0,0,0,0
20180518_1450_36,1.19111,0,0,83.22,395.34,478.56,0,0,0,0,0
20180518_1450_37,1.1926,0,0,142.49,395.34,537.83,0,0,0,0,0
20180518_1450_37,1.19409,0,0,142.49,395.32,537.81,0,0,0,0,0
20180518_1450_37,1.19558,0,0,88.28,395.32,483.6,0,0,0,0,0
20180518_1450_37,1.19707,0,0,88.28,395.32,483.6,0,0,0,0,0
20180518_1450_37,1.19857,0,0,88.28,395.58,483.86,0,0,0,0,0
20180518_1450_37,1.20007,0,0,107.63,395.58,503.21,0,0,0,0,0
20180518_1450_37,1.20157,0,0,107.63,395.96,503.59,0,0,0,0,0
20180518_1450_37,1.20307,0,0,74.97,395.96,470.93,0,0,0,0,0
20180518_1450_37,1.20457,0,0,74.97,395.96,470.93,0,0,0,0,0
20180518_1450_37,1.20608,0,0,74.97,395.34,470.31,0,0,0,0,0
20180518_1450_37,1.20759,0,0,125.77,395.34,521.11,0,0,0,0,0
20180518_1450_37,1.2091,0,0,125.77,395.35,521.12,0,0,0,0,0
20180518_1450_38,1.21061,0,0,80.85,395.35,476.2,0,0,0,0,0
20180518_1450_38,1.21212,0,0,80.85,395.35,476.2,0,0,0,0,0
20180518_1450_38,1.21364,0,0,80.85,395.97,476.82,0,0,0,0,0
20180518_1450_38,1.21516,0,0,103.45,395.97,499.42,0,0,0,0,0
20180518_1450_38,1.21668,0,0,103.45,395.97,499.42,0,0,0,0,0
20180518_1450_38,1.2182,0,0,103.45,395.96,499.41,0,0,0,0,0
20180518_1450_38,1.21972,0,0,74.26,395.96,470.22,0,0,0,0,0
20180518_1450_38,1.22124,0,0,74.26,395.34,469.6,0,0,0,0,0
20180518_1450_38,1.22277,0,0,108.1,395.34,503.44,0,0,0,0,0
20180518_1450_38,1.2243,0,0,108.1,395.34,503.44,0,0,0,0,0
20180518_1450_38,1.22583,0,0,108.1,395.36,503.46,0,0,0,0,0
20180518_1450_39,1.22736,0,0,106.19,395.36,501.55,0,0,0,0,0
20180518_1450_39,1.22889,0,0,106.19,395.36,501.55,0,0,0,0,0
20180518_1450_39,1.23043,0,0,81.56,395.97,477.53,0,0,0,0,0
20180518_1450_39,1.23197,0,0,81.56,395.97,477.53,0,0,0,0,0
20180518_1450_39,1.23351,0,0,81.56,395.74,477.3,0,0,0,0,0
20180518_1450_39,1.23505,0,0,138.28,395.74,534.02,0,0,0,0,0
20180518_1450_39,1.23659,0,0,138.28,395.34,533.62,0,0,0,0,0
20180518_1450_39,1.23814,0,0,91.82,395.34,487.16,0,0,0,0,0
20180518_1450_39,1.23969,0,0,91.82,395.34,487.16,0,0,0,0,0
20180518_1450_39,1.24124,0,0,91.82,395.37,487.19,0,0,0,0,0
20180518_1450_39,1.24279,0,0,110.72,395.37,506.09,0,0,0,0,0
20180518_1450_39,1.24434,0,0,110.72,395.37,506.09,0,0,0,0,0
20180518_1450_40,1.2459,0,0,110.72,395.97,506.69,0,0,0,0,0
20180518_1450_40,1.24746,0,0,76,395.97,471.97,0,0,0,0,0
20180518_1450_40,1.24902,0,0,76,395.33,471.33,0,0,0,0,0
20180518_1450_40,1.25058,0,0,123.4,395.33,518.73,0,0,0,0,0
20180518_1450_40,1.25214,0,0,123.4,395.33,518.73,0,0,0,0,0
20180518_1450_40,1.25371,0,0,123.4,395.32,518.72,0,0,0,0,0
20180518_1450_40,1.25528,0,0,80.25,395.32,475.57,0,0,0,0,0
20180518_1450_40,1.25685,0,0,80.25,395.32,475.57,0,0,0,0,0
20180518_1450_40,1.25842,0,0,88.31,395.95,484.26,0,0,0,0,0
20180518_1450_40,1.25999,0,0,88.31,395.95,484.26,0,0,0,0,0
20180518_1450_40,1.26156,0,0,88.31,395.98,484.29,0,0,0,0,0
20180518_1450_40,1.26314,0,0,89.49,395.98,485.47,0,0,0,0,0
20180518_1450_41,1.26472,0,0,89.49,395.38,484.87,0,0,0,0,0
20180518_1450_41,1.2663,0,0,89.49,395.38,484.87,0,0,0,0,0
20180518_1450_41,1.26788,0,0,99.14,395.38,494.52,0,0,0,0,0
20180518_1450_41,1.26946,0,0,99.14,395.29,494.43,0,0,0,0,0
20180518_1450_41,1.27105,0,0,125.01,395.29,520.3,0,0,0,0,0
20180518_1450_41,1.27264,0,0,125.01,395.29,520.3,0,0,0,0,0
20180518_1450_41,1.27423,0,0,81.59,395.94,477.53,0,0,0,0,0
20180518_1450_41,1.27582,0,0,81.59,395.94,477.53,0,0,0,0,0
20180518_1450_41,1.27741,0,0,81.59,395.36,476.95,0,0,0,0,0
20180518_1450_41,1.27901,0,0,132.29,395.36,527.65,0,0,0,0,0
20180518_1450_41,1.28061,0,0,132.29,395.36,527.65,0,0,0,0,0
20180518_1450_42,1.28221,0,0,132.29,395.35,527.64,0,0,0,0,0
20180518_1450_42,1.28381,0,0,83.18,395.35,478.53,0,0,0,0,0
20180518_1450_42,1.28541,0,0,83.18,396,479.18,0,0,0,0,0
20180518_1450_42,1.28702,0,0,99.11,396,495.11,0,0,0,0,0
20180518_1450_42,1.28863,0,0,99.11,396,495.11,0,0,0,0,0
20180518_1450_42,1.29024,0,0,99.11,396.02,495.13,0,0,0,0,0
20180518_1450_42,1.29185,0,0,83.23,396.02,479.25,0,0,0,0,0
20180518_1450_42,1.29346,0,0,83.23,396.02,479.25,0,0,0,0,0
20180518_1450_42,1.29508,0,0,83.23,395.39,478.62,0,0,0,0,0
20180518_1450_42,1.2967,0,0,98.26,395.39,493.65,0,0,0,0,0
20180518_1450_42,1.29832,0,0,98.26,395.34,493.6,0,0,0,0,0
20180518_1450_43,1.29994,0,0,110.8,395.34,506.14,0,0,0,0,0
20180518_1450_43,1.30156,0,0,110.8,395.34,506.14,0,0,0,0,0
20180518_1450_43,1.30319,0,0,110.8,395.99,506.79,0,0,0,0,0
20180518_1450_43,1.30482,0,0,76.78,395.99,472.77,0,0,0,0,0
20180518_1450_43,1.30645,0,0,76.78,395.35,472.13,0,0,0,0,0
20180518_1450_43,1.30808,0,0,126.58,395.35,521.93,0,0,0,0,0
20180518_1450_43,1.30972,0,0,126.58,395.35,521.93,0,0,0,0,0
20180518_1450_43,1.31136,0,0,126.58,395.33,521.91,0,0,0,0,0
20180518_1450_43,1.313,0,0,81.45,395.33,476.78,0,0,0,0,0
20180518_1450_43,1.31464,0,0,81.45,395.33,476.78,0,0,0,0,0
20180518_1450_43,1.31628,0,0,87.57,395.98,483.55,0,0,0,0,0
20180518_1450_43,1.31793,0,0,87.57,395.98,483.55,0,0,0,0,0
20180518_1450_44,1.31958,0,0,87.57,396.06,483.63,0,0,0,0,0
20180518_1450_44,1.32123,0,0,111.38,396.06,507.44,0,0,0,0,0
20180518_1450_44,1.32288,0,0,111.38,396.06,507.44,0,0,0,0,0
20180518_1450_44,1.32453,0,0,111.38,395.3,506.68,0,0,0,0,0
20180518_1450_44,1.32619,0,0,93.29,395.3,488.59,0,0,0,0,0
20180518_1450_44,1.32785,0,0,93.29,395.36,488.65,0,0,0,0,0
20180518_1450_44,1.32951,0,0,106.26,395.36,501.62,0,0,0,0,0
20180518_1450_44,1.33117,0,0,106.26,395.36,501.62,0,0,0,0,0
20180518_1450_44,1.33283,0,0,106.26,395.95,502.21,0,0,0,0,0
20180518_1450_44,1.3345,0,0,74.54,395.95,470.49,0,0,0,0,0
20180518_1450_44,1.33617,0,0,74.54,395.37,469.91,0,0,0,0,0
20180518_1450_44,1.33784,0,0,111.99,395.37,507.36,0,0,0,0,0
20180518_1450_45,1.33951,0,0,111.99,395.37,507.36,0,0,0,0,0
20180518_1450_45,1.34118,0,0,111.99,395.36,507.35,0,0,0,0,0
20180518_1450_45,1.34286,0,0,106.85,395.36,502.21,0,0,0,0,0
20180518_1450_45,1.34454,0,0,106.85,395.36,502.21,0,0,0,0,0
20180518_1450_45,1.34622,0,0,82.9,395.99,478.89,0,0,0,0,0
20180518_1450_45,1.3479,0,0,82.9,395.99,478.89,0,0,0,0,0
20180518_1450_45,1.34958,0,0,82.9,395.43,478.33,0,0,0,0,0
20180518_1450_45,1.35127,0,0,132.89,395.43,528.32,0,0,0,0,0
20180518_1450_45,1.35296,0,0,132.89,395.33,528.22,0,0,0,0,0
20180518_1450_45,1.35465,0,0,132.89,395.33,528.22,0,0,0,0,0
20180518_1450_45,1.35634,0,0,84.29,395.33,479.62,0,0,0,0,0
20180518_1450_46,1.35804,0,0,84.29,396.04,480.33,0,0,0,0,0
20180518_1450_46,1.35974,0,0,99.54,396.04,495.58,0,0,0,0,0
20180518_1450_46,1.36144,0,0,99.54,396.04,495.58,0,0,0,0,0
20180518_1450_46,1.36314,0,0,99.54,396.04,495.58,0,0,0,0,0
20180518_1450_46,1.36484,0,0,100.86,396.04,496.9,0,0,0,0,0
20180518_1450_46,1.36655,0,0,100.86,395.33,496.19,0,0,0,0,0
20180518_1450_46,1.36826,0,0,100.86,395.33,496.19,0,0,0,0,0
20180518_1450_46,1.36997,0,0,96.3,395.33,491.63,0,0,0,0,0
20180518_1450_46,1.37168,0,0,96.3,395.45,491.75,0,0,0,0,0
20180518_1450_46,1.37339,0,0,100.88,395.45,496.33,0,0,0,0,0
20180518_1450_46,1.37511,0,0,100.88,395.45,496.33,0,0,0,0,0
20180518_1450_46,1.37683,0,0,100.88,395.99,496.87,0,0,0,0,0
20180518_1450_47,1.37855,0,0,72.92,395.99,468.91,0,0,0,0,0
20180518_1450_47,1.38027,0,0,72.92,395.37,468.29,0,0,0,0,0
20180518_1450_47,1.382,0,0,108.52,395.37,503.89,0,0,0,0,0
20180518_1450_47,1.38373,0,0,108.52,395.37,503.89,0,0,0,0,0
20180518_1450_47,1.38546,0,0,108.52,395.36,503.88,0,0,0,0,0
20180518_1450_47,1.38719,0,0,110.42,395.36,505.78,0,0,0,0,0
20180518_1450_47,1.38892,0,0,110.42,395.36,505.78,0,0,0,0,0
20180518_1450_47,1.39066,0,0,110.42,395.97,506.39,0,0,0,0,0
20180518_1450_47,1.3924,0,0,78.17,395.97,474.14,0,0,0,0,0
20180518_1450_47,1.39414,0,0,78.17,395.41,473.58,0,0,0,0,0
20180518_1450_47,1.39588,0,0,121.86,395.41,517.27,0,0,0,0,0
20180518_1450_47,1.39762,0,0,121.86,395.41,517.27,0,0,0,0,0
20180518_1450_48,1.39937,0,0,121.86,395.4,517.26,0,0,0,0,0
20180518_1450_48,1.40112,0,0,86.94,395.4,482.34,0,0,0,0,0
20180518_1450_48,1.40287,0,0,86.94,395.4,482.34,0,0,0,0,0
20180518_1450_48,1.40462,0,0,82.9,396.02,478.92,0,0,0,0,0
20180518_1450_48,1.40638,0,0,82.9,396.02,478.92,0,0,0,0,0
20180518_1450_48,1.40814,0,0,82.9,395.53,478.43,0,0,0,0,0
20180518_1450_48,1.4099,0,0,132.39,395.53,527.92,0,0,0,0,0
20180518_1450_48,1.41166,0,0,132.39,395.53,527.92,0,0,0,0,0
20180518_1450_48,1.41342,0,0,132.39,395.36,527.75,0,0,0,0,0
20180518_1450_48,1.41519,0,0,84.73,395.36,480.09,0,0,0,0,0
20180518_1450_48,1.41696,0,0,84.73,395.36,480.09,0,0,0,0,0
20180518_1450_48,1.41873,0,0,91.09,395.99,487.08,0,0,0,0,0
20180518_1450_49,1.4205,0,0,91.09,395.99,487.08,0,0,0,0,0
20180518_1450_49,1.42228,0,0,91.09,396.06,487.15,0,0,0,0,0
20180518_1450_49,1.42406,0,0,119.98,396.06,516.04,0,0,0,0,0
20180518_1450_49,1.42584,0,0,119.98,395.34,515.32,0,0,0,0,0
20180518_1450_49,1.42762,0,0,119.98,395.34,515.32,0,0,0,0,0
20180518_1450_49,1.4294,0,0,87.99,395.34,483.33,0,0,0,0,0
20180518_1450_49,1.43119,0,0,87.99,395.99,483.98,0,0,0,0,0
20180518_1450_49,1.43298,0,0,100.88,395.99,496.87,0,0,0,0,0
20180518_1450_49,1.43477,0,0,100.88,395.99,496.87,0,0,0,0,0
20180518_1450_49,1.43656,0,0,88.35,396.01,484.36,0,0,0,0,0
20180518_1450_49,1.43836,0,0,88.35,396.01,484.36,0,0,0,0,0
20180518_1450_50,1.44016,0,0,88.35,395.35,483.7,0,0,0,0,0
20180518_1450_50,1.44196,0,0,96.39,395.35,491.74,0,0,0,0,0
20180518_1450_50,1.44376,0,0,96.39,395.35,491.74,0,0,0,0,0
20180518_1450_50,1.44556,0,0,96.39,395.65,492.04,0,0,0,0,0
20180518_1450_50,1.44737,0,0,98.68,395.65,494.33,0,0,0,0,0
20180518_1450_50,1.44918,0,0,98.68,396.06,494.74,0,0,0,0,0
20180518_1450_50,1.45099,0,0,72.83,396.06,468.89,0,0,0,0,0
20180518_1450_50,1.4528,0,0,72.83,396.06,468.89,0,0,0,0,0
20180518_1450_50,1.45462,0,0,72.83,395.38,468.21,0,0,0,0,0
20180518_1450_50,1.45644,0,0,100.46,395.38,495.84,0,0,0,0,0
20180518_1450_50,1.45826,0,0,100.46,395.28,495.74,0,0,0,0,0
20180518_1450_50,1.46008,0,0,100.46,395.28,495.74,0,0,0,0,0
20180518_1450_51,1.46191,0,0,103.08,395.28,498.36,0,0,0,0,0
20180518_1450_51,1.46374,0,0,103.08,395.94,499.02,0,0,0,0,0
20180518_1450_51,1.46557,0,0,73.66,395.94,469.6,0,0,0,0,0
20180518_1450_51,1.4674,0,0,73.66,395.94,469.6,0,0,0,0,0
20180518_1450_51,1.46923,0,0,104.04,395.34,499.38,0,0,0,0,0
20180518_1450_51,1.47107,0,0,104.04,395.34,499.38,0,0,0,0,0
20180518_1450_51,1.47291,0,0,104.04,395.18,499.22,0,0,0,0,0
20180518_1450_51,1.47475,0,0,124.4,395.18,519.58,0,0,0,0,0
20180518_1450_51,1.47659,0,0,124.4,395.18,519.58,0,0,0,0,0
20180518_1450_51,1.47844,0,0,124.4,395.99,520.39,0,0,0,0,0
20180518_1450_51,1.48029,0,0,80.83,395.99,476.82,0,0,0,0,0
20180518_1450_52,1.48214,0,0,80.83,395.35,476.18,0,0,0,0,0
20180518_1450_52,1.48399,0,0,103.71,395.35,499.06,0,0,0,0,0
20180518_1450_52,1.48584,0,0,103.71,395.35,499.06,0,0,0,0,0
20180518_1450_52,1.4877,0,0,103.71,395.37,499.08,0,0,0,0,0
20180518_1450_52,1.48956,0,0,110.3,395.37,505.67,0,0,0,0,0
20180518_1450_52,1.49142,0,0,110.3,396.02,506.32,0,0,0,0,0
20180518_1450_52,1.49328,0,0,76.51,396.02,472.53,0,0,0,0,0
20180518_1450_52,1.49515,0,0,76.51,396.02,472.53,0,0,0,0,0
20180518_1450_52,1.49702,0,0,76.51,395.35,471.86,0,0,0,0,0
20180518_1450_52,1.49889,0,0,107.68,395.35,503.03,0,0,0,0,0
20180518_1450_52,1.50076,0,0,107.68,395.35,503.03,0,0,0,0,0
20180518_1450_52,1.50264,0,0,107.68,395.27,502.95,0,0,0,0,0
20180518_1450_53,1.50452,0,0,109.87,395.27,505.14,0,0,0,0,0
20180518_1450_53,1.5064,0,0,109.87,395.99,505.86,0,0,0,0,0
20180518_1450_53,1.50828,0,0,76.41,395.99,472.4,0,0,0,0,0
20180518_1450_53,1.51017,0,0,76.41,395.99,472.4,0,0,0,0,0
20180518_1450_53,1.51206,0,0,76.41,395.41,471.82,0,0,0,0,0
20180518_1450_53,1.51395,0,0,106.56,395.41,501.97,0,0,0,0,0
20180518_1450_53,1.51584,0,0,106.56,395.41,501.97,0,0,0,0,0
20180518_1450_53,1.51773,0,0,106.56,395.34,501.9,0,0,0,0,0
20180518_1450_53,1.51963,0,0,114.81,395.34,510.15,0,0,0,0,0
20180518_1450_53,1.52153,0,0,114.81,395.34,510.15,0,0,0,0,0
20180518_1450_53,1.52343,0,0,77.82,396.02,473.84,0,0,0,0,0
20180518_1450_53,1.52533,0,0,77.82,396.02,473.84,0,0,0,0,0
20180518_1450_54,1.52724,0,0,77.82,395.39,473.21,0,0,0,0,0
20180518_1450_54,1.52915,0,0,103.36,395.39,498.75,0,0,0,0,0
20180518_1450_54,1.53106,0,0,103.36,395.39,498.75,0,0,0,0,0
20180518_1450_54,1.53297,0,0,117.2,395.25,512.45,0,0,0,0,0
20180518_1450_54,1.53489,0,0,117.2,395.25,512.45,0,0,0,0,0
20180518_1450_54,1.53681,0,0,117.2,396.05,513.25,0,0,0,0,0
20180518_1450_54,1.53873,0,0,78.24,396.05,474.29,0,0,0,0,0
20180518_1450_54,1.54065,0,0,78.24,396.05,474.29,0,0,0,0,0
