Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180518_1530_52,1.07246,0,0,144.55,395.44,539.99,0,0,0,0,0
20180518_1530_53,1.0738,0,0,144.55,395.44,539.99,0,0,0,0,0
20180518_1530_53,1.07514,0,0,144.55,395.41,539.96,0,0,0,0,0
20180518_1530_53,1.07648,0,0,88.65,395.41,484.06,0,0,0,0,0
20180518_1530_53,1.07783,0,0,88.65,395.43,484.08,0,0,0,0,0
20180518_1530_53,1.07918,0,0,117.27,395.43,512.7,0,0,0,0,0
20180518_1530_53,1.08053,0,0,117.27,395.43,512.7,0,0,0,0,0
20180518_1530_53,1.08188,0,0,117.27,396.13,513.4,0,0,0,0,0
20180518_1530_53,1.08323,0,0,78.74,396.13,474.87,0,0,0,0,0
20180518_1530_53,1.08458,0,0,78.74,396.13,474.87,0,0,0,0,0
20180518_1530_53,1.08594,0,0,78.74,395.66,474.4,0,0,0,0,0
20180518_1530_53,1.0873,0,0,141.05,395.66,536.71,0,0,0,0,0
20180518_1530_53,1.08866,0,0,141.05,395.46,536.51,0,0,0,0,0
20180518_1530_54,1.09002,0,0,93,395.46,488.46,0,0,0,0,0
20180518_1530_54,1.09138,0,0,93,395.46,488.46,0,0,0,0,0
20180518_1530_54,1.09274,0,0,93,395.46,488.46,0,0,0,0,0
20180518_1530_54,1.09411,0,0,119.31,395.46,514.77,0,0,0,0,0
20180518_1530_54,1.09548,0,0,119.31,395.46,514.77,0,0,0,0,0
20180518_1530_54,1.09685,0,0,81.47,396.06,477.53,0,0,0,0,0
20180518_1530_54,1.09822,0,0,81.47,396.06,477.53,0,0,0,0,0
20180518_1530_54,1.09959,0,0,81.47,395.91,477.38,0,0,0,0,0
20180518_1530_54,1.10096,0,0,121.11,395.91,517.02,0,0,0,0,0
20180518_1530_54,1.10234,0,0,121.11,395.48,516.59,0,0,0,0,0
20180518_1530_54,1.10372,0,0,121.11,395.48,516.59,0,0,0,0,0
20180518_1530_54,1.1051,0,0,98.99,395.48,494.47,0,0,0,0,0
20180518_1530_55,1.10648,0,0,98.99,395.48,494.47,0,0,0,0,0
20180518_1530_55,1.10786,0,0,126.57,395.48,522.05,0,0,0,0,0
20180518_1530_55,1.10924,0,0,126.57,395.48,522.05,0,0,0,0,0
20180518_1530_55,1.11063,0,0,126.57,396.1,522.67,0,0,0,0,0
20180518_1530_55,1.11202,0,0,87.86,396.1,483.96,0,0,0,0,0
20180518_1530_55,1.11341,0,0,87.86,396,483.86,0,0,0,0,0
20180518_1530_55,1.1148,0,0,104.14,396,500.14,0,0,0,0,0
20180518_1530_55,1.11619,0,0,104.14,396,500.14,0,0,0,0,0
20180518_1530_55,1.11759,0,0,101.72,395.47,497.19,0,0,0,0,0
20180518_1530_55,1.11899,0,0,101.72,395.47,497.19,0,0,0,0,0
20180518_1530_55,1.12039,0,0,101.72,395.48,497.2,0,0,0,0,0
20180518_1530_56,1.12179,0,0,108.66,395.48,504.14,0,0,0,0,0
20180518_1530_56,1.12319,0,0,108.66,395.48,504.14,0,0,0,0,0
20180518_1530_56,1.12459,0,0,108.66,396.16,504.82,0,0,0,0,0
20180518_1530_56,1.126,0,0,82.58,396.16,478.74,0,0,0,0,0
20180518_1530_56,1.12741,0,0,82.58,396.03,478.61,0,0,0,0,0
20180518_1530_56,1.12882,0,0,82.58,396.03,478.61,0,0,0,0,0
20180518_1530_56,1.13023,0,0,100.09,396.03,496.12,0,0,0,0,0
20180518_1530_56,1.13164,0,0,100.09,395.42,495.51,0,0,0,0,0
20180518_1530_56,1.13305,0,0,100.95,395.42,496.37,0,0,0,0,0
20180518_1530_56,1.13447,0,0,100.95,395.44,496.39,0,0,0,0,0
20180518_1530_56,1.13589,0,0,100.95,395.44,496.39,0,0,0,0,0
20180518_1530_56,1.13731,0,0,121.71,395.44,517.15,0,0,0,0,0
20180518_1530_57,1.13873,0,0,121.71,396.08,517.79,0,0,0,0,0
20180518_1530_57,1.14015,0,0,86.71,396.08,482.79,0,0,0,0,0
20180518_1530_57,1.14158,0,0,86.71,396.08,482.79,0,0,0,0,0
20180518_1530_57,1.14301,0,0,86.71,396.09,482.8,0,0,0,0,0
20180518_1530_57,1.14444,0,0,116.55,396.09,512.64,0,0,0,0,0
20180518_1530_57,1.14587,0,0,116.55,395.4,511.95,0,0,0,0,0
20180518_1530_57,1.1473,0,0,99.77,395.4,495.17,0,0,0,0,0
20180518_1530_57,1.14873,0,0,99.77,395.41,495.18,0,0,0,0,0
20180518_1530_57,1.15017,0,0,118.99,395.41,514.4,0,0,0,0,0
20180518_1530_57,1.15161,0,0,118.99,395.41,514.4,0,0,0,0,0
20180518_1530_58,1.15305,0,0,118.99,396.12,515.11,0,0,0,0,0
20180518_1530_58,1.15449,0,0,82.01,396.12,478.13,0,0,0,0,0
20180518_1530_58,1.15593,0,0,82.01,395.92,477.93,0,0,0,0,0
20180518_1530_58,1.15737,0,0,135.89,395.92,531.81,0,0,0,0,0
20180518_1530_58,1.15882,0,0,135.89,395.92,531.81,0,0,0,0,0
20180518_1530_58,1.16027,0,0,135.89,395.54,531.43,0,0,0,0,0
20180518_1530_58,1.16172,0,0,93.57,395.54,489.11,0,0,0,0,0
20180518_1530_58,1.16317,0,0,93.57,395.54,489.11,0,0,0,0,0
20180518_1530_58,1.16462,0,0,116.38,395.38,511.76,0,0,0,0,0
20180518_1530_58,1.16608,0,0,116.38,395.38,511.76,0,0,0,0,0
20180518_1530_58,1.16754,0,0,78.83,396.15,474.98,0,0,0,0,0
20180518_1530_58,1.169,0,0,78.83,396.15,474.98,0,0,0,0,0
20180518_1530_59,1.17046,0,0,78.83,395.56,474.39,0,0,0,0,0
20180518_1530_59,1.17192,0,0,141.34,395.56,536.9,0,0,0,0,0
20180518_1530_59,1.17338,0,0,141.34,395.4,536.74,0,0,0,0,0
20180518_1530_59,1.17485,0,0,88.56,395.4,483.96,0,0,0,0,0
20180518_1530_59,1.17632,0,0,88.56,395.4,483.96,0,0,0,0,0
20180518_1530_59,1.17779,0,0,88.56,395.57,484.13,0,0,0,0,0
20180518_1530_59,1.17926,0,0,110.4,395.57,505.97,0,0,0,0,0
20180518_1530_59,1.18073,0,0,110.4,395.57,505.97,0,0,0,0,0
20180518_1530_59,1.18221,0,0,76.01,396.16,472.17,0,0,0,0,0
20180518_1530_59,1.18369,0,0,76.01,396.16,472.17,0,0,0,0,0
20180518_1530_59,1.18517,0,0,76.01,395.46,471.47,0,0,0,0,0
20180518_1531_00,1.18665,0,0,126.25,395.46,521.71,0,0,0,0,0
20180518_1531_00,1.18813,0,0,126.25,395.46,521.71,0,0,0,0,0
20180518_1531_00,1.18962,0,0,126.25,395.48,521.73,0,0,0,0,0
20180518_1531_00,1.19111,0,0,81.32,395.48,476.8,0,0,0,0,0
20180518_1531_00,1.1926,0,0,81.32,396.09,477.41,0,0,0,0,0
20180518_1531_00,1.19409,0,0,108.69,396.09,504.78,0,0,0,0,0
20180518_1531_00,1.19558,0,0,108.69,396.09,504.78,0,0,0,0,0
20180518_1531_00,1.19707,0,0,108.69,396.12,504.81,0,0,0,0,0
20180518_1531_00,1.19857,0,0,75.37,396.12,471.49,0,0,0,0,0
20180518_1531_00,1.20007,0,0,75.37,395.48,470.85,0,0,0,0,0
20180518_1531_00,1.20157,0,0,116.97,395.48,512.45,0,0,0,0,0
20180518_1531_01,1.20307,0,0,116.97,395.48,512.45,0,0,0,0,0
20180518_1531_01,1.20457,0,0,116.97,395.46,512.43,0,0,0,0,0
20180518_1531_01,1.20608,0,0,81.61,395.46,477.07,0,0,0,0,0
20180518_1531_01,1.20759,0,0,81.61,395.46,477.07,0,0,0,0,0
20180518_1531_01,1.2091,0,0,86.74,396.12,482.86,0,0,0,0,0
20180518_1531_01,1.21061,0,0,86.74,396.12,482.86,0,0,0,0,0
20180518_1531_01,1.21212,0,0,86.74,396.11,482.85,0,0,0,0,0
20180518_1531_01,1.21364,0,0,88.57,396.11,484.68,0,0,0,0,0
20180518_1531_01,1.21516,0,0,88.57,395.44,484.01,0,0,0,0,0
20180518_1531_01,1.21668,0,0,100.25,395.44,495.69,0,0,0,0,0
20180518_1531_01,1.2182,0,0,100.25,395.44,495.69,0,0,0,0,0
20180518_1531_01,1.21972,0,0,100.25,395.47,495.72,0,0,0,0,0
20180518_1531_02,1.22124,0,0,127.41,395.47,522.88,0,0,0,0,0
20180518_1531_02,1.22277,0,0,127.41,395.98,523.39,0,0,0,0,0
20180518_1531_02,1.2243,0,0,84.13,395.98,480.11,0,0,0,0,0
20180518_1531_02,1.22583,0,0,84.13,395.98,480.11,0,0,0,0,0
20180518_1531_02,1.22736,0,0,84.13,395.44,479.57,0,0,0,0,0
20180518_1531_02,1.22889,0,0,141.7,395.44,537.14,0,0,0,0,0
20180518_1531_02,1.23043,0,0,141.7,395.44,537.14,0,0,0,0,0
20180518_1531_02,1.23197,0,0,141.7,395.4,537.1,0,0,0,0,0
20180518_1531_02,1.23351,0,0,88.49,395.4,483.89,0,0,0,0,0
20180518_1531_02,1.23505,0,0,88.49,395.84,484.33,0,0,0,0,0
20180518_1531_02,1.23659,0,0,104.61,395.84,500.45,0,0,0,0,0
20180518_1531_03,1.23814,0,0,104.61,395.84,500.45,0,0,0,0,0
20180518_1531_03,1.23969,0,0,104.61,396.04,500.65,0,0,0,0,0
20180518_1531_03,1.24124,0,0,74.07,396.04,470.11,0,0,0,0,0
20180518_1531_03,1.24279,0,0,74.07,396.04,470.11,0,0,0,0,0
20180518_1531_03,1.24434,0,0,117.09,395.39,512.48,0,0,0,0,0
20180518_1531_03,1.2459,0,0,117.09,395.39,512.48,0,0,0,0,0
20180518_1531_03,1.24746,0,0,117.09,395.37,512.46,0,0,0,0,0
20180518_1531_03,1.24902,0,0,84.57,395.37,479.94,0,0,0,0,0
20180518_1531_03,1.25058,0,0,84.57,396.07,480.64,0,0,0,0,0
20180518_1531_03,1.25214,0,0,88.14,396.07,484.21,0,0,0,0,0
20180518_1531_03,1.25371,0,0,88.14,396.07,484.21,0,0,0,0,0
20180518_1531_03,1.25528,0,0,88.14,396.02,484.16,0,0,0,0,0
20180518_1531_04,1.25685,0,0,112.48,396.02,508.5,0,0,0,0,0
20180518_1531_04,1.25842,0,0,112.48,396.02,508.5,0,0,0,0,0
20180518_1531_04,1.25999,0,0,112.48,395.4,507.88,0,0,0,0,0
20180518_1531_04,1.26156,0,0,96.59,395.4,491.99,0,0,0,0,0
20180518_1531_04,1.26314,0,0,96.59,395.35,491.94,0,0,0,0,0
20180518_1531_04,1.26472,0,0,115.46,395.35,510.81,0,0,0,0,0
20180518_1531_04,1.2663,0,0,115.46,395.35,510.81,0,0,0,0,0
20180518_1531_04,1.26788,0,0,115.46,396.1,511.56,0,0,0,0,0
20180518_1531_04,1.26946,0,0,77.96,396.1,474.06,0,0,0,0,0
20180518_1531_04,1.27105,0,0,77.96,396.1,474.06,0,0,0,0,0
20180518_1531_04,1.27264,0,0,77.96,395.46,473.42,0,0,0,0,0
20180518_1531_05,1.27423,0,0,124.55,395.46,520.01,0,0,0,0,0
20180518_1531_05,1.27582,0,0,80.6,395.4,476,0,0,0,0,0
20180518_1531_05,1.27741,0,0,80.6,395.4,476,0,0,0,0,0
20180518_1531_05,1.27901,0,0,80.6,396.07,476.67,0,0,0,0,0
20180518_1531_05,1.28061,0,0,91.13,396.07,487.2,0,0,0,0,0
20180518_1531_05,1.28221,0,0,91.13,396.07,487.2,0,0,0,0,0
20180518_1531_05,1.28381,0,0,91.13,396.03,487.16,0,0,0,0,0
20180518_1531_05,1.28541,0,0,90.65,396.03,486.68,0,0,0,0,0
20180518_1531_05,1.28702,0,0,90.65,396.03,486.68,0,0,0,0,0
20180518_1531_05,1.28863,0,0,90.65,395.44,486.09,0,0,0,0,0
20180518_1531_05,1.29024,0,0,98.42,395.44,493.86,0,0,0,0,0
20180518_1531_05,1.29185,0,0,98.42,395.31,493.73,0,0,0,0,0
20180518_1531_06,1.29346,0,0,117.34,395.31,512.65,0,0,0,0,0
20180518_1531_06,1.29508,0,0,117.34,395.31,512.65,0,0,0,0,0
20180518_1531_06,1.2967,0,0,117.34,396.03,513.37,0,0,0,0,0
20180518_1531_06,1.29832,0,0,78.79,396.03,474.82,0,0,0,0,0
20180518_1531_06,1.29994,0,0,78.79,395.5,474.29,0,0,0,0,0
20180518_1531_06,1.30156,0,0,120.26,395.5,515.76,0,0,0,0,0
20180518_1531_06,1.30319,0,0,120.26,395.5,515.76,0,0,0,0,0
20180518_1531_06,1.30482,0,0,79.73,395.37,475.1,0,0,0,0,0
20180518_1531_06,1.30645,0,0,79.73,395.37,475.1,0,0,0,0,0
20180518_1531_06,1.30808,0,0,79.73,396.05,475.78,0,0,0,0,0
20180518_1531_06,1.30972,0,0,87.7,396.05,483.75,0,0,0,0,0
20180518_1531_07,1.31136,0,0,87.7,396.05,483.75,0,0,0,0,0
20180518_1531_07,1.313,0,0,87.7,396,483.7,0,0,0,0,0
20180518_1531_07,1.31464,0,0,113.3,396,509.3,0,0,0,0,0
20180518_1531_07,1.31628,0,0,113.3,396,509.3,0,0,0,0,0
20180518_1531_07,1.31793,0,0,94.78,395.34,490.12,0,0,0,0,0
20180518_1531_07,1.31958,0,0,94.78,395.34,490.12,0,0,0,0,0
20180518_1531_07,1.32123,0,0,94.78,395.32,490.1,0,0,0,0,0
20180518_1531_07,1.32288,0,0,105.58,395.32,500.9,0,0,0,0,0
20180518_1531_07,1.32453,0,0,105.58,395.32,500.9,0,0,0,0,0
20180518_1531_07,1.32619,0,0,105.58,396.01,501.59,0,0,0,0,0
20180518_1531_07,1.32785,0,0,74.46,396.01,470.47,0,0,0,0,0
20180518_1531_07,1.32951,0,0,74.46,396.01,470.47,0,0,0,0,0
20180518_1531_08,1.33117,0,0,114.88,395.4,510.28,0,0,0,0,0
20180518_1531_08,1.33283,0,0,114.88,395.4,510.28,0,0,0,0,0
20180518_1531_08,1.3345,0,0,114.88,395.4,510.28,0,0,0,0,0
20180518_1531_08,1.33617,0,0,111.9,395.4,507.3,0,0,0,0,0
20180518_1531_08,1.33784,0,0,111.9,395.4,507.3,0,0,0,0,0
20180518_1531_08,1.33951,0,0,111.9,396,507.9,0,0,0,0,0
20180518_1531_08,1.34118,0,0,87.78,396,483.78,0,0,0,0,0
20180518_1531_08,1.34286,0,0,87.78,395.55,483.33,0,0,0,0,0
20180518_1531_08,1.34454,0,0,135.73,395.55,531.28,0,0,0,0,0
20180518_1531_08,1.34622,0,0,135.73,395.55,531.28,0,0,0,0,0
20180518_1531_08,1.3479,0,0,85.96,395.43,481.39,0,0,0,0,0
20180518_1531_08,1.34958,0,0,85.96,395.43,481.39,0,0,0,0,0
20180518_1531_09,1.35127,0,0,85.96,396.04,482,0,0,0,0,0
20180518_1531_09,1.35296,0,0,93.7,396.04,489.74,0,0,0,0,0
20180518_1531_09,1.35465,0,0,93.7,396.04,489.74,0,0,0,0,0
20180518_1531_09,1.35634,0,0,93.7,396,489.7,0,0,0,0,0
20180518_1531_09,1.35804,0,0,86.91,396,482.91,0,0,0,0,0
20180518_1531_09,1.35974,0,0,86.91,395.44,482.35,0,0,0,0,0
20180518_1531_09,1.36144,0,0,96.37,395.44,491.81,0,0,0,0,0
20180518_1531_09,1.36314,0,0,96.37,395.44,491.81,0,0,0,0,0
20180518_1531_09,1.36484,0,0,107.19,395.38,502.57,0,0,0,0,0
20180518_1531_09,1.36655,0,0,107.19,395.38,502.57,0,0,0,0,0
20180518_1531_10,1.36826,0,0,107.19,396.08,503.27,0,0,0,0,0
20180518_1531_10,1.36997,0,0,75.07,396.08,471.15,0,0,0,0,0
20180518_1531_10,1.37168,0,0,75.07,396.08,471.15,0,0,0,0,0
20180518_1531_10,1.37339,0,0,75.07,395.5,470.57,0,0,0,0,0
20180518_1531_10,1.37511,0,0,112.49,395.5,507.99,0,0,0,0,0
20180518_1531_10,1.37683,0,0,112.49,395.46,507.95,0,0,0,0,0
20180518_1531_10,1.37855,0,0,111.31,395.46,506.77,0,0,0,0,0
20180518_1531_10,1.38027,0,0,111.31,395.46,506.77,0,0,0,0,0
20180518_1531_10,1.382,0,0,111.31,396.11,507.42,0,0,0,0,0
20180518_1531_10,1.38373,0,0,81.67,396.11,477.78,0,0,0,0,0
20180518_1531_10,1.38546,0,0,81.67,395.42,477.09,0,0,0,0,0
20180518_1531_11,1.38719,0,0,128.79,395.42,524.21,0,0,0,0,0
20180518_1531_11,1.38892,0,0,128.79,395.44,524.23,0,0,0,0,0
20180518_1531_11,1.39066,0,0,82.8,395.44,478.24,0,0,0,0,0
20180518_1531_11,1.3924,0,0,82.8,395.44,478.24,0,0,0,0,0
20180518_1531_11,1.39414,0,0,89.15,396.12,485.27,0,0,0,0,0
20180518_1531_11,1.39588,0,0,89.15,396.12,485.27,0,0,0,0,0
20180518_1531_11,1.39762,0,0,89.15,396.02,485.17,0,0,0,0,0
20180518_1531_11,1.39937,0,0,132.32,396.02,528.34,0,0,0,0,0
20180518_1531_11,1.40112,0,0,132.32,396.02,528.34,0,0,0,0,0
20180518_1531_11,1.40287,0,0,88.84,395.43,484.27,0,0,0,0,0
20180518_1531_11,1.40462,0,0,88.84,395.43,484.27,0,0,0,0,0
20180518_1531_12,1.40638,0,0,88.84,396.04,484.88,0,0,0,0,0
20180518_1531_12,1.40814,0,0,104.52,396.04,500.56,0,0,0,0,0
20180518_1531_12,1.4099,0,0,104.52,396.1,500.62,0,0,0,0,0
20180518_1531_12,1.41166,0,0,92.68,396.1,488.78,0,0,0,0,0
20180518_1531_12,1.41342,0,0,92.68,396.1,488.78,0,0,0,0,0
20180518_1531_12,1.41519,0,0,92.68,395.45,488.13,0,0,0,0,0
20180518_1531_12,1.41696,0,0,96.33,395.45,491.78,0,0,0,0,0
20180518_1531_12,1.41873,0,0,96.33,395.45,491.78,0,0,0,0,0
20180518_1531_12,1.4205,0,0,101.28,395.68,496.96,0,0,0,0,0
20180518_1531_12,1.42228,0,0,101.28,395.68,496.96,0,0,0,0,0
20180518_1531_12,1.42406,0,0,101.28,396.12,497.4,0,0,0,0,0
20180518_1531_12,1.42584,0,0,73.1,396.12,469.22,0,0,0,0,0
20180518_1531_13,1.42762,0,0,73.1,396.12,469.22,0,0,0,0,0
20180518_1531_13,1.4294,0,0,73.1,395.5,468.6,0,0,0,0,0
20180518_1531_13,1.43119,0,0,103.46,395.5,498.96,0,0,0,0,0
20180518_1531_13,1.43298,0,0,103.46,395.44,498.9,0,0,0,0,0
20180518_1531_13,1.43477,0,0,107.95,395.44,503.39,0,0,0,0,0
20180518_1531_13,1.43656,0,0,107.95,395.44,503.39,0,0,0,0,0
20180518_1531_13,1.43836,0,0,75.68,396.12,471.8,0,0,0,0,0
20180518_1531_13,1.44016,0,0,75.68,396.12,471.8,0,0,0,0,0
20180518_1531_13,1.44196,0,0,75.68,395.54,471.22,0,0,0,0,0
20180518_1531_13,1.44376,0,0,109.18,395.54,504.72,0,0,0,0,0
20180518_1531_13,1.44556,0,0,109.18,395.45,504.63,0,0,0,0,0
20180518_1531_14,1.44737,0,0,117.17,395.45,512.62,0,0,0,0,0
20180518_1531_14,1.44918,0,0,117.17,395.45,512.62,0,0,0,0,0
20180518_1531_14,1.45099,0,0,117.17,396.08,513.25,0,0,0,0,0
20180518_1531_14,1.4528,0,0,80.57,396.08,476.65,0,0,0,0,0
20180518_1531_14,1.45462,0,0,80.57,395.45,476.02,0,0,0,0,0
20180518_1531_14,1.45644,0,0,116.83,395.45,512.28,0,0,0,0,0
20180518_1531_14,1.45826,0,0,116.83,395.45,512.28,0,0,0,0,0
20180518_1531_14,1.46008,0,0,108.74,395.5,504.24,0,0,0,0,0
20180518_1531_14,1.46191,0,0,108.74,395.5,504.24,0,0,0,0,0
20180518_1531_14,1.46374,0,0,108.74,396.09,504.83,0,0,0,0,0
20180518_1531_14,1.46557,0,0,81.14,396.09,477.23,0,0,0,0,0
20180518_1531_15,1.4674,0,0,81.14,395.48,476.62,0,0,0,0,0
20180518_1531_15,1.46923,0,0,120,395.48,515.48,0,0,0,0,0
20180518_1531_15,1.47107,0,0,120,395.48,515.48,0,0,0,0,0
20180518_1531_15,1.47291,0,0,105.94,395.46,501.4,0,0,0,0,0
20180518_1531_15,1.47475,0,0,105.94,395.46,501.4,0,0,0,0,0
20180518_1531_15,1.47659,0,0,105.94,396.2,502.14,0,0,0,0,0
20180518_1531_15,1.47844,0,0,86.18,396.2,482.38,0,0,0,0,0
20180518_1531_15,1.48029,0,0,86.18,396.2,482.38,0,0,0,0,0
20180518_1531_15,1.48214,0,0,86.18,395.51,481.69,0,0,0,0,0
20180518_1531_15,1.48399,0,0,117.94,395.51,513.45,0,0,0,0,0
20180518_1531_15,1.48584,0,0,117.94,395.48,513.42,0,0,0,0,0
20180518_1531_16,1.4877,0,0,90.28,395.48,485.76,0,0,0,0,0
20180518_1531_16,1.48956,0,0,90.28,395.48,485.76,0,0,0,0,0
20180518_1531_16,1.49142,0,0,80.77,396.06,476.83,0,0,0,0,0
20180518_1531_16,1.49328,0,0,80.77,396.06,476.83,0,0,0,0,0
20180518_1531_16,1.49515,0,0,80.77,395.52,476.29,0,0,0,0,0
20180518_1531_16,1.49702,0,0,117.65,395.52,513.17,0,0,0,0,0
20180518_1531_16,1.49889,0,0,117.65,395.52,513.17,0,0,0,0,0
20180518_1531_16,1.50076,0,0,117.65,395.48,513.13,0,0,0,0,0
20180518_1531_16,1.50264,0,0,89.56,395.48,485.04,0,0,0,0,0
20180518_1531_16,1.50452,0,0,89.56,396.1,485.66,0,0,0,0,0
20180518_1531_16,1.5064,0,0,80.92,396.1,477.02,0,0,0,0,0
20180518_1531_17,1.50828,0,0,80.92,396.1,477.02,0,0,0,0,0
20180518_1531_17,1.51017,0,0,80.92,395.45,476.37,0,0,0,0,0
20180518_1531_17,1.51206,0,0,120.49,395.45,515.94,0,0,0,0,0
20180518_1531_17,1.51395,0,0,120.49,395.54,516.03,0,0,0,0,0
20180518_1531_17,1.51584,0,0,93.52,395.54,489.06,0,0,0,0,0
20180518_1531_17,1.51773,0,0,93.52,395.54,489.06,0,0,0,0,0
20180518_1531_17,1.51963,0,0,81.22,396.19,477.41,0,0,0,0,0
20180518_1531_17,1.52153,0,0,81.22,396.19,477.41,0,0,0,0,0
20180518_1531_17,1.52343,0,0,120.93,395.54,516.47,0,0,0,0,0
20180518_1531_17,1.52533,0,0,120.93,395.54,516.47,0,0,0,0,0
20180518_1531_18,1.52724,0,0,120.93,395.5,516.43,0,0,0,0,0
20180518_1531_18,1.52915,0,0,98.11,395.5,493.61,0,0,0,0,0
20180518_1531_18,1.53106,0,0,98.11,396.13,494.24,0,0,0,0,0
20180518_1531_18,1.53297,0,0,79,396.13,475.13,0,0,0,0,0
20180518_1531_18,1.53489,0,0,79,396.13,475.13,0,0,0,0,0
20180518_1531_18,1.53681,0,0,79,395.52,474.52,0,0,0,0,0
20180518_1531_18,1.53873,0,0,115.64,395.52,511.16,0,0,0,0,0
20180518_1531_18,1.54065,0,0,115.64,395.46,511.1,0,0,0,0,0
20180518_1531_18,1.54258,0,0,104.2,395.46,499.66,0,0,0,0,0
