Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180518_1550_02,1.15161,0,0,88.39,395.63,484.02,0,0,0,0,0
20180518_1550_02,1.15305,0,0,88.39,395.78,484.17,0,0,0,0,0
20180518_1550_02,1.15449,0,0,111.46,395.78,507.24,0,0,0,0,0
20180518_1550_02,1.15593,0,0,111.46,395.78,507.24,0,0,0,0,0
20180518_1550_02,1.15737,0,0,111.46,396.27,507.73,0,0,0,0,0
20180518_1550_02,1.15882,0,0,76.48,396.27,472.75,0,0,0,0,0
20180518_1550_02,1.16027,0,0,76.48,395.6,472.08,0,0,0,0,0
20180518_1550_02,1.16172,0,0,131.06,395.6,526.66,0,0,0,0,0
20180518_1550_02,1.16317,0,0,131.06,395.6,526.66,0,0,0,0,0
20180518_1550_02,1.16462,0,0,131.06,395.59,526.65,0,0,0,0,0
20180518_1550_02,1.16608,0,0,83.23,395.59,478.82,0,0,0,0,0
20180518_1550_03,1.16754,0,0,83.23,396.16,479.39,0,0,0,0,0
20180518_1550_03,1.169,0,0,100.04,396.16,496.2,0,0,0,0,0
20180518_1550_03,1.17046,0,0,100.04,396.16,496.2,0,0,0,0,0
20180518_1550_03,1.17192,0,0,100.04,396.21,496.25,0,0,0,0,0
20180518_1550_03,1.17338,0,0,72.81,396.21,469.02,0,0,0,0,0
20180518_1550_03,1.17485,0,0,72.81,395.57,468.38,0,0,0,0,0
20180518_1550_03,1.17632,0,0,125.64,395.57,521.21,0,0,0,0,0
20180518_1550_03,1.17779,0,0,125.64,395.57,521.21,0,0,0,0,0
20180518_1550_03,1.17926,0,0,125.64,395.57,521.21,0,0,0,0,0
20180518_1550_03,1.18073,0,0,81.09,395.57,476.66,0,0,0,0,0
20180518_1550_03,1.18221,0,0,81.09,395.57,476.66,0,0,0,0,0
20180518_1550_03,1.18369,0,0,99.83,396.23,496.06,0,0,0,0,0
20180518_1550_04,1.18517,0,0,99.83,396.23,496.06,0,0,0,0,0
20180518_1550_04,1.18665,0,0,99.83,396.3,496.13,0,0,0,0,0
20180518_1550_04,1.18813,0,0,72.8,396.3,469.1,0,0,0,0,0
20180518_1550_04,1.18962,0,0,72.8,396.3,469.1,0,0,0,0,0
20180518_1550_04,1.19111,0,0,72.8,395.64,468.44,0,0,0,0,0
20180518_1550_04,1.1926,0,0,113.01,395.64,508.65,0,0,0,0,0
20180518_1550_04,1.19409,0,0,113.01,395.64,508.65,0,0,0,0,0
20180518_1550_04,1.19558,0,0,88.08,395.59,483.67,0,0,0,0,0
20180518_1550_04,1.19707,0,0,88.08,395.59,483.67,0,0,0,0,0
20180518_1550_04,1.19857,0,0,88.08,396.21,484.29,0,0,0,0,0
20180518_1550_04,1.20007,0,0,83.23,396.21,479.44,0,0,0,0,0
20180518_1550_04,1.20157,0,0,83.23,396.21,479.44,0,0,0,0,0
20180518_1550_05,1.20307,0,0,103.57,396.26,499.83,0,0,0,0,0
20180518_1550_05,1.20457,0,0,103.57,396.26,499.83,0,0,0,0,0
20180518_1550_05,1.20608,0,0,103.57,395.59,499.16,0,0,0,0,0
20180518_1550_05,1.20759,0,0,99.08,395.59,494.67,0,0,0,0,0
20180518_1550_05,1.2091,0,0,99.08,395.59,494.67,0,0,0,0,0
20180518_1550_05,1.21061,0,0,117.6,395.59,513.19,0,0,0,0,0
20180518_1550_05,1.21212,0,0,117.6,395.59,513.19,0,0,0,0,0
20180518_1550_05,1.21364,0,0,117.6,396.19,513.79,0,0,0,0,0
20180518_1550_05,1.21516,0,0,80.02,396.19,476.21,0,0,0,0,0
20180518_1550_05,1.21668,0,0,80.02,396.19,476.21,0,0,0,0,0
20180518_1550_05,1.2182,0,0,80.02,395.63,475.65,0,0,0,0,0
20180518_1550_06,1.21972,0,0,139.67,395.63,535.3,0,0,0,0,0
20180518_1550_06,1.22124,0,0,139.67,395.59,535.26,0,0,0,0,0
20180518_1550_06,1.22277,0,0,87.55,395.59,483.14,0,0,0,0,0
20180518_1550_06,1.2243,0,0,87.55,395.59,483.14,0,0,0,0,0
20180518_1550_06,1.22583,0,0,87.55,396.05,483.6,0,0,0,0,0
20180518_1550_06,1.22736,0,0,110.95,396.05,507,0,0,0,0,0
20180518_1550_06,1.22889,0,0,110.95,396.26,507.21,0,0,0,0,0
20180518_1550_06,1.23043,0,0,110.95,396.26,507.21,0,0,0,0,0
20180518_1550_06,1.23197,0,0,76.22,396.26,472.48,0,0,0,0,0
20180518_1550_06,1.23351,0,0,76.22,395.64,471.86,0,0,0,0,0
20180518_1550_06,1.23505,0,0,119.37,395.64,515.01,0,0,0,0,0
20180518_1550_06,1.23659,0,0,119.37,395.64,515.01,0,0,0,0,0
20180518_1550_07,1.23814,0,0,82.54,395.62,478.16,0,0,0,0,0
20180518_1550_07,1.23969,0,0,82.54,395.62,478.16,0,0,0,0,0
20180518_1550_07,1.24124,0,0,82.54,396.22,478.76,0,0,0,0,0
20180518_1550_07,1.24279,0,0,89.28,396.22,485.5,0,0,0,0,0
20180518_1550_07,1.24434,0,0,89.28,396.22,485.5,0,0,0,0,0
20180518_1550_07,1.2459,0,0,89.28,396.24,485.52,0,0,0,0,0
20180518_1550_07,1.24746,0,0,101.09,396.24,497.33,0,0,0,0,0
20180518_1550_07,1.24902,0,0,101.09,395.62,496.71,0,0,0,0,0
20180518_1550_07,1.25058,0,0,98.22,395.62,493.84,0,0,0,0,0
20180518_1550_07,1.25214,0,0,98.22,395.62,493.84,0,0,0,0,0
20180518_1550_07,1.25371,0,0,98.22,395.53,493.75,0,0,0,0,0
20180518_1550_08,1.25528,0,0,114.47,395.53,510,0,0,0,0,0
20180518_1550_08,1.25685,0,0,114.47,396.22,510.69,0,0,0,0,0
20180518_1550_08,1.25842,0,0,114.47,396.22,510.69,0,0,0,0,0
20180518_1550_08,1.25999,0,0,78.25,396.22,474.47,0,0,0,0,0
20180518_1550_08,1.26156,0,0,78.25,395.65,473.9,0,0,0,0,0
20180518_1550_08,1.26314,0,0,126.05,395.65,521.7,0,0,0,0,0
20180518_1550_08,1.26472,0,0,126.05,395.65,521.7,0,0,0,0,0
20180518_1550_08,1.2663,0,0,126.05,395.64,521.69,0,0,0,0,0
20180518_1550_08,1.26788,0,0,81.49,395.64,477.13,0,0,0,0,0
20180518_1550_08,1.26946,0,0,81.49,396.22,477.71,0,0,0,0,0
20180518_1550_08,1.27105,0,0,96.67,396.22,492.89,0,0,0,0,0
20180518_1550_08,1.27264,0,0,96.67,396.22,492.89,0,0,0,0,0
20180518_1550_09,1.27423,0,0,96.67,396.26,492.93,0,0,0,0,0
20180518_1550_09,1.27582,0,0,74.8,396.26,471.06,0,0,0,0,0
20180518_1550_09,1.27741,0,0,74.8,395.57,470.37,0,0,0,0,0
20180518_1550_09,1.27901,0,0,104.35,395.57,499.92,0,0,0,0,0
20180518_1550_09,1.28061,0,0,104.35,395.57,499.92,0,0,0,0,0
20180518_1550_09,1.28221,0,0,104.35,395.61,499.96,0,0,0,0,0
20180518_1550_09,1.28381,0,0,122.83,395.61,518.44,0,0,0,0,0
20180518_1550_09,1.28541,0,0,122.83,396.29,519.12,0,0,0,0,0
20180518_1550_09,1.28702,0,0,82.6,396.29,478.89,0,0,0,0,0
20180518_1550_09,1.28863,0,0,82.6,396.29,478.89,0,0,0,0,0
20180518_1550_09,1.29024,0,0,82.6,395.63,478.23,0,0,0,0,0
20180518_1550_10,1.29185,0,0,135.24,395.63,530.87,0,0,0,0,0
20180518_1550_10,1.29346,0,0,135.24,395.63,530.87,0,0,0,0,0
20180518_1550_10,1.29508,0,0,84.94,395.6,480.54,0,0,0,0,0
20180518_1550_10,1.2967,0,0,84.94,395.6,480.54,0,0,0,0,0
20180518_1550_10,1.29832,0,0,84.94,396.27,481.21,0,0,0,0,0
20180518_1550_10,1.29994,0,0,90.73,396.27,487,0,0,0,0,0
20180518_1550_10,1.30156,0,0,90.73,396.27,487,0,0,0,0,0
20180518_1550_10,1.30319,0,0,90.73,396.22,486.95,0,0,0,0,0
20180518_1550_10,1.30482,0,0,76.46,396.22,472.68,0,0,0,0,0
20180518_1550_10,1.30645,0,0,76.46,395.62,472.08,0,0,0,0,0
20180518_1550_10,1.30808,0,0,100.99,395.62,496.61,0,0,0,0,0
20180518_1550_10,1.30972,0,0,100.99,395.62,496.61,0,0,0,0,0
20180518_1550_11,1.31136,0,0,100.99,395.62,496.61,0,0,0,0,0
20180518_1550_11,1.313,0,0,111.73,395.62,507.35,0,0,0,0,0
20180518_1550_11,1.31464,0,0,111.73,396.23,507.96,0,0,0,0,0
20180518_1550_11,1.31628,0,0,77.48,396.23,473.71,0,0,0,0,0
20180518_1550_11,1.31793,0,0,77.48,396.23,473.71,0,0,0,0,0
20180518_1550_11,1.31958,0,0,77.48,395.6,473.08,0,0,0,0,0
20180518_1550_11,1.32123,0,0,124.58,395.6,520.18,0,0,0,0,0
20180518_1550_11,1.32288,0,0,124.58,395.6,520.18,0,0,0,0,0
20180518_1550_11,1.32453,0,0,81.05,395.56,476.61,0,0,0,0,0
20180518_1550_11,1.32619,0,0,81.05,395.56,476.61,0,0,0,0,0
20180518_1550_11,1.32785,0,0,81.05,396.26,477.31,0,0,0,0,0
20180518_1550_12,1.32951,0,0,86.31,396.26,482.57,0,0,0,0,0
20180518_1550_12,1.33117,0,0,86.31,396.26,482.57,0,0,0,0,0
20180518_1550_12,1.33283,0,0,86.31,396.25,482.56,0,0,0,0,0
20180518_1550_12,1.3345,0,0,121.53,396.25,517.78,0,0,0,0,0
20180518_1550_12,1.33617,0,0,121.53,395.53,517.06,0,0,0,0,0
20180518_1550_12,1.33784,0,0,93,395.53,488.53,0,0,0,0,0
20180518_1550_12,1.33951,0,0,93,395.53,488.53,0,0,0,0,0
20180518_1550_12,1.34118,0,0,93,395.95,488.95,0,0,0,0,0
20180518_1550_12,1.34286,0,0,111.27,395.95,507.22,0,0,0,0,0
20180518_1550_12,1.34454,0,0,111.27,396.2,507.47,0,0,0,0,0
20180518_1550_12,1.34622,0,0,111.27,396.2,507.47,0,0,0,0,0
20180518_1550_12,1.3479,0,0,76.28,396.2,472.48,0,0,0,0,0
20180518_1550_13,1.34958,0,0,76.28,395.6,471.88,0,0,0,0,0
20180518_1550_13,1.35127,0,0,109.78,395.6,505.38,0,0,0,0,0
20180518_1550_13,1.35296,0,0,109.78,395.6,505.38,0,0,0,0,0
20180518_1550_13,1.35465,0,0,114.01,395.58,509.59,0,0,0,0,0
20180518_1550_13,1.35634,0,0,114.01,395.58,509.59,0,0,0,0,0
20180518_1550_13,1.35804,0,0,114.01,396.22,510.23,0,0,0,0,0
20180518_1550_13,1.35974,0,0,80.8,396.22,477.02,0,0,0,0,0
20180518_1550_13,1.36144,0,0,80.8,396.22,477.02,0,0,0,0,0
20180518_1550_13,1.36314,0,0,80.8,395.59,476.39,0,0,0,0,0
20180518_1550_13,1.36484,0,0,122.45,395.59,518.04,0,0,0,0,0
20180518_1550_13,1.36655,0,0,122.45,395.59,518.04,0,0,0,0,0
20180518_1550_13,1.36826,0,0,80.44,395.62,476.06,0,0,0,0,0
20180518_1550_14,1.36997,0,0,80.44,395.62,476.06,0,0,0,0,0
20180518_1550_14,1.37168,0,0,80.44,396.28,476.72,0,0,0,0,0
20180518_1550_14,1.37339,0,0,86.05,396.28,482.33,0,0,0,0,0
20180518_1550_14,1.37511,0,0,86.05,396.28,482.33,0,0,0,0,0
20180518_1550_14,1.37683,0,0,86.05,396.19,482.24,0,0,0,0,0
20180518_1550_14,1.37855,0,0,128.87,396.19,525.06,0,0,0,0,0
20180518_1550_14,1.38027,0,0,128.87,395.57,524.44,0,0,0,0,0
20180518_1550_14,1.382,0,0,90.34,395.57,485.91,0,0,0,0,0
20180518_1550_14,1.38373,0,0,90.34,395.57,485.91,0,0,0,0,0
20180518_1550_14,1.38546,0,0,90.34,396.15,486.49,0,0,0,0,0
20180518_1550_14,1.38719,0,0,103.32,396.15,499.47,0,0,0,0,0
20180518_1550_15,1.38892,0,0,103.32,396.24,499.56,0,0,0,0,0
20180518_1550_15,1.39066,0,0,77.53,396.24,473.77,0,0,0,0,0
20180518_1550_15,1.3924,0,0,77.53,396.24,473.77,0,0,0,0,0
20180518_1550_15,1.39414,0,0,77.53,395.61,473.14,0,0,0,0,0
20180518_1550_15,1.39588,0,0,97.61,395.61,493.22,0,0,0,0,0
20180518_1550_15,1.39762,0,0,97.61,395.61,493.22,0,0,0,0,0
20180518_1550_15,1.39937,0,0,105.28,395.57,500.85,0,0,0,0,0
20180518_1550_15,1.40112,0,0,105.28,395.57,500.85,0,0,0,0,0
20180518_1550_15,1.40287,0,0,105.28,396.21,501.49,0,0,0,0,0
20180518_1550_15,1.40462,0,0,74.68,396.21,470.89,0,0,0,0,0
20180518_1550_15,1.40638,0,0,74.68,396.21,470.89,0,0,0,0,0
20180518_1550_15,1.40814,0,0,74.68,395.54,470.22,0,0,0,0,0
20180518_1550_16,1.4099,0,0,109.97,395.54,505.51,0,0,0,0,0
20180518_1550_16,1.41166,0,0,109.97,395.6,505.57,0,0,0,0,0
20180518_1550_16,1.41342,0,0,114.35,395.6,509.95,0,0,0,0,0
20180518_1550_16,1.41519,0,0,114.35,395.6,509.95,0,0,0,0,0
20180518_1550_16,1.41696,0,0,114.35,396.21,510.56,0,0,0,0,0
20180518_1550_16,1.41873,0,0,80.6,396.21,476.81,0,0,0,0,0
20180518_1550_16,1.4205,0,0,80.6,395.6,476.2,0,0,0,0,0
20180518_1550_16,1.42228,0,0,122.48,395.6,518.08,0,0,0,0,0
20180518_1550_16,1.42406,0,0,122.48,395.6,518.08,0,0,0,0,0
20180518_1550_16,1.42584,0,0,122.48,395.66,518.14,0,0,0,0,0
20180518_1550_16,1.42762,0,0,98.08,395.66,493.74,0,0,0,0,0
20180518_1550_17,1.4294,0,0,98.08,395.66,493.74,0,0,0,0,0
20180518_1550_17,1.43119,0,0,86.35,396.27,482.62,0,0,0,0,0
20180518_1550_17,1.43298,0,0,86.35,396.27,482.62,0,0,0,0,0
20180518_1550_17,1.43477,0,0,86.35,395.72,482.07,0,0,0,0,0
20180518_1550_17,1.43656,0,0,128.8,395.72,524.52,0,0,0,0,0
20180518_1550_17,1.43836,0,0,128.8,395.72,524.52,0,0,0,0,0
20180518_1550_17,1.44016,0,0,128.8,395.6,524.4,0,0,0,0,0
20180518_1550_17,1.44196,0,0,83.01,395.6,478.61,0,0,0,0,0
20180518_1550_17,1.44376,0,0,83.01,395.6,478.61,0,0,0,0,0
20180518_1550_17,1.44556,0,0,85.82,396.23,482.05,0,0,0,0,0
20180518_1550_17,1.44737,0,0,85.82,396.23,482.05,0,0,0,0,0
20180518_1550_17,1.44918,0,0,85.82,396.02,481.84,0,0,0,0,0
20180518_1550_18,1.45099,0,0,131.85,396.02,527.87,0,0,0,0,0
20180518_1550_18,1.4528,0,0,131.85,395.63,527.48,0,0,0,0,0
20180518_1550_18,1.45462,0,0,131.85,395.63,527.48,0,0,0,0,0
20180518_1550_18,1.45644,0,0,86.15,395.63,481.78,0,0,0,0,0
20180518_1550_18,1.45826,0,0,86.15,395.63,481.78,0,0,0,0,0
20180518_1550_18,1.46008,0,0,94.57,396.26,490.83,0,0,0,0,0
20180518_1550_18,1.46191,0,0,94.57,396.26,490.83,0,0,0,0,0
20180518_1550_18,1.46374,0,0,94.57,396.22,490.79,0,0,0,0,0
20180518_1550_18,1.46557,0,0,128.85,396.22,525.07,0,0,0,0,0
20180518_1550_18,1.4674,0,0,128.85,395.64,524.49,0,0,0,0,0
20180518_1550_18,1.46923,0,0,88.94,395.64,484.58,0,0,0,0,0
20180518_1550_18,1.47107,0,0,88.94,395.64,484.58,0,0,0,0,0
20180518_1550_19,1.47291,0,0,88.94,396.24,485.18,0,0,0,0,0
20180518_1550_19,1.47475,0,0,94.76,396.24,491,0,0,0,0,0
20180518_1550_19,1.47659,0,0,94.76,396.24,491,0,0,0,0,0
20180518_1550_19,1.47844,0,0,117.04,396.26,513.3,0,0,0,0,0
20180518_1550_19,1.48029,0,0,117.04,396.26,513.3,0,0,0,0,0
20180518_1550_19,1.48214,0,0,117.04,395.52,512.56,0,0,0,0,0
20180518_1550_19,1.48399,0,0,87.81,395.52,483.33,0,0,0,0,0
20180518_1550_19,1.48584,0,0,87.81,395.52,483.33,0,0,0,0,0
20180518_1550_19,1.4877,0,0,87.81,396.24,484.05,0,0,0,0,0
20180518_1550_19,1.48956,0,0,93.39,396.24,489.63,0,0,0,0,0
20180518_1550_19,1.49142,0,0,93.39,396.28,489.67,0,0,0,0,0
20180518_1550_20,1.49328,0,0,110.64,396.28,506.92,0,0,0,0,0
20180518_1550_20,1.49515,0,0,110.64,396.28,506.92,0,0,0,0,0
20180518_1550_20,1.49702,0,0,110.64,395.59,506.23,0,0,0,0,0
20180518_1550_20,1.49889,0,0,87.62,395.59,483.21,0,0,0,0,0
20180518_1550_20,1.50076,0,0,87.62,396.23,483.85,0,0,0,0,0
20180518_1550_20,1.50264,0,0,87.62,396.23,483.85,0,0,0,0,0
20180518_1550_20,1.50452,0,0,92.2,396.23,488.43,0,0,0,0,0
20180518_1550_20,1.5064,0,0,92.2,396.21,488.41,0,0,0,0,0
20180518_1550_20,1.50828,0,0,113.61,396.21,509.82,0,0,0,0,0
20180518_1550_20,1.51017,0,0,113.61,395.61,509.22,0,0,0,0,0
20180518_1550_20,1.51206,0,0,90.2,395.61,485.81,0,0,0,0,0
20180518_1550_20,1.51395,0,0,90.2,395.61,485.81,0,0,0,0,0
20180518_1550_21,1.51584,0,0,90.2,396.17,486.37,0,0,0,0,0
20180518_1550_21,1.51773,0,0,101.79,396.17,497.96,0,0,0,0,0
20180518_1550_21,1.51963,0,0,101.79,396.17,497.96,0,0,0,0,0
20180518_1550_21,1.52153,0,0,119.58,396.24,515.82,0,0,0,0,0
20180518_1550_21,1.52343,0,0,119.58,396.24,515.82,0,0,0,0,0
20180518_1550_21,1.52533,0,0,119.58,395.59,515.17,0,0,0,0,0
20180518_1550_21,1.52724,0,0,87.33,395.59,482.92,0,0,0,0,0
20180518_1550_21,1.52915,0,0,87.33,395.59,482.92,0,0,0,0,0
20180518_1550_21,1.53106,0,0,87.33,396.23,483.56,0,0,0,0,0
20180518_1550_21,1.53297,0,0,90.45,396.23,486.68,0,0,0,0,0
20180518_1550_21,1.53489,0,0,90.45,396.25,486.7,0,0,0,0,0
20180518_1550_22,1.53681,0,0,126.12,396.25,522.37,0,0,0,0,0
20180518_1550_22,1.53873,0,0,126.12,396.25,522.37,0,0,0,0,0
20180518_1550_22,1.54065,0,0,126.12,395.57,521.69,0,0,0,0,0
20180518_1550_22,1.54258,0,0,86.47,395.57,482.04,0,0,0,0,0
