Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180518_1509_17,1.09138,0,0,115.48,396.02,511.5,0,0,0,0,0
20180518_1509_17,1.09274,0,0,115.48,396.02,511.5,0,0,0,0,0
20180518_1509_17,1.09411,0,0,115.48,396.29,511.77,0,0,0,0,0
20180518_1509_18,1.09548,0,0,77.68,396.29,473.97,0,0,0,0,0
20180518_1509_18,1.09685,0,0,77.68,396.29,473.97,0,0,0,0,0
20180518_1509_18,1.09822,0,0,77.68,395.65,473.33,0,0,0,0,0
20180518_1509_18,1.09959,0,0,144.96,395.65,540.61,0,0,0,0,0
20180518_1509_18,1.10096,0,0,144.96,395.67,540.63,0,0,0,0,0
20180518_1509_18,1.10234,0,0,88.37,395.67,484.04,0,0,0,0,0
20180518_1509_18,1.10372,0,0,88.37,395.67,484.04,0,0,0,0,0
20180518_1509_18,1.1051,0,0,88.37,395.73,484.1,0,0,0,0,0
20180518_1509_18,1.10648,0,0,117.1,395.73,512.83,0,0,0,0,0
20180518_1509_18,1.10786,0,0,117.1,395.73,512.83,0,0,0,0,0
20180518_1509_18,1.10924,0,0,78.35,396.33,474.68,0,0,0,0,0
20180518_1509_18,1.11063,0,0,78.35,396.33,474.68,0,0,0,0,0
20180518_1509_19,1.11202,0,0,78.35,395.7,474.05,0,0,0,0,0
20180518_1509_19,1.11341,0,0,143.78,395.7,539.48,0,0,0,0,0
20180518_1509_19,1.1148,0,0,143.78,395.7,539.48,0,0,0,0,0
20180518_1509_19,1.11619,0,0,143.78,395.67,539.45,0,0,0,0,0
20180518_1509_19,1.11759,0,0,88.76,395.67,484.43,0,0,0,0,0
20180518_1509_19,1.11899,0,0,88.76,395.67,484.43,0,0,0,0,0
20180518_1509_19,1.12039,0,0,116.79,395.59,512.38,0,0,0,0,0
20180518_1509_19,1.12179,0,0,116.79,395.59,512.38,0,0,0,0,0
20180518_1509_19,1.12319,0,0,116.79,396.3,513.09,0,0,0,0,0
20180518_1509_19,1.12459,0,0,78.35,396.3,474.65,0,0,0,0,0
20180518_1509_19,1.126,0,0,78.35,395.7,474.05,0,0,0,0,0
20180518_1509_19,1.12741,0,0,145.25,395.7,540.95,0,0,0,0,0
20180518_1509_20,1.12882,0,0,145.25,395.7,540.95,0,0,0,0,0
20180518_1509_20,1.13023,0,0,145.25,395.65,540.9,0,0,0,0,0
20180518_1509_20,1.13164,0,0,89.63,395.65,485.28,0,0,0,0,0
20180518_1509_20,1.13305,0,0,89.63,395.65,485.28,0,0,0,0,0
20180518_1509_20,1.13447,0,0,121.28,395.65,516.93,0,0,0,0,0
20180518_1509_20,1.13589,0,0,121.28,395.65,516.93,0,0,0,0,0
20180518_1509_20,1.13731,0,0,121.28,396.22,517.5,0,0,0,0,0
20180518_1509_20,1.13873,0,0,79.74,396.22,475.96,0,0,0,0,0
20180518_1509_20,1.14015,0,0,79.74,395.64,475.38,0,0,0,0,0
20180518_1509_20,1.14158,0,0,79.74,395.64,475.38,0,0,0,0,0
20180518_1509_20,1.14301,0,0,144.87,395.64,540.51,0,0,0,0,0
20180518_1509_21,1.14444,0,0,144.87,395.62,540.49,0,0,0,0,0
20180518_1509_21,1.14587,0,0,88.81,395.62,484.43,0,0,0,0,0
20180518_1509_21,1.1473,0,0,88.81,395.62,484.43,0,0,0,0,0
20180518_1509_21,1.14873,0,0,105.42,395.86,501.28,0,0,0,0,0
20180518_1509_21,1.15017,0,0,105.42,395.86,501.28,0,0,0,0,0
20180518_1509_21,1.15161,0,0,105.42,396.29,501.71,0,0,0,0,0
20180518_1509_21,1.15305,0,0,74.53,396.29,470.82,0,0,0,0,0
20180518_1509_21,1.15449,0,0,74.53,396.29,470.82,0,0,0,0,0
20180518_1509_21,1.15593,0,0,136.19,395.66,531.85,0,0,0,0,0
20180518_1509_21,1.15737,0,0,136.19,395.66,531.85,0,0,0,0,0
20180518_1509_21,1.15882,0,0,136.19,395.68,531.87,0,0,0,0,0
20180518_1509_22,1.16027,0,0,84.95,395.68,480.63,0,0,0,0,0
20180518_1509_22,1.16172,0,0,84.95,395.68,480.63,0,0,0,0,0
20180518_1509_22,1.16317,0,0,84.95,396.12,481.07,0,0,0,0,0
20180518_1509_22,1.16462,0,0,102.49,396.12,498.61,0,0,0,0,0
20180518_1509_22,1.16608,0,0,102.49,396.32,498.81,0,0,0,0,0
20180518_1509_22,1.16754,0,0,102.49,396.32,498.81,0,0,0,0,0
20180518_1509_22,1.169,0,0,73.53,396.32,469.85,0,0,0,0,0
20180518_1509_22,1.17046,0,0,73.53,395.7,469.23,0,0,0,0,0
20180518_1509_22,1.17192,0,0,126.8,395.7,522.5,0,0,0,0,0
20180518_1509_22,1.17338,0,0,126.8,395.68,522.48,0,0,0,0,0
20180518_1509_22,1.17485,0,0,81.42,395.68,477.1,0,0,0,0,0
20180518_1509_22,1.17632,0,0,81.42,395.68,477.1,0,0,0,0,0
20180518_1509_23,1.17779,0,0,81.42,396.3,477.72,0,0,0,0,0
20180518_1509_23,1.17926,0,0,104.93,396.3,501.23,0,0,0,0,0
20180518_1509_23,1.18073,0,0,104.93,396.3,501.23,0,0,0,0,0
20180518_1509_23,1.18221,0,0,104.93,396.25,501.18,0,0,0,0,0
20180518_1509_23,1.18369,0,0,74.29,396.25,470.54,0,0,0,0,0
20180518_1509_23,1.18517,0,0,74.29,396.25,470.54,0,0,0,0,0
20180518_1509_23,1.18665,0,0,114.25,395.64,509.89,0,0,0,0,0
20180518_1509_23,1.18813,0,0,114.25,395.64,509.89,0,0,0,0,0
20180518_1509_23,1.18962,0,0,114.25,395.65,509.9,0,0,0,0,0
20180518_1509_23,1.19111,0,0,82.65,395.65,478.3,0,0,0,0,0
20180518_1509_23,1.1926,0,0,82.65,395.65,478.3,0,0,0,0,0
20180518_1509_23,1.19409,0,0,82.65,396.27,478.92,0,0,0,0,0
20180518_1509_24,1.19558,0,0,85.97,396.27,482.24,0,0,0,0,0
20180518_1509_24,1.19707,0,0,85.97,396.28,482.25,0,0,0,0,0
20180518_1509_24,1.19857,0,0,86.78,396.28,483.06,0,0,0,0,0
20180518_1509_24,1.20007,0,0,86.78,396.28,483.06,0,0,0,0,0
20180518_1509_24,1.20157,0,0,86.78,395.65,482.43,0,0,0,0,0
20180518_1509_24,1.20307,0,0,96.78,395.65,492.43,0,0,0,0,0
20180518_1509_24,1.20457,0,0,96.78,395.65,492.43,0,0,0,0,0
20180518_1509_24,1.20608,0,0,96.78,395.67,492.45,0,0,0,0,0
20180518_1509_24,1.20759,0,0,120.79,395.67,516.46,0,0,0,0,0
20180518_1509_24,1.2091,0,0,120.79,396.34,517.13,0,0,0,0,0
20180518_1509_24,1.21061,0,0,82.72,396.34,479.06,0,0,0,0,0
20180518_1509_24,1.21212,0,0,82.72,396.34,479.06,0,0,0,0,0
20180518_1509_25,1.21364,0,0,82.72,395.92,478.64,0,0,0,0,0
20180518_1509_25,1.21516,0,0,136.77,395.92,532.69,0,0,0,0,0
20180518_1509_25,1.21668,0,0,136.77,395.63,532.4,0,0,0,0,0
20180518_1509_25,1.2182,0,0,87.89,395.63,483.52,0,0,0,0,0
20180518_1509_25,1.21972,0,0,87.89,395.63,483.52,0,0,0,0,0
20180518_1509_25,1.22124,0,0,87.89,395.86,483.75,0,0,0,0,0
20180518_1509_25,1.22277,0,0,104.05,395.86,499.91,0,0,0,0,0
20180518_1509_25,1.2243,0,0,104.05,395.86,499.91,0,0,0,0,0
20180518_1509_25,1.22583,0,0,74.03,396.25,470.28,0,0,0,0,0
20180518_1509_25,1.22736,0,0,74.03,396.25,470.28,0,0,0,0,0
20180518_1509_25,1.22889,0,0,74.03,395.64,469.67,0,0,0,0,0
20180518_1509_26,1.23043,0,0,125.5,395.64,521.14,0,0,0,0,0
20180518_1509_26,1.23197,0,0,125.5,395.59,521.09,0,0,0,0,0
20180518_1509_26,1.23351,0,0,80.92,395.59,476.51,0,0,0,0,0
20180518_1509_26,1.23505,0,0,80.92,395.59,476.51,0,0,0,0,0
20180518_1509_26,1.23659,0,0,80.92,396.29,477.21,0,0,0,0,0
20180518_1509_26,1.23814,0,0,90.67,396.29,486.96,0,0,0,0,0
20180518_1509_26,1.23969,0,0,90.67,396.29,486.96,0,0,0,0,0
20180518_1509_26,1.24124,0,0,77.11,396.25,473.36,0,0,0,0,0
20180518_1509_26,1.24279,0,0,77.11,396.25,473.36,0,0,0,0,0
20180518_1509_26,1.24434,0,0,77.11,395.62,472.73,0,0,0,0,0
20180518_1509_26,1.2459,0,0,100.25,395.62,495.87,0,0,0,0,0
20180518_1509_27,1.24746,0,0,100.25,395.62,495.87,0,0,0,0,0
20180518_1509_27,1.24902,0,0,100.25,395.65,495.9,0,0,0,0,0
20180518_1509_27,1.25058,0,0,112.01,395.65,507.66,0,0,0,0,0
20180518_1509_27,1.25214,0,0,112.01,395.65,507.66,0,0,0,0,0
20180518_1509_27,1.25371,0,0,78.96,396.29,475.25,0,0,0,0,0
20180518_1509_27,1.25528,0,0,78.96,396.29,475.25,0,0,0,0,0
20180518_1509_27,1.25685,0,0,78.96,395.7,474.66,0,0,0,0,0
20180518_1509_27,1.25842,0,0,130.5,395.7,526.2,0,0,0,0,0
20180518_1509_27,1.25999,0,0,130.5,395.67,526.17,0,0,0,0,0
20180518_1509_27,1.26156,0,0,130.5,395.67,526.17,0,0,0,0,0
20180518_1509_27,1.26314,0,0,83.77,395.67,479.44,0,0,0,0,0
20180518_1509_27,1.26472,0,0,83.77,396.24,480.01,0,0,0,0,0
20180518_1509_28,1.2663,0,0,99.47,396.24,495.71,0,0,0,0,0
20180518_1509_28,1.26788,0,0,99.47,396.24,495.71,0,0,0,0,0
20180518_1509_28,1.26946,0,0,99.47,396.23,495.7,0,0,0,0,0
20180518_1509_28,1.27105,0,0,72.48,396.23,468.71,0,0,0,0,0
20180518_1509_28,1.27264,0,0,72.48,395.65,468.13,0,0,0,0,0
20180518_1509_28,1.27423,0,0,110.4,395.65,506.05,0,0,0,0,0
20180518_1509_28,1.27582,0,0,110.4,395.65,506.05,0,0,0,0,0
20180518_1509_28,1.27741,0,0,110.4,395.66,506.06,0,0,0,0,0
20180518_1509_28,1.27901,0,0,107.89,395.66,503.55,0,0,0,0,0
20180518_1509_28,1.28061,0,0,107.89,396.27,504.16,0,0,0,0,0
20180518_1509_28,1.28221,0,0,82.88,396.27,479.15,0,0,0,0,0
20180518_1509_29,1.28381,0,0,82.88,395.89,478.77,0,0,0,0,0
20180518_1509_29,1.28541,0,0,82.88,395.89,478.77,0,0,0,0,0
20180518_1509_29,1.28702,0,0,139.28,395.89,535.17,0,0,0,0,0
20180518_1509_29,1.28863,0,0,139.28,395.89,535.17,0,0,0,0,0
20180518_1509_29,1.29024,0,0,88.78,395.59,484.37,0,0,0,0,0
20180518_1509_29,1.29185,0,0,88.78,395.59,484.37,0,0,0,0,0
20180518_1509_29,1.29346,0,0,88.78,396.25,485.03,0,0,0,0,0
20180518_1509_29,1.29508,0,0,103.99,396.25,500.24,0,0,0,0,0
20180518_1509_29,1.2967,0,0,103.99,396.26,500.25,0,0,0,0,0
20180518_1509_29,1.29832,0,0,73.92,396.26,470.18,0,0,0,0,0
20180518_1509_29,1.29994,0,0,73.92,396.26,470.18,0,0,0,0,0
20180518_1509_29,1.30156,0,0,73.92,395.65,469.57,0,0,0,0,0
20180518_1509_30,1.30319,0,0,108.94,395.65,504.59,0,0,0,0,0
20180518_1509_30,1.30482,0,0,108.94,395.65,504.59,0,0,0,0,0
20180518_1509_30,1.30645,0,0,114.75,395.71,510.46,0,0,0,0,0
20180518_1509_30,1.30808,0,0,114.75,395.71,510.46,0,0,0,0,0
20180518_1509_30,1.30972,0,0,114.75,396.25,511,0,0,0,0,0
20180518_1509_30,1.31136,0,0,82.6,396.25,478.85,0,0,0,0,0
20180518_1509_30,1.313,0,0,82.6,396.25,478.85,0,0,0,0,0
20180518_1509_30,1.31464,0,0,82.6,395.73,478.33,0,0,0,0,0
20180518_1509_30,1.31628,0,0,135.03,395.73,530.76,0,0,0,0,0
20180518_1509_30,1.31793,0,0,135.03,395.65,530.68,0,0,0,0,0
20180518_1509_30,1.31958,0,0,85.26,395.65,480.91,0,0,0,0,0
20180518_1509_31,1.32123,0,0,85.26,395.65,480.91,0,0,0,0,0
20180518_1509_31,1.32288,0,0,85.26,396.28,481.54,0,0,0,0,0
20180518_1509_31,1.32453,0,0,91.76,396.28,488.04,0,0,0,0,0
20180518_1509_31,1.32619,0,0,91.76,396.3,488.06,0,0,0,0,0
20180518_1509_31,1.32785,0,0,91.76,396.3,488.06,0,0,0,0,0
20180518_1509_31,1.32951,0,0,78.6,396.3,474.9,0,0,0,0,0
20180518_1509_31,1.33117,0,0,78.6,395.66,474.26,0,0,0,0,0
20180518_1509_31,1.33283,0,0,100.15,395.66,495.81,0,0,0,0,0
20180518_1509_31,1.3345,0,0,100.15,395.68,495.83,0,0,0,0,0
20180518_1509_31,1.33617,0,0,113.8,395.68,509.48,0,0,0,0,0
20180518_1509_31,1.33784,0,0,113.8,395.68,509.48,0,0,0,0,0
20180518_1509_31,1.33951,0,0,113.8,396.31,510.11,0,0,0,0,0
20180518_1509_32,1.34118,0,0,77.63,396.31,473.94,0,0,0,0,0
20180518_1509_32,1.34286,0,0,77.63,396.31,473.94,0,0,0,0,0
20180518_1509_32,1.34454,0,0,113.94,395.74,509.68,0,0,0,0,0
20180518_1509_32,1.34622,0,0,113.94,395.74,509.68,0,0,0,0,0
20180518_1509_32,1.3479,0,0,113.94,395.66,509.6,0,0,0,0,0
20180518_1509_32,1.34958,0,0,87.9,395.66,483.56,0,0,0,0,0
20180518_1509_32,1.35127,0,0,87.9,395.66,483.56,0,0,0,0,0
20180518_1509_32,1.35296,0,0,84.63,396.27,480.9,0,0,0,0,0
20180518_1509_32,1.35465,0,0,84.63,396.27,480.9,0,0,0,0,0
20180518_1509_32,1.35634,0,0,84.63,395.97,480.6,0,0,0,0,0
20180518_1509_32,1.35804,0,0,134.94,395.97,530.91,0,0,0,0,0
20180518_1509_33,1.35974,0,0,134.94,395.97,530.91,0,0,0,0,0
20180518_1509_33,1.36144,0,0,134.94,395.6,530.54,0,0,0,0,0
20180518_1509_33,1.36314,0,0,87.5,395.6,483.1,0,0,0,0,0
20180518_1509_33,1.36484,0,0,87.5,396.29,483.79,0,0,0,0,0
20180518_1509_33,1.36655,0,0,94.89,396.29,491.18,0,0,0,0,0
20180518_1509_33,1.36826,0,0,94.89,396.29,491.18,0,0,0,0,0
20180518_1509_33,1.36997,0,0,94.89,396.3,491.19,0,0,0,0,0
20180518_1509_33,1.37168,0,0,80.76,396.3,477.06,0,0,0,0,0
20180518_1509_33,1.37339,0,0,80.76,395.65,476.41,0,0,0,0,0
20180518_1509_33,1.37511,0,0,98.67,395.65,494.32,0,0,0,0,0
20180518_1509_33,1.37683,0,0,98.67,395.65,494.32,0,0,0,0,0
20180518_1509_33,1.37855,0,0,98.67,395.62,494.29,0,0,0,0,0
20180518_1509_34,1.38027,0,0,113.46,395.62,509.08,0,0,0,0,0
20180518_1509_34,1.382,0,0,113.46,395.62,509.08,0,0,0,0,0
20180518_1509_34,1.38373,0,0,113.46,396.32,509.78,0,0,0,0,0
20180518_1509_34,1.38546,0,0,77.15,396.32,473.47,0,0,0,0,0
20180518_1509_34,1.38719,0,0,77.15,395.61,472.76,0,0,0,0,0
20180518_1509_34,1.38892,0,0,112.39,395.61,508,0,0,0,0,0
20180518_1509_34,1.39066,0,0,112.39,395.61,508,0,0,0,0,0
20180518_1509_34,1.3924,0,0,112.39,395.68,508.07,0,0,0,0,0
20180518_1509_34,1.39414,0,0,107.3,395.68,502.98,0,0,0,0,0
20180518_1509_34,1.39588,0,0,107.3,395.68,502.98,0,0,0,0,0
20180518_1509_34,1.39762,0,0,78.81,396.3,475.11,0,0,0,0,0
20180518_1509_35,1.39937,0,0,78.81,396.3,475.11,0,0,0,0,0
20180518_1509_35,1.40112,0,0,78.81,395.73,474.54,0,0,0,0,0
20180518_1509_35,1.40287,0,0,125.53,395.73,521.26,0,0,0,0,0
20180518_1509_35,1.40462,0,0,125.53,395.64,521.17,0,0,0,0,0
20180518_1509_35,1.40638,0,0,86.22,395.64,481.86,0,0,0,0,0
20180518_1509_35,1.40814,0,0,86.22,395.64,481.86,0,0,0,0,0
20180518_1509_35,1.4099,0,0,86.22,396.24,482.46,0,0,0,0,0
20180518_1509_35,1.41166,0,0,87.05,396.24,483.29,0,0,0,0,0
20180518_1509_35,1.41342,0,0,87.05,396.24,483.29,0,0,0,0,0
20180518_1509_35,1.41519,0,0,133.52,395.93,529.45,0,0,0,0,0
20180518_1509_35,1.41696,0,0,133.52,395.93,529.45,0,0,0,0,0
20180518_1509_35,1.41873,0,0,133.52,395.62,529.14,0,0,0,0,0
20180518_1509_36,1.4205,0,0,86.03,395.62,481.65,0,0,0,0,0
20180518_1509_36,1.42228,0,0,86.03,395.62,481.65,0,0,0,0,0
20180518_1509_36,1.42406,0,0,86.03,396.27,482.3,0,0,0,0,0
20180518_1509_36,1.42584,0,0,95.69,396.27,491.96,0,0,0,0,0
20180518_1509_36,1.42762,0,0,95.69,396.29,491.98,0,0,0,0,0
20180518_1509_36,1.4294,0,0,117.06,396.29,513.35,0,0,0,0,0
20180518_1509_36,1.43119,0,0,117.06,396.29,513.35,0,0,0,0,0
20180518_1509_36,1.43298,0,0,117.06,395.64,512.7,0,0,0,0,0
20180518_1509_36,1.43477,0,0,88.06,395.64,483.7,0,0,0,0,0
20180518_1509_36,1.43656,0,0,88.06,396.19,484.25,0,0,0,0,0
20180518_1509_36,1.43836,0,0,88.06,396.19,484.25,0,0,0,0,0
20180518_1509_37,1.44016,0,0,102.54,396.19,498.73,0,0,0,0,0
20180518_1509_37,1.44196,0,0,102.54,396.22,498.76,0,0,0,0,0
20180518_1509_37,1.44376,0,0,88.4,396.22,484.62,0,0,0,0,0
20180518_1509_37,1.44556,0,0,88.4,395.55,483.95,0,0,0,0,0
20180518_1509_37,1.44737,0,0,96.58,395.55,492.13,0,0,0,0,0
20180518_1509_37,1.44918,0,0,96.58,395.55,492.13,0,0,0,0,0
20180518_1509_37,1.45099,0,0,96.58,395.94,492.52,0,0,0,0,0
20180518_1509_37,1.4528,0,0,101.51,395.94,497.45,0,0,0,0,0
20180518_1509_37,1.45462,0,0,101.51,395.94,497.45,0,0,0,0,0
20180518_1509_37,1.45644,0,0,101.51,396.28,497.79,0,0,0,0,0
20180518_1509_37,1.45826,0,0,74.31,396.28,470.59,0,0,0,0,0
20180518_1509_37,1.46008,0,0,74.31,395.59,469.9,0,0,0,0,0
20180518_1509_38,1.46191,0,0,98.69,395.59,494.28,0,0,0,0,0
20180518_1509_38,1.46374,0,0,98.69,395.59,494.28,0,0,0,0,0
20180518_1509_38,1.46557,0,0,98.69,395.58,494.27,0,0,0,0,0
20180518_1509_38,1.4674,0,0,101.71,395.58,497.29,0,0,0,0,0
20180518_1509_38,1.46923,0,0,101.71,396.26,497.97,0,0,0,0,0
20180518_1509_38,1.47107,0,0,73.37,396.26,469.63,0,0,0,0,0
20180518_1509_38,1.47291,0,0,73.37,396.26,469.63,0,0,0,0,0
20180518_1509_38,1.47475,0,0,73.37,395.65,469.02,0,0,0,0,0
20180518_1509_38,1.47659,0,0,102.5,395.65,498.15,0,0,0,0,0
20180518_1509_38,1.47844,0,0,102.5,395.65,498.15,0,0,0,0,0
20180518_1509_38,1.48029,0,0,110.67,395.62,506.29,0,0,0,0,0
20180518_1509_38,1.48214,0,0,110.67,395.62,506.29,0,0,0,0,0
20180518_1509_39,1.48399,0,0,110.67,396.23,506.9,0,0,0,0,0
20180518_1509_39,1.48584,0,0,76.33,396.23,472.56,0,0,0,0,0
20180518_1509_39,1.4877,0,0,76.33,395.68,472.01,0,0,0,0,0
20180518_1509_39,1.48956,0,0,76.33,395.68,472.01,0,0,0,0,0
20180518_1509_39,1.49142,0,0,102.95,395.68,498.63,0,0,0,0,0
20180518_1509_39,1.49328,0,0,102.95,395.7,498.65,0,0,0,0,0
20180518_1509_39,1.49515,0,0,115.6,395.7,511.3,0,0,0,0,0
20180518_1509_39,1.49702,0,0,115.6,395.7,511.3,0,0,0,0,0
20180518_1509_39,1.49889,0,0,115.6,396.26,511.86,0,0,0,0,0
20180518_1509_39,1.50076,0,0,78.09,396.26,474.35,0,0,0,0,0
20180518_1509_39,1.50264,0,0,78.09,395.64,473.73,0,0,0,0,0
20180518_1509_40,1.50452,0,0,103.82,395.64,499.46,0,0,0,0,0
20180518_1509_40,1.5064,0,0,103.82,395.64,499.46,0,0,0,0,0
20180518_1509_40,1.50828,0,0,103.82,395.62,499.44,0,0,0,0,0
20180518_1509_40,1.51017,0,0,119.56,395.62,515.18,0,0,0,0,0
20180518_1509_40,1.51206,0,0,119.56,395.62,515.18,0,0,0,0,0
20180518_1509_40,1.51395,0,0,119.56,396.27,515.83,0,0,0,0,0
20180518_1509_40,1.51584,0,0,79.35,396.27,475.62,0,0,0,0,0
20180518_1509_40,1.51773,0,0,79.35,395.68,475.03,0,0,0,0,0
20180518_1509_40,1.51963,0,0,104.52,395.68,500.2,0,0,0,0,0
20180518_1509_40,1.52153,0,0,104.52,395.68,500.2,0,0,0,0,0
20180518_1509_40,1.52343,0,0,104.52,395.58,500.1,0,0,0,0,0
20180518_1509_40,1.52533,0,0,110.5,395.58,506.08,0,0,0,0,0
20180518_1509_41,1.52724,0,0,110.5,395.58,506.08,0,0,0,0,0
20180518_1509_41,1.52915,0,0,76.24,396.29,472.53,0,0,0,0,0
20180518_1509_41,1.53106,0,0,76.24,396.29,472.53,0,0,0,0,0
20180518_1509_41,1.53297,0,0,76.24,395.67,471.91,0,0,0,0,0
20180518_1509_41,1.53489,0,0,101.32,395.67,496.99,0,0,0,0,0
20180518_1509_41,1.53681,0,0,101.32,395.69,497.01,0,0,0,0,0
20180518_1509_41,1.53873,0,0,99.82,395.69,495.51,0,0,0,0,0
20180518_1509_41,1.54065,0,0,99.82,395.69,495.51,0,0,0,0,0
