Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180516_1956_11,8818754.58,0,0,406.56,488.88,895.44,0,0,0,0,0
20180516_1956_11,8829778.02,0,0,406.56,488.88,895.44,0,0,0,0,0
20180516_1956_11,8840815.24,0,0,406.56,488.93,895.49,0,0,0,0,0
20180516_1956_11,8851866.26,0,0,406.61,488.93,895.54,0,0,0,0,0
20180516_1956_11,8862931.09,0,0,406.61,488.93,895.54,0,0,0,0,0
20180516_1956_11,8874009.75,0,0,406.61,489.05,895.66,0,0,0,0,0
20180516_1956_12,8885102.26,0,0,407.17,489.05,896.22,0,0,0,0,0
20180516_1956_12,8896208.64,0,0,407.17,489.05,896.22,0,0,0,0,0
20180516_1956_12,8907328.9,0,0,407.17,489.18,896.35,0,0,0,0,0
20180516_1956_12,8918463.06,0,0,407.21,489.18,896.39,0,0,0,0,0
20180516_1956_12,8929611.14,0,0,407.21,489.18,896.39,0,0,0,0,0
20180516_1956_12,8940773.15,0,0,407.21,489.18,896.39,0,0,0,0,0
20180516_1956_12,8951949.12,0,0,407.44,489.33,896.77,0,0,0,0,0
20180516_1956_12,8963139.06,0,0,407.44,489.33,896.77,0,0,0,0,0
20180516_1956_12,8974342.98,0,0,407.44,489.42,896.86,0,0,0,0,0
20180516_1956_12,8985560.91,0,0,407.81,489.42,897.23,0,0,0,0,0
20180516_1956_12,8996792.86,0,0,407.81,489.42,897.23,0,0,0,0,0
20180516_1956_12,9008038.85,0,0,407.81,489.42,897.23,0,0,0,0,0
20180516_1956_12,9019298.9,0,0,407.81,489.47,897.28,0,0,0,0,0
20180516_1956_12,9030573.02,0,0,407.82,489.47,897.29,0,0,0,0,0
20180516_1956_12,9041861.24,0,0,407.82,489.47,897.29,0,0,0,0,0
20180516_1956_13,9053163.57,0,0,407.82,489.5,897.32,0,0,0,0,0
20180516_1956_13,9064480.02,0,0,407.85,489.5,897.35,0,0,0,0,0
20180516_1956_13,9075810.62,0,0,407.85,489.5,897.35,0,0,0,0,0
20180516_1956_13,9087155.38,0,0,407.85,489.47,897.32,0,0,0,0,0
20180516_1956_13,9098514.32,0,0,408.35,489.47,897.82,0,0,0,0,0
20180516_1956_13,9109887.46,0,0,408.35,489.47,897.82,0,0,0,0,0
20180516_1956_13,9121274.82,0,0,408.35,489.56,897.91,0,0,0,0,0
20180516_1956_13,9132676.41,0,0,408.53,489.56,898.09,0,0,0,0,0
20180516_1956_13,9144092.26,0,0,408.53,489.56,898.09,0,0,0,0,0
20180516_1956_13,9155522.38,0,0,408.53,489.56,898.09,0,0,0,0,0
20180516_1956_13,9166966.78,0,0,408.53,489.54,898.07,0,0,0,0,0
20180516_1956_13,9178425.49,0,0,409.06,489.54,898.6,0,0,0,0,0
20180516_1956_13,9189898.52,0,0,409.06,489.54,898.6,0,0,0,0,0
20180516_1956_13,9201385.89,0,0,409.06,489.51,898.57,0,0,0,0,0
20180516_1956_14,9212887.62,0,0,409.07,489.51,898.58,0,0,0,0,0
20180516_1956_14,9224403.73,0,0,409.07,489.51,898.58,0,0,0,0,0
20180516_1956_14,9235934.23,0,0,409.07,489.46,898.53,0,0,0,0,0
20180516_1956_14,9247479.15,0,0,409.02,489.46,898.48,0,0,0,0,0
20180516_1956_14,9259038.5,0,0,409.02,489.46,898.48,0,0,0,0,0
20180516_1956_14,9270612.3,0,0,409.02,489.5,898.52,0,0,0,0,0
20180516_1956_14,9282200.57,0,0,409.14,489.5,898.64,0,0,0,0,0
20180516_1956_14,9293803.32,0,0,409.14,489.5,898.64,0,0,0,0,0
20180516_1956_14,9305420.57,0,0,409.14,489.47,898.61,0,0,0,0,0
20180516_1956_14,9317052.35,0,0,409.65,489.47,899.12,0,0,0,0,0
20180516_1956_14,9328698.67,0,0,409.65,489.47,899.12,0,0,0,0,0
20180516_1956_14,9340359.54,0,0,409.65,489.5,899.15,0,0,0,0,0
20180516_1956_14,9352034.99,0,0,409.67,489.5,899.17,0,0,0,0,0
20180516_1956_14,9363725.03,0,0,409.67,489.5,899.17,0,0,0,0,0
20180516_1956_15,9375429.69,0,0,409.67,489.63,899.3,0,0,0,0,0
20180516_1956_15,9387148.98,0,0,410.28,489.63,899.91,0,0,0,0,0
20180516_1956_15,9398882.92,0,0,410.28,489.63,899.91,0,0,0,0,0
20180516_1956_15,9410631.52,0,0,410.28,489.76,900.04,0,0,0,0,0
20180516_1956_15,9422394.81,0,0,410.32,489.76,900.08,0,0,0,0,0
20180516_1956_15,9434172.8,0,0,410.32,489.76,900.08,0,0,0,0,0
20180516_1956_15,9445965.52,0,0,410.32,489.87,900.19,0,0,0,0,0
20180516_1956_15,9457772.98,0,0,410.77,489.87,900.64,0,0,0,0,0
20180516_1956_15,9469595.2,0,0,410.77,489.87,900.64,0,0,0,0,0
20180516_1956_15,9481432.19,0,0,410.77,489.87,900.64,0,0,0,0,0
20180516_1956_15,9493283.98,0,0,410.77,490,900.77,0,0,0,0,0
20180516_1956_15,9505150.58,0,0,410.92,490,900.92,0,0,0,0,0
20180516_1956_15,9517032.02,0,0,410.92,490,900.92,0,0,0,0,0
20180516_1956_15,9528928.31,0,0,410.92,489.98,900.9,0,0,0,0,0
20180516_1956_16,9540839.47,0,0,410.85,489.98,900.83,0,0,0,0,0
20180516_1956_16,9552765.52,0,0,410.85,489.98,900.83,0,0,0,0,0
20180516_1956_16,9564706.48,0,0,410.85,490.11,900.96,0,0,0,0,0
20180516_1956_16,9576662.36,0,0,410.94,490.11,901.05,0,0,0,0,0
20180516_1956_16,9588633.19,0,0,410.94,490.11,901.05,0,0,0,0,0
20180516_1956_16,9600618.98,0,0,410.94,490.08,901.02,0,0,0,0,0
20180516_1956_16,9612619.75,0,0,410.96,490.08,901.04,0,0,0,0,0
20180516_1956_16,9624635.52,0,0,410.96,490.08,901.04,0,0,0,0,0
20180516_1956_16,9636666.31,0,0,410.96,490.08,901.04,0,0,0,0,0
20180516_1956_16,9648712.14,0,0,411.37,490.08,901.45,0,0,0,0,0
20180516_1956_16,9660773.03,0,0,411.37,490.08,901.45,0,0,0,0,0
20180516_1956_16,9672849,0,0,411.37,490.07,901.44,0,0,0,0,0
20180516_1956_16,9684940.06,0,0,411.51,490.07,901.58,0,0,0,0,0
20180516_1956_16,9697046.24,0,0,411.51,490.07,901.58,0,0,0,0,0
20180516_1956_17,9709167.55,0,0,411.51,490.04,901.55,0,0,0,0,0
20180516_1956_17,9721304.01,0,0,411.48,490.04,901.52,0,0,0,0,0
20180516_1956_17,9733455.64,0,0,411.48,490.04,901.52,0,0,0,0,0
20180516_1956_17,9745622.46,0,0,411.48,490.04,901.52,0,0,0,0,0
20180516_1956_17,9757804.49,0,0,411.48,490,901.48,0,0,0,0,0
20180516_1956_17,9770001.75,0,0,411.54,490,901.54,0,0,0,0,0
20180516_1956_17,9782214.25,0,0,411.54,490.04,901.58,0,0,0,0,0
20180516_1956_17,9794442.02,0,0,411.54,490.04,901.58,0,0,0,0,0
20180516_1956_17,9806685.07,0,0,412.1,490.04,902.14,0,0,0,0,0
20180516_1956_17,9818943.43,0,0,412.1,490.04,902.14,0,0,0,0,0
20180516_1956_17,9831217.11,0,0,412.1,490.08,902.18,0,0,0,0,0
20180516_1956_17,9843506.13,0,0,412.14,490.08,902.22,0,0,0,0,0
20180516_1956_17,9855810.51,0,0,412.14,490.08,902.22,0,0,0,0,0
20180516_1956_17,9868130.27,0,0,412.14,490.04,902.18,0,0,0,0,0
20180516_1956_18,9880465.43,0,0,412.49,490.04,902.53,0,0,0,0,0
20180516_1956_18,9892816.01,0,0,412.49,490.04,902.53,0,0,0,0,0
20180516_1956_18,9905182.03,0,0,412.49,490.05,902.54,0,0,0,0,0
20180516_1956_18,9917563.51,0,0,412.73,490.05,902.78,0,0,0,0,0
20180516_1956_18,9929960.46,0,0,412.73,490.05,902.78,0,0,0,0,0
20180516_1956_18,9942372.91,0,0,412.73,490.09,902.82,0,0,0,0,0
20180516_1956_18,9954800.88,0,0,412.77,490.09,902.86,0,0,0,0,0
20180516_1956_18,9967244.38,0,0,412.77,490.09,902.86,0,0,0,0,0
20180516_1956_18,9979703.44,0,0,412.77,490.09,902.86,0,0,0,0,0
20180516_1956_18,9992178.07,0,0,413.09,490.11,903.2,0,0,0,0,0
20180516_1956_18,10004668.29,0,0,413.09,490.11,903.2,0,0,0,0,0
20180516_1956_18,10017174.13,0,0,413.09,490.22,903.31,0,0,0,0,0
20180516_1956_18,10029695.6,0,0,413.43,490.22,903.65,0,0,0,0,0
20180516_1956_18,10042232.72,0,0,413.43,490.22,903.65,0,0,0,0,0
20180516_1956_19,10054785.51,0,0,413.43,490.22,903.65,0,0,0,0,0
20180516_1956_19,10067353.99,0,0,413.43,490.29,903.72,0,0,0,0,0
20180516_1956_19,10079938.18,0,0,413.41,490.29,903.7,0,0,0,0,0
20180516_1956_19,10092538.1,0,0,413.41,490.29,903.7,0,0,0,0,0
20180516_1956_19,10105153.77,0,0,413.41,490.48,903.89,0,0,0,0,0
20180516_1956_19,10117785.21,0,0,413.72,490.48,904.2,0,0,0,0,0
20180516_1956_19,10130432.44,0,0,413.72,490.48,904.2,0,0,0,0,0
20180516_1956_19,10143095.48,0,0,413.72,490.57,904.29,0,0,0,0,0
20180516_1956_19,10155774.35,0,0,414.04,490.57,904.61,0,0,0,0,0
20180516_1956_19,10168469.07,0,0,414.04,490.57,904.61,0,0,0,0,0
20180516_1956_19,10181179.66,0,0,414.04,490.59,904.63,0,0,0,0,0
20180516_1956_19,10193906.13,0,0,413.99,490.59,904.58,0,0,0,0,0
20180516_1956_19,10206648.51,0,0,413.99,490.59,904.58,0,0,0,0,0
20180516_1956_19,10219406.82,0,0,413.99,490.69,904.68,0,0,0,0,0
20180516_1956_19,10232181.08,0,0,413.99,490.69,904.68,0,0,0,0,0
20180516_1956_20,10244971.31,0,0,414.02,490.69,904.71,0,0,0,0,0
20180516_1956_20,10257777.52,0,0,414.02,490.68,904.7,0,0,0,0,0
20180516_1956_20,10270599.74,0,0,414.02,490.68,904.7,0,0,0,0,0
20180516_1956_20,10283437.99,0,0,414.02,490.68,904.7,0,0,0,0,0
20180516_1956_20,10296292.29,0,0,414.02,490.68,904.7,0,0,0,0,0
20180516_1956_20,10309162.66,0,0,414.02,490.69,904.71,0,0,0,0,0
20180516_1956_20,10322049.11,0,0,414.58,490.69,905.27,0,0,0,0,0
20180516_1956_20,10334951.67,0,0,414.58,490.69,905.27,0,0,0,0,0
20180516_1956_20,10347870.36,0,0,414.58,490.68,905.26,0,0,0,0,0
20180516_1956_20,10360805.2,0,0,414.61,490.68,905.29,0,0,0,0,0
20180516_1956_20,10373756.21,0,0,414.61,490.68,905.29,0,0,0,0,0
20180516_1956_20,10386723.41,0,0,414.61,490.65,905.26,0,0,0,0,0
20180516_1956_20,10399706.81,0,0,414.83,490.65,905.48,0,0,0,0,0
20180516_1956_20,10412706.44,0,0,414.83,490.65,905.48,0,0,0,0,0
20180516_1956_21,10425722.32,0,0,414.83,490.68,905.51,0,0,0,0,0
20180516_1956_21,10438754.47,0,0,415.24,490.68,905.92,0,0,0,0,0
20180516_1956_21,10451802.91,0,0,415.24,490.68,905.92,0,0,0,0,0
20180516_1956_21,10464867.66,0,0,415.24,490.68,905.92,0,0,0,0,0
20180516_1956_21,10477948.74,0,0,415.24,490.69,905.93,0,0,0,0,0
20180516_1956_21,10491046.18,0,0,415.44,490.69,906.13,0,0,0,0,0
20180516_1956_21,10504159.99,0,0,415.44,490.69,906.13,0,0,0,0,0
20180516_1956_21,10517290.19,0,0,415.89,490.72,906.61,0,0,0,0,0
20180516_1956_21,10530436.8,0,0,415.89,490.72,906.61,0,0,0,0,0
20180516_1956_21,10543599.85,0,0,415.89,490.72,906.61,0,0,0,0,0
20180516_1956_21,10556779.35,0,0,415.89,490.69,906.58,0,0,0,0,0
20180516_1956_21,10569975.32,0,0,415.99,490.69,906.68,0,0,0,0,0
20180516_1956_21,10583187.79,0,0,415.99,490.69,906.68,0,0,0,0,0
20180516_1956_21,10596416.77,0,0,415.99,490.66,906.65,0,0,0,0,0
20180516_1956_22,10609662.29,0,0,416.47,490.66,907.13,0,0,0,0,0
20180516_1956_22,10622924.37,0,0,416.47,490.66,907.13,0,0,0,0,0
20180516_1956_22,10636203.03,0,0,416.47,490.66,907.13,0,0,0,0,0
20180516_1956_22,10649498.28,0,0,416.47,490.66,907.13,0,0,0,0,0
20180516_1956_22,10662810.15,0,0,416.47,490.66,907.13,0,0,0,0,0
20180516_1956_22,10676138.66,0,0,416.47,490.7,907.17,0,0,0,0,0
20180516_1956_22,10689483.83,0,0,416.51,490.7,907.21,0,0,0,0,0
20180516_1956_22,10702845.68,0,0,416.51,490.7,907.21,0,0,0,0,0
20180516_1956_22,10716224.24,0,0,416.51,490.71,907.22,0,0,0,0,0
20180516_1956_22,10729619.52,0,0,416.51,490.71,907.22,0,0,0,0,0
20180516_1956_22,10743031.54,0,0,416.96,490.71,907.67,0,0,0,0,0
20180516_1956_22,10756460.33,0,0,416.96,490.71,907.67,0,0,0,0,0
20180516_1956_22,10769905.91,0,0,416.96,490.77,907.73,0,0,0,0,0
20180516_1956_22,10783368.29,0,0,417.08,490.77,907.85,0,0,0,0,0
20180516_1956_23,10796847.5,0,0,417.08,490.77,907.85,0,0,0,0,0
20180516_1956_23,10810343.56,0,0,417.08,490.98,908.06,0,0,0,0,0
20180516_1956_23,10823856.49,0,0,417.13,490.98,908.11,0,0,0,0,0
20180516_1956_23,10837386.31,0,0,417.13,490.98,908.11,0,0,0,0,0
20180516_1956_23,10850933.04,0,0,417.13,491.11,908.24,0,0,0,0,0
20180516_1956_23,10864496.71,0,0,417.41,491.11,908.52,0,0,0,0,0
20180516_1956_23,10878077.33,0,0,417.41,491.11,908.52,0,0,0,0,0
20180516_1956_23,10891674.93,0,0,417.41,491.24,908.65,0,0,0,0,0
20180516_1956_23,10905289.52,0,0,417.72,491.24,908.96,0,0,0,0,0
20180516_1956_23,10918921.13,0,0,417.72,491.24,908.96,0,0,0,0,0
20180516_1956_23,10932569.78,0,0,417.72,491.28,909,0,0,0,0,0
20180516_1956_23,10946235.49,0,0,417.84,491.28,909.12,0,0,0,0,0
20180516_1956_23,10959918.28,0,0,417.84,491.28,909.12,0,0,0,0,0
20180516_1956_23,10973618.18,0,0,417.84,491.34,909.18,0,0,0,0,0
20180516_1956_23,10987335.2,0,0,417.84,491.34,909.18,0,0,0,0,0
20180516_1956_24,11001069.37,0,0,418.39,491.34,909.73,0,0,0,0,0
20180516_1956_24,11014820.71,0,0,418.39,491.34,909.73,0,0,0,0,0
20180516_1956_24,11028589.24,0,0,418.39,491.33,909.72,0,0,0,0,0
20180516_1956_24,11042374.98,0,0,418.8,491.33,910.13,0,0,0,0,0
20180516_1956_24,11056177.95,0,0,418.8,491.33,910.13,0,0,0,0,0
20180516_1956_24,11069998.17,0,0,418.8,491.33,910.13,0,0,0,0,0
20180516_1956_24,11083835.67,0,0,419,491.33,910.33,0,0,0,0,0
20180516_1956_24,11097690.46,0,0,419,491.33,910.33,0,0,0,0,0
20180516_1956_24,11111562.57,0,0,419,491.3,910.3,0,0,0,0,0
20180516_1956_24,11125452.02,0,0,419.6,491.3,910.9,0,0,0,0,0
20180516_1956_24,11139358.84,0,0,419.6,491.3,910.9,0,0,0,0,0
20180516_1956_24,11153283.04,0,0,419.6,491.3,910.9,0,0,0,0,0
20180516_1956_24,11167224.64,0,0,419.66,491.37,911.03,0,0,0,0,0
20180516_1956_24,11181183.67,0,0,419.66,491.37,911.03,0,0,0,0,0
20180516_1956_25,11195160.15,0,0,419.66,491.36,911.02,0,0,0,0,0
20180516_1956_25,11209154.1,0,0,420.01,491.36,911.37,0,0,0,0,0
20180516_1956_25,11223165.54,0,0,420.01,491.36,911.37,0,0,0,0,0
20180516_1956_25,11237194.5,0,0,420.01,491.52,911.53,0,0,0,0,0
20180516_1956_25,11251240.99,0,0,420.27,491.52,911.79,0,0,0,0,0
20180516_1956_25,11265305.04,0,0,420.27,491.52,911.79,0,0,0,0,0
20180516_1956_25,11279386.67,0,0,420.27,491.52,911.79,0,0,0,0,0
20180516_1956_25,11293485.9,0,0,420.27,491.75,912.02,0,0,0,0,0
20180516_1956_25,11307602.76,0,0,420.3,491.75,912.05,0,0,0,0,0
20180516_1956_25,11321737.26,0,0,420.3,491.75,912.05,0,0,0,0,0
20180516_1956_25,11335889.43,0,0,420.25,491.82,912.07,0,0,0,0,0
20180516_1956_25,11350059.29,0,0,420.25,491.82,912.07,0,0,0,0,0
20180516_1956_25,11364246.86,0,0,420.25,491.87,912.12,0,0,0,0,0
20180516_1956_25,11378452.17,0,0,420.21,491.87,912.08,0,0,0,0,0
20180516_1956_26,11392675.24,0,0,420.21,491.87,912.08,0,0,0,0,0
20180516_1956_26,11406916.08,0,0,420.21,491.87,912.08,0,0,0,0,0
20180516_1956_26,11421174.73,0,0,420.21,491.94,912.15,0,0,0,0,0
20180516_1956_26,11435451.2,0,0,420.31,491.94,912.25,0,0,0,0,0
20180516_1956_26,11449745.51,0,0,420.31,491.94,912.25,0,0,0,0,0
20180516_1956_26,11464057.69,0,0,420.31,491.92,912.23,0,0,0,0,0
20180516_1956_26,11478387.76,0,0,420.81,491.92,912.73,0,0,0,0,0
20180516_1956_26,11492735.74,0,0,420.81,491.92,912.73,0,0,0,0,0
20180516_1956_26,11507101.66,0,0,420.81,491.95,912.76,0,0,0,0,0
20180516_1956_26,11521485.54,0,0,420.87,491.95,912.82,0,0,0,0,0
20180516_1956_26,11535887.4,0,0,420.87,491.95,912.82,0,0,0,0,0
20180516_1956_26,11550307.26,0,0,420.87,491.95,912.82,0,0,0,0,0
20180516_1956_26,11564745.14,0,0,420.87,491.94,912.81,0,0,0,0,0
20180516_1956_26,11579201.07,0,0,421.48,491.94,913.42,0,0,0,0,0
20180516_1956_27,11593675.07,0,0,421.48,491.94,913.42,0,0,0,0,0
20180516_1956_27,11608167.16,0,0,421.48,492.01,913.49,0,0,0,0,0
20180516_1956_27,11622677.37,0,0,422.16,492.01,914.17,0,0,0,0,0
20180516_1956_27,11637205.72,0,0,422.16,492.01,914.17,0,0,0,0,0
20180516_1956_27,11651752.23,0,0,422.16,492,914.16,0,0,0,0,0
20180516_1956_27,11666316.92,0,0,422.77,492,914.77,0,0,0,0,0
20180516_1956_27,11680899.82,0,0,422.77,492,914.77,0,0,0,0,0
20180516_1956_27,11695500.94,0,0,422.77,492.08,914.85,0,0,0,0,0
20180516_1956_27,11710120.32,0,0,422.77,492.08,914.85,0,0,0,0,0
20180516_1956_27,11724757.97,0,0,423.3,492.08,915.38,0,0,0,0,0
20180516_1956_27,11739413.92,0,0,423.3,492.12,915.42,0,0,0,0,0
20180516_1956_27,11754088.19,0,0,423.4,492.12,915.52,0,0,0,0,0
20180516_1956_27,11768780.8,0,0,423.4,492.12,915.52,0,0,0,0,0
20180516_1956_27,11783491.78,0,0,423.4,492.21,915.61,0,0,0,0,0
20180516_1956_28,11798221.14,0,0,423.38,492.21,915.59,0,0,0,0,0
20180516_1956_28,11812968.92,0,0,423.38,492.21,915.59,0,0,0,0,0
20180516_1956_28,11827735.13,0,0,423.38,492.38,915.76,0,0,0,0,0
20180516_1956_28,11842519.8,0,0,423.38,492.38,915.76,0,0,0,0,0
20180516_1956_28,11857322.95,0,0,423.44,492.38,915.82,0,0,0,0,0
20180516_1956_28,11872144.6,0,0,423.44,492.38,915.82,0,0,0,0,0
20180516_1956_28,11886984.78,0,0,423.44,492.52,915.96,0,0,0,0,0
20180516_1956_28,11901843.51,0,0,423.44,492.52,915.96,0,0,0,0,0
20180516_1956_28,11916720.81,0,0,423.44,492.52,915.96,0,0,0,0,0
20180516_1956_28,11931616.71,0,0,423.44,492.57,916.01,0,0,0,0,0
20180516_1956_28,11946531.23,0,0,423.45,492.57,916.02,0,0,0,0,0
20180516_1956_28,11961464.39,0,0,423.45,492.57,916.02,0,0,0,0,0
20180516_1956_28,11976416.22,0,0,423.45,492.58,916.03,0,0,0,0,0
20180516_1956_28,11991386.74,0,0,423.63,492.58,916.21,0,0,0,0,0
20180516_1956_29,12006375.97,0,0,423.63,492.58,916.21,0,0,0,0,0
20180516_1956_29,12021383.94,0,0,423.63,492.59,916.22,0,0,0,0,0
20180516_1956_29,12036410.67,0,0,424.01,492.59,916.6,0,0,0,0,0
20180516_1956_29,12051456.18,0,0,424.01,492.59,916.6,0,0,0,0,0
20180516_1956_29,12066520.5,0,0,424.01,492.59,916.6,0,0,0,0,0
20180516_1956_29,12081603.65,0,0,424.52,492.59,917.11,0,0,0,0,0
20180516_1956_29,12096705.65,0,0,424.52,492.59,917.11,0,0,0,0,0
20180516_1956_29,12111826.53,0,0,424.52,492.61,917.13,0,0,0,0,0
20180516_1956_29,12126966.31,0,0,425.24,492.61,917.85,0,0,0,0,0
20180516_1956_29,12142125.02,0,0,425.24,492.61,917.85,0,0,0,0,0
20180516_1956_29,12157302.68,0,0,425.24,492.57,917.81,0,0,0,0,0
20180516_1956_29,12172499.31,0,0,426.45,492.57,919.02,0,0,0,0,0
20180516_1956_29,12187714.93,0,0,426.45,492.57,919.02,0,0,0,0,0
20180516_1956_29,12202949.57,0,0,426.45,492.55,919,0,0,0,0,0
