Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180516_1951_08,8388920.78,0,0,404.07,488.84,892.91,0,0,0,0,0
20180516_1951_08,8399406.93,0,0,404.07,488.96,893.03,0,0,0,0,0
20180516_1951_08,8409906.19,0,0,404.15,488.96,893.11,0,0,0,0,0
20180516_1951_08,8420418.57,0,0,404.15,488.96,893.11,0,0,0,0,0
20180516_1951_08,8430944.09,0,0,404.15,488.89,893.04,0,0,0,0,0
20180516_1951_08,8441482.77,0,0,404.42,488.89,893.31,0,0,0,0,0
20180516_1951_08,8452034.62,0,0,404.42,488.89,893.31,0,0,0,0,0
20180516_1951_08,8462599.66,0,0,404.42,488.93,893.35,0,0,0,0,0
20180516_1951_08,8473177.91,0,0,404.74,488.93,893.67,0,0,0,0,0
20180516_1951_08,8483769.38,0,0,404.74,488.93,893.67,0,0,0,0,0
20180516_1951_08,8494374.09,0,0,404.74,488.91,893.65,0,0,0,0,0
20180516_1951_09,8504992.06,0,0,404.72,488.91,893.63,0,0,0,0,0
20180516_1951_09,8515623.3,0,0,404.72,488.91,893.63,0,0,0,0,0
20180516_1951_09,8526267.83,0,0,404.72,488.97,893.69,0,0,0,0,0
20180516_1951_09,8536925.66,0,0,404.72,488.97,893.69,0,0,0,0,0
20180516_1951_09,8547596.82,0,0,404.89,488.97,893.86,0,0,0,0,0
20180516_1951_09,8558281.32,0,0,404.89,488.97,893.86,0,0,0,0,0
20180516_1951_09,8568979.17,0,0,404.89,489.03,893.92,0,0,0,0,0
20180516_1951_09,8579690.39,0,0,405.44,489.03,894.47,0,0,0,0,0
20180516_1951_09,8590415,0,0,405.44,489.03,894.47,0,0,0,0,0
20180516_1951_09,8601153.02,0,0,405.44,488.89,894.33,0,0,0,0,0
20180516_1951_09,8611904.46,0,0,405.33,488.89,894.22,0,0,0,0,0
20180516_1951_09,8622669.34,0,0,405.33,488.89,894.22,0,0,0,0,0
20180516_1951_09,8633447.68,0,0,405.33,488.94,894.27,0,0,0,0,0
20180516_1951_09,8644239.49,0,0,405.66,488.94,894.6,0,0,0,0,0
20180516_1951_10,8655044.79,0,0,405.66,488.94,894.6,0,0,0,0,0
20180516_1951_10,8665863.6,0,0,405.66,488.89,894.55,0,0,0,0,0
20180516_1951_10,8676695.93,0,0,405.95,488.89,894.84,0,0,0,0,0
20180516_1951_10,8687541.8,0,0,405.95,488.89,894.84,0,0,0,0,0
20180516_1951_10,8698401.23,0,0,405.95,488.89,894.84,0,0,0,0,0
20180516_1951_10,8709274.23,0,0,405.95,488.93,894.88,0,0,0,0,0
20180516_1951_10,8720160.82,0,0,406.02,488.93,894.95,0,0,0,0,0
20180516_1951_10,8731061.02,0,0,406.02,488.93,894.95,0,0,0,0,0
20180516_1951_10,8741974.85,0,0,406.52,488.89,895.41,0,0,0,0,0
20180516_1951_10,8752902.32,0,0,406.52,488.89,895.41,0,0,0,0,0
20180516_1951_10,8763843.45,0,0,406.52,488.85,895.37,0,0,0,0,0
20180516_1951_10,8774798.25,0,0,406.54,488.85,895.39,0,0,0,0,0
20180516_1951_10,8785766.75,0,0,406.54,488.85,895.39,0,0,0,0,0
20180516_1951_10,8796748.96,0,0,406.54,488.85,895.39,0,0,0,0,0
20180516_1951_11,8807744.9,0,0,406.54,488.87,895.41,0,0,0,0,0
20180516_1951_11,8818754.58,0,0,406.55,488.87,895.42,0,0,0,0,0
20180516_1951_11,8829778.02,0,0,406.55,488.87,895.42,0,0,0,0,0
20180516_1951_11,8840815.24,0,0,406.55,488.91,895.46,0,0,0,0,0
20180516_1951_11,8851866.26,0,0,406.6,488.91,895.51,0,0,0,0,0
20180516_1951_11,8862931.09,0,0,406.6,488.91,895.51,0,0,0,0,0
20180516_1951_11,8874009.75,0,0,406.6,489.01,895.61,0,0,0,0,0
20180516_1951_11,8885102.26,0,0,407.18,489.01,896.19,0,0,0,0,0
20180516_1951_11,8896208.64,0,0,407.18,489.01,896.19,0,0,0,0,0
20180516_1951_11,8907328.9,0,0,407.18,489.13,896.31,0,0,0,0,0
20180516_1951_11,8918463.06,0,0,407.2,489.13,896.33,0,0,0,0,0
20180516_1951_11,8929611.14,0,0,407.2,489.13,896.33,0,0,0,0,0
20180516_1951_11,8940773.15,0,0,407.2,489.37,896.57,0,0,0,0,0
20180516_1951_12,8951949.12,0,0,407.45,489.37,896.82,0,0,0,0,0
20180516_1951_12,8963139.06,0,0,407.45,489.37,896.82,0,0,0,0,0
20180516_1951_12,8974342.98,0,0,407.45,489.44,896.89,0,0,0,0,0
20180516_1951_12,8985560.91,0,0,407.83,489.44,897.27,0,0,0,0,0
20180516_1951_12,8996792.86,0,0,407.83,489.44,897.27,0,0,0,0,0
20180516_1951_12,9008038.85,0,0,407.83,489.51,897.34,0,0,0,0,0
20180516_1951_12,9019298.9,0,0,407.85,489.51,897.36,0,0,0,0,0
20180516_1951_12,9030573.02,0,0,407.85,489.51,897.36,0,0,0,0,0
20180516_1951_12,9041861.24,0,0,407.85,489.52,897.37,0,0,0,0,0
20180516_1951_12,9053163.57,0,0,407.85,489.52,897.37,0,0,0,0,0
20180516_1951_12,9064480.02,0,0,407.85,489.52,897.37,0,0,0,0,0
20180516_1951_12,9075810.62,0,0,407.85,489.56,897.41,0,0,0,0,0
20180516_1951_12,9087155.38,0,0,408.28,489.56,897.84,0,0,0,0,0
20180516_1951_12,9098514.32,0,0,408.28,489.56,897.84,0,0,0,0,0
20180516_1951_12,9109887.46,0,0,408.28,489.56,897.84,0,0,0,0,0
20180516_1951_13,9121274.82,0,0,408.28,489.5,897.78,0,0,0,0,0
20180516_1951_13,9132676.41,0,0,408.44,489.5,897.94,0,0,0,0,0
20180516_1951_13,9144092.26,0,0,408.44,489.5,897.94,0,0,0,0,0
20180516_1951_13,9155522.38,0,0,408.44,489.56,898,0,0,0,0,0
20180516_1951_13,9166966.78,0,0,409.02,489.56,898.58,0,0,0,0,0
20180516_1951_13,9178425.49,0,0,409.02,489.56,898.58,0,0,0,0,0
20180516_1951_13,9189898.52,0,0,409.02,489.54,898.56,0,0,0,0,0
20180516_1951_13,9201385.89,0,0,409.09,489.54,898.63,0,0,0,0,0
20180516_1951_13,9212887.62,0,0,409.09,489.54,898.63,0,0,0,0,0
20180516_1951_13,9224403.73,0,0,409.09,489.54,898.63,0,0,0,0,0
20180516_1951_13,9235934.23,0,0,409.09,489.51,898.6,0,0,0,0,0
20180516_1951_13,9247479.15,0,0,409.07,489.51,898.58,0,0,0,0,0
20180516_1951_13,9259038.5,0,0,409.07,489.51,898.58,0,0,0,0,0
20180516_1951_13,9270612.3,0,0,409.07,489.51,898.58,0,0,0,0,0
20180516_1951_13,9282200.57,0,0,409.2,489.51,898.71,0,0,0,0,0
20180516_1951_14,9293803.32,0,0,409.2,489.51,898.71,0,0,0,0,0
20180516_1951_14,9305420.57,0,0,409.2,489.53,898.73,0,0,0,0,0
20180516_1951_14,9317052.35,0,0,409.7,489.53,899.23,0,0,0,0,0
20180516_1951_14,9328698.67,0,0,409.7,489.53,899.23,0,0,0,0,0
20180516_1951_14,9340359.54,0,0,409.7,489.56,899.26,0,0,0,0,0
20180516_1951_14,9352034.99,0,0,409.72,489.56,899.28,0,0,0,0,0
20180516_1951_14,9363725.03,0,0,409.72,489.56,899.28,0,0,0,0,0
20180516_1951_14,9375429.69,0,0,409.72,489.6,899.32,0,0,0,0,0
20180516_1951_14,9387148.98,0,0,410.28,489.6,899.88,0,0,0,0,0
20180516_1951_14,9398882.92,0,0,410.28,489.6,899.88,0,0,0,0,0
20180516_1951_14,9410631.52,0,0,410.28,489.73,900.01,0,0,0,0,0
20180516_1951_14,9422394.81,0,0,410.28,489.73,900.01,0,0,0,0,0
20180516_1951_14,9434172.8,0,0,410.3,489.73,900.03,0,0,0,0,0
20180516_1951_14,9445965.52,0,0,410.3,489.84,900.14,0,0,0,0,0
20180516_1951_15,9457772.98,0,0,410.72,489.84,900.56,0,0,0,0,0
20180516_1951_15,9469595.2,0,0,410.72,489.84,900.56,0,0,0,0,0
20180516_1951_15,9481432.19,0,0,410.72,489.84,900.56,0,0,0,0,0
20180516_1951_15,9493283.98,0,0,410.72,489.98,900.7,0,0,0,0,0
20180516_1951_15,9505150.58,0,0,410.93,489.98,900.91,0,0,0,0,0
20180516_1951_15,9517032.02,0,0,410.93,490.06,900.99,0,0,0,0,0
20180516_1951_15,9528928.31,0,0,410.93,490.06,900.99,0,0,0,0,0
20180516_1951_15,9540839.47,0,0,410.93,490.06,900.99,0,0,0,0,0
20180516_1951_15,9552765.52,0,0,410.93,490.07,901,0,0,0,0,0
20180516_1951_15,9564706.48,0,0,410.93,490.07,901,0,0,0,0,0
20180516_1951_15,9576662.36,0,0,410.9,490.07,900.97,0,0,0,0,0
20180516_1951_15,9588633.19,0,0,410.9,490.07,900.97,0,0,0,0,0
20180516_1951_15,9600618.98,0,0,410.9,490.16,901.06,0,0,0,0,0
20180516_1951_16,9612619.75,0,0,411.03,490.16,901.19,0,0,0,0,0
20180516_1951_16,9624635.52,0,0,411.03,490.16,901.19,0,0,0,0,0
20180516_1951_16,9636666.31,0,0,411.38,490.13,901.51,0,0,0,0,0
20180516_1951_16,9648712.14,0,0,411.38,490.13,901.51,0,0,0,0,0
20180516_1951_16,9660773.03,0,0,411.38,490.13,901.51,0,0,0,0,0
20180516_1951_16,9672849,0,0,411.56,490.13,901.69,0,0,0,0,0
20180516_1951_16,9684940.06,0,0,411.56,490.13,901.69,0,0,0,0,0
20180516_1951_16,9697046.24,0,0,411.56,490.13,901.69,0,0,0,0,0
20180516_1951_16,9709167.55,0,0,411.56,490.13,901.69,0,0,0,0,0
20180516_1951_16,9721304.01,0,0,411.56,490.13,901.69,0,0,0,0,0
20180516_1951_16,9733455.64,0,0,411.56,490.13,901.69,0,0,0,0,0
20180516_1951_16,9745622.46,0,0,411.56,490.09,901.65,0,0,0,0,0
20180516_1951_16,9757804.49,0,0,411.58,490.09,901.67,0,0,0,0,0
20180516_1951_16,9770001.75,0,0,411.58,490.09,901.67,0,0,0,0,0
20180516_1951_17,9782214.25,0,0,411.58,490.13,901.71,0,0,0,0,0
20180516_1951_17,9794442.02,0,0,412.14,490.13,902.27,0,0,0,0,0
20180516_1951_17,9806685.07,0,0,412.14,490.13,902.27,0,0,0,0,0
20180516_1951_17,9818943.43,0,0,412.14,490.12,902.26,0,0,0,0,0
20180516_1951_17,9831217.11,0,0,412.17,490.12,902.29,0,0,0,0,0
20180516_1951_17,9843506.13,0,0,412.17,490.12,902.29,0,0,0,0,0
20180516_1951_17,9855810.51,0,0,412.17,490.15,902.32,0,0,0,0,0
20180516_1951_17,9868130.27,0,0,412.17,490.15,902.32,0,0,0,0,0
20180516_1951_17,9880465.43,0,0,412.46,490.15,902.61,0,0,0,0,0
20180516_1951_17,9892816.01,0,0,412.46,490.15,902.61,0,0,0,0,0
20180516_1951_17,9905182.03,0,0,412.46,490.15,902.61,0,0,0,0,0
20180516_1951_17,9917563.51,0,0,412.82,490.15,902.97,0,0,0,0,0
20180516_1951_17,9929960.46,0,0,412.82,490.15,902.97,0,0,0,0,0
20180516_1951_17,9942372.91,0,0,412.82,490.19,903.01,0,0,0,0,0
20180516_1951_17,9954800.88,0,0,412.86,490.19,903.05,0,0,0,0,0
20180516_1951_18,9967244.38,0,0,412.86,490.19,903.05,0,0,0,0,0
20180516_1951_18,9979703.44,0,0,412.86,490.21,903.07,0,0,0,0,0
20180516_1951_18,9992178.07,0,0,413.12,490.21,903.33,0,0,0,0,0
20180516_1951_18,10004668.29,0,0,413.12,490.21,903.33,0,0,0,0,0
20180516_1951_18,10017174.13,0,0,413.12,490.25,903.37,0,0,0,0,0
20180516_1951_18,10029695.6,0,0,413.48,490.25,903.73,0,0,0,0,0
20180516_1951_18,10042232.72,0,0,413.48,490.25,903.73,0,0,0,0,0
20180516_1951_18,10054785.51,0,0,413.48,490.29,903.77,0,0,0,0,0
20180516_1951_18,10067353.99,0,0,413.46,490.29,903.75,0,0,0,0,0
20180516_1951_18,10079938.18,0,0,413.46,490.29,903.75,0,0,0,0,0
20180516_1951_18,10092538.1,0,0,413.46,490.47,903.93,0,0,0,0,0
20180516_1951_18,10105153.77,0,0,413.63,490.47,904.1,0,0,0,0,0
20180516_1951_18,10117785.21,0,0,413.63,490.47,904.1,0,0,0,0,0
20180516_1951_19,10130432.44,0,0,413.63,490.61,904.24,0,0,0,0,0
20180516_1951_19,10143095.48,0,0,414.09,490.61,904.7,0,0,0,0,0
20180516_1951_19,10155774.35,0,0,414.09,490.61,904.7,0,0,0,0,0
20180516_1951_19,10168469.07,0,0,414.09,490.71,904.8,0,0,0,0,0
20180516_1951_19,10181179.66,0,0,414.09,490.71,904.8,0,0,0,0,0
20180516_1951_19,10193906.13,0,0,414.11,490.71,904.82,0,0,0,0,0
20180516_1951_19,10206648.51,0,0,414.11,490.71,904.82,0,0,0,0,0
20180516_1951_19,10219406.82,0,0,414.09,490.75,904.84,0,0,0,0,0
20180516_1951_19,10232181.08,0,0,414.09,490.75,904.84,0,0,0,0,0
20180516_1951_19,10244971.31,0,0,414.09,490.8,904.89,0,0,0,0,0
20180516_1951_19,10257777.52,0,0,414.1,490.8,904.9,0,0,0,0,0
20180516_1951_19,10270599.74,0,0,414.1,490.8,904.9,0,0,0,0,0
20180516_1951_19,10283437.99,0,0,414.1,490.8,904.9,0,0,0,0,0
20180516_1951_19,10296292.29,0,0,414.1,490.82,904.92,0,0,0,0,0
20180516_1951_20,10309162.66,0,0,414.45,490.82,905.27,0,0,0,0,0
20180516_1951_20,10322049.11,0,0,414.45,490.82,905.27,0,0,0,0,0
20180516_1951_20,10334951.67,0,0,414.45,490.77,905.22,0,0,0,0,0
20180516_1951_20,10347870.36,0,0,414.69,490.77,905.46,0,0,0,0,0
20180516_1951_20,10360805.2,0,0,414.69,490.77,905.46,0,0,0,0,0
20180516_1951_20,10373756.21,0,0,414.69,490.81,905.5,0,0,0,0,0
20180516_1951_20,10386723.41,0,0,414.74,490.81,905.55,0,0,0,0,0
20180516_1951_20,10399706.81,0,0,414.74,490.81,905.55,0,0,0,0,0
20180516_1951_20,10412706.44,0,0,414.74,490.74,905.48,0,0,0,0,0
20180516_1951_20,10425722.32,0,0,415.28,490.74,906.02,0,0,0,0,0
20180516_1951_20,10438754.47,0,0,415.28,490.74,906.02,0,0,0,0,0
20180516_1951_20,10451802.91,0,0,415.28,490.81,906.09,0,0,0,0,0
20180516_1951_20,10464867.66,0,0,415.36,490.81,906.17,0,0,0,0,0
20180516_1951_20,10477948.74,0,0,415.36,490.81,906.17,0,0,0,0,0
20180516_1951_21,10491046.18,0,0,415.36,490.82,906.18,0,0,0,0,0
20180516_1951_21,10504159.99,0,0,415.97,490.82,906.79,0,0,0,0,0
20180516_1951_21,10517290.19,0,0,415.97,490.82,906.79,0,0,0,0,0
20180516_1951_21,10530436.8,0,0,415.97,490.81,906.78,0,0,0,0,0
20180516_1951_21,10543599.85,0,0,415.97,490.81,906.78,0,0,0,0,0
20180516_1951_21,10556779.35,0,0,415.97,490.81,906.78,0,0,0,0,0
20180516_1951_21,10569975.32,0,0,415.97,490.81,906.78,0,0,0,0,0
20180516_1951_21,10583187.79,0,0,416.44,490.81,907.25,0,0,0,0,0
20180516_1951_21,10596416.77,0,0,416.44,490.81,907.25,0,0,0,0,0
20180516_1951_21,10609662.29,0,0,416.44,490.78,907.22,0,0,0,0,0
20180516_1951_21,10622924.37,0,0,416.57,490.78,907.35,0,0,0,0,0
20180516_1951_21,10636203.03,0,0,416.57,490.78,907.35,0,0,0,0,0
20180516_1951_21,10649498.28,0,0,416.57,490.77,907.34,0,0,0,0,0
20180516_1951_21,10662810.15,0,0,416.56,490.77,907.33,0,0,0,0,0
20180516_1951_22,10676138.66,0,0,416.56,490.77,907.33,0,0,0,0,0
20180516_1951_22,10689483.83,0,0,416.56,490.77,907.33,0,0,0,0,0
20180516_1951_22,10702845.68,0,0,416.69,490.79,907.48,0,0,0,0,0
20180516_1951_22,10716224.24,0,0,416.69,490.79,907.48,0,0,0,0,0
20180516_1951_22,10729619.52,0,0,416.69,490.95,907.64,0,0,0,0,0
20180516_1951_22,10743031.54,0,0,417.21,490.95,908.16,0,0,0,0,0
20180516_1951_22,10756460.33,0,0,417.21,490.95,908.16,0,0,0,0,0
20180516_1951_22,10769905.91,0,0,417.21,491.1,908.31,0,0,0,0,0
20180516_1951_22,10783368.29,0,0,417.24,491.1,908.34,0,0,0,0,0
20180516_1951_22,10796847.5,0,0,417.24,491.1,908.34,0,0,0,0,0
20180516_1951_22,10810343.56,0,0,417.24,491.1,908.34,0,0,0,0,0
20180516_1951_22,10823856.49,0,0,417.24,491.31,908.55,0,0,0,0,0
20180516_1951_22,10837386.31,0,0,417.28,491.31,908.59,0,0,0,0,0
20180516_1951_23,10850933.04,0,0,417.28,491.31,908.59,0,0,0,0,0
20180516_1951_23,10864496.71,0,0,417.65,491.31,908.96,0,0,0,0,0
20180516_1951_23,10878077.33,0,0,417.65,491.31,908.96,0,0,0,0,0
20180516_1951_23,10891674.93,0,0,417.65,491.31,908.96,0,0,0,0,0
20180516_1951_23,10905289.52,0,0,417.65,491.41,909.06,0,0,0,0,0
20180516_1951_23,10918921.13,0,0,417.83,491.41,909.24,0,0,0,0,0
20180516_1951_23,10932569.78,0,0,417.83,491.41,909.24,0,0,0,0,0
20180516_1951_23,10946235.49,0,0,417.83,491.36,909.19,0,0,0,0,0
20180516_1951_23,10959918.28,0,0,418.13,491.36,909.49,0,0,0,0,0
20180516_1951_23,10973618.18,0,0,418.13,491.36,909.49,0,0,0,0,0
20180516_1951_23,10987335.2,0,0,418.13,491.41,909.54,0,0,0,0,0
20180516_1951_23,11001069.37,0,0,418.44,491.41,909.85,0,0,0,0,0
20180516_1951_23,11014820.71,0,0,418.44,491.41,909.85,0,0,0,0,0
20180516_1951_23,11028589.24,0,0,418.44,491.38,909.82,0,0,0,0,0
20180516_1951_23,11042374.98,0,0,418.44,491.38,909.82,0,0,0,0,0
20180516_1951_24,11056177.95,0,0,418.99,491.38,910.37,0,0,0,0,0
20180516_1951_24,11069998.17,0,0,418.99,491.38,910.37,0,0,0,0,0
20180516_1951_24,11083835.67,0,0,418.99,491.49,910.48,0,0,0,0,0
20180516_1951_24,11097690.46,0,0,419.2,491.49,910.69,0,0,0,0,0
20180516_1951_24,11111562.57,0,0,419.2,491.49,910.69,0,0,0,0,0
20180516_1951_24,11125452.02,0,0,419.2,491.46,910.66,0,0,0,0,0
20180516_1951_24,11139358.84,0,0,419.74,491.46,911.2,0,0,0,0,0
20180516_1951_24,11153283.04,0,0,419.74,491.46,911.2,0,0,0,0,0
20180516_1951_24,11167224.64,0,0,419.74,491.42,911.16,0,0,0,0,0
20180516_1951_24,11181183.67,0,0,419.71,491.42,911.13,0,0,0,0,0
20180516_1951_24,11195160.15,0,0,419.71,491.42,911.13,0,0,0,0,0
20180516_1951_24,11209154.1,0,0,419.71,491.42,911.13,0,0,0,0,0
20180516_1951_24,11223165.54,0,0,419.71,491.54,911.25,0,0,0,0,0
20180516_1951_24,11237194.5,0,0,420.26,491.54,911.8,0,0,0,0,0
20180516_1951_25,11251240.99,0,0,420.26,491.64,911.9,0,0,0,0,0
20180516_1951_25,11265305.04,0,0,420.26,491.64,911.9,0,0,0,0,0
20180516_1951_25,11279386.67,0,0,420.33,491.64,911.97,0,0,0,0,0
20180516_1951_25,11293485.9,0,0,420.33,491.64,911.97,0,0,0,0,0
20180516_1951_25,11307602.76,0,0,420.33,491.84,912.17,0,0,0,0,0
20180516_1951_25,11321737.26,0,0,420.33,491.84,912.17,0,0,0,0,0
20180516_1951_25,11335889.43,0,0,420.33,491.84,912.17,0,0,0,0,0
20180516_1951_25,11350059.29,0,0,420.33,491.99,912.32,0,0,0,0,0
20180516_1951_25,11364246.86,0,0,420.33,491.99,912.32,0,0,0,0,0
20180516_1951_25,11378452.17,0,0,420.34,491.99,912.33,0,0,0,0,0
20180516_1951_25,11392675.24,0,0,420.34,491.99,912.33,0,0,0,0,0
20180516_1951_25,11406916.08,0,0,420.34,492.01,912.35,0,0,0,0,0
20180516_1951_25,11421174.73,0,0,420.34,492.01,912.35,0,0,0,0,0
20180516_1951_25,11435451.2,0,0,420.34,492.01,912.35,0,0,0,0,0
20180516_1951_25,11449745.51,0,0,420.34,492.03,912.37,0,0,0,0,0
20180516_1951_26,11464057.69,0,0,420.63,492.03,912.66,0,0,0,0,0
20180516_1951_26,11478387.76,0,0,420.63,492.03,912.66,0,0,0,0,0
20180516_1951_26,11492735.74,0,0,420.63,492.04,912.67,0,0,0,0,0
20180516_1951_26,11507101.66,0,0,420.95,492.04,912.99,0,0,0,0,0
20180516_1951_26,11521485.54,0,0,420.95,492.04,912.99,0,0,0,0,0
20180516_1951_26,11535887.4,0,0,420.95,492.04,912.99,0,0,0,0,0
20180516_1951_26,11550307.26,0,0,421.28,492.04,913.32,0,0,0,0,0
20180516_1951_26,11564745.14,0,0,421.28,492.04,913.32,0,0,0,0,0
20180516_1951_26,11579201.07,0,0,421.28,492.1,913.38,0,0,0,0,0
20180516_1951_26,11593675.07,0,0,421.66,492.1,913.76,0,0,0,0,0
20180516_1951_26,11608167.16,0,0,421.66,492.1,913.76,0,0,0,0,0
20180516_1951_26,11622677.37,0,0,421.66,491.98,913.64,0,0,0,0,0
20180516_1951_26,11637205.72,0,0,421.66,491.98,913.64,0,0,0,0,0
20180516_1951_26,11651752.23,0,0,422.17,491.98,914.15,0,0,0,0,0
20180516_1951_27,11666316.92,0,0,422.17,491.98,914.15,0,0,0,0,0
20180516_1951_27,11680899.82,0,0,422.85,492.09,914.94,0,0,0,0,0
20180516_1951_27,11695500.94,0,0,422.85,492.09,914.94,0,0,0,0,0
20180516_1951_27,11710120.32,0,0,422.85,492.1,914.95,0,0,0,0,0
20180516_1951_27,11724757.97,0,0,422.85,492.1,914.95,0,0,0,0,0
20180516_1951_27,11739413.92,0,0,423.42,492.1,915.52,0,0,0,0,0
20180516_1951_27,11754088.19,0,0,423.42,492.1,915.52,0,0,0,0,0
20180516_1951_27,11768780.8,0,0,423.42,492.29,915.71,0,0,0,0,0
20180516_1951_27,11783491.78,0,0,423.5,492.29,915.79,0,0,0,0,0
20180516_1951_27,11798221.14,0,0,423.5,492.29,915.79,0,0,0,0,0
20180516_1951_27,11812968.92,0,0,423.5,492.33,915.83,0,0,0,0,0
20180516_1951_27,11827735.13,0,0,423.46,492.33,915.79,0,0,0,0,0
20180516_1951_27,11842519.8,0,0,423.46,492.33,915.79,0,0,0,0,0
20180516_1951_27,11857322.95,0,0,423.46,492.48,915.94,0,0,0,0,0
20180516_1951_28,11872144.6,0,0,423.48,492.48,915.96,0,0,0,0,0
20180516_1951_28,11886984.78,0,0,423.48,492.48,915.96,0,0,0,0,0
20180516_1951_28,11901843.51,0,0,423.48,492.56,916.04,0,0,0,0,0
20180516_1951_28,11916720.81,0,0,423.49,492.56,916.05,0,0,0,0,0
20180516_1951_28,11931616.71,0,0,423.49,492.56,916.05,0,0,0,0,0
20180516_1951_28,11946531.23,0,0,423.49,492.72,916.21,0,0,0,0,0
20180516_1951_28,11961464.39,0,0,423.63,492.72,916.35,0,0,0,0,0
20180516_1951_28,11976416.22,0,0,423.63,492.72,916.35,0,0,0,0,0
20180516_1951_28,11991386.74,0,0,423.63,492.72,916.35,0,0,0,0,0
20180516_1951_28,12006375.97,0,0,424.04,492.72,916.76,0,0,0,0,0
20180516_1951_28,12021383.94,0,0,424.04,492.72,916.76,0,0,0,0,0
20180516_1951_28,12036410.67,0,0,424.04,492.72,916.76,0,0,0,0,0
20180516_1951_28,12051456.18,0,0,424.11,492.72,916.83,0,0,0,0,0
20180516_1951_28,12066520.5,0,0,424.11,492.72,916.83,0,0,0,0,0
20180516_1951_29,12081603.65,0,0,424.11,492.68,916.79,0,0,0,0,0
20180516_1951_29,12096705.65,0,0,424.7,492.68,917.38,0,0,0,0,0
20180516_1951_29,12111826.53,0,0,424.7,492.68,917.38,0,0,0,0,0
20180516_1951_29,12126966.31,0,0,424.7,492.67,917.37,0,0,0,0,0
20180516_1951_29,12142125.02,0,0,425.54,492.67,918.21,0,0,0,0,0
20180516_1951_29,12157302.68,0,0,425.54,492.67,918.21,0,0,0,0,0
20180516_1951_29,12172499.31,0,0,425.54,492.75,918.29,0,0,0,0,0
20180516_1951_29,12187714.93,0,0,425.54,492.75,918.29,0,0,0,0,0
20180516_1951_29,12202949.57,0,0,426.74,492.75,919.49,0,0,0,0,0
