Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180426_0757_54,45936.07,0,0,149.36,532.74,682.1,0,0,0,0,0
20180426_0757_54,45993.49,0,0,149.36,532.74,682.1,0,0,0,0,0
20180426_0757_54,46050.98,0,0,149.36,532.75,682.11,0,0,0,0,0
20180426_0757_54,46108.54,0,0,149.37,532.75,682.12,0,0,0,0,0
20180426_0757_55,46166.18,0,0,149.37,532.75,682.12,0,0,0,0,0
20180426_0757_55,46223.89,0,0,149.37,532.83,682.2,0,0,0,0,0
20180426_0757_55,46281.67,0,0,149.38,532.83,682.21,0,0,0,0,0
20180426_0757_55,46339.52,0,0,149.38,532.83,682.21,0,0,0,0,0
20180426_0757_55,46397.44,0,0,149.38,532.75,682.13,0,0,0,0,0
20180426_0757_55,46455.44,0,0,149.24,532.75,681.99,0,0,0,0,0
20180426_0757_55,46513.51,0,0,149.24,532.75,681.99,0,0,0,0,0
20180426_0757_55,46571.65,0,0,149.24,532.82,682.06,0,0,0,0,0
20180426_0757_55,46629.86,0,0,148.88,532.82,681.7,0,0,0,0,0
20180426_0757_55,46688.15,0,0,148.88,532.82,681.7,0,0,0,0,0
20180426_0757_55,46746.51,0,0,148.88,532.97,681.85,0,0,0,0,0
20180426_0757_55,46804.94,0,0,148.79,532.97,681.76,0,0,0,0,0
20180426_0757_55,46863.45,0,0,148.79,532.94,681.73,0,0,0,0,0
20180426_0757_56,46922.03,0,0,148.79,532.94,681.73,0,0,0,0,0
20180426_0757_56,46980.68,0,0,148.73,532.94,681.67,0,0,0,0,0
20180426_0757_56,47039.41,0,0,148.73,533.03,681.76,0,0,0,0,0
20180426_0757_56,47098.21,0,0,148.73,533.03,681.76,0,0,0,0,0
20180426_0757_56,47157.08,0,0,148.2,533.03,681.23,0,0,0,0,0
20180426_0757_56,47216.03,0,0,148.2,533.03,681.23,0,0,0,0,0
20180426_0757_56,47275.05,0,0,148.2,533.1,681.3,0,0,0,0,0
20180426_0757_56,47334.14,0,0,148.15,533.1,681.25,0,0,0,0,0
20180426_0757_56,47393.31,0,0,148.15,533.15,681.3,0,0,0,0,0
20180426_0757_56,47452.55,0,0,148.11,533.15,681.26,0,0,0,0,0
20180426_0757_56,47511.87,0,0,148.11,533.15,681.26,0,0,0,0,0
20180426_0757_56,47571.26,0,0,148.11,533.35,681.46,0,0,0,0,0
20180426_0757_56,47630.72,0,0,148.02,533.35,681.37,0,0,0,0,0
20180426_0757_57,47690.26,0,0,148.02,533.35,681.37,0,0,0,0,0
20180426_0757_57,47749.87,0,0,148.02,533.34,681.36,0,0,0,0,0
20180426_0757_57,47809.56,0,0,147.68,533.34,681.02,0,0,0,0,0
20180426_0757_57,47869.32,0,0,147.68,533.34,681.02,0,0,0,0,0
20180426_0757_57,47929.16,0,0,147.68,533.35,681.03,0,0,0,0,0
20180426_0757_57,47989.07,0,0,147.51,533.35,680.86,0,0,0,0,0
20180426_0757_57,48049.06,0,0,147.51,533.35,680.86,0,0,0,0,0
20180426_0757_57,48109.12,0,0,147.51,533.4,680.91,0,0,0,0,0
20180426_0757_57,48169.26,0,0,147.5,533.4,680.9,0,0,0,0,0
20180426_0757_57,48229.47,0,0,147.5,533.4,680.9,0,0,0,0,0
20180426_0757_57,48289.76,0,0,147.5,533.33,680.83,0,0,0,0,0
20180426_0757_57,48350.12,0,0,146.94,533.33,680.27,0,0,0,0,0
20180426_0757_57,48410.56,0,0,146.94,533.33,680.27,0,0,0,0,0
20180426_0757_57,48471.07,0,0,146.94,533.33,680.27,0,0,0,0,0
20180426_0757_58,48531.66,0,0,146.94,533.33,680.27,0,0,0,0,0
20180426_0757_58,48592.32,0,0,146.86,533.33,680.19,0,0,0,0,0
20180426_0757_58,48653.06,0,0,146.86,533.33,680.19,0,0,0,0,0
20180426_0757_58,48713.88,0,0,146.86,533.33,680.19,0,0,0,0,0
20180426_0757_58,48774.77,0,0,146.84,533.33,680.17,0,0,0,0,0
20180426_0757_58,48835.74,0,0,146.84,533.33,680.17,0,0,0,0,0
20180426_0757_58,48896.78,0,0,146.84,533.36,680.2,0,0,0,0,0
20180426_0757_58,48957.9,0,0,146.29,533.36,679.65,0,0,0,0,0
20180426_0757_58,49019.1,0,0,146.29,533.43,679.72,0,0,0,0,0
20180426_0757_58,49080.37,0,0,146.27,533.43,679.7,0,0,0,0,0
20180426_0757_58,49141.72,0,0,146.27,533.43,679.7,0,0,0,0,0
20180426_0757_58,49203.15,0,0,146.27,533.38,679.65,0,0,0,0,0
20180426_0757_58,49264.65,0,0,146.27,533.38,679.65,0,0,0,0,0
20180426_0757_59,49326.23,0,0,146.22,533.38,679.6,0,0,0,0,0
20180426_0757_59,49387.89,0,0,146.22,533.4,679.62,0,0,0,0,0
20180426_0757_59,49449.62,0,0,145.64,533.4,679.04,0,0,0,0,0
20180426_0757_59,49511.43,0,0,145.64,533.4,679.04,0,0,0,0,0
20180426_0757_59,49573.32,0,0,145.64,533.43,679.07,0,0,0,0,0
20180426_0757_59,49635.29,0,0,145.63,533.43,679.06,0,0,0,0,0
20180426_0757_59,49697.33,0,0,145.63,533.43,679.06,0,0,0,0,0
20180426_0757_59,49759.45,0,0,145.63,533.43,679.06,0,0,0,0,0
20180426_0757_59,49821.65,0,0,145.06,533.43,678.49,0,0,0,0,0
20180426_0757_59,49883.93,0,0,145.06,533.43,678.49,0,0,0,0,0
20180426_0757_59,49946.28,0,0,145.06,533.39,678.45,0,0,0,0,0
20180426_0757_59,50008.71,0,0,145.01,533.39,678.4,0,0,0,0,0
20180426_0757_59,50071.22,0,0,145.01,533.39,678.4,0,0,0,0,0
20180426_0757_59,50133.81,0,0,145.01,533.39,678.4,0,0,0,0,0
20180426_0758_00,50196.48,0,0,145.01,533.33,678.34,0,0,0,0,0
20180426_0758_00,50259.23,0,0,144.63,533.33,677.96,0,0,0,0,0
20180426_0758_00,50322.05,0,0,144.63,533.33,677.96,0,0,0,0,0
20180426_0758_00,50384.95,0,0,144.63,533.48,678.11,0,0,0,0,0
20180426_0758_00,50447.93,0,0,144.42,533.48,677.9,0,0,0,0,0
20180426_0758_00,50510.99,0,0,144.42,533.48,677.9,0,0,0,0,0
20180426_0758_00,50574.13,0,0,144.42,533.45,677.87,0,0,0,0,0
20180426_0758_00,50637.35,0,0,144.23,533.45,677.68,0,0,0,0,0
20180426_0758_00,50700.65,0,0,144.23,533.45,677.68,0,0,0,0,0
20180426_0758_00,50764.03,0,0,144.23,533.43,677.66,0,0,0,0,0
20180426_0758_00,50827.49,0,0,143.78,533.43,677.21,0,0,0,0,0
20180426_0758_00,50891.02,0,0,143.78,533.43,677.21,0,0,0,0,0
20180426_0758_00,50954.63,0,0,143.78,533.45,677.23,0,0,0,0,0
20180426_0758_00,51018.32,0,0,143.78,533.45,677.23,0,0,0,0,0
20180426_0758_01,51082.09,0,0,143.78,533.45,677.23,0,0,0,0,0
20180426_0758_01,51145.94,0,0,143.78,533.4,677.18,0,0,0,0,0
20180426_0758_01,51209.87,0,0,143.77,533.4,677.17,0,0,0,0,0
20180426_0758_01,51273.88,0,0,143.77,533.4,677.17,0,0,0,0,0
20180426_0758_01,51337.97,0,0,143.77,533.43,677.2,0,0,0,0,0
20180426_0758_01,51402.14,0,0,143.77,533.43,677.2,0,0,0,0,0
20180426_0758_01,51466.39,0,0,143.74,533.43,677.17,0,0,0,0,0
20180426_0758_01,51530.72,0,0,143.74,533.43,677.17,0,0,0,0,0
20180426_0758_01,51595.13,0,0,143.74,533.43,677.17,0,0,0,0,0
20180426_0758_01,51659.62,0,0,143.3,533.43,676.73,0,0,0,0,0
20180426_0758_01,51724.19,0,0,143.3,533.43,676.73,0,0,0,0,0
20180426_0758_01,51788.85,0,0,143.3,533.45,676.75,0,0,0,0,0
20180426_0758_01,51853.59,0,0,143.15,533.45,676.6,0,0,0,0,0
20180426_0758_01,51918.41,0,0,143.15,533.45,676.6,0,0,0,0,0
20180426_0758_02,51983.31,0,0,143.15,533.45,676.6,0,0,0,0,0
20180426_0758_02,52048.29,0,0,143.14,533.45,676.59,0,0,0,0,0
20180426_0758_02,52113.35,0,0,143.14,533.45,676.59,0,0,0,0,0
20180426_0758_02,52178.49,0,0,143.14,533.54,676.68,0,0,0,0,0
20180426_0758_02,52243.71,0,0,142.74,533.54,676.28,0,0,0,0,0
20180426_0758_02,52309.01,0,0,142.74,533.54,676.28,0,0,0,0,0
20180426_0758_02,52374.4,0,0,142.74,533.72,676.46,0,0,0,0,0
20180426_0758_02,52439.87,0,0,142.65,533.72,676.37,0,0,0,0,0
20180426_0758_02,52505.42,0,0,142.65,533.72,676.37,0,0,0,0,0
20180426_0758_02,52571.05,0,0,142.65,533.83,676.48,0,0,0,0,0
20180426_0758_02,52636.76,0,0,142.54,533.83,676.37,0,0,0,0,0
20180426_0758_02,52702.56,0,0,142.54,533.83,676.37,0,0,0,0,0
20180426_0758_02,52768.44,0,0,142.54,533.54,676.08,0,0,0,0,0
20180426_0758_02,52834.4,0,0,141.97,533.54,675.51,0,0,0,0,0
20180426_0758_03,52900.44,0,0,141.97,533.54,675.51,0,0,0,0,0
20180426_0758_03,52966.57,0,0,141.97,533.52,675.49,0,0,0,0,0
20180426_0758_03,53032.78,0,0,141.9,533.52,675.42,0,0,0,0,0
20180426_0758_03,53099.07,0,0,141.9,533.52,675.42,0,0,0,0,0
20180426_0758_03,53165.44,0,0,141.9,533.59,675.49,0,0,0,0,0
20180426_0758_03,53231.9,0,0,141.9,533.59,675.49,0,0,0,0,0
20180426_0758_03,53298.44,0,0,141.37,533.59,674.96,0,0,0,0,0
20180426_0758_03,53365.06,0,0,141.37,533.59,674.96,0,0,0,0,0
20180426_0758_03,53431.77,0,0,141.37,533.58,674.95,0,0,0,0,0
20180426_0758_03,53498.56,0,0,141.29,533.58,674.87,0,0,0,0,0
20180426_0758_03,53565.43,0,0,141.29,533.58,674.87,0,0,0,0,0
20180426_0758_03,53632.39,0,0,141.29,533.54,674.83,0,0,0,0,0
20180426_0758_03,53699.43,0,0,141.26,533.54,674.8,0,0,0,0,0
20180426_0758_03,53766.55,0,0,141.26,533.54,674.8,0,0,0,0,0
20180426_0758_04,53833.76,0,0,141.26,533.53,674.79,0,0,0,0,0
20180426_0758_04,53901.05,0,0,140.69,533.53,674.22,0,0,0,0,0
20180426_0758_04,53968.43,0,0,140.69,533.53,674.22,0,0,0,0,0
20180426_0758_04,54035.89,0,0,140.69,533.59,674.28,0,0,0,0,0
20180426_0758_04,54103.43,0,0,140.66,533.59,674.25,0,0,0,0,0
20180426_0758_04,54171.06,0,0,140.66,533.59,674.25,0,0,0,0,0
20180426_0758_04,54238.77,0,0,140.66,533.57,674.23,0,0,0,0,0
20180426_0758_04,54306.57,0,0,140.52,533.57,674.09,0,0,0,0,0
20180426_0758_04,54374.45,0,0,140.52,533.57,674.09,0,0,0,0,0
20180426_0758_04,54442.42,0,0,140.52,533.48,674,0,0,0,0,0
20180426_0758_04,54510.47,0,0,140.02,533.48,673.5,0,0,0,0,0
20180426_0758_04,54578.61,0,0,140.02,533.48,673.5,0,0,0,0,0
20180426_0758_04,54646.83,0,0,140.02,533.64,673.66,0,0,0,0,0
20180426_0758_04,54715.14,0,0,140.02,533.64,673.66,0,0,0,0,0
20180426_0758_05,54783.53,0,0,139.55,533.64,673.19,0,0,0,0,0
20180426_0758_05,54852.01,0,0,139.55,533.64,673.19,0,0,0,0,0
20180426_0758_05,54920.58,0,0,139.55,533.79,673.34,0,0,0,0,0
20180426_0758_05,54989.23,0,0,139.42,533.79,673.21,0,0,0,0,0
20180426_0758_05,55057.97,0,0,139.42,533.79,673.21,0,0,0,0,0
20180426_0758_05,55126.79,0,0,139.4,533.8,673.2,0,0,0,0,0
20180426_0758_05,55195.7,0,0,139.4,533.8,673.2,0,0,0,0,0
20180426_0758_05,55264.69,0,0,139.4,533.88,673.28,0,0,0,0,0
20180426_0758_05,55333.77,0,0,139.3,533.88,673.18,0,0,0,0,0
20180426_0758_05,55402.94,0,0,139.3,533.88,673.18,0,0,0,0,0
20180426_0758_05,55472.19,0,0,139.3,534,673.3,0,0,0,0,0
20180426_0758_05,55541.53,0,0,138.82,534,672.82,0,0,0,0,0
20180426_0758_05,55610.96,0,0,138.82,534,672.82,0,0,0,0,0
20180426_0758_05,55680.47,0,0,138.82,534.02,672.84,0,0,0,0,0
20180426_0758_06,55750.07,0,0,138.84,534.02,672.86,0,0,0,0,0
20180426_0758_06,55819.76,0,0,138.84,534.02,672.86,0,0,0,0,0
20180426_0758_06,55889.53,0,0,138.84,534.08,672.92,0,0,0,0,0
20180426_0758_06,55959.39,0,0,138.9,534.08,672.98,0,0,0,0,0
20180426_0758_06,56029.34,0,0,138.9,534.08,672.98,0,0,0,0,0
20180426_0758_06,56099.38,0,0,138.9,534.07,672.97,0,0,0,0,0
20180426_0758_06,56169.5,0,0,138.82,534.07,672.89,0,0,0,0,0
20180426_0758_06,56239.71,0,0,138.82,534.07,672.89,0,0,0,0,0
20180426_0758_06,56310.01,0,0,138.82,534.1,672.92,0,0,0,0,0
20180426_0758_06,56380.4,0,0,138.81,534.1,672.91,0,0,0,0,0
20180426_0758_06,56450.88,0,0,138.81,534.1,672.91,0,0,0,0,0
20180426_0758_06,56521.44,0,0,138.81,534.14,672.95,0,0,0,0,0
20180426_0758_06,56592.09,0,0,138.71,534.14,672.85,0,0,0,0,0
20180426_0758_07,56662.83,0,0,138.71,534.14,672.85,0,0,0,0,0
20180426_0758_07,56733.66,0,0,138.71,534.13,672.84,0,0,0,0,0
20180426_0758_07,56804.58,0,0,138.26,534.13,672.39,0,0,0,0,0
20180426_0758_07,56875.59,0,0,138.26,534.13,672.39,0,0,0,0,0
20180426_0758_07,56946.68,0,0,138.26,534.14,672.4,0,0,0,0,0
20180426_0758_07,57017.86,0,0,138.2,534.14,672.34,0,0,0,0,0
20180426_0758_07,57089.13,0,0,138.2,534.14,672.34,0,0,0,0,0
20180426_0758_07,57160.49,0,0,138.2,534.14,672.34,0,0,0,0,0
20180426_0758_07,57231.94,0,0,138.2,534.08,672.28,0,0,0,0,0
20180426_0758_07,57303.48,0,0,138.19,534.08,672.27,0,0,0,0,0
20180426_0758_07,57375.11,0,0,138.19,534.1,672.29,0,0,0,0,0
20180426_0758_07,57446.83,0,0,138.18,534.1,672.28,0,0,0,0,0
20180426_0758_07,57518.64,0,0,138.18,534.1,672.28,0,0,0,0,0
20180426_0758_08,57590.54,0,0,138.18,534.1,672.28,0,0,0,0,0
20180426_0758_08,57662.53,0,0,138.18,534.1,672.28,0,0,0,0,0
20180426_0758_08,57734.61,0,0,138.17,534.1,672.27,0,0,0,0,0
20180426_0758_08,57806.78,0,0,138.17,534.1,672.27,0,0,0,0,0
20180426_0758_08,57879.04,0,0,138.17,534.16,672.33,0,0,0,0,0
20180426_0758_08,57951.39,0,0,138.16,534.16,672.32,0,0,0,0,0
20180426_0758_08,58023.83,0,0,138.16,534.16,672.32,0,0,0,0,0
20180426_0758_08,58096.36,0,0,138.16,534.11,672.27,0,0,0,0,0
20180426_0758_08,58168.98,0,0,137.94,534.11,672.05,0,0,0,0,0
20180426_0758_08,58241.69,0,0,137.94,534.11,672.05,0,0,0,0,0
20180426_0758_08,58314.49,0,0,137.94,534.11,672.05,0,0,0,0,0
20180426_0758_08,58387.38,0,0,137.72,534.11,671.83,0,0,0,0,0
20180426_0758_08,58460.36,0,0,137.72,534.11,671.83,0,0,0,0,0
20180426_0758_08,58533.44,0,0,137.72,534.11,671.83,0,0,0,0,0
20180426_0758_08,58606.61,0,0,137.72,534.06,671.78,0,0,0,0,0
20180426_0758_09,58679.87,0,0,137.56,534.06,671.62,0,0,0,0,0
20180426_0758_09,58753.22,0,0,137.56,534,671.56,0,0,0,0,0
20180426_0758_09,58826.66,0,0,137.56,534,671.56,0,0,0,0,0
20180426_0758_09,58900.19,0,0,137.1,534,671.1,0,0,0,0,0
20180426_0758_09,58973.82,0,0,137.1,534,671.1,0,0,0,0,0
20180426_0758_09,59047.54,0,0,137.1,534.04,671.14,0,0,0,0,0
20180426_0758_09,59121.35,0,0,136.93,534.04,670.97,0,0,0,0,0
20180426_0758_09,59195.25,0,0,136.93,534.04,670.97,0,0,0,0,0
20180426_0758_09,59269.24,0,0,136.93,534.14,671.07,0,0,0,0,0
20180426_0758_09,59343.33,0,0,136.56,534.14,670.7,0,0,0,0,0
20180426_0758_09,59417.51,0,0,136.56,534.14,670.7,0,0,0,0,0
20180426_0758_09,59491.78,0,0,136.56,534.16,670.72,0,0,0,0,0
20180426_0758_09,59566.14,0,0,136.34,534.16,670.5,0,0,0,0,0
20180426_0758_09,59640.6,0,0,136.34,534.16,670.5,0,0,0,0,0
20180426_0758_10,59715.15,0,0,136.34,534.07,670.41,0,0,0,0,0
20180426_0758_10,59789.79,0,0,136.25,534.07,670.32,0,0,0,0,0
20180426_0758_10,59864.53,0,0,136.25,534.07,670.32,0,0,0,0,0
20180426_0758_10,59939.36,0,0,136.25,534.07,670.32,0,0,0,0,0
20180426_0758_10,60014.28,0,0,136.25,534.1,670.35,0,0,0,0,0
20180426_0758_10,60089.3,0,0,135.72,534.1,669.82,0,0,0,0,0
20180426_0758_10,60164.41,0,0,135.72,534.1,669.82,0,0,0,0,0
20180426_0758_10,60239.62,0,0,135.72,534.15,669.87,0,0,0,0,0
20180426_0758_10,60314.92,0,0,135.71,534.15,669.86,0,0,0,0,0
20180426_0758_10,60390.31,0,0,135.71,534.15,669.86,0,0,0,0,0
20180426_0758_10,60465.8,0,0,135.71,534.09,669.8,0,0,0,0,0
20180426_0758_10,60541.38,0,0,135.69,534.09,669.78,0,0,0,0,0
20180426_0758_10,60617.06,0,0,135.69,534.09,669.78,0,0,0,0,0
20180426_0758_10,60692.83,0,0,135.69,534.12,669.81,0,0,0,0,0
20180426_0758_11,60768.7,0,0,135.46,534.12,669.58,0,0,0,0,0
20180426_0758_11,60844.66,0,0,135.46,534.11,669.57,0,0,0,0,0
20180426_0758_11,60920.72,0,0,135.08,534.11,669.19,0,0,0,0,0
20180426_0758_11,60996.87,0,0,135.08,534.11,669.19,0,0,0,0,0
20180426_0758_11,61073.12,0,0,135.08,534.22,669.3,0,0,0,0,0
20180426_0758_11,61149.46,0,0,135.11,534.22,669.33,0,0,0,0,0
20180426_0758_11,61225.9,0,0,135.11,534.22,669.33,0,0,0,0,0
20180426_0758_11,61302.43,0,0,135.11,534.28,669.39,0,0,0,0,0
20180426_0758_11,61379.06,0,0,135.07,534.28,669.35,0,0,0,0,0
20180426_0758_11,61455.78,0,0,135.07,534.28,669.35,0,0,0,0,0
20180426_0758_11,61532.6,0,0,135.07,534.19,669.26,0,0,0,0,0
20180426_0758_11,61609.52,0,0,134.58,534.19,668.77,0,0,0,0,0
20180426_0758_11,61686.53,0,0,134.58,534.19,668.77,0,0,0,0,0
20180426_0758_12,61763.64,0,0,134.58,534.26,668.84,0,0,0,0,0
20180426_0758_12,61840.84,0,0,134.58,534.26,668.84,0,0,0,0,0
20180426_0758_12,61918.14,0,0,134.49,534.26,668.75,0,0,0,0,0
20180426_0758_12,61995.54,0,0,134.49,534.26,668.75,0,0,0,0,0
20180426_0758_12,62073.03,0,0,134.49,534.2,668.69,0,0,0,0,0
20180426_0758_12,62150.62,0,0,134.46,534.2,668.66,0,0,0,0,0
20180426_0758_12,62228.31,0,0,134.46,534.2,668.66,0,0,0,0,0
20180426_0758_12,62306.1,0,0,134.47,534.34,668.81,0,0,0,0,0
20180426_0758_12,62383.98,0,0,134.47,534.34,668.81,0,0,0,0,0
20180426_0758_12,62461.96,0,0,134.47,534.39,668.86,0,0,0,0,0
20180426_0758_12,62540.04,0,0,134.47,534.39,668.86,0,0,0,0,0
20180426_0758_12,62618.22,0,0,134.47,534.39,668.86,0,0,0,0,0
20180426_0758_12,62696.49,0,0,134.47,534.39,668.86,0,0,0,0,0
20180426_0758_12,62774.86,0,0,134.47,534.34,668.81,0,0,0,0,0
20180426_0758_13,62853.33,0,0,134.41,534.34,668.75,0,0,0,0,0
20180426_0758_13,62931.9,0,0,134.41,534.5,668.91,0,0,0,0,0
20180426_0758_13,63010.56,0,0,133.95,534.5,668.45,0,0,0,0,0
20180426_0758_13,63089.32,0,0,133.95,534.5,668.45,0,0,0,0,0
20180426_0758_13,63168.18,0,0,133.95,534.46,668.41,0,0,0,0,0
20180426_0758_13,63247.14,0,0,133.84,534.46,668.3,0,0,0,0,0
